date,open,high,low,close,volume
2020-09-14,102.62,105.84,102.22,104.24,864207
2020-09-15,104.16,104.24,101.7,103.76,732885
2020-09-16,103.61,106.4,102.47,103.26,1447585
2020-09-17,102.16,103.34,101.51,102.42,813699
2020-09-18,101.74,103.45,101.33,101.78,1614069
2020-09-21,98.79,100.465,95.4,96.62,996632
2020-09-22,96.42,97.4017,92.37,93.11,1154843
2020-09-23,93.5,95.89,90.77,90.86,1124681
2020-09-24,91.3,92.28,88.995,90.06,1213138
2020-09-25,89.17,91.69,88.48,91.3,914998
2020-09-28,93.0,95.375,92.03,94.22,831604
2020-09-29,93.69,93.69,90.15,91.13,1049323
2020-09-30,91.23,93.18,90.34,92.09,1551490
2020-10-01,92.22,93.24,90.75,92.21,864185
2020-10-02,90.55,94.93,90.45,93.53,990845
2020-10-05,94.76,97.74,94.63,97.59,1225725
2020-10-06,98.71,101.84,98.16,98.45,1359369
2020-10-07,99.55,102.91,99.44,101.65,971934
2020-10-08,101.17,102.96,99.82,101.78,812662
2020-10-09,102.49,102.49,100.06,101.37,586923
2020-10-12,101.0,103.47,100.7865,103.3,809411
2020-10-13,103.04,103.19,99.08,99.76,644865
2020-10-14,99.88,101.11,97.7,97.8,683316
2020-10-15,97.31,101.05,96.45,101.02,517023
2020-10-16,101.11,101.44,98.215,100.11,576680
2020-10-19,100.65,100.94,97.8,97.96,508056
2020-10-20,99.61,102.055,99.41,99.42,841152
2020-10-21,99.18,100.7,98.6,99.03,1004293
2020-10-22,99.4,105.46,96.43,104.68,1279650
2020-10-23,105.74,107.82,103.4501,106.12,1456001
2020-10-26,104.83,105.0,101.6636,103.27,712748
2020-10-27,102.36,102.5,99.23,99.3,752477
2020-10-28,97.25,99.03,96.58,96.78,995938
2020-10-29,96.0,100.13,94.67,99.54,702334
2020-10-30,99.57,103.67,99.21,103.58,1011985
2020-11-02,105.0,107.45,103.06,106.04,1259106
2020-11-03,108.21,111.13,107.74,110.01,1704869
2020-11-04,106.76,106.86,98.37,98.43,2235114
2020-11-05,99.0,104.26,98.08,103.56,1104554
2020-11-06,103.83,104.595,98.15,99.06,828780
2020-11-09,110.635,125.38,110.635,123.92,3062479
2020-11-10,122.87,126.18,121.415,123.92,2047963
2020-11-11,124.5,124.52,117.2,118.3,1092259
2020-11-12,116.01,117.36,113.5,115.13,1280143
2020-11-13,116.32,120.0,116.32,118.83,1044028
2020-11-16,125.01,126.98,123.22,126.92,1354310
2020-11-17,123.76,125.78,121.75,124.97,976238
2020-11-18,125.64,127.46,121.88,121.89,1019736
2020-11-19,120.88,120.88,117.88,120.46,1065638
2020-11-20,119.64,120.105,117.18,118.09,1046106
2020-11-23,120.52,121.04,118.52,118.84,968939
2020-11-24,121.88,124.57,121.06,123.67,1737498
2020-11-25,122.38,122.99,120.56,122.3,1490264
2020-11-27,121.94,123.35,120.02,120.98,539432
2020-11-30,119.5,121.19,116.29,116.49,1832502
2020-12-01,120.21,121.65,119.47,120.89,1428178
2020-12-02,120.0,123.585,118.54,123.01,1055522
2020-12-03,123.15,126.17,120.63,124.83,1058612
2020-12-04,126.81,128.08,124.71,128.02,1304146
2020-12-07,126.72,128.12,125.89,127.2,622523
2020-12-08,125.44,128.29,124.52,126.15,622534
2020-12-09,127.69,129.97,126.61,128.14,751229
2020-12-10,126.4,128.895,126.02,127.98,611554
2020-12-11,125.78,127.21,124.44,125.84,690722
2020-12-14,128.42,128.4937,123.83,124.76,648672
2020-12-15,126.41,127.16,124.135,126.66,687949
2020-12-16,126.81,127.25,124.485,126.99,954012
2020-12-17,126.62,127.5,124.59,125.83,911728
2020-12-18,125.93,126.45,122.59,123.73,1872266
2020-12-21,123.22,124.33,119.89,124.04,1389203
2020-12-22,124.22,124.8,121.06,121.14,925304
2020-12-23,122.14,125.885,122.14,125.61,576590
2020-12-24,125.63,125.63,123.33,124.96,243392
2020-12-28,125.88,127.37,124.6,125.7,346234
2020-12-29,125.54,125.8212,123.5,123.81,477384
2020-12-30,123.78,126.1,123.78,125.64,515955
2020-12-31,125.86,127.62,124.54,127.3,531198
2021-01-04,128.63,129.59,125.45,126.82,936405
2021-01-05,126.24,129.4,125.5,128.49,767848
2021-01-06,132.92,140.71,132.78,139.81,1386867
2021-01-07,145.1,149.13,142.27,147.55,1597752
2021-01-08,146.32,147.05,141.36,144.24,915733
2021-01-11,142.19,146.9512,141.45,146.7,635060
2021-01-12,147.8,151.0,146.48,149.65,1040897
2021-01-13,148.28,149.575,144.8,146.71,1059704
2021-01-14,148.23,150.47,147.51,149.36,628696
2021-01-15,146.39,147.62,143.88,144.77,653584
2021-01-19,145.37,146.82,144.44,146.2,883247
2021-01-20,145.6,146.31,142.885,143.73,760067
2021-01-21,142.69,145.99,140.7306,144.51,1020753
2021-01-22,142.83,144.83,141.455,143.16,802571
2021-01-25,140.64,141.36,136.571,140.04,1086523
2021-01-26,141.25,141.73,137.13,137.24,644872
2021-01-27,134.49,135.11,132.17,132.83,1238875
2021-01-28,135.74,138.22,133.28,137.35,888519
2021-01-29,136.6,137.41,131.75,132.47,835035
2021-02-01,133.49,133.99,131.29,132.95,592612
2021-02-02,135.15,137.63,133.66,136.08,541507
2021-02-03,135.57,137.58,134.825,137.38,678481
2021-02-04,138.26,142.45,137.93,141.0,757730
2021-02-05,142.55,142.58,139.95,140.4,540523
2021-02-08,140.75,143.8,140.29,142.9,525746
2021-02-09,142.9,143.66,141.69,143.06,599020
2021-02-10,144.23,145.59,142.58,143.36,542936
2021-02-11,142.91,143.66,140.35,142.21,666360
2021-02-12,142.03,143.485,141.45,142.23,696086
2021-02-16,143.91,149.6,143.41,148.67,764801
2021-02-17,148.0,149.7225,146.88,148.2,582329
2021-02-18,146.5,148.18,145.39,146.74,561033
2021-02-19,147.7,150.6,147.7,149.97,604975
2021-02-22,149.46,156.02,149.0,155.27,1916997
2021-02-23,157.23,159.83,153.51,159.38,1706639
2021-02-24,160.64,163.775,158.91,162.13,1235946
2021-02-25,164.63,164.72,156.23,156.7,945568
2021-02-26,154.51,154.73,150.24,150.94,1152893
2021-03-01,154.19,156.46,153.12,154.23,888412
2021-03-02,155.01,156.17,153.39,154.61,776197
2021-03-03,156.16,159.3,154.91,155.83,1238119
2021-03-04,155.61,157.7,150.12,152.99,722772
2021-03-05,156.79,158.19,150.0,156.35,958130
2021-03-08,158.85,161.75,157.16,159.17,851998
2021-03-09,156.11,156.48,152.77,153.03,1153619
2021-03-10,153.4,156.63,153.4,156.61,844097
2021-03-11,154.81,157.665,153.88,155.57,690905
2021-03-12,159.1,160.47,156.2422,157.56,658623
2021-03-15,157.08,157.51,153.18,155.3,927971
2021-03-16,153.29,153.86,150.79,152.64,778855
2021-03-17,154.58,155.84,151.23,152.84,956992
2021-03-18,155.25,161.0763,153.93,155.38,1321635
2021-03-19,153.25,154.83,150.67,152.07,3083927
2021-03-22,151.05,151.685,146.91,149.42,1008810
2021-03-23,147.66,149.596,145.79,146.57,874843
2021-03-24,148.96,151.95,147.63,147.77,1015218
2021-03-25,147.7,153.09,145.57,152.57,619837
2021-03-26,154.78,155.91,152.995,155.14,810386
2021-03-29,152.98,153.815,148.72,150.53,764084
2021-03-30,151.96,154.56,150.75,153.87,741409
2021-03-31,153.31,154.19,151.58,151.61,1280772
2021-04-01,151.21,153.18,150.5,153.17,995183
2021-04-05,154.87,155.31,152.6,153.21,888518
2021-04-06,153.03,153.43,150.49,153.02,872205
2021-04-07,154.24,154.81,152.675,154.19,577057
2021-04-08,152.76,153.99,150.85,152.86,1174160
2021-04-09,154.43,155.64,152.665,153.63,1088921
2021-04-12,154.24,156.84,153.65,156.22,1022722
2021-04-13,154.79,155.36,152.88,154.52,1081822
2021-04-14,154.08,157.22,153.945,155.57,829162
2021-04-15,155.07,155.59,151.03,153.89,1316446
2021-04-16,156.45,157.01,152.955,153.86,1136861
2021-04-19,153.86,156.08,152.35,154.98,1541247
2021-04-20,153.21,154.4,149.61,149.67,1261238
2021-04-21,149.11,153.13,147.81,152.99,845316
2021-04-22,152.97,152.97,149.0,149.09,1001383
2021-04-23,148.92,153.89,148.13,153.12,1076062
2021-04-26,154.69,155.98,153.85,155.65,717672
2021-04-27,155.66,156.83,154.29,156.78,838568
2021-04-28,157.84,158.97,155.71,156.41,735466
2021-04-29,158.63,160.865,158.43,160.22,703585
2021-04-30,158.68,160.17,157.095,157.69,774158
2021-05-03,159.3,159.41,156.39,157.5,542867
2021-05-04,156.46,159.91,154.95,159.9,787170
2021-05-05,160.0,161.68,157.95,160.74,851400
2021-05-06,161.45,162.56,158.89,162.54,647060
2021-05-07,159.56,163.48,158.67,163.15,796505
2021-05-10,164.6,166.41,162.84,162.87,934068
2021-05-11,161.84,165.67,161.08,162.0,1013861
2021-05-12,164.31,165.1925,157.74,158.12,802846
2021-05-13,157.29,165.25,157.29,164.68,1121063
2021-05-14,164.81,167.25,164.36,166.82,787913
2021-05-17,166.0,167.57,165.05,167.27,656125
2021-05-18,166.52,168.27,164.2,164.24,635008
2021-05-19,162.69,162.69,159.11,162.2,1016256
2021-05-20,162.27,163.04,159.7,160.73,677328
2021-05-21,161.76,163.39,160.98,162.45,525174
2021-05-24,162.88,162.88,160.58,161.58,571600
2021-05-25,161.45,162.86,156.8,157.27,848708
2021-05-26,158.4,158.6633,156.78,157.7,772242
2021-05-27,161.08,161.75,159.43,160.28,1552571
2021-05-28,159.37,161.22,157.95,160.69,728737
2021-06-01,162.19,163.35,161.27,162.07,735160
2021-06-02,162.0,163.48,160.0,162.5,824192
2021-06-03,162.23,164.39,161.7,163.01,678710
2021-06-04,162.6,162.765,159.9,161.27,515409
2021-06-07,161.85,161.85,158.75,159.72,564883
2021-06-08,158.28,161.16,156.62,160.44,738397
2021-06-09,158.97,159.15,157.01,157.66,626483
2021-06-10,160.12,160.12,153.63,153.89,1198883
2021-06-11,154.55,155.8566,154.13,155.14,575618
2021-06-14,155.09,155.37,151.505,152.56,617123
2021-06-15,152.73,155.45,151.68,154.33,567294
2021-06-16,153.12,156.86,151.4015,155.59,839857
2021-06-17,157.18,157.18,148.15,148.46,1405634
2021-06-18,145.08,147.15,142.55,142.98,1919418
2021-06-21,144.72,148.08,144.47,147.65,999529
2021-06-22,147.33,148.14,146.02,147.13,600972
2021-06-23,147.1,148.05,146.37,146.62,657191
2021-06-24,147.49,148.61,145.66,147.85,1084509
2021-06-25,148.56,152.53,147.9,151.33,1192681
2021-06-28,150.59,150.69,146.18,147.01,894589
2021-06-29,148.35,149.28,145.3,145.85,661483
2021-06-30,145.33,146.62,144.8,145.31,1025062
2021-07-01,147.08,147.63,145.895,147.28,977948
2021-07-02,147.46,147.8601,145.51,145.93,715432
2021-07-06,144.76,144.98,140.52,141.59,1013541
2021-07-07,140.23,142.8,140.08,141.5,964047
2021-07-08,138.71,139.95,136.83,137.55,916097
2021-07-09,140.42,142.54,139.19,142.33,1134006
2021-07-12,140.57,144.23,139.245,143.18,772340
2021-07-13,143.09,143.09,139.95,141.17,698314
2021-07-14,141.44,142.93,137.91,140.05,798316
2021-07-15,138.22,142.0,137.53,141.19,868289
2021-07-16,141.89,141.89,136.4,136.82,934566
2021-07-19,133.5,134.94,130.215,131.2,1097998
2021-07-20,130.64,137.18,130.33,135.04,1013215
2021-07-21,131.05,134.93,130.0,133.05,1691629
2021-07-22,132.01,132.792,128.475,128.99,1333841
2021-07-23,130.42,131.78,128.46,129.33,1020721
2021-07-26,129.85,132.575,129.7101,132.25,1157099
2021-07-27,131.0,135.21,130.1079,133.96,1311716
2021-07-28,134.47,136.01,132.33,134.46,1024773
2021-07-29,136.25,137.12,134.1,135.23,1040351
2021-07-30,135.09,136.63,133.14,133.85,905361
2021-08-02,134.47,137.75,133.29,133.36,834966
2021-08-03,134.38,136.91,131.29,136.24,792736
2021-08-04,134.03,135.9,132.99,133.03,765415
2021-08-05,134.34,134.8969,132.92,134.38,739559
2021-08-06,137.12,139.8,135.95,137.98,958427
2021-08-09,137.05,140.19,135.97,138.49,775414
2021-08-10,138.06,141.13,137.55,140.01,586094
2021-08-11,139.92,142.68,139.32,142.65,1089276
2021-08-12,142.94,143.22,140.74,141.63,543874
2021-08-13,141.58,142.23,139.53,139.94,441340
2021-08-16,138.98,139.98,137.0,139.08,546678
2021-08-17,137.77,139.34,136.44,138.1,635100
2021-08-18,137.23,139.22,136.3,136.78,595506
2021-08-19,134.71,136.12,133.114,134.66,982289
2021-08-20,134.31,135.74,133.48,135.7,835402
2021-08-23,136.83,137.95,136.23,136.92,534415
2021-08-24,136.85,139.06,136.61,138.79,841646
2021-08-25,139.82,142.54,138.66,141.62,1470067
2021-08-26,142.29,142.29,139.56,139.76,631612
2021-08-27,140.07,142.53,139.84,142.18,477029
2021-08-30,142.12,142.25,138.67,138.97,787414
2021-08-31,138.09,140.74,138.09,140.01,1218413
2021-09-01,140.31,140.71,137.86,139.22,1124871
2021-09-02,138.88,140.28,138.37,139.28,1835666
2021-09-03,139.85,140.28,137.75,138.96,660661
2021-09-07,139.06,141.0,138.3,138.42,770926
2021-09-08,137.82,138.71,136.5,137.26,653550
2021-09-09,136.92,139.37,136.44,137.95,767878
2021-09-10,139.11,139.11,135.68,135.76,584072
2021-09-13,137.48,139.02,136.52,137.45,894936
2021-09-14,137.16,138.12,132.76,133.67,998998
2021-09-15,134.06,138.15,133.68,137.26,830809
2021-09-16,138.07,139.22,136.09,137.51,818021
2021-09-17,137.01,138.94,137.01,137.55,1693972
2021-09-20,134.01,134.18,131.42,133.94,852563
2021-09-21,134.44,135.215,132.45,133.39,548367
2021-09-22,135.32,137.82,134.67,136.5,738312
2021-09-23,138.44,143.34,138.01,141.95,858284
2021-09-24,142.19,144.24,141.635,143.26,668036
2021-09-27,146.51,152.84,145.29,151.23,1572734
2021-09-28,152.5,152.73,150.02,151.13,1394937
2021-09-29,151.55,154.05,150.13,152.99,810944
2021-09-30,154.26,154.71,149.22,149.34,1452973
2021-10-01,152.32,154.18,149.935,152.8,955565
2021-10-04,153.43,155.76,152.565,153.65,1151582
2021-10-05,155.42,156.6,153.64,153.81,987560
2021-10-06,152.49,152.64,148.76,152.24,993101
2021-10-07,153.74,155.02,152.745,153.69,583602
2021-10-08,153.0,155.26,152.65,153.74,783056
2021-10-11,154.65,155.2446,151.31,151.48,722344
2021-10-12,150.8,152.0,149.94,150.69,620544
2021-10-13,149.62,150.31,145.72,149.23,816696
2021-10-14,150.64,151.11,149.04,151.02,961877
2021-10-15,152.89,153.25,150.085,151.13,659349
2021-10-18,150.45,152.52,150.0,150.84,564322
2021-10-19,151.37,151.64,149.66,151.64,975513
2021-10-20,151.64,160.62,151.21,160.41,1314695
2021-10-21,160.06,160.64,156.265,159.76,1577574
2021-10-22,159.95,162.54,158.38,159.88,997597
2021-10-25,160.68,160.68,158.1,159.0,849742
2021-10-26,158.92,158.92,155.1,155.38,1073963
2021-10-27,154.33,154.36,148.81,149.11,1442912
2021-10-28,149.27,149.71,147.435,148.07,1232550
2021-10-29,148.37,148.9,146.42,147.12,1280380
2021-11-01,149.03,152.94,148.52,152.71,918246
2021-11-02,152.32,154.81,151.4,153.82,1056019
2021-11-03,153.18,160.185,152.84,159.33,1222769
2021-11-04,158.57,158.66,152.68,154.17,960787
2021-11-05,155.83,157.29,154.13,155.09,735317
2021-11-08,156.02,157.29,155.25,156.59,845934
2021-11-09,155.2,155.9,153.415,154.61,659239
2021-11-10,155.65,157.15,154.57,156.39,747867
2021-11-11,156.19,159.92,155.78,159.22,815318
2021-11-12,159.33,160.82,157.845,159.87,1063897
2021-11-15,160.36,162.26,159.675,160.21,899045
2021-11-16,160.56,161.61,159.215,160.42,853601
2021-11-17,160.32,161.52,158.64,161.17,916384
2021-11-18,162.23,162.685,159.14,159.42,1160589
2021-11-19,157.27,159.05,154.515,157.37,913822
2021-11-22,160.33,163.15,159.18,161.37,806844
2021-11-23,162.42,163.26,161.42,161.85,946443
2021-11-24,161.45,163.15,160.05,161.47,576940
2021-11-26,154.86,155.15,151.16,153.99,956688
2021-11-29,155.21,155.91,150.77,152.16,1053268
2021-11-30,149.79,149.99,145.93,146.61,1277305
2021-12-01,150.04,152.051,143.94,144.04,1107188
2021-12-02,145.91,152.155,143.98,150.72,1117275
2021-12-03,150.56,150.9,145.79,146.96,901301
2021-12-06,150.3,154.22,148.84,151.68,774431
2021-12-07,152.5,154.39,151.86,152.71,727013
2021-12-08,152.99,154.27,151.47,151.95,705524
2021-12-09,150.91,153.44,150.22,152.24,1075211
2021-12-10,152.87,153.64,151.07,152.21,1038011
2021-12-13,151.77,152.36,147.5,147.63,821053
2021-12-14,148.24,151.15,147.65,149.42,1044281
2021-12-15,150.38,151.89,148.74,150.62,887290
2021-12-16,153.0,156.66,151.88,153.18,1176584
2021-12-17,152.87,152.87,146.86,147.15,1977183
2021-12-20,144.43,145.08,141.49,144.7,983861
2021-12-21,146.95,149.68,146.44,149.05,693779
2021-12-22,148.8,151.44,148.055,150.51,642991
2021-12-23,151.9,153.21,150.66,150.95,481067
2021-12-27,151.23,153.55,149.77,153.48,570800
2021-12-28,152.83,154.91,152.83,154.19,415296
2021-12-29,154.2,155.0,152.89,154.1,480411
2021-12-30,154.73,155.81,153.06,153.18,600888
2021-12-31,152.55,154.36,152.43,153.58,575475
2022-01-03,155.77,158.64,155.24,158.25,1049814
2022-01-04,160.74,166.2,160.385,164.0,1325849
2022-01-05,165.0,167.77,164.58,165.29,1396846
2022-01-06,167.73,173.68,167.73,171.93,1674999
2022-01-07,172.38,177.305,170.99,176.93,1698190
2022-01-10,179.44,180.0,175.295,177.49,1798782
2022-01-11,178.07,179.1897,175.96,178.2,1106461
2022-01-12,178.5,180.49,178.175,179.53,1708261
2022-01-13,182.22,184.78,181.07,183.21,1871845
2022-01-14,181.0,185.38,179.74,185.34,1681018
2022-01-18,185.76,186.93,181.45,182.39,1624085
2022-01-19,182.48,182.865,175.9,175.92,2479614
2022-01-20,178.77,181.2,165.78,166.35,3911274
2022-01-21,165.35,165.35,157.8473,160.11,2660867
2022-01-24,158.82,167.13,156.5,166.63,2590767
2022-01-25,164.17,166.44,160.74,164.59,1496964
2022-01-26,165.31,168.14,164.04,167.76,1782946
2022-01-27,170.1,173.68,167.4,168.86,1995824
2022-01-28,168.27,172.13,166.91,172.07,1722117
2022-01-31,169.94,170.41,166.7,169.38,1517697
2022-02-01,169.11,173.47,168.34,172.85,1108654
2022-02-02,171.9,176.5,171.01,175.82,1243920
2022-02-03,176.6,179.185,174.27,175.18,1707057
2022-02-04,175.39,180.9,175.3,179.56,1243821
