date,open,high,low,close,volume
2020-11-30,149.33,150.305,147.37,147.7,1521691
2020-12-01,149.07,153.18,147.57,152.61,1257080
2020-12-02,151.18,151.445,147.5,148.45,1279859
2020-12-03,148.64,151.06,148.305,150.14,646180
2020-12-04,149.96,152.82,149.96,152.47,607679
2020-12-07,151.61,153.72,151.0,153.68,985880
2020-12-08,152.69,153.06,148.96,152.78,1135287
2020-12-09,152.99,158.42,152.51,157.95,1275343
2020-12-10,156.25,158.62,154.56,158.22,841438
2020-12-11,158.02,160.9,156.43,157.66,906915
2020-12-14,158.61,161.33,157.3,157.56,961877
2020-12-15,157.9,159.94,156.11,159.84,1050425
2020-12-16,159.95,161.931,158.31,161.32,1242717
2020-12-17,162.05,163.7,160.0,160.34,1347849
2020-12-18,159.97,161.045,158.76,159.99,1478296
2020-12-21,158.44,160.58,156.69,160.49,1075179
2020-12-22,160.42,161.18,158.68,159.4,780419
2020-12-23,158.68,160.4599,158.41,159.29,606553
2020-12-24,159.86,160.98,158.93,160.68,308013
2020-12-28,161.31,162.64,158.27,158.8,863179
2020-12-29,159.13,159.42,156.185,156.69,704278
2020-12-30,156.64,159.7,156.64,157.66,599643
2020-12-31,157.07,157.67,155.52,157.51,621014
2021-01-04,157.9,159.57,155.96,157.34,849103
2021-01-05,156.23,158.14,155.34,157.17,619515
2021-01-06,157.21,166.79,157.21,166.25,1583996
2021-01-07,165.96,168.8,164.6,167.67,993180
2021-01-08,168.31,171.07,168.095,170.06,864474
2021-01-11,167.95,173.85,167.35,171.02,1186264
2021-01-12,170.84,177.92,170.695,176.67,1099004
2021-01-13,176.02,176.11,171.25,171.76,880791
2021-01-14,172.91,172.91,167.75,168.83,879845
2021-01-15,167.4,168.0,164.94,165.25,907069
2021-01-19,165.11,167.12,163.19,165.93,951302
2021-01-20,166.04,166.48,164.21,165.18,497308
2021-01-21,165.02,167.78,165.02,166.68,472060
2021-01-22,165.59,166.45,163.15,163.76,660132
2021-01-25,163.68,164.6736,156.385,159.66,1847073
2021-01-26,160.01,160.11,156.56,157.63,824708
2021-01-27,152.65,154.45,143.15,147.93,3368420
2021-01-28,149.62,154.67,148.5,153.34,1634734
2021-01-29,153.0,154.55,148.28,149.14,1292829
2021-02-01,151.13,155.5,150.031,150.97,1671692
2021-02-02,151.87,156.58,151.08,154.08,1567097
2021-02-03,155.11,156.33,152.135,155.28,1226912
2021-02-04,156.53,159.54,155.51,158.48,852725
2021-02-05,159.98,160.25,156.5,157.28,877852
2021-02-08,158.38,160.02,157.56,158.44,957805
2021-02-09,158.0,162.14,157.4,160.67,709241
2021-02-10,161.77,163.5,158.4,161.86,966802
2021-02-11,161.0,161.78,154.07,154.46,1538369
2021-02-12,154.95,155.67,152.66,152.81,847132
2021-02-16,151.01,157.99,151.01,155.51,1932960
2021-02-17,154.82,162.93,154.43,161.82,1588974
2021-02-18,160.02,167.68,159.71,167.55,1584468
2021-02-19,167.55,167.67,164.05,165.98,918323
2021-02-22,165.13,169.31,164.5,167.7,952128
2021-02-23,169.41,169.41,163.85,166.19,906173
2021-02-24,166.94,167.1,163.46,166.15,948799
2021-02-25,166.53,166.68,160.05,160.67,870102
2021-02-26,162.36,163.31,160.0316,160.35,922874
2021-03-01,162.13,163.74,161.77,162.66,814464
2021-03-02,163.13,166.245,161.19,164.84,847373
2021-03-03,164.19,169.08,164.15,165.83,757550
2021-03-04,165.89,167.83,162.44,165.54,862943
2021-03-05,167.04,172.105,165.23,171.51,817165
2021-03-08,172.52,177.695,171.95,176.5,1330750
2021-03-09,178.01,178.36,172.93,173.05,1141594
2021-03-10,173.99,177.25,170.91,176.34,1014613
2021-03-11,176.34,177.44,173.37,173.64,850280
2021-03-12,174.14,179.75,173.65,179.58,1040881
2021-03-15,179.06,181.83,178.19,181.69,961582
2021-03-16,182.59,182.88,177.22,179.11,987264
2021-03-17,180.77,183.09,178.99,181.96,1094622
2021-03-18,181.14,184.91,181.14,183.73,862388
2021-03-19,182.05,187.18,181.445,186.0,1818873
2021-03-22,185.02,187.33,180.02,182.99,900799
2021-03-23,182.87,185.13,179.03,179.53,802419
2021-03-24,179.53,183.72,179.53,181.73,812888
2021-03-25,180.48,186.51,179.5,185.65,627931
2021-03-26,186.79,187.68,184.825,187.32,804391
2021-03-29,187.48,187.91,183.98,185.06,862515
2021-03-30,185.36,186.92,182.47,186.07,631003
2021-03-31,186.69,186.77,183.49,183.49,729898
2021-04-01,183.25,186.785,181.57,185.96,828962
2021-04-05,187.5,187.8,182.28,183.23,998262
2021-04-06,181.26,184.47,180.68,183.65,901444
2021-04-07,184.49,184.73,181.05,182.62,444220
2021-04-08,183.05,183.05,179.6,180.5,546235
2021-04-09,182.16,184.46,181.24,183.97,831037
2021-04-12,184.05,188.53,184.05,188.06,613686
2021-04-13,188.77,188.91,185.44,187.41,632278
2021-04-14,187.47,189.49,187.1,187.77,765930
2021-04-15,188.29,190.2,188.09,189.46,609297
2021-04-16,191.28,193.17,190.55,192.92,677482
2021-04-19,193.59,196.17,192.35,192.54,869241
2021-04-20,198.0,198.52,190.91,193.91,1773182
2021-04-21,194.45,202.54,194.45,199.87,1220939
2021-04-22,199.0,201.12,197.15,200.3,983161
2021-04-23,200.98,201.39,197.27,199.75,519670
2021-04-26,199.07,199.49,196.32,197.14,497749
2021-04-27,198.56,199.1609,197.06,197.28,578376
2021-04-28,196.97,199.27,196.13,197.63,516693
2021-04-29,200.0,201.535,198.19,200.68,750312
2021-04-30,199.89,202.4672,199.11,200.16,544685
2021-05-03,201.34,203.625,201.34,201.86,780655
2021-05-04,205.01,205.2,201.97,204.15,714515
2021-05-05,204.11,204.37,202.11,202.81,486820
2021-05-06,204.19,204.88,202.07,204.16,513656
2021-05-07,202.9,204.98,202.88,204.47,392549
2021-05-10,204.81,210.18,204.81,208.59,999648
2021-05-11,207.93,207.94,201.83,204.21,741195
2021-05-12,204.75,205.91,201.27,201.79,735509
2021-05-13,201.27,205.01,199.625,204.5,479308
2021-05-14,205.76,206.46,201.14,202.81,602736
2021-05-17,203.91,204.76,202.01,204.58,825304
2021-05-18,204.62,204.8257,199.99,200.04,800864
2021-05-19,199.03,199.66,191.67,194.58,1973176
2021-05-20,194.7,197.985,193.11,196.95,980536
2021-05-21,197.52,198.5,194.19,194.94,707223
2021-05-24,194.92,194.93,190.51,190.65,1085533
2021-05-25,191.47,191.94,187.16,188.0,1146384
2021-05-26,188.54,189.5179,187.42,189.01,716093
2021-05-27,189.85,190.28,187.5,188.64,1011635
2021-05-28,189.56,191.45,188.64,189.73,702541
2021-06-01,191.5,195.35,190.09,194.65,1884199
2021-06-02,195.77,198.0,191.04,191.33,1605372
2021-06-03,190.79,192.8,188.96,191.14,918298
2021-06-04,191.56,193.06,188.79,192.76,681847
2021-06-07,193.76,195.2762,191.32,193.01,1111549
2021-06-08,193.37,198.745,193.37,197.87,1305753
2021-06-09,197.51,198.86,195.675,197.03,871272
2021-06-10,197.37,197.9699,194.1,195.85,925875
2021-06-11,196.35,200.55,196.15,199.44,812871
2021-06-14,199.06,200.94,197.92,198.59,793913
2021-06-15,199.24,200.69,198.07,200.66,1136306
2021-06-16,200.29,200.76,196.73,196.92,819191
2021-06-17,197.35,197.5631,193.23,194.39,1220679
2021-06-18,191.72,194.26,191.4,193.33,1006336
2021-06-21,195.5,199.24,194.76,198.47,591792
2021-06-22,199.06,201.0407,197.4218,200.04,448368
2021-06-23,200.0,201.73,199.7,200.71,699449
2021-06-24,200.71,201.825,199.46,200.96,527301
2021-06-25,202.17,205.46,202.0,204.43,675038
2021-06-28,204.07,204.59,202.25,204.51,548074
2021-06-29,205.0,207.16,204.29,205.3,574556
2021-06-30,206.22,207.6,204.15,205.14,569585
2021-07-01,205.81,209.18,204.83,208.94,611327
2021-07-02,208.93,211.16,208.22,211.05,522265
2021-07-06,210.4,210.55,206.47,208.7,540639
2021-07-07,207.43,209.765,206.6,209.44,689644
2021-07-08,206.87,209.7,205.46,207.51,661088
2021-07-09,213.05,213.68,210.0,213.47,653930
2021-07-12,212.44,213.94,211.16,211.93,379835
2021-07-13,211.04,212.13,208.82,208.97,689057
2021-07-14,210.05,210.83,208.495,210.16,619617
2021-07-15,208.4,210.535,207.57,209.25,547191
2021-07-16,210.13,210.505,205.65,205.85,467787
2021-07-19,203.05,206.38,202.64,205.67,602423
2021-07-20,206.7,211.55,206.09,210.23,477372
2021-07-21,211.06,212.21,209.08,209.4,620554
2021-07-22,209.86,210.61,207.68,210.29,450410
2021-07-23,210.58,215.09,210.58,214.95,360318
2021-07-26,214.88,215.72,212.95,214.09,419463
2021-07-27,217.69,217.69,212.415,215.37,703121
2021-07-28,215.69,216.55,212.07,212.25,496404
2021-07-29,213.21,213.65,211.29,213.39,446593
2021-07-30,213.47,215.92,211.9,212.06,434612
2021-08-02,213.19,213.92,210.4,212.71,515001
2021-08-03,213.1,217.66,211.81,215.4,441685
2021-08-04,214.13,215.14,209.45,209.67,495226
2021-08-05,210.68,211.94,205.13,206.34,825978
2021-08-06,207.4,207.94,204.99,205.72,521439
2021-08-09,205.08,205.65,204.19,204.52,512682
2021-08-10,204.21,209.39,204.21,208.74,408285
2021-08-11,209.21,211.98,208.37,211.21,438269
2021-08-12,212.01,212.3144,208.22,209.3,390381
2021-08-13,209.65,209.785,206.36,206.43,454983
2021-08-16,205.5,212.32,204.62,212.26,591271
2021-08-17,210.33,210.48,206.08,207.77,513739
2021-08-18,207.68,209.97,207.08,207.62,409321
2021-08-19,205.86,209.72,205.53,208.37,380717
2021-08-20,208.52,209.95,206.79,209.68,511547
2021-08-23,210.45,211.2,207.64,207.77,1122303
2021-08-24,206.6,214.67,205.03,207.78,1473155
2021-08-25,209.47,212.6,207.93,212.24,1032108
2021-08-26,211.64,212.0,208.0,208.82,678954
2021-08-27,203.79,206.62,203.0062,203.82,675172
2021-08-30,204.0,204.34,201.055,201.14,549440
2021-08-31,201.25,203.8,200.29,202.85,660423
2021-09-01,203.8,204.59,199.99,201.88,615634
2021-09-02,202.52,202.52,200.0548,200.81,492007
2021-09-03,199.68,201.35,197.7,199.44,699427
2021-09-07,198.6,201.37,197.86,199.81,574872
2021-09-08,200.25,200.51,198.15,200.18,573079
2021-09-09,200.71,202.74,199.9,201.22,631216
2021-09-10,202.19,203.0,199.91,200.03,359769
2021-09-13,201.41,201.94,197.5,199.26,542378
2021-09-14,200.03,201.24,197.89,201.17,471570
2021-09-15,201.34,206.655,200.325,206.21,528533
2021-09-16,206.08,208.78,205.3,207.69,518854
2021-09-17,207.21,208.34,205.07,205.8,667658
2021-09-20,203.01,204.74,200.775,203.71,444136
2021-09-21,206.51,206.81,204.11,205.66,585196
2021-09-22,206.325,212.43,206.23,211.21,881379
2021-09-23,211.87,215.7,211.87,214.09,496405
2021-09-24,213.885,215.905,213.76,215.66,464361
2021-09-27,216.85,220.12,216.79,218.46,571641
2021-09-28,218.25,219.43,214.27,214.78,686845
2021-09-29,216.13,218.04,214.58,216.77,740437
2021-09-30,216.03,216.03,208.76,208.89,864232
2021-10-01,209.53,209.88,205.26,208.0,642380
2021-10-04,207.26,209.3722,205.8,207.17,568769
2021-10-05,208.32,211.235,206.49,209.02,460722
2021-10-06,207.63,211.83,206.33,211.3,512580
2021-10-07,212.34,214.93,212.34,214.5,321361
2021-10-08,213.76,215.3,213.08,214.15,351489
2021-10-11,214.0,215.67,211.96,212.12,418520
2021-10-12,213.07,213.6,210.61,212.01,521463
2021-10-13,212.26,213.24,205.5,210.32,920732
2021-10-14,211.2,216.18,210.32,214.86,385350
2021-10-15,216.67,218.82,215.42,215.43,357194
2021-10-18,216.3,223.52,215.69,222.52,778771
2021-10-19,224.04,225.59,222.24,224.14,721057
2021-10-20,224.29,229.235,224.29,226.66,442165
2021-10-21,227.12,233.71,227.12,233.71,648280
2021-10-22,233.85,235.32,230.85,231.97,798882
2021-10-25,232.31,233.3585,228.625,230.13,589418
2021-10-26,231.16,233.53,229.17,232.56,397231
2021-10-27,232.63,233.8,230.34,230.35,485810
2021-10-28,230.28,231.82,220.931,225.0,1090482
2021-10-29,224.92,228.34,223.76,225.52,586700
2021-11-01,226.29,228.01,223.46,225.11,733514
2021-11-02,225.09,228.56,224.5,226.77,395027
2021-11-03,226.72,232.0,226.72,230.96,635258
2021-11-04,231.01,232.7,228.81,230.09,543060
2021-11-05,231.22,232.12,228.09,229.73,491805
2021-11-08,229.55,230.2999,224.56,227.91,486784
2021-11-09,228.01,233.59,228.01,232.39,585885
2021-11-10,233.33,236.05,232.47,234.77,457707
2021-11-11,234.33,240.96,234.33,238.45,771465
2021-11-12,239.39,240.09,237.2,239.04,767607
2021-11-15,240.02,243.05,239.5,241.91,1085420
2021-11-16,238.78,239.9147,230.27,235.69,1585223
2021-11-17,237.3,239.72,231.39,232.55,771262
2021-11-18,232.55,233.165,229.0,231.92,663693
2021-11-19,231.67,231.875,228.27,230.0,574362
2021-11-22,231.21,233.8927,229.6516,231.83,544939
2021-11-23,232.51,235.99,230.31,235.77,405495
2021-11-24,233.6,234.56,232.16,233.37,360961
2021-11-26,229.42,229.57,225.07,226.73,334116
2021-11-29,228.36,230.19,226.365,227.27,376856
2021-11-30,225.6,228.17,220.0,220.72,918054
2021-12-01,223.64,226.98,218.22,218.23,649603
2021-12-02,220.27,230.0,219.12,228.76,838334
2021-12-03,229.165,231.685,225.32,226.86,543794
2021-12-06,229.99,233.34,229.0,230.02,657938
2021-12-07,231.88,236.75,231.19,234.95,762014
2021-12-08,234.68,235.59,229.99,234.03,665562
2021-12-09,234.43,236.49,232.75,234.62,551185
2021-12-10,235.42,240.24,234.84,240.04,716959
2021-12-13,239.75,240.0,232.98,234.12,913440
2021-12-14,234.17,236.305,233.15,235.39,791834
2021-12-15,235.39,239.65,234.56,239.14,535835
2021-12-16,239.73,242.29,236.64,239.16,820147
2021-12-17,237.92,237.92,231.755,232.82,1546590
2021-12-20,230.28,230.28,224.22,228.39,643118
2021-12-21,229.89,231.2,227.78,229.57,498324
2021-12-22,229.9,233.1,228.95,232.79,270092
2021-12-23,234.0,234.41,232.0,232.13,492798
2021-12-27,233.37,236.74,232.21,236.5,347578
2021-12-28,236.03,238.99,234.9,238.13,601197
2021-12-29,238.94,242.2,238.365,241.03,510397
2021-12-30,241.14,241.99,237.465,237.52,569530
2021-12-31,237.0,240.967,235.215,239.88,674195
2022-01-03,240.64,242.145,234.87,236.78,899833
2022-01-04,236.79,240.02,236.515,237.05,736902
2022-01-05,237.45,244.55,236.35,236.45,711790
2022-01-06,237.85,242.36,236.56,241.65,602533
2022-01-07,239.96,242.1536,237.32,238.09,553611
2022-01-10,237.0,237.0,231.26,234.13,591139
2022-01-11,234.64,234.81,230.572,232.01,637020
2022-01-12,233.56,238.035,233.26,237.53,517339
2022-01-13,241.16,244.2,240.32,241.32,642672
2022-01-14,238.98,241.92,237.5245,239.6,391032
2022-01-18,238.17,239.421,234.37,237.91,1076641
2022-01-19,239.78,242.96,234.1,234.34,573346
2022-01-20,236.27,237.53,228.57,229.33,525012
2022-01-21,229.3,230.55,224.94,226.15,660528
2022-01-24,221.48,233.24,221.48,232.81,767469
2022-01-25,229.68,232.5,226.24,230.18,520379
2022-01-26,232.19,232.295,223.79,225.12,645303
2022-01-27,227.66,229.68,224.94,225.11,558511
2022-01-28,223.77,228.35,222.31,228.22,533732
2022-01-31,226.73,231.915,226.0,231.51,795967
2022-02-01,231.11,235.35,229.21,234.8,487558
2022-02-02,235.45,237.39,232.41,236.68,647258
2022-02-03,235.99,235.99,232.17,232.49,521542
2022-02-04,231.53,231.63,223.34,226.99,689101
2022-02-07,228.44,228.97,223.93,225.94,709934
