date,open,high,low,close,volume
2022-02-04,203.66,205.34,201.29,202.78,1251482
2022-02-07,205.08,205.83,201.365,204.71,1291347
2022-02-08,205.46,207.21,204.08,207.0,1166510
2022-02-09,207.01,207.82,203.16,203.64,1422873
2022-02-10,202.61,204.26,202.01,203.42,1117511
2022-02-11,204.09,206.0,203.28,205.19,872469
2022-02-14,205.46,205.9214,200.9,203.35,1051852
2022-02-15,203.59,205.88,202.29,202.88,788207
2022-02-16,202.62,203.99,200.4,202.65,756076
2022-02-17,201.26,203.36,198.72,202.03,1258117
2022-02-18,201.55,203.35,200.71,202.59,1107005
2022-02-22,202.15,203.0,200.77,202.03,1121815
2022-02-23,202.62,203.29,201.02,202.57,920259
2022-02-24,201.07,202.33,193.09,196.81,1331586
2022-02-25,198.51,204.59,198.02,204.32,1079986
2022-02-28,201.61,203.16,200.3,202.26,1293369
2022-03-01,202.2,206.13,201.78,204.86,1403648
2022-03-02,203.57,208.94,203.15,208.03,1289478
2022-03-03,208.87,210.41,207.905,208.14,939818
2022-03-04,206.03,213.18,205.66,212.82,1477469
2022-03-07,211.07,216.36,211.07,213.38,1672607
2022-03-08,212.61,213.64,204.0,204.01,1047414
2022-03-09,206.1,207.18,202.38,204.88,1109872
2022-03-10,204.14,206.1,202.96,205.14,907678
2022-03-11,205.42,208.16,204.61,204.69,815415
2022-03-14,205.83,207.65,204.43,206.71,947253
2022-03-15,207.75,208.86,204.89,208.82,931841
2022-03-16,209.0,209.57,202.68,205.7,1256455
2022-03-17,206.47,208.39,204.93,206.71,1077707
2022-03-18,206.99,207.055,204.17,206.73,1927662
2022-03-21,207.33,209.65,206.39,208.36,660090
2022-03-22,208.35,208.72,206.56,208.3,693146
2022-03-23,208.89,210.3,206.56,207.76,652172
2022-03-24,209.06,211.36,208.1,211.24,727656
2022-03-25,211.8,214.84,211.7162,214.37,779027
2022-03-28,214.17,214.92,212.37,214.65,538383
2022-03-29,214.65,215.17,212.2412,214.74,895831
2022-03-30,214.55,216.72,213.275,216.65,602391
2022-03-31,216.64,218.49,216.29,216.63,1075351
2022-04-01,216.83,218.91,216.06,218.77,1131332
2022-04-04,218.32,218.385,214.11,216.52,1046850
2022-04-05,216.41,221.5,216.41,218.41,922956
2022-04-06,218.99,221.81,218.51,221.75,1203320
2022-04-07,221.95,223.45,221.41,222.71,1101493
2022-04-08,223.14,224.75,220.87,223.72,1073287
2022-04-11,224.93,226.45,222.69,223.93,746639
2022-04-12,224.04,227.68,222.53,226.02,1258540
2022-04-13,225.72,227.49,223.05,225.58,873861
2022-04-14,226.31,228.46,225.01,225.98,850742
2022-04-18,225.5,227.22,223.8,224.41,658374
2022-04-19,224.16,227.389,224.02,226.98,880153
2022-04-20,226.93,230.995,226.93,229.68,883670
2022-04-21,229.45,231.595,228.07,228.79,861253
2022-04-22,228.78,229.8,223.96,224.14,1163049
2022-04-25,224.14,225.705,221.07,224.98,1308081
2022-04-26,224.71,226.23,219.98,220.13,1171581
2022-04-27,221.32,224.48,219.43,222.24,1386884
2022-04-28,228.25,228.59,222.74,227.98,1376593
2022-04-29,227.17,229.21,225.54,225.77,1366202
2022-05-02,226.73,228.0,215.76,217.53,1635027
2022-05-03,218.06,221.8,218.06,220.07,1466379
2022-05-04,220.15,225.48,220.15,225.33,1282239
2022-05-05,224.5,227.175,222.7,223.84,1419636
2022-05-06,223.02,226.88,223.02,226.05,1445885
2022-05-09,224.75,226.8,222.31,223.2,1269149
2022-05-10,223.73,225.865,221.85,223.15,1426851
2022-05-11,222.23,227.335,222.13,224.63,1003561
2022-05-12,224.0,225.84,221.01,222.53,1397940
2022-05-13,223.36,226.26,221.34,225.91,1842169
2022-05-16,227.14,229.635,225.5788,229.32,1061823
2022-05-17,228.83,228.9999,222.245,225.41,1247092
2022-05-18,224.72,225.09,207.14,207.69,1749373
2022-05-19,204.46,206.7861,201.42,205.12,1635412
2022-05-20,206.47,207.66,202.88,206.98,1320141
2022-05-23,209.56,210.81,207.56,209.25,976297
2022-05-24,210.32,213.78,209.75,213.45,859778
2022-05-25,213.45,213.76,210.39,211.43,1174309
2022-05-26,211.62,213.35,209.28,209.54,1161138
2022-05-27,209.6,212.61,209.39,212.61,916976
2022-05-31,212.11,213.04,208.2701,211.71,1493056
2022-06-01,212.0,212.3031,207.8,209.69,1035292
2022-06-02,209.97,210.07,204.5,209.23,1005036
2022-06-03,208.35,209.94,207.285,209.18,722918
2022-06-06,210.06,211.98,209.54,211.41,753204
2022-06-07,209.15,211.86,209.15,211.77,825560
2022-06-08,210.89,212.12,209.7643,210.55,597088
2022-06-09,210.96,212.75,209.36,209.45,769866
2022-06-10,207.65,214.58,206.7888,213.35,1447518
2022-06-13,211.15,212.98,209.4,210.06,1468471
2022-06-14,211.53,211.94,205.09,206.79,1185717
2022-06-15,207.68,210.22,204.79,206.19,956090
2022-06-16,204.0,206.39,201.63,202.26,1022059
2022-06-17,202.89,206.49,202.45,206.03,2002118
2022-06-21,208.03,215.88,208.03,215.07,1187073
2022-06-22,213.97,216.8299,211.96,214.9,991951
2022-06-23,216.03,219.12,215.03,218.11,804275
2022-06-24,218.0,221.0,217.22,220.96,1154356
2022-06-27,220.9,222.6499,219.52,220.96,1050275
2022-06-28,221.17,222.49,217.75,218.42,1058931
2022-06-29,219.04,220.43,218.14,218.91,1699923
2022-06-30,218.0,218.98,214.2209,215.16,2047034
2022-07-01,215.39,221.16,214.703,221.0,1107546
2022-07-05,220.2,221.27,215.47,218.34,822171
2022-07-06,218.99,221.81,218.8495,220.64,1279405
2022-07-07,220.49,221.14,217.94,219.93,963073
2022-07-08,220.93,221.85,219.14,219.79,670601
2022-07-11,219.73,222.31,219.73,220.5,582508
2022-07-12,220.5,222.52,219.08,220.13,769941
2022-07-13,219.47,221.77,219.29,219.78,886803
2022-07-14,215.71,218.155,215.44,217.87,596437
2022-07-15,219.2,219.2,216.02,216.8,703052
2022-07-18,216.15,216.95,214.37,215.06,973030
2022-07-19,216.19,216.795,215.26,216.11,643847
2022-07-20,216.25,217.0099,214.09,215.38,707815
2022-07-21,215.46,216.92,214.685,215.91,720450
2022-07-22,216.56,216.8201,214.85,215.92,837295
2022-07-25,216.46,217.91,215.7,216.86,910237
2022-07-26,215.98,218.28,215.11,218.01,1115976
2022-07-27,217.93,218.525,214.43,218.23,1116026
2022-07-28,220.17,224.6,219.565,224.27,1227859
2022-07-29,224.92,231.56,224.81,227.96,1532720
2022-08-01,227.54,230.96,227.34,229.78,873359
2022-08-02,230.84,231.96,228.79,229.16,1282063
2022-08-03,228.18,228.6,225.83,228.12,931793
2022-08-04,227.77,228.36,225.05,225.24,648560
2022-08-05,225.19,227.22,222.95,227.11,670157
2022-08-08,227.37,227.99,225.6,226.34,523671
2022-08-09,227.04,228.93,226.701,228.29,562085
2022-08-10,229.0,229.14,225.17,226.46,629931
2022-08-11,227.0,227.75,224.91,225.18,767055
2022-08-12,225.66,226.3,223.89,225.76,690703
2022-08-15,225.06,230.73,225.06,230.32,1131190
2022-08-16,229.51,231.94,229.51,230.72,603993
2022-08-17,230.7,231.535,230.1,230.48,445375
2022-08-18,229.59,231.21,229.0201,230.65,568475
2022-08-19,231.26,234.2815,230.51,233.18,916806
2022-08-22,232.46,233.61,230.33,231.42,607689
2022-08-23,231.1,232.82,230.545,232.56,1010771
2022-08-24,233.33,234.56,232.33,233.38,741318
2022-08-25,233.61,233.675,231.2668,233.36,543191
2022-08-26,232.77,233.23,228.34,228.67,512547
2022-08-29,227.15,229.13,225.51,227.89,753371
2022-08-30,227.12,228.285,225.725,226.21,549504
2022-08-31,225.68,228.8,224.65,224.67,850519
2022-09-01,223.96,227.59,222.16,227.56,877065
2022-09-02,228.39,229.73,223.4,224.05,720547
2022-09-06,226.02,226.8699,222.34,222.75,994330
2022-09-07,222.65,228.64,222.65,228.25,858505
2022-09-08,226.14,227.14,223.17,225.48,748552
2022-09-09,225.77,228.09,224.58,226.25,714041
2022-09-12,226.72,227.94,225.77,227.18,650582
2022-09-13,225.29,226.76,222.1,222.9,958529
2022-09-14,222.26,223.23,220.9,221.75,735201
2022-09-15,221.6,221.6,217.68,219.62,1127079
2022-09-16,218.72,220.66,218.7,219.89,1306420
2022-09-19,219.39,223.19,218.642,222.87,674075
2022-09-20,221.47,223.07,220.415,222.47,850134
2022-09-21,223.19,226.65,223.19,223.41,755241
2022-09-22,223.32,226.88,222.81,225.52,738566
2022-09-23,224.25,225.08,221.56,223.94,723720
2022-09-26,223.2,226.81,222.14,223.78,955798
2022-09-27,224.82,226.45,220.2,221.43,789790
2022-09-28,222.69,227.54,220.45,226.3,839613
2022-09-29,225.99,226.94,222.4,223.8,846284
2022-09-30,224.13,224.67,220.12,220.47,1252999
2022-10-03,222.07,225.27,220.27,224.56,1183201
2022-10-04,225.32,228.2165,224.32,225.67,949852
2022-10-05,225.33,226.67,221.92,225.09,835558
2022-10-06,224.83,226.4825,219.76,220.65,755513
2022-10-07,220.69,221.56,219.17,220.52,947288
2022-10-10,221.52,224.24,221.2135,223.55,594474
2022-10-11,223.51,226.74,223.315,225.46,839403
2022-10-12,225.93,227.39,224.475,224.53,943677
2022-10-13,222.23,228.72,221.04,227.8,807768
2022-10-14,228.32,228.32,221.77,222.71,854495
2022-10-17,224.16,225.97,223.97,225.72,754793
2022-10-18,227.59,228.4782,225.6,227.31,1013992
2022-10-19,227.48,228.46,224.06,226.26,913315
2022-10-20,226.84,227.11,223.85,224.74,626092
2022-10-21,224.64,228.454,223.52,228.22,705154
2022-10-24,230.0,232.95,229.89,231.96,653241
2022-10-25,232.99,234.335,231.94,234.12,1069786
2022-10-26,235.01,236.0,231.79,232.79,875863
2022-10-27,233.58,236.34,233.0,234.43,972080
2022-10-28,234.86,240.54,234.595,239.96,863083
2022-10-31,240.02,241.45,238.36,238.77,958512
2022-11-01,238.38,240.51,236.94,237.76,847133
2022-11-02,237.95,239.7,234.94,235.11,1155715
2022-11-03,234.35,235.18,231.63,232.09,1412842
2022-11-04,234.4,234.6682,224.525,229.03,1833717
2022-11-07,229.87,232.2699,227.56,229.3,904891
2022-11-08,229.32,233.37,229.24,231.07,959737
2022-11-09,230.64,232.835,229.86,230.72,808490
2022-11-10,234.64,234.68,221.29,226.3,1828343
2022-11-11,225.07,226.21,211.49,218.88,2677681
2022-11-14,220.26,222.93,218.11,218.12,1371605
2022-11-15,219.01,219.64,215.4,217.31,1249658
2022-11-16,218.78,225.465,218.78,223.15,1214850
2022-11-17,221.34,224.12,220.77,221.62,889602
2022-11-18,222.27,225.82,222.27,225.21,1219852
2022-11-21,226.11,232.54,225.21,232.13,1373559
2022-11-22,233.27,234.83,231.29,232.19,858940
2022-11-23,232.71,233.24,230.64,232.17,859652
2022-11-25,233.22,233.93,231.94,233.76,281755
2022-11-28,233.84,234.74,232.09,232.63,706309
2022-11-29,232.01,232.59,228.54,230.49,755369
2022-11-30,230.21,235.2,228.49,235.17,1638833
2022-12-01,235.6,235.665,231.0,231.88,913784
2022-12-02,231.55,234.89,231.37,234.73,741293
2022-12-05,232.15,233.481,231.59,233.25,539674
2022-12-06,233.31,235.0,230.51,232.56,709952
2022-12-07,234.38,236.92,234.2,236.69,1018651
2022-12-08,237.55,242.46,237.15,241.31,1334252
2022-12-09,241.18,242.635,236.65,236.77,1013938
2022-12-12,237.24,239.29,235.835,239.29,894400
2022-12-13,239.32,239.43,235.3,236.33,1357631
2022-12-14,236.77,239.325,235.24,236.01,681885
2022-12-15,234.87,235.7,232.505,234.14,790798
2022-12-16,233.01,236.29,232.405,235.0,1569047
2022-12-19,235.0,237.75,233.715,234.89,698296
2022-12-20,234.47,235.26,232.12,233.65,653656
2022-12-21,234.74,236.87,233.93,234.98,430791
2022-12-22,234.87,235.9,232.74,234.93,433119
2022-12-23,234.87,235.97,233.815,235.88,354062
2022-12-27,236.38,237.11,235.39,235.73,497258
2022-12-28,236.42,236.48,232.75,232.87,416828
2022-12-29,233.7,233.96,231.825,233.25,570311
2022-12-30,233.07,233.42,229.83,231.57,441385
2023-01-03,230.44,230.5,224.86,226.93,1160861
2023-01-04,226.84,226.84,221.47,223.27,1394287
2023-01-05,223.52,224.35,221.85,223.08,939399
2023-01-06,222.98,226.69,222.98,225.65,945806
2023-01-09,225.02,227.93,224.1,225.39,884018
2023-01-10,225.97,227.64,224.46,224.78,750710
2023-01-11,225.42,226.66,223.885,226.59,1054000
2023-01-12,226.65,226.8,223.67,224.19,794628
2023-01-13,224.49,226.69,223.9,226.61,622204
2023-01-17,227.99,230.82,225.8,226.16,1114482
2023-01-18,226.07,226.17,216.73,216.77,1092090
2023-01-19,216.37,217.9003,215.2,216.12,1226384
2023-01-20,216.35,216.73,213.045,214.52,1298288
2023-01-23,214.92,219.77,214.67,217.04,1219597
2023-01-24,216.32,220.58,215.21,220.29,1131608
2023-01-25,219.69,221.06,217.775,220.99,906193
2023-01-26,220.47,220.72,217.39,220.01,823407
2023-01-27,220.0,220.035,217.77,218.76,806536
2023-01-30,220.25,223.63,220.25,223.19,998748
2023-01-31,224.01,224.6,222.0484,224.6,1378302
2023-02-01,222.33,226.3,222.33,225.3,1477770
2023-02-02,226.54,235.4,225.95,234.42,2072543
2023-02-03,235.16,236.49,230.845,236.28,1503984
2023-02-06,237.0,242.255,236.505,240.53,2165580
2023-02-07,238.14,238.5118,235.59,237.11,1630562
2023-02-08,237.1,237.115,233.49,234.84,1002752
2023-02-09,234.83,236.06,233.28,235.15,1050415
2023-02-10,235.94,239.68,235.12,239.1,922410
2023-02-13,239.3,240.44,238.77,239.91,931417
2023-02-14,240.5,241.88,238.76,238.9,757543
2023-02-15,238.8,238.85,236.235,237.47,932109
2023-02-16,235.23,236.42,233.2175,235.22,954649
2023-02-17,235.8,240.7,234.92,240.69,1405027
2023-02-21,241.32,242.89,238.355,240.9,1646837
2023-02-22,241.49,244.38,239.17,239.86,940656
2023-02-23,239.86,241.85,238.57,240.47,766146
2023-02-24,239.99,240.0,237.71,239.02,749698
2023-02-27,239.87,240.83,238.52,239.22,711553
2023-02-28,238.56,241.02,237.83,238.32,1194784
2023-03-01,236.32,237.7,234.0103,236.65,743892
2023-03-02,236.96,239.145,236.26,238.4,704016
2023-03-03,238.5,238.83,236.31,238.4,881151
2023-03-06,238.0,240.91,237.08,239.88,924995
2023-03-07,240.0,241.065,238.09,238.35,670602
2023-03-08,239.33,240.31,237.94,238.98,668332
2023-03-09,240.35,241.22,237.5,238.62,774948
2023-03-10,238.74,240.85,236.65,237.74,789081
2023-03-13,237.44,242.74,236.5922,240.57,1511452
2023-03-14,241.655,242.16,239.6,242.0,846043
2023-03-15,241.88,245.42,241.53,244.42,1271525
2023-03-16,244.5,245.2,242.45,245.0,1021261
2023-03-17,246.51,247.2,242.51,243.15,2097362
2023-03-20,243.79,244.82,242.24,244.54,1586497
2023-03-21,244.18,244.945,241.591,243.19,1047478
2023-03-22,243.16,245.24,242.21,242.74,823662
2023-03-23,243.23,245.46,242.73,243.98,856343
2023-03-24,245.43,248.325,244.42,247.86,1587305
2023-03-27,248.83,251.13,248.68,250.9,1232734
2023-03-28,251.34,253.97,251.34,252.9,977843
2023-03-29,253.93,254.85,251.92,252.6,984276
2023-03-30,251.69,253.65,251.37,253.29,641257
2023-03-31,254.16,255.05,253.33,254.41,764855
2023-04-03,254.0,257.77,252.795,257.16,817873
2023-04-04,256.84,258.52,256.6,258.07,1001200
2023-04-05,259.26,261.02,258.715,259.43,1323447
2023-04-06,259.93,261.17,258.0,259.87,986343
2023-04-10,259.2,259.6,257.415,258.75,538316
2023-04-11,258.89,260.235,258.75,259.14,612043
2023-04-12,257.32,259.91,256.79,258.61,818406
2023-04-13,257.94,258.8,256.325,258.0,738628
2023-04-14,256.99,257.495,255.77,256.28,806074
2023-04-17,257.16,259.15,256.65,259.03,781726
2023-04-18,258.85,260.0,257.97,259.6,659740
2023-04-19,260.6,260.83,257.17,257.3,835689
2023-04-20,258.16,260.545,257.94,260.42,753684
2023-04-21,262.12,262.64,259.8915,260.85,873077
2023-04-24,261.36,262.315,260.0,261.0,735154
2023-04-25,261.38,264.04,261.01,262.98,1013903
2023-04-26,262.98,263.36,260.98,261.75,1199886
2023-04-27,264.27,273.42,263.71,273.33,1818480
2023-04-28,271.5,273.1992,269.7001,273.06,1129899
2023-05-01,274.12,276.8805,273.41,276.35,1179904
2023-05-02,276.5,276.5,272.38,274.3,1443167
2023-05-03,275.77,276.71,273.4364,274.21,1104642
2023-05-04,274.65,275.0,272.81,274.64,887169
2023-05-05,273.46,275.58,273.08,275.33,727978
2023-05-08,273.58,275.74,272.0,274.77,589530
2023-05-09,275.65,275.89,273.6,274.08,902972
2023-05-10,273.49,274.34,272.21,274.12,776548
2023-05-11,274.7,275.045,272.22,274.78,652730
2023-05-12,275.12,275.62,273.21,274.58,644390
2023-05-15,274.58,274.58,270.11,270.46,677956
2023-05-16,269.94,270.52,266.61,269.23,906399
2023-05-17,269.63,269.63,264.87,267.5,1167353
2023-05-18,265.61,267.0,264.25,266.84,1010939
2023-05-19,267.06,267.25,264.4307,266.04,1261120
2023-05-22,266.0,266.96,260.0,262.88,1274803
2023-05-23,262.51,263.085,259.225,262.42,1369691
2023-05-24,262.56,263.9,260.77,262.47,940387
2023-05-25,262.88,263.375,258.82,260.38,1673805
2023-05-26,260.1,261.47,256.54,257.72,1142384
2023-05-30,255.7,258.065,255.01,256.37,1414245
2023-05-31,257.65,259.9693,256.17,259.7,1630723
2023-06-01,260.38,261.28,258.49,259.66,1139027
2023-06-02,257.87,261.64,257.87,260.91,991895
2023-06-05,260.82,261.93,257.31,259.48,1100888
2023-06-06,260.53,261.19,254.06,255.29,955064
2023-06-07,253.0,255.937,251.615,253.2,1268695
2023-06-08,253.22,255.18,252.0,255.12,794499
2023-06-09,253.89,256.94,253.47,255.82,691123
2023-06-12,256.21,256.54,253.09,255.19,913914
2023-06-13,254.23,257.83,253.31,257.73,1179073
2023-06-14,257.7,261.24,256.42,260.59,871429
2023-06-15,261.24,261.77,259.49,260.86,943866
2023-06-16,262.0,263.29,260.27,260.72,1577162
2023-06-20,261.36,262.3,258.055,258.46,957053
2023-06-21,258.78,259.93,256.715,258.89,952086
2023-06-22,260.52,261.01,258.77,260.31,740818
2023-06-23,261.3,261.3,257.83,259.09,3652236
2023-06-26,259.08,259.6,256.025,259.53,857403
2023-06-27,260.46,261.58,258.36,259.91,674258
2023-06-28,258.08,258.35,249.29,249.59,1929092
2023-06-29,248.26,249.69,246.67,248.68,1413062
2023-06-30,248.83,249.815,247.83,249.7,1323957
2023-07-03,248.76,251.73,247.18,251.73,608411
2023-07-05,251.58,251.71,247.84,248.81,1188410
2023-07-06,248.22,249.84,247.1486,247.76,973437
2023-07-07,247.02,247.02,242.96,242.98,1395973
2023-07-10,241.85,243.89,241.2,241.91,1413218
2023-07-11,241.66,243.12,240.03,241.22,1205620
2023-07-12,240.0,241.0,237.88,238.8,1470263
2023-07-13,239.5,241.4872,237.93,238.48,1097047
2023-07-14,239.18,239.4299,237.42,238.87,1559725
2023-07-17,238.53,241.74,237.835,239.45,953204
2023-07-18,239.54,243.05,239.04,239.84,1283664
2023-07-19,242.42,243.98,240.89,242.66,1125805
2023-07-20,243.41,246.19,240.84,245.62,2069247
2023-07-21,245.39,248.93,245.085,246.64,1591538
2023-07-24,246.34,247.11,245.2,245.82,760674
2023-07-25,245.6,245.81,243.13,244.0,983188
2023-07-26,243.0,243.01,240.005,240.44,1458455
2023-07-27,236.0,238.09,231.61,233.56,2415048
2023-07-28,234.72,237.6625,234.11,235.64,1622118
2023-07-31,235.64,235.71,230.492,231.31,1691202
2023-08-01,232.03,232.82,229.73,230.59,1518800
2023-08-02,231.0,235.8,230.5,233.19,1142127
2023-08-03,232.28,233.21,230.08,231.03,969229
2023-08-04,231.42,232.26,228.12,228.23,830786
2023-08-07,228.56,229.725,228.08,228.88,900800
2023-08-08,230.22,230.69,223.79,224.3,1296472
2023-08-09,225.15,226.38,224.23,225.65,1079409
2023-08-10,225.63,227.655,223.2,223.79,979558
2023-08-11,224.66,225.7,223.25,223.57,842537
2023-08-14,224.49,224.8,222.79,224.36,1504550
2023-08-15,224.0,224.1,220.58,220.71,969053
2023-08-16,221.45,222.2699,219.0275,219.49,1068235
2023-08-17,218.93,219.29,217.23,217.52,1634679
2023-08-18,217.65,221.27,217.6452,218.78,1142568
2023-08-21,217.99,218.5,215.48,216.29,1640303
2023-08-22,217.04,217.83,213.71,213.85,1532024
2023-08-23,214.36,215.68,214.14,215.32,872511
2023-08-24,215.69,216.77,213.84,213.88,1278085
2023-08-25,215.14,217.975,214.65,217.31,1390214
2023-08-28,217.35,218.64,217.295,218.01,603353
2023-08-29,219.06,219.42,216.5825,217.69,1335416
2023-08-30,218.16,219.92,217.01,217.31,1041786
2023-08-31,217.43,217.44,214.81,214.86,1442938
2023-09-01,214.75,215.2,213.225,213.85,1221700
2023-09-05,213.67,214.665,211.33,212.1,1087157
2023-09-06,212.18,212.68,210.08,210.39,1006487
2023-09-07,211.5,212.75,208.6246,208.99,1079130
2023-09-08,209.34,209.67,207.5,209.03,984053
2023-09-11,209.0,212.229,208.955,212.03,1047835
2023-09-12,211.54,211.805,206.69,207.59,1293102
2023-09-13,209.23,210.74,207.82,209.71,1155862
2023-09-14,210.02,212.47,209.4,211.79,1157579
2023-09-15,211.82,213.855,211.24,212.36,2600953
2023-09-18,213.12,213.718,210.49,212.46,985067
2023-09-19,212.34,212.845,208.62,209.07,1534184
2023-09-20,210.21,212.14,208.25,211.33,1311708
2023-09-21,211.22,211.7,208.04,208.15,1516112
2023-09-22,208.0,210.29,207.38,207.94,2468001
2023-09-25,207.0,208.32,204.61,205.97,1409792
2023-09-26,205.59,205.99,204.005,205.2,1118594
2023-09-27,204.9,205.675,201.845,202.56,1137448
2023-09-28,202.97,203.91,200.5,201.84,1591910
2023-09-29,202.84,202.84,199.3,200.08,1406694
2023-10-02,199.53,200.19,196.99,199.01,1483148
2023-10-03,198.12,199.59,196.72,197.18,1679430
2023-10-04,197.85,198.96,194.635,198.92,1422971
2023-10-05,198.45,201.15,195.14,195.51,1894904
2023-10-06,194.8,195.73,190.13,195.04,1876156
2023-10-09,194.56,195.77,193.65,195.72,1182641
2023-10-10,196.77,197.5,194.21,194.34,1116350
2023-10-11,195.35,195.5759,190.91,191.77,1559410
2023-10-12,191.5,192.0,186.625,187.65,1951449
2023-10-13,188.6,192.33,188.08,190.86,1761987
2023-10-16,191.45,192.93,190.3,191.83,1733912
2023-10-17,190.7,192.65,190.13,190.77,1227227
2023-10-18,191.89,192.96,190.255,191.2,1472550
2023-10-19,191.5,193.3,190.805,191.58,1462683
2023-10-20,192.23,193.49,190.91,190.94,1324782
2023-10-23,190.76,192.29,188.7075,189.2,1495884
2023-10-24,189.67,190.915,188.93,190.29,1551935
2023-10-25,190.03,194.7,189.51,194.47,2055632
2023-10-26,191.0,194.98,186.72,189.05,3021677
2023-10-27,187.41,188.11,183.96,184.11,2067056
2023-10-30,184.55,186.38,183.735,185.98,1405042
2023-10-31,187.35,188.215,185.13,187.35,1303211
2023-11-01,188.01,189.42,185.87,187.85,1206016
2023-11-02,187.92,191.055,187.585,189.55,969913
2023-11-03,190.98,191.47,187.93,187.99,978902
2023-11-06,188.11,189.62,186.98,187.66,1741350
2023-11-07,187.3,188.065,185.79,187.49,1018808
2023-11-08,187.62,189.07,187.06,189.02,1036511
2023-11-09,189.76,190.595,187.72,188.62,1134733
2023-11-10,188.93,191.98,188.5,191.48,1442360
2023-11-13,191.48,195.41,191.48,194.7,2123525
2023-11-14,195.5,198.31,195.25,197.84,1606141
2023-11-15,199.0,199.91,195.31,195.72,1535899
2023-11-16,194.89,197.59,194.11,195.84,1335374
2023-11-17,196.36,197.08,194.57,196.0,1074738
2023-11-20,195.05,195.4,192.23,193.07,1288822
2023-11-21,190.3,192.01,189.11,190.59,1474848
2023-11-22,191.59,192.74,190.68,191.61,1302589
2023-11-24,192.71,192.71,189.81,191.68,773399
2023-11-27,191.7,192.0,188.15,188.4,1246694
2023-11-28,188.44,189.54,187.9059,188.99,1396816
2023-11-29,188.0,188.385,185.67,185.72,1168378
2023-11-30,186.0,188.13,184.19,187.92,2799622
2023-12-01,188.21,191.02,187.8,190.98,1262863
2023-12-04,190.65,192.49,189.65,190.62,1024278
2023-12-05,190.81,191.2062,187.105,187.93,952268
2023-12-06,187.17,190.1,187.17,189.2,932019
2023-12-07,189.21,191.62,187.51,189.06,1496752
2023-12-08,188.5,188.645,184.5,185.74,1505125
2023-12-11,186.2,187.0,185.07,186.28,1198800
2023-12-12,186.74,186.75,184.207,184.69,1354168
2023-12-13,184.92,188.96,184.37,188.79,1281000
2023-12-14,189.2,189.7,184.605,186.21,1968489
2023-12-15,183.93,185.18,181.47,181.71,3532420
2023-12-18,182.39,184.14,181.27,182.26,1800763
2023-12-19,182.49,183.51,181.72,182.55,1639689
2023-12-20,181.5,182.7593,179.36,179.52,1634620
2023-12-21,179.75,181.05,178.82,181.0,1326615
2023-12-22,181.75,183.79,181.51,182.52,1214990
2023-12-26,182.3,183.98,181.5632,183.4,703119
2023-12-27,183.17,184.03,182.9,183.92,857037
2023-12-28,183.1,184.7799,182.91,184.11,1122188
2023-12-29,184.07,186.77,183.785,186.44,1591760
2024-01-02,185.53,192.225,185.45,192.03,2359050
2024-01-03,192.5,194.35,191.37,191.84,2370532
2024-01-04,191.65,195.65,190.33,190.5,1925149
2024-01-05,190.02,190.79,186.98,187.64,1237278
2024-01-08,187.7,191.525,187.7,191.45,1650867
2024-01-09,191.02,193.15,189.75,193.09,1434257
2024-01-10,193.25,194.5799,189.55,189.64,1611626
2024-01-11,189.12,190.66,187.5003,190.41,1284920
2024-01-12,193.13,194.71,190.2,190.64,1629897
2024-01-16,191.16,193.67,190.44,191.53,1617474
2024-01-17,191.16,193.48,190.76,191.54,1428112
2024-01-18,191.38,191.62,188.24,191.47,1814973
2024-01-19,191.58,191.85,188.595,190.46,1286196
2024-01-22,190.27,190.27,187.75,188.26,1143076
2024-01-23,188.97,192.57,188.8,192.03,1315004
2024-01-24,191.43,191.43,189.25,189.31,1383251
2024-01-25,188.84,190.405,187.33,189.36,1401299
2024-01-26,189.61,191.42,189.61,190.21,1111072
2024-01-29,193.29,194.63,191.13,192.79,1678995
2024-01-30,192.99,197.59,192.614,197.38,2355570
2024-01-31,197.0,197.21,193.38,193.54,2147811
2024-02-01,192.78,198.53,190.89,198.43,1776505
2024-02-02,198.54,199.21,196.79,197.66,1761525
2024-02-05,196.79,199.5599,196.27,196.39,1911203
2024-02-06,196.41,196.595,193.61,194.78,1602247
2024-02-07,195.4,196.4,193.77,194.26,1959314
2024-02-08,192.2,209.68,189.5703,202.31,4712438
2024-02-09,201.25,201.795,194.67,195.45,3118468
2024-02-12,190.0,194.62,189.6,193.72,3132270
2024-02-13,193.52,197.43,193.52,194.84,1977538
2024-02-14,193.26,195.01,190.41,191.25,1610564
2024-02-15,192.17,194.85,192.17,192.58,1270879
2024-02-16,191.25,193.26,189.53,191.16,1595258
2024-02-20,192.36,195.11,192.2393,193.57,1811582
2024-02-21,194.8,195.33,191.8,192.49,1244072
2024-02-22,191.56,193.79,187.99,193.54,1570551
2024-02-23,193.06,195.32,192.44,193.83,1678974
2024-02-26,193.95,194.68,188.6,188.61,2032906
2024-02-27,188.13,189.39,187.07,187.17,1904969
2024-02-28,187.32,187.87,184.5,186.21,1329039
2024-02-29,186.68,188.53,185.5,187.92,2160429
2024-03-01,187.86,188.5452,185.84,188.05,1284073
2024-03-04,186.77,186.77,181.16,184.0,2729569
2024-03-05,184.25,188.0,184.25,187.56,1986317
2024-03-06,194.82,196.84,191.05,192.83,2928413
2024-03-07,193.08,193.99,191.15,192.52,2179226
