date,open,high,low,close,volume
2022-01-24,99.16,100.85,96.2,100.75,1950517
2022-01-25,99.04,100.22,95.73,95.86,2758678
2022-01-26,97.12,100.07,95.96,96.72,1810185
2022-01-27,98.09,99.46,94.95,95.37,1423140
2022-01-28,95.94,98.37,94.39,98.33,1696475
2022-01-31,97.72,101.7,97.29,101.34,1893176
2022-02-01,101.53,102.2,99.94,101.53,1027524
2022-02-02,101.8,103.98,101.79,103.23,1499389
2022-02-03,102.22,103.25,101.86,102.12,1138565
2022-02-04,101.0,102.48,100.05,101.23,1323880
2022-02-07,101.27,103.54,101.05,102.19,1190916
2022-02-08,103.02,104.57,102.57,103.84,1563908
2022-02-09,105.14,106.6,105.14,106.0,1186011
2022-02-10,104.35,106.3316,103.3629,104.21,1173932
2022-02-11,104.59,104.59,100.38,101.51,1300177
2022-02-14,101.48,102.05,97.4,98.21,1602891
2022-02-15,99.69,101.26,99.27,99.98,1674917
2022-02-16,99.48,101.97,99.48,101.65,1694793
2022-02-17,99.94,101.35,99.5,99.8,1500128
2022-02-18,99.68,101.53,99.23,99.69,1222376
2022-02-22,99.89,100.35,98.13,99.17,1318347
2022-02-23,99.52,100.32,95.69,96.05,2453195
2022-02-24,92.02,94.55,91.1,93.84,2926927
2022-02-25,94.77,100.21,93.78,98.63,2345464
2022-02-28,96.42,98.31,95.31,96.85,2813821
2022-03-01,96.86,97.505,95.08,95.54,2177651
2022-03-02,96.93,98.54,96.29,97.99,1554320
2022-03-03,98.54,98.96,94.93,95.39,2168655
2022-03-04,93.24,94.14,87.95,89.71,2608272
2022-03-07,89.62,90.27,86.287,86.46,3098684
2022-03-08,87.1,87.89,84.62,84.85,3232278
2022-03-09,88.02,89.15,86.99,87.77,2234018
2022-03-10,85.88,88.16,85.5118,87.88,2092763
2022-03-11,89.14,89.36,87.46,87.57,1441906
2022-03-14,88.59,89.8,86.54,87.4,1852366
2022-03-15,88.38,89.29,86.335,87.57,2664031
2022-03-16,89.24,90.98,88.15,90.97,2356901
2022-03-17,89.78,91.34,89.41,91.05,2227269
2022-03-18,91.09,91.64,90.11,91.09,2691929
2022-03-21,91.22,91.71,89.74,90.27,1508616
2022-03-22,91.09,92.29,90.69,91.58,1577427
2022-03-23,90.4,91.32,89.15,89.33,1815484
2022-03-24,89.24,90.06,88.66,90.06,1770603
2022-03-25,90.45,90.45,88.65,90.24,1826117
2022-03-28,90.69,90.97,89.19,89.7,1917436
2022-03-29,91.18,93.855,91.18,93.35,2198171
2022-03-30,92.72,94.205,92.02,92.77,1278684
2022-03-31,92.5,93.52,91.45,91.52,2479185
2022-04-01,92.0,92.8,91.09,91.73,1532978
2022-04-04,92.09,92.54,91.35,92.25,1407342
2022-04-05,92.32,92.8,90.35,90.92,1133127
2022-04-06,89.94,90.37,88.63,89.0,1771648
2022-04-07,88.22,88.67,85.55,86.77,2171796
2022-04-08,87.09,87.68,86.07,86.44,1573421
2022-04-11,86.01,87.61,85.6,86.63,2702427
2022-04-12,87.04,88.52,85.62,85.93,1747785
2022-04-13,85.64,87.16,85.64,86.4,1328909
2022-04-14,86.62,87.37,85.45,85.56,1265601
2022-04-18,85.42,86.37,85.14,85.64,1707894
2022-04-19,85.81,87.37,85.69,86.46,3408493
2022-04-20,86.95,88.59,86.63,87.63,2774614
2022-04-21,88.73,89.76,86.34,86.54,1558463
2022-04-22,86.43,86.52,84.41,84.57,2010920
2022-04-25,83.64,84.87,82.835,84.66,2058803
2022-04-26,83.81,84.015,82.63,82.64,1708657
2022-04-27,82.93,84.23,82.62,82.93,1862498
2022-04-28,84.08,85.97,83.3,85.61,1441725
2022-04-29,85.02,85.99,82.87,83.04,2192078
2022-05-02,83.52,84.09,80.43,82.44,1699393
2022-05-03,82.3,84.26,81.88,83.58,1989927
2022-05-04,83.4,85.58,82.22,85.57,2065449
2022-05-05,84.32,85.96,81.19,81.77,2823473
2022-05-06,81.45,83.11,80.21,81.22,2750601
2022-05-09,80.5,81.754,78.96,79.51,2457555
2022-05-10,80.36,81.04,77.16,78.54,2561243
2022-05-11,78.55,79.81,77.56,78.09,2301292
2022-05-12,77.72,78.66,76.975,78.33,2474132
2022-05-13,79.29,81.19,78.73,80.8,2156362
2022-05-16,80.59,80.86,79.04,79.83,2186704
2022-05-17,81.56,82.71,80.77,82.65,2394557
2022-05-18,81.26,82.33,78.56,79.01,2686756
2022-05-19,78.31,80.98,78.275,79.91,2533725
2022-05-20,81.13,81.21,77.56,78.97,2405434
2022-05-23,80.05,80.65,78.3,80.27,1453510
2022-05-24,79.58,79.74,76.35,78.82,2320526
2022-05-25,78.24,80.49,78.23,79.28,2772000
2022-05-26,79.95,82.31,79.65,81.93,2500125
2022-05-27,82.71,84.33,82.52,84.05,1855210
2022-05-31,83.52,83.87,82.39,82.84,3583479
2022-06-01,83.16,83.16,79.54,79.59,2042937
2022-06-02,79.6,82.49,79.44,82.49,1373055
2022-06-03,81.24,81.31,79.39,79.9,1285907
2022-06-06,80.68,81.295,80.09,80.73,1645796
2022-06-07,80.07,80.75,79.42,80.67,2204790
2022-06-08,79.89,80.25,77.9,78.35,1202072
2022-06-09,77.5,77.58,75.1,75.16,1822505
2022-06-10,73.8,74.5,72.92,73.35,1959630
2022-06-13,71.13,71.81,69.44,70.0,2915810
2022-06-14,70.13,71.12,69.76,70.58,2534374
2022-06-15,71.51,72.39,70.48,71.4,2976536
2022-06-16,68.27,69.6,67.68,68.15,2615946
2022-06-17,68.92,70.87,68.3901,70.16,5839413
2022-06-21,71.28,71.76,70.02,71.04,3006939
2022-06-22,70.15,71.81,70.0,71.13,2808709
2022-06-23,71.53,72.09,71.175,71.77,1993152
2022-06-24,72.35,73.54,71.89,73.13,4312060
2022-06-27,73.47,74.62,72.71,73.87,1674731
2022-06-28,74.67,75.43,73.3,73.46,1618267
2022-06-29,73.4,73.78,72.375,73.68,2154580
2022-06-30,72.69,75.045,71.98,73.61,1945100
2022-07-01,73.18,75.835,73.18,75.69,1591557
2022-07-05,74.45,76.47,74.13,76.47,1681946
2022-07-06,76.78,77.31,75.27,75.37,2055200
2022-07-07,75.83,76.435,75.15,76.03,1501936
2022-07-08,75.5,76.33,75.165,75.85,1231395
2022-07-11,75.2,76.25,75.2,75.74,856718
2022-07-12,75.27,77.28,75.27,76.56,2029458
2022-07-13,75.32,75.87,74.17,75.24,2285087
2022-07-14,73.61,75.04,73.51,74.89,1995294
2022-07-15,75.88,78.08,75.58,77.96,1831493
2022-07-18,78.6,79.17,77.58,77.87,1907681
2022-07-19,79.15,79.7825,78.8,79.51,1458523
2022-07-20,79.24,80.27,78.9,80.2,1273270
2022-07-21,79.96,81.31,79.6,81.26,1594477
2022-07-22,82.16,82.46,81.395,82.26,1412818
2022-07-25,82.4,83.28,82.13,82.83,1472468
2022-07-26,82.39,82.49,81.27,81.68,1586211
2022-07-27,81.99,82.9,80.87,82.78,1605620
2022-07-28,83.11,84.78,82.69,84.71,1137948
2022-07-29,84.76,85.93,84.46,85.62,1502348
2022-08-01,84.69,85.24,83.28,84.73,1340559
2022-08-02,84.18,84.55,82.22,82.3,1740990
2022-08-03,83.08,84.17,82.93,83.6,1467365
2022-08-04,82.8,83.05,81.741,82.31,1489846
2022-08-05,81.51,84.03,81.51,83.97,1459198
2022-08-08,84.59,85.32,83.42,83.76,1138638
2022-08-09,83.36,83.81,82.91,83.38,1455281
2022-08-10,85.02,86.32,84.72,85.28,1182777
2022-08-11,86.14,86.45,85.2,85.35,1281241
2022-08-12,86.03,87.62,85.59,87.39,1285418
2022-08-15,87.23,87.96,86.84,87.68,1300968
2022-08-16,87.45,87.83,86.64,87.29,999996
2022-08-17,86.25,86.84,85.31,86.4,1097298
2022-08-18,86.29,86.8,86.22,86.39,846067
2022-08-19,85.75,85.995,84.72,84.92,998304
2022-08-22,83.7,83.7,80.89,80.98,1221642
2022-08-23,80.99,82.48,80.99,81.21,1643549
2022-08-24,81.59,82.14,81.24,81.39,1311473
2022-08-25,81.67,83.51,81.66,83.45,2210836
2022-08-26,83.56,83.56,80.39,80.43,1098167
2022-08-29,79.73,80.6,79.34,79.43,1114335
2022-08-30,79.77,79.83,78.49,78.81,1103720
2022-08-31,79.46,79.65,78.53,78.96,2930581
2022-09-01,78.26,78.26,76.05,77.49,1299707
2022-09-02,78.6,79.62,76.88,77.14,1172072
2022-09-06,77.78,78.76,76.52,76.95,1350941
2022-09-07,76.92,79.53,76.66,79.48,1502888
2022-09-08,78.54,79.78,77.6,79.75,1484750
2022-09-09,80.07,81.405,79.73,81.17,1013874
2022-09-12,81.54,82.335,81.21,81.68,1278021
2022-09-13,79.34,79.665,78.04,78.49,1648342
2022-09-14,77.76,78.32,76.95,78.14,2158991
2022-09-15,78.36,79.84,77.825,78.23,1509680
2022-09-16,77.65,77.8,75.34,76.11,4168034
2022-09-19,75.41,77.5694,75.41,76.89,1817831
2022-09-20,75.55,76.22,74.5,74.98,1576456
2022-09-21,75.73,75.9,72.99,73.01,1367384
2022-09-22,72.68,72.74,71.62,72.2,1503137
2022-09-23,71.37,71.39,69.56,70.66,1785250
2022-09-26,70.18,70.69,68.94,69.03,1764914
2022-09-27,69.92,70.72,68.19,68.53,1232907
2022-09-28,68.95,70.46,68.06,70.18,3108951
2022-09-29,69.12,69.5,66.74,67.79,2064247
2022-09-30,68.29,68.81,67.18,67.51,3475668
2022-10-03,68.66,71.04,67.22,70.28,2378675
2022-10-04,71.34,73.51,71.11,73.48,2188871
2022-10-05,72.72,73.69,72.27,72.94,1676305
2022-10-06,72.95,73.33,71.37,71.67,2015404
2022-10-07,70.67,70.89,68.9,69.43,1554686
2022-10-10,70.02,70.46,69.09,69.46,896222
2022-10-11,69.15,70.23,68.45,69.25,1420395
2022-10-12,69.19,69.19,68.01,68.52,1179909
2022-10-13,66.95,69.52,66.31,69.41,2139224
2022-10-14,70.49,70.62,67.4,67.54,1577110
2022-10-17,69.16,70.42,69.16,69.79,1537461
2022-10-18,71.55,71.79,69.58,70.27,1253654
2022-10-19,68.98,69.155,67.73,67.83,1346486
2022-10-20,67.81,68.8,67.31,67.77,1815924
2022-10-21,67.27,69.35,66.89,69.31,1654602
2022-10-24,69.82,70.46,69.3342,69.82,1138173
2022-10-25,70.0,72.23,70.0,71.96,1377566
2022-10-26,72.0,73.69,71.62,72.65,1860925
2022-10-27,72.0,72.0,67.78,70.27,3166606
2022-10-28,69.12,71.26,68.83,70.75,2002843
2022-10-31,70.41,71.9,70.275,70.94,3032276
2022-11-01,72.11,73.15,71.28,72.78,2246626
2022-11-02,72.2,73.59,69.85,69.85,3632090
2022-11-03,68.89,70.03,68.07,68.84,1681246
2022-11-04,69.77,72.19,69.51,70.76,1520706
2022-11-07,71.75,71.81,70.45,71.17,1361674
2022-11-08,71.21,72.357,70.56,71.35,1252149
2022-11-09,70.75,71.25,69.55,70.1,1405708
2022-11-10,73.24,77.4,73.24,77.22,2620308
2022-11-11,78.17,79.97,77.95,78.83,2216936
2022-11-14,78.23,78.62,75.13,75.22,1873601
2022-11-15,76.92,77.4246,74.98,75.56,1453064
2022-11-16,75.0,76.055,74.95,75.66,1499385
2022-11-17,74.11,74.55,72.82,74.48,1121224
2022-11-18,76.21,76.21,74.7,75.3,1350854
2022-11-21,75.0,76.03,74.93,75.26,850890
2022-11-22,75.52,76.01,74.69,75.98,872433
2022-11-23,75.68,76.85,75.65,76.78,925869
2022-11-25,76.47,77.64,76.405,77.28,589000
2022-11-28,76.41,76.95,74.95,75.09,1376563
2022-11-29,74.93,76.53,74.7,76.46,1218846
2022-11-30,76.29,79.79,75.49,79.6,3971493
2022-12-01,80.08,80.83,79.18,79.54,1366372
2022-12-02,78.63,79.6,78.47,79.25,1122932
2022-12-05,78.37,78.53,77.12,77.73,1436127
2022-12-06,78.0,78.06,76.38,76.84,1266670
2022-12-07,76.45,77.41,76.06,76.34,1265297
2022-12-08,76.77,77.61,75.71,76.12,1399108
2022-12-09,75.79,76.69,75.665,75.84,1072014
2022-12-12,75.97,76.55,75.16,76.5,1604051
2022-12-13,79.42,80.465,78.67,79.86,2646893
2022-12-14,79.39,80.4,78.24,79.41,2025765
2022-12-15,78.04,79.1,77.13,77.44,1444690
2022-12-16,76.03,76.65,75.39,75.8,4251482
2022-12-19,75.77,76.7,74.8,75.01,1447107
2022-12-20,74.82,75.76,74.56,74.87,1440807
2022-12-21,75.54,77.14,75.53,76.62,1486652
2022-12-22,75.94,76.0,74.6,75.68,1048903
2022-12-23,75.28,76.67,75.15,76.67,675006
2022-12-27,76.82,77.12,76.1,76.49,599514
2022-12-28,76.6,76.905,75.38,75.41,746610
2022-12-29,75.87,77.67,75.77,77.55,884853
2022-12-30,76.72,77.32,76.09,76.96,1175572
2023-01-03,78.04,79.31,77.47,78.44,1169125
2023-01-04,79.57,80.2,79.19,79.72,1258533
2023-01-05,78.78,79.34,77.59,78.43,1002886
2023-01-06,78.99,81.28,78.37,80.92,1083824
2023-01-09,81.47,82.839,80.7975,81.76,1805808
2023-01-10,81.27,83.02,80.81,82.73,1155707
2023-01-11,83.33,85.01,83.135,84.83,1204653
2023-01-12,85.56,85.97,84.5,85.63,1364382
2023-01-13,84.58,86.52,84.45,86.11,1480718
2023-01-17,86.02,86.4225,84.52,84.7,1900616
2023-01-18,85.05,85.52,83.3,83.61,1453319
2023-01-19,82.85,83.9,82.2,83.39,1549647
2023-01-20,83.33,84.46,82.36,84.29,1081415
2023-01-23,84.62,85.25,83.7,85.07,804240
2023-01-24,84.57,84.85,83.09,83.2,1097851
2023-01-25,82.0,83.05,81.15,83.05,1123672
2023-01-26,83.59,84.14,82.05,84.1,1311889
2023-01-27,83.195,84.5,82.795,84.46,1170755
2023-01-30,83.5,84.82,83.15,83.67,963225
2023-01-31,83.64,85.55,83.5,85.51,1588179
2023-02-01,84.83,85.71,82.98,85.17,1590516
2023-02-02,86.08,89.48,85.73,88.54,1552348
2023-02-03,87.06,87.99,86.39,87.14,1138539
2023-02-06,85.76,86.64,85.02,85.63,936653
2023-02-07,84.7,87.1,84.475,87.02,1077432
2023-02-08,86.34,86.735,84.36,84.77,1413314
2023-02-09,85.57,88.225,84.9,87.66,2499760
2023-02-10,87.06,87.6,86.56,87.3,1503770
2023-02-13,87.47,88.97,87.275,88.9,1039010
2023-02-14,88.5,89.58,87.98,88.9,1148963
2023-02-15,87.87,89.57,87.87,89.51,993137
2023-02-16,87.95,89.13,87.84,88.5,1221170
2023-02-17,88.3,88.97,87.26,88.76,1328182
2023-02-21,87.61,87.875,85.515,85.79,1663688
2023-02-22,86.24,86.65,85.42,85.94,1695232
2023-02-23,86.06,87.2,85.2,86.85,1645103
2023-02-24,85.98,85.98,84.08,84.99,1206757
2023-02-27,86.51,86.93,84.73,85.19,1063308
2023-02-28,85.04,86.04,84.46,85.14,2430422
2023-03-01,84.6,85.05,83.93,84.39,1183274
2023-03-02,83.64,84.33,82.12,84.22,1664015
2023-03-03,85.01,86.0,84.735,85.92,1127832
2023-03-06,86.25,86.56,84.82,85.14,1092673
2023-03-07,84.71,85.09,82.63,83.02,949607
2023-03-08,82.91,83.47,82.35,83.36,1129138
2023-03-09,83.27,83.405,81.24,81.5,1388452
2023-03-10,81.0,81.16,77.46,78.39,1262960
2023-03-13,77.14,77.89,75.18,75.37,2570205
2023-03-14,77.28,77.73,74.88,75.77,2322171
2023-03-15,73.75,74.9,72.96,73.91,2378130
2023-03-16,73.03,75.95,72.3575,75.56,2184933
2023-03-17,75.26,75.42,73.8,73.87,3344324
2023-03-20,74.42,75.545,74.05,74.76,1794976
2023-03-21,75.96,76.1,74.76,75.17,1871692
2023-03-22,74.79,75.1093,71.06,71.21,2886851
2023-03-23,71.72,72.61,68.65,68.91,3390349
2023-03-24,67.88,68.92,66.43,68.86,3763738
2023-03-27,69.97,70.47,68.47,69.37,1845913
2023-03-28,68.41,69.325,67.915,68.45,1710951
2023-03-29,69.59,69.85,68.85,69.41,2539831
2023-03-30,70.62,71.2,70.36,70.84,1606532
2023-03-31,71.22,72.98,70.97,72.81,2347998
2023-04-03,72.53,73.241,71.74,72.77,2215327
2023-04-04,73.11,73.17,70.62,70.91,2422536
2023-04-05,70.23,70.94,69.49,70.08,2099032
2023-04-06,69.87,70.39,69.565,70.31,1432390
2023-04-10,69.75,70.17,68.9,69.95,1179022
2023-04-11,70.33,71.188,70.045,70.46,1205421
2023-04-12,71.41,71.43,69.75,69.84,1498738
2023-04-13,70.11,70.79,69.43,70.75,1172256
2023-04-14,71.27,71.7,69.59,70.82,1600021
2023-04-17,70.79,72.45,70.69,72.29,1396389
2023-04-18,72.5,72.89,71.61,71.98,2442184
2023-04-19,71.49,72.455,71.42,72.25,976860
2023-04-20,71.48,72.37,71.38,72.24,1849521
2023-04-21,72.75,73.0,71.64,71.86,2504276
2023-04-24,71.52,71.77,70.405,71.07,1226868
2023-04-25,70.31,70.685,69.97,70.48,1557912
2023-04-26,70.35,71.02,69.46,69.94,1664510
2023-04-27,72.05,76.99,70.87,76.14,3368460
2023-04-28,75.95,77.82,75.81,76.66,2075369
2023-05-01,76.46,77.9,76.21,76.4,1591141
2023-05-02,75.76,76.35,72.48,75.1,2634419
2023-05-03,75.62,76.26,73.84,74.09,1837387
2023-05-04,73.65,74.63,72.18,73.66,1764306
2023-05-05,74.68,74.7,73.55,74.55,1671287
2023-05-08,74.31,74.445,72.395,73.14,1492488
2023-05-09,72.13,73.52,71.45,73.38,1780683
2023-05-10,74.22,74.385,73.1,73.81,2075444
2023-05-11,73.4,73.75,72.96,73.64,1296589
2023-05-12,73.96,74.22,72.62,73.1,1317546
2023-05-15,73.43,74.31,72.9,74.16,1005461
2023-05-16,73.9,74.25,73.27,73.57,2789876
2023-05-17,74.2,75.42,73.25,75.36,1647174
2023-05-18,75.21,76.92,74.81,76.81,1634474
2023-05-19,77.44,78.06,76.2625,77.28,3568905
2023-05-22,77.2,78.58,77.0,78.06,2573483
2023-05-23,77.95,78.45,76.06,76.13,2285676
2023-05-24,75.36,75.75,74.13,74.51,2087475
2023-05-25,75.07,75.355,73.915,74.97,1566119
2023-05-26,75.0,75.75,74.15,75.57,1124764
2023-05-30,76.14,76.44,74.875,75.05,1951832
2023-05-31,74.54,75.4,73.92,74.92,4387889
2023-06-01,74.76,75.175,73.955,75.02,1245490
2023-06-02,76.45,78.01,75.51,77.13,1444101
2023-06-05,76.86,77.11,75.68,76.05,1570300
2023-06-06,76.28,77.61,76.04,77.6,899829
2023-06-07,78.25,80.19,77.85,79.94,1900138
2023-06-08,79.96,80.135,77.59,78.63,1371122
2023-06-09,78.75,79.325,78.31,78.94,966700
2023-06-12,78.84,79.08,77.73,78.35,946624
2023-06-13,78.5,79.5075,78.41,79.24,1113434
2023-06-14,79.71,80.25,77.96,78.39,1505867
2023-06-15,77.75,78.7,76.69,78.67,1870636
2023-06-16,79.04,79.24,77.48,77.81,3409443
2023-06-20,77.29,77.99,76.45,76.94,1903444
2023-06-21,76.36,77.135,76.145,76.72,1286788
2023-06-22,76.72,76.72,75.8,76.24,1595506
2023-06-23,74.99,75.28,74.31,75.23,5379170
2023-06-26,75.72,76.86,75.39,75.56,2116024
2023-06-27,75.87,78.23,75.43,77.97,1377316
2023-06-28,77.91,78.545,77.16,78.47,1543299
2023-06-29,78.15,80.48,78.0,80.3,1819977
2023-06-30,81.3,81.5119,79.765,80.71,2742529
2023-07-03,80.53,82.345,80.5001,81.8,1063606
2023-07-05,81.22,82.43,80.89,81.97,1391853
2023-07-06,81.02,82.06,80.21,81.9,1799576
2023-07-07,81.3,82.975,81.15,81.87,1710187
2023-07-10,81.58,83.36,81.39,83.34,1287090
2023-07-11,84.0,84.52,83.78,83.8,2263881
2023-07-12,85.18,86.54,85.02,86.43,2520092
2023-07-13,86.53,88.49,86.53,88.3,1787749
2023-07-14,87.84,88.22,86.75,86.99,1317227
2023-07-17,86.92,88.4,86.55,88.14,1128570
2023-07-18,88.07,88.96,88.055,88.5,1101377
2023-07-19,88.85,89.23,88.19,88.91,1221250
2023-07-20,88.92,89.05,87.605,87.95,1895725
2023-07-21,88.44,88.44,87.28,87.72,1391696
2023-07-24,87.85,88.545,87.19,87.24,1958841
2023-07-25,86.94,88.51,86.65,88.11,1266689
2023-07-26,87.82,88.96,87.46,88.36,1359742
2023-07-27,87.53,88.24,82.76,83.25,2636112
2023-07-28,83.79,84.49,82.32,82.4,1916154
2023-07-31,82.39,83.72,82.39,83.31,1372838
2023-08-01,81.58,83.42,81.48,83.01,1750305
2023-08-02,82.32,83.81,81.76,83.43,1355691
2023-08-03,82.65,84.23,82.365,83.61,1453739
2023-08-04,83.33,84.83,82.93,83.92,1680250
2023-08-07,83.96,85.03,83.96,84.94,1057205
2023-08-08,83.75,85.36,83.59,85.05,914995
2023-08-09,85.08,85.44,84.0,84.08,995018
2023-08-10,84.91,85.8,84.105,84.3,1712089
2023-08-11,83.71,84.94,83.43,84.53,813917
2023-08-14,84.05,84.7,83.87,84.65,1144882
2023-08-15,83.54,84.0999,82.505,83.28,1123257
2023-08-16,83.03,84.04,82.34,82.37,1002550
2023-08-17,82.5,83.54,82.12,82.26,1396977
2023-08-18,81.34,82.74,81.34,82.29,1403373
2023-08-21,82.56,82.955,80.59,81.49,985713
2023-08-22,82.03,82.58,80.86,80.95,1171381
2023-08-23,81.52,83.36,81.23,83.17,1046959
2023-08-24,83.43,84.28,82.68,83.56,1204762
2023-08-25,83.99,84.19,82.54,82.58,848088
2023-08-28,83.07,84.91,82.9,84.59,911678
2023-08-29,84.32,85.93,84.07,85.7,1028256
2023-08-30,85.49,85.56,84.46,84.68,1239517
2023-08-31,85.06,85.92,84.905,85.05,2113049
2023-09-01,85.42,86.54,85.32,86.02,968792
2023-09-05,85.7,86.0,85.06,85.87,1368367
2023-09-06,86.0,86.97,85.54,85.84,1617531
2023-09-07,85.36,85.53,84.1475,85.0,1867846
2023-09-08,84.97,85.96,84.89,85.24,1374025
2023-09-11,85.61,86.4,85.11,85.36,2129995
2023-09-12,85.24,85.74,83.805,84.76,1918086
2023-09-13,84.88,85.6294,77.71,79.07,4901098
2023-09-14,79.65,79.99,78.05,79.75,4462795
2023-09-15,79.6,79.66,78.12,78.42,3097693
2023-09-18,78.23,79.6,78.04,78.93,1148273
2023-09-19,79.01,79.85,77.59,78.38,1349230
2023-09-20,79.01,79.695,77.93,78.09,1121104
2023-09-21,77.57,77.78,75.15,75.18,1456643
2023-09-22,75.18,76.19,74.76,75.17,1108634
2023-09-25,74.95,75.88,74.6263,74.98,1239604
2023-09-26,74.41,74.975,73.45,73.67,1971361
2023-09-27,73.88,74.25,72.12,73.49,2508928
2023-09-28,73.83,74.12,73.06,73.3,1659846
2023-09-29,74.19,74.845,73.57,73.86,2080733
2023-10-02,72.69,73.55,71.8349,73.03,2295164
2023-10-03,72.36,72.81,70.83,71.33,1402889
2023-10-04,71.47,71.91,70.35,71.17,1449504
2023-10-05,71.1,72.3,70.72,72.29,1170768
2023-10-06,71.72,73.42,71.02,72.78,836286
2023-10-09,72.05,73.24,71.91,72.7,1226892
2023-10-10,72.73,73.58,72.51,73.17,1289169
2023-10-11,73.85,74.42,73.24,73.85,703137
2023-10-12,73.65,73.82,71.93,72.3,1008048
2023-10-13,72.67,72.8,71.248,71.45,1290291
2023-10-16,72.26,72.62,71.48,72.43,1039065
2023-10-17,71.31,72.82,71.31,71.51,1150091
2023-10-18,70.89,71.32,69.27,69.8,1406541
2023-10-19,69.64,70.16,68.3,68.32,1617520
2023-10-20,68.49,68.49,66.98,67.49,1894864
2023-10-23,66.76,67.76,66.64,66.85,1358262
2023-10-24,67.12,68.13,66.63,66.83,2044344
2023-10-25,66.2,66.69,64.81,65.76,1513834
2023-10-26,65.95,67.03,65.84,66.46,2071522
2023-10-27,65.95,66.25,64.63,66.15,2823707
2023-10-30,66.61,68.14,66.12,67.5,2468777
2023-10-31,67.86,70.11,67.805,69.34,4145696
2023-11-01,69.53,70.41,68.72,70.19,2703172
2023-11-02,71.82,72.78,71.09,71.7,2363998
2023-11-03,73.41,76.73,73.16,76.01,2334064
2023-11-06,75.67,76.0,74.37,75.12,1325977
2023-11-07,74.75,74.78,73.89,74.32,1626027
2023-11-08,74.59,74.71,73.66,73.93,1297802
2023-11-09,74.43,74.7,72.01,72.05,1598210
2023-11-10,72.4,73.72,71.96,73.49,893195
2023-11-13,72.85,73.5,72.1,73.32,1184902
2023-11-14,76.32,80.03,75.1,77.94,3432667
2023-11-15,77.82,79.23,77.55,78.6,2055754
2023-11-16,78.64,78.98,77.37,78.05,1832526
2023-11-17,79.0,79.0,77.44,78.14,1845023
2023-11-20,78.11,78.265,77.42,78.12,1144598
2023-11-21,77.57,78.66,76.63,77.9,1216998
2023-11-22,78.76,78.965,78.16,78.46,758195
2023-11-24,78.28,79.02,77.97,79.01,337030
2023-11-27,78.79,79.5,78.36,79.0,1687569
2023-11-28,78.7,79.43,78.24,79.03,991317
2023-11-29,79.85,80.735,79.05,79.38,1155477
2023-11-30,79.46,79.46,78.175,78.96,3019191
2023-12-01,79.17,81.555,78.98,81.41,1875255
2023-12-04,80.59,82.31,80.59,82.18,1964380
2023-12-05,81.58,81.955,80.61,81.11,1514578
2023-12-06,81.68,83.36,81.315,81.45,1535139
2023-12-07,81.59,82.8,80.97,82.66,1291632
2023-12-08,82.52,82.96,81.83,82.69,1084620
2023-12-11,82.43,83.54,81.985,82.25,1613438
2023-12-12,82.59,82.81,81.62,82.3,1685949
2023-12-13,82.53,86.89,82.02,86.1,1712246
2023-12-14,88.0,91.08,87.48,91.07,3160084
2023-12-15,90.78,91.94,90.48,91.12,4758161
2023-12-18,91.74,91.74,90.13,91.48,2310909
2023-12-19,92.29,92.6525,90.28,90.41,2213806
2023-12-20,89.81,91.17,89.34,89.74,1929554
2023-12-21,91.08,91.74,90.1,91.51,1110016
2023-12-22,91.59,92.08,91.25,91.95,833626
2023-12-26,92.29,93.03,91.94,92.61,539860
2023-12-27,92.73,93.65,92.28,93.64,800548
2023-12-28,93.59,94.27,93.21,93.82,732285
2023-12-29,93.48,93.78,93.0,93.09,1223155
2024-01-02,92.42,93.34,91.87,93.22,1460829
2024-01-03,90.98,91.55,88.7,89.05,2215589
2024-01-04,88.52,89.12,87.11,87.42,1579312
2024-01-05,86.78,88.2,86.29,87.05,1557890
2024-01-08,87.14,88.21,86.92,88.18,1624368
2024-01-09,87.01,87.27,86.27,86.72,1307142
2024-01-10,87.04,87.04,85.83,86.65,1753124
2024-01-11,86.2,86.4,84.3068,84.86,1958726
2024-01-12,85.79,85.9,84.54,85.26,1542380
2024-01-16,84.08,85.595,84.08,85.43,1927704
2024-01-17,83.92,85.06,82.99,83.6,952779
2024-01-18,83.84,84.77,83.05,84.32,1115028
2024-01-19,84.81,85.735,83.55,85.51,1509701
2024-01-22,86.11,87.82,85.3,87.41,1323960
2024-01-23,88.29,88.83,86.37,86.42,990613
2024-01-24,87.56,87.68,85.7,85.85,867146
2024-01-25,87.12,87.21,86.04,86.75,1194788
2024-01-26,86.87,87.25,86.22,86.27,1330900
2024-01-29,86.1,87.91,85.615,87.87,1478369
2024-01-30,86.74,87.66,86.49,86.69,965187
2024-01-31,86.62,88.2979,86.02,86.31,1476206
2024-02-01,86.08,86.94,84.3,86.19,2176644
2024-02-02,84.88,85.59,83.36,85.0,1803048
2024-02-05,83.76,83.96,82.75,83.34,1279972
2024-02-06,83.26,84.655,83.22,84.19,1376187
2024-02-07,84.77,84.77,83.305,83.94,1639415
2024-02-08,83.98,86.1,83.42,85.96,1712251
2024-02-09,85.9,86.64,84.76,86.55,1392047
2024-02-12,86.86,88.42,86.59,88.28,1713136
2024-02-13,85.54,85.69,84.205,85.14,1613002
2024-02-14,86.08,87.37,85.09,86.89,1771029
