date,open,high,low,close,volume
2020-06-08,246.93,249.82,245.99,249.58,889384
2020-06-09,247.38,251.3,245.83,250.87,1014417
2020-06-10,251.95,252.54,247.49,247.86,625913
2020-06-11,243.38,244.47,232.63,233.08,1370099
2020-06-12,238.88,240.01,230.63,235.04,854307
2020-06-15,230.0,238.4,229.17,237.01,709296
2020-06-16,241.22,242.71,236.61,238.04,964687
2020-06-17,240.13,240.54,236.75,237.45,513905
2020-06-18,237.57,239.56,236.24,238.11,678392
2020-06-19,241.95,241.95,235.39,235.51,1386638
2020-06-22,235.1,237.63,233.6,236.47,667202
2020-06-23,239.39,240.32,236.51,239.09,975937
2020-06-24,236.98,238.99,230.0,233.14,1164440
2020-06-25,232.94,237.65,230.73,237.3,860431
2020-06-26,236.56,238.03,234.43,236.02,1243704
2020-06-29,238.61,239.925,235.8,238.61,993313
2020-06-30,236.16,243.05,236.0,241.46,1544477
2020-07-01,241.9,244.85,239.36,243.75,1049425
2020-07-02,245.17,247.76,244.92,247.42,1333029
2020-07-06,250.33,250.98,244.86,248.91,1131573
2020-07-07,251.85,265.27,251.67,265.13,2682668
2020-07-08,266.4,276.86,265.98,269.79,2793022
2020-07-09,271.02,272.01,265.94,271.6,1504299
2020-07-10,272.41,273.84,269.84,273.19,951568
2020-07-13,276.07,280.7,273.54,274.35,1180882
2020-07-14,274.0,281.55,273.03,280.99,1990268
2020-07-15,282.75,285.3,281.1,281.97,1327113
2020-07-16,283.18,288.0,282.76,287.19,2927266
2020-07-17,289.0,295.37,287.62,294.0,1961504
2020-07-20,293.46,295.9,288.0,290.87,1037603
2020-07-21,291.0,292.67,289.91,290.39,1057503
2020-07-22,290.43,296.28,289.66,295.51,820553
2020-07-23,289.44,299.82,289.44,293.25,1318694
2020-07-24,291.97,293.35,289.35,291.52,1064046
2020-07-27,293.65,297.09,292.26,294.71,1077266
2020-07-28,294.49,294.72,289.14,289.27,775400
2020-07-29,289.21,292.73,288.43,288.85,1131229
2020-07-30,286.02,287.41,283.18,284.81,1042216
2020-07-31,285.62,286.74,281.06,286.63,1546040
2020-08-03,288.08,288.63,278.33,278.41,1731001
2020-08-04,276.33,280.96,274.56,279.58,2065259
2020-08-05,281.15,288.04,281.08,284.62,1668673
2020-08-06,283.66,284.97,281.06,282.99,1293696
2020-08-07,283.33,283.33,279.2,281.69,861675
2020-08-10,280.78,281.79,278.8996,281.24,980591
2020-08-11,282.11,284.69,280.85,281.6,966984
2020-08-12,284.0,287.36,282.61,285.4,755355
2020-08-13,284.28,288.49,284.17,288.31,758243
2020-08-14,288.42,292.05,287.68,289.82,1017190
2020-08-17,291.78,293.305,289.09,289.56,844292
2020-08-18,290.56,291.48,285.94,286.35,763944
2020-08-19,289.21,289.21,286.42,286.95,482832
2020-08-20,284.08,286.39,283.49,286.07,430390
2020-08-21,285.44,286.99,282.85,286.44,583520
2020-08-24,289.59,289.75,287.185,287.65,466074
2020-08-25,289.18,291.14,287.85,289.42,485351
2020-08-26,288.43,295.53,287.88,293.96,578054
2020-08-27,294.9,295.1579,292.05,292.75,426506
2020-08-28,293.38,297.1126,293.16,296.76,502700
2020-08-31,295.35,299.46,292.09,292.26,601865
2020-09-01,291.0,303.17,290.69,302.73,1071745
2020-09-02,302.49,310.735,301.82,310.31,1296593
2020-09-03,307.98,308.94,292.91,297.18,1320653
2020-09-04,298.91,300.71,291.06,298.43,1375361
2020-09-08,294.89,298.31,292.0,294.52,1109398
2020-09-09,298.18,306.83,297.95,303.27,1025371
2020-09-10,302.7,306.04,294.095,295.23,1181383
2020-09-11,297.81,302.13,297.1,300.32,625765
2020-09-14,303.58,306.8,301.27,303.97,611026
2020-09-15,305.88,307.93,303.96,304.04,700698
2020-09-16,304.26,306.76,302.2925,302.46,810008
2020-09-17,298.7,302.84,297.17,301.98,739691
2020-09-18,299.8,303.3,294.84,295.81,1150775
2020-09-21,291.37,291.6,284.64,290.78,762570
2020-09-22,292.66,293.74,289.44,293.45,671685
2020-09-23,292.82,293.54,284.59,285.43,885061
2020-09-24,285.51,291.86,284.23,289.99,795408
2020-09-25,286.25,291.69,285.0,290.71,566686
2020-09-28,294.12,295.81,292.13,292.67,742205
2020-09-29,294.63,296.78,291.81,293.86,603147
2020-09-30,293.67,299.32,293.06,297.86,1152698
2020-10-01,299.06,301.74,293.57,294.67,1316700
2020-10-02,291.32,298.47,290.2,296.04,1030007
2020-10-05,298.29,304.67,296.19,300.32,1091899
2020-10-06,301.53,304.24,295.92,296.2,1418579
2020-10-07,300.7,304.73,299.6909,302.11,645750
2020-10-08,303.02,304.68,299.09,299.66,745465
2020-10-09,302.29,303.46,299.23,300.6,962658
2020-10-12,303.88,304.86,301.88,302.88,706002
2020-10-13,302.43,306.82,300.4,301.1,798867
2020-10-14,299.99,301.5693,297.71,297.91,975462
2020-10-15,296.85,297.67,294.35,295.96,1054292
2020-10-16,297.69,300.3699,296.13,298.14,1398650
2020-10-19,299.96,300.602,293.22,294.16,922863
2020-10-20,295.51,297.385,294.1,294.49,535503
2020-10-21,294.04,298.03,293.11,293.26,429763
2020-10-22,292.54,294.13,289.01,292.25,547411
2020-10-23,294.98,295.6,292.2267,294.0,477528
2020-10-26,289.94,291.2602,283.04,286.4,636219
2020-10-27,287.13,288.34,283.37,283.5,538641
2020-10-28,277.0,279.65,272.75,272.98,903864
2020-10-29,272.81,279.65,271.27,276.77,715629
2020-10-30,274.92,278.05,271.675,276.24,827453
2020-11-02,280.72,287.6,279.1,286.69,690177
2020-11-03,289.97,292.71,286.97,289.04,842319
2020-11-04,289.97,291.887,284.64,289.29,924184
2020-11-05,295.26,306.51,295.07,303.34,856416
2020-11-06,303.43,307.78,302.14,306.72,745427
2020-11-09,318.91,327.89,312.51,312.67,1261696
2020-11-10,315.08,315.565,309.52,309.97,1279783
2020-11-11,297.0,300.16,277.16,280.84,4733188
2020-11-12,277.89,279.97,263.61,265.31,4849826
2020-11-13,268.03,269.56,262.26,263.87,2553754
2020-11-16,267.58,269.72,262.8,266.44,2201756
2020-11-17,264.59,266.67,262.24,266.29,2218910
2020-11-18,266.82,272.1,266.02,267.7,2028877
2020-11-19,266.75,272.63,263.79,270.36,1340474
2020-11-20,269.94,271.15,265.38,270.48,1102925
2020-11-23,272.77,276.67,270.9,275.26,1268243
2020-11-24,278.0,286.38,276.26,284.02,1921361
2020-11-25,283.66,286.22,277.26,278.12,1177933
2020-11-27,279.01,279.9677,276.56,277.83,674705
2020-11-30,278.0,280.15,275.785,280.14,1312877
2020-12-01,285.0,286.0,279.275,283.18,1255956
2020-12-02,281.69,282.5,273.87,273.88,1373182
2020-12-03,274.38,275.2,266.07,267.25,2035608
2020-12-04,267.01,273.85,264.63,273.76,1587125
2020-12-07,274.48,276.43,268.16,269.18,1114156
2020-12-08,269.0,270.04,267.0978,268.23,1358717
2020-12-09,269.38,271.61,267.86,270.57,1038060
2020-12-10,269.21,270.22,266.69,268.82,1065053
2020-12-11,266.59,268.63,265.7,267.36,751837
2020-12-14,269.08,270.33,265.32,265.4,894233
2020-12-15,270.1,272.07,268.06,270.01,1667132
2020-12-16,270.05,271.07,267.4,268.9,1154876
2020-12-17,269.99,271.43,268.5,268.6,940097
2020-12-18,267.62,270.46,265.32,269.55,2605132
2020-12-21,265.37,266.57,260.605,264.49,1387116
2020-12-22,264.01,264.68,261.61,264.01,1278608
2020-12-23,266.04,268.98,265.0,266.25,840613
2020-12-24,266.08,268.36,265.13,268.35,227647
2020-12-28,271.52,272.6,268.4,268.6,629716
2020-12-29,271.17,274.37,267.38,268.73,777183
2020-12-30,269.98,273.0,269.41,271.1,611330
2020-12-31,269.42,273.58,268.3,273.22,795646
2021-01-04,275.39,276.47,267.17,268.2,1286152
2021-01-05,268.25,283.4831,268.25,282.39,1882548
2021-01-06,283.0,293.25,282.72,289.97,1883689
2021-01-07,289.56,290.499,283.84,285.29,1148179
2021-01-08,286.35,287.83,281.35,285.74,1229730
2021-01-11,284.57,286.3,281.9,283.13,751253
2021-01-12,283.13,283.92,280.25,283.06,1096737
2021-01-13,283.84,292.38,283.84,290.67,1608811
2021-01-14,290.87,291.89,285.97,286.25,1108133
2021-01-15,284.78,288.38,281.68,286.91,1908635
2021-01-19,289.93,289.99,283.7,285.66,1368157
2021-01-20,287.33,288.78,286.22,286.56,692506
2021-01-21,286.5,287.41,281.7649,282.61,918737
2021-01-22,281.38,287.36,281.0,283.6,791239
2021-01-25,283.27,283.65,276.415,279.02,1129816
2021-01-26,279.96,281.81,277.95,277.99,962555
2021-01-27,274.95,274.96,266.67,269.98,1124514
2021-01-28,273.67,279.0,270.0,275.86,982884
2021-01-29,273.79,275.6887,266.14,266.76,1458611
2021-02-01,268.71,271.285,265.39,268.95,1360430
2021-02-02,271.0,276.24,270.02,273.95,1061373
2021-02-03,274.86,279.92,274.12,276.6,1065816
2021-02-04,261.86,266.0,245.75,256.7,6284230
2021-02-05,256.01,257.67,249.8801,253.15,3167426
2021-02-08,259.95,260.99,251.88,253.64,2055959
2021-02-09,253.78,256.2099,249.79,254.44,1346902
2021-02-10,255.07,256.0,251.11,253.58,1460190
2021-02-11,255.0,258.99,254.18,257.69,1183852
2021-02-12,256.75,263.33,256.75,260.55,1157585
2021-02-16,262.23,263.53,259.715,260.73,1095676
2021-02-17,259.88,261.74,256.78,260.01,873800
2021-02-18,260.0,263.885,258.47,262.65,913478
2021-02-19,262.57,265.48,262.57,263.88,1215555
2021-02-22,262.74,265.65,261.05,265.48,1000970
2021-02-23,265.65,267.49,259.59,263.33,1335653
2021-02-24,262.78,265.815,262.11,263.26,971272
2021-02-25,262.98,264.78,259.72,260.38,843136
2021-02-26,259.37,261.1064,255.57,255.62,1279185
2021-03-01,258.4,263.27,258.4,261.19,827663
2021-03-02,261.7,266.97,261.39,266.0,1158346
2021-03-03,262.88,265.67,261.52,262.34,1193755
2021-03-04,261.57,262.86,253.25,256.43,1126476
2021-03-05,258.12,264.63,255.41,263.82,861972
2021-03-08,265.75,270.68,263.5447,266.88,1021803
2021-03-09,269.4,271.27,267.37,267.51,744430
2021-03-10,269.27,275.0,267.63,271.62,806629
2021-03-11,274.41,276.6856,272.26,272.69,839145
2021-03-12,272.79,275.43,272.16,273.26,741559
2021-03-15,272.74,273.32,270.23,272.96,721518
2021-03-16,272.39,275.37,270.7,274.51,650190
2021-03-17,274.72,275.83,270.47,270.67,735832
2021-03-18,269.67,271.83,267.06,269.03,742748
2021-03-19,269.54,277.07,267.1,275.4,2431762
2021-03-22,275.14,281.27,273.45,278.82,1818724
2021-03-23,278.41,279.06,273.79,274.69,1147660
2021-03-24,274.35,281.14,274.08,278.01,778702
2021-03-25,277.85,278.85,274.645,277.27,1340885
2021-03-26,279.8,287.47,279.225,287.22,1269827
2021-03-29,286.37,290.32,283.7,283.97,1118315
2021-03-30,283.61,286.2495,281.66,282.61,896342
2021-03-31,280.02,284.24,280.02,281.34,831624
2021-04-01,282.2,285.22,279.1791,284.9,927725
2021-04-05,286.65,289.97,285.49,289.51,780060
2021-04-06,289.29,290.96,286.16,288.02,744118
2021-04-07,286.44,287.61,281.42,282.49,853648
2021-04-08,284.8,286.02,282.89,283.11,706999
2021-04-09,282.99,284.84,280.76,284.36,953169
2021-04-12,283.36,285.25,282.41,282.88,682009
2021-04-13,282.51,287.075,281.45,285.11,893679
2021-04-14,284.74,285.35,281.73,282.88,631742
2021-04-15,284.4,287.8,283.51,287.15,778193
2021-04-16,289.46,289.76,286.23,287.48,1013546
2021-04-19,287.97,288.4183,281.385,284.4,898441
2021-04-20,283.87,286.77,283.69,284.54,755463
2021-04-21,285.77,289.71,284.61,288.63,626260
2021-04-22,287.44,288.51,284.71,284.74,849170
2021-04-23,285.52,291.11,284.71,290.3,885653
2021-04-26,290.22,292.87,288.5,290.18,829133
2021-04-27,289.73,290.69,287.0,289.79,519280
2021-04-28,290.09,291.65,288.87,289.59,543017
2021-04-29,290.81,292.58,290.1801,292.3,553614
2021-04-30,291.83,292.37,287.84,288.48,906370
2021-05-03,289.67,291.8283,288.53,290.19,952265
2021-05-04,288.55,291.6184,288.51,290.27,1178628
2021-05-05,291.14,293.66,289.28,292.59,1131400
2021-05-06,293.41,295.84,291.115,293.65,1178740
2021-05-07,292.54,295.32,290.35,290.55,1214920
2021-05-10,297.49,302.85,293.2208,293.53,1245637
2021-05-11,292.6,300.99,291.04,300.74,1217121
2021-05-12,298.43,299.59,292.55,293.16,935541
2021-05-13,293.14,300.354,293.1,299.78,850739
2021-05-14,301.5,303.28,300.473,301.05,698522
2021-05-17,301.0,303.32,299.59,301.65,592838
2021-05-18,300.89,302.73,299.13,299.63,817631
2021-05-19,297.67,299.36,295.335,298.27,800299
2021-05-20,297.94,300.0925,296.9,297.06,542347
2021-05-21,298.15,301.19,297.905,298.19,672882
2021-05-24,300.46,300.46,297.815,299.57,679090
2021-05-25,300.79,302.58,298.35,301.05,908869
2021-05-26,301.15,301.57,295.01,297.4,748012
2021-05-27,298.79,300.19,297.55,298.28,1155306
2021-05-28,300.53,302.23,298.64,299.66,549348
2021-06-01,303.65,303.96,300.5,302.54,736363
2021-06-02,303.96,306.06,301.82,305.66,1003391
2021-06-03,303.48,304.26,300.69,304.11,858665
2021-06-04,304.65,305.835,303.7721,304.76,820022
2021-06-07,304.93,305.36,299.39,301.81,670445
2021-06-08,301.22,301.79,297.82,299.62,807774
2021-06-09,300.49,301.75,297.21,297.35,778616
2021-06-10,300.52,301.11,298.33,298.6,563188
2021-06-11,299.67,302.17,299.26,300.45,710375
2021-06-14,300.45,300.45,297.4,299.12,567722
2021-06-15,301.89,302.23,298.44,301.08,1068550
2021-06-16,302.47,304.75,299.3,300.04,955495
2021-06-17,299.32,299.8,295.03,299.09,786464
2021-06-18,295.64,297.81,292.0,292.7,1701988
2021-06-21,295.4,298.13,294.3075,296.56,640741
2021-06-22,297.58,299.36,296.96,298.01,566427
2021-06-23,297.14,298.1899,290.64,290.83,936083
2021-06-24,292.82,293.98,289.31,289.93,999807
2021-06-25,289.83,291.515,288.42,288.54,1413656
2021-06-28,289.6,290.55,287.12,289.05,921081
2021-06-29,290.45,291.22,286.89,288.29,984651
2021-06-30,287.12,288.51,286.29,287.68,673538
2021-07-01,289.41,290.34,287.41,288.8,619417
2021-07-02,288.73,291.64,287.67,290.77,541538
2021-07-06,291.75,291.79,285.2,286.72,1034809
2021-07-07,287.2,291.105,287.2,290.79,639677
2021-07-08,286.89,289.09,283.995,287.36,807263
2021-07-09,289.07,291.82,289.07,291.67,734302
2021-07-12,291.64,293.45,290.99,291.05,1041280
2021-07-13,290.67,291.7,287.99,288.86,580277
2021-07-14,288.8,291.27,287.76,288.14,597750
2021-07-15,286.65,290.24,286.65,288.1,733708
2021-07-16,288.78,289.35,284.16,285.54,1496222
2021-07-19,282.6,283.69,279.0,282.1,1102694
2021-07-20,283.02,289.86,282.2,285.95,1065562
2021-07-21,286.77,287.96,285.82,286.72,721777
2021-07-22,287.95,289.8,286.76,288.46,896890
2021-07-23,290.0,290.53,286.92,290.29,635087
2021-07-26,290.83,291.49,287.72,289.12,524930
2021-07-27,287.71,291.45,285.06,288.9,680204
2021-07-28,288.61,289.46,286.67,287.83,654426
2021-07-29,289.84,290.84,288.1,289.67,422438
2021-07-30,289.55,292.65,289.55,291.03,570630
2021-08-02,292.37,293.66,288.32,288.73,550473
2021-08-03,289.58,291.205,288.0,290.65,520517
2021-08-04,287.73,290.7791,287.55,287.67,595756
2021-08-05,289.6,292.07,288.3,288.72,1039148
2021-08-06,290.3,293.105,288.68,290.82,809528
2021-08-09,290.32,291.5,270.765,275.75,2273435
2021-08-10,274.59,278.7,274.59,277.87,1301108
2021-08-11,278.08,279.69,274.35,278.73,978639
2021-08-12,279.7,280.36,276.27,277.61,862570
2021-08-13,277.35,279.78,276.57,279.74,603927
2021-08-16,280.0,282.73,279.0,281.55,1334398
2021-08-17,280.78,281.63,277.71,281.41,933841
2021-08-18,280.6,281.745,271.18,272.15,1184083
2021-08-19,270.27,272.835,269.19,271.39,1131049
2021-08-20,270.73,271.29,265.05,267.44,1624153
2021-08-23,268.07,271.0,267.1,270.49,1643150
2021-08-24,272.42,273.4214,269.42,270.52,954491
2021-08-25,268.97,269.665,267.5,269.17,1305188
2021-08-26,269.38,271.95,267.6,268.42,774487
2021-08-27,269.46,269.99,268.32,268.5,551437
2021-08-30,269.06,271.18,268.64,270.2,563001
2021-08-31,269.8,271.98,269.065,269.51,876865
2021-09-01,269.51,270.59,267.5,269.34,543397
2021-09-02,269.95,271.34,268.53,270.0,453038
2021-09-03,269.93,270.59,267.88,268.28,821425
2021-09-07,267.85,268.55,266.11,267.1,666364
2021-09-08,267.5,268.64,266.1,267.73,864329
2021-09-09,267.36,269.47,266.62,267.12,752673
2021-09-10,267.67,269.44,266.8,268.0,1000393
2021-09-13,270.36,272.03,267.28,269.5,1258924
2021-09-14,270.64,270.98,267.865,268.86,775620
2021-09-15,269.3,270.78,267.8,269.5,1166408
2021-09-16,268.27,269.0,265.89,266.42,1138709
2021-09-17,263.49,264.44,259.62,261.83,1702674
2021-09-20,258.0,259.75,253.91,258.18,1113252
2021-09-21,259.7,260.28,257.23,257.39,718342
2021-09-22,258.64,260.21,257.58,257.94,631235
2021-09-23,259.48,261.26,259.09,260.41,879194
2021-09-24,259.44,261.71,258.66,259.56,739021
2021-09-27,269.0,269.0,261.65,261.91,1219568
2021-09-28,261.62,264.09,259.77,262.31,1195537
2021-09-29,261.9,263.07,260.14,260.22,917089
2021-09-30,260.22,260.86,256.06,256.11,762370
2021-10-01,257.77,259.3,253.91,257.43,876994
2021-10-04,256.94,258.74,253.48,255.99,1007040
2021-10-05,256.11,258.55,254.48,257.02,970916
2021-10-06,255.0,261.01,251.97,260.75,1310234
2021-10-07,262.37,266.5252,262.04,263.35,1359562
2021-10-08,264.98,266.365,263.79,265.43,1162290
2021-10-11,267.71,272.1699,266.62,268.73,1070232
2021-10-12,268.73,273.56,268.64,272.4,1266542
2021-10-13,275.06,279.59,274.875,278.42,1285073
2021-10-14,281.56,288.68,281.56,287.97,1575151
2021-10-15,289.43,294.83,288.1,292.7,1637266
2021-10-18,291.96,294.0,290.35,292.54,977275
2021-10-19,293.0,295.46,291.73,294.49,896829
2021-10-20,295.05,295.82,292.07,293.7,751079
2021-10-21,293.44,294.0,291.7334,293.89,620063
2021-10-22,294.3,296.22,290.85,291.23,898513
2021-10-25,292.78,295.5303,291.36,293.92,633319
2021-10-26,294.5,295.99,293.72,294.38,460076
2021-10-27,294.31,296.0,293.3175,294.85,748482
2021-10-28,295.28,301.46,295.28,301.44,1256908
2021-10-29,300.02,301.3,298.0516,299.81,924791
2021-11-01,299.61,300.94,297.8,297.99,627044
2021-11-02,298.49,299.69,296.94,298.08,894064
2021-11-03,298.62,303.21,298.16,302.13,1270349
2021-11-04,294.29,301.57,292.02,301.21,1120997
2021-11-05,302.75,309.73,302.079,309.31,1646736
2021-11-08,309.78,313.825,307.5,312.6,1634219
2021-11-09,312.81,315.02,311.475,313.84,1172635
2021-11-10,313.28,314.86,312.81,314.27,988704
2021-11-11,314.59,316.39,310.39,310.52,1297223
2021-11-12,310.87,310.87,309.22,310.0,1233489
2021-11-15,308.5,308.63,303.055,303.8,1509981
2021-11-16,304.73,304.78,301.33,301.5,1610603
2021-11-17,301.5,302.075,297.37,299.49,1404260
2021-11-18,300.72,300.72,295.99,296.24,846304
2021-11-19,296.24,299.55,294.48,297.74,1091158
2021-11-22,299.46,300.14,297.1,297.52,1099487
2021-11-23,298.54,302.42,297.9,299.0,1072538
2021-11-24,298.33,300.17,297.41,297.84,603307
2021-11-26,293.57,294.41,290.69,293.64,619585
2021-11-29,295.02,295.7296,291.2,291.35,853509
2021-11-30,289.53,291.02,286.12,287.44,2396116
2021-12-01,292.1,294.29,284.79,284.94,1184077
2021-12-02,285.84,289.84,285.83,287.43,1350858
2021-12-03,287.88,290.7,285.82,288.62,1199060
2021-12-06,292.09,294.625,290.84,292.89,962534
2021-12-07,294.04,297.76,293.475,295.93,859051
2021-12-08,297.0,297.22,292.32,295.67,1098927
2021-12-09,290.34,294.01,290.34,293.18,1239543
2021-12-10,295.91,295.91,292.84,295.35,695793
2021-12-13,294.84,299.49,294.09,297.56,1008522
2021-12-14,297.93,299.46,295.92,298.2,808507
2021-12-15,299.08,307.43,298.115,305.08,1461192
2021-12-16,305.0,307.01,302.17,303.15,636853
2021-12-17,302.77,302.77,298.01,298.33,1768396
2021-12-20,294.79,295.215,290.885,295.01,779404
2021-12-21,297.1,298.71,293.85,295.75,636634
2021-12-22,295.05,297.26,294.2,297.16,430345
2021-12-23,297.4,300.565,297.4,299.48,344736
2021-12-27,301.42,302.355,298.78,302.22,413629
2021-12-28,303.15,304.3494,301.81,303.99,354551
2021-12-29,305.98,306.16,304.04,305.4,499673
2021-12-30,306.0,306.4855,302.0056,303.89,433302
2021-12-31,301.97,305.69,301.97,304.26,579664
2022-01-03,304.52,305.0,295.72,295.81,1130103
2022-01-04,300.0,300.71,298.31,299.42,1667419
2022-01-05,302.18,309.285,302.09,304.24,926153
2022-01-06,304.21,304.24,297.5,298.02,808541
2022-01-07,298.74,298.74,294.15,297.41,945050
2022-01-10,295.31,296.52,293.31,295.1,1019094
2022-01-11,295.58,297.6,294.21,297.54,542036
2022-01-12,298.54,300.09,296.135,299.75,959667
2022-01-13,299.12,300.1799,293.92,294.29,788382
2022-01-14,292.19,292.77,289.2,291.35,1478459
2022-01-18,288.92,288.92,284.24,286.6,1084247
2022-01-19,287.32,289.99,285.3,285.57,813186
2022-01-20,285.56,290.77,285.56,286.98,1073697
2022-01-21,287.17,287.32,281.96,282.47,1503917
2022-01-24,279.14,284.0,274.04,282.81,1351817
2022-01-25,278.74,281.2,274.63,279.43,788074
2022-01-26,281.3,282.09,273.87,276.41,1171059
2022-01-27,278.47,280.7099,272.595,275.85,1062114
2022-01-28,274.97,277.65,272.06,277.63,1025235
2022-01-31,276.68,282.49,276.205,282.12,1234304
