date,open,high,low,close,volume
2022-01-31,149.81,154.655,149.7642,154.43,3252262
2022-02-01,154.24,156.4164,152.45,155.75,2150015
2022-02-02,156.25,157.4,154.35,156.85,1625829
2022-02-03,152.9,154.18,147.68,147.97,2111207
2022-02-04,149.15,150.45,147.03,148.7,2079996
2022-02-07,149.49,154.24,148.27,151.84,3357359
2022-02-08,151.82,152.6371,149.16,151.28,2694713
2022-02-09,153.73,156.0,152.94,153.26,2270749
2022-02-10,151.05,154.23,147.14,147.83,2720092
2022-02-11,148.78,149.47,143.44,144.25,2244491
2022-02-14,144.31,145.91,142.81,144.14,2057204
2022-02-15,146.8,148.7,145.94,146.58,1849518
2022-02-16,145.4,147.08,145.15,146.15,1423481
2022-02-17,144.52,146.0099,142.82,143.42,2244140
2022-02-18,143.01,144.527,141.53,143.47,1785424
2022-02-22,142.74,145.175,141.28,142.21,1422252
2022-02-23,143.7,145.12,139.27,139.69,1659517
2022-02-24,135.45,143.5,134.13,142.74,2896801
2022-02-25,144.4,145.69,142.94,145.26,1790363
2022-02-28,142.535,145.11,141.75,144.56,1551907
2022-03-01,143.76,144.5,138.76,139.56,1934726
2022-03-02,141.38,143.97,140.31,142.98,1234188
2022-03-03,144.09,144.33,140.225,142.92,1319391
2022-03-04,141.57,141.7999,137.76,138.75,2047276
2022-03-07,139.02,139.47,134.17,134.46,1962989
2022-03-08,134.39,138.84,133.07,134.88,1732721
2022-03-09,138.65,140.595,138.37,138.88,1653529
2022-03-10,136.91,139.0,135.1,138.58,1653330
2022-03-11,139.64,140.11,136.22,136.33,1238063
2022-03-14,136.63,138.91,135.551,136.94,1666043
2022-03-15,138.03,140.5299,137.26,139.39,1774266
2022-03-16,141.89,146.9,140.995,145.15,2115089
2022-03-17,144.09,147.36,143.74,146.99,1977028
2022-03-18,146.77,147.995,145.24,146.75,5078707
2022-03-21,146.78,147.89,144.35,145.67,1248989
2022-03-22,146.73,149.76,146.115,149.44,1451351
2022-03-23,148.45,148.6499,146.16,146.43,1089861
2022-03-24,147.37,148.96,145.7,148.77,936861
2022-03-25,149.32,150.655,147.88,148.92,971594
2022-03-28,148.0,150.34,147.57,150.27,1053566
2022-03-29,152.74,155.61,152.2,155.0,1261203
2022-03-30,155.15,155.96,152.235,153.1,1103167
2022-03-31,153.67,154.46,151.1,151.19,1752155
2022-04-01,152.4,153.54,151.665,152.86,1207714
2022-04-04,153.0,157.77,152.8,155.76,1553120
2022-04-05,155.1,156.15,153.76,154.85,1817296
2022-04-06,152.48,153.01,147.735,148.38,1897239
2022-04-07,147.49,148.27,144.36,146.5,1737799
2022-04-08,146.33,148.18,144.975,146.15,1116970
2022-04-11,145.41,145.94,142.9,143.07,1284140
2022-04-12,143.29,148.945,143.13,143.87,1465143
2022-04-13,143.41,143.87,141.56,143.58,1222705
2022-04-14,144.53,144.92,138.72,138.96,1020670
2022-04-18,138.56,139.815,137.44,139.31,933192
2022-04-19,139.58,145.31,139.58,145.12,1012916
2022-04-20,145.66,145.86,142.71,143.4,1445390
2022-04-21,145.14,146.04,138.65,139.58,1410689
2022-04-22,139.29,139.71,134.11,134.25,1836492
2022-04-25,134.0,137.28,131.68,137.19,1665519
2022-04-26,135.81,136.105,131.43,131.45,1596752
2022-04-27,131.46,133.36,130.65,131.06,1719626
2022-04-28,131.0,132.41,126.94,129.36,2880670
2022-04-29,127.87,129.72,122.64,123.04,4000186
2022-05-02,124.3,125.689,122.22,125.28,1990194
2022-05-03,125.68,130.895,125.51,128.61,1828118
2022-05-04,128.39,135.39,127.62,134.76,1754410
2022-05-05,132.52,132.99,126.01,127.35,2018339
2022-05-06,127.35,127.9,123.455,125.83,1493898
2022-05-09,123.67,126.09,122.06,122.44,1761631
2022-05-10,124.72,125.84,121.02,122.9,1580076
2022-05-11,121.39,122.2867,114.66,114.78,2857167
2022-05-12,113.91,119.8,112.65,119.24,2407614
2022-05-13,121.38,123.47,120.4,121.96,1705670
2022-05-16,121.67,122.7,118.93,121.09,1267650
2022-05-17,123.98,126.17,122.04,125.67,1769589
2022-05-18,123.89,124.61,120.96,121.31,1570454
2022-05-19,120.0,121.72,119.25,120.13,2105756
2022-05-20,121.13,124.1,119.0,121.78,1880484
2022-05-23,123.5,123.65,120.555,121.31,1676899
2022-05-24,120.67,120.87,115.86,120.34,1906898
2022-05-25,120.01,123.3,119.51,122.99,1606405
2022-05-26,123.55,128.15,123.55,127.73,1795837
2022-05-27,128.75,131.375,128.1,129.89,1570312
2022-05-31,129.07,129.28,125.04,127.09,2412919
2022-06-01,127.87,128.24,122.97,123.89,1442062
2022-06-02,123.92,127.11,123.37,127.09,1263950
2022-06-03,125.07,126.02,124.495,125.05,987109
2022-06-06,126.76,127.91,125.08,125.32,974903
2022-06-07,124.31,126.4,123.38,126.11,1074377
2022-06-08,125.16,125.545,122.74,123.15,865132
2022-06-09,123.15,124.39,121.19,121.21,1012712
2022-06-10,118.18,119.43,114.68,114.85,2461583
2022-06-13,110.5,110.77,106.64,107.9,3030615
2022-06-14,107.49,109.5,106.61,107.68,1615797
2022-06-15,108.96,112.01,108.12,110.07,1991370
2022-06-16,107.22,107.44,104.72,106.09,2141199
2022-06-17,106.09,108.535,105.34,106.68,3052892
2022-06-21,109.41,110.476,109.03,109.89,1488047
2022-06-22,108.85,112.18,108.46,111.33,1621060
2022-06-23,111.51,115.01,111.51,115.0,1719881
2022-06-24,116.06,121.53,115.68,121.5,4002598
2022-06-27,122.0,122.59,120.06,120.51,1664827
2022-06-28,121.29,122.6975,117.285,117.87,1817782
2022-06-29,115.9,117.36,114.4838,115.5,1850906
2022-06-30,113.35,115.21,110.46,113.61,1883981
2022-07-01,113.62,115.675,113.135,115.31,1310726
2022-07-05,113.3,117.12,112.32,117.08,1113455
2022-07-06,117.11,118.13,116.02,116.82,1184762
2022-07-07,117.52,119.1,116.35,118.92,1546636
2022-07-08,118.77,120.0,115.66,115.96,1229788
2022-07-11,113.95,114.77,112.33,113.1,1536524
2022-07-12,113.73,116.86,113.26,113.77,1211761
2022-07-13,111.47,112.1761,108.78,111.53,1968629
2022-07-14,110.13,111.86,108.25,111.63,1544118
2022-07-15,113.44,116.03,112.25,115.38,1472016
2022-07-18,116.3,117.2,113.09,113.69,1160813
2022-07-19,115.8,119.31,115.5,119.05,1441444
2022-07-20,119.15,121.95,118.48,121.1,1387793
2022-07-21,121.15,122.79,120.04,122.68,1148616
2022-07-22,123.06,123.585,119.89,121.08,991586
2022-07-25,121.99,122.043,119.66,120.23,1293362
2022-07-26,119.03,119.26,116.805,117.13,1370888
2022-07-27,117.94,121.36,117.64,120.44,2033430
2022-07-28,119.75,122.1116,117.07,120.78,2065380
2022-07-29,120.35,124.36,120.14,123.47,3989343
2022-08-01,122.14,123.73,120.83,123.42,1458504
2022-08-02,122.23,124.75,121.52,122.64,1088044
2022-08-03,123.45,126.9755,123.01,126.71,1901677
2022-08-04,126.65,127.6,124.98,125.18,1123029
2022-08-05,123.42,126.84,123.1,125.04,1068124
2022-08-08,126.82,128.6506,126.23,127.77,1711238
2022-08-09,126.67,127.35,123.28,124.67,1175324
2022-08-10,127.98,130.7,127.39,129.87,1650510
2022-08-11,130.72,132.7047,128.98,129.51,1421528
2022-08-12,131.47,132.31,129.55,132.26,963043
2022-08-15,131.56,132.58,131.0,132.09,810499
2022-08-16,131.39,133.34,130.8077,132.14,739164
2022-08-17,130.44,131.25,128.61,130.38,931140
2022-08-18,130.0,132.04,129.87,131.77,1043800
2022-08-19,129.7,130.31,126.19,126.42,1619533
2022-08-22,124.85,124.85,122.29,123.77,1275648
2022-08-23,123.91,125.81,123.2109,124.45,967889
2022-08-24,124.29,126.44,124.01,124.82,911203
2022-08-25,125.42,127.09,124.97,126.39,801737
2022-08-26,126.79,126.91,119.55,119.68,1406212
2022-08-29,119.05,120.0814,117.97,119.01,988618
2022-08-30,121.285,121.285,118.18,119.43,1247374
2022-08-31,121.08,121.83,119.59,120.0,2090048
2022-09-01,118.58,119.09,116.23,119.0,1632959
2022-09-02,120.6,122.35,117.78,118.34,1898574
2022-09-06,119.08,120.0,116.93,118.66,1720836
2022-09-07,119.73,121.52,118.54,121.27,1756983
2022-09-08,119.97,121.7825,118.49,121.71,1950954
2022-09-09,122.6,124.63,122.59,124.39,1527631
2022-09-12,124.39,125.5,123.44,124.94,1430911
2022-09-13,121.22,121.365,115.85,116.18,2476647
2022-09-14,115.5,116.335,113.19,114.42,2345865
2022-09-15,114.35,116.8,111.69,112.08,2398267
2022-09-16,110.87,111.54,108.3,110.13,4367493
2022-09-19,109.14,113.96,108.935,113.92,2380264
2022-09-20,112.32,113.3,111.34,111.79,2118027
2022-09-21,113.01,114.23,110.02,110.05,1389334
2022-09-22,109.87,110.0,107.3,107.71,1608894
2022-09-23,106.01,107.4,105.0918,107.33,1967295
2022-09-26,106.99,108.56,106.8203,107.48,1403744
2022-09-27,109.36,109.85,106.02,106.76,1512604
2022-09-28,107.42,110.38,107.2,109.63,1698833
2022-09-29,108.03,108.84,106.585,107.39,1581388
2022-09-30,107.38,107.975,104.9,105.01,2099379
2022-10-03,106.31,109.405,105.14,108.72,1833528
2022-10-04,110.86,113.37,110.86,113.26,1440453
2022-10-05,111.06,112.23,110.44,111.54,1039000
2022-10-06,111.09,112.49,110.29,110.92,884485
2022-10-07,109.33,109.67,105.67,106.2,1521198
2022-10-10,107.1,107.5,104.65,105.89,1192138
2022-10-11,104.66,105.7,102.43,103.38,1565081
2022-10-12,102.55,102.55,97.45,98.07,3347578
2022-10-13,94.99,102.66,93.53,101.96,3008259
2022-10-14,102.83,105.0,98.04,98.31,1705927
2022-10-17,100.91,103.16,100.91,102.8,1604377
2022-10-18,105.95,106.39,103.05,104.12,1133430
2022-10-19,102.42,103.68,100.29,101.15,1317802
2022-10-20,101.38,102.73,99.355,99.72,1457548
2022-10-21,99.87,103.13,99.425,102.52,2029314
2022-10-24,103.75,104.925,102.68,104.4,1480087
2022-10-25,103.95,108.94,103.95,108.69,1753291
2022-10-26,108.64,111.03,108.21,109.07,1906930
2022-10-27,111.34,111.93,105.58,106.64,3094692
2022-10-28,105.93,108.74,105.01,108.64,2460505
2022-10-31,107.79,109.1,105.87,106.16,2629980
2022-11-01,108.14,108.44,105.35,106.69,1514406
2022-11-02,106.21,109.3,104.63,104.66,2085920
2022-11-03,102.22,103.4,100.94,101.22,1943132
2022-11-04,102.49,104.42,100.85,102.83,3110112
2022-11-07,103.71,104.82,101.76,104.77,1745958
2022-11-08,105.14,110.1,104.53,109.09,1845969
2022-11-09,107.78,107.89,105.6,107.12,1864651
2022-11-10,113.57,125.01,112.6,124.65,4489859
2022-11-11,125.84,134.64,124.02,133.34,5549457
2022-11-14,131.02,132.33,125.33,125.5,3209959
2022-11-15,128.46,130.66,125.015,126.35,2076648
2022-11-16,125.0,125.08,122.13,123.87,1440141
2022-11-17,121.17,122.82,118.81,122.77,1507235
2022-11-18,124.83,124.99,121.77,122.07,1563981
2022-11-21,120.9,121.66,119.88,121.0,1253730
2022-11-22,121.27,124.64,120.43,124.43,1276053
2022-11-23,124.23,125.06,123.34,124.4,1127662
2022-11-25,124.0,125.34,122.75,125.05,707856
2022-11-28,123.8,124.93,120.76,121.13,1310918
2022-11-29,121.05,122.45,119.33,120.5,1680813
2022-11-30,120.51,125.15,118.59,124.91,2736463
2022-12-01,125.88,127.51,124.36,127.09,1565360
2022-12-02,125.09,126.23,122.96,126.01,1817432
2022-12-05,125.9,125.94,122.28,123.63,1482676
2022-12-06,123.21,123.5023,120.68,121.33,1038211
2022-12-07,120.21,122.65,120.21,121.25,1819514
2022-12-08,121.52,122.86,120.86,122.26,832454
2022-12-09,121.39,122.05,119.52,119.83,1480255
2022-12-12,119.29,121.34,118.38,120.99,1790529
2022-12-13,127.97,128.31,121.66,123.47,2411326
2022-12-14,122.2,123.69,117.7,118.58,3181119
2022-12-15,114.33,115.2899,110.9375,111.96,3623408
2022-12-16,111.25,112.22,108.82,110.52,4829247
2022-12-19,109.81,110.51,108.43,109.53,2380813
2022-12-20,108.18,109.82,108.14,109.31,2074935
2022-12-21,110.79,113.1,110.495,113.05,1327365
2022-12-22,111.0,111.665,107.655,110.28,1580731
2022-12-23,110.29,111.34,109.295,111.12,663547
2022-12-27,111.13,112.14,110.36,110.73,1019738
2022-12-28,110.53,111.64,107.94,108.08,1275812
2022-12-29,109.72,111.63,109.15,111.33,1066483
2022-12-30,109.6,110.55,107.605,109.06,1582874
2023-01-03,110.72,112.25,108.34,109.15,2784498
2023-01-04,110.68,112.81,108.94,111.36,1472169
2023-01-05,110.0,111.085,107.19,108.21,1795068
2023-01-06,109.18,113.18,108.1301,112.29,1193422
2023-01-09,112.68,116.95,112.13,114.85,1735289
2023-01-10,115.76,117.37,114.2,117.2,1168410
2023-01-11,118.59,120.58,117.8455,120.27,1962305
2023-01-12,120.69,120.69,116.83,119.57,1403663
2023-01-13,117.85,119.0,116.8,118.51,860998
2023-01-17,117.96,119.1,116.76,118.64,1330974
2023-01-18,119.5,121.22,116.93,117.2,1750557
2023-01-19,115.55,115.68,113.075,114.0,1045594
2023-01-20,114.78,118.155,113.4,117.81,1405475
2023-01-23,118.5,119.75,117.37,118.67,1345101
2023-01-24,118.37,118.6,116.76,117.48,910889
2023-01-25,115.15,117.09,112.64,116.64,2177107
2023-01-26,113.99,114.67,111.6,114.58,2588856
2023-01-27,113.69,117.38,111.86,116.29,2158675
2023-01-30,114.75,115.275,113.17,113.46,1579080
2023-01-31,113.46,116.565,112.785,116.47,2489848
2023-02-01,115.35,121.15,114.69,120.04,2120643
2023-02-02,121.96,132.47,121.96,128.75,3945406
2023-02-03,124.75,128.515,124.05,125.82,1771548
2023-02-06,123.73,124.055,122.12,122.53,1206003
2023-02-07,122.02,124.74,121.5,123.83,1063794
2023-02-08,122.72,123.985,119.93,120.31,1358948
2023-02-09,121.26,121.73,116.68,117.04,1787836
2023-02-10,115.5,118.01,114.3,117.62,1760389
2023-02-13,118.17,121.5,117.11,121.36,1318859
2023-02-14,120.74,122.08,118.18,120.9,1084174
2023-02-15,120.18,123.06,119.73,122.03,933807
2023-02-16,119.54,120.7,118.55,119.08,1140555
2023-02-17,118.03,118.92,116.92,118.73,1562516
2023-02-21,116.6,116.75,112.575,113.23,1796923
2023-02-22,113.18,114.51,111.03,112.23,1658552
2023-02-23,113.07,114.2,111.44,112.66,1532325
2023-02-24,110.39,110.67,108.94,110.16,1800182
2023-02-27,112.28,112.96,110.81,111.55,1548162
2023-02-28,111.59,113.17,111.25,112.28,1496494
2023-03-01,111.77,112.02,109.97,111.13,1364938
2023-03-02,109.83,111.4,108.89,111.16,1075043
2023-03-03,112.2,114.01,111.68,113.49,1136324
2023-03-06,114.51,115.4,113.25,114.59,1733693
2023-03-07,114.64,114.93,110.95,111.27,1635516
2023-03-08,111.74,113.06,111.24,112.65,1006060
2023-03-09,112.82,115.55,111.0,111.32,1683932
2023-03-10,110.01,110.05,104.455,105.03,2991512
2023-03-13,104.0,109.0,102.25,106.64,4172152
2023-03-14,109.07,109.2,104.11,106.57,2778476
2023-03-15,103.52,108.72,102.56,106.66,2879882
2023-03-16,105.87,110.07,105.24,108.15,2388621
2023-03-17,108.6,109.0,106.53,108.17,7687763
2023-03-20,108.21,108.9,106.33,107.57,2835808
2023-03-21,108.86,111.04,108.76,110.48,2493295
2023-03-22,110.3,111.835,107.73,108.13,2231574
2023-03-23,108.8,111.51,107.95,108.85,1278828
2023-03-24,108.15,109.86,106.505,109.65,1277177
2023-03-27,110.71,110.8,108.18,108.56,1422161
2023-03-28,108.39,109.535,107.5,108.12,1505035
2023-03-29,109.99,110.794,109.385,110.65,1018469
2023-03-30,112.0,112.37,110.05,110.37,843071
2023-03-31,111.41,113.06,111.0,112.9,1173580
2023-04-03,112.31,112.95,111.58,112.35,1838187
2023-04-04,112.83,113.435,110.33,110.6,1104796
2023-04-05,109.69,110.4099,108.76,109.59,832816
2023-04-06,109.49,109.92,108.67,109.22,978784
2023-04-10,109.49,110.86,108.84,110.54,989765
2023-04-11,111.67,113.85,111.1,112.91,1380030
2023-04-12,114.5,115.27,110.07,110.41,1204539
2023-04-13,110.88,112.81,109.6,112.48,1185537
2023-04-14,113.24,114.5,112.06,113.27,1211898
2023-04-17,112.36,114.1,112.29,113.8,1011585
2023-04-18,114.14,114.14,111.92,113.42,1164158
2023-04-19,113.0,113.58,112.34,112.77,1326740
2023-04-20,111.7,112.515,111.35,112.14,968841
2023-04-21,111.96,112.17,110.345,111.96,830815
2023-04-24,112.09,112.77,111.28,112.5,760798
2023-04-25,112.32,112.48,109.28,109.35,1047293
2023-04-26,108.79,110.88,108.235,108.45,1028125
2023-04-27,109.31,110.95,109.17,110.83,821008
2023-04-28,110.98,112.82,110.51,112.33,1139095
2023-05-01,112.73,113.5,110.88,111.31,1879359
2023-05-02,110.82,111.185,104.54,106.05,1851070
2023-05-03,106.0,108.58,105.5,105.76,1625753
2023-05-04,105.76,105.87,103.38,105.67,1526219
2023-05-05,107.41,107.72,105.61,107.47,1517645
2023-05-08,107.96,108.1,105.53,106.34,989017
2023-05-09,105.0,106.14,104.39,105.16,946371
2023-05-10,108.0,108.18,104.44,105.845,1274214
2023-05-11,106.0,106.19,104.92,106.05,1054289
2023-05-12,106.64,106.75,104.1,105.31,962530
2023-05-15,105.38,107.005,105.21,106.29,1351994
2023-05-16,105.43,105.96,104.08,104.1,904145
2023-05-17,104.87,105.82,104.0,105.44,1004536
2023-05-18,105.03,107.7874,104.9937,107.69,959765
2023-05-19,107.48,107.6,105.6345,106.61,966664
2023-05-22,106.65,107.62,105.59,106.84,690831
2023-05-23,106.85,108.38,105.99,106.02,1065955
2023-05-24,105.32,105.55,103.1,103.8,1190623
2023-05-25,104.19,105.25,103.73,104.09,1050554
2023-05-26,104.86,106.85,104.2,106.63,1339749
2023-05-30,107.14,108.84,106.845,108.73,1482451
2023-05-31,108.72,108.86,106.33,107.16,3828014
2023-06-01,107.44,109.0,105.57,108.38,1491380
2023-06-02,108.65,111.5,108.65,110.92,1353559
2023-06-05,110.44,111.65,109.04,110.29,1303554
2023-06-06,110.15,112.885,110.0,112.02,1288900
2023-06-07,112.19,114.05,111.95,113.06,1364856
2023-06-08,112.41,114.1,111.3,113.87,882208
2023-06-09,113.95,114.565,113.18,114.47,800001
2023-06-12,113.49,113.505,110.08,110.66,2188404
2023-06-13,110.8,112.85,110.465,111.84,1760830
2023-06-14,110.87,112.96,109.25,111.14,1622055
2023-06-15,110.57,114.9,110.28,114.69,1254204
2023-06-16,115.45,116.13,113.94,114.18,2842495
2023-06-20,112.94,113.67,111.86,112.45,1270027
2023-06-21,111.61,112.15,110.2,110.24,1410349
2023-06-22,109.82,109.82,106.48,106.56,1650011
2023-06-23,105.55,106.57,105.1,106.33,1590293
2023-06-26,106.15,107.96,106.0639,107.02,937472
2023-06-27,107.44,109.65,107.1,109.23,972891
2023-06-28,109.57,110.895,109.19,110.45,1448908
2023-06-29,110.5,111.72,110.1001,111.18,1170793
2023-06-30,112.07,112.7,111.29,112.02,1096935
2023-07-03,111.6,113.83,111.55,113.26,584734
2023-07-05,112.94,113.2,111.2826,111.91,1116950
2023-07-06,110.58,110.665,107.58,109.81,1098827
2023-07-07,109.86,111.505,109.66,110.23,1120802
2023-07-10,110.61,114.41,110.25,113.04,1124369
2023-07-11,114.26,114.985,113.02,114.9,1723771
2023-07-12,117.5,118.4,116.075,116.48,1550376
2023-07-13,117.66,119.01,116.855,118.69,1467751
2023-07-14,119.06,119.14,115.97,116.48,1310599
2023-07-17,116.3,118.3,115.8462,117.87,1093595
2023-07-18,118.48,120.2,118.01,119.71,1390202
2023-07-19,120.48,122.015,120.1,121.27,1385463
2023-07-20,120.2,121.03,119.41,120.25,1244744
2023-07-21,121.14,121.19,119.53,119.7,820374
2023-07-24,119.93,121.22,119.8,120.69,847274
2023-07-25,120.54,120.68,119.0,119.37,1038106
2023-07-26,118.55,119.895,118.18,118.8,1286397
2023-07-27,119.0,120.29,116.73,117.11,2023637
2023-07-28,126.44,132.76,124.685,126.79,4741533
2023-07-31,128.14,128.14,123.0,123.26,3001621
2023-08-01,123.3,124.34,120.88,121.09,1873212
2023-08-02,118.71,119.64,117.31,118.53,1521800
2023-08-03,117.76,118.95,116.64,117.02,1043819
2023-08-04,118.07,118.25,115.39,115.56,1215805
2023-08-07,116.03,117.51,115.895,116.62,1162702
2023-08-08,114.31,115.06,112.45,114.81,1568861
2023-08-09,114.28,115.19,112.93,113.01,1583543
2023-08-10,113.48,115.51,112.64,113.74,1713005
2023-08-11,113.02,113.41,111.84,112.33,1054424
2023-08-14,111.6,112.55,111.35,112.34,1227773
2023-08-15,111.18,111.895,109.52,109.78,1405626
2023-08-16,109.355,110.055,108.91,109.09,1131520
2023-08-17,109.27,109.79,108.29,108.67,988531
2023-08-18,107.16,108.93,106.52,107.61,1700665
2023-08-21,107.75,108.15,106.46,107.48,1600783
2023-08-22,108.0,108.0,107.09,107.41,1226452
2023-08-23,107.78,110.7,107.5,110.37,1605283
2023-08-24,110.51,112.21,109.42,109.51,1177456
2023-08-25,109.79,111.125,108.78,109.7,989408
2023-08-28,110.77,111.57,109.83,110.39,637582
2023-08-29,110.39,111.85,110.0446,111.74,753056
2023-08-30,111.84,112.71,111.1401,111.63,1214035
2023-08-31,111.88,113.19,111.805,112.23,1329359
2023-09-01,113.31,113.65,112.06,112.9,702184
2023-09-05,112.9,112.9,111.39,111.81,861045
2023-09-06,111.43,112.04,110.3,111.5,1176280
2023-09-07,110.3,110.545,109.12,110.03,1078328
2023-09-08,110.22,110.275,109.2,109.24,1262842
2023-09-11,110.37,110.92,109.75,110.1,1031595
2023-09-12,109.58,111.45,109.495,110.28,844471
2023-09-13,109.83,109.83,106.02,109.06,2529834
2023-09-14,108.71,110.29,108.56,110.05,1196142
2023-09-15,109.69,110.24,109.16,109.63,2388557
2023-09-18,109.37,109.525,108.4,109.05,814338
2023-09-19,108.62,110.71,108.62,110.6,1089138
2023-09-20,111.21,111.47,108.59,108.68,1169446
2023-09-21,107.47,107.99,106.16,106.17,1276950
2023-09-22,106.4,106.76,105.32,105.44,810788
2023-09-25,104.85,106.55,104.54,105.95,849965
2023-09-26,105.17,105.83,103.11,103.3,1602677
2023-09-27,103.85,103.9,102.53,103.54,1466014
2023-09-28,103.65,105.18,103.06,104.14,1394944
2023-09-29,105.2,106.28,104.64,104.87,1434830
2023-10-02,104.47,105.185,103.59,104.59,1648049
2023-10-03,103.43,103.68,99.82,100.1,1180187
2023-10-04,100.6,102.075,99.55,101.81,1016098
2023-10-05,101.78,102.21,100.09,101.94,824824
2023-10-06,100.8,102.73,100.32,102.16,1183033
2023-10-09,101.99,104.3,101.75,104.03,1521884
2023-10-10,104.04,105.69,104.0,104.87,1477592
2023-10-11,105.0,106.185,103.48,104.15,1401190
2023-10-12,104.09,104.09,101.725,102.54,1398862
2023-10-13,103.38,103.39,100.2,100.65,1371829
2023-10-16,102.0,103.1896,99.91,100.27,2784410
2023-10-17,99.98,102.34,99.74,100.75,1800752
2023-10-18,100.0,100.41,97.95,98.05,1608932
2023-10-19,98.05,99.1802,97.24,97.37,1588731
2023-10-20,97.01,97.635,95.75,96.33,1717745
2023-10-23,96.01,97.0,95.37,95.47,1212154
2023-10-24,95.87,96.77,95.26,95.92,1288321
2023-10-25,95.01,95.79,93.34,93.47,1598144
2023-10-26,93.63,94.5,92.67,92.77,2277169
2023-10-27,93.0,93.555,87.43,88.39,3215159
2023-10-30,88.55,90.78,88.55,90.02,2038531
2023-10-31,90.83,91.11,89.22,90.5,2683326
2023-11-01,90.98,91.35,89.64,90.97,1698503
2023-11-02,92.57,94.65,92.46,94.29,1360054
2023-11-03,95.88,97.27,95.57,95.67,1324343
2023-11-06,95.75,96.24,93.99,94.69,1473273
2023-11-07,94.73,94.96,93.7,94.11,1046136
2023-11-08,94.02,94.9316,93.71,94.86,1200658
2023-11-09,95.64,95.93,93.83,93.91,859785
2023-11-10,93.56,93.79,90.02,92.62,1967736
2023-11-13,91.82,93.01,91.4,92.34,1257743
2023-11-14,94.48,97.55,94.47,97.02,1714262
2023-11-15,97.19,99.4,97.19,98.36,1382557
2023-11-16,97.47,97.96,96.86,97.47,1344406
2023-11-17,98.39,98.8753,97.33,97.79,847389
2023-11-20,97.53,98.87,96.58,98.83,1302494
2023-11-21,97.84,97.98,96.46,97.0,1286239
2023-11-22,97.99,98.51,97.34,97.76,1267484
2023-11-24,97.74,98.28,97.42,98.28,660188
2023-11-27,98.03,98.03,96.48,97.17,1202652
2023-11-28,97.21,98.76,96.5,98.39,1237907
2023-11-29,99.04,100.925,99.0,99.16,1404474
2023-11-30,99.85,100.67,99.41,100.13,2393185
2023-12-01,99.77,102.56,99.66,102.45,1445337
2023-12-04,101.48,102.93,101.265,102.01,1002881
2023-12-05,101.14,101.51,100.21,100.55,966213
2023-12-06,101.27,101.91,99.84,99.87,1462567
2023-12-07,99.71,100.52,99.25,99.94,2000982
2023-12-08,99.49,100.5325,98.39,98.44,1879199
2023-12-11,98.15,99.4985,97.89,98.86,2351449
2023-12-12,98.73,99.665,97.5,99.36,2154562
2023-12-13,98.86,103.52,98.36,103.21,2331785
2023-12-14,104.06,108.79,103.95,107.32,3327667
2023-12-15,106.76,108.06,105.47,106.28,3453063
2023-12-18,106.3,107.13,105.68,106.77,1818114
2023-12-19,107.16,108.645,107.06,108.22,1451111
2023-12-20,108.12,108.51,105.98,105.98,1293237
2023-12-21,107.27,107.42,105.7,106.89,1048981
2023-12-22,107.92,108.7,107.23,107.89,875236
2023-12-26,107.91,109.0,107.585,108.69,654957
2023-12-27,109.08,109.1127,108.31,108.69,1141296
2023-12-28,108.48,109.19,108.22,109.01,775824
2023-12-29,108.5,109.04,107.42,107.69,878665
2024-01-02,106.84,108.25,106.13,107.91,1582330
2024-01-03,107.0,107.02,105.23,106.29,1031926
2024-01-04,105.58,106.79,105.51,106.06,1409321
2024-01-05,105.66,107.13,105.02,106.17,850600
2024-01-08,105.8,107.14,105.6,106.93,1144322
2024-01-09,105.77,106.89,105.455,106.23,1259902
2024-01-10,106.49,108.195,106.445,107.39,1244968
2024-01-11,107.89,111.93,107.82,109.26,3445616
2024-01-12,110.02,110.68,109.03,110.49,2448975
2024-01-16,109.69,110.035,106.02,106.56,3306982
2024-01-17,105.03,106.8711,104.505,105.74,1216596
2024-01-18,106.38,106.74,104.8301,106.28,897268
2024-01-19,106.77,109.51,105.54,109.5,1460708
2024-01-22,110.22,112.17,110.128,110.64,1852798
2024-01-23,110.81,111.2,108.74,109.76,1080733
2024-01-24,111.43,111.43,109.5817,109.75,999799
2024-01-25,110.96,111.74,109.64,111.38,1151749
2024-01-26,112.07,112.15,110.02,110.09,900125
2024-01-29,109.91,111.75,109.9,111.65,927847
2024-01-30,111.01,112.0399,110.05,111.71,1540022
2024-01-31,111.56,111.56,108.11,108.45,2494758
2024-02-01,108.87,110.05,107.24,109.87,1075656
2024-02-02,108.98,110.565,108.18,109.74,1028040
2024-02-05,108.55,108.96,107.3,108.24,1098896
2024-02-06,108.62,109.185,108.06,108.98,1015946
2024-02-07,109.6,110.41,107.795,109.73,2115613
2024-02-08,112.2,114.0,108.495,108.91,1955841
2024-02-09,109.83,109.83,105.9,106.33,2455115
2024-02-12,106.09,110.75,106.09,109.99,2028065
2024-02-13,107.09,107.535,103.4,104.74,1745950
2024-02-14,105.89,106.8,105.155,106.36,1122242
2024-02-15,106.73,108.79,106.73,108.26,1010836
2024-02-16,107.7,109.4,107.145,108.86,996094
2024-02-20,107.28,110.0,107.06,109.41,1059905
2024-02-21,109.03,109.64,107.805,109.33,1410559
2024-02-22,110.03,111.66,110.03,110.9,1321435
