date,open,high,low,close,volume
2020-04-06,143.96,149.51,142.21,148.65,978796
2020-04-07,149.99,154.37,147.76,148.76,1080578
2020-04-08,149.64,150.6,146.22,149.25,826621
2020-04-09,149.15,153.73,147.86,152.69,669473
2020-04-13,152.54,153.41,145.26,149.51,737355
2020-04-14,152.27,158.53,151.25,157.16,930314
2020-04-15,154.17,156.04,151.97,154.75,589276
2020-04-16,155.57,156.23,149.46,150.33,888361
2020-04-17,152.96,155.46,149.49,154.97,717259
2020-04-20,153.9,160.16,153.44,157.45,889206
2020-04-21,155.02,155.39,146.41,147.78,718770
2020-04-22,149.95,152.28,147.57,150.88,393885
2020-04-23,150.42,153.07,149.04,149.45,593619
2020-04-24,150.5,151.12,145.53,147.82,766932
2020-04-27,149.36,150.82,148.0,149.67,408219
2020-04-28,150.6,151.75,146.14,146.21,523695
2020-04-29,147.25,149.21,145.61,146.86,519322
2020-04-30,145.86,146.24,141.23,142.5,780401
2020-05-01,141.23,143.04,139.7,141.4,639584
2020-05-04,141.39,141.43,138.66,139.54,400059
2020-05-05,140.72,143.72,140.53,141.66,964231
2020-05-06,142.42,142.68,139.51,140.99,582615
2020-05-07,143.39,145.42,142.68,143.86,664809
2020-05-08,146.5,148.78,145.24,148.25,644633
2020-05-11,147.0,153.59,147.0,152.78,603108
2020-05-12,153.5,153.95,149.14,149.14,608187
2020-05-13,148.61,150.04,145.29,147.06,689182
2020-05-14,146.4,153.55,144.11,150.89,1131868
2020-05-15,150.29,153.5,149.88,151.32,1530068
2020-05-18,154.58,160.54,153.64,159.54,567958
2020-05-19,159.22,160.57,157.54,157.65,484567
2020-05-20,159.27,159.87,157.82,158.03,498089
2020-05-21,156.84,157.69,155.7,156.3,332386
2020-05-22,156.62,157.81,155.12,157.48,443731
2020-05-26,159.65,161.1,158.05,158.68,376661
2020-05-27,158.92,160.02,156.94,159.98,434236
2020-05-28,161.1,164.57,160.01,162.81,430307
2020-05-29,163.53,166.39,161.14,165.89,737937
2020-06-01,165.49,166.64,164.33,165.65,554261
2020-06-02,165.94,166.98,161.75,164.44,574696
2020-06-03,165.0,165.53,162.95,163.17,565158
2020-06-04,162.58,164.0,159.99,160.63,544185
2020-06-05,162.64,165.23,162.06,163.91,555272
2020-06-08,162.66,165.8,162.66,165.43,550943
2020-06-09,164.51,165.59,161.32,161.56,485997
2020-06-10,162.06,162.06,158.96,159.64,456807
2020-06-11,157.16,157.16,148.91,149.33,556047
2020-06-12,153.1,154.51,149.34,151.82,522195
2020-06-15,149.08,154.3,148.08,153.85,396862
2020-06-16,157.08,157.35,154.17,154.9,424523
2020-06-17,156.19,156.83,154.4,154.94,309587
2020-06-18,154.13,154.88,152.68,153.36,332796
2020-06-19,155.91,156.14,152.07,152.24,860786
2020-06-22,152.0,154.38,150.4,153.17,575735
2020-06-23,154.76,156.16,153.02,154.81,688977
2020-06-24,153.42,153.42,148.29,149.04,522136
2020-06-25,149.32,149.32,146.12,149.15,566421
2020-06-26,149.0,150.3,147.54,148.33,1432899
2020-06-29,150.21,151.02,148.19,149.68,544306
2020-06-30,149.45,154.28,149.45,153.44,517863
2020-07-01,154.7,155.2,152.47,154.28,678508
2020-07-02,155.68,157.13,153.57,154.01,585729
2020-07-06,155.51,156.21,153.24,153.65,646215
2020-07-07,151.96,154.02,150.83,151.78,482218
2020-07-08,152.4,152.54,149.34,150.82,510432
2020-07-09,150.78,151.83,147.32,150.44,881246
2020-07-10,150.53,150.81,148.91,150.51,296120
2020-07-13,151.62,153.88,149.83,150.16,402186
2020-07-14,150.16,153.53,149.82,153.32,458294
2020-07-15,155.82,158.41,155.13,157.59,378655
2020-07-16,157.63,157.95,156.21,157.1,276624
2020-07-17,158.02,160.81,157.18,159.96,464471
2020-07-20,159.94,160.5,156.87,157.45,284467
2020-07-21,157.51,158.51,156.17,157.16,455024
2020-07-22,157.08,158.05,156.22,157.84,307315
2020-07-23,158.23,159.135,156.975,158.03,358074
2020-07-24,158.14,158.14,154.86,156.35,312379
2020-07-27,156.35,158.82,156.34,157.69,441701
2020-07-28,157.27,158.66,155.85,157.11,548096
2020-07-29,157.8,163.34,157.8,161.73,593546
2020-07-30,159.08,161.46,158.13,161.13,344557
2020-07-31,160.22,160.65,157.2763,159.63,416497
2020-08-03,159.94,162.9,159.94,161.07,478350
2020-08-04,161.58,164.12,157.3,158.0,612144
2020-08-05,159.7,159.91,157.12,157.67,355447
2020-08-06,157.65,157.65,154.645,155.98,421049
2020-08-07,155.9,157.14,152.37,154.22,498659
2020-08-10,154.1,156.895,153.52,155.88,568498
2020-08-11,156.71,160.26,156.24,158.72,566588
2020-08-12,159.33,160.97,158.78,160.51,346536
2020-08-13,159.53,160.33,158.62,159.2,243763
2020-08-14,158.15,159.9,158.05,158.7,245284
2020-08-17,158.7,160.6943,157.66,158.11,253234
2020-08-18,158.71,159.62,155.88,157.75,291748
2020-08-19,157.94,157.94,156.27,156.96,367152
2020-08-20,156.14,156.97,154.59,154.66,241823
2020-08-21,154.91,155.0,152.385,153.46,362657
2020-08-24,153.84,154.87,151.87,153.12,302584
2020-08-25,154.3,155.21,153.75,154.59,300611
2020-08-26,153.68,154.61,151.79,154.27,325548
2020-08-27,154.27,157.71,153.8,156.93,332242
2020-08-28,157.75,158.58,155.63,157.64,251874
2020-08-31,157.84,160.4,157.6,159.64,395359
2020-09-01,158.85,160.23,157.7,158.77,371728
2020-09-02,160.25,164.16,159.2,163.55,396520
2020-09-03,163.55,163.55,158.47,160.48,371184
2020-09-04,161.69,162.15,156.965,157.92,317401
2020-09-08,157.1,159.59,155.99,159.02,611939
2020-09-09,160.14,163.74,160.14,163.02,581273
2020-09-10,163.6,165.32,161.2536,162.09,604049
2020-09-11,162.9,164.41,161.62,162.28,552223
2020-09-14,163.67,167.85,163.58,167.17,446452
2020-09-15,167.17,170.71,166.97,169.64,636621
2020-09-16,170.63,171.71,169.36,170.16,584615
2020-09-17,169.17,171.89,168.02,171.51,464672
2020-09-18,171.93,176.06,171.25,175.91,1054658
2020-09-21,173.95,173.95,168.55,172.05,744644
2020-09-22,171.79,172.21,166.5,169.59,500583
2020-09-23,169.77,170.44,165.19,165.67,407098
2020-09-24,165.28,168.44,164.19,167.26,402685
2020-09-25,166.14,170.67,165.76,170.21,537750
2020-09-28,172.97,175.37,172.47,172.96,449079
2020-09-29,173.47,174.73,172.18,172.82,420932
2020-09-30,173.0,177.75,173.0,176.19,537612
2020-10-01,177.11,178.755,173.215,174.47,476034
2020-10-02,172.04,174.18,171.35,172.67,491186
2020-10-05,173.43,175.02,173.19,174.72,426489
2020-10-06,176.19,184.99,176.03,181.01,693462
2020-10-07,182.68,186.02,181.3801,185.29,473567
2020-10-08,187.0,187.0,185.92,186.75,306084
2020-10-09,187.57,189.345,186.6,188.45,550372
2020-10-12,189.2,192.97,188.435,191.82,334982
2020-10-13,190.63,191.185,187.36,187.68,343633
2020-10-14,187.92,190.82,185.61,186.58,361166
2020-10-15,185.51,188.42,184.33,187.33,309142
2020-10-16,187.52,190.565,187.52,188.88,236047
2020-10-19,189.34,191.52,186.08,186.43,203929
2020-10-20,186.87,189.25,185.86,186.34,183142
2020-10-21,186.23,187.56,185.66,185.95,181168
2020-10-22,186.59,189.58,186.115,188.19,216371
2020-10-23,189.27,189.27,185.86,187.54,176526
2020-10-26,185.81,186.5766,183.78,186.42,238819
2020-10-27,186.83,188.01,184.84,185.35,268813
2020-10-28,182.99,182.99,178.18,178.62,302531
2020-10-29,178.06,179.66,175.5,177.33,396441
2020-10-30,176.73,178.66,172.9,177.19,352616
2020-11-02,178.24,182.73,177.68,181.57,578866
2020-11-03,182.15,186.58,174.18,176.38,618418
2020-11-04,178.74,181.77,176.2,177.62,404688
2020-11-05,179.06,180.01,177.95,179.16,254575
2020-11-06,179.2,182.66,179.2,181.67,378497
2020-11-09,190.23,195.24,190.05,190.05,676727
2020-11-10,190.45,190.45,184.17,189.48,388000
2020-11-11,190.33,190.67,187.2775,189.18,239707
2020-11-12,189.06,190.09,185.69,189.02,279594
2020-11-13,189.78,193.3,189.78,192.79,248590
2020-11-16,195.0,196.55,192.14,195.58,388104
2020-11-17,194.69,195.69,191.9,195.21,378637
2020-11-18,195.21,195.21,190.5386,191.94,315703
2020-11-19,192.51,195.38,190.72,194.73,274470
2020-11-20,194.46,196.8,193.42,196.05,453736
2020-11-23,196.25,196.42,188.37,189.09,445820
2020-11-24,189.42,191.85,188.2768,190.63,350545
2020-11-25,191.14,191.14,188.44,189.29,235628
2020-11-27,189.83,191.95,188.49,191.69,173950
2020-11-30,191.69,193.82,190.365,193.81,564421
2020-12-01,195.0,195.0,191.9,193.93,466799
2020-12-02,192.54,194.37,191.72,192.8,273175
2020-12-03,192.1,193.08,190.57,192.69,321867
2020-12-04,192.3,194.1035,192.17,193.49,355804
2020-12-07,193.05,194.42,186.9,187.63,543211
2020-12-08,186.86,189.36,185.53,189.09,437205
2020-12-09,189.64,190.09,186.94,188.25,362094
2020-12-10,188.0,191.17,186.965,189.76,233564
2020-12-11,189.49,190.11,185.99,186.22,317869
2020-12-14,186.93,189.4,185.94,186.33,409452
2020-12-15,187.5,190.68,186.5575,188.24,441360
2020-12-16,188.3,188.43,181.31,181.76,706957
2020-12-17,182.4,183.735,180.59,182.64,712079
2020-12-18,182.85,185.0,181.73,184.9,965466
2020-12-21,182.64,184.54,178.085,184.12,326261
2020-12-22,183.39,184.54,181.67,182.59,426344
2020-12-23,183.14,185.12,182.35,184.16,273311
2020-12-24,184.67,186.21,184.0696,186.19,97192
2020-12-28,188.15,189.09,185.525,185.72,230110
2020-12-29,186.52,187.8,184.43,185.59,173717
2020-12-30,186.44,187.97,185.46,186.29,169060
2020-12-31,187.27,189.7,184.89,189.54,234844
2021-01-04,189.78,192.41,186.1533,188.49,487565
2021-01-05,189.54,193.22,187.46,191.82,396135
2021-01-06,190.22,197.05,190.22,195.24,570937
2021-01-07,194.92,200.25,194.92,199.79,298970
2021-01-08,199.0,203.8936,199.0,202.81,307809
2021-01-11,201.64,203.905,199.79,200.46,356195
2021-01-12,199.91,201.43,190.72,192.06,863783
2021-01-13,193.08,195.51,191.05,194.1,484184
2021-01-14,194.71,197.78,189.45,189.84,381594
2021-01-15,189.76,189.9799,183.91,184.38,646232
2021-01-19,186.11,188.79,181.75,188.71,785974
2021-01-20,188.27,191.3,188.25,189.53,418794
2021-01-21,188.64,190.5,187.42,188.33,594620
2021-01-22,187.64,189.54,187.06,188.76,402361
2021-01-25,188.7,191.06,188.31,190.41,438811
2021-01-26,190.41,194.1,189.65,193.18,422363
2021-01-27,190.02,192.345,187.27,192.3,1113372
2021-01-28,193.76,195.0,189.61,191.18,636378
2021-01-29,190.51,191.44,185.28,187.11,719082
2021-02-01,188.16,189.1,183.96,186.32,743713
2021-02-02,187.89,193.34,186.93,191.08,618229
2021-02-03,189.04,189.05,176.56,182.87,1321241
2021-02-04,186.09,190.03,184.78,185.61,578816
2021-02-05,185.88,187.79,182.97,183.18,441171
2021-02-08,183.1,186.07,182.42,183.85,531402
2021-02-09,184.06,185.98,182.03,182.77,262893
2021-02-10,184.31,184.9,182.69,183.3,416562
2021-02-11,184.02,184.42,181.97,182.34,544285
2021-02-12,181.59,184.0,181.52,183.0,646927
2021-02-16,182.92,184.13,181.63,182.5,550476
2021-02-17,182.34,185.03,181.71,185.0,985233
2021-02-18,184.06,185.12,181.81,181.86,807138
2021-02-19,182.0,182.57,178.22,178.73,442732
2021-02-22,177.0,177.9,173.11,175.62,566324
2021-02-23,175.8,176.21,172.52,173.27,605225
2021-02-24,172.73,175.06,172.45,173.11,597788
2021-02-25,173.26,174.92,171.83,172.99,412008
2021-02-26,173.43,176.18,172.19,174.8,1094993
2021-03-01,176.05,179.51,175.86,177.77,547416
2021-03-02,178.17,178.78,175.78,177.77,612146
2021-03-03,176.65,177.62,171.32,171.65,668743
2021-03-04,171.34,177.1,170.36,171.2,1433999
2021-03-05,172.66,177.79,172.37,177.15,585670
2021-03-08,176.83,176.83,170.63,172.65,995107
2021-03-09,174.64,179.71,174.345,179.03,868470
2021-03-10,180.62,180.705,178.08,179.99,559999
2021-03-11,180.94,182.32,179.69,181.55,638627
2021-03-12,180.46,185.295,179.26,184.05,506327
2021-03-15,183.97,187.17,183.16,187.06,565264
2021-03-16,186.15,188.18,185.52,186.87,501048
2021-03-17,186.98,187.85,185.84,187.01,449706
2021-03-18,185.87,187.6,185.41,187.0,489830
2021-03-19,187.54,188.7,186.2,187.24,1505923
2021-03-22,185.77,187.82,184.68,186.55,630368
2021-03-23,186.8,187.0,184.75,185.81,558997
2021-03-24,184.9,189.36,184.81,187.75,672720
2021-03-25,188.15,191.39,185.75,190.84,629794
2021-03-26,191.24,193.775,190.01,193.68,581678
2021-03-29,193.69,195.635,191.09,192.77,445067
2021-03-30,191.64,192.535,189.28,190.03,526515
2021-03-31,190.33,191.98,189.11,190.48,413090
2021-04-01,190.72,193.79,187.49,193.5,768507
2021-04-05,194.59,198.47,194.59,195.88,748549
2021-04-06,195.89,197.07,194.46,194.5,638613
2021-04-07,194.63,195.43,192.44,193.79,432327
2021-04-08,195.11,198.4,193.98,198.16,723740
2021-04-09,199.06,200.69,196.93,199.15,489672
2021-04-12,198.62,201.1138,198.62,200.62,405740
2021-04-13,200.09,203.3,199.7785,202.91,397156
2021-04-14,202.88,205.75,202.345,204.84,533553
2021-04-15,205.21,208.17,205.18,206.71,861016
2021-04-16,207.94,208.65,205.69,208.14,1025442
2021-04-19,207.94,209.2,206.67,208.63,437728
2021-04-20,208.92,211.26,207.94,209.39,819774
2021-04-21,210.48,212.65,208.98,212.52,475609
2021-04-22,212.21,213.5,210.17,212.38,447489
2021-04-23,212.94,215.47,210.75,214.82,617376
2021-04-26,214.96,216.74,214.0,216.47,402768
2021-04-27,213.0,214.38,212.13,212.43,1398240
2021-04-28,212.08,212.385,210.63,210.88,616147
2021-04-29,211.58,213.24,210.28,212.99,938991
2021-04-30,212.95,213.14,209.04,211.02,1020772
2021-05-03,212.84,214.835,211.265,213.47,640651
2021-05-04,212.8,213.62,211.17,211.98,605209
2021-05-05,212.61,212.61,208.73,209.43,734200
2021-05-06,209.06,210.31,208.08,210.31,517263
2021-05-07,210.48,213.94,210.48,211.5,545824
2021-05-10,211.94,211.94,207.59,207.64,611727
2021-05-11,206.76,206.9,203.23,204.65,628075
2021-05-12,203.34,203.37,197.51,197.74,536880
2021-05-13,198.71,200.06,197.69,198.99,441563
2021-05-14,199.92,200.57,197.64,197.78,602549
2021-05-17,197.42,198.94,196.26,196.57,652082
2021-05-18,196.56,197.095,194.62,195.95,669922
2021-05-19,194.03,194.47,188.295,189.4,1251438
2021-05-20,189.95,192.11,189.01,189.3,842233
2021-05-21,190.66,194.54,190.12,190.53,899508
2021-05-24,191.84,191.84,189.29,190.0,401211
2021-05-25,189.93,192.11,189.7,191.36,755191
2021-05-26,191.54,195.4,191.06,194.17,1103454
2021-05-27,193.25,194.5389,190.81,190.89,976821
2021-05-28,191.73,193.33,190.6,190.86,695721
2021-06-01,191.97,192.14,188.1,188.43,3682353
2021-06-02,188.23,192.39,188.1,191.18,955627
2021-06-03,190.81,193.14,189.66,189.96,941702
2021-06-04,191.16,193.71,190.64,193.61,834094
2021-06-07,194.4,195.36,192.345,193.83,902159
2021-06-08,195.27,195.88,190.86,195.71,1045848
2021-06-09,195.91,196.545,194.64,195.54,771101
2021-06-10,195.8,199.0,195.8,198.23,1007925
2021-06-11,198.82,200.12,197.65,198.53,558867
2021-06-14,198.71,199.48,197.44,198.37,1027853
2021-06-15,198.98,199.42,196.72,198.22,718840
2021-06-16,198.43,200.815,198.075,198.84,514340
2021-06-17,198.84,201.95,198.56,200.28,535227
2021-06-18,199.6,200.385,197.54,199.12,849923
2021-06-21,200.07,201.55,197.65,201.36,654091
2021-06-22,201.99,205.3,201.36,204.5,539187
2021-06-23,204.22,206.44,203.06,205.58,524629
2021-06-24,207.27,207.27,204.09,204.13,616238
2021-06-25,204.56,207.24,204.56,206.8,514945
2021-06-28,207.0,207.815,205.66,207.23,414534
2021-06-29,208.0,208.13,205.72,206.46,421801
2021-06-30,206.51,207.11,204.59,206.3,534722
2021-07-01,206.03,209.05,206.03,208.95,412028
2021-07-02,209.7,210.0,207.85,209.63,341465
2021-07-06,208.94,210.76,207.93,210.72,581780
2021-07-07,210.97,213.44,209.28,213.35,476211
2021-07-08,211.75,211.95,210.1,211.3,367865
2021-07-09,211.71,212.95,210.28,211.24,439029
2021-07-12,210.75,211.9,210.0213,210.8,489740
2021-07-13,210.62,211.03,208.22,208.72,300817
2021-07-14,208.95,209.57,207.0,208.0,342757
2021-07-15,206.53,207.695,204.27,206.54,379425
2021-07-16,207.74,209.24,206.52,207.7,305641
2021-07-19,205.97,207.58,202.955,204.3,404750
2021-07-20,204.79,210.11,204.79,208.35,402215
2021-07-21,209.52,209.95,206.83,209.85,315360
2021-07-22,210.47,212.25,209.73,212.17,295563
2021-07-23,213.26,213.89,211.725,212.47,353973
2021-07-26,211.61,213.52,209.88,211.69,255686
2021-07-27,211.68,214.97,211.305,214.86,315411
2021-07-28,214.96,215.5,213.605,214.28,433551
2021-07-29,215.29,217.34,214.3975,216.77,423510
2021-07-30,216.77,219.54,216.1,217.95,349720
2021-08-02,219.03,219.98,217.86,218.33,376932
2021-08-03,218.43,219.34,216.41,218.94,363177
2021-08-04,218.29,219.51,216.04,216.47,360733
2021-08-05,217.06,217.26,214.18,215.53,578826
2021-08-06,214.93,216.77,214.285,216.29,688790
2021-08-09,217.13,217.13,214.62,215.01,700298
2021-08-10,217.0,225.48,214.88,217.62,755848
2021-08-11,217.41,219.26,216.67,217.58,429593
2021-08-12,216.89,218.61,216.19,218.17,489231
2021-08-13,218.44,220.34,217.91,218.85,293556
2021-08-16,219.12,222.26,218.2,221.96,409666
2021-08-17,221.77,226.0,221.58,225.82,540884
2021-08-18,225.3,225.67,216.16,216.28,695739
2021-08-19,215.4,216.15,212.82,214.89,700359
2021-08-20,214.63,215.55,212.95,214.9,621692
2021-08-23,215.99,216.4,212.92,213.23,455472
2021-08-24,212.96,215.77,212.56,213.64,299037
2021-08-25,213.69,216.47,212.91,216.03,449903
2021-08-26,216.12,216.12,212.42,212.63,305683
2021-08-27,213.09,216.0,212.23,213.61,368548
2021-08-30,213.86,215.8,213.23,214.62,276781
2021-08-31,214.67,215.58,213.34,215.01,487928
2021-09-01,215.48,217.58,213.87,217.19,344356
2021-09-02,218.14,219.15,217.28,218.07,350112
2021-09-03,218.2,218.645,215.22,217.82,470486
2021-09-07,216.67,217.06,213.13,214.39,447807
2021-09-08,214.57,216.86,214.41,216.77,251482
2021-09-09,217.11,217.39,212.48,213.12,404597
2021-09-10,213.65,213.94,209.58,209.71,472506
2021-09-13,211.38,211.7,208.3371,210.2,423811
2021-09-14,211.64,216.36,211.34,215.94,553763
2021-09-15,215.55,218.225,213.89,214.96,527847
2021-09-16,214.93,216.31,213.0,215.42,484719
2021-09-17,213.61,215.88,212.0,215.09,1639859
2021-09-20,213.08,214.5339,210.7,212.52,506812
2021-09-21,214.21,215.4,211.31,212.12,489706
2021-09-22,213.18,216.13,212.07,215.71,349669
2021-09-23,216.5,221.06,216.5,220.36,520097
2021-09-24,220.04,220.99,219.07,220.21,286255
2021-09-27,219.42,219.71,213.26,215.02,312093
2021-09-28,213.06,214.04,209.78,210.53,460444
2021-09-29,210.5,211.88,207.43,209.11,385638
2021-09-30,209.76,210.54,204.25,204.28,440950
2021-10-01,205.16,208.97,202.03,207.6,495271
2021-10-04,206.33,208.17,203.92,206.02,573677
2021-10-05,206.97,210.22,206.22,207.62,645793
2021-10-06,206.39,212.88,205.335,212.2,604331
2021-10-07,213.94,217.93,213.32,217.33,629969
2021-10-08,217.68,219.54,217.51,219.49,614291
2021-10-11,220.0,222.02,218.9,221.54,819966
2021-10-12,222.27,223.9,217.43,218.21,630904
2021-10-13,217.91,221.02,217.05,220.05,485982
2021-10-14,221.88,225.38,221.88,224.19,473856
2021-10-15,225.13,225.66,222.75,225.09,340469
2021-10-18,224.16,224.6,221.58,223.2,309718
2021-10-19,224.74,229.42,224.74,227.03,356867
2021-10-20,227.32,229.17,223.15,226.11,739856
2021-10-21,226.8,232.53,225.13,232.28,442930
2021-10-22,231.89,235.45,231.89,235.31,361341
2021-10-25,235.46,237.1,234.09,235.37,395260
2021-10-26,237.2,237.27,234.01,235.36,316879
2021-10-27,234.96,234.96,231.18,232.11,313014
2021-10-28,232.71,234.98,231.56,232.94,302403
2021-10-29,232.59,234.33,229.76,233.74,475586
2021-11-01,234.85,236.41,234.27,235.78,390137
2021-11-02,235.79,237.0,234.75,236.73,558323
2021-11-03,236.0,236.0,222.3,222.72,856950
2021-11-04,223.97,226.36,220.8638,222.24,584882
2021-11-05,221.38,226.32,221.38,224.58,340721
2021-11-08,225.0,230.3,224.95,230.01,312286
2021-11-09,229.32,232.28,227.86,228.99,416575
2021-11-10,229.31,232.22,227.83,231.96,381429
2021-11-11,231.75,231.99,228.7,231.52,234626
2021-11-12,232.42,232.42,228.42,231.55,524375
2021-11-15,231.7,233.48,230.0,232.38,356190
2021-11-16,232.95,237.35,231.95,236.28,517263
2021-11-17,236.62,236.72,230.5,231.55,635964
2021-11-18,232.01,234.07,229.03,234.0,312057
2021-11-19,235.28,235.28,232.19,233.54,1067671
2021-11-22,232.17,233.83,230.5,230.96,390543
2021-11-23,229.9,230.51,227.17,228.88,327601
2021-11-24,228.09,229.805,226.35,228.0,224941
2021-11-26,227.88,230.27,226.75,227.31,232829
2021-11-29,228.92,230.34,226.47,226.69,407415
2021-11-30,225.33,226.8,217.6,218.53,1245079
2021-12-01,219.9,221.57,215.61,215.64,592842
2021-12-02,215.58,221.89,215.5,220.63,397786
2021-12-03,221.77,221.77,216.78,219.57,271185
2021-12-06,220.57,226.09,220.14,225.49,525697
2021-12-07,227.72,230.93,226.5,228.32,375054
2021-12-08,228.36,231.82,227.98,230.59,299784
2021-12-09,229.99,233.15,229.35,232.37,448007
2021-12-10,232.82,235.44,229.02,229.79,264950
2021-12-13,229.82,230.91,227.59,230.02,413142
2021-12-14,228.08,229.8,224.81,226.83,406204
2021-12-15,228.13,229.4,224.97,229.06,375781
2021-12-16,230.08,232.85,229.32,230.9,543240
2021-12-17,231.49,235.945,229.83,232.54,873568
2021-12-20,230.5,230.715,222.55,226.78,552823
2021-12-21,227.43,231.33,225.87,231.21,296291
2021-12-22,231.81,235.15,231.24,234.84,294566
2021-12-23,235.12,242.34,234.89,241.07,520684
2021-12-27,242.05,245.185,241.18,244.98,264912
2021-12-28,244.98,245.44,243.22,243.79,199010
2021-12-29,244.12,244.75,241.49,242.32,285602
2021-12-30,243.46,245.815,241.42,245.17,308521
2021-12-31,244.83,245.06,242.91,243.41,204322
2022-01-03,243.11,243.76,239.67,242.57,351635
2022-01-04,242.88,248.295,242.61,245.16,478234
2022-01-05,244.82,245.61,238.87,238.91,553956
2022-01-06,239.16,241.5,235.85,238.46,459880
2022-01-07,237.23,238.05,232.8,234.81,416900
2022-01-10,233.22,233.78,227.5,231.52,476753
2022-01-11,231.78,234.93,228.89,234.75,443887
2022-01-12,235.79,243.34,235.49,241.68,717973
2022-01-13,240.53,241.99,234.59,234.85,387018
2022-01-14,233.14,235.99,232.43,234.52,424982
2022-01-18,231.43,231.96,227.74,230.38,397184
2022-01-19,231.07,236.21,231.07,231.86,459547
2022-01-20,232.91,237.85,226.51,226.85,660084
2022-01-21,226.37,230.32,224.38,227.68,511746
2022-01-24,224.49,224.96,217.12,224.29,554819
2022-01-25,220.96,223.2999,217.14,221.11,379676
2022-01-26,222.23,224.7,216.4,218.12,438290
2022-01-27,219.66,220.95,211.99,215.16,604159
2022-01-28,215.36,220.03,212.28,219.85,371804
2022-01-31,220.26,224.8,219.73,224.4,376216
2022-02-01,224.77,225.93,222.72,225.64,434054
2022-02-02,225.5,228.82,224.27,228.65,476690
2022-02-03,227.15,228.6,225.62,228.3,404173
2022-02-04,226.72,229.28,225.1,225.94,456389
2022-02-07,224.85,228.4,224.85,226.87,493873
2022-02-08,225.74,231.53,224.57,230.69,678143
2022-02-09,235.89,244.72,234.13,237.35,849717
2022-02-10,234.43,238.59,232.15,233.21,588286
2022-02-11,233.08,234.64,228.73,229.79,476110
2022-02-14,230.5,231.7,224.54,226.55,458977
