date,open,high,low,close,volume
2020-04-23,61.83,62.78,59.69,60.41,459957
2020-04-24,61.0,61.36,60.05,60.29,471232
2020-04-27,62.18,67.62,60.38,66.72,904185
2020-04-28,69.03,69.74,66.65,68.12,552575
2020-04-29,70.0,71.67,69.57,70.33,369266
2020-04-30,68.8,70.72,67.84,69.96,477044
2020-05-01,68.02,68.41,64.32,64.97,524387
2020-05-04,64.3,66.16,63.39,65.84,536380
2020-05-05,68.27,68.61,64.81,64.91,356474
2020-05-06,65.28,65.56,62.37,62.66,370694
2020-05-07,64.17,66.37,63.53,64.29,313171
2020-05-08,65.45,66.34,64.57,66.28,484516
2020-05-11,65.37,67.26,64.69,66.2,553267
2020-05-12,66.4,66.4,60.78,60.96,492789
2020-05-13,60.6,60.9,58.35,59.82,619922
2020-05-14,59.12,62.41,56.8,62.17,502414
2020-05-15,60.74,63.53,60.74,62.53,473584
2020-05-18,65.05,67.2,64.9,66.6,419548
2020-05-19,66.05,67.41,64.71,65.09,251933
2020-05-20,66.65,66.91,65.47,65.93,257498
2020-05-21,65.37,67.13,65.37,66.67,399492
2020-05-22,66.65,66.71,64.11,64.46,349430
2020-05-26,66.38,70.79,66.38,69.99,450224
2020-05-27,72.36,73.32,71.17,72.45,335684
2020-05-28,72.33,72.43,68.63,68.89,363447
2020-05-29,67.87,69.26,66.5,66.62,587035
2020-06-01,66.93,68.7,66.43,68.28,415625
2020-06-02,69.39,69.94,68.06,69.72,677215
2020-06-03,71.43,75.15,71.28,74.49,544418
2020-06-04,74.05,76.83,72.56,76.4,611927
2020-06-05,81.68,82.45,77.67,78.14,473438
2020-06-08,79.92,81.79,78.75,81.72,457841
2020-06-09,79.15,81.85,78.92,80.97,434508
2020-06-10,80.42,80.42,75.79,76.7,714024
2020-06-11,73.17,74.08,70.18,70.26,521689
2020-06-12,73.93,73.93,70.56,72.8,364888
2020-06-15,70.02,74.12,69.72,73.48,543198
2020-06-16,77.45,77.45,72.95,74.59,360828
2020-06-17,74.34,75.76,73.5,74.35,342782
2020-06-18,73.31,75.25,72.72,74.71,349731
2020-06-19,75.72,76.22,73.73,75.23,892223
2020-06-22,74.43,75.54,73.21,74.86,329871
2020-06-23,76.12,76.27,74.76,75.01,299832
2020-06-24,73.93,74.42,72.75,73.03,504250
2020-06-25,72.21,74.97,71.94,74.92,317472
2020-06-26,73.66,74.23,71.13,71.35,577250
2020-06-29,72.03,72.93,71.61,72.35,347837
2020-06-30,71.93,75.04,71.93,74.56,483127
2020-07-01,74.41,74.68,71.02,71.25,467625
2020-07-02,73.09,74.16,72.45,72.82,380049
2020-07-06,74.78,75.58,73.44,74.19,354372
2020-07-07,73.15,74.22,72.47,72.52,375538
2020-07-08,72.81,74.39,72.45,72.9,536405
2020-07-09,72.19,72.37,68.59,69.09,487849
2020-07-10,69.14,72.23,69.14,72.16,401359
2020-07-13,73.06,73.73,72.0,72.37,240946
2020-07-14,72.23,72.23,69.83,70.42,560760
2020-07-15,71.87,73.33,71.2,72.93,271858
2020-07-16,71.97,73.92,71.35,72.07,233273
2020-07-17,71.86,72.69,70.79,71.0,270064
2020-07-20,70.38,70.69,69.74,69.97,283661
2020-07-21,70.39,73.36,70.0,73.15,407821
2020-07-22,72.42,73.62,71.52,71.99,346978
2020-07-23,71.41,72.88,71.41,72.3,212390
2020-07-24,72.28,72.98,69.985,70.23,470347
2020-07-27,70.34,73.01,68.76,71.52,687268
2020-07-28,70.26,70.87,67.7,69.63,673098
2020-07-29,70.09,70.09,68.57,69.71,310957
2020-07-30,68.46,68.71,67.15,68.42,241749
2020-07-31,68.38,68.9,67.345,68.79,391287
2020-08-03,69.14,69.14,67.82,68.29,349445
2020-08-04,67.85,68.52,67.39,68.11,299340
2020-08-05,68.68,71.18,68.68,70.73,343847
2020-08-06,70.31,70.9325,69.755,69.94,272463
2020-08-07,69.5,72.25,69.5,72.14,268132
2020-08-10,72.52,73.36,72.21,73.25,271147
2020-08-11,74.78,75.87,74.06,74.11,305656
2020-08-12,75.34,75.76,72.49,73.08,317925
2020-08-13,72.51,73.51,71.86,72.35,171011
2020-08-14,71.74,73.17,71.74,72.94,196145
2020-08-17,72.89,73.055,71.76,72.58,296659
2020-08-18,72.46,73.41,72.42,72.73,290624
2020-08-19,72.59,73.49,71.56,71.59,312535
2020-08-20,70.39,70.63,69.41,69.5,354958
2020-08-21,68.99,69.275,67.62,68.59,314692
2020-08-24,69.23,71.49,68.84,71.0,328226
2020-08-25,71.55,71.97,70.375,71.03,237864
2020-08-26,70.89,70.89,69.75,70.31,173482
2020-08-27,70.57,71.98,70.41,71.11,250995
2020-08-28,71.59,71.59,69.725,70.6,246121
2020-08-31,70.75,70.75,68.59,68.65,461620
2020-09-01,68.0,68.35,67.17,68.2,471428
2020-09-02,69.68,71.49,68.94,71.06,594148
2020-09-03,71.42,72.17,69.18,70.73,416135
2020-09-04,72.01,72.35,69.45,70.81,432587
2020-09-08,70.04,70.04,67.68,68.14,475770
2020-09-09,68.43,69.265,67.26,68.52,418263
2020-09-10,69.19,69.34,65.65,65.98,634609
2020-09-11,66.08,67.29,65.715,66.52,374248
2020-09-14,67.41,67.62,65.91,65.97,415118
2020-09-15,66.08,66.53,65.23,65.29,421586
2020-09-16,65.52,68.775,65.19,67.79,605205
2020-09-17,66.96,68.74,66.24,68.69,572860
2020-09-18,68.47,68.91,67.58,67.74,710686
2020-09-21,65.88,67.11,64.16,65.15,461408
2020-09-22,64.98,66.105,63.8148,64.74,508094
2020-09-23,64.76,66.04,63.33,63.38,352530
2020-09-24,62.97,64.52,62.19,63.68,452289
2020-09-25,63.14,65.17,62.95,64.73,261928
2020-09-28,65.76,68.5643,65.715,68.05,352507
2020-09-29,68.08,68.24,66.95,68.01,275347
2020-09-30,68.44,69.56,67.53,68.38,418409
2020-10-01,68.89,69.11,67.02,67.47,314625
2020-10-02,66.43,69.94,66.43,69.1,750975
2020-10-05,70.16,71.325,69.8434,71.14,212827
2020-10-06,71.98,73.56,70.73,71.61,375648
2020-10-07,72.41,74.29,72.41,73.02,347895
2020-10-08,74.14,76.27,73.78,76.25,473274
2020-10-09,76.5,77.2799,75.55,76.41,298096
2020-10-12,76.45,77.56,76.45,76.99,222871
2020-10-13,76.32,77.8,75.89,76.82,335736
2020-10-14,76.72,79.1,76.72,78.32,403715
2020-10-15,77.06,80.03,77.02,79.88,399255
2020-10-16,80.1,80.205,78.22,78.32,356874
2020-10-19,78.78,79.44,77.34,77.48,651904
2020-10-20,77.57,79.52,77.45,78.95,482601
2020-10-21,78.77,79.55,77.9,78.28,481082
2020-10-22,78.2,79.69,77.84,79.05,473447
2020-10-23,79.9,80.37,78.85,79.4,327634
2020-10-26,79.26,80.23,76.45,78.77,542334
2020-10-27,79.13,79.19,76.8,76.89,469017
2020-10-28,75.31,75.82,73.74,74.11,383497
2020-10-29,73.5,75.21,71.76,74.51,593753
2020-10-30,74.3,75.51,73.36,75.37,464051
2020-11-02,76.15,77.005,75.26,76.51,324737
2020-11-03,78.15,79.47,77.62,78.71,277749
2020-11-04,76.5,79.33,75.31,77.92,283276
2020-11-05,78.59,82.01,78.59,81.09,407830
2020-11-06,81.09,81.095,79.01,79.44,251237
2020-11-09,84.91,86.85,83.02,83.91,431386
2020-11-10,84.26,85.79,83.725,85.5,388555
2020-11-11,86.48,86.49,84.56,85.08,356575
2020-11-12,84.41,85.65,83.06,84.55,445106
2020-11-13,85.03,86.81,84.185,86.57,389814
2020-11-16,89.07,89.45,87.42,88.8,349298
2020-11-17,87.54,89.23,87.13,88.95,776593
2020-11-18,89.7,89.88,86.53,86.64,407593
2020-11-19,85.97,86.59,84.31,85.68,299261
2020-11-20,85.37,85.7,84.175,85.08,334604
2020-11-23,86.31,87.45,85.92,86.97,281381
2020-11-24,88.18,91.62,87.45,91.4,395488
2020-11-25,90.93,91.135,89.67,90.79,215577
2020-11-27,90.93,92.04,89.51,91.13,209262
2020-11-30,90.51,91.335,86.94,87.12,580933
2020-12-01,89.0,89.76,88.13,88.74,499166
2020-12-02,88.45,90.06,88.0,90.06,359853
2020-12-03,90.23,95.39,90.23,93.25,508948
2020-12-04,93.3,95.52,92.57,95.32,298130
2020-12-07,95.27,95.79,94.185,95.5,245971
2020-12-08,94.47,98.26,94.47,97.68,366356
2020-12-09,98.16,99.03,96.03,98.32,488700
2020-12-10,97.03,98.36,96.21,98.31,448521
2020-12-11,97.22,97.77,95.75,97.18,308663
2020-12-14,98.43,98.91,96.32,96.4,399972
2020-12-15,97.27,98.38,96.03,98.27,241685
2020-12-16,99.17,99.29,98.4,99.2,269199
2020-12-17,99.4,100.535,98.66,100.07,273527
2020-12-18,100.34,101.28,99.17,100.2,836528
2020-12-21,99.78,101.6,98.33,101.22,468369
2020-12-22,101.09,101.09,98.86,99.41,244815
2020-12-23,99.83,102.79,99.83,101.6,274557
2020-12-24,102.32,102.32,100.6938,101.74,96615
2020-12-28,102.4,103.34,101.4,101.57,204213
2020-12-29,101.64,101.75,100.3,100.56,258321
2020-12-30,100.58,102.35,100.29,100.94,236462
2020-12-31,100.52,102.11,99.71,101.7,245714
2021-01-04,101.75,102.94,98.875,99.11,426770
2021-01-05,99.67,101.65,99.275,100.91,360855
2021-01-06,102.86,106.77,102.86,104.96,462209
2021-01-07,106.01,106.9699,105.36,105.76,276474
2021-01-08,106.82,106.86,104.84,106.25,265845
2021-01-11,105.55,107.56,105.55,107.17,276145
2021-01-12,107.98,110.425,107.655,108.79,351232
2021-01-13,108.7,109.755,107.745,109.0,341657
2021-01-14,109.44,111.395,108.84,110.91,344108
2021-01-15,108.78,110.71,107.97,110.32,294397
2021-01-19,110.92,112.15,109.64,112.1,402465
2021-01-20,112.42,113.84,111.71,113.6,426958
2021-01-21,113.84,115.2,112.59,112.61,426877
2021-01-22,111.53,113.36,111.38,113.11,216101
2021-01-25,112.12,114.94,111.815,113.68,285779
2021-01-26,114.47,116.4225,114.39,115.6,434636
2021-01-27,114.45,120.115,113.91,115.29,593000
2021-01-28,115.44,118.03,113.53,113.86,457811
2021-01-29,113.0,114.23,110.02,110.19,580901
2021-02-01,111.17,113.77,110.25,113.5,333910
2021-02-02,114.71,115.3888,111.74,111.99,416755
2021-02-03,111.5,112.66,110.415,112.31,287809
2021-02-04,112.61,112.96,111.68,112.94,309610
2021-02-05,114.17,114.82,112.36,112.41,385408
2021-02-08,118.27,132.7799,118.27,132.1,1412518
2021-02-09,135.99,143.24,133.98,142.12,1031483
2021-02-10,145.53,147.379,142.19,144.37,1085268
2021-02-11,145.35,148.005,144.0,145.17,770912
2021-02-12,145.49,148.3702,144.78,147.9,430995
2021-02-16,148.63,148.99,145.64,146.01,778919
2021-02-17,145.2,145.45,142.79,144.38,684619
2021-02-18,143.59,146.0099,138.19,138.67,999604
2021-02-19,139.99,143.02,139.05,142.45,293805
2021-02-22,140.89,144.6,140.89,143.06,308878
2021-02-23,142.12,143.89,138.09,143.23,407344
2021-02-24,144.19,147.78,143.09,147.6,303775
2021-02-25,148.01,148.5,142.47,142.5,348162
2021-02-26,142.01,142.9758,137.4059,139.97,429660
2021-03-01,142.99,145.06,142.08,142.4,499176
2021-03-02,141.82,142.68,138.965,139.5,478680
2021-03-03,139.49,142.515,137.1,137.22,544245
2021-03-04,136.66,138.83,132.62,135.04,449227
2021-03-05,137.24,140.315,132.9,139.31,455041
2021-03-08,140.84,140.85,138.095,138.95,390288
2021-03-09,140.17,141.43,137.48,137.51,706119
2021-03-10,138.47,142.5679,138.47,140.89,637430
2021-03-11,141.6,145.6,141.15,145.11,454935
2021-03-12,145.97,148.15,144.14,145.35,331309
2021-03-15,144.95,149.5,144.5,149.46,416949
2021-03-16,149.7,149.7,146.88,147.74,471507
2021-03-17,148.48,150.165,146.74,149.89,412443
2021-03-18,150.15,150.15,146.45,146.97,484102
2021-03-19,146.32,150.1,145.82,149.12,993549
2021-03-22,148.88,150.49,146.27,148.82,481427
2021-03-23,147.41,148.275,143.44,145.03,906832
2021-03-24,147.02,148.74,144.69,145.16,505573
2021-03-25,144.14,149.08,142.3,148.39,328558
2021-03-26,149.4,152.17,148.48,152.06,322565
2021-03-29,150.19,153.55,146.95,147.05,345809
2021-03-30,147.21,149.94,146.89,148.98,318850
2021-03-31,148.84,151.49,148.005,149.03,282064
2021-04-01,149.94,152.479,148.97,152.29,232670
2021-04-05,153.69,155.72,153.36,154.41,227920
2021-04-06,154.65,155.71,153.655,154.68,222738
2021-04-07,154.31,154.68,152.18,153.81,261846
2021-04-08,154.69,154.69,151.53,154.14,178794
2021-04-09,154.34,156.84,153.89,155.63,209708
2021-04-12,156.43,159.06,155.64,158.63,232872
2021-04-13,159.28,159.28,154.59,154.86,203553
2021-04-14,155.43,159.09,155.43,156.78,174014
2021-04-15,158.54,158.93,156.94,157.81,224670
2021-04-16,158.26,158.74,157.08,157.5,150157
2021-04-19,157.41,157.54,155.52,156.92,200816
2021-04-20,156.46,156.65,152.54,154.85,255250
2021-04-21,154.01,158.45,153.51,158.07,332272
2021-04-22,159.0,159.14,154.28,155.64,275417
2021-04-23,156.23,159.38,156.23,158.14,311355
2021-04-26,159.34,161.62,157.54,158.09,366776
2021-04-27,158.09,161.21,156.93,160.95,232649
2021-04-28,161.14,161.14,158.87,159.5,231477
2021-04-29,160.87,164.8,159.4,163.98,253563
2021-04-30,165.86,165.86,158.51,161.17,469307
2021-05-03,160.19,164.05,157.2,161.41,394405
2021-05-04,160.92,163.275,158.095,163.0,328016
2021-05-05,164.98,169.79,163.35,168.58,348600
2021-05-06,170.02,175.15,166.97,174.86,314953
2021-05-07,173.77,176.11,172.665,173.56,320913
2021-05-10,173.71,176.84,172.765,174.17,249223
2021-05-11,170.9,173.94,167.86,169.59,406558
2021-05-12,169.14,171.11,158.72,158.87,512737
2021-05-13,158.56,163.43,158.37,161.73,563094
2021-05-14,163.11,165.18,161.61,164.4,541216
2021-05-17,163.92,164.69,159.6,160.8,316140
2021-05-18,161.11,161.235,158.87,159.07,439930
2021-05-19,156.58,159.0,153.14,155.96,439940
2021-05-20,156.72,157.21,153.85,155.81,271387
2021-05-21,156.98,159.31,156.52,157.74,210367
2021-05-24,159.1,159.1,155.795,157.55,189847
2021-05-25,158.01,160.06,156.97,158.0,451425
2021-05-26,158.22,161.42,158.22,160.56,273164
2021-05-27,162.36,166.41,161.49,165.93,395792
2021-05-28,166.48,166.48,163.27,164.0,178595
2021-06-01,165.79,166.4,163.73,164.99,319194
2021-06-02,165.45,167.67,164.085,166.3,308348
2021-06-03,165.6,168.11,163.94,165.57,433786
2021-06-04,165.75,166.065,162.2,164.91,187556
2021-06-07,165.51,166.06,162.08,162.08,264431
2021-06-08,161.9,164.12,159.82,163.44,333878
2021-06-09,162.83,162.83,160.161,160.86,147925
2021-06-10,162.96,163.46,159.35,159.72,208367
2021-06-11,160.84,162.19,160.55,161.44,149594
2021-06-14,161.26,161.295,159.65,160.63,225517
2021-06-15,161.31,162.34,159.36,161.14,219270
2021-06-16,160.31,160.89,158.005,159.79,306809
2021-06-17,160.07,160.07,152.38,154.87,504235
2021-06-18,150.89,153.01,148.14,148.6,708663
2021-06-21,149.85,153.98,148.9976,153.84,319147
2021-06-22,153.28,154.19,150.52,152.08,212962
2021-06-23,152.26,153.78,151.98,152.56,212733
2021-06-24,153.54,154.52,151.14,154.03,197232
2021-06-25,154.72,158.78,154.72,157.02,778025
2021-06-28,156.22,156.22,151.87,153.68,240998
2021-06-29,154.98,155.545,153.39,154.24,207442
2021-06-30,153.19,155.0,152.76,154.21,201882
2021-07-01,155.61,156.51,153.985,156.39,219793
2021-07-02,156.51,157.24,155.09,155.94,237479
2021-07-06,156.0,168.75,155.25,166.8,599667
2021-07-07,167.62,176.98,167.54,175.71,571921
2021-07-08,172.43,173.495,166.13,170.56,566619
2021-07-09,174.14,176.81,173.565,176.78,214691
2021-07-12,178.27,180.97,176.82,179.87,287095
2021-07-13,178.86,179.81,174.19,174.33,245970
2021-07-14,174.41,174.8,168.02,169.17,211811
2021-07-15,167.95,170.01,166.72,168.75,221141
2021-07-16,170.12,170.4376,166.22,166.34,161471
2021-07-19,161.72,163.74,159.075,161.27,174916
2021-07-20,162.12,168.12,162.06,166.62,205628
2021-07-21,168.26,170.64,167.96,170.0,230128
2021-07-22,169.09,169.09,164.98,165.88,156652
2021-07-23,167.12,168.51,165.23,167.22,184852
2021-07-26,166.39,169.9,166.31,169.42,185998
2021-07-27,167.89,169.95,165.35,167.6,176789
2021-07-28,164.14,165.83,153.49,155.83,409647
2021-07-29,156.65,159.68,155.14,158.83,265381
2021-07-30,157.36,160.74,157.15,158.44,309821
2021-08-02,160.29,163.17,158.2,159.87,280439
2021-08-03,161.7,162.46,157.86,162.27,205538
2021-08-04,160.02,163.375,160.0,160.95,211353
2021-08-05,161.72,165.15,161.72,165.09,188480
2021-08-06,166.73,168.76,164.11,164.61,137684
2021-08-09,163.71,166.14,162.97,164.78,79275
2021-08-10,164.39,167.8,163.79,167.01,126857
2021-08-11,169.04,170.88,166.53,170.08,139770
2021-08-12,171.41,171.41,167.37,170.48,154951
2021-08-13,171.03,171.602,168.86,169.2,99187
2021-08-16,167.5,169.08,165.51,168.7,96961
2021-08-17,167.53,167.68,161.47,164.44,285396
2021-08-18,163.35,165.325,161.87,162.1,175451
2021-08-19,159.26,160.65,156.87,158.49,172990
2021-08-20,158.25,161.44,157.93,161.21,124318
2021-08-23,162.9,163.92,161.445,162.83,136730
2021-08-24,163.23,165.85,163.08,165.52,100368
2021-08-25,165.89,171.33,164.795,169.83,160666
2021-08-26,170.35,171.025,168.29,168.39,101839
2021-08-27,169.31,174.44,169.31,174.31,123528
2021-08-30,175.65,175.65,171.33,171.36,93819
2021-08-31,170.87,172.13,169.6508,170.11,197186
2021-09-01,170.82,171.31,166.31,167.37,164619
2021-09-02,167.92,168.475,166.58,166.97,203860
2021-09-03,166.77,167.76,164.55,166.7,147452
2021-09-07,167.02,167.02,162.1,162.41,219692
2021-09-08,161.95,163.74,160.15,162.92,128699
2021-09-09,162.1,165.59,162.02,163.08,104134
2021-09-10,163.66,166.0976,160.13,160.52,131387
2021-09-13,161.84,164.76,159.37,160.71,243721
2021-09-14,160.58,161.68,157.25,157.77,278704
2021-09-15,158.98,162.42,157.59,161.94,209609
2021-09-16,162.29,162.51,158.985,159.72,128260
2021-09-17,159.85,161.69,159.06,160.42,624598
2021-09-20,155.5,156.85,147.87,149.64,276030
2021-09-21,151.13,151.13,146.18,147.13,191962
2021-09-22,149.09,152.64,147.72,150.18,160398
2021-09-23,151.34,157.13,150.7,155.57,141988
2021-09-24,154.64,156.99,154.035,156.41,157609
2021-09-27,156.83,159.575,155.82,158.77,109596
2021-09-28,158.58,159.345,152.98,153.38,178646
2021-09-29,154.38,156.29,151.15,153.37,152138
2021-09-30,154.9,155.94,150.94,151.09,191406
2021-10-01,151.4,154.82,150.94,153.28,213619
2021-10-04,151.94,154.7,147.825,149.57,273637
2021-10-05,150.36,154.08,149.9,152.46,206011
2021-10-06,150.3,152.89,147.12,151.38,184058
2021-10-07,153.87,155.9,152.84,153.1,151998
2021-10-08,153.46,154.99,152.31,152.98,80673
2021-10-11,153.23,154.92,149.96,149.99,100720
2021-10-12,149.81,151.38,147.32,147.82,121658
2021-10-13,149.11,152.7,147.55,151.93,125747
2021-10-14,154.59,158.97,153.16,158.86,166248
2021-10-15,160.41,162.265,159.64,160.04,150105
2021-10-18,158.92,160.17,157.34,159.33,167277
2021-10-19,160.98,162.08,159.105,161.3,96361
2021-10-20,162.02,165.26,161.27,164.17,103905
2021-10-21,163.89,164.885,163.25,164.76,98057
2021-10-22,165.99,167.725,164.36,165.67,106359
2021-10-25,166.89,167.04,164.61,166.79,193420
2021-10-26,167.55,168.68,164.87,164.94,147479
2021-10-27,163.73,165.235,159.6,159.91,120774
2021-10-28,160.43,168.58,160.43,167.53,293639
2021-10-29,167.06,171.125,167.06,167.88,261015
2021-11-01,171.5,189.29,170.06,185.84,341296
2021-11-02,188.06,189.0751,182.5,188.15,637544
2021-11-03,189.06,191.48,187.6,190.34,261222
2021-11-04,190.27,191.62,184.56,185.87,228849
2021-11-05,188.59,191.5323,185.01,186.04,113492
2021-11-08,188.18,189.495,183.25,185.13,142922
2021-11-09,184.26,185.65,181.98,185.64,150031
2021-11-10,183.88,184.42,179.8,180.97,140374
2021-11-11,182.13,183.78,179.83,182.81,70806
2021-11-12,183.7,185.28,182.78,184.94,66471
2021-11-15,186.21,186.94,182.92,183.28,84852
2021-11-16,182.48,182.84,179.95,180.37,217791
2021-11-17,178.34,179.5,175.5212,177.19,123371
2021-11-18,178.12,178.35,175.6259,176.3,131520
2021-11-19,174.54,176.14,173.84,174.22,139744
2021-11-22,176.26,178.16,173.19,174.26,179295
2021-11-23,174.18,178.1,172.605,177.9,133411
2021-11-24,176.08,178.1,175.12,176.14,150759
2021-11-26,169.99,171.17,166.735,170.19,107835
2021-11-29,173.28,175.68,170.01,175.06,216262
2021-11-30,173.12,176.51,170.13,170.13,635740
2021-12-01,174.0,176.75,167.24,167.42,421997
2021-12-02,167.11,173.65,167.11,171.17,308584
2021-12-03,172.11,172.885,164.2,165.98,267791
2021-12-06,169.63,169.69,165.66,165.8,312096
2021-12-07,169.69,173.19,168.53,171.56,271984
2021-12-08,172.11,173.23,170.3,171.52,117923
2021-12-09,169.59,171.385,167.57,167.67,115278
2021-12-10,168.38,170.145,163.48,165.42,228657
2021-12-13,165.85,165.85,161.54,161.67,230143
2021-12-14,161.4,165.75,160.18,161.17,305102
2021-12-15,161.18,163.13,159.27,163.02,180730
2021-12-16,163.87,168.11,162.49,164.88,300369
2021-12-17,164.54,164.54,160.35,160.54,851480
2021-12-20,157.13,157.385,151.33,154.35,293120
2021-12-21,156.41,158.435,155.39,157.47,246887
2021-12-22,157.57,160.95,156.73,159.68,183283
2021-12-23,160.31,162.7595,159.19,160.79,243428
2021-12-27,161.8,166.82,160.55,166.79,237453
2021-12-28,166.1,168.51,165.7973,166.09,108625
2021-12-29,165.73,166.71,164.69,165.58,108690
2021-12-30,165.12,166.82,164.72,164.83,131309
2021-12-31,164.99,167.24,163.915,164.51,253824
2022-01-03,165.93,166.25,160.11,162.38,207620
2022-01-04,164.14,167.64,164.14,166.83,229900
2022-01-05,168.32,171.385,160.12,160.35,320830
2022-01-06,162.27,163.25,157.68,161.87,166161
2022-01-07,161.42,165.24,161.42,164.01,149551
2022-01-10,162.69,162.84,157.43,160.52,140682
2022-01-11,162.51,165.11,160.5,165.02,113655
2022-01-12,166.1,167.738,161.29,161.61,191595
2022-01-13,161.31,162.99,157.31,158.11,184942
2022-01-14,156.77,157.59,153.87,156.5,130143
2022-01-18,153.96,155.01,152.24,152.54,231034
2022-01-19,154.04,154.18,148.36,148.39,227888
2022-01-20,149.51,153.12,146.85,147.13,220445
2022-01-21,146.77,146.77,140.59,140.6,229294
2022-01-24,137.36,140.645,133.59,139.0,681778
2022-01-25,136.83,142.56,133.48,140.24,467945
2022-01-26,142.42,145.98,139.64,140.87,257910
2022-01-27,142.52,144.7,137.3,138.44,274511
2022-01-28,139.47,140.73,135.35,140.65,259301
2022-01-31,139.37,146.68,139.37,146.21,555146
2022-02-01,147.17,149.67,145.11,147.91,365130
2022-02-02,148.46,149.41,145.52,148.7,238126
2022-02-03,147.74,149.1,143.57,144.13,241096
2022-02-04,144.34,148.35,141.54,146.61,224192
2022-02-07,148.41,150.42,143.99,146.12,378184
2022-02-08,145.15,148.245,145.15,147.24,291572
2022-02-09,147.73,150.76,147.495,148.11,253898
2022-02-10,145.18,150.96,145.005,146.62,273412
2022-02-11,146.91,147.735,141.4,142.48,184092
2022-02-14,142.48,144.42,138.69,140.94,232571
