date,open,high,low,close,volume
2022-02-15,99.0,100.485,98.68,99.19,302600
2022-02-16,98.57,100.11,98.22,99.72,305432
2022-02-17,99.16,99.16,98.1,98.35,329251
2022-02-18,98.38,99.38,97.91,98.2,379349
2022-02-22,97.39,97.67,95.6,95.7,461040
2022-02-23,96.03,96.64,92.97,93.0,418759
2022-02-24,90.99,93.13,90.0,92.93,547428
2022-02-25,92.91,94.135,91.795,93.95,707070
2022-02-28,92.94,94.395,92.48,93.81,709163
2022-03-01,94.15,95.178,93.36,94.4,1031130
2022-03-02,94.89,97.66,94.12,96.78,347980
2022-03-03,95.61,97.45,92.835,93.12,696910
2022-03-04,92.07,92.71,89.52,90.27,1028735
2022-03-07,89.37,89.45,82.54,82.56,822317
2022-03-08,82.63,84.58,81.15,82.61,590417
2022-03-09,84.34,85.68,83.48,84.42,544025
2022-03-10,83.03,83.63,81.61,82.92,494599
2022-03-11,83.28,84.04,81.32,81.34,448477
2022-03-14,82.29,83.77,81.55,82.13,520058
2022-03-15,82.25,84.24,81.51,83.98,463258
2022-03-16,84.77,86.57,82.58,84.48,522997
2022-03-17,84.06,85.705,83.36,85.59,525246
2022-03-18,85.33,87.94,84.74,87.46,1386133
2022-03-21,87.64,88.19,85.82,86.93,737042
2022-03-22,87.94,89.95,86.11,86.34,852082
2022-03-23,86.0,87.3875,85.55,85.58,1570137
2022-03-24,85.49,86.65,84.83,86.51,671421
2022-03-25,86.66,86.66,85.395,86.43,545512
2022-03-28,86.33,86.37,84.9,86.25,408949
2022-03-29,86.9,87.92,86.9,87.82,554875
2022-03-30,87.7,87.7,85.96,86.37,431607
2022-03-31,86.33,86.73,85.44,85.49,769382
2022-04-01,85.77,86.6,84.27,86.5,600238
2022-04-04,86.83,88.08,85.86,87.79,423847
2022-04-05,87.09,88.07,86.21,86.98,711247
2022-04-06,86.2,86.53,82.57,83.32,491631
2022-04-07,83.14,85.24,82.21,84.96,680831
2022-04-08,85.29,87.4,84.43,85.85,484173
2022-04-11,85.0,86.92,84.94,85.67,470052
2022-04-12,86.31,88.1,85.98,86.54,645677
2022-04-13,86.13,87.285,85.28,85.29,499383
2022-04-14,85.34,85.8016,83.23,83.38,410021
2022-04-18,82.6,83.5,82.54,82.96,322856
2022-04-19,83.1,85.585,82.94,85.41,300182
2022-04-20,86.39,87.39,86.0,86.12,363035
2022-04-21,87.06,87.14,84.35,84.98,477401
2022-04-22,84.38,84.51,82.61,83.54,402512
2022-04-25,82.92,84.175,81.37,84.07,406775
2022-04-26,83.64,84.31,82.23,82.51,456441
2022-04-27,82.26,82.82,81.23,81.61,422569
2022-04-28,82.13,82.29,79.57,81.87,438697
2022-04-29,81.71,82.85,79.95,80.13,490711
2022-05-02,80.02,81.39,79.3001,80.84,434143
2022-05-03,80.93,82.555,80.795,81.84,378299
2022-05-04,82.0,84.05,81.475,83.87,585180
2022-05-05,83.2,83.24,80.63,81.54,333139
2022-05-06,80.77,80.77,78.24,79.75,408321
2022-05-09,78.52,80.28,78.3,79.96,317530
2022-05-10,80.85,81.04,77.71,78.87,471565
2022-05-11,78.97,79.77,76.74,76.9,328813
2022-05-12,76.37,79.03,75.89,78.93,545086
2022-05-13,79.7,80.62,79.11,79.97,230747
2022-05-16,79.8,79.8,77.72,78.6,400645
2022-05-17,79.92,80.61,78.69,80.34,485427
2022-05-18,79.66,80.07,76.48,76.61,404845
2022-05-19,76.12,78.53,75.63,77.72,469651
2022-05-20,77.98,77.98,74.29,75.63,595469
2022-05-23,75.67,76.63,75.165,76.2,648395
2022-05-24,76.15,77.56,74.52,76.97,429298
2022-05-25,76.59,79.52,76.45,79.05,645790
2022-05-26,79.91,81.57,79.91,80.91,437531
2022-05-27,81.71,82.66,81.54,82.66,300143
2022-05-31,81.8,83.11,80.98,82.49,830130
2022-06-01,82.69,83.09,79.41,80.99,552826
2022-06-02,82.62,85.82,81.46,85.44,550580
2022-06-03,86.19,87.735,85.15,86.34,712073
2022-06-06,87.0,88.23,86.48,87.04,529409
2022-06-07,86.05,87.32,84.9801,87.25,500746
2022-06-08,86.74,86.74,82.87,82.92,487925
2022-06-09,82.14,84.19,81.75,82.67,399859
2022-06-10,81.31,81.59,79.96,81.01,400718
2022-06-13,78.99,80.18,78.33,78.99,469825
2022-06-14,78.95,79.31,78.06,78.48,773631
2022-06-15,79.23,80.79,78.865,79.62,679203
2022-06-16,77.74,77.98,74.57,75.1,938725
2022-06-17,75.14,76.19,74.5,75.25,912193
2022-06-21,75.42,75.9,73.47,73.83,757431
2022-06-22,72.69,75.595,71.86,75.27,1049412
2022-06-23,75.42,75.86,73.95,75.56,1558806
2022-06-24,76.21,79.13,75.96,79.02,724691
2022-06-27,79.76,79.76,78.425,78.57,542783
2022-06-28,78.98,79.5333,76.83,76.87,502077
2022-06-29,76.68,76.85,75.35,76.13,434132
2022-06-30,75.36,77.01,74.665,75.79,527996
2022-07-01,75.73,77.17,75.6575,76.95,701710
2022-07-05,75.75,79.18,74.99,78.86,505935
2022-07-06,78.59,79.58,77.845,78.8,564990
2022-07-07,79.71,80.19,78.675,80.15,375719
2022-07-08,79.53,79.7,78.09,78.16,279198
2022-07-11,77.68,78.17,77.115,77.51,237326
2022-07-12,77.84,79.06,77.135,77.52,266658
2022-07-13,76.96,79.73,76.58,79.62,992040
2022-07-14,78.62,79.63,77.57,79.51,471656
2022-07-15,80.63,80.87,79.38,79.53,283532
2022-07-18,79.98,80.21,78.19,78.42,244975
2022-07-19,79.48,82.42,79.48,82.41,488539
2022-07-20,82.67,84.07,82.52,83.9,465458
2022-07-21,83.9,84.885,83.29,84.79,263947
2022-07-22,84.74,85.25,83.8,84.33,158945
2022-07-25,84.33,84.66,83.36,83.52,290177
2022-07-26,83.08,83.795,82.48,83.44,337218
2022-07-27,83.66,84.56,82.23,84.13,265303
2022-07-28,84.04,85.04,83.128,85.02,294261
2022-07-29,85.66,86.535,84.51,85.99,335163
2022-08-01,85.62,87.09,84.42,86.62,363267
2022-08-02,86.1,86.72,85.41,85.69,200316
2022-08-03,85.64,86.58,85.02,86.28,190171
2022-08-04,86.0,87.1,85.7,86.74,240278
2022-08-05,85.61,87.48,85.61,87.32,206504
2022-08-08,87.68,88.51,87.46,87.83,336496
2022-08-09,87.31,87.455,85.495,85.92,256259
2022-08-10,87.18,88.16,86.5527,87.86,272002
2022-08-11,88.98,89.84,88.22,89.09,308138
2022-08-12,89.49,90.91,88.64,90.89,216657
2022-08-15,90.44,91.95,90.44,91.65,243773
2022-08-16,90.87,91.405,90.11,91.27,339621
2022-08-17,90.35,90.77,89.815,90.33,229689
2022-08-18,90.23,90.73,89.61,90.52,277911
2022-08-19,90.52,90.52,88.675,89.25,605441
2022-08-22,88.4,88.82,86.95,87.23,171732
2022-08-23,87.0,88.15,85.97,86.98,256406
2022-08-24,87.01,88.01,86.75,87.14,156173
2022-08-25,87.0,87.65,86.6,87.63,171074
2022-08-26,87.87,87.87,84.46,84.46,180919
2022-08-29,83.84,84.535,83.31,84.03,281296
2022-08-30,84.34,84.82,83.01,83.84,342944
2022-08-31,84.56,84.81,82.8,82.93,369670
2022-09-01,83.89,83.89,80.44,83.62,602191
2022-09-02,84.73,85.11,81.56,82.67,350124
2022-09-06,84.55,85.34,83.21,85.09,503617
2022-09-07,84.85,87.49,84.8,87.42,319166
2022-09-08,86.77,88.23,86.46,87.98,358712
2022-09-09,88.62,90.21,88.62,89.79,451576
2022-09-12,90.23,91.68,90.15,91.46,506594
2022-09-13,89.5,90.92,89.02,89.39,577683
2022-09-14,89.18,90.2079,88.79,89.81,777651
2022-09-15,89.51,91.03,89.44,90.26,622643
2022-09-16,89.33,89.71,88.225,88.85,1168756
2022-09-19,88.4,90.8,88.4,90.75,352880
2022-09-20,90.53,91.11,89.295,90.02,394174
2022-09-21,90.63,91.55,89.39,89.48,401905
2022-09-22,88.97,89.055,87.66,87.75,590932
2022-09-23,86.6,87.35,85.595,86.01,497555
2022-09-26,85.64,86.99,85.57,86.46,471795
2022-09-27,87.3,87.6307,84.625,85.86,508754
2022-09-28,86.94,88.435,86.32,87.91,462787
2022-09-29,87.26,87.31,85.92,86.84,479900
2022-09-30,87.0,87.915,85.65,86.48,583202
2022-10-03,86.93,89.3,86.895,88.59,499236
2022-10-04,89.68,91.97,89.31,91.97,485148
2022-10-05,90.65,94.17,90.65,93.26,584538
2022-10-06,92.85,94.62,92.53,94.45,955995
2022-10-07,93.76,94.16,92.85,94.04,405000
2022-10-10,94.48,94.87,93.55,94.5,481872
2022-10-11,94.29,96.415,93.535,95.58,653645
2022-10-12,95.31,95.61,92.875,94.12,783141
2022-10-13,92.57,95.76,91.85,95.49,575162
2022-10-14,95.73,96.0879,92.64,93.44,560818
2022-10-17,94.6,95.58,94.001,94.44,663054
2022-10-18,96.15,96.77,94.67,95.74,449759
2022-10-19,95.46,96.17,93.795,94.94,317224
2022-10-20,94.89,95.025,92.52,92.7,348277
2022-10-21,92.91,96.57,92.86,96.16,472819
2022-10-24,96.74,98.4,96.0,98.35,266854
2022-10-25,98.01,100.38,98.01,100.28,386208
2022-10-26,100.95,101.7211,99.44,101.09,423550
2022-10-27,102.31,104.84,102.21,104.05,647412
2022-10-28,104.36,107.76,104.085,106.84,482677
2022-10-31,106.0,106.615,105.01,105.43,713749
2022-11-01,105.91,106.205,104.34,105.12,625151
2022-11-02,105.11,105.499,102.29,102.4,688565
2022-11-03,101.55,105.14,101.03,104.22,404199
2022-11-04,105.59,105.825,103.05,104.79,404991
2022-11-07,105.71,107.98,104.73,107.97,425249
2022-11-08,108.33,109.835,107.475,109.21,434886
2022-11-09,108.36,110.99,108.13,109.04,606161
2022-11-10,112.41,113.37,111.165,112.64,460005
2022-11-11,112.57,113.13,110.81,111.33,459671
2022-11-14,111.05,112.38,110.0301,110.11,495031
2022-11-15,111.44,112.3,110.46,111.6,487420
2022-11-16,111.61,112.11,110.75,111.34,272465
2022-11-17,110.24,111.12,109.05,111.08,368545
2022-11-18,112.15,112.22,110.62,111.53,926455
2022-11-21,111.8,113.205,111.45,112.0,450997
2022-11-22,112.17,112.17,110.335,111.57,486743
2022-11-23,112.21,112.845,111.265,111.6,469080
2022-11-25,111.86,112.01,110.52,111.41,127031
2022-11-28,110.65,111.255,108.84,109.37,337753
2022-11-29,109.17,110.15,109.12,109.74,290117
2022-11-30,109.45,111.0,108.61,110.99,710620
2022-12-01,111.81,112.0,110.15,111.15,275172
2022-12-02,110.5,112.55,110.46,112.06,430623
2022-12-05,110.7,110.7,108.55,109.96,266402
2022-12-06,110.0,110.38,108.51,109.78,478679
2022-12-07,110.02,111.08,110.02,110.19,277430
2022-12-08,110.6,111.44,110.29,110.88,462858
2022-12-09,111.21,111.52,110.1,110.19,361667
2022-12-12,110.68,111.48,110.25,111.47,668990
2022-12-13,113.43,113.99,111.585,112.14,694106
2022-12-14,113.38,115.57,113.045,113.82,743329
2022-12-15,112.98,113.0,110.51,111.74,635323
2022-12-16,110.76,112.07,110.53,112.01,1122694
2022-12-19,111.84,112.52,110.3701,110.95,478099
2022-12-20,110.55,113.28,110.11,112.02,812719
2022-12-21,108.36,113.04,105.77,112.87,1001521
2022-12-22,111.41,112.74,109.39,111.15,810175
2022-12-23,112.4,113.9799,111.49,112.98,654467
2022-12-27,113.08,114.895,112.675,114.71,659746
2022-12-28,115.0,115.55,113.15,113.15,331699
2022-12-29,113.53,114.5,113.06,113.26,590699
2022-12-30,112.62,113.4,111.475,113.2,756546
2023-01-03,113.56,114.63,112.465,113.19,745215
2023-01-04,113.8,114.13,112.27,113.25,585992
2023-01-05,112.69,114.39,112.25,112.37,655075
2023-01-06,113.56,114.17,112.46,112.84,1285191
2023-01-09,112.82,114.96,111.89,114.54,926986
2023-01-10,114.13,116.6174,113.96,115.3,642306
2023-01-11,115.64,116.88,114.11,115.24,787817
2023-01-12,115.35,117.66,114.7925,115.62,552474
2023-01-13,115.56,116.71,114.0,116.19,615037
2023-01-17,116.36,116.86,113.73,113.92,449140
2023-01-18,114.33,115.26,112.76,112.98,593429
2023-01-19,112.66,112.87,109.52,109.6,712954
2023-01-20,109.98,109.98,108.72,109.48,606858
2023-01-23,109.87,110.2,107.93,108.7,690145
2023-01-24,107.87,111.395,107.42,110.79,387623
2023-01-25,109.86,110.48,108.47,109.67,374918
2023-01-26,109.97,110.69,109.27,110.09,335978
2023-01-27,110.16,111.55,109.68,109.78,473051
2023-01-30,109.56,110.435,108.5,108.67,552601
2023-01-31,109.4,111.645,108.325,111.52,739077
2023-02-01,110.91,113.065,109.94,112.28,500610
2023-02-02,112.38,114.45,111.7,114.15,618547
2023-02-03,113.7,115.1,112.63,113.69,560014
2023-02-06,113.47,113.88,111.281,111.45,568584
2023-02-07,111.04,111.25,109.56,110.96,602549
2023-02-08,110.18,111.27,109.86,109.95,493252
2023-02-09,110.7,111.13,109.0,109.09,716813
2023-02-10,109.26,111.08,109.26,111.07,798164
2023-02-13,111.3,112.31,110.79,112.3,648242
2023-02-14,112.23,112.54,110.52,111.95,403314
2023-02-15,111.06,113.3793,110.935,113.05,583760
2023-02-16,111.87,114.41,111.835,113.91,768167
2023-02-17,114.06,114.89,113.285,114.57,629536
2023-02-21,113.67,113.94,111.21,111.22,515971
2023-02-22,111.74,113.15,111.32,111.63,551531
2023-02-23,112.25,113.32,110.56,111.51,582534
2023-02-24,110.92,111.555,109.79,111.02,742729
2023-02-27,111.89,112.76,110.61,110.72,541330
2023-02-28,110.9,111.56,110.265,110.44,6066535
2023-03-01,109.93,111.05,109.41,110.74,625021
2023-03-02,110.55,111.9,110.04,111.79,683968
2023-03-03,111.94,114.26,111.82,113.83,666239
2023-03-06,113.79,114.805,112.425,112.72,625493
2023-03-07,112.89,114.26,112.7011,113.21,765162
2023-03-08,113.62,114.69,112.4313,113.26,702840
2023-03-09,113.68,117.17,112.47,115.91,1461040
2023-03-10,116.13,116.13,108.6163,109.29,784537
2023-03-13,107.46,110.06,106.79,108.87,649756
2023-03-14,110.5,111.72,108.82,110.49,554746
2023-03-15,108.6,109.61,105.9,106.89,818787
2023-03-16,106.03,107.88,105.45,107.85,1039585
2023-03-17,107.07,107.07,104.48,106.02,1033402
2023-03-20,106.86,109.34,106.65,108.53,409177
2023-03-21,110.01,111.21,109.54,110.53,428527
2023-03-22,110.71,111.31,108.7,108.8,347612
2023-03-23,108.86,110.3,107.51,108.41,388657
2023-03-24,107.32,108.05,106.33,107.73,300531
2023-03-27,108.96,109.87,108.43,109.52,334850
2023-03-28,109.49,110.91,109.175,109.72,276812
2023-03-29,110.72,110.875,109.07,109.21,357116
2023-03-30,109.73,110.34,108.6,109.0,230200
2023-03-31,109.5,111.24,109.5,111.16,574382
2023-04-03,110.93,111.85,108.93,109.74,530381
2023-04-04,111.74,111.74,104.97,105.42,675831
2023-04-05,104.04,104.435,100.57,101.75,981744
2023-04-06,101.71,102.0,100.53,100.98,352976
2023-04-10,100.9,103.09,100.9,103.01,319209
2023-04-11,103.43,104.495,103.385,103.67,259833
2023-04-12,104.09,104.995,103.91,104.16,329802
2023-04-13,104.23,104.62,102.9189,104.6,295183
2023-04-14,104.66,105.76,103.97,104.76,499621
2023-04-17,105.0,105.43,104.13,105.37,402751
2023-04-18,105.98,106.48,105.0413,105.87,437034
2023-04-19,105.61,105.9,103.72,104.51,616477
2023-04-20,104.48,104.8547,103.73,104.37,336423
2023-04-21,104.43,105.21,103.99,105.15,223439
2023-04-24,104.94,106.06,104.101,104.51,208259
2023-04-25,104.0,104.53,102.98,103.0,347181
2023-04-26,101.94,102.7133,100.89,101.17,272547
2023-04-27,101.31,104.045,101.31,103.91,227132
2023-04-28,103.47,104.78,103.47,104.26,255760
2023-05-01,104.53,105.82,104.35,105.32,295531
2023-05-02,104.02,105.04,102.71,104.25,353898
2023-05-03,104.84,106.55,104.67,104.82,449576
2023-05-04,104.75,104.75,102.87,103.25,256444
2023-05-05,104.42,106.12,104.42,105.91,216764
2023-05-08,106.49,106.49,104.97,105.69,200939
2023-05-09,105.34,105.81,104.92,105.63,327721
2023-05-10,106.51,106.765,105.03,106.48,313896
2023-05-11,105.68,105.92,104.1,105.02,820353
2023-05-12,105.86,106.34,104.685,105.3,261153
2023-05-15,105.28,105.78,104.71,105.06,262450
2023-05-16,104.38,104.41,102.0,102.66,570852
2023-05-17,103.51,105.14,102.87,104.41,313553
2023-05-18,104.51,106.765,104.46,106.63,253166
2023-05-19,108.26,108.5,104.9,105.24,418775
2023-05-22,105.14,106.2,104.3802,105.42,402911
2023-05-23,104.8,105.4,103.54,104.66,487608
2023-05-24,104.18,104.4,102.75,102.93,755165
2023-05-25,102.92,104.33,102.73,103.6,260195
2023-05-26,103.95,105.17,103.46,104.36,272965
2023-05-30,104.35,105.3,100.275,100.9,559598
2023-05-31,100.18,100.495,97.53,97.83,2494540
2023-06-01,97.83,98.93,96.87,97.63,554244
2023-06-02,98.85,102.23,97.96,102.04,612299
2023-06-05,100.59,101.11,99.54,101.01,620254
2023-06-06,101.0,104.38,101.0,104.06,550060
2023-06-07,104.06,105.27,103.29,104.66,693147
2023-06-08,102.0,102.165,95.58,97.03,1359357
2023-06-09,95.2,97.71,95.0,96.74,937322
2023-06-12,96.82,97.59,95.9,97.36,489415
2023-06-13,97.72,99.22,97.67,98.04,548689
2023-06-14,97.83,98.65,95.95,96.74,713717
2023-06-15,96.54,98.045,96.315,97.69,581452
2023-06-16,97.91,97.91,96.25,97.43,1315737
2023-06-20,96.46,97.73,95.995,97.27,435820
2023-06-21,96.61,98.62,96.01,97.79,554252
2023-06-22,99.0,101.04,97.73,99.46,866742
2023-06-23,98.44,98.96,97.01,97.41,953499
2023-06-26,97.57,98.82,97.57,97.61,434851
2023-06-27,97.84,100.44,97.5,100.35,396217
2023-06-28,100.6,100.8,99.36,100.03,385052
2023-06-29,99.58,99.94,97.71,99.19,491957
2023-06-30,100.0,102.64,99.725,101.65,584514
2023-07-03,100.79,101.54,100.44,100.48,290546
2023-07-05,100.0,101.03,98.88,100.94,698803
2023-07-06,100.55,101.12,99.47,100.67,618871
2023-07-07,100.63,102.19,100.3982,101.16,344666
2023-07-10,101.08,102.42,101.05,102.1,394083
2023-07-11,102.58,104.41,102.58,104.17,408039
2023-07-12,105.09,106.68,104.25,104.91,622420
2023-07-13,104.88,105.32,103.91,104.0,315207
2023-07-14,104.16,104.16,102.75,103.94,209039
2023-07-17,104.0,104.64,102.8775,103.03,253191
2023-07-18,102.94,103.9,102.24,103.21,274185
2023-07-19,103.01,103.9438,102.5,103.8,313472
2023-07-20,104.26,104.26,102.22,102.85,327513
2023-07-21,103.11,103.11,101.89,102.2,285084
2023-07-24,102.31,103.649,101.995,103.18,489516
2023-07-25,102.52,103.89,102.52,103.45,234463
2023-07-26,103.0,103.59,101.04,101.52,418547
2023-07-27,101.5,101.5,99.37,100.7,683056
2023-07-28,101.16,101.9,100.355,101.82,733354
2023-07-31,102.01,102.41,100.9,101.65,485271
2023-08-01,101.76,104.7,101.76,103.42,459425
2023-08-02,102.98,104.57,102.94,103.83,433281
2023-08-03,103.03,103.29,100.775,101.4,320300
2023-08-04,101.97,102.145,100.6,101.13,278729
2023-08-07,101.12,103.27,101.12,102.9,265214
2023-08-08,102.41,102.53,100.515,102.07,379455
2023-08-09,102.05,102.86,101.2,101.78,489706
2023-08-10,101.93,103.54,101.92,102.22,257984
2023-08-11,102.34,102.7,101.95,102.46,400691
2023-08-14,102.39,102.995,102.145,102.9,273347
2023-08-15,102.0,102.89,100.61,100.66,313395
2023-08-16,100.25,101.95,100.25,100.88,195817
2023-08-17,101.01,101.295,98.48,98.54,257680
2023-08-18,97.99,99.35,97.39,98.28,339624
2023-08-21,98.12,98.55,96.85,97.94,187491
2023-08-22,97.94,98.295,97.2862,97.7,270771
2023-08-23,97.73,99.09,97.23,98.93,201307
2023-08-24,98.14,99.14,97.92,98.34,305662
2023-08-25,98.94,99.63,98.3,99.42,167273
2023-08-28,99.84,101.11,99.66,99.92,385392
2023-08-29,100.0,101.34,99.45,101.28,166013
2023-08-30,102.0,103.31,101.98,102.57,246981
2023-08-31,102.89,103.99,102.3,102.32,591666
2023-09-01,103.0,104.23,102.8,103.65,296080
2023-09-05,103.1,103.12,99.86,99.89,395946
2023-09-06,99.9,101.055,98.98,99.73,488634
2023-09-07,88.0,88.0,85.335,87.07,1968434
2023-09-08,86.03,86.56,82.02,82.34,1041045
2023-09-11,82.5,83.5824,81.2,81.85,1007658
2023-09-12,81.29,82.64,81.29,82.33,647094
2023-09-13,81.93,82.64,81.67,82.41,691510
2023-09-14,83.14,83.89,82.2,83.05,620329
2023-09-15,82.57,82.99,81.551,82.37,1492830
2023-09-18,82.4,82.43,81.61,81.63,471741
2023-09-19,81.24,82.16,80.23,80.4,567273
2023-09-20,80.9,81.84,79.72,79.85,697411
2023-09-21,79.17,80.62,78.35,80.0,905736
2023-09-22,79.92,80.65,79.76,80.28,692240
2023-09-25,79.85,81.65,79.67,81.32,538396
2023-09-26,80.99,81.65,80.75,81.12,1347480
2023-09-27,81.62,82.91,81.18,82.24,2294875
2023-09-28,82.32,84.065,81.77,83.19,1080773
2023-09-29,83.95,83.95,82.6663,83.1,690517
2023-10-02,83.1,83.59,82.39,82.85,931429
2023-10-03,82.25,82.55,80.92,81.63,1406443
2023-10-04,81.6,83.47,81.11,82.88,466032
2023-10-05,82.88,83.48,81.96,82.92,429674
2023-10-06,82.59,85.0,82.24,84.37,587052
2023-10-09,84.03,85.239,83.58,84.99,395332
2023-10-10,85.49,85.88,84.26,85.29,588963
2023-10-11,85.49,86.27,85.21,86.09,373177
2023-10-12,86.31,86.31,83.88,84.65,441602
2023-10-13,84.71,86.21,84.38,85.9,562207
2023-10-16,86.84,87.32,86.48,87.17,426734
2023-10-17,86.86,88.295,86.65,87.48,833514
2023-10-18,86.57,86.57,84.29,84.46,507450
2023-10-19,84.05,84.75,83.32,83.62,418254
2023-10-20,83.42,83.72,82.1,82.22,320269
2023-10-23,82.22,82.38,81.38,81.41,487870
2023-10-24,82.03,82.465,81.14,81.31,680485
2023-10-25,81.1,81.34,80.29,80.35,507337
2023-10-26,80.75,82.035,80.545,81.81,399473
2023-10-27,81.99,82.355,80.887,81.28,270260
2023-10-30,82.02,82.33,80.86,81.57,464027
2023-10-31,81.46,81.77,80.54,80.84,450683
2023-11-01,80.74,81.21,79.58,81.03,483911
2023-11-02,82.11,83.74,81.99,83.7,521066
2023-11-03,84.96,86.81,84.465,86.08,774218
2023-11-06,86.0,86.0,83.77,83.9,467678
2023-11-07,83.11,83.25,82.22,83.05,434204
2023-11-08,83.25,84.49,83.24,84.01,421309
2023-11-09,84.76,84.76,82.05,82.19,362541
2023-11-10,82.74,83.83,82.2,83.82,307881
2023-11-13,83.48,83.905,82.835,83.36,297828
2023-11-14,84.95,87.65,84.83,86.52,456180
2023-11-15,86.84,87.97,86.13,86.95,486274
2023-11-16,87.02,87.45,85.6,86.05,267488
2023-11-17,86.51,86.75,84.64,85.33,905847
2023-11-20,85.56,86.26,84.98,85.06,527652
2023-11-21,84.72,84.995,83.925,83.98,655330
2023-11-22,83.98,84.445,82.59,83.42,465597
2023-11-24,83.25,84.46,83.145,84.44,491997
2023-11-27,84.01,84.44,83.18,83.74,535591
2023-11-28,83.24,83.475,81.945,82.28,560190
2023-11-29,82.94,83.29,82.225,82.51,637965
2023-11-30,82.88,83.5697,82.38,83.0,863180
2023-12-01,83.15,85.77,82.67,85.72,854186
2023-12-04,85.65,86.35,84.951,86.34,624812
2023-12-05,85.12,85.12,81.35,82.01,857601
2023-12-06,82.66,85.31,82.435,84.4,887300
2023-12-07,84.41,84.705,83.75,83.99,477904
2023-12-08,84.13,85.05,84.01,84.23,404394
2023-12-11,84.23,84.7554,83.835,84.01,628775
2023-12-12,83.87,84.0452,82.71,83.4,900819
2023-12-13,83.75,85.56,82.46,85.55,1270296
2023-12-14,86.62,89.66,86.62,88.24,1264799
2023-12-15,88.18,89.25,87.39,87.4,1881141
2023-12-18,87.35,87.865,86.56,87.44,1370412
2023-12-19,88.23,89.55,88.05,89.23,1537136
2023-12-20,100.48,102.0,95.245,97.21,1895202
2023-12-21,97.99,99.75,96.16,99.56,1444648
2023-12-22,99.82,99.93,97.92,98.78,676853
2023-12-26,98.18,100.0,97.985,99.6,556807
2023-12-27,99.81,99.81,97.5,98.07,721075
2023-12-28,98.25,98.25,96.1,96.85,1676921
2023-12-29,96.85,96.895,95.52,95.99,565808
2024-01-02,94.94,96.39,93.74,94.26,827275
2024-01-03,92.69,92.69,90.67,90.69,1055581
2024-01-04,90.46,91.53,90.34,91.35,611201
2024-01-05,90.65,92.32,90.48,91.36,617710
2024-01-08,91.01,91.52,90.36,91.48,536620
2024-01-09,90.93,91.63,90.5,91.23,470312
2024-01-10,90.91,91.135,90.25,90.88,436595
2024-01-11,91.25,91.4474,89.37,89.43,529780
2024-01-12,89.98,90.62,89.245,89.55,456426
2024-01-16,89.02,90.1,88.82,90.05,445678
2024-01-17,88.98,90.65,88.96,90.57,703717
2024-01-18,91.18,92.57,91.03,92.28,741655
2024-01-19,92.41,92.87,91.53,92.81,691772
2024-01-22,93.2,94.8,92.86,94.53,831202
2024-01-23,95.0,95.105,93.114,93.72,966981
2024-01-24,94.29,94.85,93.25,93.54,1547298
2024-01-25,94.74,96.16,93.66,93.77,1041407
2024-01-26,94.38,94.82,93.76,93.96,601679
2024-01-29,93.78,94.26,93.22,93.93,673254
2024-01-30,93.25,94.99,93.19,93.95,591163
2024-01-31,94.0,94.12,91.83,92.48,3738883
2024-02-01,93.07,93.72,91.025,93.71,449358
2024-02-02,92.85,94.33,91.65,93.94,404287
2024-02-05,93.16,93.35,91.13,92.85,489664
2024-02-06,92.65,92.805,91.305,92.06,588126
2024-02-07,92.7,94.33,91.685,94.2,561984
2024-02-08,94.41,96.93,94.07,96.91,615498
2024-02-09,96.92,97.5,96.201,96.92,558918
2024-02-12,96.91,98.12,96.53,97.27,460957
2024-02-13,94.95,96.2,94.06,95.53,553288
2024-02-14,96.52,96.52,94.635,95.26,490336
2024-02-15,95.28,96.9,95.1095,96.89,482676
2024-02-16,95.91,96.295,93.71,93.76,953576
2024-02-20,93.14,94.08,92.135,93.75,622137
2024-02-21,93.48,93.9,92.79,93.09,404296
2024-02-22,93.34,93.645,92.39,93.08,479819
2024-02-23,93.36,94.06,92.61,93.21,873787
2024-02-26,92.86,93.86,92.32,92.7,633632
2024-02-27,93.04,93.155,91.505,91.96,439784
2024-02-28,91.47,93.66,91.071,93.51,754934
2024-02-29,93.93,94.56,92.27,92.31,1021176
2024-03-01,92.04,92.35,90.39,92.05,505739
2024-03-04,92.72,94.88,92.51,94.45,964929
2024-03-05,93.95,94.84,92.64,92.78,685364
2024-03-06,93.03,94.025,92.39,93.73,843537
2024-03-07,90.585,94.82,86.82,88.54,1657774
2024-03-08,88.85,89.55,87.24,89.23,930511
2024-03-11,89.31,89.51,87.73,88.69,851013
2024-03-12,88.75,88.84,87.72,88.2,715846
2024-03-13,88.6,90.24,88.08,89.62,622413
2024-03-14,89.68,90.01,87.78,88.4,664255
2024-03-15,88.14,90.3,88.14,89.71,1637040
2024-03-18,89.66,90.58,88.9,88.93,588792
2024-03-19,88.57,90.11,87.66,89.86,488937
2024-03-20,89.85,90.265,88.41,89.34,668772
2024-03-21,89.66,91.09,89.03,91.02,476352
2024-03-22,91.44,91.51,90.17,90.44,461026
2024-03-25,90.51,91.04,90.0,90.85,366142
2024-03-26,90.96,91.475,89.04,89.19,686732
2024-03-27,89.62,90.485,89.62,90.1,606141
2024-03-28,90.15,91.9799,89.47,91.63,630665
2024-04-01,91.18,91.18,88.75,88.77,437716
2024-04-02,88.41,88.88,85.95,86.83,670219
2024-04-03,86.34,87.49,86.34,87.02,529921
