date,open,high,low,close,volume
2022-02-03,71.72,72.26,71.1,71.13,822003
2022-02-04,70.8,71.1,69.36,70.25,677831
2022-02-07,70.33,70.55,69.68,69.91,631242
2022-02-08,70.13,71.37,69.85,70.47,1024557
2022-02-09,71.12,72.3,71.07,72.26,1097164
2022-02-10,71.31,72.36,69.86,70.5,972202
2022-02-11,70.48,70.97,66.2,66.83,1952574
2022-02-14,66.88,67.18,64.6,65.16,1496553
2022-02-15,65.65,67.25,65.38,66.16,1343720
2022-02-16,66.34,67.4,66.11,67.27,1063160
2022-02-17,67.08,67.65,66.38,66.72,1194426
2022-02-18,66.69,67.58,66.085,66.5,855188
2022-02-22,66.02,67.44,65.78,66.64,1590799
2022-02-23,67.21,68.09,65.12,65.23,1359871
2022-02-24,63.8,66.04,63.11,65.9,1460799
2022-02-25,66.5,67.37,65.94,67.25,1200248
2022-02-28,65.84,67.108,65.31,65.89,1316740
2022-03-01,65.77,66.12,64.11,64.85,1219764
2022-03-02,65.37,67.1,65.01,66.66,1316131
2022-03-03,67.25,67.95,66.76,67.63,1220607
2022-03-04,66.75,67.81,66.365,67.78,1375035
2022-03-07,67.28,67.64,65.93,65.95,897354
2022-03-08,66.01,68.27,65.362,67.74,1159853
2022-03-09,69.02,69.98,68.34,68.38,1400599
2022-03-10,67.43,68.085,66.87,67.83,737142
2022-03-11,68.21,68.49,66.62,66.84,858406
2022-03-14,67.1,67.32,64.96,65.21,1248339
2022-03-15,65.88,66.73,65.53,66.36,1099555
2022-03-16,66.82,67.49,65.38,66.63,992355
2022-03-17,66.42,67.93,66.25,67.43,1023664
2022-03-18,67.32,67.85,66.78,67.51,1395726
2022-03-21,67.8,68.11,67.09,67.46,840124
2022-03-22,67.86,69.05,66.6,68.68,1172715
2022-03-23,68.56,68.77,67.68,67.85,593459
2022-03-24,67.73,68.17,67.04,67.6,773675
2022-03-25,67.98,69.26,67.81,69.23,487584
2022-03-28,69.16,69.27,68.42,69.18,624701
2022-03-29,69.94,72.49,69.51,72.44,991264
2022-03-30,72.21,72.58,71.73,72.39,957328
2022-03-31,72.62,73.175,71.18,71.34,1182519
2022-04-01,71.77,71.93,70.91,71.84,605938
2022-04-04,71.55,71.7,70.28,70.97,718238
2022-04-05,70.7,71.78,70.215,70.55,815597
2022-04-06,70.09,71.13,69.88,70.64,977614
2022-04-07,70.32,70.63,68.26,69.19,801626
2022-04-08,69.18,70.63,68.89,70.54,860398
2022-04-11,70.62,70.95,69.9,70.03,535224
2022-04-12,70.22,70.81,69.365,69.48,917989
2022-04-13,69.53,70.6,69.29,70.53,583356
2022-04-14,70.43,71.31,70.25,70.58,567832
2022-04-18,70.5,71.1,70.19,70.56,380681
2022-04-19,70.66,71.91,70.66,71.63,817923
2022-04-20,71.76,73.21,70.505,72.72,784738
2022-04-21,73.18,73.41,72.4,72.51,738006
2022-04-22,71.95,72.0,70.37,70.44,625458
2022-04-25,70.16,70.28,68.57,70.2,971924
2022-04-26,70.57,71.09,69.9,70.11,868580
2022-04-27,70.15,71.05,69.78,70.03,623728
2022-04-28,70.24,72.15,69.75,71.93,700014
2022-04-29,71.68,71.99,68.69,68.83,1193683
2022-05-02,69.08,69.35,65.59,67.12,881675
2022-05-03,67.26,68.91,66.69,68.6,1134617
2022-05-04,71.79,73.06,69.29,72.96,1533077
2022-05-05,72.74,72.81,68.97,69.57,1155933
2022-05-06,69.23,69.27,67.6,68.58,959217
2022-05-09,67.92,68.11,66.55,66.94,1274111
2022-05-10,67.43,68.42,65.1,66.03,1230731
2022-05-11,66.32,67.31,64.44,64.62,1265088
2022-05-12,64.64,65.62,63.815,65.55,1774498
2022-05-13,66.14,67.93,65.6,67.89,1381003
2022-05-16,67.98,68.49,67.43,68.01,1015886
2022-05-17,69.04,69.65,68.08,69.52,1265447
2022-05-18,69.25,69.35,65.99,66.34,1025046
2022-05-19,65.87,66.93,64.16,64.21,1444281
2022-05-20,64.78,64.9,61.71,63.26,1256215
2022-05-23,63.92,64.19,62.56,63.61,878976
2022-05-24,63.38,65.49,62.13,65.4,1206419
2022-05-25,65.12,66.41,64.8636,66.16,714917
2022-05-26,66.76,67.79,66.73,67.21,842064
2022-05-27,67.3,69.35,67.01,69.1,645772
2022-05-31,68.4,69.06,68.01,68.21,1495068
2022-06-01,68.25,68.55,66.06,67.35,835322
2022-06-02,67.47,67.83,66.33,67.45,867705
2022-06-03,67.09,67.335,66.44,66.68,932460
2022-06-06,66.89,66.94,64.77,64.95,859382
2022-06-07,64.55,66.42,64.22,66.35,892523
2022-06-08,65.9,65.9,64.74,64.9,557819
2022-06-09,64.75,64.87,62.35,62.52,746587
2022-06-10,61.61,62.01,60.89,60.98,1084710
2022-06-13,59.48,59.515,56.99,57.25,852706
2022-06-14,56.63,57.13,55.78,56.6,1199677
2022-06-15,57.06,59.345,56.99,58.26,1451445
2022-06-16,56.95,58.035,56.19,57.09,1817920
2022-06-17,57.51,59.01,57.41,57.62,2036888
2022-06-21,58.26,59.12,58.13,58.37,932783
2022-06-22,57.39,59.36,57.1,58.65,869893
2022-06-23,58.7,59.69,58.62,59.54,686940
2022-06-24,59.89,61.58,59.89,61.48,1071235
2022-06-27,61.07,62.58,60.875,61.96,764048
2022-06-28,62.68,63.32,60.73,61.08,642400
2022-06-29,60.49,60.75,59.5,60.37,707400
2022-06-30,59.34,60.16,58.75,59.31,1216594
2022-07-01,58.97,60.55,58.83,60.4,583145
2022-07-05,59.48,60.51,57.54,60.37,702443
2022-07-06,59.99,61.01,59.41,59.85,653075
2022-07-07,60.38,60.78,60.0,60.28,473332
2022-07-08,59.98,60.2,59.26,59.63,425773
2022-07-11,59.83,59.94,59.01,59.76,426192
2022-07-12,59.59,60.92,59.54,60.5,574088
2022-07-13,59.67,60.27,59.21,59.67,527311
2022-07-14,58.32,59.38,58.32,58.73,566659
2022-07-15,59.52,60.26,59.02,60.2,686731
2022-07-18,60.44,60.91,60.18,60.68,643321
2022-07-19,61.55,62.715,61.43,62.44,534308
2022-07-20,62.1,63.6,62.05,63.15,722964
2022-07-21,62.69,63.18,61.73,62.99,679392
2022-07-22,63.3,63.62,62.74,62.82,527574
2022-07-25,63.04,63.41,62.55,63.21,607062
2022-07-26,63.13,63.46,62.0,62.07,750270
2022-07-27,62.32,63.1,62.15,62.86,846962
2022-07-28,63.35,64.14,62.805,63.75,945489
2022-07-29,64.0,64.855,63.71,64.43,1747150
2022-08-01,63.78,64.5,63.44,63.77,1038702
2022-08-02,63.6,63.76,62.37,62.45,981028
2022-08-03,62.65,64.25,62.65,62.81,1052536
2022-08-04,62.85,63.725,62.61,62.81,917187
2022-08-05,62.15,63.04,61.78,62.84,863481
2022-08-08,63.36,64.46,63.31,64.04,820545
2022-08-09,64.23,64.23,63.07,63.74,1069107
2022-08-10,64.72,65.22,64.38,65.12,858644
2022-08-11,65.42,66.0,65.0,65.3,724220
2022-08-12,65.76,66.51,65.63,66.3,761913
2022-08-15,66.2,66.67,65.95,66.31,775496
2022-08-16,66.31,67.29,66.0,66.58,707759
2022-08-17,66.12,66.49,65.01,65.91,614416
2022-08-18,66.02,66.4,65.78,65.98,744084
2022-08-19,65.54,65.67,64.66,64.81,823035
2022-08-22,64.47,64.8,63.29,63.57,732105
2022-08-23,63.61,63.72,62.53,63.0,733198
2022-08-24,62.91,63.56,62.88,63.2,783556
2022-08-25,63.35,63.98,63.24,63.82,607380
2022-08-26,63.91,63.91,62.71,62.85,1019517
2022-08-29,62.67,62.87,61.86,62.17,747967
2022-08-30,62.19,62.625,61.67,61.77,447043
2022-08-31,62.09,62.255,60.82,60.84,1053340
2022-09-01,60.62,60.955,59.82,60.9,778364
2022-09-02,61.41,61.82,60.27,60.48,846570
2022-09-06,60.79,61.565,60.19,61.34,991105
2022-09-07,61.49,62.5,61.14,62.22,985020
2022-09-08,62.04,62.31,61.38,61.75,739981
2022-09-09,62.01,62.62,61.51,62.28,829917
2022-09-12,62.79,63.21,62.56,63.19,815098
2022-09-13,61.77,62.015,59.51,59.75,776411
2022-09-14,58.76,59.225,58.13,58.9,1012961
2022-09-15,58.81,59.66,58.43,58.45,886690
2022-09-16,58.5,59.2,57.84,58.99,2062159
2022-09-19,58.51,59.06,58.395,58.86,634799
2022-09-20,58.05,58.05,56.62,56.87,738371
2022-09-21,57.04,57.53,55.88,55.9,785238
2022-09-22,55.81,55.99,54.25,54.38,768360
2022-09-23,53.83,54.799,53.09,54.72,1552044
2022-09-26,54.39,54.41,52.36,53.29,1325819
2022-09-27,53.29,53.78,52.73,52.78,1016699
2022-09-28,53.42,54.64,52.89,54.36,1057600
2022-09-29,53.73,53.83,51.97,53.17,1241252
2022-09-30,53.58,54.7699,53.1,53.85,1552905
2022-10-03,54.84,54.84,53.745,54.3,1170274
2022-10-04,54.9,56.12,54.57,56.07,1317606
2022-10-05,54.98,56.08,54.235,55.7,1015893
2022-10-06,55.45,55.93,54.82,55.12,866740
2022-10-07,54.62,54.82,54.06,54.32,1014525
2022-10-10,54.63,54.93,53.96,54.32,914324
2022-10-11,54.63,55.62,54.03,55.27,1121324
2022-10-12,55.21,55.21,54.425,54.72,1272707
2022-10-13,53.73,55.255,53.17,54.7,1631119
2022-10-14,55.31,55.67,53.28,53.4,889659
2022-10-17,54.43,55.1,54.26,54.9,945335
2022-10-18,55.67,55.965,55.04,55.57,1121151
2022-10-19,54.6,54.98,53.565,54.32,727875
2022-10-20,54.54,55.075,54.03,54.31,603570
2022-10-21,54.2,55.84,53.8,55.67,2520533
2022-10-24,56.32,56.35,55.455,56.25,1044920
2022-10-25,56.38,58.23,56.38,58.14,1118624
2022-10-26,58.28,58.53,57.45,57.64,931691
2022-10-27,58.37,58.86,58.11,58.41,686469
2022-10-28,58.51,60.03,58.04,59.88,764143
2022-10-31,59.78,60.6,59.445,60.51,1212675
2022-11-01,61.02,62.06,60.55,61.92,1201354
2022-11-02,61.8,62.14,60.345,60.51,1433661
2022-11-03,59.45,60.63,58.57,60.29,757131
2022-11-04,61.47,64.17,60.28,63.57,1711017
2022-11-07,64.23,64.51,62.8,63.65,908326
2022-11-08,63.69,63.89,62.7,63.01,736500
2022-11-09,62.63,63.775,62.03,62.21,983133
2022-11-10,64.08,66.65,63.88,66.26,1012139
2022-11-11,66.39,66.625,65.36,65.82,634051
2022-11-14,65.48,65.91,64.65,64.69,749732
2022-11-15,65.35,65.66,64.6,65.48,628965
2022-11-16,65.33,65.38,64.33,64.5,472394
2022-11-17,63.82,65.43,63.53,65.38,533424
2022-11-18,66.02,66.33,65.33,65.59,660356
2022-11-21,64.53,65.57,64.28,64.98,937701
2022-11-22,65.4,66.5,65.125,66.44,801936
2022-11-23,66.15,66.52,65.51,65.76,520999
2022-11-25,66.43,66.52,65.88,66.27,341984
2022-11-28,65.62,66.155,64.22,64.36,569052
2022-11-29,64.66,65.98,64.375,65.82,440429
2022-11-30,65.51,66.59,64.935,66.43,1311441
2022-12-01,67.1,67.29,65.05,65.67,637467
2022-12-02,64.92,66.13,64.715,65.81,461078
2022-12-05,65.57,65.57,64.47,64.82,1984852
2022-12-06,65.08,65.46,64.785,65.39,911473
2022-12-07,65.25,66.43,65.02,65.75,1030516
2022-12-08,66.13,66.63,65.86,65.96,1281011
2022-12-09,65.71,66.025,65.31,65.73,1047536
2022-12-12,65.82,65.82,64.97,65.57,682480
2022-12-13,66.98,67.53,64.99,65.68,2331017
2022-12-14,65.65,66.45,65.11,65.53,1488898
2022-12-15,63.97,64.65,63.24,63.45,1208246
2022-12-16,63.04,63.2,61.81,62.73,2203590
2022-12-19,62.59,62.81,61.79,62.33,897638
2022-12-20,62.13,62.15,61.28,61.67,1251572
2022-12-21,62.42,63.3,61.783,62.51,848060
2022-12-22,62.5,62.51,60.895,62.27,667475
2022-12-23,62.11,62.7,61.89,62.64,522534
2022-12-27,62.69,62.97,62.4001,62.61,401463
2022-12-28,62.92,62.98,61.54,61.65,642513
2022-12-29,61.91,62.82,61.85,62.64,613986
2022-12-30,62.37,62.67,61.87,62.5,614872
2023-01-03,63.11,63.38,62.25,62.83,1148304
2023-01-04,63.22,64.12,63.14,63.69,1258163
2023-01-05,63.46,63.67,62.1,62.29,844166
2023-01-06,63.75,63.94,63.19,63.59,968490
2023-01-09,63.45,63.76,62.46,62.53,721216
2023-01-10,62.01,62.38,60.89,62.03,977277
2023-01-11,62.41,64.485,62.41,64.32,845141
2023-01-12,64.4,66.6,64.4,66.49,1390270
2023-01-13,65.7,66.38,65.21,65.98,924022
2023-01-17,65.97,66.49,65.56,65.97,1133634
2023-01-18,66.17,66.39,64.02,64.12,925857
2023-01-19,63.86,64.7,63.45,63.46,812303
2023-01-20,63.41,64.41,62.81,64.35,621530
2023-01-23,64.36,65.49,64.11,65.44,491015
2023-01-24,65.57,66.13,64.87,65.88,754294
2023-01-25,65.63,65.96,65.205,65.94,697067
2023-01-26,66.17,66.49,65.46,66.05,792261
2023-01-27,66.05,67.3,65.93,67.15,698892
2023-01-30,66.84,66.985,65.68,65.73,739580
2023-01-31,65.7,66.7,65.3,66.63,2946965
2023-02-01,66.23,67.49,65.59,67.1,1037501
2023-02-02,67.25,68.56,66.995,67.53,1246894
2023-02-03,66.86,67.1,66.08,66.81,644779
2023-02-06,66.38,66.41,65.43,66.2,514700
2023-02-07,65.73,66.11,65.02,65.6,1009809
2023-02-08,65.38,65.54,64.68,65.1,750330
2023-02-09,65.14,65.49,63.26,63.55,1199129
2023-02-10,63.23,66.165,63.095,65.67,1380857
2023-02-13,65.67,67.0,65.62,66.82,910873
2023-02-14,66.71,66.9,65.48,65.75,720919
2023-02-15,65.11,65.65,64.72,65.2,725187
2023-02-16,64.3,65.155,64.245,64.6,1051413
2023-02-17,64.57,64.7,63.75,64.33,858501
2023-02-21,63.95,64.29,62.66,62.91,1070182
2023-02-22,63.23,63.49,62.57,62.85,698653
2023-02-23,63.33,63.8,62.717,63.49,629802
2023-02-24,62.84,63.58,62.72,63.15,711029
2023-02-27,63.83,64.35,62.81,63.07,661140
2023-02-28,63.25,63.835,62.88,62.9,993234
2023-03-01,62.54,62.97,61.59,62.76,703939
2023-03-02,62.5,62.9,62.25,62.76,392683
2023-03-03,63.14,63.29,62.71,63.28,405318
2023-03-06,63.54,64.14,63.34,63.65,991881
2023-03-07,63.7,63.7,61.05,61.35,828927
2023-03-08,61.42,62.31,61.24,61.96,640464
2023-03-09,61.9,62.0,60.57,60.61,600624
2023-03-10,60.76,60.76,58.33,58.58,1103952
2023-03-13,58.47,59.84,58.18,58.82,1204279
2023-03-14,59.5,60.595,59.13,60.15,1361147
2023-03-15,58.94,60.085,58.48,59.87,1244452
2023-03-16,59.14,59.41,57.79,58.26,1297951
2023-03-17,57.93,58.01,56.13,56.65,1885210
2023-03-20,56.91,58.13,56.66,57.7,1145623
2023-03-21,58.08,58.96,57.785,58.09,1302742
2023-03-22,57.39,58.14,56.29,56.31,1478026
2023-03-23,57.32,57.89,56.4,56.69,1554131
2023-03-24,56.52,58.42,56.32,58.34,1407441
2023-03-27,58.81,59.15,58.4,58.5,1131955
2023-03-28,57.99,58.67,57.935,58.41,655749
2023-03-29,59.28,59.41,58.59,59.21,687471
2023-03-30,59.83,60.12,59.32,59.51,627573
2023-03-31,59.95,61.27,59.95,61.18,1107989
2023-04-03,61.16,62.09,60.8,61.25,592220
2023-04-04,61.29,61.47,60.33,60.87,1015344
2023-04-05,60.57,60.635,59.85,60.26,530740
2023-04-06,60.5,60.61,59.62,60.3,645826
2023-04-10,60.21,60.499,59.47,60.43,467422
2023-04-11,60.63,61.23,60.27,60.73,651901
2023-04-12,61.16,61.24,59.785,59.99,664709
2023-04-13,59.99,60.2,59.05,60.0,827864
2023-04-14,60.38,60.64,59.15,59.66,707961
2023-04-17,59.66,60.55,59.58,60.5,565364
2023-04-18,60.58,60.85,60.315,60.68,569924
2023-04-19,60.26,60.985,60.155,60.86,369042
2023-04-20,60.61,60.81,60.23,60.55,450754
2023-04-21,60.33,60.96,59.985,60.72,549876
2023-04-24,60.73,60.9,59.73,60.0,497118
2023-04-25,59.55,60.305,59.37,60.21,762496
2023-04-26,60.16,60.51,59.21,59.47,749108
2023-04-27,59.47,60.6838,59.47,60.41,535645
2023-04-28,60.5,62.05,60.5,61.43,731414
2023-05-01,61.14,61.595,60.61,60.64,584878
2023-05-02,60.31,60.54,59.15,59.99,833577
2023-05-03,60.26,61.01,59.59,59.66,815018
2023-05-04,59.48,60.435,59.14,60.1,796228
2023-05-05,61.25,61.82,59.89,60.74,902434
2023-05-08,60.76,60.8,59.64,59.68,434229
2023-05-09,59.2,59.32,58.22,58.88,676011
2023-05-10,59.49,59.71,58.555,58.99,579458
2023-05-11,58.59,58.646,57.995,58.49,623699
2023-05-12,58.49,58.6,57.94,58.53,403095
2023-05-15,58.68,59.58,58.32,59.13,630185
2023-05-16,59.13,59.13,56.97,57.02,654922
2023-05-17,57.27,58.87,57.04,58.78,978324
2023-05-18,57.72,58.75,57.19,58.24,2070920
2023-05-19,58.78,58.8,57.4,57.63,1533649
2023-05-22,57.93,58.51,57.5,58.44,873900
2023-05-23,58.43,58.898,57.37,57.56,1245683
2023-05-24,57.38,57.49,56.05,56.35,991335
2023-05-25,56.33,56.33,54.72,55.16,1312174
2023-05-26,55.16,56.12,54.94,55.94,934147
2023-05-30,55.85,56.43,55.65,55.78,1106441
2023-05-31,55.85,56.64,55.66,56.27,1567418
2023-06-01,56.3,56.79,55.66,56.4,1134707
2023-06-02,57.2,58.47,57.12,58.26,970547
2023-06-05,58.17,58.65,57.82,57.99,1061768
2023-06-06,58.01,59.14,57.96,59.06,989509
2023-06-07,59.34,61.23,59.02,60.9,996462
2023-06-08,60.9,61.03,59.88,60.66,929738
2023-06-09,60.6,60.96,60.39,60.61,872476
2023-06-12,60.68,61.03,60.142,60.93,1037313
2023-06-13,60.24,61.09,60.06,60.41,727593
2023-06-14,60.72,61.14,60.3,60.84,885566
2023-06-15,60.83,60.85,60.035,60.84,776184
2023-06-16,61.21,61.61,60.77,61.14,1102836
2023-06-20,61.24,61.24,59.94,60.66,939722
2023-06-21,60.39,60.39,59.43,59.64,856897
2023-06-22,59.7,59.77,58.38,58.89,711497
2023-06-23,58.65,58.78,57.73,58.0,1583233
2023-06-26,58.22,59.51,57.86,59.49,652417
2023-06-27,59.59,60.455,59.35,60.33,885514
2023-06-28,60.35,60.5,59.69,60.35,1043914
2023-06-29,60.09,61.7,59.86,61.68,635883
2023-06-30,62.15,62.29,60.89,61.77,1301262
2023-07-03,61.65,62.67,61.56,62.38,337538
2023-07-05,62.21,62.97,61.51,62.26,846915
2023-07-06,61.39,62.075,60.455,62.0,1193117
2023-07-07,61.9,62.04,61.275,61.31,1036859
2023-07-10,61.37,61.53,60.78,61.36,1119889
2023-07-11,61.67,62.81,61.5,62.79,868709
2023-07-12,63.38,63.81,63.08,63.11,837303
2023-07-13,63.05,63.54,62.7,63.41,1052279
2023-07-14,63.34,63.41,62.7,63.4,665099
2023-07-17,63.11,64.01,62.88,63.84,898432
2023-07-18,63.84,63.84,62.965,63.73,856327
2023-07-19,63.94,64.77,63.875,64.75,663768
2023-07-20,64.79,65.49,64.0,65.43,831821
2023-07-21,65.62,66.445,65.28,65.8,964961
2023-07-24,65.67,66.2175,65.49,65.76,809144
2023-07-25,65.86,66.08,65.0601,65.33,722797
2023-07-26,65.47,66.04,65.19,65.92,691491
2023-07-27,65.97,66.36,64.43,64.56,782338
2023-07-28,65.24,65.33,64.47,64.88,536788
2023-07-31,64.88,65.83,64.64,65.53,1040761
2023-08-01,65.24,65.84,65.02,65.74,1148118
2023-08-02,65.49,65.8,64.795,65.69,732224
2023-08-03,65.58,66.14,64.82,65.98,1682546
2023-08-04,65.81,66.83,65.01,66.25,1430251
2023-08-07,66.58,66.79,65.8315,66.64,1146934
2023-08-08,65.76,65.99,65.02,65.48,1058791
2023-08-09,65.12,66.15,64.73,65.7,1379747
2023-08-10,65.98,66.35,64.7,64.98,933299
2023-08-11,64.76,65.08,64.53,64.87,971430
2023-08-14,64.89,64.91,63.95,64.21,744380
2023-08-15,63.78,63.8125,62.86,63.05,881165
2023-08-16,63.14,63.325,62.14,62.15,1350383
2023-08-17,62.3,62.58,60.8,61.03,2522184
2023-08-18,60.59,61.88,60.47,61.31,1122892
2023-08-21,61.09,61.17,60.07,60.41,3803843
2023-08-22,60.71,60.8,59.98,60.21,918716
2023-08-23,60.33,61.25,60.21,61.21,1111160
2023-08-24,61.38,62.37,61.23,61.38,1237787
2023-08-25,61.37,61.98,61.13,61.19,1049522
2023-08-28,61.41,62.22,61.4,61.72,627022
2023-08-29,61.77,62.32,61.355,62.23,905114
2023-08-30,62.28,62.54,61.87,62.23,698488
2023-08-31,62.18,62.4,61.78,62.2,1185342
2023-09-01,62.33,62.92,62.33,62.39,855838
2023-09-05,63.09,63.25,62.03,62.48,1497292
2023-09-06,62.71,63.65,62.41,63.6,1267021
2023-09-07,63.62,64.325,63.39,63.87,1364614
2023-09-08,63.87,64.66,63.73,64.07,928530
2023-09-11,64.18,64.42,63.425,63.88,845141
2023-09-12,63.69,64.37,63.62,64.31,455593
2023-09-13,64.26,64.26,62.85,63.02,739821
2023-09-14,63.28,64.38,63.28,64.14,765796
2023-09-15,64.16,64.23,63.45,63.71,1520055
2023-09-18,63.57,63.57,62.41,62.45,841952
2023-09-19,62.46,62.82,62.18,62.38,699998
2023-09-20,63.16,63.4,62.42,62.47,556600
2023-09-21,62.15,62.28,61.19,61.28,578018
2023-09-22,61.33,61.84,60.73,60.77,748367
2023-09-25,60.56,60.99,60.28,60.68,538637
2023-09-26,60.23,60.56,59.08,59.26,888744
2023-09-27,59.32,60.18,58.825,59.13,996213
2023-09-28,59.43,60.29,59.4,60.11,1255679
2023-09-29,60.63,60.82,59.16,59.44,1083327
2023-10-02,59.31,59.56,57.69,58.07,736075
2023-10-03,57.9,57.9,56.29,56.99,885541
2023-10-04,57.22,57.54,56.475,57.42,882056
2023-10-05,57.36,58.245,57.2,58.07,1422813
2023-10-06,57.86,58.42,57.17,57.99,1579354
2023-10-09,57.54,58.95,57.51,58.65,1434067
2023-10-10,58.54,59.52,58.38,58.93,1106859
2023-10-11,59.37,60.24,59.21,59.97,997383
2023-10-12,59.76,59.76,58.76,59.06,700344
2023-10-13,59.08,59.38,58.23,58.93,1237799
2023-10-16,59.43,59.93,58.865,59.6,735106
2023-10-17,59.22,60.915,59.22,60.75,1151995
2023-10-18,60.42,60.5794,59.59,59.7,1046503
2023-10-19,59.34,60.455,59.1,59.19,984146
2023-10-20,59.44,59.84,59.08,59.15,1345335
2023-10-23,58.68,59.29,58.1,58.14,966901
2023-10-24,58.33,59.525,58.33,59.17,1447202
2023-10-25,58.63,59.155,57.75,57.82,914948
2023-10-26,58.06,59.18,58.06,58.88,1055562
2023-10-27,59.08,59.08,57.38,57.68,751857
2023-10-30,58.21,58.705,57.495,58.21,1054475
2023-10-31,58.57,60.28,58.405,60.26,1607563
2023-11-01,60.26,60.8,59.93,60.65,1228897
2023-11-02,61.48,62.32,61.4,62.15,1141937
2023-11-03,62.74,63.94,62.63,62.74,1357897
2023-11-06,62.46,62.46,60.56,61.23,1153436
2023-11-07,61.38,61.95,60.06,60.13,1129215
2023-11-08,60.3,60.71,60.035,60.66,681239
2023-11-09,60.95,60.95,59.175,59.41,838626
2023-11-10,59.98,60.57,59.43,60.45,673251
2023-11-13,60.15,60.32,59.53,59.76,731045
2023-11-14,61.28,63.49,61.28,62.57,1059648
2023-11-15,62.15,62.765,61.72,62.22,987175
2023-11-16,62.22,62.365,61.17,61.31,942494
2023-11-17,61.95,62.09,61.2,61.8,860867
2023-11-20,61.75,61.78,61.12,61.76,743090
2023-11-21,61.43,61.57,60.89,60.95,667625
2023-11-22,61.53,61.57,60.93,61.21,572112
2023-11-24,61.1,61.47,61.0,61.32,257099
2023-11-27,61.34,62.15,60.9,61.76,538918
2023-11-28,61.59,61.93,61.28,61.85,665647
2023-11-29,62.2,62.86,61.37,61.47,856579
2023-11-30,62.05,62.85,61.62,62.78,1826531
2023-12-01,62.75,64.29,62.49,63.96,998320
2023-12-04,63.59,65.19,63.455,65.13,1074035
2023-12-05,64.96,64.96,64.18,64.55,1269402
2023-12-06,64.76,65.08,63.66,63.77,1132564
2023-12-07,63.9,64.295,63.34,63.47,1277838
2023-12-08,63.24,64.0,62.61,63.96,1079541
2023-12-11,63.96,64.36,63.68,64.33,749899
2023-12-12,64.64,64.8,63.85,64.25,594437
2023-12-13,63.97,66.97,63.599,66.67,1169330
2023-12-14,67.59,68.47,67.37,67.85,1393247
2023-12-15,67.58,67.82,66.425,66.91,2129293
2023-12-18,67.31,67.33,66.6,66.74,978215
2023-12-19,66.95,67.16,66.2,66.38,1515765
2023-12-20,66.38,66.99,65.5,65.54,1186067
2023-12-21,66.84,66.84,65.8588,66.56,793285
2023-12-22,66.63,67.43,66.5,66.61,903180
2023-12-26,66.56,67.32,66.56,67.21,525705
2023-12-27,67.28,67.28,66.75,67.07,689710
2023-12-28,67.0,67.65,66.885,67.65,583901
2023-12-29,67.43,67.63,66.845,67.0,817655
2024-01-02,66.86,67.76,66.54,67.73,720520
2024-01-03,67.36,67.36,65.56,65.76,908152
2024-01-04,65.46,65.99,65.215,65.58,1536584
2024-01-05,65.35,65.73,64.57,65.0,1718755
2024-01-08,65.24,65.24,64.56,65.0,1803156
2024-01-09,64.29,64.73,63.97,64.53,1835112
2024-01-10,64.39,64.85,64.335,64.46,1764973
2024-01-11,64.1,64.425,63.74,64.18,1156319
2024-01-12,64.88,65.07,63.81,64.07,1531561
2024-01-16,63.66,63.97,63.06,63.33,1459010
2024-01-17,62.75,63.58,62.13,62.47,1146707
2024-01-18,62.39,62.58,61.62,62.3,1371549
2024-01-19,62.63,62.95,61.785,62.73,1282636
2024-01-22,63.06,63.81,62.79,62.97,980346
2024-01-23,63.3,63.38,62.66,63.03,1336315
2024-01-24,63.63,63.854,62.09,62.21,1299182
2024-01-25,63.555,63.995,62.77,63.97,1361846
2024-01-26,64.25,64.29,63.53,63.6,1037426
2024-01-29,63.4,63.57,62.88,63.5,815371
2024-01-30,63.53,63.63,63.0,63.18,1039268
2024-01-31,63.36,63.76,62.47,62.67,1242406
2024-02-01,62.67,63.67,62.1,63.65,1400007
2024-02-02,62.97,63.0,61.825,62.6,1128239
2024-02-05,61.83,61.92,61.11,61.23,1179477
2024-02-06,61.21,62.69,61.02,62.21,1060940
2024-02-07,62.25,62.425,61.8,61.94,919671
2024-02-08,61.71,62.51,61.61,62.14,1360846
2024-02-09,60.1,62.09,60.01,61.32,2364390
2024-02-12,61.42,61.78,60.34,60.7,1864176
2024-02-13,59.55,60.43,58.76,60.42,2251299
2024-02-14,60.46,60.93,59.68,60.19,1231791
2024-02-15,60.94,61.4,60.85,61.24,719078
2024-02-16,60.72,61.18,60.265,60.81,809517
2024-02-20,60.71,61.32,60.37,60.62,947627
2024-02-21,60.98,61.42,60.58,61.22,819230
2024-02-22,61.2,61.275,60.68,61.07,1022124
2024-02-23,60.91,61.11,60.72,60.73,662034
2024-02-26,60.57,60.8,60.06,60.23,841111
2024-02-27,60.5,61.105,60.35,60.53,1183642
2024-02-28,60.01,61.0,60.01,60.97,875190
2024-02-29,61.18,62.3,61.1,61.95,2960356
2024-03-01,61.95,62.215,61.15,61.75,1187154
2024-03-04,61.84,62.93,61.54,62.9,1188313
2024-03-05,62.77,63.03,61.74,61.94,1061910
2024-03-06,62.08,62.225,61.155,61.38,1183124
2024-03-07,61.51,61.83,61.02,61.43,1001906
2024-03-08,62.21,62.21,61.28,61.87,1150916
2024-03-11,61.62,62.09,61.42,61.95,1549436
2024-03-12,61.0,61.1842,60.5,60.71,1394833
2024-03-13,60.75,61.3,60.525,60.62,891155
