date,open,high,low,close,volume
2020-04-03,132.07,135.01,129.46,132.27,1588845
2020-04-06,138.62,144.74,137.73,142.12,2084943
2020-04-07,147.91,149.53,144.0,145.84,1579300
2020-04-08,147.28,150.59,144.53,149.56,1152203
2020-04-09,152.52,154.3,148.83,150.7,1133428
2020-04-13,150.04,150.69,144.34,146.45,933835
2020-04-14,149.4,150.75,145.37,148.14,1433886
2020-04-15,144.0,145.55,142.11,145.46,1530526
2020-04-16,146.0,146.18,143.07,145.04,1253470
2020-04-17,149.3,150.68,147.29,149.18,1300998
2020-04-20,147.91,148.2,145.7,146.1,1576138
2020-04-21,144.0,144.05,140.93,142.38,1480134
2020-04-22,145.45,146.35,143.45,144.93,785378
2020-04-23,145.55,148.88,144.85,145.43,756956
2020-04-24,146.81,147.82,144.51,147.77,600879
2020-04-27,148.33,151.95,147.5,151.44,1049060
2020-04-28,161.8,167.56,159.12,161.08,2200815
2020-04-29,165.89,168.24,163.08,165.2,1502578
2020-04-30,159.16,164.16,159.13,163.5,1383199
2020-05-01,160.01,160.01,154.83,157.43,1194372
2020-05-04,155.68,156.69,152.62,153.96,955444
2020-05-05,155.8,158.59,153.76,153.83,783793
2020-05-06,154.51,155.35,152.79,153.65,730277
2020-05-07,156.6,157.97,154.91,155.72,977585
2020-05-08,158.03,162.0,158.03,161.29,895404
2020-05-11,158.72,162.36,158.02,161.81,1123897
2020-05-12,159.1,161.0,153.53,153.61,1559038
2020-05-13,152.56,153.27,146.88,147.68,1387558
2020-05-14,145.32,155.82,143.32,155.51,1857293
2020-05-15,154.38,156.92,153.31,155.64,2119559
2020-05-18,160.93,164.8,160.68,162.03,1761395
2020-05-19,161.25,162.39,157.64,157.79,1277507
2020-05-20,159.64,163.5,158.75,161.84,1069300
2020-05-21,159.85,160.54,157.18,157.55,950917
2020-05-22,157.58,157.63,154.67,155.04,1209161
2020-05-26,159.49,168.39,158.92,167.11,2048356
2020-05-27,170.71,172.75,170.05,171.63,1659188
2020-05-28,173.02,173.25,169.15,169.79,1667448
2020-05-29,168.21,171.02,167.49,169.6,2755243
2020-06-01,169.49,173.32,168.7,169.83,1283959
2020-06-02,170.19,171.94,169.29,171.47,1156294
2020-06-03,173.77,176.81,173.02,174.96,1557817
2020-06-04,172.66,175.35,172.66,174.81,906282
2020-06-05,179.47,181.51,176.84,180.01,1795459
2020-06-08,178.9,184.94,178.9,183.9,1353559
2020-06-09,180.95,183.47,179.36,181.75,1245538
2020-06-10,181.4,181.93,176.15,176.21,2186632
2020-06-11,170.03,170.51,166.13,166.37,1255575
2020-06-12,171.56,171.56,161.92,167.08,1430127
2020-06-15,161.73,169.54,160.61,169.14,967722
2020-06-16,175.75,176.33,168.81,171.35,1177788
2020-06-17,172.2,173.26,170.32,171.42,1084133
2020-06-18,171.17,172.97,169.88,171.23,859716
2020-06-19,174.15,174.81,169.85,174.29,2750255
2020-06-22,172.64,173.27,169.83,171.99,1032549
2020-06-23,174.35,174.64,171.77,172.43,826190
2020-06-24,170.46,170.47,165.68,166.61,1136520
2020-06-25,165.59,169.94,163.66,169.71,1245055
2020-06-26,168.95,169.3,167.05,168.75,1631596
2020-06-29,170.66,173.84,170.19,173.07,1214714
2020-06-30,171.87,174.54,170.77,173.26,1274807
2020-07-01,174.1,174.78,170.75,170.95,839003
2020-07-02,173.51,176.28,172.54,173.45,792910
2020-07-06,177.04,179.66,176.22,178.16,1046897
2020-07-07,176.27,178.43,175.1,175.57,2138440
2020-07-08,175.64,176.4,172.77,174.04,812071
2020-07-09,174.41,174.99,171.3,172.17,947009
2020-07-10,172.41,173.96,171.76,173.8,736224
2020-07-13,175.19,176.59,173.44,174.38,822355
2020-07-14,174.38,178.66,173.07,178.31,873534
2020-07-15,179.61,183.19,179.61,181.72,1209738
2020-07-16,181.22,184.85,180.46,183.73,923905
2020-07-17,184.35,184.85,182.4,183.11,852965
2020-07-20,182.37,182.48,179.16,180.3,832788
2020-07-21,181.45,187.17,181.28,186.18,1142529
2020-07-22,185.34,190.44,185.05,190.26,1201972
2020-07-23,190.25,192.31,189.21,189.94,949284
2020-07-24,190.28,190.71,187.2,188.24,902183
2020-07-27,188.19,191.86,186.95,190.96,1176713
2020-07-28,195.49,204.98,194.84,195.02,2560670
2020-07-29,198.0,199.92,194.24,198.88,1548899
2020-07-30,196.55,196.97,192.34,194.48,769876
2020-07-31,193.49,193.82,189.935,193.26,994753
2020-08-03,193.96,197.39,192.74,195.31,904049
2020-08-04,194.7,196.1,192.92,193.01,803433
2020-08-05,194.87,198.9,194.23,198.34,978829
2020-08-06,197.64,198.335,195.68,196.22,827408
2020-08-07,196.01,199.3,195.0,199.27,766846
2020-08-10,199.5,210.67,199.5,210.17,1425036
2020-08-11,211.49,215.0,211.11,212.04,1528408
2020-08-12,213.49,214.32,211.4,213.2,847483
2020-08-13,211.78,211.91,209.2878,210.23,844636
2020-08-14,209.98,215.43,209.22,213.51,943049
2020-08-17,214.24,214.885,210.218,210.46,952140
2020-08-18,211.0,212.63,209.49,209.91,869791
2020-08-19,209.54,212.77,209.27,211.17,904461
2020-08-20,208.91,209.77,207.31,209.0,680404
2020-08-21,208.24,210.51,207.24,209.03,726979
2020-08-24,210.56,211.935,209.6564,211.12,525800
2020-08-25,212.27,213.6859,209.57,210.06,629422
2020-08-26,209.65,210.38,207.7,209.15,594779
2020-08-27,210.0,210.5532,206.71,207.67,637691
2020-08-28,208.45,209.4225,206.63,208.72,408820
2020-08-31,208.61,209.07,206.85,207.25,720724
2020-09-01,207.75,211.4993,206.12,211.06,1026262
2020-09-02,211.52,213.62,211.52,212.84,1045984
2020-09-03,212.51,213.71,202.8218,204.56,1040991
2020-09-04,206.66,208.45,202.88,204.36,927908
2020-09-08,205.67,207.4,202.23,204.06,1363084
2020-09-09,206.19,213.81,205.51,212.07,1085662
2020-09-10,211.46,211.46,204.85,207.16,1129247
2020-09-11,207.66,211.325,207.28,207.91,913268
2020-09-14,209.14,211.88,208.21,210.58,743078
2020-09-15,211.76,213.98,210.11,210.13,737758
2020-09-16,212.29,213.7,209.23,209.6,1020446
2020-09-17,207.48,214.8,206.35,210.44,1016577
2020-09-18,209.69,214.1,209.61,211.9,1904815
2020-09-21,208.1,209.045,202.045,203.87,888801
2020-09-22,203.77,206.23,202.26,204.28,876334
2020-09-23,206.0,207.885,202.45,203.01,840549
2020-09-24,202.53,208.42,199.7,205.42,730488
2020-09-25,205.07,210.13,204.64,208.63,979880
2020-09-28,211.0,214.4,210.56,212.79,874917
2020-09-29,213.48,214.185,210.61,212.9,740559
2020-09-30,213.86,217.26,209.49,211.16,1349323
2020-10-01,212.89,213.09,205.145,207.04,1095273
2020-10-02,203.67,212.61,203.51,210.34,1003720
2020-10-05,213.22,219.8,212.25,217.85,1258304
2020-10-06,218.33,220.815,215.65,216.33,1143005
2020-10-07,219.07,223.6,218.76,221.52,723058
2020-10-08,222.09,222.5685,218.51,221.01,752303
2020-10-09,222.9,225.84,221.36,223.32,931311
2020-10-12,224.46,224.5028,220.89,221.75,715856
2020-10-13,220.95,221.75,217.21,220.45,621434
2020-10-14,222.0,224.31,220.81,221.77,851875
2020-10-15,219.26,223.42,218.31,222.45,737249
2020-10-16,224.39,227.15,222.1,222.8,1227869
2020-10-19,223.35,224.87,220.35,221.15,679723
2020-10-20,222.87,224.78,221.52,222.27,850368
2020-10-21,223.16,226.625,221.94,222.25,835282
2020-10-22,222.75,225.76,222.48,223.59,862480
2020-10-23,224.77,227.51,223.975,226.28,1041333
2020-10-26,223.18,223.8,218.06,220.68,907919
2020-10-27,230.92,231.35,219.61,219.78,1755725
2020-10-28,214.8,218.91,213.2,213.59,1327858
2020-10-29,214.03,219.49,212.8,217.44,1057186
2020-10-30,216.05,219.98,214.3201,219.89,1092360
2020-11-02,223.07,228.1858,222.4,227.68,1285481
2020-11-03,230.4,233.02,229.13,232.03,1077898
2020-11-04,229.86,230.76,221.13,222.8,1154788
2020-11-05,226.16,232.595,225.68,229.57,757706
2020-11-06,230.15,232.74,228.57,229.05,724395
2020-11-09,240.0,244.67,228.95,228.97,1435533
2020-11-10,229.29,235.34,228.55,233.86,909560
2020-11-11,234.89,235.65,230.5,234.9,973335
2020-11-12,233.71,235.02,230.23,233.14,974211
2020-11-13,234.79,236.87,233.82,236.55,859213
2020-11-16,240.0,240.0,228.58,231.86,1313965
2020-11-17,230.93,232.0,227.35,231.08,952446
2020-11-18,231.68,235.78,231.25,233.46,987755
2020-11-19,229.78,233.71,227.65,233.14,872594
2020-11-20,232.05,232.95,228.596,230.65,1087369
2020-11-23,232.86,236.41,232.405,235.22,1091537
2020-11-24,236.54,237.455,233.41,234.66,1368130
2020-11-25,235.16,235.16,229.78,230.39,896418
2020-11-27,231.5,232.2,228.54,229.03,538341
2020-11-30,228.72,232.2,226.25,231.17,2607973
2020-12-01,234.65,235.85,229.75,230.36,1229336
2020-12-02,229.38,231.0,227.08,227.18,1067891
2020-12-03,227.51,228.375,219.3,220.34,1923159
2020-12-04,220.7,222.4652,219.16,219.93,1544848
2020-12-07,220.0,220.62,216.54,219.09,1660863
2020-12-08,218.82,222.72,218.82,221.04,1159039
2020-12-09,221.32,224.86,219.8,224.19,1426301
2020-12-10,223.04,223.504,219.22,219.55,1166212
2020-12-11,218.39,220.33,217.4,218.66,1137453
2020-12-14,220.68,221.74,216.41,216.41,1033593
2020-12-15,218.54,225.5,218.54,224.04,1264445
2020-12-16,223.93,224.4,221.43,222.82,840450
2020-12-17,223.86,225.28,221.44,223.43,774024
2020-12-18,224.07,225.15,221.45,224.31,1791816
2020-12-21,220.23,226.015,219.6,224.72,655255
2020-12-22,224.47,225.5,222.65,223.54,944675
2020-12-23,223.23,225.73,222.04,224.22,561220
2020-12-24,225.29,226.7,224.0384,226.53,197340
2020-12-28,227.91,228.68,223.96,224.14,406940
2020-12-29,224.41,225.275,220.77,222.69,563411
2020-12-30,223.88,225.88,223.475,224.99,390596
2020-12-31,224.91,227.29,223.85,227.1,480380
2021-01-04,227.68,229.1491,219.75,221.37,999213
2021-01-05,220.6,223.93,220.6,221.63,1297393
2021-01-06,223.84,236.25,223.75,233.59,1366134
2021-01-07,235.89,239.76,234.15,239.21,1351374
2021-01-08,240.16,241.25,231.3,234.31,1455814
2021-01-11,232.73,238.39,231.64,236.68,1083799
2021-01-12,236.75,242.69,236.535,242.03,1037112
2021-01-13,242.08,243.15,239.79,240.87,1032566
2021-01-14,241.57,244.0,241.1,241.33,781793
2021-01-15,239.31,239.31,233.28,237.24,1823065
2021-01-19,240.28,241.44,236.935,238.36,1095355
2021-01-20,239.46,239.46,235.0,236.53,1172802
2021-01-21,237.59,254.13,236.11,248.03,2659119
2021-01-22,247.08,248.3222,242.45,247.0,1098104
2021-01-25,246.23,250.155,244.76,246.54,1049456
2021-01-26,247.29,248.37,245.56,246.82,869961
2021-01-27,242.77,244.46,237.665,239.1,1480359
2021-01-28,240.94,247.54,240.01,242.2,906097
2021-01-29,240.9,241.82,232.54,234.42,1148149
2021-02-01,236.78,238.505,230.93,232.97,1070725
2021-02-02,233.81,237.44,230.5,233.9,1117510
2021-02-03,234.0,236.5,231.98,235.54,972832
2021-02-04,235.11,238.99,229.12,232.08,1346527
2021-02-05,233.41,234.115,228.21,229.63,1463102
2021-02-08,237.05,238.76,234.0,238.61,1349309
2021-02-09,239.23,246.11,237.49,244.98,1423493
2021-02-10,247.04,248.63,242.66,245.11,974546
2021-02-11,245.12,246.46,238.45,243.21,970969
2021-02-12,243.53,244.45,239.8917,243.97,758830
2021-02-16,244.47,247.565,243.26,244.48,822920
2021-02-17,244.23,245.81,238.85,241.81,853903
2021-02-18,239.5,241.693,237.72,241.67,1068396
2021-02-19,243.24,248.55,242.34,246.76,1026919
2021-02-22,245.36,250.17,245.36,249.27,859511
2021-02-23,250.12,252.88,246.3142,250.9,1095753
2021-02-24,252.31,260.26,251.62,259.12,1120734
2021-02-25,258.26,259.54,253.9,255.53,950954
2021-02-26,255.74,256.64,251.81,253.2,850521
2021-03-01,256.25,265.15,256.25,262.98,1142742
2021-03-02,262.02,262.71,255.68,257.68,892562
2021-03-03,257.6,264.44,257.32,261.67,1210256
2021-03-04,268.29,268.29,254.85,258.61,1198762
2021-03-05,261.18,267.33,258.05,265.86,1305839
2021-03-08,268.99,273.3,266.915,268.81,1139552
2021-03-09,269.87,273.088,266.51,266.67,875072
2021-03-10,268.27,274.06,266.68,273.13,1017640
2021-03-11,272.81,273.81,269.43,269.8,888782
2021-03-12,270.39,274.48,269.98,273.92,796743
2021-03-15,273.37,276.0,271.94,275.99,937479
2021-03-16,276.06,277.09,265.27,266.92,1292817
2021-03-17,268.32,270.67,265.95,269.64,768011
2021-03-18,269.7,274.76,267.25,268.26,984015
2021-03-19,267.2,268.94,262.54,265.9,2544382
2021-03-22,266.42,266.78,261.03,263.48,1226832
2021-03-23,259.26,262.47,254.64,255.5,1347171
2021-03-24,257.19,261.0,257.19,257.7,917456
2021-03-25,257.93,262.13,253.54,261.18,857667
2021-03-26,262.99,263.41,259.4862,262.42,775330
2021-03-29,260.0,265.0,260.0,260.84,943191
2021-03-30,260.87,265.9,260.87,263.52,869619
2021-03-31,264.64,265.96,259.08,259.11,1130346
2021-04-01,259.4,260.07,256.2,257.72,1248022
2021-04-05,260.29,262.13,258.8,261.52,939334
2021-04-06,261.82,265.96,259.685,260.16,901094
2021-04-07,260.22,261.7148,256.35,258.17,772442
2021-04-08,257.53,258.4399,255.22,256.94,1144692
2021-04-09,258.78,259.93,256.34,259.38,995204
2021-04-12,260.22,261.51,258.11,261.23,849665
2021-04-13,261.23,261.23,256.95,260.42,1245955
2021-04-14,262.0,264.3,260.29,261.42,1044973
2021-04-15,262.34,264.41,260.38,261.96,934129
2021-04-16,264.61,266.05,261.57,264.35,1906558
2021-04-19,263.76,264.43,260.45,262.81,989805
2021-04-20,262.81,262.81,258.39,259.98,869968
2021-04-21,259.1,263.67,257.11,263.07,897457
2021-04-22,264.23,264.67,260.91,261.12,643802
2021-04-23,261.36,263.95,261.36,262.47,680023
2021-04-26,263.25,264.81,258.93,259.05,1010482
2021-04-27,258.71,260.07,255.71,257.83,1140148
2021-04-28,257.89,259.09,254.37,255.38,1037019
2021-04-29,256.13,256.86,253.62,256.78,677092
2021-04-30,255.55,255.55,251.82,252.04,788102
2021-05-03,254.0,255.56,251.7,253.62,950433
2021-05-04,252.74,256.77,247.03,255.61,1422597
2021-05-05,256.25,262.42,253.86,260.97,1033700
2021-05-06,262.57,265.93,261.62,265.93,988460
2021-05-07,264.59,266.96,261.61,266.39,1005479
2021-05-10,268.63,273.65,268.05,270.74,960081
2021-05-11,268.74,269.0,261.79,264.78,922129
2021-05-12,265.86,266.8,257.14,257.67,1029815
2021-05-13,257.86,264.78,257.586,262.93,710856
2021-05-14,265.28,266.32,263.185,265.67,556787
2021-05-17,270.0,270.84,265.08,266.32,952818
2021-05-18,264.86,265.315,259.0,259.09,939507
2021-05-19,255.3,259.34,252.78,259.24,1044009
2021-05-20,258.98,259.47,254.68,255.17,1104704
2021-05-21,256.16,258.76,255.41,256.79,777339
2021-05-24,257.91,259.31,255.48,255.53,629423
2021-05-25,256.53,257.29,253.89,254.35,885817
2021-05-26,254.4,255.69,252.85,255.1,906402
2021-05-27,258.51,259.9,256.2224,259.2,2363471
2021-05-28,259.95,260.0,256.35,257.28,867750
2021-06-01,261.49,263.55,260.055,261.76,1035915
2021-06-02,261.76,262.255,258.75,259.85,754517
2021-06-03,258.78,263.32,257.87,260.97,931071
2021-06-04,261.48,265.09,261.19,264.22,660467
2021-06-07,264.51,264.64,257.8,259.22,1094493
2021-06-08,259.01,260.36,256.07,259.92,735662
2021-06-09,258.66,260.015,256.68,256.77,656549
2021-06-10,258.2,259.13,251.445,252.24,1168416
2021-06-11,253.25,254.58,249.09,250.0,1682841
2021-06-14,249.28,250.18,246.87,248.44,1109556
2021-06-15,249.22,250.42,247.875,250.1,720568
2021-06-16,248.89,249.72,245.46,246.0,916194
2021-06-17,246.23,247.7401,234.88,237.33,2095912
2021-06-18,232.83,236.42,230.85,233.0,2973889
2021-06-21,235.56,239.24,235.46,235.89,991528
2021-06-22,237.29,238.469,235.48,237.01,899676
2021-06-23,237.6,239.19,235.241,238.0,855927
2021-06-24,239.0,240.9017,237.52,239.11,997412
2021-06-25,240.67,242.72,239.96,240.85,1055529
2021-06-28,240.85,241.48,238.76,241.27,1131206
2021-06-29,243.39,244.02,238.94,239.61,643876
2021-06-30,240.49,244.56,240.43,243.81,1010527
2021-07-01,244.99,245.68,240.91,242.13,1111489
2021-07-02,242.86,242.9,240.81,241.84,780722
2021-07-06,241.11,241.405,233.1101,236.33,1037398
2021-07-07,234.61,239.28,234.61,238.92,768750
2021-07-08,235.29,239.27,234.42,237.48,826887
2021-07-09,241.14,243.39,241.07,242.7,789180
2021-07-12,241.2,243.94,239.6983,243.28,980630
2021-07-13,243.34,245.44,241.31,241.49,823670
2021-07-14,242.4,242.4,237.78,239.01,871543
2021-07-15,238.35,241.505,238.35,240.12,730895
2021-07-16,243.08,243.34,238.22,238.62,632718
2021-07-19,234.13,235.18,230.26,233.13,918973
2021-07-20,234.39,238.72,232.44,237.94,1101789
2021-07-21,239.32,241.575,238.28,239.38,678586
2021-07-22,239.64,239.64,236.46,237.44,484501
2021-07-23,239.26,239.26,236.81,237.44,622504
2021-07-26,237.21,238.69,235.69,236.5,762480
2021-07-27,236.51,236.92,231.93,233.8,1262512
2021-07-28,233.36,234.57,230.2,232.02,2063940
2021-07-29,234.34,234.75,231.03,233.15,1522456
2021-07-30,232.83,233.47,231.39,232.1,1061668
2021-08-02,232.81,234.15,228.85,229.06,1220250
2021-08-03,229.0,235.12,227.2,233.05,1864513
2021-08-04,231.92,235.39,230.94,231.07,1154554
2021-08-05,232.87,234.25,227.38,228.27,1525355
2021-08-06,229.85,231.09,228.85,229.08,943029
2021-08-09,228.66,231.43,227.7,230.65,774816
2021-08-10,231.45,235.53,230.2225,233.77,918555
2021-08-11,234.88,242.13,233.75,241.8,1224438
2021-08-12,242.32,242.8,237.49,239.13,952738
2021-08-13,239.51,239.79,236.8201,237.72,868243
2021-08-16,237.0,239.82,235.59,239.29,810736
2021-08-17,237.94,238.06,233.65,235.84,936079
2021-08-18,234.53,236.5,233.37,233.58,1085761
2021-08-19,230.63,232.94,229.73,231.5,1187380
2021-08-20,231.05,232.67,230.11,231.67,997986
2021-08-23,233.25,236.23,232.36,235.25,1453233
2021-08-24,233.2,237.09,233.2,236.14,1226246
2021-08-25,236.08,239.69,235.6881,238.47,1016768
2021-08-26,238.4,240.34,236.64,236.98,1118112
2021-08-27,238.12,241.73,237.01,240.3,1253882
2021-08-30,241.09,241.62,237.22,238.69,925731
2021-08-31,238.69,238.86,235.11,235.98,959072
2021-09-01,236.01,237.03,231.2,234.87,975463
2021-09-02,235.79,237.77,234.67,236.97,789602
2021-09-03,237.11,241.3486,236.96,238.57,991798
2021-09-07,238.01,238.235,232.7,233.85,1109176
2021-09-08,233.07,234.22,231.45,233.68,763606
2021-09-09,234.25,235.5,232.305,232.98,783395
2021-09-10,234.15,235.36,231.71,233.32,739093
2021-09-13,235.79,237.08,233.42,235.61,756185
2021-09-14,236.97,236.97,230.79,231.82,784909
2021-09-15,231.59,236.42,231.5,234.44,860889
2021-09-16,234.62,235.6,229.42,229.71,1081379
2021-09-17,227.87,228.84,226.335,227.69,1986648
2021-09-20,223.55,224.77,218.275,221.47,1693532
2021-09-21,221.84,222.52,217.5,219.54,1031078
2021-09-22,221.9,225.51,221.37,221.62,869619
2021-09-23,223.72,229.15,222.76,228.33,1207639
2021-09-24,228.0,229.9682,227.5001,227.66,755362
2021-09-27,227.56,233.08,227.56,230.25,802126
2021-09-28,230.25,232.295,228.38,229.46,643234
2021-09-29,230.33,232.04,228.27,230.67,686556
2021-09-30,231.3,232.32,224.52,224.56,1094286
2021-10-01,225.32,229.91,223.75,227.96,772694
2021-10-04,228.33,229.2,226.2,227.52,924835
2021-10-05,225.63,236.21,223.58,234.67,1586645
2021-10-06,231.86,235.01,228.11,234.59,1062395
2021-10-07,236.87,238.48,234.5,234.86,908823
2021-10-08,234.43,237.96,233.515,236.0,623732
2021-10-11,237.1,237.76,232.29,232.44,978987
2021-10-12,232.5,234.12,229.52,230.14,865762
2021-10-13,231.07,232.33,227.235,231.54,731884
2021-10-14,232.59,239.58,231.57,238.83,815328
2021-10-15,241.41,241.5,238.03,238.28,673066
2021-10-18,235.89,237.8094,235.5354,237.04,745823
2021-10-19,239.09,240.65,237.44,240.12,772558
2021-10-20,240.12,243.22,239.22,242.83,907829
2021-10-21,242.0,242.1337,238.98,240.71,522231
2021-10-22,241.0,242.35,239.17,240.71,660069
2021-10-25,239.7,242.98,238.75,241.36,663761
2021-10-26,242.04,242.04,238.9,238.9,750826
2021-10-27,238.65,238.65,234.235,234.85,789374
2021-10-28,235.07,242.82,235.0,242.74,759466
2021-10-29,243.0,243.2573,238.55,239.84,1070264
2021-11-01,240.9,247.48,240.0,245.33,909634
2021-11-02,245.73,245.73,238.56,242.28,1111920
2021-11-03,239.51,240.3409,233.5,235.48,1236524
2021-11-04,235.87,238.18,234.53,235.16,739472
2021-11-05,236.05,238.57,235.14,237.07,683289
2021-11-08,238.0,239.8,235.9,238.06,619456
2021-11-09,237.66,238.8383,233.74,236.2,846064
2021-11-10,235.85,241.59,234.87,237.71,921592
2021-11-11,238.0,238.61,233.77,236.3,656194
2021-11-12,236.83,237.525,234.04,236.34,753193
2021-11-15,237.0,237.6897,234.435,236.03,546554
2021-11-16,236.75,238.59,235.28,235.42,1002781
2021-11-17,235.68,235.68,230.27,231.89,1196431
2021-11-18,231.06,231.16,226.88,228.1,914249
2021-11-19,227.34,227.475,223.82,223.89,1412867
2021-11-22,224.84,230.73,222.34,227.98,1327083
2021-11-23,228.71,229.8,225.94,227.84,1249319
2021-11-24,227.62,228.95,225.12,225.86,1143829
2021-11-26,220.0,221.0,216.73,219.68,696250
2021-11-29,221.0,221.0015,216.19,217.27,1114361
2021-11-30,215.51,216.42,209.09,209.75,2436355
2021-12-01,213.27,215.9,209.09,209.12,1447230
2021-12-02,210.38,216.95,209.12,215.89,1589112
2021-12-03,216.81,219.53,215.4,217.03,1231078
2021-12-06,218.77,222.57,217.22,219.27,1187022
2021-12-07,220.94,222.39,219.44,219.77,768197
2021-12-08,220.0,221.45,219.15,220.81,651055
2021-12-09,219.39,220.42,217.41,219.58,859424
2021-12-10,221.18,221.5,217.4775,218.1,756694
2021-12-13,217.19,217.96,215.03,216.12,1008496
2021-12-14,215.36,219.06,215.0,216.58,975813
2021-12-15,218.97,219.59,216.78,218.6,988140
2021-12-16,220.0,220.76,217.245,218.29,945249
2021-12-17,217.41,217.41,210.16,211.03,2441615
2021-12-20,208.32,209.09,203.38,206.99,1318316
2021-12-21,208.62,212.78,208.21,211.76,1038058
2021-12-22,212.19,212.59,210.435,210.92,755247
2021-12-23,212.37,214.57,211.29,213.97,649072
2021-12-27,213.41,216.325,213.18,216.21,480708
2021-12-28,215.48,218.85,215.48,217.53,539419
2021-12-29,217.45,219.68,217.0,218.72,559501
2021-12-30,219.32,220.57,217.66,217.84,444398
2021-12-31,217.02,219.12,217.02,218.14,668126
2022-01-03,218.71,220.78,218.27,219.53,864035
2022-01-04,221.53,228.64,220.76,227.91,1020661
2022-01-05,228.25,232.32,226.92,226.95,1494802
2022-01-06,229.04,233.0,227.76,230.19,1062029
2022-01-07,230.0,234.995,229.49,234.35,1311924
2022-01-10,235.51,236.4,229.4,231.38,1040329
2022-01-11,232.0,233.21,228.51,232.39,1025997
2022-01-12,232.52,233.8361,230.08,231.66,762338
2022-01-13,232.2,238.05,232.2,235.98,782070
2022-01-14,234.2,237.73,232.965,237.54,999870
2022-01-18,235.79,237.15,232.55,236.0,1154283
2022-01-19,236.89,237.015,230.31,231.1,1173633
2022-01-20,231.28,232.5,225.94,226.72,1156541
2022-01-21,226.84,227.5,222.75,223.36,983769
2022-01-24,219.89,224.97,216.93,224.0,1583986
2022-01-25,221.2,229.12,215.24,226.66,1347818
2022-01-26,228.16,232.95,224.32,225.85,1564659
2022-01-27,227.75,230.095,222.26,224.08,794030
2022-01-28,222.21,222.86,214.29,220.99,1083268
2022-01-31,219.21,221.02,215.8,220.88,1107958
