date,open,high,low,close,volume
2022-01-24,154.17,154.26,150.87,153.91,2383181
2022-01-25,153.15,154.46,151.77,152.67,1478750
2022-01-26,153.01,153.85,147.2,147.73,1372440
2022-01-27,148.62,150.09,144.45,145.26,1275100
2022-01-28,145.8,149.01,143.8,148.88,1948262
2022-01-31,149.05,150.33,147.88,149.23,2902089
2022-02-01,149.44,149.44,146.6,147.74,1984933
2022-02-02,147.96,149.93,147.75,149.23,1816283
2022-02-03,148.85,149.0,146.63,147.0,1501611
2022-02-04,145.74,147.0,144.565,145.16,1320633
2022-02-07,145.29,146.88,145.09,146.05,1812384
2022-02-08,145.75,145.78,143.5,143.58,1409023
2022-02-09,145.27,147.47,145.02,146.92,1563679
2022-02-10,144.17,144.96,139.58,140.21,1392964
2022-02-11,140.59,140.78,135.82,136.29,3829560
2022-02-14,136.53,137.289,135.26,136.14,1939281
2022-02-15,138.25,138.74,136.035,136.53,1494904
2022-02-16,136.18,136.558,133.97,134.6,3146074
2022-02-17,134.66,139.1,134.61,137.76,3676847
2022-02-18,135.59,136.1503,131.12,135.2,3174429
2022-02-22,135.77,138.26,134.2,136.0,1966681
2022-02-23,136.52,138.48,131.95,132.23,2768335
2022-02-24,130.54,134.62,130.1,134.34,3425129
2022-02-25,135.0,138.246,134.02,137.9,1678881
2022-02-28,136.38,137.38,133.2012,134.92,2864932
2022-03-01,136.09,136.54,133.3,134.12,1694949
2022-03-02,134.58,135.93,133.17,135.31,1774734
2022-03-03,136.08,137.98,134.63,137.24,1129052
2022-03-04,136.2,139.7857,136.14,139.24,1521004
2022-03-07,138.92,139.47,135.87,136.12,1187783
2022-03-08,135.07,136.635,132.57,133.49,1530078
2022-03-09,135.81,137.12,134.67,135.45,952604
2022-03-10,133.46,135.63,132.195,135.29,1144971
2022-03-11,136.02,136.7,134.88,135.68,1412555
2022-03-14,135.0,135.23,131.71,132.59,2045577
2022-03-15,133.58,135.28,132.72,135.15,1302892
2022-03-16,136.43,137.41,133.94,136.07,1183382
2022-03-17,135.46,138.65,135.46,138.22,966545
2022-03-18,138.21,139.69,137.9,138.99,2288791
2022-03-21,138.48,140.575,136.4,137.18,902196
2022-03-22,137.61,139.22,136.83,138.42,1650860
2022-03-23,138.0,138.65,136.22,136.65,934654
2022-03-24,136.48,137.67,136.355,137.65,686547
2022-03-25,138.43,138.57,136.98,138.23,806506
2022-03-28,138.94,141.13,138.54,140.89,1093394
2022-03-29,142.01,145.475,141.95,144.71,1467329
2022-03-30,143.87,144.99,142.98,144.16,868672
2022-03-31,144.8,145.33,141.76,141.8,1919144
2022-04-01,142.42,146.01,142.12,145.9,965230
2022-04-04,145.79,146.74,143.53,146.55,1390821
2022-04-05,145.61,148.4,145.33,146.41,931734
2022-04-06,146.09,149.25,145.2,149.07,1083266
2022-04-07,148.49,148.97,146.27,148.17,1222445
2022-04-08,148.11,150.14,147.55,149.98,1168441
2022-04-11,150.35,150.68,145.1,145.47,987396
2022-04-12,144.58,146.14,143.9,145.52,1419209
2022-04-13,145.02,148.319,145.02,147.15,1195871
2022-04-14,147.25,147.711,144.67,145.02,1366260
2022-04-18,145.03,145.75,144.075,145.04,1024039
2022-04-19,145.52,150.89,145.52,150.35,1475996
2022-04-20,150.39,153.5,149.63,152.67,1411417
2022-04-21,152.91,152.98,150.175,150.34,1601662
2022-04-22,150.37,151.635,149.19,149.76,1606950
2022-04-25,150.0,151.85,148.57,151.56,2210615
2022-04-26,151.07,151.96,149.55,149.61,1706831
2022-04-27,149.9,151.78,148.045,148.24,1771479
2022-04-28,149.12,151.8,146.44,151.5,1937387
2022-04-29,151.38,152.74,145.42,146.12,2383124
2022-05-02,145.76,146.38,138.33,141.28,1758562
2022-05-03,141.93,144.005,140.295,142.26,1479578
2022-05-04,141.61,144.98,140.174,144.66,1291735
2022-05-05,144.35,144.89,140.11,141.36,1323185
2022-05-06,139.93,141.85,138.88,141.08,1081338
2022-05-09,139.57,139.81,132.83,133.38,1349056
2022-05-10,134.58,135.56,125.12,126.6,2305482
2022-05-11,127.4,130.265,126.93,127.0,1716818
2022-05-12,126.59,127.38,125.11,127.11,1479965
2022-05-13,128.51,131.69,126.8,131.19,2289477
2022-05-16,130.87,131.6,128.07,128.41,1527290
2022-05-17,129.64,129.698,127.192,128.65,1476421
2022-05-18,128.15,128.495,124.79,125.29,1360051
2022-05-19,124.38,129.26,124.3501,127.67,1501650
2022-05-20,129.05,131.57,127.5,131.1,1570251
2022-05-23,132.93,133.59,131.02,133.52,1201733
2022-05-24,133.27,136.82,131.97,136.63,1337632
2022-05-25,135.69,138.26,134.85,137.85,1263438
2022-05-26,138.49,140.01,136.54,136.79,1342959
2022-05-27,137.12,141.77,137.11,141.51,971773
2022-05-31,139.72,140.28,137.67,139.59,1734986
2022-06-01,139.61,139.82,136.86,137.44,1314844
2022-06-02,136.57,138.39,134.37,138.37,1562557
2022-06-03,136.87,137.5,134.19,134.49,1329488
2022-06-06,134.5,135.94,134.25,134.91,1357354
2022-06-07,134.41,135.31,132.1,135.26,1263757
2022-06-08,134.57,135.27,132.19,132.85,1147445
2022-06-09,132.7,136.495,132.19,133.22,1398654
2022-06-10,131.38,132.64,129.18,131.36,1637607
2022-06-13,128.66,129.74,126.41,127.18,1912711
2022-06-14,126.59,126.85,124.11,124.57,3037859
2022-06-15,126.59,130.57,126.0,128.93,2065785
2022-06-16,125.92,127.28,124.62,125.31,1543953
2022-06-17,125.72,128.38,125.72,127.18,2339534
2022-06-21,128.4,129.89,127.94,128.14,1652537
2022-06-22,127.31,133.9,127.14,132.29,1802522
2022-06-23,133.29,136.83,133.035,136.64,1566190
2022-06-24,137.27,138.98,135.89,138.8,1319591
2022-06-27,138.03,139.14,137.11,137.25,997470
2022-06-28,137.49,138.11,134.1,134.56,978582
2022-06-29,131.69,131.87,124.0,127.4,4161452
2022-06-30,129.15,132.3048,128.18,129.83,3313915
2022-07-01,129.83,133.46,129.47,131.58,1512618
2022-07-05,130.26,130.315,125.41,128.56,2172245
2022-07-06,129.56,131.265,128.12,128.4,1115434
2022-07-07,128.31,129.47,127.63,128.43,857236
2022-07-08,127.51,127.955,125.8744,126.33,953795
2022-07-11,125.63,127.1829,124.34,126.72,813771
2022-07-12,126.35,126.83,123.5384,124.35,920263
2022-07-13,122.35,124.49,121.81,122.86,958918
2022-07-14,120.99,122.37,120.6451,121.03,1180860
2022-07-15,122.67,123.1563,120.22,120.98,1378095
2022-07-18,121.46,121.6397,119.625,119.99,1258040
2022-07-19,121.04,123.68,119.96,123.63,1961534
2022-07-20,123.59,125.74,122.915,123.32,1197372
2022-07-21,123.5,125.2999,122.51,125.1,1705269
2022-07-22,126.01,127.84,125.235,127.42,1383643
2022-07-25,126.99,129.46,125.845,127.12,1687750
2022-07-26,127.2,128.8558,126.67,127.51,1176127
2022-07-27,127.51,129.53,127.35,129.21,2012818
2022-07-28,130.91,138.09,130.12,136.93,2219029
2022-07-29,136.9,136.9,131.28,132.45,3406201
2022-08-01,131.79,132.245,130.025,130.54,1295028
2022-08-02,130.36,132.94,129.16,129.27,2302473
2022-08-03,130.0,131.17,129.18,129.38,1720707
2022-08-04,129.65,129.93,128.56,129.44,1416907
2022-08-05,128.32,129.64,127.535,129.47,1122091
2022-08-08,130.98,132.65,130.19,130.98,1472084
2022-08-09,130.92,131.53,129.73,130.18,1265868
2022-08-10,132.05,133.13,131.14,132.5,1673577
2022-08-11,133.23,133.245,128.71,129.03,951894
2022-08-12,130.06,131.62,129.665,131.42,1200548
2022-08-15,131.25,134.04,131.24,133.1,1057020
2022-08-16,132.11,135.2,131.62,134.53,933779
2022-08-17,133.51,134.19,132.07,132.21,1270093
2022-08-18,132.19,132.35,129.735,131.05,1125245
2022-08-19,131.26,131.94,129.51,130.35,1061478
2022-08-22,129.79,130.395,126.52,126.62,1183232
2022-08-23,126.3,126.3,123.36,125.2,1729907
2022-08-24,124.99,127.59,124.58,125.64,1209621
2022-08-25,126.59,128.56,125.72,128.49,938021
2022-08-26,128.67,129.0,125.17,125.27,1212945
2022-08-29,124.87,125.54,123.51,123.97,801470
2022-08-30,124.0,125.025,122.95,123.81,1004800
2022-08-31,124.85,126.205,123.57,123.63,1814405
2022-09-01,122.75,123.16,120.58,122.0,1208254
2022-09-02,123.2,124.01,118.02,118.28,1565768
2022-09-06,118.53,119.97,117.56,119.3,1364926
2022-09-07,119.8,122.24,119.35,121.94,1153132
2022-09-08,121.35,123.24,121.16,122.66,1026910
2022-09-09,122.93,124.88,122.28,124.45,1020869
2022-09-12,124.71,126.96,124.7,126.75,1354814
2022-09-13,124.0,124.47,119.75,120.17,1676120
2022-09-14,117.69,118.38,115.4,116.08,1417153
2022-09-15,115.96,116.265,111.89,111.89,1971436
2022-09-16,112.62,112.62,111.0,112.08,3752533
2022-09-19,111.06,111.85,109.785,111.15,2441715
2022-09-20,110.21,111.43,108.97,109.75,2499688
2022-09-21,110.27,111.895,108.75,108.79,2198021
2022-09-22,107.8,108.26,106.15,107.41,2988779
2022-09-23,105.65,106.1,102.175,103.34,3348712
2022-09-26,102.85,103.67,100.32,101.78,2157108
2022-09-27,102.58,103.59,97.53,97.73,2320374
2022-09-28,98.21,100.12,96.5,99.77,2423800
2022-09-29,98.32,98.89,96.08,96.91,2385709
2022-09-30,98.22,99.58,97.01,99.18,3052984
2022-10-03,100.31,101.3521,98.84,100.45,2256614
2022-10-04,101.47,103.375,101.02,102.21,2010319
2022-10-05,100.59,101.26,98.24,99.0,2072783
2022-10-06,98.56,99.015,93.56,94.4,3140638
2022-10-07,93.31,94.79,92.06,92.45,2572382
2022-10-10,92.92,93.51,89.44,89.68,1781379
2022-10-11,89.36,91.695,88.54,90.05,3022132
2022-10-12,89.73,91.25,89.03,89.22,2383247
2022-10-13,86.75,93.12,85.76,92.1,3057426
2022-10-14,93.12,94.14,90.34,90.84,2646569
2022-10-17,92.92,95.48,92.23,95.15,2991335
2022-10-18,96.5,98.37,95.71,96.84,2922800
2022-10-19,95.08,96.5,94.01,95.21,3127044
2022-10-20,95.45,97.19,94.84,95.08,2081754
2022-10-21,95.06,96.87,93.65,96.86,1763680
2022-10-24,97.76,98.92,95.99,97.44,2599236
2022-10-25,98.26,101.83,98.02,101.55,2796296
2022-10-26,101.0,102.23,99.94,100.27,2587748
2022-10-27,101.91,101.91,98.55,99.91,3087028
2022-10-28,99.4,101.57,98.85,101.39,1782239
2022-10-31,100.21,100.99,99.53,100.25,2400163
2022-11-01,101.8,102.36,96.575,96.87,3877026
2022-11-02,96.54,98.25,94.17,94.23,3506155
2022-11-03,92.96,95.71,92.31,94.95,2499879
2022-11-04,95.93,97.35,94.8152,96.77,1847962
2022-11-07,97.38,97.97,96.57,97.22,1480375
2022-11-08,97.58,100.04,97.02,98.45,1956194
2022-11-09,98.37,98.99,96.9,97.09,1605304
2022-11-10,101.33,108.97,101.2,108.59,2886682
2022-11-11,108.47,113.26,108.39,111.58,2804366
2022-11-14,110.86,110.86,107.295,107.42,1723810
2022-11-15,109.34,112.07,109.105,111.87,2038488
2022-11-16,111.59,112.12,109.84,109.85,1699474
2022-11-17,107.92,109.81,107.84,109.29,1983226
2022-11-18,111.01,111.355,109.29,110.46,1245112
2022-11-21,109.9,110.85,108.65,110.59,1571748
2022-11-22,110.81,110.81,108.31,109.5,1799637
2022-11-23,109.22,111.07,109.19,110.99,1207284
2022-11-25,111.37,112.27,110.59,111.27,431762
2022-11-28,110.0,110.9,107.09,107.48,1818252
2022-11-29,107.64,109.0,107.31,108.75,1422115
2022-11-30,108.24,112.7,107.51,112.46,2598135
2022-12-01,113.23,114.86,110.93,111.7,1564379
2022-12-02,110.09,111.25,108.77,110.85,1610619
2022-12-05,110.13,110.8778,108.5475,109.16,1475029
2022-12-06,109.51,109.65,107.48,108.05,1199149
2022-12-07,107.79,109.99,107.52,108.8,1352233
2022-12-08,109.0,110.66,106.84,107.32,2221336
2022-12-09,106.74,108.85,106.13,106.96,1294016
2022-12-12,107.07,108.38,106.52,108.33,1953826
2022-12-13,112.47,113.48,109.164,111.09,2243365
2022-12-14,107.18,109.3,104.5,104.64,4600739
2022-12-15,103.16,105.03,102.8,104.28,2626898
2022-12-16,102.48,102.815,99.01,101.54,5083576
2022-12-19,101.0,101.3,98.73,99.39,2022385
2022-12-20,98.67,100.25,97.83,98.74,2170587
2022-12-21,98.78,102.03,98.7,100.45,1623523
2022-12-22,99.44,100.67,98.08,99.86,1957768
2022-12-23,99.22,101.33,98.69,100.87,833622
2022-12-27,100.75,101.04,98.72,100.35,1124699
2022-12-28,100.77,101.25,99.125,99.4,2197962
2022-12-29,100.19,102.135,99.4001,101.3,1149283
2022-12-30,100.37,101.22,98.9,100.27,1200404
2023-01-03,101.5,103.34,100.715,102.83,2410052
2023-01-04,100.6,105.77,99.72,103.65,2492544
2023-01-05,102.3,102.3,97.91,98.08,2218106
2023-01-06,98.46,102.02,97.05,101.38,2015535
2023-01-09,101.42,102.6139,100.54,101.14,2859054
2023-01-10,100.96,102.39,100.02,102.32,1448316
2023-01-11,103.14,105.45,102.96,105.03,1857032
2023-01-12,105.72,107.49,103.85,107.28,1547047
2023-01-13,105.78,107.05,105.125,106.0,1055978
2023-01-17,106.08,107.47,105.03,106.85,1801688
2023-01-18,106.85,107.41,104.62,105.44,1834030
2023-01-19,105.11,106.39,104.11,104.96,1901812
2023-01-20,105.06,107.29,103.4001,106.74,1636438
2023-01-23,106.66,108.255,106.05,107.22,1214642
2023-01-24,106.43,109.05,106.27,107.0,1668266
2023-01-25,106.33,107.38,104.34,107.19,1636032
2023-01-26,107.92,109.36,107.68,109.31,1365098
2023-01-27,109.24,111.8729,109.0,111.31,1662974
2023-01-30,110.07,112.2,110.01,111.03,2074233
2023-01-31,110.75,114.82,110.75,114.62,4887422
2023-02-01,114.5,116.86,112.31,116.15,2308996
2023-02-02,117.77,122.43,117.57,119.92,2963052
2023-02-03,117.16,118.42,113.84,115.21,2045236
2023-02-06,112.96,114.57,112.13,114.4,1145829
2023-02-07,113.43,114.46,112.1101,113.48,1725601
2023-02-08,113.1,113.67,111.77,112.61,1541817
2023-02-09,113.44,114.176,111.08,111.3,1013823
2023-02-10,110.0,111.79,109.205,111.46,1554019
2023-02-13,111.87,113.12,111.505,112.97,1195117
2023-02-14,112.35,113.52,110.75,112.83,1471034
2023-02-15,112.38,113.66,111.47,113.63,1425503
2023-02-16,111.32,113.89,110.12,112.88,1484145
2023-02-17,113.16,113.205,107.72,110.76,3369713
2023-02-21,109.99,110.39,106.68,108.41,2382791
2023-02-22,108.61,109.17,106.13,106.64,1781573
2023-02-23,107.71,108.83,107.15,108.76,1201922
2023-02-24,107.35,108.12,104.595,105.04,1203200
2023-02-27,106.56,107.25,103.92,104.88,1481873
2023-02-28,104.77,106.45,103.93,104.23,2178173
2023-03-01,103.29,103.5,100.02,100.83,2351847
2023-03-02,99.94,103.5,98.86,103.1,2259804
2023-03-03,103.84,106.745,103.68,106.0,2673846
2023-03-06,106.86,106.86,104.87,105.32,1447305
2023-03-07,105.62,106.0,102.84,102.95,1571196
2023-03-08,103.0,106.71,103.0,105.79,1546271
2023-03-09,106.0,106.525,104.065,104.38,1867582
2023-03-10,104.19,105.34,101.97,102.54,2405018
2023-03-13,102.02,108.03,101.665,105.93,2980030
2023-03-14,106.29,107.23,104.56,105.7,2170061
2023-03-15,104.16,106.9,103.67,105.26,3288622
2023-03-16,104.76,105.1,101.54,103.09,4055519
2023-03-17,100.72,101.67,98.78,100.7,5200603
2023-03-20,100.39,101.92,99.335,101.66,2229698
2023-03-21,101.65,101.848,95.57,97.83,4285910
2023-03-22,97.33,97.33,92.04,92.29,2592089
2023-03-23,92.42,95.845,91.84,93.51,2573533
2023-03-24,93.33,94.45,91.925,94.37,2618857
2023-03-27,93.39,94.775,93.03,94.0,2121524
2023-03-28,93.14,94.45,90.78,91.42,3015392
2023-03-29,92.96,93.55,90.72,92.4,4373476
2023-03-30,93.75,94.865,92.68,93.47,3786952
2023-03-31,93.89,98.47,93.885,98.31,3934997
2023-04-03,98.0,98.12,93.105,93.32,4271733
2023-04-04,93.13,93.53,91.79,92.78,3137875
2023-04-05,92.4,92.805,89.85,90.21,4402747
2023-04-06,90.0,90.97,88.405,90.93,2686105
2023-04-10,89.75,92.88,89.2208,92.63,3841560
2023-04-11,92.81,95.03,92.01,93.84,2628372
2023-04-12,95.08,95.64,92.54,92.8,2362391
2023-04-13,93.12,93.49,91.23,91.93,1939204
2023-04-14,92.04,92.51,88.11,89.78,2709662
2023-04-17,90.5,96.28,90.5,96.2,3638056
2023-04-18,96.08,98.11,95.2,97.57,4471081
2023-04-19,97.0,98.2,96.25,96.51,2401176
2023-04-20,95.54,95.86,93.21,94.25,2245864
2023-04-21,94.3,96.69,94.0434,96.64,1827305
2023-04-24,97.06,98.1,96.63,97.49,1981085
2023-04-25,97.27,98.54,96.8616,97.64,1575984
2023-04-26,97.87,99.74,97.31,97.67,2714707
2023-04-27,97.79,102.46,97.785,101.75,3860088
2023-04-28,100.83,101.28,95.33,99.15,3889927
2023-05-01,98.65,98.96,96.58,96.93,2289852
2023-05-02,96.93,97.78,93.28,94.75,2534149
2023-05-03,95.53,96.52,94.28,94.79,1246634
2023-05-04,94.85,97.61,94.49,95.88,2317599
2023-05-05,96.62,96.75,94.64,96.42,2142752
2023-05-08,95.25,97.95,95.25,97.37,1564627
2023-05-09,96.51,97.02,94.885,96.61,2120972
2023-05-10,97.7,99.45,97.11,98.87,2030828
2023-05-11,98.31,99.08,97.43,97.77,2082756
2023-05-12,97.67,98.42,95.59,97.1,1448076
2023-05-15,97.47,98.63,96.7,98.38,1406076
2023-05-16,98.18,98.38,93.59,93.6,1539122
2023-05-17,93.57,96.61,93.21,95.62,1615254
2023-05-18,95.0,95.725,92.98,94.2,2439113
2023-05-19,92.75,93.87,90.56,90.75,3962340
2023-05-22,90.8,91.81,88.95,91.51,3322633
2023-05-23,91.5,92.95,90.0,90.43,2100848
2023-05-24,90.1,90.22,86.33,86.49,2504722
2023-05-25,89.2,93.14,88.88,92.22,4977629
2023-05-26,94.37,100.15,94.3,98.89,6252142
2023-05-30,102.7,104.29,99.99,100.6,5907593
2023-05-31,100.65,102.81,99.65,102.46,7325656
2023-06-01,102.22,105.88,102.22,104.78,4746860
2023-06-02,106.73,107.22,104.08,105.3,4131969
2023-06-05,105.47,106.12,103.25,104.82,2336154
2023-06-06,107.74,108.85,104.0,105.34,3980175
2023-06-07,105.65,105.755,100.3,103.62,3646560
2023-06-08,103.2,104.63,100.78,104.51,2221403
2023-06-09,104.9,106.46,103.62,104.25,1809589
2023-06-12,104.26,105.91,103.1,105.35,1885403
2023-06-13,106.29,107.21,102.7,104.98,3630310
2023-06-14,104.09,106.82,104.09,105.49,2910998
2023-06-15,105.11,106.22,104.55,105.39,2433076
2023-06-16,105.58,107.1,105.025,105.18,4570829
2023-06-20,104.17,105.49,102.98,104.9,1868146
2023-06-21,104.78,104.84,102.54,104.34,2440156
2023-06-22,106.12,106.92,103.15,105.47,5027886
2023-06-23,105.15,105.54,103.1923,104.15,8097907
2023-06-26,104.01,107.58,103.81,107.2,2477349
2023-06-27,107.89,109.48,107.195,109.02,3855001
2023-06-28,109.01,109.95,108.135,109.59,3539883
2023-06-29,109.2,111.92,108.68,111.88,2783084
2023-06-30,113.4,114.43,112.33,113.87,4068286
2023-07-03,113.75,115.52,112.84,115.23,1568758
2023-07-05,114.98,116.26,114.06,115.3,3057894
2023-07-06,113.31,114.845,112.38,114.49,2248179
2023-07-07,114.0,114.95,113.38,113.8,2007684
2023-07-10,113.73,114.62,113.2,114.01,1974764
2023-07-11,114.82,117.29,114.14,116.42,2653488
2023-07-12,118.16,118.449,117.2,117.75,2831996
2023-07-13,118.38,118.55,116.665,118.29,1935983
2023-07-14,117.51,118.6646,117.11,118.28,2027417
2023-07-17,118.0,119.17,117.095,118.21,1986705
2023-07-18,118.41,118.605,115.62,117.31,3427436
2023-07-19,118.04,122.09,118.04,121.17,2569549
2023-07-20,120.3,120.4999,117.78,118.76,3009368
2023-07-21,119.12,121.08,118.71,120.15,2933238
2023-07-24,120.77,123.21,120.25,123.12,2668711
2023-07-25,122.32,122.55,120.59,120.62,2114618
2023-07-26,121.1,121.21,117.65,118.64,3455868
2023-07-27,119.86,120.065,114.94,115.15,3397937
2023-07-28,123.22,126.8,121.55,122.78,5273103
2023-07-31,122.78,125.14,120.45,124.62,5428071
2023-08-01,124.04,125.025,122.45,123.39,2689683
2023-08-02,122.46,124.73,122.2801,123.36,2361483
2023-08-03,122.02,122.3,118.46,120.85,3073032
2023-08-04,121.02,123.16,119.83,119.96,1969872
2023-08-07,120.23,121.7,119.8372,120.89,1791466
2023-08-08,119.88,120.18,117.92,119.11,1980511
2023-08-09,118.63,119.98,118.12,119.31,1714041
2023-08-10,120.2,122.29,119.69,120.76,1185053
2023-08-11,119.53,120.48,119.0,120.33,1190473
2023-08-14,119.845,122.39,119.31,121.48,1841840
2023-08-15,120.45,122.66,120.2,121.63,1469625
2023-08-16,121.98,122.55,121.02,121.15,2425163
2023-08-17,121.23,123.15,121.18,121.85,2608490
2023-08-18,120.48,121.98,120.01,121.34,1372824
2023-08-21,121.34,122.3,119.38,120.96,1511804
2023-08-22,122.26,124.42,121.69,123.72,2439494
2023-08-23,124.43,126.1,123.73,125.77,2128824
2023-08-24,126.7,130.95,126.51,127.46,3407364
2023-08-25,126.15,127.2,124.78,125.95,1865781
2023-08-28,126.6,127.77,125.685,127.15,1636624
2023-08-29,127.18,130.43,126.39,130.37,1529090
2023-08-30,129.84,131.97,129.84,131.66,1617506
2023-08-31,131.68,132.25,130.95,131.72,2004457
2023-09-01,132.62,133.39,131.14,132.11,1248365
2023-09-05,131.98,132.05,129.841,130.7,2268871
2023-09-06,129.95,131.42,129.055,129.98,1513847
2023-09-07,129.85,132.185,129.55,131.8,1768345
2023-09-08,131.99,132.17,129.895,129.98,1462028
2023-09-11,130.82,131.37,129.655,131.11,1684211
2023-09-12,130.63,131.9,130.47,130.93,1546625
2023-09-13,130.71,131.06,127.54,128.21,2822113
2023-09-14,128.53,129.85,128.33,128.48,2176158
2023-09-15,128.24,129.71,127.45,128.75,5884275
2023-09-18,128.45,129.71,127.04,128.05,2111087
2023-09-19,127.54,128.67,126.63,126.99,1673185
2023-09-20,129.01,129.74,127.8,128.07,1689368
2023-09-21,126.67,126.79,123.82,123.94,2016535
2023-09-22,124.4,126.43,122.89,123.24,2019032
2023-09-25,122.84,123.955,122.4101,123.6,1218136
2023-09-26,122.63,122.65,119.5215,119.81,1721953
2023-09-27,120.45,120.59,116.42,116.84,3216462
2023-09-28,116.5,118.71,116.4,118.54,2261872
2023-09-29,121.99,123.18,119.9601,121.02,2266115
2023-10-02,120.35,121.53,116.75,118.22,2210727
2023-10-03,117.37,118.19,114.68,115.15,2668229
2023-10-04,116.08,117.69,114.645,117.56,1935919
2023-10-05,117.56,117.93,115.75,117.7,1552907
2023-10-06,116.21,118.23,114.5,117.37,1738063
2023-10-09,116.24,119.44,115.561,119.05,1409443
2023-10-10,118.51,122.315,118.51,120.45,1706340
2023-10-11,121.99,124.49,121.795,124.42,2226715
2023-10-12,124.42,125.5794,123.15,124.44,2268587
2023-10-13,124.8,125.87,121.9,122.6,1472648
2023-10-16,123.48,124.68,122.1,123.72,1112123
2023-10-17,122.52,124.3125,121.38,123.29,1485263
2023-10-18,121.88,122.44,120.49,120.56,1189438
2023-10-19,119.88,120.37,115.57,115.64,2238120
2023-10-20,115.65,117.46,115.12,115.81,1559289
2023-10-23,114.97,118.89,113.9355,117.43,2282472
2023-10-24,117.8,120.4,117.63,119.47,2216520
2023-10-25,118.59,119.57,116.175,116.96,2110925
2023-10-26,117.45,121.96,116.73,120.93,3289548
2023-10-27,121.54,126.51,120.1401,122.35,3383715
2023-10-30,123.72,125.29,121.38,122.08,1876434
2023-10-31,123.18,124.76,121.78,124.36,1821695
2023-11-01,124.43,126.53,123.42,126.47,1748420
2023-11-02,128.475,131.69,128.11,130.24,2169469
2023-11-03,132.62,135.66,132.105,132.93,2339456
2023-11-06,132.31,132.315,127.74,129.49,1959320
2023-11-07,129.5,129.51,127.92,127.98,1708831
2023-11-08,127.96,128.9,127.27,128.45,965214
2023-11-09,128.76,129.5,127.14,127.61,944844
2023-11-10,128.26,129.17,126.22,128.75,1571025
2023-11-13,127.88,128.835,126.87,127.65,869330
2023-11-14,132.17,135.47,131.31,134.3,2123756
2023-11-15,134.11,136.11,133.8,134.6,1726563
2023-11-16,135.25,136.55,134.35,135.15,1458771
2023-11-17,136.03,136.05,133.64,134.53,1542659
2023-11-20,134.2,135.93,133.07,135.84,1319323
2023-11-21,135.73,137.24,135.27,136.21,1238812
2023-11-22,137.57,138.0,136.22,136.83,1397040
2023-11-24,136.03,137.0,135.4775,136.5,585945
2023-11-27,136.83,137.87,136.19,137.45,1303667
2023-11-28,136.78,137.715,136.5,136.9,1826150
2023-11-29,137.99,138.93,137.2,138.2,1878738
2023-11-30,137.84,139.0,136.87,138.78,4633443
2023-12-01,137.32,139.35,135.8012,138.61,2457399
2023-12-04,137.68,138.08,135.96,137.77,2163806
2023-12-05,137.56,138.95,136.99,138.68,1787353
2023-12-06,138.56,139.2,135.3,135.48,2492453
2023-12-07,135.39,135.7899,133.65,134.03,2913801
2023-12-08,136.32,137.245,132.9109,134.81,2857360
2023-12-11,134.0,134.91,132.57,134.75,2053931
2023-12-12,134.68,135.65,133.58,134.97,2572133
2023-12-13,135.0,138.04,134.1,136.67,2564925
2023-12-14,137.42,137.93,131.755,132.93,2746524
2023-12-15,131.62,134.44,130.76,132.17,5289695
2023-12-18,132.5,134.49,131.92,132.32,2117747
2023-12-19,133.0,135.2802,132.8401,134.54,2001520
2023-12-20,134.13,135.09,132.68,132.74,1613373
2023-12-21,134.13,134.99,132.91,134.91,1237215
2023-12-22,135.36,136.09,134.16,135.12,1094242
2023-12-26,135.19,135.7775,134.93,135.58,1218212
2023-12-27,135.47,136.44,135.24,136.11,741553
2023-12-28,136.1,136.45,135.24,136.12,944592
2023-12-29,134.83,136.0,134.465,134.58,1499532
2024-01-02,134.0,135.5,133.78,135.23,1299968
2024-01-03,134.21,134.57,132.3201,133.51,1680755
2024-01-04,133.1,134.13,131.57,131.78,1470959
2024-01-05,130.88,132.91,130.0,130.83,1418232
2024-01-08,130.47,134.07,130.28,133.7,1251067
2024-01-09,132.57,133.88,131.63,133.62,875631
2024-01-10,134.0,136.96,133.28,136.53,1492550
2024-01-11,136.07,136.99,133.94,134.0,982301
2024-01-12,135.63,138.2699,135.31,137.08,1631901
2024-01-16,136.94,139.86,136.94,138.68,2537776
2024-01-17,136.93,138.54,133.81,135.56,1782664
2024-01-18,135.74,136.7,133.9,134.54,1542724
2024-01-19,135.08,137.76,134.53,137.34,1791310
2024-01-22,138.57,142.68,138.57,140.58,2385193
2024-01-23,140.97,141.2507,138.35,139.02,1423694
2024-01-24,140.63,140.63,137.53,137.93,1527957
2024-01-25,140.0,143.3,139.865,142.19,2152437
2024-01-26,142.87,144.62,142.06,143.2,1917094
2024-01-29,142.83,146.19,142.83,145.97,2229625
2024-01-30,145.5,145.945,144.035,144.22,3044878
2024-01-31,145.0,145.0,140.07,140.46,2892139
2024-02-01,140.16,143.96,139.44,143.85,2550622
2024-02-02,142.63,145.4,140.2,144.49,2052606
2024-02-05,142.95,145.11,142.59,144.3,2042265
2024-02-06,144.14,146.195,143.38,144.26,1789404
2024-02-07,145.06,145.77,143.31,145.47,1341723
2024-02-08,144.83,148.0,144.83,147.06,1840280
2024-02-09,146.84,147.94,145.54,147.19,1223297
2024-02-12,147.58,148.09,143.57,143.8,2127505
2024-02-13,140.65,142.27,139.38,142.17,1995134
