date,open,high,low,close,volume
2022-02-07,94.61,95.3229,94.3567,95.29,72901
2022-02-08,96.06,96.618,95.79,96.26,53495
2022-02-09,96.2,96.85,95.5,96.35,46706
2022-02-10,95.43,98.6099,95.42,95.8,103306
2022-02-11,94.92,96.7655,94.07,95.96,133410
2022-02-14,96.38,97.27,95.805,96.04,126609
2022-02-15,94.31,95.89,93.84,95.73,68744
2022-02-16,97.25,99.49,97.1501,99.49,145272
2022-02-17,100.4,101.8299,99.9,101.56,210506
2022-02-18,100.76,101.4,99.13,99.42,211342
2022-02-22,101.29,101.39,100.07,100.07,167751
2022-02-23,100.56,101.9399,100.56,101.87,133870
2022-02-24,102.0,102.0,96.6301,98.38,285989
2022-02-25,98.17,98.86,97.37,98.35,128804
2022-02-28,98.42,98.6599,96.28,97.2,151204
2022-03-01,98.07,98.3881,96.98,98.005,155426
2022-03-02,98.87,100.25,97.77,99.85,144958
2022-03-03,100.6,100.97,99.8701,100.61,147317
2022-03-04,101.65,104.6506,101.51,104.53,311044
2022-03-07,104.72,106.32,103.78,104.36,286159
2022-03-08,108.27,109.8461,105.41,107.64,406147
2022-03-09,101.12,102.64,99.6,100.88,448697
2022-03-10,101.2,101.84,99.17,101.03,273435
2022-03-11,99.37,100.59,99.0205,99.42,266099
2022-03-14,96.72,97.88,95.73,96.7,664840
2022-03-15,93.01,93.8,92.29,92.32,341415
2022-03-16,93.76,95.31,93.005,95.13,158818
2022-03-17,95.28,95.98,94.77,94.9799,212168
2022-03-18,96.12,96.384,95.16,95.23,136105
2022-03-21,96.25,97.0,96.19,96.31,168774
2022-03-22,95.04,95.49,94.402,95.23,127327
2022-03-23,95.49,95.63,94.3501,95.58,97214
2022-03-24,95.29,96.22,94.95,95.46,142253
2022-03-25,94.5,94.55,93.4,93.6,170641
2022-03-28,92.29,92.651,91.5,91.5954,174844
2022-03-29,90.01,92.01,89.61,91.83,149838
2022-03-30,92.47,93.5,92.28,92.65,190282
2022-03-31,91.21,92.8,91.2,91.76,151309
2022-04-01,92.77,93.0574,91.5001,91.9799,174221
2022-04-04,92.31,92.32,91.62,91.825,106332
2022-04-05,91.75,91.87,90.15,90.19,108207
2022-04-06,90.02,90.17,88.64,89.44,262435
2022-04-07,88.69,90.22,88.15,90.05,142949
2022-04-08,90.1,91.47,90.1,90.98,150566
2022-04-11,91.25,91.57,90.51,91.0,114475
2022-04-12,90.55,91.585,89.89,90.0,426556
2022-04-13,91.29,92.2123,90.69,92.0,115787
2022-04-14,91.0,92.47,90.64,91.86,120662
2022-04-18,94.0,95.1,94.0,94.05,133836
2022-04-19,93.86,93.8763,91.44,92.16,133657
2022-04-20,91.0,92.2,91.0,92.2,90143
2022-04-21,90.84,91.3,89.82,89.88,144618
2022-04-22,87.39,87.4803,86.4,86.4,257857
2022-04-25,85.17,85.9599,84.7002,85.6591,161008
2022-04-26,85.28,86.0269,84.85,85.78,118020
2022-04-27,85.92,86.42,85.065,85.28,107437
2022-04-28,85.0,85.6499,84.39,85.39,132103
2022-04-29,86.56,88.19,86.4,87.02,96865
2022-05-02,86.56,87.8294,85.3,87.02,83559
2022-05-03,89.25,90.32,89.22,89.31,118806
2022-05-04,90.34,92.68,89.73,92.34,248170
2022-05-05,92.29,92.29,89.97,91.45,195695
2022-05-06,89.72,90.6,89.13,89.36,137762
2022-05-09,88.6,89.5,88.07,88.42,151172
2022-05-10,91.5,92.45,89.66,89.82,186056
2022-05-11,91.5,93.2,91.5,92.5743,375196
2022-05-12,89.17,89.46,87.43,87.65,200841
2022-05-13,87.33,88.09,87.1,87.51,152606
2022-05-16,87.18,87.84,87.18,87.74,168788
2022-05-17,88.98,89.1099,88.24,88.61,67117
2022-05-18,87.84,88.11,86.3301,86.36,143494
2022-05-19,88.26,89.75,88.26,89.47,121693
2022-05-20,89.11,89.5,87.9,88.63,68225
2022-05-23,89.94,90.4356,88.7716,89.0,76485
2022-05-24,88.76,89.809,88.27,88.69,77547
2022-05-25,88.29,88.75,87.57,88.3,78017
2022-05-26,87.48,88.6,87.48,88.23,103888
2022-05-27,88.8,88.9837,88.24,88.65,48465
2022-05-31,90.48,90.8999,89.13,90.0,124312
2022-06-01,92.65,93.59,90.97,92.51,147254
2022-06-02,93.69,95.29,93.61,94.9,143057
2022-06-03,95.71,95.9905,93.93,94.35,222901
2022-06-06,95.69,96.2676,95.2955,95.41,84033
2022-06-07,93.48,94.46,93.25,94.2,82127
2022-06-08,93.73,94.47,93.5101,93.78,50074
2022-06-09,91.98,92.0699,90.31,90.38,77086
2022-06-10,89.21,90.99,88.92,90.76,111573
2022-06-13,88.02,88.11,86.6115,86.73,128937
2022-06-14,86.55,87.12,85.23,85.43,308959
2022-06-15,87.61,88.1,85.93,87.62,178455
2022-06-16,87.94,88.9328,87.63,88.5,96932
2022-06-17,87.31,87.39,86.514,86.77,60416
2022-06-21,86.91,88.7917,86.91,87.24,62927
2022-06-22,86.48,86.78,85.85,86.08,80686
2022-06-23,86.02,86.15,84.12,84.48,112496
2022-06-24,84.76,85.07,84.28,84.34,121338
2022-06-27,84.61,84.8197,83.29,84.54,78744
2022-06-28,85.54,85.7999,84.44,84.53,106024
2022-06-29,85.89,85.99,84.38,85.2472,64730
2022-06-30,84.19,84.39,82.91,83.1,136139
2022-07-01,81.27,82.72,80.89,82.6,121215
2022-07-05,80.2,80.96,79.49,80.83,231221
2022-07-06,80.75,80.85,78.885,80.1,143176
2022-07-07,80.84,81.82,80.84,81.26,91237
2022-07-08,82.2,83.78,81.875,82.94,117335
2022-07-11,81.31,81.5699,80.71,80.87,36130
2022-07-12,79.16,79.34,78.3,78.3,593117
2022-07-13,78.0,79.8727,77.95,79.22,176477
2022-07-14,77.67,78.57,76.96,78.25,190250
2022-07-15,79.05,79.05,78.3194,78.57,77096
2022-07-18,80.0,81.5,80.0,80.18,144126
2022-07-19,81.39,81.95,80.8401,81.15,68481
2022-07-20,80.8,80.8,79.589,79.7,104203
2022-07-21,80.1,81.36,79.68,81.36,88620
2022-07-22,82.02,82.58,80.73,80.96,59875
2022-07-25,81.68,81.97,80.6167,81.75,58356
2022-07-26,81.57,81.9299,80.7,80.9,69802
2022-07-27,81.7,82.76,81.515,82.71,62095
2022-07-28,82.81,82.98,81.57,82.5,43755
2022-07-29,82.54,83.47,81.45,83.02,79739
2022-08-01,84.07,84.82,83.8,84.44,153310
2022-08-02,85.23,85.35,83.21,83.48,101698
2022-08-03,83.7,83.77,82.701,83.57,31915
2022-08-04,84.72,86.6,84.67,86.4,82396
2022-08-05,85.8,87.01,85.8,86.65,58315
2022-08-08,86.94,88.3,86.94,87.35,83458
2022-08-09,87.5,87.7418,86.525,86.72,31674
2022-08-10,86.94,88.12,86.62,87.41,54531
2022-08-11,89.4,90.49,88.72,88.8,117877
2022-08-12,88.6,89.4188,88.29,89.29,37229
2022-08-15,87.18,87.2,85.7,86.72,74736
2022-08-16,86.43,87.59,86.37,86.96,36220
2022-08-17,86.2,86.67,85.28,85.86,50870
2022-08-18,85.59,85.59,84.65,84.65,48046
2022-08-19,83.94,83.94,82.5401,83.06,87787
2022-08-22,81.39,81.6499,80.7,81.15,123471
2022-08-23,80.65,82.685,80.54,82.02,76940
2022-08-24,81.13,81.719,80.53,81.71,71516
2022-08-25,82.03,82.195,81.6,82.07,61337
2022-08-26,81.77,82.15,80.0,80.13,104983
2022-08-29,80.2,81.0,80.1,80.4,52522
2022-08-30,79.81,79.81,78.54,78.69,104247
2022-08-31,78.55,79.0999,78.24,78.26,79313
2022-09-01,77.44,77.44,76.09,76.76,137509
2022-09-02,78.39,78.58,77.47,77.65,145674
2022-09-06,79.6,79.95,78.71,79.2,62535
2022-09-07,79.23,80.58,79.21,80.56,66634
2022-09-08,80.97,82.1299,80.9301,81.79,112242
2022-09-09,81.25,82.1173,81.22,81.68,56290
2022-09-12,83.45,84.2711,83.2,84.12,117294
2022-09-13,83.53,84.0,81.52,81.69,128209
2022-09-14,83.6,84.81,83.6,84.1,69337
2022-09-15,84.7,85.5,83.761,84.0822,107965
2022-09-16,82.82,84.37,82.5,84.31,68927
2022-09-19,83.9,85.6,83.9,85.37,48823
2022-09-20,85.42,85.78,84.96,85.52,109525
2022-09-21,85.59,85.59,84.05,84.41,137114
2022-09-22,84.48,84.75,83.43,83.62,71565
2022-09-23,80.76,80.76,79.5,79.53,128254
2022-09-26,80.11,80.4,79.0,79.13,99569
2022-09-27,79.51,80.179,78.618,78.72,124998
2022-09-28,79.0,80.79,78.945,80.72,186053
2022-09-29,80.9,81.15,79.6901,80.42,65710
2022-09-30,79.91,80.95,79.91,79.91,83762
2022-10-03,82.47,83.969,82.0,83.85,153854
2022-10-04,85.79,87.11,85.5,86.62,95196
2022-10-05,85.06,85.61,83.6,85.1,66532
2022-10-06,85.46,86.13,85.0,85.96,112372
2022-10-07,86.62,86.62,84.25,84.58,57035
2022-10-10,84.41,84.41,82.9,83.4,48752
2022-10-11,82.67,83.8499,82.1401,82.79,870650
2022-10-12,82.26,82.62,81.57,81.95,103578
2022-10-13,80.38,84.04,80.33,83.85,108618
2022-10-14,84.22,84.32,83.0,83.71,68945
2022-10-17,84.68,85.5676,84.4,84.6978,30151
2022-10-18,85.24,85.67,83.84,84.36,42148
2022-10-19,82.86,83.19,81.98,82.06,31404
2022-10-20,83.11,85.3,83.11,85.21,83905
2022-10-21,83.87,86.8,83.87,86.53,55984
2022-10-24,86.15,86.29,85.241,85.82,35020
2022-10-25,84.92,85.72,84.76,85.34,47350
2022-10-26,86.83,88.84,86.83,88.31,154287
2022-10-27,88.43,89.5,87.91,89.06,74623
2022-10-28,87.61,88.39,87.15,87.71,93656
2022-10-31,85.89,86.94,85.59,85.9,45337
2022-11-01,88.25,88.54,87.13,87.53,51234
2022-11-02,88.39,88.72,86.46,86.55,68431
2022-11-03,85.32,86.14,85.06,85.4,76654
2022-11-04,87.74,89.39,87.4,89.28,96363
2022-11-07,89.64,91.5194,89.64,91.13,108996
2022-11-08,91.49,93.18,91.1999,92.62,75521
2022-11-09,91.76,92.54,90.905,91.37,46418
2022-11-10,95.06,96.71,95.06,96.28,262447
2022-11-11,96.11,96.13,94.76,95.49,121852
2022-11-14,93.49,95.02,93.49,94.47,61818
2022-11-15,95.25,95.3,93.38,94.07,66739
2022-11-16,94.02,94.35,92.8526,93.15,99967
2022-11-17,91.5,91.95,90.6007,91.06,81958
2022-11-18,91.3,91.61,90.3466,90.95,137398
2022-11-21,91.05,91.44,90.2,91.44,38443
2022-11-22,92.25,92.8541,91.71,92.33,90350
2022-11-23,91.09,92.85,90.8,92.77,134318
2022-11-25,91.24,91.81,90.76,91.09,45656
2022-11-28,92.53,92.53,91.2501,91.67,75081
2022-11-29,91.68,93.625,91.17,92.95,67123
2022-11-30,95.95,96.51,94.87,95.83,125767
2022-12-01,96.69,97.5,96.02,96.56,140939
2022-12-02,93.4,94.79,93.4,94.34,102263
2022-12-05,93.59,93.9747,92.519,92.56,118686
2022-12-06,92.5,92.955,91.31,91.87,65624
2022-12-07,93.0,94.34,92.41,93.18,79781
2022-12-08,93.41,93.92,92.94,92.94,54770
2022-12-09,92.93,95.4,92.93,94.82,78614
2022-12-12,93.44,93.44,92.31,92.98,87343
2022-12-13,96.03,96.7484,95.2215,96.05,168499
2022-12-14,95.2,96.03,94.51,95.28,62031
2022-12-15,93.66,94.3499,93.01,93.51,103084
2022-12-16,92.71,93.545,91.93,92.13,107936
2022-12-19,92.11,92.5039,90.64,90.76,62021
2022-12-20,92.13,94.08,92.04,93.48,100926
2022-12-21,92.55,93.5,92.3712,92.75,63231
2022-12-22,91.19,92.14,90.1,90.74,148728
2022-12-23,94.208,95.22,93.51,94.83,277864
2022-12-27,92.82,95.15,92.8101,95.05,109598
2022-12-28,94.88,95.01,93.33,93.56,46071
2022-12-29,95.86,98.279,95.78,98.1,200761
2022-12-30,98.54,99.37,97.9,99.28,122635
2023-01-03,99.67,100.96,99.601,100.56,210057
2023-01-04,100.48,100.9073,99.0701,100.05,141867
2023-01-05,98.71,98.765,97.9047,98.26,89339
2023-01-06,99.17,101.36,98.9,101.09,131166
2023-01-09,101.17,101.4799,99.592,100.05,84314
2023-01-10,100.31,100.67,99.1746,100.05,45788
2023-01-11,101.83,101.88,98.68,98.9,263913
2023-01-12,99.39,99.5923,97.61,98.83,229530
2023-01-13,98.08,99.09,98.0336,99.01,176385
2023-01-17,97.9,98.1704,96.21,96.56,405977
2023-01-18,99.22,99.67,95.72,96.21,212041
2023-01-19,94.64,96.47,93.6276,96.0,414804
2023-01-20,95.46,97.47,95.0441,96.32,209586
2023-01-23,95.62,97.098,95.31,96.95,151076
2023-01-24,96.85,97.9999,96.44,97.88,134959
2023-01-25,96.28,96.8916,95.56,96.39,127874
2023-01-26,95.6,95.6,94.15,94.47,229789
2023-01-27,93.57,94.1,92.59,93.85,361779
2023-01-30,93.8,94.1,93.32,93.41,134311
2023-01-31,92.66,94.5,92.33,93.7,195717
2023-02-01,93.52,93.69,91.77,93.26,303917
2023-02-02,95.46,95.68,93.57,94.65,211191
2023-02-03,92.18,92.6,90.11,90.45,328521
2023-02-06,90.58,90.8599,89.58,89.92,195093
2023-02-07,89.15,91.014,89.1101,90.15,98530
2023-02-08,90.96,91.2,89.62,89.74,326265
2023-02-09,89.8,90.12,88.28,88.31,165006
2023-02-10,89.37,89.37,87.34,87.62,138359
2023-02-13,86.99,88.5699,86.81,88.29,225565
2023-02-14,87.04,88.64,86.06,86.35,279612
2023-02-15,85.6,86.07,84.84,84.97,225644
2023-02-16,84.55,86.41,84.25,85.38,78807
2023-02-17,84.57,85.5264,84.41,85.12,48293
2023-02-21,86.0452,87.8399,86.0452,87.44,153753
2023-02-22,88.57,89.0269,87.48,87.84,58658
2023-02-23,88.49,88.8505,87.09,87.83,90860
2023-02-24,85.23,85.4299,84.15,84.34,135807
2023-02-27,87.63,87.7399,86.65,86.98,72514
2023-02-28,87.41,88.94,87.05,88.17,84883
2023-03-01,88.83,89.8,88.14,88.63,170688
2023-03-02,88.28,89.24,88.135,89.09,79077
2023-03-03,89.72,90.9031,89.1003,90.34,138763
2023-03-06,89.83,90.39,89.51,90.19,55065
2023-03-07,88.46,88.46,86.1001,86.16,98947
2023-03-08,86.73,87.88,86.7,86.77,30677
2023-03-09,87.838,88.58,87.08,87.59,39779
2023-03-10,87.74,90.0194,87.64,88.8,81317
2023-03-13,91.54,92.94,91.18,92.69,213117
2023-03-14,91.11,91.7,90.26,91.12,88480
2023-03-15,88.51,89.8299,88.13,88.66,96411
2023-03-16,89.59,90.38,88.99,90.28,44178
2023-03-17,90.95,91.02,89.01,90.09,57552
2023-03-20,91.11,91.7899,90.22,91.38,47080
2023-03-21,91.31,91.68,89.14,89.95,53352
2023-03-22,91.55,91.88,90.37,91.29,87408
2023-03-23,91.01,91.79,90.72,91.4,28922
2023-03-24,90.52,90.87,89.69,90.51,164882
2023-03-27,90.5,90.61,89.8746,90.34,44109
2023-03-28,89.02,89.7299,89.0,89.36,107727
2023-03-29,89.0,89.85,88.5,89.59,47941
2023-03-30,90.49,91.45,90.41,91.2,68943
2023-03-31,91.19,92.1,91.07,91.94,96796
2023-04-03,91.06,92.59,90.77,91.78,78741
2023-04-04,93.13,94.88,92.1917,94.75,126470
2023-04-05,94.16,94.4293,92.16,92.695,62461
2023-04-06,93.09,94.0,92.39,93.37,53048
2023-04-10,92.05,92.69,91.4,92.69,115306
2023-04-11,92.5,93.1924,92.24,92.64,61981
2023-04-12,94.55,94.74,93.21,94.105,64789
2023-04-13,95.58,97.7,95.5246,97.06,106591
2023-04-14,96.65,97.32,95.6201,96.52,67109
2023-04-17,97.24,97.5,96.53,96.99,126564
2023-04-18,98.7484,100.6499,98.49,100.11,197004
2023-04-19,99.89,101.35,99.0,100.99,158940
2023-04-20,100.99,101.47,100.5701,100.99,83831
2023-04-21,103.95,104.6727,102.9024,103.91,194263
2023-04-24,100.7,101.3499,100.0755,100.89,112300
2023-04-25,100.12,101.1799,99.01,100.94,86810
2023-04-26,101.43,101.7571,100.35,100.68,44891
2023-04-27,99.88,100.5,99.17,100.0,53733
2023-04-28,98.91,99.84,98.32,99.41,52082
2023-05-01,100.25,100.46,97.2901,97.61,230116
2023-05-02,97.0,98.88,96.5739,98.53,197132
2023-05-03,97.8,98.36,96.81,97.04,112404
2023-05-04,97.13,97.64,95.95,97.02,134377
2023-05-05,96.55,98.222,96.55,97.94,113442
2023-05-08,99.97,100.3299,98.9701,99.1,112029
2023-05-09,100.43,102.4,100.14,102.11,111607
2023-05-10,102.68,103.18,101.66,103.18,114001
2023-05-11,102.65,102.68,100.4801,101.1,93051
2023-05-12,99.46,100.06,97.75,97.85,198321
2023-05-15,98.13,99.3,97.955,98.65,112290
2023-05-16,98.65,99.77,98.04,98.42,68666
2023-05-17,99.8,99.99,98.73,99.61,74219
2023-05-18,98.75,98.785,97.2306,97.71,97607
2023-05-19,98.9,99.2899,97.64,98.71,45597
2023-05-22,99.25,99.98,98.6171,98.9144,72814
2023-05-23,98.04,98.41,97.31,97.5,53556
2023-05-24,96.51,96.8841,94.6161,95.11,181197
2023-05-25,94.63,95.4531,94.45,94.69,123998
2023-05-26,94.79,95.66,94.45,94.45,83380
2023-05-30,94.81,94.86,93.68,94.3,82515
2023-05-31,93.2,93.564,92.14,92.21,113232
2023-06-01,92.33,93.52,92.33,93.0,97017
2023-06-02,93.7,93.73,92.3,92.67,49568
2023-06-05,94.13,95.75,94.13,95.05,169100
2023-06-06,95.05,95.6699,94.69,95.5,38145
2023-06-07,95.59,96.69,94.18,94.3,114905
2023-06-08,93.99,94.389,93.39,93.5,60107
2023-06-09,93.05,93.6899,92.55,93.34,56826
2023-06-12,92.0,92.32,91.29,91.62,144247
2023-06-13,91.5,91.9357,90.18,90.59,216042
2023-06-14,90.51,90.7123,89.6602,90.15,165073
2023-06-15,90.5,91.7,90.5,91.26,149982
2023-06-16,91.21,91.32,90.325,90.85,79792
2023-06-20,89.15,89.4811,88.27,88.9,170240
2023-06-21,88.02,88.324,87.302,87.49,145594
2023-06-22,86.63,86.8169,85.33,85.33,164282
2023-06-23,85.6,85.71,84.85,84.89,96256
2023-06-26,85.71,86.35,85.46,85.64,89959
2023-06-27,85.53,85.88,84.84,85.52,101034
2023-06-28,84.1,84.95,83.51,84.46,109938
2023-06-29,82.65,83.394,82.445,82.94,147966
2023-06-30,82.97,84.29,82.57,83.65,82501
2023-07-03,84.12,84.7311,84.12,84.28,94515
2023-07-05,84.8,85.1554,84.1001,84.98,167300
2023-07-06,83.73,83.99,82.85,83.85,105660
2023-07-07,83.97,84.79,83.97,84.4,140101
2023-07-10,84.38,86.215,84.38,86.01,77571
2023-07-11,85.64,86.025,85.44,85.78,43482
2023-07-12,87.41,88.37,87.41,87.91,108842
2023-07-13,89.36,90.27,89.2006,89.95,114699
2023-07-14,90.0,90.23,89.18,89.77,60754
2023-07-17,89.33,90.7449,88.92,90.45,62591
2023-07-18,90.82,91.75,90.592,90.85,163194
2023-07-19,90.59,91.025,89.5722,90.02,89547
2023-07-20,89.46,89.84,88.04,88.39,80289
2023-07-21,88.4,89.08,88.03,88.92,99674
2023-07-24,88.69,89.03,88.25,88.5,112077
2023-07-25,89.3,89.69,88.79,89.55,73963
2023-07-26,88.45,89.6,88.4,89.3,60391
2023-07-27,87.44,87.44,86.2011,86.43,100518
2023-07-28,86.19,86.9771,85.935,86.5,99066
2023-07-31,87.55,88.6966,87.43,87.89,62892
2023-08-01,85.62,86.29,85.35,86.06,92075
2023-08-02,85.88,86.31,85.0218,85.3,88475
2023-08-03,85.0,85.2264,84.41,84.45,61669
2023-08-04,84.49,85.4688,84.49,85.16,47243
2023-08-07,85.16,85.32,84.575,85.28,42150
2023-08-08,83.27,83.5115,82.9,83.51,76724
2023-08-09,82.49,83.0,82.201,82.45,179038
2023-08-10,83.11,84.4167,82.97,84.13,50572
2023-08-11,84.17,84.67,83.7471,84.45,54531
2023-08-14,82.88,83.69,82.5107,83.54,66208
2023-08-15,82.45,82.7,81.99,82.36,69439
2023-08-16,82.19,82.85,81.81,81.81,71148
2023-08-17,83.29,83.4504,82.31,82.62,36207
2023-08-18,83.61,84.4,83.4859,84.18,75223
2023-08-21,84.03,84.3742,83.545,84.17,29556
2023-08-22,85.11,85.24,84.4729,84.99,40432
2023-08-23,85.96,86.55,85.82,85.82,71962
2023-08-24,86.33,86.98,86.04,86.4,52530
2023-08-25,87.16,87.585,86.045,87.21,58206
2023-08-28,87.98,89.44,87.9492,89.34,214839
2023-08-29,89.77,90.6636,89.5,90.38,105615
2023-08-30,89.97,90.35,89.64,90.18,55585
2023-08-31,90.2,90.43,89.1301,89.55,55865
2023-09-01,90.09,90.44,88.61,88.68,55603
2023-09-05,86.94,87.09,85.61,85.68,130184
2023-09-06,84.29,84.79,83.66,84.37,117188
2023-09-07,83.61,84.0013,83.365,83.77,61259
2023-09-08,83.05,83.35,82.35,82.62,150611
2023-09-11,83.7,83.7635,83.0,83.23,63456
2023-09-12,83.34,84.3299,83.34,84.05,82220
2023-09-13,83.15,83.5837,83.045,83.32,47905
2023-09-14,83.52,84.23,83.2438,83.83,60736
2023-09-15,85.54,85.88,85.24,85.64,110405
2023-09-18,86.52,86.52,85.57,86.14,42627
2023-09-19,87.35,87.68,86.89,86.96,61964
2023-09-20,86.7,87.1,85.5823,85.79,47089
2023-09-21,84.95,85.33,84.6,84.88,86277
2023-09-22,86.39,86.45,85.5,85.58,59253
2023-09-25,84.53,84.7896,84.07,84.17,28050
2023-09-26,83.24,83.9299,83.07,83.46,43472
2023-09-27,83.0,83.14,81.6,82.11,186504
2023-09-28,82.55,83.88,82.55,83.76,104593
2023-09-29,84.74,84.938,83.29,83.62,63373
2023-10-02,82.93,82.93,81.05,81.2,126555
2023-10-03,80.99,81.358,80.35,80.515,101504
2023-10-04,80.51,80.64,79.5283,80.25,99542
2023-10-05,79.97,80.04,79.1,79.63,115595
2023-10-06,79.6,81.4398,79.16,81.13,92245
2023-10-09,80.85,82.1499,80.82,82.02,49944
2023-10-10,81.6,82.14,81.3101,81.48,34712
2023-10-11,81.32,82.1,81.147,81.92,47299
2023-10-12,81.31,81.31,80.08,80.12,59038
2023-10-13,81.0,81.5,80.615,81.36,51744
2023-10-16,81.63,82.4539,81.5,82.38,59680
2023-10-17,82.48,83.254,82.43,82.8508,44162
2023-10-18,82.58,82.8,81.185,81.75,62717
2023-10-19,82.0,82.59,81.65,82.2132,55880
2023-10-20,82.71,83.5999,82.52,82.67,64155
2023-10-23,82.63,83.05,82.0,82.81,67129
2023-10-24,81.62,82.19,81.4309,82.07,30054
2023-10-25,82.56,83.772,82.54,83.56,122540
2023-10-26,83.9,83.94,82.53,83.54,35421
2023-10-27,84.25,84.25,82.8205,83.26,45378
2023-10-30,85.5,86.125,84.47,86.11,127385
2023-10-31,86.17,86.99,85.86,86.04,93074
2023-11-01,85.27,85.79,84.85,85.1,30688
2023-11-02,84.99,85.22,84.63,85.15,32785
2023-11-03,85.54,86.3168,85.5,85.9007,47537
2023-11-06,85.19,85.2421,83.6,83.6,80039
2023-11-07,82.99,82.99,82.3,82.42,63740
2023-11-08,80.88,81.14,80.15,80.2,175673
2023-11-09,80.08,80.46,79.2,79.5,141626
2023-11-10,78.6,78.6,77.68,78.01,178711
2023-11-13,78.41,80.02,78.33,79.93,83864
2023-11-14,81.11,82.2,81.0801,82.1,112144
2023-11-15,82.68,83.44,82.68,82.93,101271
2023-11-16,82.91,83.42,82.53,82.66,60328
2023-11-17,82.76,83.03,82.3,83.03,41779
2023-11-20,83.02,85.12,83.02,85.01,173874
2023-11-21,85.5,86.75,85.5,86.2,364958
2023-11-22,84.98,85.43,84.66,85.25,43122
2023-11-24,84.7,86.2,84.7,85.7,32868
2023-11-27,85.02,85.1227,84.16,84.86,67251
2023-11-28,85.29,87.43,85.29,86.9,76733
2023-11-29,85.94,86.5799,85.71,85.75,49657
2023-11-30,85.76,86.03,85.2001,85.75,62608
2023-12-01,85.07,86.27,84.84,86.23,62435
2023-12-04,85.2,85.47,84.06,84.86,76683
2023-12-05,83.0,83.6,82.55,83.1,244004
2023-12-06,83.74,83.93,81.86,82.12,141807
2023-12-07,84.12,84.5,83.38,83.68,142416
2023-12-08,84.14,85.05,84.12,84.52,52973
2023-12-11,84.83,84.85,83.8751,84.11,120974
2023-12-12,84.69,85.95,83.88,85.86,138960
2023-12-13,85.51,86.48,84.4417,86.43,161038
2023-12-14,87.13,88.88,87.09,88.42,167114
2023-12-15,86.7,87.5,86.37,86.98,124920
2023-12-18,88.0,88.1,87.01,87.14,131987
2023-12-19,87.77,88.51,87.57,87.88,245904
2023-12-20,88.33,89.48,88.26,88.43,280711
2023-12-21,88.25,89.1319,87.62,89.07,91139
2023-12-22,89.88,90.56,89.35,89.74,144642
2023-12-26,90.27,90.65,89.76,90.65,66992
2023-12-27,90.0,91.885,89.76,91.8,113857
2023-12-28,92.05,93.1599,92.05,92.48,86945
2023-12-29,91.97,92.43,91.09,91.16,76264
2024-01-02,90.82,91.435,90.29,90.42,111494
2024-01-03,89.52,89.9199,88.805,89.63,56659
2024-01-04,88.65,88.89,87.844,88.13,114934
2024-01-05,88.42,89.1911,88.25,88.75,126028
2024-01-08,87.5,88.55,86.9,87.26,103716
2024-01-09,86.87,87.04,85.78,85.91,88235
2024-01-10,85.58,85.58,84.52,84.9,140105
2024-01-11,85.14,85.31,83.8339,84.57,100154
2024-01-12,85.98,86.27,83.44,83.49,162338
2024-01-16,83.4,83.4,82.55,82.76,130059
2024-01-17,82.12,82.12,80.8101,81.67,138084
2024-01-18,82.81,83.71,82.5,83.57,130733
2024-01-19,83.44,83.44,82.43,82.91,101951
2024-01-22,82.75,83.31,82.31,82.42,85643
2024-01-23,82.95,83.19,82.61,83.19,98342
2024-01-24,83.71,83.91,83.0,83.08,48252
2024-01-25,82.74,82.74,81.6,82.22,232014
2024-01-26,83.58,84.445,83.36,84.24,196104
2024-01-29,84.89,85.84,84.49,85.8,88518
2024-01-30,85.5,85.6,84.22,85.08,77965
2024-01-31,85.29,86.0,84.2461,84.39,66442
2024-02-01,83.84,84.49,83.7,84.28,99316
2024-02-02,83.03,83.09,82.11,82.23,146406
2024-02-05,82.96,83.03,82.0201,82.98,98770
2024-02-06,83.03,83.5099,82.715,83.3,44830
2024-02-07,81.43,81.96,80.93,81.22,133286
2024-02-08,80.63,81.86,80.5,81.84,139567
2024-02-09,80.81,80.85,80.09,80.78,193805
2024-02-12,81.13,82.28,80.6101,82.01,83915
2024-02-13,81.19,81.25,80.12,80.45,137475
2024-02-14,82.03,82.44,81.42,81.94,167324
2024-02-15,82.48,83.105,82.35,82.7,90357
2024-02-16,82.15,83.4537,82.15,83.3,120372
2024-02-20,83.95,84.06,83.13,83.25,89472
2024-02-21,82.31,82.31,81.25,81.51,104355
2024-02-22,82.59,83.0,81.92,82.87,80642
2024-02-23,83.26,83.26,82.3601,82.8,85162
2024-02-26,81.13,81.23,80.6785,81.06,111237
2024-02-27,81.96,82.2999,81.75,81.87,96441
2024-02-28,81.15,81.2,80.77,81.01,78790
2024-02-29,81.49,81.695,80.7601,80.94,36876
2024-03-01,80.5,81.6299,80.15,81.51,190320
2024-03-04,82.08,82.9,81.94,82.67,101574
2024-03-05,81.42,81.9276,81.0301,81.17,161425
2024-03-06,82.2,83.7876,82.2,83.34,281468
2024-03-07,84.55,84.8,84.0594,84.53,183244
2024-03-08,84.35,84.42,83.51,83.75,116097
2024-03-11,85.51,86.52,85.23,86.26,318571
2024-03-12,84.26,85.04,83.9143,84.96,72512
2024-03-13,85.58,86.5799,85.4942,86.42,160841
2024-03-14,85.88,85.88,85.2,85.46,85975
2024-03-15,86.55,87.38,86.1301,86.36,109817
