date,open,high,low,close,volume
2020-02-28,329.67,336.67,314.01,324.33,532896
2020-03-02,324.92,349.93,321.3,348.62,386230
2020-03-03,346.9,365.82,337.97,351.58,478842
2020-03-04,356.17,375.43,351.16,373.56,431045
2020-03-05,367.4,388.73,366.62,377.53,489075
2020-03-06,368.91,372.89,348.52,362.36,401794
2020-03-09,342.85,366.15,342.85,352.31,407627
2020-03-10,356.31,367.3,345.69,357.16,399886
2020-03-11,356.17,357.87,329.34,333.65,333478
2020-03-12,318.67,334.15,307.32,314.73,498329
2020-03-13,320.59,346.61,318.0,343.07,560678
2020-03-16,317.35,333.02,286.97,311.29,446711
2020-03-17,318.04,352.71,317.91,333.0,482615
2020-03-18,300.0,321.87,290.13,305.36,492469
2020-03-19,303.56,323.29,288.01,316.13,334732
2020-03-20,310.61,326.11,298.73,310.63,441833
2020-03-23,309.91,310.0,275.5,281.31,535178
2020-03-24,293.79,334.52,283.01,326.72,543437
2020-03-25,323.57,349.95,323.57,330.31,366779
2020-03-26,339.14,354.96,331.59,352.79,328783
2020-03-27,342.7,354.56,332.27,342.78,291117
2020-03-30,353.62,354.56,335.57,351.32,245808
2020-03-31,347.14,349.6,328.03,332.57,526439
2020-04-01,320.41,338.66,316.15,333.99,270837
2020-04-02,325.04,348.06,324.09,347.29,283182
2020-04-03,343.35,389.14,343.35,387.27,452401
2020-04-06,394.18,402.97,382.19,399.03,399604
2020-04-07,400.55,404.27,376.78,381.5,365669
2020-04-08,388.04,397.3,378.02,395.62,262414
2020-04-09,399.3,405.29,397.49,403.35,221133
2020-04-13,400.0,402.01,380.28,385.79,234843
2020-04-14,397.74,404.43,391.74,397.71,323265
2020-04-15,396.3,417.29,393.99,413.2,328001
2020-04-16,419.51,439.22,417.04,436.5,387200
2020-04-17,447.51,449.94,427.62,429.78,271771
2020-04-20,428.73,435.29,425.02,430.57,256971
2020-04-21,430.76,431.9,407.97,410.49,230561
2020-04-22,417.21,431.26,410.76,424.24,210449
2020-04-23,424.12,426.31,415.56,417.78,186626
2020-04-24,421.28,424.69,416.04,421.02,241900
2020-04-27,431.21,443.51,425.02,441.59,187703
2020-04-28,443.23,452.78,433.0,441.43,268273
2020-04-29,441.12,463.57,436.87,456.71,357243
2020-04-30,450.39,465.9,450.39,455.01,404196
2020-05-01,451.23,460.0,446.45,449.79,271683
2020-05-04,450.21,459.88,447.01,457.07,238568
2020-05-05,450.02,488.22,450.0,483.26,284917
2020-05-06,491.92,491.92,470.66,471.35,291094
2020-05-07,483.53,491.25,477.7,480.75,304585
2020-05-08,482.0,490.81,475.84,484.32,298482
2020-05-11,486.45,517.93,486.45,505.05,336641
2020-05-12,514.13,516.96,497.37,497.73,301550
2020-05-13,496.44,512.43,493.16,504.74,334002
2020-05-14,499.95,505.73,483.57,493.6,382658
2020-05-15,497.54,503.16,486.61,488.05,735729
2020-05-18,500.99,500.99,490.32,492.66,317714
2020-05-19,491.0,497.75,475.02,478.56,265769
2020-05-20,480.52,486.9,473.59,477.93,296057
2020-05-21,475.7,476.51,469.12,472.93,400317
2020-05-22,472.54,484.99,466.86,482.32,196529
2020-05-26,480.3,487.67,467.55,470.51,312721
2020-05-27,467.15,478.06,453.06,468.26,335207
2020-05-28,475.57,494.52,474.48,483.51,307487
2020-05-29,489.0,511.95,485.5,508.59,581482
2020-06-01,508.58,526.98,504.09,519.78,418908
2020-06-02,521.96,525.26,510.22,515.96,248812
2020-06-03,518.49,521.11,509.85,521.11,193910
2020-06-04,511.8,520.88,490.11,499.04,236915
2020-06-05,494.74,503.93,487.85,493.9,307896
2020-06-08,487.08,491.38,478.03,488.37,266356
2020-06-09,497.42,506.86,488.23,499.93,240393
2020-06-10,497.74,510.73,494.45,506.99,235650
2020-06-11,509.07,509.07,481.5,482.06,243732
2020-06-12,486.56,496.72,482.58,492.79,187675
2020-06-15,488.33,502.28,485.9,501.13,165800
2020-06-16,504.6,506.57,490.56,498.99,146890
2020-06-17,503.0,515.84,501.84,508.99,190710
2020-06-18,503.97,506.82,497.5,500.86,183227
2020-06-19,511.31,523.09,501.39,520.28,461100
2020-06-22,521.71,524.98,512.85,519.07,224966
2020-06-23,522.23,527.13,517.18,519.52,176350
2020-06-24,519.15,522.47,503.42,505.19,215716
2020-06-25,505.51,513.52,497.15,507.36,233211
2020-06-26,505.6,510.0,485.04,489.83,534400
2020-06-29,493.42,500.955,486.09,498.61,186026
2020-06-30,506.72,506.72,493.77,500.92,321534
2020-07-01,500.16,509.98,493.6,506.01,295126
2020-07-02,512.88,512.88,500.47,501.88,196046
2020-07-06,509.36,531.43,509.19,520.79,235697
2020-07-07,517.47,537.88,516.7,533.16,212091
2020-07-08,539.35,546.03,537.05,544.42,216032
2020-07-09,547.04,561.68,544.0,548.61,132828
2020-07-10,547.5,549.99,535.71,537.23,170600
2020-07-13,541.32,542.85,515.18,517.57,230580
2020-07-14,517.6,522.51,506.36,522.22,240986
2020-07-15,525.84,535.3,520.03,531.86,190563
2020-07-16,528.35,539.94,525.72,530.76,161945
2020-07-17,535.26,536.26,529.95,532.54,163661
2020-07-20,534.66,540.33,532.67,534.05,440595
2020-07-21,534.08,536.05,531.39,533.45,285886
2020-07-22,510.0,536.815,510.0,527.11,334172
2020-07-23,531.11,532.055,506.83,509.18,243796
2020-07-24,508.75,512.0,501.02,505.81,202938
2020-07-27,509.34,522.04,509.23,521.0,168232
2020-07-28,517.86,518.02,502.68,509.6,147374
2020-07-29,510.82,518.98,510.82,517.39,99452
2020-07-30,510.18,517.77,505.3156,516.55,141206
2020-07-31,518.08,518.995,505.56,516.7,119102
2020-08-03,520.59,525.955,510.58,511.69,153035
2020-08-04,507.41,512.6,502.61,508.67,209326
2020-08-05,504.84,511.015,502.35,510.09,120579
2020-08-06,505.48,508.915,501.18,503.65,108728
2020-08-07,500.7,510.6,500.7,508.2,205394
2020-08-10,508.88,508.88,480.57,482.67,276548
2020-08-11,483.38,488.63,471.09,482.79,198845
2020-08-12,482.02,495.56,482.02,492.54,166072
2020-08-13,491.78,498.06,483.7,496.76,126197
2020-08-14,501.76,502.85,494.57,496.5,106599
2020-08-17,495.2,502.58,494.73,500.59,212608
2020-08-18,500.52,502.0,497.8,499.03,108455
2020-08-19,505.78,506.91,491.17,491.88,155988
2020-08-20,493.86,504.5,493.02,501.37,180038
2020-08-21,504.05,504.7,498.94,499.84,155184
2020-08-24,499.86,501.12,486.7501,489.48,113092
2020-08-25,486.45,487.03,479.5,484.49,132573
2020-08-26,487.28,505.0,484.42,499.41,182501
2020-08-27,495.3,506.77,494.38,496.2,132823
2020-08-28,501.6,501.6,482.99,484.37,158502
2020-08-31,484.64,492.015,484.38,485.94,278299
2020-09-01,489.51,491.07,486.45,490.42,144542
2020-09-02,489.44,499.2,487.53,494.09,234264
2020-09-03,489.23,489.61,467.6,471.23,211292
2020-09-04,469.09,470.11,451.02,454.45,247882
2020-09-08,449.34,455.0,441.12,449.62,357826
2020-09-09,457.18,463.745,450.41,458.67,209904
2020-09-10,462.08,467.64,450.68,451.53,191746
2020-09-11,455.08,459.8,448.57,453.07,166846
2020-09-14,457.93,465.41,457.89,461.85,267895
2020-09-15,463.91,465.53,461.64,464.06,188536
2020-09-16,468.85,472.71,461.36,461.92,175788
2020-09-17,458.03,458.03,444.22,447.49,260927
2020-09-18,446.84,449.4,437.89,438.66,381864
2020-09-21,434.33,443.71,434.33,443.0,296512
2020-09-22,442.77,447.08,437.07,446.95,248852
2020-09-23,449.84,458.39,447.3,449.46,208987
2020-09-24,448.23,463.59,447.835,452.12,202281
2020-09-25,450.69,465.655,450.69,465.1,152655
2020-09-28,467.18,478.13,464.755,476.05,242341
2020-09-29,473.7,491.18,473.07,485.43,328321
2020-09-30,487.52,492.59,477.91,481.59,270739
2020-10-01,483.91,487.78,480.405,482.97,171947
2020-10-02,477.97,489.99,472.6012,482.52,168851
2020-10-05,488.87,498.07,486.72,497.28,198901
2020-10-06,499.57,501.41,492.415,498.58,195778
2020-10-07,505.0,512.935,504.8586,510.23,248870
2020-10-08,513.01,519.41,511.67,518.42,124316
2020-10-09,519.86,524.25,519.38,522.05,110801
2020-10-12,525.27,536.345,523.15,532.23,195701
2020-10-13,534.07,542.36,534.07,540.09,204596
2020-10-14,541.0,546.25,534.27,535.43,143480
2020-10-15,530.97,544.11,528.63,540.48,174843
2020-10-16,543.36,547.65,535.45,538.07,188260
2020-10-19,541.51,549.5,537.32,539.26,157404
2020-10-20,543.01,558.32,541.17,549.99,231245
2020-10-21,555.79,570.17,553.5662,558.08,176840
2020-10-22,562.67,572.45,558.605,567.37,221674
2020-10-23,567.0,568.47,553.38,558.91,173853
2020-10-26,558.25,559.01,541.67,547.31,196706
2020-10-27,544.97,575.6,539.87,573.0,294747
2020-10-28,567.76,567.76,548.94,557.02,298214
2020-10-29,556.76,564.39,550.265,555.86,208132
2020-10-30,550.34,556.31,532.6,538.85,309605
2020-11-02,544.41,552.77,533.57,538.79,306741
2020-11-03,542.95,545.8,535.41,539.69,230163
2020-11-04,549.27,585.18,545.09,579.92,242994
2020-11-05,586.91,602.77,580.66,581.17,276568
2020-11-06,580.92,592.44,567.305,579.18,145026
2020-11-09,604.61,606.45,534.05,534.84,353820
2020-11-10,526.1,529.92,506.455,525.04,324167
2020-11-11,536.32,547.12,525.05,544.91,243344
2020-11-12,550.26,550.43,531.82,534.81,163491
2020-11-13,539.7,541.43,519.705,522.93,226071
2020-11-16,528.39,528.39,502.65,521.99,259381
2020-11-17,522.98,522.98,509.03,514.09,250005
2020-11-18,515.26,520.81,506.12,512.26,251746
2020-11-19,517.77,539.04,511.75,534.22,413208
2020-11-20,528.15,548.27,525.07,546.14,347658
2020-11-23,551.17,551.33,518.02,519.91,194725
2020-11-24,522.16,534.99,515.57,518.46,311024
2020-11-25,518.46,523.4275,507.1026,514.35,280134
2020-11-27,515.04,534.97,515.04,533.89,136566
2020-11-30,530.84,541.54,526.04,539.18,330478
2020-12-01,547.79,549.345,538.46,546.61,266740
2020-12-02,545.57,548.5,535.92,540.78,370690
2020-12-03,545.35,562.87,541.32,555.63,489666
2020-12-04,558.5,573.835,535.98,539.17,480537
2020-12-07,539.33,571.05,539.33,569.94,543866
2020-12-08,566.13,569.28,560.675,566.01,610134
2020-12-09,562.35,569.13,557.25,564.67,290764
2020-12-10,562.49,566.73,545.58,551.58,247230
2020-12-11,551.25,561.645,538.05,547.67,273529
2020-12-14,553.61,574.8,549.78,551.15,412856
2020-12-15,552.85,556.83,545.26,553.79,291169
2020-12-16,557.03,563.2,551.205,560.5,314781
2020-12-17,563.52,578.9441,562.93,577.35,253241
2020-12-18,579.62,580.66,571.59,578.88,462961
2020-12-21,575.64,579.4,560.245,578.44,400830
2020-12-22,580.15,590.78,578.12,590.32,318177
2020-12-23,594.49,601.415,571.82,572.97,179194
2020-12-24,576.48,582.68,567.86,573.08,148115
2020-12-28,579.89,579.89,559.17,565.77,205350
2020-12-29,570.0,571.52,560.32,564.79,144063
2020-12-30,568.0,573.13,560.355,562.27,197279
2020-12-31,563.41,572.11,558.83,570.56,215086
2021-01-04,575.39,583.805,559.07,562.78,281025
2021-01-05,562.84,565.15,545.3,554.25,232268
2021-01-06,545.67,553.88,535.93,545.08,370035
2021-01-07,543.74,557.99,540.46,549.21,249685
2021-01-08,549.86,560.58,546.75,552.09,174749
2021-01-11,548.77,549.81,541.4,543.72,166570
2021-01-12,540.6,545.59,524.77,528.68,385154
2021-01-13,528.18,537.9275,520.96,536.32,244105
2021-01-14,536.1,536.1,510.42,512.08,270464
2021-01-15,512.53,529.815,510.01,523.0,422804
2021-01-19,533.51,533.51,509.18,515.89,419674
2021-01-20,515.96,518.5,507.99,517.37,287409
2021-01-21,519.34,519.34,509.11,514.13,220487
2021-01-22,516.98,519.47,509.03,509.7,323469
2021-01-25,510.55,516.14,502.18,509.35,286766
2021-01-26,509.9,513.0,503.25,509.81,352097
2021-01-27,509.56,537.92,501.0,534.43,702927
2021-01-28,530.0,545.975,530.0,536.55,422523
2021-01-29,532.72,542.69,527.335,540.76,306780
2021-02-01,549.55,575.38,544.965,568.73,368512
2021-02-02,568.0,589.25,568.0,580.11,291627
2021-02-03,580.57,587.89,562.21,563.81,265427
2021-02-04,563.99,572.84,558.8,566.2,173752
2021-02-05,570.95,574.99,564.89,571.66,176677
2021-02-08,572.32,576.13,563.33,569.72,175735
2021-02-09,567.07,572.1843,552.05,557.76,201602
2021-02-10,561.35,561.35,549.93,553.99,160850
2021-02-11,557.97,560.6,541.35,545.72,197737
2021-02-12,547.52,553.44,544.46,552.55,163991
2021-02-16,556.58,556.58,532.21,537.52,271146
2021-02-17,531.54,541.89,527.53,535.71,244551
2021-02-18,532.75,543.83,531.33,543.69,167885
2021-02-19,548.41,557.99,545.73,550.21,243748
2021-02-22,547.13,547.13,529.235,541.07,239114
2021-02-23,537.86,552.91,530.09,549.14,403558
2021-02-24,544.14,548.725,536.0,545.46,225857
2021-02-25,545.72,557.06,544.09,551.77,224071
2021-02-26,551.67,561.21,543.125,555.94,282702
2021-03-01,564.93,580.99,563.815,579.07,241948
2021-03-02,582.0,587.05,574.22,578.88,245428
2021-03-03,573.89,575.1,508.63,509.35,534520
2021-03-04,505.28,510.6,478.78,484.93,461341
2021-03-05,488.1,506.82,471.04,504.37,612890
2021-03-08,504.99,522.53,496.88,512.97,349366
2021-03-09,518.34,540.4,518.27,524.09,350469
2021-03-10,530.11,530.11,512.4801,516.79,211050
2021-03-11,517.12,526.73,515.53,523.82,200414
2021-03-12,522.8,523.905,507.58,518.97,225842
2021-03-15,523.74,534.17,513.22,525.41,246734
2021-03-16,529.77,533.4,511.49,516.91,198446
2021-03-17,515.6,518.79,505.928,513.0,306436
2021-03-18,507.5,517.51,500.0,501.42,291391
2021-03-19,504.74,513.895,500.21,510.12,667279
2021-03-22,507.47,523.07,507.47,521.28,202094
2021-03-23,518.29,530.17,514.52,526.12,283533
2021-03-24,523.75,523.75,496.34,500.93,271814
2021-03-25,500.05,500.62,488.8,497.71,292954
2021-03-26,497.16,519.29,495.38,517.8,263772
2021-03-29,516.11,524.18,507.84,516.68,192300
2021-03-30,515.46,518.63,495.025,495.75,218945
2021-03-31,499.44,510.57,497.48,497.92,346324
2021-04-01,504.06,526.6,502.77,520.28,245302
2021-04-05,522.83,523.0,508.0,520.0,227941
2021-04-06,508.25,535.55,508.25,533.06,288659
2021-04-07,534.62,537.0,511.435,521.01,214398
2021-04-08,527.64,535.53,523.02,531.48,203929
2021-04-09,529.13,536.87,521.435,534.56,192937
2021-04-12,532.4,536.01,523.0,535.45,180809
2021-04-13,536.0,546.155,535.095,539.68,257321
2021-04-14,541.37,544.48,532.03,534.84,181572
2021-04-15,538.49,545.77,535.48,539.15,151921
2021-04-16,544.38,544.38,528.43,534.95,256655
2021-04-19,536.01,540.46,526.1314,533.62,172338
2021-04-20,536.0,539.06,528.6,529.12,137024
2021-04-21,529.82,533.36,519.54,523.25,178869
2021-04-22,500.0,509.95,494.71,502.88,509098
2021-04-23,501.5,510.705,492.35,507.46,303154
2021-04-26,509.56,514.61,501.78,505.21,202839
2021-04-27,503.8,505.92,494.13,495.65,210364
2021-04-28,498.08,498.08,486.41,489.37,225644
2021-04-29,487.0,497.75,487.0,495.77,231549
2021-04-30,492.24,492.81,486.04,488.46,272929
2021-05-03,490.37,492.34,487.585,488.68,199156
2021-05-04,487.35,487.35,473.28,474.0,265516
2021-05-05,475.84,476.46,455.94,456.62,362761
2021-05-06,451.34,456.27,434.22,438.61,605956
2021-05-07,444.66,456.66,432.95,437.17,598831
2021-05-10,438.0,446.0801,433.3186,439.79,353321
2021-05-11,434.44,448.9601,431.19,448.04,431971
2021-05-12,445.03,448.67,442.1,444.82,398342
2021-05-13,446.91,455.045,442.585,452.22,429694
2021-05-14,453.12,459.18,443.57,456.3,294183
2021-05-17,455.37,461.0,451.32,455.09,403417
2021-05-18,455.46,456.95,444.67,446.7,318570
2021-05-19,440.81,446.72,435.23,443.14,281308
2021-05-20,445.01,453.55,443.27,450.94,205449
2021-05-21,452.41,458.16,450.35,455.99,234443
2021-05-24,459.11,460.75,454.89,456.4,247314
2021-05-25,456.31,462.68,454.7,458.52,255595
2021-05-26,461.03,466.56,458.76,462.76,329591
2021-05-27,460.62,464.6,455.01,462.03,548619
2021-05-28,461.4,469.95,460.0,466.54,293934
2021-06-01,468.2,471.01,454.1,454.33,241635
2021-06-02,452.67,460.71,450.53,460.46,204817
2021-06-03,449.68,455.86,440.355,444.21,392788
2021-06-04,446.73,450.755,443.12,450.23,345662
2021-06-07,448.47,449.03,441.64,448.59,222275
2021-06-08,450.18,452.14,440.44,440.76,184011
2021-06-09,440.76,443.61,433.26,433.62,202045
2021-06-10,434.8,436.16,431.59,432.89,439116
2021-06-11,435.86,442.99,434.13,440.86,182811
2021-06-14,443.52,455.1,441.29,454.71,244360
2021-06-15,454.71,457.54,451.54,452.52,269811
2021-06-16,453.84,457.76,445.83,449.36,226292
2021-06-17,448.66,466.33,448.66,461.09,308190
2021-06-18,458.5,461.36,446.33,449.54,647288
2021-06-21,449.85,459.4,442.82,455.2,235444
2021-06-22,454.34,460.02,450.895,457.81,216300
2021-06-23,458.22,460.81,456.22,457.82,133578
2021-06-24,460.32,465.09,457.22,461.06,207211
2021-06-25,462.36,468.95,460.49,467.96,346655
2021-06-28,470.24,471.28,465.96,469.62,260914
2021-06-29,469.0,473.81,466.87,472.14,194055
2021-06-30,473.36,473.36,461.345,463.59,276581
2021-07-01,463.6,471.61,462.49,464.21,194879
2021-07-02,465.98,468.16,460.135,463.87,148228
2021-07-06,462.66,473.64,460.61,471.8,288596
2021-07-07,471.64,473.09,441.03,450.08,385857
2021-07-08,448.85,462.37,446.6,459.02,296075
2021-07-09,461.98,465.15,452.4573,460.77,247943
2021-07-12,460.22,462.99,457.41,461.82,189958
2021-07-13,459.45,462.48,457.05,459.0,110317
2021-07-14,459.31,462.22,453.75,459.46,141619
2021-07-15,458.0,460.63,453.63,454.67,171703
2021-07-16,455.54,461.915,453.01,459.09,179331
2021-07-19,457.15,466.37,456.76,462.68,327209
2021-07-20,462.22,465.53,459.08,460.5,415176
2021-07-21,467.99,478.76,453.97,455.85,280879
2021-07-22,453.08,468.48,451.8116,464.42,153791
2021-07-23,467.93,476.31,464.97,475.19,182094
2021-07-26,471.37,473.52,463.31,466.95,178750
2021-07-27,466.52,468.72,461.485,466.72,190311
2021-07-28,466.63,474.73,465.07,470.94,165081
2021-07-29,471.15,479.36,465.84,475.78,188651
2021-07-30,475.25,479.89,473.23,475.17,238671
2021-08-02,478.51,488.57,475.47,480.0,230732
2021-08-03,478.59,480.16,471.62,479.94,151696
2021-08-04,480.69,493.4,480.69,492.13,184539
2021-08-05,494.52,498.97,486.11,490.73,193208
2021-08-06,492.42,492.42,481.28,485.7,117489
2021-08-09,487.05,490.01,482.64,484.64,117215
2021-08-10,485.0,485.04,465.11,467.55,165820
2021-08-11,471.06,473.08,459.58,462.5,141415
2021-08-12,460.54,465.125,453.35,463.31,129903
2021-08-13,465.48,467.295,461.95,463.42,128572
2021-08-16,464.83,470.93,460.58,470.05,113236
2021-08-17,468.53,476.99,465.01,474.53,105858
2021-08-18,475.27,475.4,461.52,461.84,133193
2021-08-19,459.97,475.37,459.3,472.27,128935
2021-08-20,473.2,481.02,469.26,475.5,114822
2021-08-23,478.28,486.04,475.721,476.78,90581
2021-08-24,477.71,481.34,473.22,480.75,103140
2021-08-25,480.04,482.28,466.5,472.33,155735
2021-08-26,470.23,479.465,469.93,476.53,116215
2021-08-27,477.99,487.79,476.77,484.77,233346
2021-08-30,485.71,487.08,476.14,477.52,165827
2021-08-31,478.42,482.93,474.95,475.92,219340
2021-09-01,474.74,481.57,471.27,479.54,155257
2021-09-02,482.82,482.82,474.645,479.47,108598
2021-09-03,479.03,485.43,474.62,475.22,134296
2021-09-07,473.4,473.4,449.515,451.3,474236
2021-09-08,450.08,456.13,444.0,451.85,248914
2021-09-09,450.5,454.44,442.82,443.63,169129
2021-09-10,441.39,443.95,435.65,438.49,168991
2021-09-13,440.25,446.56,429.15,432.08,172339
2021-09-14,435.36,438.05,420.79,426.24,275381
2021-09-15,425.56,435.02,421.44,425.79,203060
2021-09-16,424.95,429.39,422.92,427.62,132612
2021-09-17,427.24,429.89,423.21,426.0,316266
2021-09-20,425.5,430.2,421.03,425.48,198191
2021-09-21,429.17,430.13,421.67,421.81,180244
2021-09-22,423.13,426.25,420.01,425.65,213334
2021-09-23,425.0,427.355,422.06,425.1,216992
2021-09-24,424.17,424.4,417.7,424.0,289418
2021-09-27,419.21,424.89,415.41,417.22,320092
2021-09-28,414.05,419.1,408.8,418.86,345376
2021-09-29,419.49,427.3098,419.49,423.66,232326
2021-09-30,425.87,429.235,418.41,420.69,297588
2021-10-01,421.33,421.615,408.01,417.82,213747
2021-10-04,417.0,420.91,409.295,417.82,244436
2021-10-05,419.76,434.14,419.08,431.53,327781
2021-10-06,415.5,418.33,403.7044,412.43,553580
2021-10-07,414.68,425.56,414.68,419.84,232314
2021-10-08,418.19,418.6,410.14,410.15,113428
2021-10-11,408.74,415.74,402.7,402.96,119166
2021-10-12,403.82,407.04,397.51,397.8,208254
2021-10-13,398.03,403.85,396.17,400.08,304575
2021-10-14,399.34,404.42,398.69,403.17,224372
2021-10-15,405.92,410.72,404.51,405.77,155841
2021-10-18,402.18,405.99,400.77,405.0,202614
2021-10-19,407.89,411.19,405.46,411.19,279077
2021-10-20,421.33,424.035,399.71,405.69,272511
2021-10-21,403.32,417.64,403.07,410.73,353892
2021-10-22,409.71,416.68,408.54,415.43,156850
2021-10-25,417.48,417.48,406.88,407.25,109344
2021-10-26,410.2,412.0,404.08,404.54,155572
2021-10-27,403.36,406.56,398.96,403.47,270766
2021-10-28,404.36,410.915,401.355,405.06,129925
2021-10-29,406.71,409.29,403.71,408.67,259352
2021-11-01,408.79,410.695,404.35,408.61,161526
2021-11-02,409.01,412.22,405.01,407.11,159094
2021-11-03,409.43,409.43,401.81,404.54,197193
2021-11-04,407.0,408.07,387.06,388.53,407716
2021-11-05,391.63,391.88,385.01,388.31,291888
2021-11-08,390.95,391.7,384.56,390.06,203222
2021-11-09,389.47,393.64,385.6,387.19,185313
2021-11-10,387.19,392.22,382.88,388.74,168422
2021-11-11,387.94,387.94,381.61,382.72,161126
2021-11-12,383.67,393.13,383.67,388.82,231262
2021-11-15,389.26,391.98,386.97,389.27,216682
2021-11-16,392.41,393.68,388.38,392.58,281581
2021-11-17,393.38,393.38,382.355,382.83,221456
2021-11-18,382.21,382.53,365.0,366.83,374198
2021-11-19,367.43,368.56,359.58,359.79,277194
2021-11-22,359.18,368.92,355.01,367.25,298000
2021-11-23,367.43,367.43,357.28,362.75,206603
2021-11-24,362.71,365.33,359.195,361.42,170533
2021-11-26,359.21,365.23,358.625,360.52,203752
2021-11-29,361.83,363.17,352.62,352.96,230862
2021-11-30,350.95,358.79,341.5,352.69,718297
2021-12-01,355.06,357.06,343.64,343.73,261389
2021-12-02,345.29,353.545,345.29,351.07,351430
2021-12-03,349.32,353.39,346.01,349.08,331660
2021-12-06,348.86,364.79,343.74,362.0,347177
2021-12-07,364.28,384.83,364.28,380.68,429310
2021-12-08,381.19,387.22,375.68,384.87,365222
2021-12-09,384.72,387.93,378.02,379.78,218046
2021-12-10,381.55,387.14,377.77,385.84,244753
2021-12-13,385.6,403.985,384.52,401.87,445639
2021-12-14,401.44,402.5,390.77,395.42,285230
2021-12-15,399.57,415.34,395.49,414.21,384766
2021-12-16,414.57,422.6,402.55,408.38,409181
2021-12-17,407.5,418.99,403.08,410.42,650979
2021-12-20,404.79,410.18,399.56,403.46,191653
2021-12-21,408.98,413.75,405.38,411.56,210107
2021-12-22,412.04,412.04,403.99,409.02,154124
2021-12-23,412.17,420.19,409.63,410.67,163858
2021-12-27,411.29,416.8107,407.91,413.61,139241
2021-12-28,415.25,419.33,413.46,414.18,95160
2021-12-29,414.91,417.075,409.11,411.34,106960
2021-12-30,412.71,415.57,411.845,412.66,76932
2021-12-31,412.51,414.98,409.6623,411.27,100934
2022-01-03,411.09,412.79,395.14,396.83,178616
2022-01-04,396.03,400.335,385.2,394.37,292737
2022-01-05,391.88,395.67,378.65,379.03,204528
2022-01-06,373.08,377.0,367.65,373.35,231378
2022-01-07,372.21,380.05,371.57,378.74,199516
2022-01-10,375.89,381.09,368.21,380.81,214109
2022-01-11,380.66,383.97,372.995,380.54,180687
2022-01-12,378.66,379.97,368.35,371.37,233657
2022-01-13,370.83,375.36,362.89,363.92,174792
2022-01-14,360.25,372.095,357.81,371.54,287069
2022-01-18,366.28,367.3165,359.285,364.91,250903
2022-01-19,360.5,373.72,360.5,373.42,283795
2022-01-20,377.5,378.63,368.49,369.29,267702
2022-01-21,370.25,372.51,362.36,364.58,292641
2022-01-24,360.14,366.48,352.555,365.22,335402
2022-01-25,360.64,360.64,346.96,352.01,380731
2022-01-26,372.99,372.99,330.55,332.65,634751
2022-01-27,329.65,338.54,323.75,330.12,465675
2022-01-28,331.43,336.4,321.17,335.31,398742
2022-01-31,337.6,344.73,336.1,344.48,362031
2022-02-01,344.63,353.235,340.52,350.72,264257
2022-02-02,379.44,379.44,342.65,344.26,320532
2022-02-03,341.05,352.31,336.04,349.92,240852
2022-02-04,346.91,372.37,346.41,366.71,447287
2022-02-07,366.89,378.58,366.89,370.35,311775
2022-02-08,365.17,368.88,355.44,368.09,351716
2022-02-09,371.62,375.96,365.34,370.98,320694
2022-02-10,364.8,372.9,364.09,369.83,259361
2022-02-11,371.22,378.9653,366.7425,378.0,370322
2022-02-14,377.84,381.34,368.15,370.33,314944
2022-02-15,371.8,382.13,371.8,381.84,237903
