date,open,high,low,close,volume
2021-12-13,135.59,136.885,134.55,134.69,701119
2021-12-14,133.2,134.62,133.0,134.13,1138597
2021-12-15,134.69,135.62,132.855,135.43,723252
2021-12-16,135.07,136.63,134.02,134.29,1168373
2021-12-17,133.81,134.37,132.14,132.23,2104708
2021-12-20,130.69,130.79,128.03,129.31,989581
2021-12-21,130.31,133.03,130.31,132.84,739046
2021-12-22,132.1,134.31,132.1,134.1,553542
2021-12-23,134.63,135.435,134.37,134.48,389988
2021-12-27,135.0,136.07,134.35,135.94,333643
2021-12-28,136.21,136.77,135.09,135.76,426298
2021-12-29,135.99,136.69,135.23,136.02,669890
2021-12-30,136.78,137.7892,136.0274,136.71,351098
2021-12-31,136.55,137.01,135.43,136.17,392999
2022-01-03,136.58,136.96,132.91,133.55,812044
2022-01-04,134.56,135.31,133.05,133.57,743204
2022-01-05,136.56,138.25,133.05,133.05,1479558
2022-01-06,132.84,134.01,131.46,132.78,821551
2022-01-07,132.5,133.06,130.87,130.95,729629
2022-01-10,130.04,131.09,128.04,130.05,960949
2022-01-11,130.27,132.275,129.47,131.78,625530
2022-01-12,131.54,132.75,131.27,132.0,738901
2022-01-13,132.2,132.8,130.9,132.15,885056
2022-01-14,131.56,132.66,130.21,132.38,1051884
2022-01-18,131.14,133.605,130.8132,132.78,1450394
2022-01-19,133.32,133.785,131.16,131.23,1078832
2022-01-20,131.99,131.99,123.2,123.29,1941039
2022-01-21,122.71,124.38,120.88,121.44,3342308
2022-01-24,119.0,123.69,117.97,123.41,1621219
2022-01-25,121.56,122.78,118.2,121.37,1091569
2022-01-26,122.94,124.51,119.64,120.52,825842
2022-01-27,121.0,122.47,118.11,118.86,686220
2022-01-28,119.21,121.41,117.71,121.25,880966
2022-01-31,121.52,124.49,120.9,124.42,926270
2022-02-01,124.53,125.53,122.61,125.36,630125
2022-02-02,126.87,128.3,125.86,127.23,1213332
2022-02-03,126.24,127.83,125.02,125.1,773279
2022-02-04,124.21,126.36,123.26,124.76,857707
2022-02-07,124.78,126.46,124.68,125.09,917556
2022-02-08,125.7,126.66,124.62,126.36,571563
2022-02-09,127.6,128.81,127.48,128.7,410482
2022-02-10,126.97,129.07,124.06,124.21,1096746
2022-02-11,124.44,125.76,122.67,123.23,788571
2022-02-14,122.75,123.505,120.13,120.76,855097
2022-02-15,121.96,122.99,118.73,119.88,1673879
2022-02-16,116.28,121.0,114.25,119.59,1617983
2022-02-17,117.56,118.32,112.75,113.32,1778424
2022-02-18,112.89,115.57,112.04,114.52,1610454
2022-02-22,114.42,114.645,111.225,111.83,1442365
2022-02-23,112.22,113.08,109.61,109.79,1243490
2022-02-24,106.9,110.44,106.66,110.41,3863634
2022-02-25,110.32,112.3091,109.85,111.83,1905511
2022-02-28,110.0,111.26,109.49,110.44,2018914
2022-03-01,110.13,110.73,109.075,110.0,2111381
2022-03-02,110.03,115.21,110.0,113.91,2971281
2022-03-03,113.73,114.46,111.5,112.05,1160095
2022-03-04,110.81,111.0,109.51,110.57,1056659
2022-03-07,110.0,110.21,106.74,108.64,3009847
2022-03-08,108.05,111.81,107.78,109.98,1979731
2022-03-09,111.83,112.48,109.985,110.72,2000066
2022-03-10,109.69,111.83,109.04,111.13,1391110
2022-03-11,111.92,112.31,109.8,109.8,1121427
2022-03-14,108.87,109.73,108.21,109.36,1806846
2022-03-15,109.64,110.19,108.09,109.69,1753196
2022-03-16,110.07,111.97,109.8,111.93,857259
2022-03-17,111.11,116.815,111.01,116.51,2194593
2022-03-18,119.0,120.54,118.45,119.61,3279487
2022-03-21,119.53,120.24,116.13,116.7,1233952
2022-03-22,117.84,119.27,117.66,118.54,737681
2022-03-23,117.66,118.85,115.37,115.87,858773
2022-03-24,116.37,116.89,114.42,116.82,983406
2022-03-25,117.05,117.4854,116.14,116.57,947305
2022-03-28,116.43,119.1,116.16,118.87,709600
2022-03-29,120.69,121.735,120.17,121.39,762125
2022-03-30,121.0,121.68,119.68,120.29,778637
2022-03-31,119.88,120.98,118.51,118.61,1024393
2022-04-01,119.5,120.03,115.5,116.11,1001641
2022-04-04,116.82,119.21,116.74,118.75,707535
2022-04-05,118.58,118.67,116.64,117.04,676748
2022-04-06,115.7,115.965,113.365,114.28,965374
2022-04-07,113.05,115.87,113.02,115.35,963039
2022-04-08,115.19,115.67,113.43,114.24,875842
2022-04-11,114.0,114.3226,111.46,111.74,777139
2022-04-12,113.13,114.83,111.14,111.82,764373
2022-04-13,111.75,113.25,111.44,113.07,544594
2022-04-14,113.43,113.79,111.27,111.31,538996
2022-04-18,110.59,111.4464,109.89,110.57,603354
2022-04-19,111.0,113.25,111.0,113.2,607231
2022-04-20,114.33,115.3379,113.195,114.68,541724
2022-04-21,116.11,117.2,112.91,113.23,565434
2022-04-22,112.6,113.23,110.0,110.5,826134
2022-04-25,110.14,112.96,109.41,112.81,953606
2022-04-26,112.56,112.56,109.99,110.0,1465176
2022-04-27,109.0,110.13,107.53,109.5,2376961
2022-04-28,109.27,112.26,109.01,110.64,1285467
2022-04-29,109.78,112.34,109.61,109.74,1388074
2022-05-02,109.9,112.11,109.61,111.81,1231773
2022-05-03,111.19,112.64,110.93,111.79,779937
2022-05-04,111.5,114.39,110.0,114.2,728388
2022-05-05,112.41,112.815,107.56,108.75,750068
2022-05-06,107.46,108.17,104.71,106.03,709534
2022-05-09,104.18,105.5,102.325,102.7,700359
2022-05-10,104.35,104.98,99.83,101.24,832628
2022-05-11,100.72,102.85,97.62,97.95,870347
2022-05-12,97.6,100.29,97.36,99.47,759190
2022-05-13,100.43,102.39,100.24,101.36,570965
2022-05-16,100.52,101.99,99.75,101.27,668805
2022-05-17,103.23,104.96,102.26,104.55,793205
2022-05-18,103.08,103.3988,100.44,101.2,1053391
2022-05-19,100.89,101.99,100.25,100.78,964497
2022-05-20,102.12,102.41,97.42,100.65,1250591
2022-05-23,101.8,101.87,100.01,101.37,579354
2022-05-24,100.58,101.14,96.79,98.94,1164547
2022-05-25,98.47,100.13,98.47,99.34,896315
2022-05-26,100.18,103.02,100.18,102.49,566069
2022-05-27,103.4,105.59,103.02,105.54,557064
2022-05-31,105.14,106.05,103.8,105.62,1837861
2022-06-01,106.94,107.1161,102.735,103.51,738254
2022-06-02,103.5,107.12,103.3,106.99,592585
2022-06-03,106.01,106.33,104.43,104.81,418772
2022-06-06,105.25,105.91,104.09,104.61,570607
2022-06-07,103.37,105.88,103.17,105.79,503654
2022-06-08,105.04,105.255,103.2738,103.56,592281
2022-06-09,102.85,104.16,101.87,101.88,674973
2022-06-10,100.76,100.85,99.15,99.93,581146
2022-06-13,97.08,98.4989,96.26,97.53,925097
2022-06-14,97.7,98.39,96.36,96.72,905857
2022-06-15,96.93,98.37,95.21,96.98,874668
2022-06-16,94.44,95.43,92.53,92.78,1189779
2022-06-17,93.57,94.42,92.625,93.47,1803475
2022-06-21,94.84,96.15,94.35,95.65,944596
2022-06-22,94.65,97.22,94.65,96.48,1072487
2022-06-23,96.76,98.94,96.535,98.88,863809
2022-06-24,99.1,100.18,98.5,100.13,1450722
2022-06-27,100.02,101.45,99.215,100.15,796650
2022-06-28,100.99,101.8515,98.06,98.18,711736
2022-06-29,98.23,99.33,97.19,99.03,726125
2022-06-30,97.74,99.14,96.94,98.25,739291
2022-07-01,98.25,98.91,96.25,98.49,749829
2022-07-05,97.07,100.02,96.04,99.95,916146
2022-07-06,100.93,101.245,99.515,100.61,655250
2022-07-07,101.0,104.42,100.53,104.02,823475
2022-07-08,102.72,103.8,101.82,102.98,1233622
2022-07-11,102.63,103.03,100.3,100.6,710082
2022-07-12,100.86,102.975,100.14,101.75,870032
2022-07-13,100.33,101.36,98.77,100.2,998513
2022-07-14,98.92,99.37,96.42,97.96,1092381
2022-07-15,99.69,100.97,98.45,99.9,5253555
2022-07-18,100.48,101.11,99.37,99.77,1211668
2022-07-19,101.93,103.44,101.33,103.24,895064
2022-07-20,103.69,106.88,103.56,106.22,1111155
2022-07-21,106.53,107.89,106.0,107.89,796523
2022-07-22,108.32,108.32,104.63,104.95,902423
2022-07-25,104.79,104.79,102.95,104.08,642120
2022-07-26,103.07,103.4,101.82,102.5,1242581
2022-07-27,93.18,95.31,92.31,93.56,3358260
2022-07-28,93.66,98.1,93.66,98.04,1722454
2022-07-29,98.62,99.74,96.96,97.62,1190519
2022-08-01,96.69,98.8,96.45,98.27,826925
2022-08-02,98.25,98.85,96.43,96.48,1042729
2022-08-03,96.9,98.21,96.5,97.82,825779
2022-08-04,97.98,98.36,97.17,97.81,548414
2022-08-05,96.75,97.85,95.87,97.6,579574
2022-08-08,98.31,100.41,97.95,98.55,838070
2022-08-09,97.66,97.875,95.02,95.12,1022748
2022-08-10,97.19,98.88,96.59,98.32,1117315
2022-08-11,98.59,100.255,98.165,98.67,1535955
2022-08-12,99.66,100.36,99.12,100.07,705866
2022-08-15,99.52,100.02,98.52,99.53,744509
2022-08-16,98.79,100.36,98.79,99.59,486309
2022-08-17,98.39,99.41,97.38,98.67,641834
2022-08-18,98.56,99.3322,98.5,99.09,431790
2022-08-19,98.67,98.67,96.21,97.13,1078406
2022-08-22,95.73,95.8773,94.16,94.3,1139793
2022-08-23,94.26,94.95,93.61,93.83,720313
2022-08-24,93.91,94.37,93.2,93.9,668443
2022-08-25,94.33,95.15,93.63,95.14,584576
2022-08-26,95.82,95.82,91.4,91.45,642014
2022-08-29,90.58,91.67,90.19,90.57,555978
2022-08-30,91.29,91.3692,89.01,89.5,872953
2022-08-31,89.51,90.29,88.33,88.49,1304266
2022-09-01,88.27,89.59,87.63,89.4,861943
2022-09-02,90.0,90.4,87.97,88.51,639456
2022-09-06,88.71,88.71,86.73,87.79,1019242
2022-09-07,87.78,90.78,87.78,90.73,1320092
2022-09-08,90.0,91.18,89.0,89.92,1237368
2022-09-09,90.3,91.28,90.03,90.84,839122
2022-09-12,91.55,93.65,91.35,92.94,1014600
2022-09-13,90.18,90.89,88.4765,88.8,1284416
2022-09-14,88.17,88.96,87.53,88.35,928398
2022-09-15,88.18,89.2565,86.77,86.95,1172495
2022-09-16,86.26,86.55,85.5864,85.73,2743743
2022-09-19,85.28,87.36,85.24,87.34,974922
2022-09-20,86.29,86.44,84.44,85.46,1301291
2022-09-21,85.71,87.286,84.37,84.39,1028481
2022-09-22,83.94,83.99,82.704,82.94,732435
2022-09-23,82.23,82.81,81.26,82.77,1210889
2022-09-26,82.53,83.77,82.2,82.33,1012565
2022-09-27,83.47,83.615,81.0,81.68,898079
2022-09-28,82.21,84.44,82.09,83.9,1484044
2022-09-29,82.9,82.9,81.46,81.77,799051
2022-09-30,81.59,82.66,80.22,80.31,957152
2022-10-03,80.95,82.97,80.4,82.37,1192168
2022-10-04,83.58,84.35,82.76,83.5,1202438
2022-10-05,82.23,83.76,82.03,83.15,705601
2022-10-06,83.0,83.83,82.32,82.47,930152
2022-10-07,81.31,81.4299,79.62,79.7,1078414
2022-10-10,79.9,80.21,78.555,79.58,904649
2022-10-11,79.32,79.69,78.11,78.5,925828
2022-10-12,78.63,79.0,78.03,78.47,680110
2022-10-13,77.21,81.01,76.37,80.43,1185708
2022-10-14,81.21,81.64,79.325,79.44,889294
2022-10-17,80.96,82.3283,80.58,81.78,1008789
2022-10-18,82.81,83.895,82.2,82.92,901121
2022-10-19,81.97,82.2,80.42,81.2,846991
2022-10-20,81.27,82.07,80.585,80.86,1202973
2022-10-21,80.58,83.04,80.04,82.77,3346131
2022-10-24,83.57,83.57,81.75,82.66,1331350
2022-10-25,82.84,84.945,82.51,84.89,1592265
2022-10-26,86.38,87.14,84.06,84.92,1712364
2022-10-27,85.33,87.0,85.15,85.94,997229
2022-10-28,85.76,88.62,85.51,88.49,976769
2022-10-31,87.75,88.43,87.37,88.04,885773
2022-11-01,89.17,89.17,87.37,87.57,795362
2022-11-02,87.09,87.86,84.51,84.53,910749
2022-11-03,83.63,84.42,82.57,84.02,652688
2022-11-04,85.03,86.6,84.255,86.53,742947
2022-11-07,87.01,87.07,85.48,86.58,628214
2022-11-08,86.94,88.33,85.87,86.83,815058
2022-11-09,86.31,86.87,85.52,85.58,511919
2022-11-10,89.1,91.51,88.9,91.31,1000329
2022-11-11,91.64,94.63,91.09,93.76,928275
2022-11-14,92.9,93.18,91.23,91.28,794012
2022-11-15,92.41,92.99,91.35,92.53,747013
2022-11-16,91.59,91.83,89.995,90.35,1170178
2022-11-17,89.0,90.81,88.4,90.79,679587
2022-11-18,91.93,92.22,90.72,91.03,854028
2022-11-21,90.37,91.31,89.96,90.45,864353
2022-11-22,90.98,91.03,89.8326,90.48,622726
2022-11-23,90.11,91.295,90.06,90.65,640167
2022-11-25,91.06,91.53,90.92,91.08,261868
2022-11-28,90.5,90.955,89.23,89.67,621657
2022-11-29,89.42,90.38,89.0,89.81,738920
2022-11-30,89.92,92.99,89.28,92.99,2178766
2022-12-01,93.54,94.73,93.1,94.36,1484518
2022-12-02,93.13,94.45,93.13,94.32,644184
2022-12-05,93.7,94.8,93.36,93.9,815824
2022-12-06,93.89,94.55,93.12,94.5,1490646
2022-12-07,94.21,94.89,93.68,94.34,1019610
2022-12-08,94.42,95.72,94.19,95.61,725167
2022-12-09,95.3,96.08,95.0,95.03,797870
2022-12-12,95.03,96.37,94.48,96.36,760498
2022-12-13,99.09,99.33,95.94,96.86,962342
2022-12-14,96.03,97.35,94.84,95.79,876466
2022-12-15,94.65,94.66,92.54,92.72,854588
2022-12-16,91.65,92.19,90.9,91.19,1963462
2022-12-19,90.7,91.16,89.78,90.3,700139
2022-12-20,89.93,90.49,89.43,90.37,785923
2022-12-21,91.27,92.44,90.94,92.06,713239
2022-12-22,91.4,91.65,89.25,91.02,688021
2022-12-23,90.99,91.43,90.01,91.26,477067
2022-12-27,90.72,92.015,90.4,91.78,479481
2022-12-28,91.74,92.364,90.12,90.25,543031
2022-12-29,91.14,93.08,90.83,92.84,501486
2022-12-30,91.76,92.61,91.34,92.29,752790
2023-01-03,93.0,94.12,92.495,93.57,976180
2023-01-04,94.67,96.48,94.22,95.54,930520
2023-01-05,94.89,95.9799,94.14,95.32,829908
2023-01-06,96.36,98.82,95.89,98.13,819379
2023-01-09,99.18,100.48,98.06,98.23,1133299
2023-01-10,98.06,99.25,97.785,98.92,776315
2023-01-11,99.38,100.18,99.17,99.93,747464
2023-01-12,100.0,100.0,97.87,98.15,994928
2023-01-13,97.04,98.51,96.89,98.21,1143941
2023-01-17,97.96,98.95,97.7,97.78,1069431
2023-01-18,98.21,99.09,96.545,96.63,1014027
2023-01-19,95.68,96.31,94.71,95.34,1225464
2023-01-20,95.69,96.89,94.79,96.85,5530675
2023-01-23,96.84,98.81,96.23,98.51,1075503
2023-01-24,98.24,98.53,96.8,98.16,1129217
2023-01-25,97.21,98.95,96.625,98.62,763404
2023-01-26,99.16,99.5,97.77,98.31,546768
2023-01-27,98.27,99.15,97.85,98.69,753555
2023-01-30,97.84,98.915,97.28,97.36,583628
2023-01-31,97.44,98.88,96.98,98.88,650788
2023-02-01,98.83,101.455,98.56,101.11,909965
2023-02-02,102.38,104.36,102.11,102.98,1352863
2023-02-03,101.93,102.42,100.96,101.54,702064
2023-02-06,100.24,100.735,98.2,98.46,767656
2023-02-07,97.88,99.02,96.945,98.75,864266
2023-02-08,97.94,98.25,96.64,96.99,659954
2023-02-09,98.75,98.75,95.84,96.24,1049310
2023-02-10,95.75,96.2,95.5,95.91,730522
2023-02-13,95.95,97.76,95.7,97.75,688801
2023-02-14,97.25,97.96,96.4026,97.31,575097
2023-02-15,96.46,98.38,96.25,98.18,744276
2023-02-16,96.83,98.1,96.3,97.15,566717
2023-02-17,96.6,97.31,95.79,97.01,1213170
2023-02-21,95.9,96.01,93.22,93.96,1618287
2023-02-22,96.89,98.215,94.61,97.8,1619463
2023-02-23,98.88,100.95,98.725,100.9,1403899
2023-02-24,99.57,99.6306,97.64,98.3,1390833
2023-02-27,99.26,99.55,97.89,98.38,955641
2023-02-28,97.79,98.79,97.79,98.13,950485
2023-03-01,97.77,98.49,96.45,96.75,812396
2023-03-02,96.15,98.36,96.0,98.17,1258003
2023-03-03,98.84,99.36,98.38,99.26,933323
2023-03-06,99.83,100.46,98.17,98.4,762759
2023-03-07,98.5,99.15,97.965,98.28,922557
2023-03-08,98.15,98.58,97.71,98.13,907217
2023-03-09,98.09,99.13,96.71,96.78,1268839
2023-03-10,96.91,96.91,94.45,95.04,725309
2023-03-13,93.86,96.8,93.52,95.93,1210615
2023-03-14,96.95,97.17,95.405,97.03,808651
2023-03-15,95.77,96.6472,94.5,95.89,776033
2023-03-16,95.33,97.79,95.09,97.31,869266
2023-03-17,97.8,97.8,95.55,96.02,1551511
2023-03-20,96.29,97.69,96.29,96.82,556983
2023-03-21,97.62,98.12,96.575,97.36,413127
2023-03-22,96.9,97.7699,95.27,95.3,649097
2023-03-23,96.35,96.84,94.46,95.09,750054
2023-03-24,94.79,96.09,94.33,95.92,659800
2023-03-27,96.44,97.06,96.02,96.4,999516
2023-03-28,96.44,96.915,96.225,96.74,603901
2023-03-29,97.92,98.5,97.46,98.45,617112
2023-03-30,99.26,99.32,98.52,98.82,549763
2023-03-31,99.49,101.29,99.3937,100.92,912273
2023-04-03,100.88,101.41,100.25,100.72,992423
2023-04-04,100.49,100.86,99.6,100.08,646059
2023-04-05,99.75,99.85,97.865,98.2,642357
2023-04-06,97.97,98.46,97.46,98.05,562274
2023-04-10,97.53,98.27,97.15,98.26,671754
2023-04-11,98.82,99.315,98.31,98.59,744917
2023-04-12,99.57,99.83,98.02,98.28,785313
2023-04-13,98.91,99.69,98.76,99.45,898055
2023-04-14,99.35,100.625,98.48,98.86,656934
2023-04-17,99.19,99.59,98.41,99.53,921953
2023-04-18,100.08,100.37,98.87,99.44,825594
2023-04-19,98.97,99.045,98.005,98.15,648380
2023-04-20,97.7,98.38,97.67,98.19,740712
2023-04-21,98.58,98.7,97.46,97.73,891674
2023-04-24,97.93,98.105,97.03,97.7,514271
2023-04-25,97.14,97.69,95.96,96.08,582800
2023-04-26,95.89,96.1,94.89,95.2,602612
2023-04-27,95.76,97.13,95.4,96.94,748686
2023-04-28,96.82,98.225,96.79,98.17,569566
2023-05-01,98.0,99.12,98.0,98.32,915173
2023-05-02,97.93,98.08,95.79,97.17,1028377
2023-05-03,96.04,100.71,96.04,100.08,1532310
2023-05-04,100.24,102.5,99.56,101.58,1001784
2023-05-05,102.56,104.24,102.33,103.78,888483
2023-05-08,103.95,104.0,103.08,103.56,512397
2023-05-09,102.95,104.52,102.85,103.96,594470
2023-05-10,105.0,105.0,102.42,103.83,673112
2023-05-11,103.88,103.88,102.24,103.56,688628
2023-05-12,103.98,104.4,103.0386,103.77,440659
2023-05-15,103.78,104.5992,103.6,103.82,582832
2023-05-16,103.01,103.425,102.1279,102.68,674120
2023-05-17,103.11,103.23,102.34,102.95,620866
2023-05-18,103.0,104.4,102.71,104.26,563767
2023-05-19,104.3,104.83,103.76,104.0,504985
2023-05-22,103.9,105.65,103.9,104.82,599231
2023-05-23,104.03,105.455,103.79,104.05,736724
2023-05-24,103.44,103.645,102.54,102.71,729991
2023-05-25,103.2,104.055,103.0,103.64,507943
2023-05-26,103.93,104.635,103.64,103.83,689627
2023-05-30,104.44,105.67,104.31,105.5,924822
2023-05-31,105.14,106.06,103.02,103.15,1938838
2023-06-01,103.19,104.07,102.36,103.87,784831
2023-06-02,105.22,107.27,105.02,106.47,906633
2023-06-05,106.2,106.38,105.0,105.53,539805
2023-06-06,105.97,106.47,105.34,105.43,548175
2023-06-07,105.18,106.32,104.76,105.94,679992
2023-06-08,105.68,105.77,104.86,105.64,651017
2023-06-09,105.84,105.98,104.68,105.34,393920
2023-06-12,105.11,106.5625,104.84,106.36,704672
2023-06-13,106.42,107.65,105.9,107.57,647890
2023-06-14,107.74,108.065,105.68,106.55,685795
2023-06-15,105.86,106.97,105.61,106.15,797134
2023-06-16,106.28,106.57,105.59,106.0,1381414
2023-06-20,105.18,105.77,104.6,105.42,565187
2023-06-21,104.78,105.19,104.02,104.59,744559
2023-06-22,104.59,104.6,103.16,103.4,511090
2023-06-23,102.24,102.66,100.94,101.56,1103574
2023-06-26,101.57,102.7,101.57,102.48,540233
2023-06-27,102.37,103.66,102.225,103.5,492069
2023-06-28,103.06,103.46,102.0,102.38,619772
2023-06-29,102.0,103.94,101.7275,103.6,767926
2023-06-30,103.76,104.67,103.55,104.29,910278
2023-07-03,104.3,104.38,103.625,103.75,431414
2023-07-05,103.18,105.35,102.65,105.25,1217052
2023-07-06,104.23,107.6693,104.01,107.41,1334493
2023-07-07,107.4,107.89,104.675,105.03,1345535
2023-07-10,105.46,107.28,105.21,106.09,985121
2023-07-11,106.5,107.19,105.85,107.11,990426
2023-07-12,108.03,108.23,106.49,106.68,854694
2023-07-13,106.83,107.805,106.76,107.58,709181
2023-07-14,107.33,107.33,105.08,106.69,614018
2023-07-17,106.23,106.85,105.815,106.4,492862
2023-07-18,106.64,107.92,106.3,107.45,743772
2023-07-19,107.28,107.71,106.45,107.68,662952
