date,open,high,low,close,volume
2020-02-26,54.49,55.41,54.38,55.03,10968758
2020-02-27,54.2,54.6,53.27,53.29,11875960
2020-02-28,51.35,54.05,51.0,53.84,13604545
2020-03-02,54.37,56.01,53.83,55.98,13794475
2020-03-03,56.3,56.37,54.04,54.88,14660712
2020-03-04,55.97,57.09,55.55,57.08,9877574
2020-03-05,56.11,56.39,55.25,55.73,10002946
2020-03-06,54.6,55.08,53.97,55.07,12969585
2020-03-09,51.55,54.14,51.06,51.83,13776549
2020-03-10,53.71,54.62,52.49,54.51,11698685
2020-03-11,53.11,53.56,52.09,52.24,14497947
2020-03-12,49.66,50.99,48.51,48.69,15936059
2020-03-13,51.9,52.46,49.29,52.23,14737583
2020-03-16,46.34,48.35,44.9,44.9,16620252
2020-03-17,45.75,48.56,45.03,48.54,13414147
2020-03-18,43.8,46.09,43.26,44.37,15012979
2020-03-19,43.74,45.18,42.7,43.89,11178822
2020-03-20,48.02,48.28,44.48,44.53,14156233
2020-03-23,45.12,45.61,43.52,45.26,10504856
2020-03-24,48.0,48.92,47.5,48.87,12201339
2020-03-25,49.3,50.05,48.05,49.0,9794353
2020-03-26,49.1,50.46,48.92,49.87,10577118
2020-03-27,47.23,48.09,46.51,46.91,12157621
2020-03-30,47.18,48.16,46.77,47.82,8428262
2020-03-31,47.8,49.03,47.66,47.79,9583061
2020-04-01,46.83,47.56,46.3,46.51,8755144
2020-04-02,46.92,48.22,46.61,48.13,6174693
2020-04-03,47.79,48.15,46.78,47.06,5486163
2020-04-06,48.63,50.1,48.51,49.97,7361777
2020-04-07,51.29,51.32,49.66,49.72,6568709
2020-04-08,50.21,50.6,49.54,50.27,6324879
2020-04-09,50.28,50.66,47.72,48.33,12273926
2020-04-13,48.74,49.09,47.96,48.75,9867823
2020-04-14,50.0,51.27,49.95,50.63,11064250
2020-04-15,49.76,49.97,49.04,49.66,9386177
2020-04-16,51.81,53.14,51.68,52.4,18591108
2020-04-17,54.13,54.19,53.0,53.69,11286854
2020-04-20,53.0,53.82,52.56,52.59,9900677
2020-04-21,51.6,51.81,50.52,51.37,13099732
2020-04-22,52.48,53.11,52.41,52.95,8255475
2020-04-23,52.81,53.13,52.26,52.64,7617759
2020-04-24,52.6,52.89,52.0,52.73,5701758
2020-04-27,53.15,53.75,52.97,53.51,5811725
2020-04-28,53.51,53.73,52.68,52.76,8561048
2020-04-29,53.75,54.69,53.43,54.48,8564542
2020-04-30,54.2,54.41,52.96,53.13,6333093
2020-05-01,52.48,52.56,51.09,51.1,10234639
2020-05-04,51.79,52.18,51.28,52.15,7512838
2020-05-05,52.21,52.58,51.58,51.71,7779016
2020-05-06,52.11,52.62,52.0,52.13,8203825
2020-05-07,52.95,52.98,52.1,52.33,5492982
2020-05-08,52.62,53.34,52.47,52.91,6085977
2020-05-11,52.61,52.83,52.38,52.4,6441922
2020-05-12,52.64,52.64,51.08,51.1,8564695
2020-05-13,51.91,52.02,50.48,50.92,8603305
2020-05-14,50.43,52.15,49.79,52.1,13687539
2020-05-15,50.56,51.05,49.38,49.8,17758523
2020-05-18,50.94,52.19,50.77,51.87,12726464
2020-05-19,51.35,51.46,50.8,50.81,12939008
2020-05-20,51.58,52.09,50.5,51.84,8401392
2020-05-21,52.1,52.21,50.69,50.75,7838977
2020-05-22,50.84,50.86,49.61,49.8,12453812
2020-05-26,51.3,51.4,50.79,50.82,8869886
2020-05-27,51.03,51.74,50.75,51.74,11403885
2020-05-28,51.46,51.62,50.1,50.28,8178708
2020-05-29,50.34,50.73,49.86,50.33,10918536
2020-06-01,50.91,51.28,50.54,51.03,6187306
2020-06-02,51.45,52.04,51.29,52.01,6060701
2020-06-03,52.64,53.25,52.42,53.06,8378545
2020-06-04,53.06,54.37,53.03,54.28,13261440
2020-06-05,55.5,56.34,55.06,55.2,9774094
2020-06-08,55.74,55.78,54.71,55.57,6297985
2020-06-09,55.29,56.63,54.95,56.61,9349461
2020-06-10,56.82,58.04,56.82,57.55,9187306
2020-06-11,55.85,56.41,55.01,55.04,9870829
2020-06-12,56.5,56.87,55.35,56.0,9838102
2020-06-15,54.71,56.12,54.52,56.02,7509727
2020-06-16,56.59,57.0,55.54,55.8,8826530
2020-06-17,56.15,56.82,55.89,56.6,8246014
2020-06-18,56.04,56.54,55.79,56.15,6830733
2020-06-19,56.48,56.5,55.27,55.31,6962464
2020-06-22,55.5,56.0,55.32,56.0,4479460
2020-06-23,56.64,57.16,56.53,56.76,7826530
2020-06-24,56.71,57.06,56.16,56.58,7076313
2020-06-25,56.56,57.09,55.95,57.04,4508481
2020-06-26,57.0,57.26,56.21,56.33,6226181
2020-06-29,56.34,56.41,55.66,56.39,5016572
2020-06-30,56.25,56.99,56.19,56.77,7158664
2020-07-01,56.97,57.47,56.76,56.82,6865885
2020-07-02,57.95,59.07,57.95,58.62,10015544
2020-07-06,60.67,62.13,60.56,61.88,12714999
2020-07-07,61.26,61.5,60.68,60.71,6671146
2020-07-08,61.64,62.74,61.5,62.59,8715289
2020-07-09,62.95,64.97,62.89,64.78,16897998
2020-07-10,64.47,64.56,63.19,63.85,10697432
2020-07-13,65.2,67.08,64.98,65.07,16645367
2020-07-14,66.0,67.03,65.33,66.96,10459230
2020-07-15,67.18,67.21,65.16,66.06,12412418
2020-07-16,65.38,66.63,64.32,66.59,15703469
2020-07-17,67.31,68.0,66.37,66.4,11716568
2020-07-20,66.7,66.98,65.8,66.89,6354280
2020-07-21,68.84,69.25,67.71,67.81,10615325
2020-07-22,68.1,68.9,68.03,68.53,7366145
2020-07-23,68.26,68.5,66.752,67.37,8559459
2020-07-24,71.4,76.89,71.35,73.9,41226755
2020-07-27,81.36,83.4,80.43,83.25,39899163
2020-07-28,79.345,79.58,76.49,76.92,31500115
2020-07-29,77.11,83.37,77.06,82.67,28304032
2020-07-30,80.01,81.28,78.61,79.93,16820321
2020-07-31,79.63,79.77,77.51,78.89,12027110
2020-08-03,77.77,79.15,77.41,78.95,10138008
2020-08-04,79.33,80.19,78.74,80.19,12569353
2020-08-05,80.98,84.0,80.57,81.63,14447178
2020-08-06,82.04,82.1,80.22,80.52,9838671
2020-08-07,80.49,80.785,79.41,80.03,8705825
2020-08-10,80.55,80.85,79.2199,79.87,7421360
2020-08-11,79.09,79.1967,77.94,77.94,7056292
2020-08-12,78.16,79.55,77.73,79.39,8359058
2020-08-13,79.0,79.1,77.83,78.3,6551833
2020-08-14,78.42,79.23,78.05,78.41,5611160
2020-08-17,79.8,80.89,79.66,80.19,8563862
2020-08-18,80.22,80.82,79.25,79.41,6804750
2020-08-19,79.01,79.23,78.25,78.54,7976798
2020-08-20,76.32,77.1,75.98,76.81,11457107
2020-08-21,78.02,78.73,77.86,78.34,7942292
2020-08-24,79.73,79.91,78.49,78.9,6405596
2020-08-25,79.85,80.48,79.47,80.04,6113068
2020-08-26,81.25,82.165,81.01,81.75,7821623
2020-08-27,82.18,82.31,80.17,80.6,8018244
2020-08-28,80.06,80.88,79.91,80.44,5699537
2020-08-31,79.0,79.76,78.69,79.25,9812880
2020-09-01,80.12,81.6,79.99,81.55,10208235
2020-09-02,81.35,82.71,79.88,82.17,12567846
2020-09-03,81.12,81.81,78.38,81.18,20090081
2020-09-04,80.5,81.47,77.41,78.91,13638715
2020-09-08,78.02,79.15,77.22,77.32,11553491
2020-09-09,78.62,79.7,78.55,79.4,7867529
2020-09-10,80.74,81.23,78.76,78.9,11241835
2020-09-11,80.01,80.3,78.6,78.82,7853450
2020-09-14,80.5,81.12,79.95,80.5,7091059
2020-09-15,81.56,86.79,81.38,85.85,21048351
2020-09-16,86.49,86.49,83.04,83.13,14506069
2020-09-17,81.0,82.285,80.61,81.91,10090229
2020-09-18,82.37,82.84,80.11,80.23,10528323
2020-09-21,79.8,80.65,79.085,80.59,8417129
2020-09-22,80.83,80.89,79.4,80.48,6375192
2020-09-23,79.7,79.93,77.89,77.92,9094689
2020-09-24,76.82,78.995,76.17,78.38,9940859
2020-09-25,78.17,78.92,77.39,78.88,6057546
2020-09-28,80.31,80.37,79.47,79.77,5999278
2020-09-29,79.7,81.24,79.31,80.51,6117121
2020-09-30,80.59,81.935,80.57,81.07,5878908
2020-10-01,82.06,82.72,81.74,82.62,6253844
2020-10-02,80.71,82.195,80.61,80.8,6145942
2020-10-05,81.55,84.63,81.55,84.54,10129076
2020-10-06,83.77,84.45,82.765,83.12,7795619
2020-10-07,84.78,87.0,84.78,86.92,11446400
2020-10-08,88.86,88.86,86.52,87.8,10920758
2020-10-09,88.34,88.8,87.64,88.78,7608763
2020-10-12,89.12,91.27,88.68,90.91,10021991
2020-10-13,90.5,90.65,89.43,89.64,8247043
2020-10-14,89.65,89.88,88.27,88.6,8196049
2020-10-15,87.29,89.49,87.19,88.15,10335225
2020-10-16,88.55,88.59,86.44,86.7,7460246
2020-10-19,88.34,89.62,87.29,87.56,7994502
2020-10-20,87.79,88.98,87.77,88.26,7358557
2020-10-21,88.0,88.87,87.5662,87.64,7387647
2020-10-22,88.44,88.94,87.88,88.21,5659769
2020-10-23,88.25,88.45,87.43,88.31,4165381
2020-10-26,87.21,87.78,85.77,86.73,5567997
2020-10-27,86.96,87.22,85.975,86.71,5315791
2020-10-28,85.15,85.41,83.84,83.85,8727340
2020-10-29,84.27,85.325,84.02,84.89,5845620
2020-10-30,84.43,84.75,83.16,83.87,4964485
2020-11-02,84.6,85.96,84.53,85.71,6597096
2020-11-03,86.19,88.24,86.06,87.69,6274661
2020-11-04,88.72,89.77,88.46,89.45,7620827
2020-11-05,90.42,90.96,89.77,90.43,6670090
2020-11-06,89.81,91.5,89.05,91.41,6402973
2020-11-09,92.2,92.48,88.94,89.03,8978048
2020-11-10,88.4,88.8,86.7,87.66,8350080
2020-11-11,89.5,91.18,89.36,90.88,7707331
2020-11-12,90.88,91.89,89.78,89.82,7481999
2020-11-13,91.54,93.81,91.21,93.22,9180058
2020-11-16,96.42,102.44,96.36,99.27,18436213
2020-11-17,97.98,98.09,95.69,95.71,10843684
2020-11-18,98.52,98.8,96.37,96.93,8526561
2020-11-19,96.77,96.86,95.62,96.61,5542791
2020-11-20,96.66,97.2,95.3,95.33,5335994
2020-11-23,97.16,98.93,96.85,98.13,8806565
2020-11-24,98.49,98.59,96.02,96.64,6985178
2020-11-25,96.2,97.99,96.14,97.49,5194871
2020-11-27,98.54,99.27,98.05,98.74,4367070
2020-11-30,97.56,97.95,96.2,97.02,13840521
2020-12-01,98.69,104.3,98.52,100.86,15943457
2020-12-02,102.0,102.035,99.52,99.54,8676338
2020-12-03,101.06,101.19,99.43,99.5,7358959
2020-12-04,101.51,103.75,100.7,103.73,10824540
2020-12-07,106.02,107.61,104.97,106.39,11792959
2020-12-08,107.78,107.84,105.11,105.64,9876217
2020-12-09,106.01,106.6,103.51,104.42,8204104
2020-12-10,103.0,105.11,102.2,104.23,7135041
2020-12-11,104.01,105.12,103.22,104.03,7492587
2020-12-14,103.77,104.9,103.5,103.56,5878013
2020-12-15,105.68,106.38,104.42,105.09,7403995
2020-12-16,105.65,105.67,103.96,105.2,5986854
2020-12-17,104.9,105.32,103.85,103.9,7779301
2020-12-18,104.0,104.8,103.155,104.28,7417039
2020-12-21,103.56,104.96,103.32,104.83,6116373
2020-12-22,105.07,105.22,102.91,103.94,5601057
2020-12-23,104.67,104.87,103.6,103.76,3320779
2020-12-24,104.76,106.34,104.67,105.97,3172110
2020-12-28,107.6,108.17,105.95,106.15,5147548
2020-12-29,107.0,107.15,105.22,105.56,4602400
2020-12-30,107.7,109.7,107.4,108.9,9571771
2020-12-31,109.66,109.67,108.4377,109.04,4909503
2021-01-04,111.47,114.1,110.445,111.7,11262137
2021-01-05,112.41,114.95,112.01,112.77,10583572
2021-01-06,113.85,116.39,112.55,115.61,10609283
2021-01-07,119.34,122.94,117.59,121.43,13556089
2021-01-08,125.91,126.29,116.98,118.69,18976772
2021-01-11,119.74,123.6,118.8,122.6,12032650
2021-01-12,125.16,125.2,121.68,123.0,14080513
2021-01-13,124.4,124.8,118.0,119.23,20650477
2021-01-14,123.45,134.645,121.67,126.45,37125416
2021-01-15,128.47,128.54,123.21,125.23,17343064
2021-01-19,130.59,134.05,128.44,131.3,20443818
2021-01-20,135.19,136.13,130.1,130.64,17360739
2021-01-21,133.25,135.4,132.34,134.16,15609871
2021-01-22,130.04,131.25,128.81,129.14,19163233
2021-01-25,131.83,132.17,127.35,130.52,20469346
2021-01-26,129.05,129.315,126.25,126.65,17084608
2021-01-27,124.95,125.1,121.5,121.74,16732723
2021-01-28,124.5,127.58,123.58,125.83,14148052
2021-01-29,124.0,124.36,120.55,121.52,15169178
2021-02-01,124.54,126.85,123.38,126.66,10179940
2021-02-02,129.47,130.2488,127.45,128.44,9270339
2021-02-03,129.0,129.14,126.06,127.5,9676640
2021-02-04,127.5,128.2,125.9707,128.15,7445110
2021-02-05,128.79,128.88,126.7,127.78,6226765
2021-02-08,128.7,133.25,128.7,132.55,11159970
2021-02-09,133.98,134.41,131.75,132.68,7904617
2021-02-10,134.12,136.0,132.51,133.69,11796533
2021-02-11,135.4,139.23,134.06,139.16,12347934
2021-02-12,138.915,139.805,137.1599,138.06,11114110
2021-02-16,141.61,142.195,139.42,140.05,11833592
2021-02-17,139.21,139.64,136.1,136.27,12263515
2021-02-18,134.85,135.88,133.4,134.63,11614584
2021-02-19,136.15,137.95,135.72,136.66,10771927
2021-02-22,133.59,135.28,133.18,133.57,10219665
2021-02-23,129.1,131.7399,125.3827,129.1,18444734
2021-02-24,129.51,132.38,127.68,132.3,12782875
2021-02-25,131.52,131.54,125.72,126.0,13456068
2021-02-26,125.43,127.39,122.83,125.94,17223807
2021-03-01,129.63,130.3,127.24,129.13,9714884
2021-03-02,128.43,128.52,126.0,126.0,8274533
2021-03-03,126.72,127.7599,122.71,122.89,10660313
2021-03-04,121.95,123.15,113.49,115.59,24454247
2021-03-05,120.9,121.3,115.38,120.8,17448732
2021-03-08,120.54,121.0,113.7,113.93,17246948
2021-03-09,117.07,118.4,115.33,116.38,17717113
2021-03-10,117.8,118.03,113.41,113.83,15240262
2021-03-11,118.24,120.8,117.07,120.58,15091598
2021-03-12,119.0,119.0,117.28,118.3,8171001
2021-03-15,118.65,119.11,116.71,119.08,8946293
2021-03-16,119.72,121.245,118.1,119.35,10793373
2021-03-17,117.75,119.52,115.39,118.76,9869563
2021-03-18,118.0,118.33,114.1,114.5,10299940
2021-03-19,114.38,114.89,113.21,113.63,11535951
2021-03-22,114.79,118.33,114.79,117.18,9376422
2021-03-23,116.1,116.75,114.615,114.89,8977391
2021-03-24,112.47,114.69,108.85,108.96,24196072
2021-03-25,108.0,112.75,107.89,110.45,16772398
2021-03-26,112.0,116.7,111.2,116.56,12910910
2021-03-29,116.55,116.76,112.39,114.39,10863643
2021-03-30,115.28,116.0881,114.29,115.07,8206164
2021-03-31,115.79,118.355,115.56,118.28,9806546
2021-04-01,122.81,124.88,121.64,124.8,17904013
2021-04-05,127.07,127.4,122.681,124.5,14113892
2021-04-06,124.0,124.01,121.54,122.44,13042312
2021-04-07,122.44,122.61,119.84,119.89,11193229
2021-04-08,121.38,123.82,121.38,123.43,10226706
2021-04-09,122.75,123.435,121.7,122.8,8315187
2021-04-12,122.21,122.46,119.24,120.9,9868416
2021-04-13,122.4,122.9,120.35,121.27,8384755
2021-04-14,121.99,122.43,120.5,120.84,9521863
2021-04-15,121.7,122.0,116.56,118.35,18709052
2021-04-16,119.19,120.6,117.8484,118.84,9512086
2021-04-19,118.0,118.88,115.2,115.4,12630310
2021-04-20,116.05,116.78,114.55,114.95,9299195
2021-04-21,114.5,117.49,113.77,117.4,8472229
2021-04-22,117.5,117.5,114.41,115.32,7411787
2021-04-23,116.58,118.72,115.93,118.64,8386671
2021-04-26,120.0,121.54,119.4,121.52,8444012
2021-04-27,121.5,121.65,119.89,121.27,5491795
2021-04-28,120.0,120.415,118.73,119.66,6476501
2021-04-29,120.72,120.8339,117.61,119.1,8831780
2021-04-30,118.01,118.18,116.65,116.74,7950744
2021-05-03,117.47,117.55,115.73,115.94,10229530
2021-05-04,115.0,115.82,113.74,115.36,9638315
2021-05-05,116.0,116.4898,115.3,115.38,4174138
2021-05-06,115.3,117.635,114.46,117.0,8581653
2021-05-07,118.4,119.42,116.05,116.83,9614315
2021-05-10,114.98,115.38,112.23,112.31,12281223
2021-05-11,109.73,112.99,109.13,112.85,10007715
2021-05-12,109.35,110.0899,108.06,108.21,15058920
2021-05-13,109.36,111.43,107.9,108.75,10561429
2021-05-14,110.61,112.83,110.24,112.46,8425191
2021-05-17,109.07,110.03,107.87,109.8,10688635
2021-05-18,113.0,113.48,110.74,110.84,7476605
2021-05-19,108.5,112.49,108.0,112.4,7280450
2021-05-20,112.39,113.72,112.1,113.28,6442494
2021-05-21,114.0,114.0,111.69,111.85,5979369
2021-05-24,112.26,114.54,112.12,113.63,6650678
2021-05-25,114.85,114.94,113.6,114.28,5331665
2021-05-26,114.0,116.0,114.0,116.0,6605133
2021-05-27,116.0,116.53,115.0,115.77,6513706
2021-05-28,116.3,117.84,115.95,117.36,5391713
2021-06-01,119.71,120.04,117.43,118.51,7596056
2021-06-02,118.9,119.45,117.92,118.95,5383361
2021-06-03,118.05,118.26,116.461,116.82,4912170
2021-06-04,118.23,119.85,118.05,119.51,5352051
2021-06-07,118.14,118.75,117.57,118.22,6266010
2021-06-08,117.55,117.678,115.06,115.92,11564751
2021-06-09,116.0,117.65,115.97,117.13,6401585
2021-06-10,117.04,118.85,116.63,118.24,8566639
2021-06-11,118.29,118.42,117.16,118.25,6036625
2021-06-14,118.55,121.0,118.46,120.99,7610338
2021-06-15,120.35,122.0,119.27,119.45,8196928
2021-06-16,119.55,119.895,117.5,118.02,7931253
2021-06-17,117.68,120.24,117.59,119.12,7608083
2021-06-18,117.51,117.8898,115.21,115.79,12532777
2021-06-21,115.38,115.4,113.02,114.14,11116212
2021-06-22,113.5,114.49,112.01,114.33,11792379
2021-06-23,116.2,117.42,115.8087,116.05,8913726
2021-06-24,116.72,117.67,116.27,117.24,6772228
2021-06-25,117.45,117.925,116.53,116.53,6712802
2021-06-28,117.29,119.95,117.18,119.61,11026593
2021-06-29,119.4,120.285,118.4183,120.23,7874887
2021-06-30,120.16,120.76,119.0116,120.16,7936357
2021-07-01,120.1,120.2055,118.03,118.42,8295619
2021-07-02,118.75,119.18,118.41,118.91,5148281
2021-07-06,119.85,120.96,118.22,120.05,7181463
2021-07-07,120.64,121.05,118.205,118.25,7391845
2021-07-08,115.87,118.275,115.38,117.87,7565354
2021-07-09,118.0,120.785,117.62,120.56,8374158
2021-07-12,121.19,122.7299,119.52,122.63,10668671
2021-07-13,123.19,125.48,122.13,123.9,13460157
2021-07-14,125.15,125.78,124.07,124.39,10587743
2021-07-15,120.12,120.7,116.87,117.53,23734491
2021-07-16,118.75,118.99,115.17,115.74,12110018
2021-07-19,114.0,115.6177,113.23,115.35,9230201
2021-07-20,115.88,116.87,114.43,116.4,7108021
2021-07-21,116.23,117.87,115.93,117.87,5564738
2021-07-22,118.09,118.09,116.21,116.56,5746523
2021-07-23,117.65,117.65,115.33,116.79,5773862
2021-07-26,115.79,116.1,114.87,115.65,6440613
2021-07-27,115.32,115.4,112.0455,113.54,11127505
2021-07-28,113.94,115.51,113.88,115.07,6819729
2021-07-29,116.0,117.11,115.61,116.15,7132068
2021-07-30,115.5,117.42,115.19,116.64,6482617
2021-08-02,117.5,118.38,116.66,116.86,6028772
2021-08-03,117.31,118.64,116.84,118.41,5874719
2021-08-04,118.43,119.55,118.28,118.74,4253964
2021-08-05,119.07,119.24,118.24,119.22,4452335
2021-08-06,118.37,118.6,117.45,118.21,4338144
2021-08-09,118.42,118.79,117.32,118.22,4280237
2021-08-10,118.5,119.05,114.08,116.36,5132785
2021-08-11,116.5,117.29,115.2,115.99,4490350
2021-08-12,115.55,115.95,114.44,115.7,6345036
2021-08-13,115.07,115.52,114.49,115.5,4563785
2021-08-16,115.1,115.48,114.095,114.63,5439250
2021-08-17,113.73,113.85,110.75,111.11,13398802
2021-08-18,111.74,113.0,110.38,110.45,9167291
2021-08-19,109.0,110.97,107.68,110.52,12146912
2021-08-20,109.14,109.71,107.73,108.12,13042016
2021-08-23,110.08,111.33,109.27,110.96,9533453
2021-08-24,111.82,113.065,111.8,112.11,6719811
2021-08-25,115.71,119.18,115.61,117.03,22106785
2021-08-26,117.98,118.46,116.35,118.1,9892122
2021-08-27,118.33,119.3,117.69,118.49,6827711
2021-08-30,118.88,119.5,118.47,118.99,6434244
2021-08-31,120.01,120.8,118.7,119.01,8424941
2021-09-01,120.215,121.36,119.56,120.46,8603893
2021-09-02,120.94,121.39,120.46,120.79,6869814
2021-09-03,121.58,124.48,121.26,123.97,10369888
2021-09-07,124.62,125.28,123.89,124.7,9746856
2021-09-08,122.97,123.14,121.23,121.89,7983285
2021-09-09,122.19,123.49,121.88,122.68,5101323
2021-09-10,123.02,124.335,122.89,122.97,5163940
2021-09-13,122.94,124.1,122.202,123.62,6622769
2021-09-14,123.63,123.63,122.4,123.09,5110493
2021-09-15,122.405,122.5,120.88,121.5,5566531
2021-09-16,120.0,121.13,119.35,120.79,7301357
2021-09-17,120.19,120.47,117.69,117.75,10729198
2021-09-20,115.2,116.01,113.55,114.7,8991029
2021-09-21,115.65,115.87,114.553,114.96,8182230
2021-09-22,115.23,116.24,114.91,115.87,5345592
2021-09-23,116.97,116.97,115.59,116.19,5484707
2021-09-24,116.0,116.56,115.525,115.64,4455865
2021-09-27,115.7,116.57,115.01,116.15,5198843
2021-09-28,114.33,115.04,111.85,111.9,9792250
2021-09-29,112.3,112.85,111.02,111.62,6522356
2021-09-30,112.43,113.35,111.65,111.65,6437891
2021-10-01,112.0,112.3,110.3,111.56,5315200
2021-10-04,111.0,111.43,108.52,109.02,8514511
2021-10-05,109.8,110.35,109.22,109.26,8039615
2021-10-06,108.44,109.52,107.58,109.34,7553611
2021-10-07,111.0,111.71,110.49,110.83,7821918
2021-10-08,110.98,111.07,109.51,110.04,5143409
2021-10-11,110.08,111.71,109.9,110.26,5318487
2021-10-12,110.47,111.03,108.555,109.2,9294631
2021-10-13,109.32,110.05,108.95,109.98,7845095
2021-10-14,114.14,114.74,111.16,112.56,16930481
2021-10-15,114.78,114.95,112.96,114.86,11558807
2021-10-18,113.42,115.35,113.42,115.34,6773808
2021-10-19,115.8,116.98,115.63,116.96,5406087
2021-10-20,116.88,117.025,115.55,115.59,8205785
2021-10-21,115.01,116.35,114.6108,116.29,4640287
2021-10-22,116.24,117.15,114.23,114.23,6283013
2021-10-25,114.4,114.5499,113.11,113.64,6667685
2021-10-26,114.94,115.3,113.72,114.18,4852307
2021-10-27,114.03,115.06,113.71,113.75,5394494
2021-10-28,113.66,116.02,113.54,116.01,5714261
2021-10-29,114.07,114.19,113.22,113.7,7118867
2021-11-01,113.58,114.34,113.35,114.12,4817868
2021-11-02,113.59,114.8,113.54,114.11,4470432
2021-11-03,113.44,114.1,112.7303,114.01,6073019
2021-11-04,113.37,117.85,112.41,117.79,14682844
2021-11-05,118.17,119.5299,116.25,117.8,8668123
2021-11-08,118.39,122.25,117.05,120.91,15776322
2021-11-09,121.25,123.27,120.17,121.78,9962148
2021-11-10,119.6,120.8,117.68,118.2,9046064
2021-11-11,119.26,120.465,117.8,118.19,6993951
2021-11-12,118.39,118.82,117.27,118.69,6747101
2021-11-15,119.32,119.64,117.51,118.12,5156986
2021-11-16,117.69,118.38,117.16,118.08,5555127
2021-11-17,118.0,119.55,117.51,119.06,6391350
2021-11-18,119.97,123.555,119.8,123.39,13229657
2021-11-19,122.03,124.8,122.02,124.26,9076350
2021-11-22,123.5,128.09,123.21,124.75,16086015
2021-11-23,122.72,123.2,119.52,121.36,10983988
2021-11-24,120.0,120.87,118.395,120.71,6992624
2021-11-26,117.5,119.04,116.52,117.09,6766865
2021-11-29,118.36,119.88,117.9,119.28,7633952
2021-11-30,118.1,120.17,115.76,117.15,10561774
2021-12-01,119.22,123.51,119.22,120.63,12939395
2021-12-02,120.35,123.4,120.02,121.7,8425542
2021-12-03,121.0,121.85,117.98,119.33,7809043
2021-12-06,118.89,119.5,116.58,119.14,5681181
2021-12-07,120.54,122.58,120.26,122.32,7459249
2021-12-08,121.63,122.22,120.11,121.8,5795681
2021-12-09,121.18,122.09,119.49,119.5,6103894
2021-12-10,120.0,120.79,118.24,119.13,5973913
2021-12-13,118.86,119.03,116.39,116.42,5854263
2021-12-14,115.44,116.98,115.25,116.29,6267349
2021-12-15,116.79,120.51,116.48,120.4,6700712
2021-12-16,120.34,120.75,116.135,116.57,9116058
2021-12-17,116.29,117.49,115.93,116.32,11765679
2021-12-20,115.92,116.62,113.91,114.94,6980781
2021-12-21,116.07,117.5,115.08,117.44,6122925
2021-12-22,116.92,121.44,116.83,121.3,9300126
2021-12-23,120.96,121.79,119.84,120.68,6512512
2021-12-27,121.22,123.26,121.2,122.7,6316917
2021-12-28,123.38,123.66,121.87,122.06,6322707
2021-12-29,121.8,123.15,120.97,121.41,5847669
2021-12-30,121.0,121.5518,120.19,120.42,4187802
2021-12-31,121.35,121.75,120.22,120.31,3837909
2022-01-03,124.125,129.5859,124.0,128.8,18638186
2022-01-04,130.87,135.5,130.3,133.4,25554943
2022-01-05,130.71,130.88,126.88,127.06,17891191
2022-01-06,127.0,129.0,124.81,128.47,16248974
2022-01-07,126.55,127.14,123.31,123.5,21248087
2022-01-10,125.11,125.87,123.26,125.01,11857712
2022-01-11,126.54,129.55,125.4975,129.17,11909650
2022-01-12,130.5,132.92,130.22,132.23,16389195
2022-01-13,140.75,145.0,138.92,139.19,52019992
2022-01-14,136.09,143.88,136.09,140.66,28255335
2022-01-18,136.75,137.1799,133.29,133.83,14791715
