date,open,high,low,close,volume
2022-01-19,50.77,51.0,48.92,48.93,11536783
2022-01-20,48.21,50.95,47.68,48.63,13374448
2022-01-21,47.15,47.31,45.04,46.12,17268118
2022-01-24,44.45,48.545,42.87,48.33,25447179
2022-01-25,48.02,51.84,46.92,51.26,18435576
2022-01-26,52.0,53.22,50.7,51.79,16714553
2022-01-27,53.15,54.26,50.6,51.74,13647553
2022-01-28,52.54,52.74,50.3,51.55,9723671
2022-01-31,51.43,51.51,49.64,50.57,11896453
2022-02-01,50.28,53.25,49.53,52.56,11710149
2022-02-02,52.12,53.43,51.42,53.24,9387486
2022-02-03,52.92,53.4899,51.58,53.01,9253212
2022-02-04,53.85,55.44,52.68,52.87,12759310
2022-02-07,52.74,53.81,51.47,52.59,10298232
2022-02-08,52.4,52.59,50.55,51.19,9751884
2022-02-09,51.51,52.85,51.23,52.12,7304601
2022-02-10,51.73,53.95,51.73,52.22,9753239
2022-02-11,52.64,54.15,52.14,54.11,11954913
2022-02-14,53.83,53.86,51.52,52.26,11934443
2022-02-15,50.89,51.7864,50.05,51.42,11284067
2022-02-16,52.22,55.7,52.07,53.85,20745198
2022-02-17,54.31,56.42,54.05,55.25,17642677
2022-02-18,54.25,55.21,53.67,54.78,11707632
2022-02-22,58.03,58.03,51.25,52.67,22544038
2022-02-23,53.36,54.7768,52.89,53.55,12372076
2022-02-24,53.7,54.1,51.21,52.75,21102490
2022-02-25,53.34,55.22,52.7773,55.2,12605621
2022-02-28,55.25,59.66,54.85,59.55,22585049
2022-03-01,60.0,60.7396,57.73,59.25,19146462
2022-03-02,60.06,60.42,58.11,58.65,17556053
2022-03-03,57.95,59.33,57.13,58.85,11719043
2022-03-04,59.06,59.94,56.8,59.57,18228863
2022-03-07,60.5,62.79,58.2791,59.89,21979569
2022-03-08,61.3,63.1,56.04,59.48,24167791
2022-03-09,57.8,59.64,56.01,58.94,17694675
2022-03-10,59.64,60.88,58.68,60.57,18048607
2022-03-11,58.28,59.81,58.2002,58.64,10834414
2022-03-14,56.505,56.93,52.1,52.69,21911617
2022-03-15,50.48,53.88,50.2,53.01,17372891
2022-03-16,53.06,54.48,51.56,52.46,13099660
2022-03-17,54.26,57.9,53.87,57.52,14621248
2022-03-18,57.6,58.6264,57.395,58.27,19449788
2022-03-21,59.975,62.22,59.51,61.44,16955808
2022-03-22,61.0,61.74,59.72,60.63,9675125
2022-03-23,62.43,63.26,60.95,61.67,11290699
2022-03-24,61.5,61.9297,60.8,61.54,7501498
2022-03-25,61.0,62.88,60.89,62.5,8532730
2022-03-28,60.81,61.0399,59.4,60.45,8959562
2022-03-29,58.55,60.56,57.66,60.51,10398526
2022-03-30,61.2,61.72,60.14,60.56,7610588
2022-03-31,60.08,61.5296,59.12,59.13,11344391
2022-04-01,59.37,60.8242,59.37,60.35,6292535
2022-04-04,61.33,62.11,59.72,60.85,8393077
2022-04-05,61.05,61.62,58.13,58.47,8571531
2022-04-06,59.3,59.57,57.41,58.34,9135994
2022-04-07,58.99,60.405,58.24,60.23,7952647
2022-04-08,60.34,62.5401,60.21,62.37,10115120
2022-04-11,61.55,61.6,59.85,60.03,9011263
2022-04-12,61.45,63.42,61.44,62.26,9418949
2022-04-13,63.5,64.29,62.28,63.75,9955663
2022-04-14,63.26,64.0511,62.53,62.56,8616796
2022-04-18,63.24,64.24,62.65,63.54,9422320
2022-04-19,63.24,64.43,62.6008,63.0,8155951
2022-04-20,63.73,64.98,63.5327,64.61,7084995
2022-04-21,65.0,65.45,60.86,61.15,10699211
2022-04-22,60.87,61.68,57.69,58.07,9734634
2022-04-25,55.99,56.45,53.12,56.18,13608369
2022-04-26,56.95,58.49,56.14,56.4,9183181
2022-04-27,56.83,58.88,55.64,58.07,8167964
2022-04-28,58.29,60.52,56.49,59.89,7939950
2022-04-29,60.11,60.79,57.82,58.17,7834580
2022-05-02,57.45,58.63,56.44,58.35,11320270
2022-05-03,60.9,64.47,59.37,64.28,22056318
2022-05-04,65.48,67.91,63.96,67.74,14895155
2022-05-05,68.74,68.87,65.1,67.15,13010386
2022-05-06,68.61,69.75,66.0412,69.69,14629749
2022-05-09,67.34,67.6,61.9,62.02,18682423
2022-05-10,63.51,65.58,61.52,63.76,12783537
2022-05-11,65.415,68.27,64.42,64.68,12610034
2022-05-12,64.35,65.43,62.52,64.61,10767102
2022-05-13,66.0,69.331,65.96,68.7,13287737
2022-05-16,68.9,71.62,68.8,70.99,12633202
2022-05-17,72.5,72.83,71.515,72.58,10782315
2022-05-18,73.0,73.18,68.8,69.92,13801816
2022-05-19,67.82,71.37,67.5041,69.51,10460689
2022-05-20,70.51,72.27,68.13,69.92,12971566
2022-05-23,70.85,71.56,69.84,71.06,9610286
2022-05-24,70.33,71.32,69.05,70.39,7960599
2022-05-25,70.215,72.19,70.0,71.94,8740538
2022-05-26,72.5,75.44,72.31,73.81,12960201
2022-05-27,73.59,75.83,73.11,75.8,9335511
2022-05-31,78.48,79.19,74.47,74.9,22040701
2022-06-01,76.36,77.6,75.02,76.48,9911799
2022-06-02,75.41,77.2,74.84,76.31,7514297
2022-06-03,76.5,77.35,76.08,77.02,7106799
2022-06-06,77.9,78.17,76.0645,77.05,7709844
2022-06-07,76.735,78.21,76.26,78.04,10469455
2022-06-08,78.6,78.7,77.12,77.93,9974113
2022-06-09,78.05,79.4,77.28,77.85,13728037
2022-06-10,75.79,76.23,72.48,74.06,14768714
2022-06-13,70.27,71.48,67.21,69.24,15218684
2022-06-14,71.51,72.44,69.13,70.59,11041505
2022-06-15,70.59,71.21,67.53,68.46,11457160
2022-06-16,66.17,66.92,62.6,63.27,17448415
2022-06-17,62.69,62.98,56.55,58.02,32304365
2022-06-21,59.65,61.21,59.14,60.56,14929451
2022-06-22,56.32,58.53,55.66,57.55,13933489
2022-06-23,58.26,58.43,53.48,54.74,18060837
2022-06-24,55.91,56.51,53.49,53.77,34714066
2022-06-27,54.45,58.45,54.45,57.79,17746090
2022-06-28,59.18,60.49,58.05,59.46,18570178
2022-06-29,60.49,60.99,55.62,55.82,12722035
2022-06-30,54.7,56.72,54.04,55.11,11854983
2022-07-01,55.43,55.99,53.36,55.11,9604331
2022-07-05,53.42,53.71,50.49,51.89,14855216
2022-07-06,51.13,52.64,48.86,51.0,16175279
2022-07-07,52.8,54.25,52.37,53.67,12692926
2022-07-08,54.48,54.95,52.82,54.48,10976729
2022-07-11,54.22,55.02,52.26,53.32,8952603
2022-07-12,51.21,52.6,50.66,51.93,9733040
2022-07-13,51.3,54.14,51.245,52.59,8522683
2022-07-14,50.6,51.48,49.51,51.42,10458534
2022-07-15,52.8,52.96,51.37,52.71,8048541
2022-07-18,54.25,55.69,53.9,54.62,11090450
2022-07-19,54.26,57.4,54.09,57.21,10525583
2022-07-20,56.31,57.92,55.5359,57.68,8032040
2022-07-21,55.8,56.26,54.19,56.2,8150354
2022-07-22,56.38,57.28,54.905,55.19,6315832
2022-07-25,56.02,58.0598,55.27,57.97,8473165
2022-07-26,59.0,59.1899,55.76,56.76,9777696
2022-07-27,57.4,59.95,57.0,59.58,9145942
2022-07-28,60.28,61.1,59.02,60.37,7631335
2022-07-29,61.69,63.13,61.08,62.85,11209360
2022-08-01,61.78,62.82,60.15,61.57,16319229
2022-08-02,61.32,62.2,58.92,60.63,15073719
2022-08-03,61.04,61.16,56.65,56.7,19943218
2022-08-04,56.5,56.6,54.34,54.49,15371434
2022-08-05,53.5,57.105,53.13,56.65,11507474
2022-08-08,56.54,57.8968,56.2373,57.52,8482918
2022-08-09,58.8,60.54,58.4419,59.04,10416813
2022-08-10,59.5,60.53,57.93,60.05,8669179
2022-08-11,61.8,64.88,61.76,64.46,14134946
2022-08-12,64.12,65.8,63.68,65.55,8712036
2022-08-15,62.99,64.395,61.4,63.57,11134229
2022-08-16,64.47,65.46,62.52,63.58,9355764
2022-08-17,63.71,65.23,63.16,64.14,8144506
2022-08-18,65.04,67.98,65.0,67.92,12516345
2022-08-19,67.78,69.9,67.36,68.51,13972788
2022-08-22,67.38,68.6902,65.51,68.42,12662221
2022-08-23,70.0,72.46,69.87,70.88,15997349
2022-08-24,71.42,72.76,70.95,72.45,12851703
2022-08-25,73.51,73.84,72.285,73.72,11149693
2022-08-26,74.0,74.87,72.58,72.77,10589330
2022-08-29,72.41,75.27,72.0419,74.14,11844904
2022-08-30,72.57,72.82,70.26,71.08,11606429
2022-08-31,69.34,72.48,68.53,70.62,11430547
2022-09-01,68.52,68.9299,66.52,68.16,13493927
2022-09-02,70.62,71.24,69.26,70.34,10099959
2022-09-06,71.215,71.58,68.94,69.54,12414328
2022-09-07,67.41,69.17,66.19,68.36,10785179
2022-09-08,68.88,69.6327,67.97,68.91,11289106
2022-09-09,68.53,68.95,67.55,68.51,9030004
2022-09-12,69.66,71.57,69.251,71.19,11044588
2022-09-13,70.4,71.44,68.57,69.07,11480392
2022-09-14,70.41,73.29,70.34,72.17,12215592
2022-09-15,70.19,70.92,69.25,69.48,11230278
2022-09-16,68.75,68.97,65.42,66.82,30970288
2022-09-19,64.32,66.765,64.22,65.9,10530225
2022-09-20,65.35,65.61,63.84,65.12,7976772
2022-09-21,66.85,66.94,64.44,64.48,9389337
2022-09-22,65.86,66.1,63.05,63.12,8813409
2022-09-23,60.24,60.25,56.8,57.69,17563220
2022-09-26,57.345,58.16,55.16,55.18,13363806
2022-09-27,56.37,57.23,55.33,56.17,10695510
2022-09-28,56.75,60.19,56.28,60.05,11734476
2022-09-29,59.15,61.45,58.22,60.97,12286885
2022-09-30,60.96,61.65,59.41,60.13,9686646
2022-10-03,63.3,65.89,62.92,65.33,13020192
2022-10-04,67.07,69.09,66.62,69.07,14620667
2022-10-05,69.0,71.505,67.91,70.88,15689536
2022-10-06,70.13,72.57,70.112,72.24,11199516
2022-10-07,72.5,73.87,71.18,72.04,12020896
2022-10-10,71.89,73.46,69.91,70.35,9829717
2022-10-11,68.67,70.59,67.89,68.57,11718890
2022-10-12,68.05,70.13,67.137,69.4,7419819
2022-10-13,68.08,73.07,68.02,72.25,10697104
2022-10-14,71.21,72.72,67.96,68.02,9102897
2022-10-17,69.41,70.2874,68.6238,69.8,7969404
2022-10-18,70.75,71.175,68.42,69.77,7943293
2022-10-19,70.11,72.42,69.69,71.94,8977728
2022-10-20,72.93,73.35,71.18,71.68,7703954
2022-10-21,72.48,74.38,71.93,74.29,11214812
2022-10-24,74.55,75.87,73.95,75.24,8530879
2022-10-25,74.84,75.78,73.97,75.51,6541039
2022-10-26,75.87,78.08,75.87,76.92,7815217
2022-10-27,78.5,78.82,76.34,76.56,7410869
2022-10-28,77.58,78.02,73.86,76.01,7861234
2022-10-31,75.04,78.27,74.76,77.35,8429591
2022-11-01,78.69,78.77,76.84,77.3,10730332
2022-11-02,75.45,75.46,66.6,67.44,36589414
2022-11-03,67.58,71.29,66.55,70.73,18048619
2022-11-04,72.91,74.2589,70.18,71.48,14218449
2022-11-07,71.74,72.89,70.47,72.04,9347048
2022-11-08,72.19,72.49,70.39,71.99,8450293
2022-11-09,70.48,70.74,66.72,66.76,9463380
2022-11-10,68.55,69.72,66.8447,68.98,8089841
2022-11-11,70.45,72.99,70.27,71.8,9500397
2022-11-14,71.35,72.93,71.13,71.5,6600634
2022-11-15,72.25,73.98,71.42,73.62,8500591
2022-11-16,72.19,73.04,70.93,71.34,8881375
2022-11-17,70.0,71.02,68.56,70.99,8337754
2022-11-18,69.02,69.84,67.6,69.62,10216627
2022-11-21,67.6,68.05,65.02,67.19,15267252
2022-11-22,68.13,70.43,67.58,68.57,14037137
2022-11-23,67.5,68.33,66.71,67.8,9888760
2022-11-25,68.45,69.1,67.96,68.35,3520469
2022-11-28,66.04,67.85,65.18,66.53,9720541
2022-11-29,67.7,68.16,66.53,67.5,10032116
2022-11-30,68.7,68.88,66.91,68.52,13844819
2022-12-01,69.55,70.13,68.14,68.28,7640276
2022-12-02,68.0,69.48,68.0,68.46,8250505
2022-12-05,69.75,70.42,65.85,66.55,11218086
2022-12-06,66.0,67.26,63.64,64.13,10278478
2022-12-07,64.57,65.46,63.4,64.25,10523239
2022-12-08,65.9,66.38,63.05,63.5,13385436
2022-12-09,61.95,62.375,59.54,59.62,13152809
2022-12-12,59.99,61.485,59.57,61.08,10636045
2022-12-13,62.64,63.09,61.0,61.98,10915122
2022-12-14,62.63,63.09,60.83,61.92,9062700
2022-12-15,61.13,61.77,60.26,61.58,7981148
2022-12-16,60.0,60.76,59.06,60.08,14377247
2022-12-19,60.45,60.92,58.715,59.26,7011733
2022-12-20,58.95,59.9,58.56,59.36,7606352
2022-12-21,60.88,61.895,60.22,61.76,7992842
2022-12-22,61.56,61.76,58.59,60.11,8071990
2022-12-23,60.93,62.52,60.44,62.51,6099589
2022-12-27,63.02,63.625,62.63,63.24,6771927
2022-12-28,62.85,62.87,60.641,60.89,6524419
2022-12-29,60.35,61.53,60.14,61.04,6355936
2022-12-30,60.95,61.57,60.52,61.51,6690935
2023-01-03,60.73,61.26,57.22,58.12,10613235
2023-01-04,56.88,59.26,56.41,58.9,9690884
2023-01-05,58.86,60.5,58.57,60.17,8812137
2023-01-06,61.17,62.26,60.8,61.23,7332509
2023-01-09,62.69,63.49,61.94,62.2,7567909
2023-01-10,62.8,63.16,61.47,63.13,5909275
2023-01-11,63.94,64.11,62.255,62.85,7557065
2023-01-12,63.44,64.78,63.2702,64.03,7232049
2023-01-13,63.91,64.15,62.88,63.59,5474122
2023-01-17,63.77,64.39,63.19,63.49,5383876
2023-01-18,64.04,65.41,62.59,62.62,8349637
2023-01-19,62.18,64.2,62.04,64.08,7312935
2023-01-20,64.31,64.95,63.3921,64.75,7093792
2023-01-23,65.33,66.26,65.0435,65.76,6246101
2023-01-24,65.75,66.12,63.81,63.97,7043504
2023-01-25,63.4,64.18,62.41,64.17,5834717
2023-01-26,65.13,65.73,63.69,65.72,6346714
2023-01-27,65.72,66.955,65.25,65.27,7210246
2023-01-30,64.6,64.94,62.29,62.34,8003892
2023-01-31,62.4,63.735,61.96,63.24,7472273
2023-02-01,62.56,62.8,60.74,61.89,9653361
2023-02-02,62.06,62.06,60.0,60.95,8770255
2023-02-03,61.0,62.535,60.765,60.85,6564084
2023-02-06,60.61,61.3209,59.305,60.14,7394882
2023-02-07,60.72,62.33,59.855,62.21,8170789
2023-02-08,62.3,62.8,60.9,61.33,7848736
2023-02-09,61.27,61.51,60.16,60.3,5685323
2023-02-10,61.37,63.69,61.22,63.54,8727505
2023-02-13,62.96,64.11,62.4,63.56,7606834
2023-02-14,62.92,64.4042,62.54,63.94,8775617
2023-02-15,58.85,59.17,55.4,57.23,52451715
2023-02-16,57.01,57.4174,55.68,55.72,17678661
2023-02-17,54.8,54.8,52.45,53.33,25514589
2023-02-21,53.68,54.09,53.19,53.73,11378827
2023-02-22,53.71,54.35,52.56,53.59,13144356
2023-02-23,54.4,55.2662,53.8,55.0,11919438
2023-02-24,54.42,55.19,53.9012,55.0,10030081
2023-02-27,55.12,55.27,54.26,54.52,9624194
2023-02-28,54.97,55.13,53.88,53.92,10887290
2023-03-01,53.82,55.045,53.56,54.74,9308078
2023-03-02,54.25,56.0,54.2,55.7,8666721
2023-03-03,54.91,57.13,54.7765,56.67,10997779
2023-03-06,56.16,56.7999,55.87,56.49,8926267
2023-03-07,56.11,56.34,54.76,55.03,9492546
2023-03-08,54.69,55.58,54.01,54.5,8379129
2023-03-09,54.82,55.37,52.85,52.98,9275201
2023-03-10,52.85,53.67,51.335,51.76,12351121
2023-03-13,50.0,51.07,49.0201,49.98,15449727
2023-03-14,49.01,50.84,48.3101,49.22,12442470
2023-03-15,47.09,47.27,44.37,45.12,23274164
2023-03-16,44.41,46.35,44.03,46.27,14265567
2023-03-17,46.31,46.45,45.041,46.15,28300456
2023-03-20,46.0,47.315,45.98,47.0,8906614
2023-03-21,48.04,49.51,47.88,49.06,11184699
2023-03-22,49.19,49.54,47.685,47.76,8633194
2023-03-23,48.13,48.605,46.231,46.72,8905813
2023-03-24,45.45,46.985,45.44,46.57,8731451
2023-03-27,47.4,48.405,46.575,48.08,7759554
2023-03-28,47.72,49.2225,47.68,48.57,7671145
2023-03-29,49.47,49.92,49.25,49.79,8150408
2023-03-30,50.55,50.66,49.63,49.85,6603029
2023-03-31,50.33,50.85,50.12,50.61,7652511
2023-04-03,53.41,54.66,52.9,53.31,18907016
2023-04-04,53.3,53.52,51.5,52.74,10252656
2023-04-05,52.8,53.59,52.1,53.53,8297227
2023-04-06,53.23,53.53,52.72,52.91,6239534
2023-04-10,53.1,54.53,53.1,53.39,6996916
2023-04-11,53.76,54.8085,53.48,54.3,6427267
2023-04-12,54.53,55.25,54.26,54.54,7277163
2023-04-13,54.4,55.49,54.39,55.22,6567524
2023-04-14,55.26,56.06,55.1,55.7,5969343
2023-04-17,55.59,56.19,55.08,55.3,6124405
2023-04-18,54.9,55.4587,54.485,55.22,5329726
2023-04-19,54.18,54.96,53.9515,54.85,5112343
2023-04-20,53.79,54.15,53.47,54.02,6705658
2023-04-21,54.17,54.17,53.24,53.63,5510398
2023-04-24,53.53,54.8414,53.39,54.47,5473355
2023-04-25,53.6,53.76,52.65,53.21,6242652
2023-04-26,52.72,53.33,51.535,52.2,6947196
2023-04-27,52.51,52.68,51.4,52.25,6360449
2023-04-28,52.12,54.025,51.94,53.43,7666415
2023-05-01,52.69,53.74,52.53,53.24,5921734
2023-05-02,52.14,52.39,49.955,50.71,9588113
2023-05-03,49.5,50.15,48.865,49.01,9470833
2023-05-04,49.13,49.75,48.045,48.24,7220125
2023-05-05,49.9,50.86,49.7,50.36,8325285
2023-05-08,51.76,52.03,50.9499,51.0,8842450
2023-05-09,50.23,51.24,48.8,49.17,13774433
2023-05-10,49.17,49.21,47.2,48.11,12036129
2023-05-11,47.33,47.85,46.89,47.26,7922497
2023-05-12,47.64,47.79,46.84,47.52,5950692
2023-05-15,47.93,48.1871,47.43,47.71,7186988
2023-05-16,47.36,47.66,46.05,46.13,8037375
2023-05-17,46.59,48.2801,46.45,47.71,7930878
2023-05-18,47.37,48.37,47.06,48.28,6115882
2023-05-19,49.03,49.59,48.82,49.2,8291107
2023-05-22,49.19,49.98,48.905,49.32,5510670
2023-05-23,49.75,50.17,49.06,49.11,7381040
2023-05-24,49.27,50.05,48.68,49.67,6902974
2023-05-25,48.68,48.92,47.665,47.87,11289770
2023-05-26,48.45,48.4914,47.58,48.07,6377076
2023-05-30,47.31,47.71,46.32,46.96,11242775
2023-05-31,46.31,46.79,45.885,46.1,11294087
2023-06-01,46.31,47.73,45.98,46.78,7568042
2023-06-02,47.88,49.015,47.5,48.53,8829438
2023-06-05,49.6,49.6,48.24,48.37,7367600
2023-06-06,47.5,49.035,47.41,48.95,5952518
2023-06-07,49.29,50.51,49.09,50.05,7190013
2023-06-08,49.86,50.4888,48.96,50.02,7169588
2023-06-09,49.93,50.48,49.515,49.87,6109208
2023-06-12,49.09,50.04,48.9,49.4,8625330
2023-06-13,50.76,51.41,50.32,50.39,13214223
2023-06-14,50.08,50.67,48.62,48.95,10790675
2023-06-15,49.12,50.2682,48.95,49.6,8670030
2023-06-16,49.95,50.22,49.58,49.8,16259047
2023-06-20,49.23,49.415,47.39,48.27,10546487
2023-06-21,48.2,49.33,48.13,48.94,6950786
2023-06-22,48.14,48.2,47.48,47.69,7248967
2023-06-23,47.0,47.4,46.895,47.15,13663567
2023-06-26,47.29,48.19,47.21,47.74,6833748
2023-06-27,47.67,47.99,47.31,47.32,7871695
2023-06-28,47.54,47.9,46.8855,47.69,8819708
2023-06-29,47.935,48.43,47.74,48.4,6745828
2023-06-30,49.1,49.1,48.32,48.34,8876820
2023-07-03,48.35,49.09,48.28,48.83,4385712
2023-07-05,49.28,49.3999,48.25,48.5,7530596
2023-07-06,48.0,48.47,46.7,47.55,9507120
2023-07-07,47.19,49.375,47.1001,48.85,9701802
2023-07-10,48.56,49.44,48.4,49.19,5793477
2023-07-11,49.75,50.79,49.525,50.56,8670825
2023-07-12,51.2,51.57,50.77,51.09,7640915
2023-07-13,51.05,51.81,50.6,51.11,7168505
2023-07-14,50.69,50.69,48.73,48.9,9704500
2023-07-17,48.7,49.1,48.35,48.92,6490990
2023-07-18,49.0,50.94,48.93,50.51,9096968
2023-07-19,50.47,51.15,50.36,50.62,8251241
2023-07-20,51.18,51.79,50.905,51.4,8133559
2023-07-21,51.635,52.47,51.27,52.26,9921947
2023-07-24,52.5,53.575,52.38,53.09,9023986
2023-07-25,53.0,53.8,52.86,53.4,5546957
2023-07-26,52.81,53.48,52.72,53.15,5078825
2023-07-27,53.6,53.65,52.01,52.22,7478552
2023-07-28,52.55,53.02,52.08,53.0,5559352
2023-07-31,53.5,54.2175,53.43,54.0,6933533
2023-08-01,53.66,53.94,53.06,53.68,7391694
2023-08-02,52.02,52.02,49.39,49.74,21330903
2023-08-03,50.05,51.75,49.89,50.83,12958613
2023-08-04,51.13,51.9775,50.69,50.8,11888769
2023-08-07,50.8,51.345,50.5,50.81,6614011
2023-08-08,49.67,50.79,48.85,50.77,6899389
2023-08-09,51.39,51.99,50.83,51.19,7379739
2023-08-10,51.32,51.74,50.238,50.76,6296851
2023-08-11,50.48,51.1801,50.21,50.41,9473108
2023-08-14,50.16,50.3,49.605,50.29,6192204
2023-08-15,49.93,50.0,48.95,49.19,7083540
2023-08-16,49.2,49.48,48.5,48.52,6439913
2023-08-17,49.25,49.82,48.945,49.06,5942984
2023-08-18,48.5,50.02,48.451,49.99,6305580
2023-08-21,50.59,50.88,49.61,50.17,6526716
2023-08-22,50.32,50.56,49.715,49.74,4688021
2023-08-23,49.15,49.385,48.49,49.34,5748509
2023-08-24,48.96,49.415,48.66,48.84,5261835
2023-08-25,49.42,50.83,49.135,50.43,10108453
2023-08-28,50.72,51.57,50.365,50.57,4757708
2023-08-29,50.69,51.01,50.16,50.73,4677775
2023-08-30,51.0,51.15,50.61,50.66,4350308
2023-08-31,51.01,51.29,50.51,51.09,6783918
2023-09-01,51.92,53.34,51.76,52.92,9339773
2023-09-05,53.4,54.47,53.1901,53.5,8350709
2023-09-06,53.41,54.14,53.15,53.49,5102705
2023-09-07,53.3,53.77,52.355,52.5,7234404
2023-09-08,52.83,53.33,52.57,52.66,5129154
2023-09-11,53.16,53.16,50.36,50.78,12427605
2023-09-12,51.35,52.01,51.2,51.39,8137240
2023-09-13,51.6,51.61,50.35,50.65,7766915
2023-09-14,50.96,51.3582,50.27,50.93,9638965
2023-09-15,50.5,50.52,49.47,49.68,26184989
2023-09-18,50.0,50.176,49.08,49.5,9265494
2023-09-19,50.1,50.25,48.87,48.99,9549358
2023-09-20,48.61,49.06,47.86,47.88,10362295
2023-09-21,47.75,47.93,46.11,46.41,13751305
2023-09-22,46.82,47.02,46.25,46.59,8360347
2023-09-25,46.57,47.63,46.4995,47.51,10594936
2023-09-26,46.86,47.57,46.805,46.95,8722344
2023-09-27,47.78,49.21,47.65,48.84,12027891
2023-09-28,48.75,49.13,48.31,48.81,6520617
2023-09-29,49.0,49.04,47.6,47.7,8856843
2023-10-02,47.82,47.82,45.35,45.65,10400287
2023-10-03,45.52,45.79,45.085,45.75,8624316
2023-10-04,44.94,45.04,42.815,43.35,14901403
2023-10-05,43.0,43.445,42.73,42.85,10595056
2023-10-06,43.0,44.215,42.59,43.7,11578451
2023-10-09,45.14,46.4,44.87,46.1,10939238
2023-10-10,46.1,46.41,45.751,46.07,7999862
2023-10-11,45.87,46.8,45.58,46.75,8053304
2023-10-12,47.25,47.38,46.26,46.69,8040666
2023-10-13,47.65,48.62,47.39,48.39,10191091
2023-10-16,48.73,49.52,48.33,49.4,9632886
2023-10-17,49.07,49.94,48.98,49.93,9484492
2023-10-18,50.27,50.835,49.87,50.08,10883399
2023-10-19,49.22,49.82,48.4226,49.25,12615894
2023-10-20,49.06,49.35,48.06,48.32,7909770
2023-10-23,47.67,47.99,46.95,47.71,8084353
2023-10-24,47.85,48.02,47.255,47.47,5672642
2023-10-25,47.24,47.905,46.93,47.85,6337442
2023-10-26,47.05,47.565,46.67,47.17,5500621
2023-10-27,47.18,47.28,45.95,46.77,8089462
2023-10-30,46.69,47.2,45.67,46.17,6815178
2023-10-31,46.08,46.6,45.645,46.57,5896171
2023-11-01,47.0,47.0,46.115,46.21,7565006
2023-11-02,46.33,47.31,45.84,47.27,6014926
2023-11-03,47.42,47.93,47.21,47.34,7016486
2023-11-06,47.72,47.75,46.33,46.72,7873953
2023-11-07,45.89,46.09,45.02,45.29,11263484
2023-11-08,44.7,45.1,43.7,44.18,14232152
2023-11-09,44.57,45.125,44.115,44.14,9925719
2023-11-10,44.62,45.96,44.53,45.62,11182139
2023-11-13,45.81,46.03,45.34,45.42,8175909
2023-11-14,45.78,46.195,45.45,45.74,6846961
2023-11-15,45.67,46.4063,45.455,45.52,7318637
2023-11-16,44.67,44.88,43.455,44.29,12410930
2023-11-17,44.8,45.735,44.44,45.36,9350216
2023-11-20,45.83,46.2,45.53,45.65,7588343
2023-11-21,45.29,45.57,44.96,45.25,5039961
2023-11-22,44.05,45.23,43.69,45.16,6977235
2023-11-24,45.06,45.62,44.8987,45.35,4050566
2023-11-27,44.98,45.03,44.35,44.93,8319941
2023-11-28,45.12,45.42,44.72,44.82,5942185
2023-11-29,45.05,45.21,44.64,44.88,6470344
2023-11-30,45.5,45.99,44.53,44.97,12904398
2023-12-01,44.88,45.86,44.64,45.17,6386249
2023-12-04,44.63,45.305,44.47,44.68,6670337
2023-12-05,44.68,44.85,43.72,43.78,8282143
2023-12-06,43.53,44.17,43.0601,43.25,10591683
2023-12-07,43.55,43.795,43.135,43.46,10954936
2023-12-08,43.83,44.26,43.67,44.09,7454733
2023-12-11,44.25,44.61,44.055,44.41,8093579
2023-12-12,43.9,43.9,43.04,43.34,11439003
2023-12-13,43.33,44.25,42.95,44.22,13256411
2023-12-14,44.25,45.49,44.1601,44.99,13683647
2023-12-15,44.51,44.905,44.14,44.87,24624235
2023-12-18,45.57,46.155,45.21,45.24,12127159
2023-12-19,45.34,45.725,45.02,45.68,9047354
2023-12-20,45.85,46.23,45.17,45.24,8494538
2023-12-21,45.39,45.86,45.155,45.85,8104096
2023-12-22,46.2,46.4512,45.715,45.81,6324030
2023-12-26,46.26,46.94,46.19,46.66,8224798
2023-12-27,46.55,46.77,46.24,46.4,7947576
2023-12-28,46.11,46.35,45.75,45.76,7843036
2023-12-29,45.88,45.98,45.04,45.3,9450429
2024-01-02,45.62,46.49,45.55,45.84,7489500
2024-01-03,45.69,46.835,45.52,46.81,7374598
2024-01-04,47.04,47.35,45.56,45.63,8311414
2024-01-05,45.98,46.08,45.515,45.94,7050408
2024-01-08,45.15,45.53,44.33,45.53,8222271
2024-01-09,45.59,45.65,44.55,44.77,7532761
2024-01-10,44.77,44.815,43.84,43.94,10531285
2024-01-11,44.08,44.25,43.425,43.59,10739004
2024-01-12,44.44,44.53,42.67,42.77,12749746
2024-01-16,42.53,42.75,41.52,41.68,13084550
2024-01-17,41.29,41.485,40.81,41.09,11802671
2024-01-18,40.98,41.21,40.51,41.08,10038454
2024-01-19,41.05,41.11,40.62,40.97,9173503
2024-01-22,40.8,41.62,40.5602,41.18,9522554
2024-01-23,41.22,41.835,41.06,41.3,5843056
2024-01-24,41.7,41.88,41.265,41.62,8120378
2024-01-25,41.8,42.5,41.47,42.49,8101469
2024-01-26,42.39,42.77,42.115,42.62,5768568
2024-01-29,42.58,42.81,42.0348,42.77,5362524
2024-01-30,42.47,43.355,42.41,43.32,6014793
2024-01-31,43.18,43.22,42.01,42.02,6996911
2024-02-01,42.29,42.62,41.48,41.8,7886659
2024-02-02,41.73,41.82,41.21,41.3,6951301
2024-02-05,41.07,41.14,40.47,40.69,7451121
2024-02-06,40.93,41.5,40.735,41.08,6865354
