date,open,high,low,close,volume
2022-02-16,180.13,183.76,180.13,182.58,372332
2022-02-17,181.47,186.15,181.385,184.92,406604
2022-02-18,184.15,188.2,183.78,186.09,553966
2022-02-22,187.52,188.71,184.47,186.88,416548
2022-02-23,188.75,189.81,187.22,187.39,441988
2022-02-24,185.74,192.7,183.585,191.99,636287
2022-02-25,192.28,202.91,192.28,199.86,692425
2022-02-28,198.85,206.53,198.85,204.4,1249855
2022-03-01,204.58,206.64,201.44,204.15,891967
2022-03-02,204.77,209.68,202.0,208.5,876758
2022-03-03,208.77,212.12,208.22,211.0,621433
2022-03-04,210.87,218.71,209.76,218.04,713445
2022-03-07,219.47,228.66,216.5401,218.73,927243
2022-03-08,219.11,219.67,209.29,209.44,967781
2022-03-09,208.55,212.59,203.63,208.15,809967
2022-03-10,208.43,210.9,207.745,210.67,500480
2022-03-11,210.06,213.475,205.96,206.07,360026
2022-03-14,206.89,207.19,201.03,201.94,435104
2022-03-15,203.36,203.36,198.19,202.5,396185
2022-03-16,196.98,200.08,189.76,194.36,560893
2022-03-17,197.86,200.23,195.91,197.33,540174
2022-03-18,197.0,197.91,191.49,193.69,1076733
2022-03-21,195.91,201.73,195.03,200.67,399890
2022-03-22,200.91,202.23,198.25,201.04,369019
2022-03-23,201.97,204.9744,201.59,203.04,277872
2022-03-24,202.89,206.2,202.4,203.59,221281
2022-03-25,203.54,207.325,202.7,205.97,215841
2022-03-28,204.75,205.91,198.6,200.35,475761
2022-03-29,196.77,202.5,195.24,202.26,323191
2022-03-30,203.05,206.47,200.61,203.32,335914
2022-03-31,203.07,204.7026,199.4,199.44,413778
2022-04-01,199.63,202.79,199.06,202.63,347477
2022-04-04,202.95,202.95,197.58,201.87,384715
2022-04-05,201.99,204.6272,200.91,201.12,355737
2022-04-06,201.56,204.9299,200.76,202.11,417388
2022-04-07,202.22,208.74,200.51,207.92,659579
2022-04-08,208.69,211.0,205.11,205.9,408116
2022-04-11,207.07,211.16,203.3,205.24,455284
2022-04-12,204.67,212.379,204.67,209.97,382388
2022-04-13,210.53,213.06,209.7,212.94,492341
2022-04-14,218.13,223.98,217.8599,222.67,616289
2022-04-18,221.96,224.48,220.41,222.88,321134
2022-04-19,223.29,226.13,221.7333,224.11,318839
2022-04-20,225.17,227.99,223.95,227.29,300287
2022-04-21,228.0,228.0,220.54,221.98,303338
2022-04-22,221.9,225.5099,220.97,222.17,347069
2022-04-25,220.94,220.94,210.9,218.53,536780
2022-04-26,218.0,222.57,217.84,218.66,343027
2022-04-27,218.73,222.32,215.8,219.85,286303
2022-04-28,220.19,220.5,216.86,218.08,310513
2022-04-29,218.6,219.87,211.73,212.74,351701
2022-05-02,211.37,216.97,209.16,212.33,344260
2022-05-03,213.4,215.225,211.53,214.76,356433
2022-05-04,215.12,223.32,213.12,222.14,518383
2022-05-05,218.41,224.98,215.14,219.74,468011
2022-05-06,218.53,220.98,213.8475,216.25,303515
2022-05-09,214.96,215.71,209.27,209.98,416092
2022-05-10,210.67,212.46,207.1,209.65,320413
2022-05-11,210.0,212.37,204.53,206.03,283472
2022-05-12,206.37,208.285,199.6901,203.77,293656
2022-05-13,204.21,207.53,201.31,203.78,354741
2022-05-16,203.7,206.73,203.01,204.78,294630
2022-05-17,206.0,210.345,204.56,208.97,298843
2022-05-18,207.56,208.9754,201.14,202.84,278108
2022-05-19,201.23,203.54,197.62,200.73,296330
2022-05-20,200.65,201.489,194.36,197.76,287828
2022-05-23,199.52,201.96,198.52,200.6,317603
2022-05-24,201.3,204.545,198.585,204.08,236625
2022-05-25,204.51,208.095,204.37,206.12,339765
2022-05-26,206.51,213.08,206.51,211.5,525258
2022-05-27,211.87,214.41,210.72,214.4,431685
2022-05-31,213.12,213.13,208.43,210.46,688226
2022-06-01,212.47,212.47,206.7315,210.46,292312
2022-06-02,212.02,212.3022,207.49,211.8,252384
2022-06-03,211.25,213.305,210.35,212.84,251251
2022-06-06,212.97,213.32,210.59,212.51,309157
2022-06-07,211.62,216.425,210.81,216.14,260239
2022-06-08,214.5,215.61,213.12,214.25,244249
2022-06-09,213.73,215.02,213.0,214.0,348030
2022-06-10,210.38,213.67,209.615,211.99,378373
2022-06-13,207.74,209.44,204.89,207.33,423726
2022-06-14,207.35,207.895,202.24,204.81,477586
2022-06-15,205.87,207.1632,200.0,205.67,543939
2022-06-16,203.25,203.55,198.96,201.06,456695
2022-06-17,200.16,203.7753,197.1248,200.64,808519
2022-06-21,203.77,209.75,203.36,209.36,350614
2022-06-22,205.74,210.63,205.74,209.45,448261
2022-06-23,208.73,210.89,206.84,210.0,307939
2022-06-24,211.86,215.55,209.865,215.34,640356
2022-06-27,216.44,218.77,214.6075,218.37,289026
2022-06-28,219.46,222.77,215.77,217.18,385978
2022-06-29,218.0,218.08,213.2,215.89,286141
2022-06-30,213.88,218.61,213.88,217.82,366870
2022-07-01,218.28,222.09,215.27,220.96,268447
2022-07-05,217.48,218.0,206.05,209.86,501796
2022-07-06,209.99,217.21,208.67,214.25,326936
2022-07-07,215.05,218.17,214.975,217.31,268803
2022-07-08,218.34,219.38,215.31,215.68,263280
2022-07-11,214.59,217.6,213.025,215.83,191616
2022-07-12,215.0,217.24,211.52,212.19,380022
2022-07-13,209.51,212.99,207.95,208.24,259808
2022-07-14,204.36,206.07,202.94,204.15,305522
2022-07-15,206.42,207.28,203.39,204.63,229095
2022-07-18,205.27,207.37,201.17,201.83,284865
2022-07-19,201.79,207.34,201.74,207.12,425013
2022-07-20,207.5,209.98,205.34,208.9,189143
2022-07-21,207.89,209.21,206.405,208.75,186689
2022-07-22,210.37,211.535,208.036,208.73,195101
2022-07-25,209.21,213.4,209.19,210.58,206527
2022-07-26,210.58,211.95,209.65,210.54,174721
2022-07-27,211.0,211.76,208.25,210.37,253759
2022-07-28,210.73,212.59,207.85,212.48,237918
2022-07-29,213.52,217.3,212.78,216.84,220940
2022-08-01,217.08,218.17,213.56,217.64,215081
2022-08-02,219.24,219.24,215.62,217.47,298358
2022-08-03,217.34,219.68,212.36,218.69,212077
2022-08-04,219.99,237.43,219.92,228.81,723158
2022-08-05,227.58,230.0,224.03,227.58,389450
2022-08-08,227.89,232.0,221.64,223.09,388676
2022-08-09,224.95,226.47,223.2389,225.49,409951
2022-08-10,227.89,228.49,224.505,227.02,290768
2022-08-11,228.02,229.48,226.3801,227.34,183800
2022-08-12,227.62,230.67,226.53,230.46,158819
2022-08-15,228.55,233.48,228.55,232.56,199902
2022-08-16,231.82,234.595,231.26,233.54,243222
2022-08-17,231.64,236.79,231.4933,236.17,343913
2022-08-18,237.06,239.52,236.34,236.78,182959
2022-08-19,236.39,237.71,234.24,235.49,216811
2022-08-22,233.2,235.3848,233.04,234.99,327885
2022-08-23,236.01,236.585,234.43,236.14,192383
2022-08-24,237.19,239.87,236.94,239.33,249288
2022-08-25,239.3,241.61,238.5,241.58,382149
2022-08-26,241.99,243.46,236.075,236.2,334984
2022-08-29,234.22,237.94,232.5701,235.73,369833
2022-08-30,236.26,236.26,231.41,231.57,352220
2022-08-31,231.75,233.22,229.34,230.26,689035
2022-09-01,229.25,229.98,225.82,227.48,430721
2022-09-02,229.75,232.91,225.94,226.8,876118
2022-09-06,228.53,229.92,227.45,229.08,583687
2022-09-07,227.85,233.46,227.55,232.65,436924
2022-09-08,232.54,233.79,230.41,232.19,537688
2022-09-09,232.27,236.28,232.27,235.3,380385
2022-09-12,235.63,236.43,234.2,235.0,498646
2022-09-13,232.25,234.31,228.52,229.29,577379
2022-09-14,229.0,234.19,228.165,232.87,395636
2022-09-15,231.88,234.8,230.6787,232.3,389852
2022-09-16,231.59,232.58,227.51,232.11,512058
2022-09-19,230.84,234.66,230.465,234.61,258212
2022-09-20,233.49,233.49,230.79,232.81,194455
2022-09-21,238.21,242.48,232.49,232.58,310138
2022-09-22,233.82,240.35,229.99,235.5,529700
2022-09-23,233.31,233.7,225.595,230.27,295974
2022-09-26,229.4,231.79,226.74,226.86,285552
2022-09-27,228.17,229.66,224.01,224.9,325528
2022-09-28,225.67,226.91,221.7538,225.35,366310
2022-09-29,224.69,224.69,219.51,223.33,263102
2022-09-30,222.15,225.17,220.59,221.5,264972
2022-10-03,224.25,228.91,223.49,227.08,294238
2022-10-04,228.43,232.26,228.43,232.19,304382
2022-10-05,230.76,234.64,229.75,233.01,235093
2022-10-06,233.12,234.45,231.56,231.82,221262
2022-10-07,231.63,233.056,230.15,232.88,410698
2022-10-10,234.96,239.14,233.82,235.06,238166
2022-10-11,235.14,237.63,233.51,234.7,339289
2022-10-12,232.93,233.43,226.55,226.7,344798
2022-10-13,224.22,231.99,223.265,230.66,222268
2022-10-14,230.78,230.78,220.48,223.17,321374
2022-10-17,225.67,231.54,225.04,228.01,234348
2022-10-18,230.32,239.02,229.83,238.57,437561
2022-10-19,236.94,243.37,236.94,243.14,416191
2022-10-20,242.44,245.41,241.56,243.01,460683
2022-10-21,243.59,251.18,242.05,249.89,437001
2022-10-24,251.98,259.47,251.7701,252.08,777613
2022-10-25,250.58,253.88,250.32,252.71,325955
2022-10-26,254.12,256.95,250.78,251.27,323369
2022-10-27,253.28,256.765,253.115,253.65,337062
2022-10-28,255.03,259.82,250.43,257.36,408645
2022-10-31,255.08,257.98,254.49,257.07,294742
2022-11-01,257.58,260.02,256.32,256.84,292524
2022-11-02,255.36,257.16,252.455,253.78,477121
2022-11-03,245.5,247.1,231.58,244.25,820417
2022-11-04,244.66,247.945,239.35,243.95,361444
2022-11-07,243.5,245.4097,240.26,244.34,323117
2022-11-08,243.89,246.6716,242.535,244.53,288944
2022-11-09,243.91,244.089,237.53,238.79,287892
2022-11-10,243.77,246.06,239.89,244.17,295605
2022-11-11,236.91,238.0,224.94,227.58,790336
2022-11-14,227.3,230.6889,221.1,221.12,738709
2022-11-15,222.37,225.33,219.58,223.21,837552
2022-11-16,223.38,225.42,221.72,223.94,519050
2022-11-17,222.85,225.03,221.85,224.02,630821
2022-11-18,224.72,230.11,224.72,227.31,949919
2022-11-21,226.9,234.775,226.48,232.69,529187
2022-11-22,233.91,234.9,229.36,230.41,430870
2022-11-23,228.33,231.0,224.71,227.58,338390
2022-11-25,229.36,230.46,228.4895,230.36,115087
2022-11-28,228.35,230.325,227.19,228.91,504120
2022-11-29,229.22,231.645,227.55,228.02,386423
2022-11-30,227.79,232.06,225.06,231.96,526770
2022-12-01,232.99,233.255,228.71,230.9,343507
2022-12-02,229.13,241.72,229.13,240.68,808089
2022-12-05,237.79,238.36,232.68,235.84,386362
2022-12-06,236.33,236.3817,233.44,235.71,432368
2022-12-07,235.68,239.03,234.24,234.32,440650
2022-12-08,238.4,238.8,233.97,235.24,288128
2022-12-09,235.45,238.33,233.15,233.36,189469
2022-12-12,233.13,235.5,231.8,235.43,241732
2022-12-13,237.93,237.93,231.05,231.95,409749
2022-12-14,232.39,236.07,230.44,233.38,283148
2022-12-15,232.87,234.1095,226.93,228.51,490135
2022-12-16,226.77,233.22,225.75,231.27,1081457
2022-12-19,230.94,233.7,228.64,229.57,251110
2022-12-20,229.81,233.035,228.79,228.8,220289
2022-12-21,229.54,230.975,228.4467,230.41,163460
2022-12-22,229.43,229.93,225.17,229.03,185708
2022-12-23,229.06,231.19,228.77,230.07,146773
2022-12-27,230.03,233.18,230.03,232.09,308772
2022-12-28,231.47,232.52,229.105,229.31,162512
2022-12-29,229.71,231.28,228.32,230.97,134155
2022-12-30,231.27,231.42,227.77,230.68,145326
2023-01-03,229.68,230.81,227.25,228.35,212862
2023-01-04,227.07,229.92,225.68,228.16,624414
2023-01-05,228.17,228.815,224.775,226.95,359910
2023-01-06,229.87,232.68,226.5,230.11,348173
2023-01-09,229.5,229.5,220.67,221.56,531353
2023-01-10,222.61,225.91,220.17,223.97,452548
2023-01-11,224.52,227.305,222.67,227.03,411104
2023-01-12,227.04,230.265,226.58,228.47,286956
2023-01-13,223.89,225.7,220.295,223.07,368501
2023-01-17,223.94,226.18,219.291,221.55,282295
2023-01-18,221.61,221.725,218.0925,219.33,352562
2023-01-19,219.05,220.35,216.65,217.71,265397
2023-01-20,218.64,220.2,216.43,218.1,356615
2023-01-23,219.17,220.995,217.79,217.94,384287
2023-01-24,217.51,220.34,213.82,220.15,373748
2023-01-25,219.3,219.3,211.74,216.86,475037
2023-01-26,217.7,220.74,216.4,217.54,358891
2023-01-27,218.49,220.44,216.545,218.22,244067
2023-01-30,219.37,220.4561,215.775,216.67,292787
2023-01-31,217.31,220.79,216.6,220.54,260584
2023-02-01,219.44,220.34,217.255,218.36,344327
2023-02-02,217.08,219.58,214.48,217.71,521452
2023-02-03,218.35,219.05,215.24,216.97,362368
2023-02-06,217.54,222.22,217.54,222.01,564448
2023-02-07,221.63,226.25,218.89,225.31,446465
2023-02-08,223.5,226.485,223.075,225.7,377729
2023-02-09,221.0,223.08,211.94,220.45,1109033
2023-02-10,221.24,223.15,219.86,221.33,492717
2023-02-13,221.93,223.7,217.21,218.94,509910
2023-02-14,219.01,219.58,216.05,216.19,450381
2023-02-15,215.09,219.33,214.36,218.41,541222
2023-02-16,217.07,222.2,217.07,218.92,302933
2023-02-17,219.2,225.875,219.2,224.54,1362004
2023-02-21,226.1,226.79,221.01,222.02,406427
2023-02-22,222.41,223.75,219.65,220.75,338841
2023-02-23,219.28,220.75,215.5,217.31,343212
2023-02-24,216.8,221.055,216.1434,220.75,578890
2023-02-27,221.05,222.31,217.32,217.38,425773
2023-02-28,217.79,218.85,215.13,215.2,375113
2023-03-01,214.22,215.89,213.5,215.73,242588
2023-03-02,214.86,217.65,213.91,217.52,203555
2023-03-03,218.38,218.795,216.575,218.5,263598
2023-03-06,218.37,219.655,215.79,216.83,311019
2023-03-07,217.4,218.08,214.0,214.0,259076
2023-03-08,214.89,215.5,210.46,212.35,322164
2023-03-09,214.0,215.8,209.95,210.01,333634
2023-03-10,209.48,210.72,206.93,207.96,266808
2023-03-13,205.75,209.92,203.34,209.16,814265
2023-03-14,210.76,211.6,206.77,208.35,359885
2023-03-15,206.25,207.0,202.75,205.43,339703
2023-03-16,204.39,208.04,203.12,205.26,332956
2023-03-17,204.75,204.75,198.7602,199.37,753713
2023-03-20,201.06,205.0,201.06,203.33,376130
2023-03-21,205.32,206.575,203.9201,205.53,374270
2023-03-22,205.4,206.1,199.18,199.41,524847
2023-03-23,198.68,199.48,195.75,196.73,412685
2023-03-24,196.42,200.88,196.0,200.03,275523
2023-03-27,202.11,204.93,200.925,204.88,548141
2023-03-28,204.57,208.48,204.57,206.82,449992
2023-03-29,207.75,208.82,206.61,208.78,395460
2023-03-30,208.9,210.0,206.45,206.97,504921
2023-03-31,208.15,208.732,206.18,207.02,573423
2023-04-03,207.41,212.19,207.41,209.0,562009
2023-04-04,208.73,209.69,207.2,208.33,554584
2023-04-05,207.45,209.94,207.2634,207.66,321100
2023-04-06,208.75,209.71,206.01,206.13,381150
2023-04-10,206.23,211.1,206.23,209.68,373487
2023-04-11,210.91,211.2,208.52,209.17,224701
2023-04-12,209.53,212.38,209.44,210.53,217431
2023-04-13,209.98,212.42,208.63,211.45,255650
2023-04-14,210.51,211.46,208.56,209.95,197036
2023-04-17,210.45,212.12,210.02,211.38,240017
2023-04-18,211.45,214.0,210.86,212.03,222679
2023-04-19,212.26,212.26,210.7,211.03,187656
2023-04-20,211.07,211.71,209.89,211.7,149957
2023-04-21,212.7,212.7,207.745,208.71,197872
2023-04-24,208.69,209.77,207.62,209.31,219273
2023-04-25,208.59,208.96,206.0,206.38,190787
2023-04-26,205.02,205.44,199.76,199.86,352250
2023-04-27,199.78,202.2,199.43,201.38,260084
2023-04-28,201.28,202.47,201.11,201.66,229539
2023-05-01,202.04,205.06,201.97,202.16,348625
2023-05-02,201.44,201.44,196.0101,196.73,404858
2023-05-03,197.68,198.935,196.19,196.84,333200
2023-05-04,201.16,201.16,188.51,192.73,601803
2023-05-05,192.65,198.58,192.54,197.51,444222
2023-05-08,197.92,200.31,194.1,194.23,338254
2023-05-09,194.47,196.08,193.375,194.48,456003
2023-05-10,195.01,198.57,194.5,198.34,360489
2023-05-11,196.88,198.3,195.12,196.76,329865
2023-05-12,198.13,198.13,194.17,195.27,266625
2023-05-15,195.59,197.51,194.89,197.42,237553
2023-05-16,196.71,197.57,195.92,196.47,223418
2023-05-17,197.56,200.97,197.56,200.68,410496
2023-05-18,199.84,201.6,197.37,201.13,391585
2023-05-19,202.69,203.8,199.81,200.64,1175111
2023-05-22,200.68,204.39,199.77,203.29,399077
2023-05-23,202.68,203.885,200.975,202.37,314767
2023-05-24,202.71,203.89,201.62,202.05,277319
2023-05-25,199.51,201.12,194.52,198.07,396872
2023-05-26,198.13,202.275,197.44,201.29,372909
2023-05-30,200.59,202.58,199.81,202.05,286388
2023-05-31,201.83,202.635,198.14,201.38,469433
2023-06-01,202.35,203.01,200.3147,201.21,376331
2023-06-02,202.43,207.9,201.2,207.48,375678
2023-06-05,208.63,209.02,206.17,207.72,415595
2023-06-06,207.74,210.095,207.445,209.88,302207
2023-06-07,209.76,215.085,208.445,214.53,380025
2023-06-08,214.18,218.345,213.7359,216.51,394707
2023-06-09,217.01,217.66,214.33,215.31,359877
2023-06-12,215.16,216.28,213.095,214.24,261507
2023-06-13,213.25,216.89,211.92,216.56,323001
2023-06-14,218.27,218.96,214.69,215.32,241443
2023-06-15,215.91,219.12,215.91,218.59,248634
2023-06-16,218.58,221.75,218.58,221.18,420035
2023-06-20,221.52,221.52,217.905,218.47,333227
2023-06-21,218.47,219.77,217.32,219.68,211360
2023-06-22,218.94,219.6735,216.225,217.95,237601
2023-06-23,217.55,217.87,215.855,216.96,499412
2023-06-26,215.56,218.76,212.0,218.58,259795
2023-06-27,217.84,221.33,216.925,221.18,178889
2023-06-28,221.2,221.2,218.655,220.42,238405
2023-06-29,219.98,227.08,219.98,226.96,299331
2023-06-30,226.0,228.24,224.83,227.6,305126
2023-07-03,225.96,230.0,225.5,228.75,151612
2023-07-05,227.82,228.46,225.6978,227.68,239669
2023-07-06,226.81,227.6,225.35,225.9,266094
2023-07-07,225.23,227.21,223.55,224.25,504087
2023-07-10,224.66,227.94,224.66,227.87,212170
2023-07-11,228.25,232.0,226.72,230.97,222469
2023-07-12,232.02,232.02,228.69,229.59,190032
2023-07-13,228.62,229.7,227.0,228.28,212590
2023-07-14,227.43,228.39,225.8,228.35,233865
2023-07-17,228.93,234.9,228.43,233.08,282104
2023-07-18,233.09,235.29,227.84,229.6,272400
2023-07-19,229.45,230.35,227.34,229.48,308601
2023-07-20,231.07,233.38,229.9,232.87,213230
2023-07-21,232.95,233.6,230.49,231.57,201962
2023-07-24,231.71,232.93,230.535,231.22,148865
2023-07-25,228.9,231.94,226.33,231.59,162975
2023-07-26,231.96,235.61,231.04,234.46,246414
2023-07-27,233.69,233.69,228.13,230.59,288112
2023-07-28,232.69,232.69,228.32,230.45,220590
2023-07-31,231.17,231.17,227.395,229.67,305449
2023-08-01,229.6,231.68,228.62,229.97,220896
2023-08-02,229.91,230.53,227.615,227.82,331410
2023-08-03,229.48,235.465,218.51,226.26,589490
2023-08-04,227.46,228.335,225.78,226.84,360069
2023-08-07,227.6,232.53,227.6,230.54,232302
2023-08-08,228.34,230.11,224.81,226.02,217324
2023-08-09,226.44,228.83,224.95,227.66,187667
2023-08-10,226.72,227.48,224.0,224.69,186026
2023-08-11,225.37,227.245,223.36,226.88,190898
2023-08-14,227.15,228.28,225.46,227.69,212764
2023-08-15,226.75,228.12,222.62,222.78,258932
2023-08-16,222.38,225.48,222.38,223.73,182196
2023-08-17,224.66,225.1118,220.01,220.31,369915
2023-08-18,219.78,222.6,218.81,219.44,464205
2023-08-21,219.61,220.89,218.34,219.91,239618
2023-08-22,220.3,221.615,219.55,220.62,133155
2023-08-23,221.02,221.02,218.86,220.22,166259
2023-08-24,218.17,221.0226,217.7,218.11,142551
2023-08-25,219.64,219.64,217.07,218.55,121051
2023-08-28,218.57,220.5,218.12,218.96,160474
2023-08-29,218.36,219.5,216.55,219.02,158885
2023-08-30,219.45,221.405,219.235,220.81,189499
2023-08-31,221.14,222.61,220.3,220.32,161013
2023-09-01,221.68,222.099,220.27,220.86,127767
2023-09-05,220.78,220.78,217.12,217.12,182826
2023-09-06,216.35,216.93,209.1,209.2,325992
2023-09-07,209.53,210.65,208.16,209.38,420602
2023-09-08,209.38,210.985,208.76,210.84,170319
2023-09-11,210.59,211.92,208.37,211.1,141592
2023-09-12,210.04,212.94,210.04,211.35,127907
2023-09-13,212.08,212.71,209.07,209.52,211505
2023-09-14,209.58,212.99,209.3878,212.93,179320
2023-09-15,212.62,214.1932,211.59,211.65,344624
2023-09-18,212.04,213.84,210.55,212.28,178312
2023-09-19,212.61,212.73,208.585,208.92,261277
2023-09-20,210.22,210.22,205.51,205.58,539192
2023-09-21,204.66,205.125,199.57,202.5,566536
2023-09-22,202.22,203.4,200.04,201.08,241117
2023-09-25,200.55,202.36,199.57,201.33,174396
2023-09-26,200.67,202.313,200.04,200.41,214353
2023-09-27,201.19,203.21,200.465,203.19,210611
2023-09-28,204.54,206.84,203.96,205.06,340823
2023-09-29,205.71,206.845,204.1005,204.58,189411
2023-10-02,204.34,204.98,201.75,202.01,260397
2023-10-03,201.44,202.8,200.43,202.22,230737
2023-10-04,201.66,203.51,199.63,201.65,251108
2023-10-05,201.68,202.63,200.27,200.29,167163
2023-10-06,199.6,203.77,199.11,202.52,238765
2023-10-09,208.81,221.79,208.81,221.44,665239
2023-10-10,222.45,222.87,218.56,219.34,324353
2023-10-11,219.54,221.1568,218.5762,220.3,222678
2023-10-12,220.79,220.9654,217.33,218.81,220776
2023-10-13,221.8,225.32,219.92,224.83,266034
2023-10-16,225.33,225.93,222.6,225.16,254298
2023-10-17,224.44,226.07,221.706,222.96,278070
2023-10-18,223.6,225.19,221.855,223.01,259877
2023-10-19,222.56,224.77,221.0,221.33,285843
2023-10-20,222.43,223.035,219.01,219.09,406616
2023-10-23,219.38,220.53,216.12,216.34,177754
2023-10-24,218.15,218.85,212.58,214.33,176256
2023-10-25,215.72,217.93,214.73,215.06,213453
2023-10-26,215.41,218.515,214.56,218.03,294936
2023-10-27,216.87,218.15,213.02,213.12,297775
2023-10-30,214.16,218.325,213.62,217.35,270770
2023-10-31,217.65,221.32,217.295,219.82,291283
2023-11-01,221.75,221.75,218.515,220.99,327573
2023-11-02,228.86,234.1825,225.31,233.85,505383
2023-11-03,235.28,236.28,232.66,233.96,342501
2023-11-06,233.99,235.44,232.94,234.55,348415
2023-11-07,234.47,234.47,230.98,232.24,216618
2023-11-08,233.04,233.195,227.49,228.52,195111
2023-11-09,229.18,230.0,226.355,228.14,216247
2023-11-10,228.77,230.65,227.58,229.93,197438
2023-11-13,230.25,234.69,230.21,233.36,307402
2023-11-14,234.0,236.872,233.26,235.92,268308
2023-11-15,235.32,237.2,234.16,234.9,329131
2023-11-16,235.0,237.66,233.35,234.57,184621
2023-11-17,236.54,237.87,234.425,236.75,721499
2023-11-20,237.7,240.46,236.33,239.56,216196
2023-11-21,239.14,239.53,237.5262,239.28,142378
2023-11-22,237.24,239.47,237.24,238.08,188279
2023-11-24,238.34,240.44,238.21,238.34,100100
2023-11-27,237.71,237.71,234.183,236.45,239932
2023-11-28,237.32,237.84,235.81,236.68,193997
2023-11-29,237.06,238.22,233.14,233.75,257585
2023-11-30,234.04,237.14,233.77,237.02,332128
2023-12-01,237.05,239.47,235.68,238.74,228358
2023-12-04,237.75,242.65,237.75,242.6,308461
2023-12-05,241.82,242.075,239.87,240.48,230964
2023-12-06,240.89,243.66,240.89,243.59,183559
2023-12-07,244.2,245.32,243.46,245.19,206917
2023-12-08,245.57,247.25,244.9,246.89,235978
2023-12-11,247.25,250.57,246.69,250.38,415564
2023-12-12,250.3,256.09,249.77,254.48,432908
2023-12-13,254.48,258.56,253.24,257.59,345064
2023-12-14,257.8,257.815,252.26,255.83,466389
2023-12-15,254.66,257.02,253.55,253.55,1256614
2023-12-18,253.68,255.31,253.44,255.02,261432
2023-12-19,255.7,257.13,254.45,257.01,198582
2023-12-20,256.03,257.14,252.37,252.43,206749
2023-12-21,253.99,254.6474,252.29,254.02,108500
2023-12-22,255.41,256.9,254.865,256.09,133633
2023-12-26,256.17,258.11,255.845,257.83,79200
2023-12-27,257.09,258.715,256.82,258.31,107142
2023-12-28,257.81,259.33,257.72,258.47,117439
2023-12-29,258.47,260.0,257.9,259.64,168180
2024-01-02,259.08,261.42,259.0,260.11,173055
2024-01-03,260.0,260.0,256.25,256.3,275980
2024-01-04,257.53,259.06,255.97,256.32,223617
2024-01-05,254.9,254.9,248.645,252.5,637082
2024-01-08,250.84,255.429,250.0,255.36,265578
2024-01-09,254.21,254.21,252.52,253.24,128020
2024-01-10,253.12,254.99,252.37,252.82,155192
2024-01-11,252.28,252.28,248.78,250.63,190538
2024-01-12,253.27,254.78,251.74,254.68,204778
2024-01-16,253.97,256.13,252.28,255.18,214175
2024-01-17,253.67,258.3799,253.67,254.81,205590
2024-01-18,255.66,260.3,254.3724,260.19,307966
2024-01-19,261.15,261.15,255.36,256.23,287453
2024-01-22,257.11,259.32,255.93,256.77,234832
2024-01-23,256.99,258.1235,254.54,255.81,175606
2024-01-24,256.0,257.9,252.99,253.64,280718
2024-01-25,254.16,254.64,251.76,254.4,261086
2024-01-26,255.47,256.71,254.09,255.65,387254
2024-01-29,256.33,258.59,255.72,258.59,374132
2024-01-30,258.59,260.615,257.46,260.32,306682
2024-01-31,261.21,263.0,257.975,258.92,443889
2024-02-01,264.0,268.51,254.19,267.81,778041
2024-02-02,266.08,269.325,263.36,268.5,324251
2024-02-05,266.27,267.774,263.01,265.93,247594
2024-02-06,265.78,267.53,265.025,266.22,392757
2024-02-07,266.62,275.85,266.295,274.74,472932
2024-02-08,274.56,275.39,270.165,272.13,260572
2024-02-09,272.72,274.32,271.01,273.9,196993
2024-02-12,273.98,276.735,273.98,275.74,160301
2024-02-13,274.42,277.11,273.39,275.11,312866
2024-02-14,276.93,280.71,276.49,280.31,264548
2024-02-15,281.36,285.12,281.35,284.99,300957
2024-02-16,284.64,287.33,283.34,285.09,263212
2024-02-20,285.51,288.0,284.565,284.8,255849
2024-02-21,285.88,288.68,285.185,288.13,234943
2024-02-22,287.45,287.74,284.49,287.29,199942
2024-02-23,287.88,289.5,287.335,288.14,181356
2024-02-26,288.74,289.88,286.955,288.33,218736
2024-02-27,287.79,289.68,285.79,289.49,201759
2024-02-28,290.0,292.82,289.85,291.85,257767
2024-02-29,292.3,292.86,290.06,291.62,314806
2024-03-01,290.75,292.9,287.69,292.46,184338
2024-03-04,292.59,298.19,292.59,296.43,226161
2024-03-05,297.54,299.5,289.06,291.33,395639
2024-03-06,291.91,295.74,290.4,293.99,268569
2024-03-07,293.25,294.4,291.44,291.85,273098
2024-03-08,291.27,293.3871,290.95,293.32,207746
2024-03-11,292.35,292.35,287.24,288.53,221219
2024-03-12,287.8,290.69,285.845,290.16,176152
2024-03-13,290.39,291.42,288.115,289.9,227262
2024-03-14,288.6,290.0,285.43,286.87,228124
2024-03-15,284.78,289.58,284.7,289.02,692926
2024-03-18,289.42,292.08,288.78,290.59,228016
2024-03-19,291.58,293.0,289.266,290.69,289270
2024-03-20,290.69,294.32,290.69,292.2,216761
2024-03-21,292.78,294.81,291.87,293.93,229760
2024-03-22,294.79,294.79,291.09,292.55,216803
2024-03-25,294.09,294.09,290.53,290.8,193410
2024-03-26,290.82,294.24,289.57,289.87,401881
2024-03-27,291.6,292.86,288.86,289.75,754195
2024-03-28,289.81,293.17,289.58,291.47,435008
2024-04-01,291.97,291.97,287.29,287.6,300360
2024-04-02,287.74,289.07,286.59,287.47,284863
2024-04-03,287.27,288.84,284.81,286.39,234040
2024-04-04,288.59,289.26,284.235,286.21,324330
