date,open,high,low,close,volume
2020-07-30,75.99,76.07,74.33,74.94,706867
2020-07-31,74.79,75.05,73.5,74.63,1873584
2020-08-03,74.99,75.99,74.19,75.17,1032208
2020-08-04,72.85,72.95,69.64,71.08,1992100
2020-08-05,71.25,73.62,71.25,72.56,1487753
2020-08-06,72.2,72.53,71.55,71.92,881009
2020-08-07,71.55,73.06,71.0,73.06,655116
2020-08-10,72.77,74.54,72.77,74.25,953883
2020-08-11,75.49,76.47,74.94,75.18,724284
2020-08-12,75.5,75.9427,73.49,73.58,1099476
2020-08-13,73.31,74.03,72.87,73.37,612877
2020-08-14,72.72,73.545,72.52,73.29,370896
2020-08-17,73.12,73.95,71.68,72.4,1138238
2020-08-18,72.31,73.08,71.86,71.9,517617
2020-08-19,72.2,72.445,71.52,71.88,494778
2020-08-20,71.06,71.92,71.06,71.45,482261
2020-08-21,71.26,71.64,70.5,70.8,681414
2020-08-24,71.46,73.43,71.35,73.34,634224
2020-08-25,73.58,74.55,73.01,73.46,1404732
2020-08-26,73.37,74.1,73.11,73.28,534505
2020-08-27,73.43,74.195,72.55,73.89,718314
2020-08-28,74.17,74.59,72.6,74.43,565257
2020-08-31,74.5,74.58,72.985,73.11,983483
2020-09-01,72.69,76.64,72.02,76.61,1228464
2020-09-02,76.99,79.27,76.11,79.09,1326211
2020-09-03,78.68,78.98,76.48,77.64,1425349
2020-09-04,78.65,79.43,77.54,78.93,1438854
2020-09-08,77.92,78.46,76.44,77.54,1383459
2020-09-09,78.28,80.17,78.07,79.8,944998
2020-09-10,79.81,80.1865,78.185,78.5,1039845
2020-09-11,79.05,80.05,78.24,80.0,989825
2020-09-14,80.2,81.01,79.33,81.0,1300203
2020-09-15,80.94,81.32,79.5959,80.15,1354529
2020-09-16,80.62,83.57,80.23,82.75,1518781
2020-09-17,82.28,86.3162,80.99,85.48,1739046
2020-09-18,84.41,85.44,83.03,83.83,1794806
2020-09-21,82.39,82.51,79.8,80.57,1426321
2020-09-22,80.47,81.01,77.875,79.01,1002899
2020-09-23,78.9,79.65,76.86,77.01,977206
2020-09-24,76.92,77.66,75.72,77.04,781467
2020-09-25,76.28,77.555,76.01,77.3,607658
2020-09-28,78.44,79.43,78.11,78.51,1035019
2020-09-29,78.44,78.96,76.9168,77.15,535828
2020-09-30,77.45,79.13,77.45,78.12,1046842
2020-10-01,78.08,78.76,76.01,76.31,893381
2020-10-02,75.01,78.99,74.84,78.17,881436
2020-10-05,78.89,81.01,78.82,80.51,886565
2020-10-06,81.24,82.9,79.93,80.25,1288212
2020-10-07,81.85,84.24,81.85,83.52,858648
2020-10-08,84.0,85.44,83.705,85.4,807104
2020-10-09,86.07,86.72,85.455,86.16,723098
2020-10-12,86.66,86.66,85.18,85.85,725350
2020-10-13,84.9,85.12,83.35,84.52,616147
2020-10-14,84.82,85.9426,84.67,85.61,384192
2020-10-15,84.5,86.15,83.9626,86.13,603073
2020-10-16,86.54,87.21,85.98,86.49,471555
2020-10-19,86.91,88.035,85.62,85.78,744587
2020-10-20,86.49,87.91,86.35,86.64,388887
2020-10-21,86.08,87.35,85.14,85.35,487627
2020-10-22,85.84,86.26,83.24,86.1,662236
2020-10-23,86.78,87.63,86.14,87.32,764936
2020-10-26,85.68,85.95,83.65,84.82,648352
2020-10-27,84.54,84.71,82.16,82.45,783330
2020-10-28,80.16,81.05,78.88,80.27,900465
2020-10-29,80.15,82.64,79.38,81.89,943017
2020-10-30,80.41,83.29,79.31,80.84,939974
2020-11-02,82.3,84.28,81.37,83.32,934303
2020-11-03,84.79,85.25,83.13,84.63,590780
2020-11-04,84.18,84.56,81.29,82.91,772923
2020-11-05,83.82,87.4481,83.82,86.42,519317
2020-11-06,86.78,86.9,84.74,85.03,506178
2020-11-09,90.1,93.1,89.27,90.34,1084114
2020-11-10,90.36,93.84,90.3121,93.4,1135652
2020-11-11,93.15,93.6978,90.805,91.76,714773
2020-11-12,90.73,91.74,90.0861,90.75,905791
2020-11-13,91.1,94.32,91.1,94.0,737856
2020-11-16,95.06,98.52,94.88,98.0,1102278
2020-11-17,97.0,97.02,95.41,97.01,1197265
2020-11-18,97.34,97.91,96.12,96.73,643444
2020-11-19,96.01,96.54,94.33,96.51,845616
2020-11-20,96.32,96.99,95.44,96.55,761375
2020-11-23,97.0,100.07,96.72,100.0,1114640
2020-11-24,100.9,103.73,99.8,103.22,1221881
2020-11-25,102.0,102.54,99.41,99.84,855457
2020-11-27,100.5,100.9,98.74,99.9,353325
2020-11-30,99.61,99.83,97.205,97.4,1454000
2020-12-01,99.19,100.59,97.88,98.78,707604
2020-12-02,99.14,99.64,97.83,98.18,793249
2020-12-03,98.44,99.045,96.8492,98.15,1063139
2020-12-04,99.49,102.44,98.93,102.39,1167663
2020-12-07,101.77,102.32,101.0,101.72,1430990
2020-12-08,101.3,103.65,100.71,103.17,811838
2020-12-09,103.43,104.83,103.135,104.15,1247223
2020-12-10,103.0,104.32,102.56,102.98,1247827
2020-12-11,101.97,102.99,101.39,102.5,949181
2020-12-14,102.89,103.39,99.75,100.19,1200362
2020-12-15,101.27,102.0112,100.265,101.48,988654
2020-12-16,101.85,101.85,100.58,101.7,868355
2020-12-17,102.33,103.07,101.37,102.5,1028660
2020-12-18,102.4,103.9,101.68,103.68,2835805
2020-12-21,102.54,102.92,100.5515,102.58,785127
2020-12-22,102.82,102.82,100.86,100.97,979834
2020-12-23,101.62,102.54,100.81,100.92,511223
2020-12-24,100.8,101.41,100.2,101.31,154109
2020-12-28,102.02,102.08,99.52,99.55,329229
2020-12-29,100.23,100.69,97.88,98.93,459542
2020-12-30,99.3,100.52,99.22,100.27,391174
2020-12-31,100.64,100.83,99.38,100.28,513734
2021-01-04,101.16,101.5,98.115,98.58,1205604
2021-01-05,98.78,102.49,98.78,101.43,994749
2021-01-06,103.13,108.7,102.91,107.11,1194595
2021-01-07,108.25,109.2,107.18,107.61,1027109
2021-01-08,107.01,107.83,104.265,105.73,842031
2021-01-11,104.68,107.28,104.2,107.17,659711
2021-01-12,107.3,110.27,106.85,110.06,839100
2021-01-13,109.39,110.19,106.36,106.59,966045
2021-01-14,107.28,107.37,105.09,106.48,886682
2021-01-15,105.62,105.87,103.71,104.78,593480
2021-01-19,105.42,105.54,103.75,104.87,499743
2021-01-20,105.43,105.81,104.18,105.65,494698
2021-01-21,105.77,107.096,105.12,105.92,708938
2021-01-22,104.68,106.91,103.69,106.22,1063281
2021-01-25,104.72,106.18,103.29,104.7,861222
2021-01-26,105.81,105.91,103.16,103.37,861533
2021-01-27,101.43,102.18,99.53,100.3,993635
2021-01-28,101.3,101.3,99.715,99.92,1397960
2021-01-29,100.57,101.67,96.2701,98.35,2675616
2021-02-01,100.0,100.26,97.81,100.0,1069174
2021-02-02,101.33,102.64,99.735,102.0,1279823
2021-02-03,101.89,103.14,101.562,102.61,616590
2021-02-04,102.77,103.41,101.87,102.18,670583
2021-02-05,103.23,104.69,102.46,104.5,504177
2021-02-08,105.5,107.75,104.98,107.46,736885
2021-02-09,107.39,107.47,105.75,106.07,586009
2021-02-10,107.04,107.04,104.22,105.1,737585
2021-02-11,105.64,107.3,104.89,106.48,734994
2021-02-12,107.0,109.56,106.94,109.23,1021006
2021-02-16,109.5,111.23,109.5,110.32,1171843
2021-02-17,109.75,110.55,108.01,110.25,613274
2021-02-18,109.72,110.06,107.99,108.86,637447
2021-02-19,109.24,112.64,109.04,111.92,738527
2021-02-22,111.55,113.99,111.11,113.41,752920
2021-02-23,113.32,113.32,110.66,112.36,658762
2021-02-24,112.16,114.36,111.785,113.37,832090
2021-02-25,114.0,114.41,110.05,110.16,726986
2021-02-26,109.13,110.45,107.16,109.26,956195
2021-03-01,111.09,113.32,110.61,111.84,815242
2021-03-02,111.61,114.29,111.61,113.34,1088860
2021-03-03,113.27,114.97,112.89,113.77,1130847
2021-03-04,113.42,114.24,108.56,111.19,791802
2021-03-05,112.37,115.78,110.34,115.28,834405
2021-03-08,115.65,118.82,115.12,116.46,721809
2021-03-09,116.79,117.2,114.26,114.33,850691
2021-03-10,114.6,117.9392,114.6,116.91,808103
2021-03-11,117.75,119.01,117.0,118.02,690099
2021-03-12,117.8,118.37,116.6302,117.32,433572
2021-03-15,116.84,117.3,111.36,113.41,1196189
2021-03-16,113.31,114.08,109.8,110.76,968612
2021-03-17,111.16,112.72,110.13,112.52,926691
2021-03-18,113.05,115.65,112.41,112.7,846056
2021-03-19,112.08,113.5,109.25,111.8,3980943
2021-03-22,110.9,112.69,110.27,112.23,1014776
2021-03-23,110.55,111.78,106.105,106.6,1267974
2021-03-24,107.91,111.17,107.57,108.76,980659
2021-03-25,108.06,112.19,107.71,111.59,947469
2021-03-26,113.08,113.68,110.62,112.68,1041026
2021-03-29,111.82,113.38,110.05,110.18,626088
2021-03-30,110.32,112.63,109.9,111.51,801772
2021-03-31,111.47,112.415,109.361,110.12,1155297
2021-04-01,110.25,111.49,109.28,111.29,797219
2021-04-05,112.42,113.13,111.14,111.16,1151294
2021-04-06,111.16,113.82,111.075,111.57,1052508
2021-04-07,111.85,112.26,110.83,111.58,683058
2021-04-08,111.4,111.9,108.68,110.03,674318
2021-04-09,111.14,112.47,110.74,112.23,889660
2021-04-12,113.14,114.04,112.25,113.92,736082
2021-04-13,114.0,114.0,110.98,112.64,775683
2021-04-14,112.52,115.26,112.52,114.05,723916
2021-04-15,114.42,115.38,112.87,114.66,689668
2021-04-16,115.82,116.36,114.06,114.94,618474
2021-04-19,115.38,115.38,112.9,113.56,689983
2021-04-20,112.92,113.405,111.16,112.07,607359
2021-04-21,111.82,114.5,111.29,114.35,439663
2021-04-22,114.27,114.27,110.4012,110.77,973580
2021-04-23,111.66,114.1263,110.69,113.6,940362
2021-04-26,113.91,116.16,113.91,115.66,694288
2021-04-27,114.21,116.05,114.21,115.78,581662
2021-04-28,116.16,116.97,115.25,115.36,586526
2021-04-29,116.23,116.98,115.35,116.6,625327
2021-04-30,116.3,118.5,115.21,115.39,805269
2021-05-03,116.93,119.3,116.4,118.35,631704
2021-05-04,117.97,121.15,117.48,121.15,978249
2021-05-05,121.62,123.81,121.07,123.04,819200
2021-05-06,123.09,124.18,121.46,124.04,549154
2021-05-07,122.87,125.425,122.06,124.97,571871
2021-05-10,126.41,127.44,124.8,124.88,1137258
2021-05-11,127.07,128.84,125.27,128.4,1631684
2021-05-12,127.97,128.945,125.03,125.08,1140197
2021-05-13,125.31,128.13,125.08,127.59,616423
2021-05-14,127.94,129.515,127.75,128.99,454837
2021-05-17,128.5,130.09,127.57,129.89,503021
2021-05-18,129.55,130.04,127.01,127.04,712996
2021-05-19,125.56,125.67,123.13,124.81,568971
2021-05-20,124.74,125.4,122.71,122.8,984685
2021-05-21,123.64,126.33,123.5,124.83,766280
2021-05-24,125.33,127.11,124.63,126.26,538288
2021-05-25,127.17,127.7656,123.46,123.78,998599
2021-05-26,123.82,124.66,122.06,123.66,824396
2021-05-27,125.13,125.87,124.58,125.11,944623
2021-05-28,125.88,125.88,124.5,125.4,587170
2021-06-01,127.74,130.47,127.25,130.03,1011356
2021-06-02,129.61,129.98,127.38,127.79,691120
2021-06-03,126.95,129.05,126.29,128.98,598787
2021-06-04,129.65,129.87,128.4401,129.31,401366
2021-06-07,129.94,129.94,127.25,127.84,374182
2021-06-08,127.67,129.225,126.09,128.45,510154
2021-06-09,128.12,128.44,126.34,126.74,895865
2021-06-10,128.75,128.82,124.92,124.97,363989
2021-06-11,125.57,126.58,124.08,125.33,463642
2021-06-14,124.69,124.91,121.33,122.1,659452
2021-06-15,122.34,123.4,121.47,122.39,453912
2021-06-16,122.2,122.62,120.51,121.48,748165
2021-06-17,121.5,121.5,114.79,116.97,620429
2021-06-18,115.79,116.68,113.94,114.15,1677371
2021-06-21,117.09,119.59,116.98,119.04,1334510
2021-06-22,119.46,119.7,117.6701,117.9,729929
2021-06-23,118.18,118.68,117.01,117.06,612400
2021-06-24,117.73,117.8761,116.4,117.21,724386
2021-06-25,117.63,118.78,116.58,116.78,750437
2021-06-28,116.65,116.65,114.36,115.59,680964
2021-06-29,116.57,117.39,115.35,116.1,485337
2021-06-30,115.67,117.1,115.67,116.75,590741
2021-07-01,118.01,118.5747,115.87,116.92,475840
2021-07-02,116.47,117.05,115.34,116.71,306114
2021-07-06,116.47,116.79,112.34,113.07,618056
2021-07-07,112.32,114.29,112.13,114.12,753019
2021-07-08,111.83,112.7,110.63,111.52,595520
2021-07-09,113.53,115.37,112.79,114.95,721667
2021-07-12,114.37,115.94,113.03,115.23,537056
2021-07-13,115.23,115.23,112.88,113.54,452944
2021-07-14,113.87,114.735,112.88,113.37,735263
2021-07-15,112.25,114.67,112.25,112.89,590833
2021-07-16,113.24,113.84,108.77,109.2,945424
2021-07-19,106.71,107.005,104.81,105.69,983371
2021-07-20,105.75,108.71,105.16,108.19,827216
2021-07-21,109.85,111.09,109.16,109.84,512704
2021-07-22,109.76,109.86,107.84,108.26,625006
2021-07-23,109.13,110.32,107.96,110.05,819923
2021-07-26,110.42,112.165,109.935,111.79,601736
2021-07-27,110.36,112.07,108.535,110.85,563871
2021-07-28,111.02,112.07,109.42,111.12,717045
2021-07-29,112.3,113.11,111.87,112.76,532437
2021-07-30,112.74,114.24,112.005,112.72,575009
2021-08-02,113.58,115.82,111.88,111.88,479193
2021-08-03,112.11,113.0,108.9,111.77,826271
2021-08-04,111.18,111.8474,108.94,109.02,460240
2021-08-05,111.03,112.16,110.41,110.59,636862
2021-08-06,111.86,113.515,111.85,112.82,493221
2021-08-09,111.88,113.25,111.25,112.81,451542
2021-08-10,112.61,115.43,112.61,114.45,459625
2021-08-11,115.43,116.8,114.6,116.75,605946
2021-08-12,116.47,116.99,114.51,116.32,597585
2021-08-13,116.04,116.63,115.415,115.7,386618
2021-08-16,114.58,115.215,112.87,114.73,461707
2021-08-17,113.7,114.06,111.36,113.02,434376
2021-08-18,112.4,113.8047,111.0,111.26,474241
2021-08-19,109.5,110.82,108.48,109.74,752577
2021-08-20,109.35,110.6,109.17,109.9,518987
2021-08-23,110.91,112.4,110.815,111.78,664781
2021-08-24,112.23,113.805,112.2,113.03,597593
2021-08-25,112.97,114.44,112.26,113.85,609561
2021-08-26,114.07,114.25,112.25,112.51,441078
2021-08-27,113.29,115.75,113.29,115.27,453765
2021-08-30,115.66,116.0,113.44,113.58,942866
2021-08-31,113.32,113.75,112.5883,113.16,948371
2021-09-01,113.47,113.75,111.56,112.76,709086
2021-09-02,113.11,114.6,112.67,113.28,748149
2021-09-03,113.4,113.76,112.14,112.56,557180
2021-09-07,112.12,112.7199,111.45,111.97,493686
2021-09-08,111.78,112.08,109.085,109.29,1022248
2021-09-09,108.26,110.96,107.8414,109.37,901508
2021-09-10,110.15,111.325,109.4,109.47,619802
2021-09-13,110.56,111.22,108.88,110.2,787263
2021-09-14,109.99,109.99,104.46,104.5,1400578
2021-09-15,104.37,106.03,104.21,106.01,1233048
2021-09-16,106.28,106.66,104.91,104.96,631842
2021-09-17,103.79,104.66,101.925,103.09,1929801
2021-09-20,100.41,101.26,98.241,99.65,1138892
2021-09-21,100.45,100.75,98.4,99.18,914808
2021-09-22,100.5,102.41,100.09,100.17,852840
2021-09-23,100.79,103.46,100.79,101.82,705101
2021-09-24,101.43,102.67,101.26,102.2,517336
2021-09-27,102.84,106.11,102.84,105.5,821254
2021-09-28,105.87,106.46,104.395,104.58,721617
2021-09-29,104.6,104.95,103.34,104.0,1102144
2021-09-30,104.29,104.5,100.69,100.74,1106401
2021-10-01,101.77,103.32,101.24,102.5,1235151
2021-10-04,103.06,104.09,100.94,102.11,1531072
2021-10-05,102.46,105.11,101.75,104.62,1225858
2021-10-06,103.18,103.97,101.31,103.12,1162762
2021-10-07,104.38,106.22,103.775,104.99,722098
2021-10-08,104.93,105.5,104.3,105.22,912571
2021-10-11,105.28,106.15,104.61,104.66,495884
2021-10-12,104.09,104.58,103.34,104.15,909795
2021-10-13,104.14,104.5,102.57,103.82,988515
2021-10-14,104.42,107.5,103.9801,107.3,1262448
2021-10-15,108.57,108.64,107.28,107.37,829644
2021-10-18,106.7,107.7,106.02,106.98,548400
2021-10-19,107.65,107.8,106.211,107.24,801718
2021-10-20,107.14,108.56,107.05,108.25,408426
2021-10-21,107.74,108.035,106.19,107.43,665513
2021-10-22,107.97,108.77,106.89,107.57,1060887
2021-10-25,108.44,109.2625,107.29,108.79,791791
2021-10-26,109.1,109.53,107.95,108.65,709294
2021-10-27,108.3,108.56,105.51,105.55,1085335
2021-10-28,107.0,110.2592,107.0,110.04,1046857
2021-10-29,110.18,110.2,103.4,104.03,1655459
2021-11-01,101.99,106.185,101.4273,105.47,1324625
2021-11-02,106.0,110.2,105.95,109.3,1352314
2021-11-03,108.93,110.2,108.93,109.55,1193587
2021-11-04,109.79,109.96,107.785,108.04,951202
2021-11-05,108.85,111.86,108.85,111.83,949584
2021-11-08,112.97,113.975,110.89,111.12,749188
2021-11-09,110.8,112.55,110.8,112.34,762332
2021-11-10,112.34,113.04,111.38,112.04,836618
2021-11-11,112.42,115.33,112.39,115.19,777825
2021-11-12,114.98,116.55,114.48,115.86,883955
2021-11-15,116.22,116.35,114.78,115.11,816725
2021-11-16,115.13,115.86,114.62,114.67,777585
2021-11-17,114.4,115.36,113.72,113.86,643648
2021-11-18,113.75,114.12,112.46,113.71,537470
2021-11-19,112.68,114.01,111.86,113.18,731155
2021-11-22,113.32,116.28,113.19,114.89,760548
2021-11-23,115.41,117.19,115.305,116.69,991181
2021-11-24,116.17,116.65,112.92,113.04,621029
2021-11-26,108.86,110.76,107.345,110.5,437987
2021-11-29,111.88,112.28,108.49,110.18,600068
2021-11-30,108.63,109.48,104.17,104.29,1726922
2021-12-01,106.9,107.92,102.62,102.7,1001108
2021-12-02,103.36,106.2,102.61,105.17,985890
2021-12-03,105.97,108.57,105.75,107.76,1425572
2021-12-06,109.57,111.0,108.65,109.34,1169703
2021-12-07,111.36,115.1,111.0,113.57,1506493
2021-12-08,114.93,119.26,114.91,117.0,1735180
2021-12-09,115.53,117.39,115.1367,116.25,1260633
2021-12-10,117.95,118.22,116.74,117.3,851594
2021-12-13,116.6,116.99,114.07,114.8,930525
2021-12-14,113.84,116.045,112.7,115.87,1952402
2021-12-15,115.53,117.99,113.04,117.92,3063691
2021-12-16,119.0,121.05,118.56,120.1,2077671
2021-12-17,119.77,121.2,118.28,118.68,2120500
2021-12-20,116.76,116.8211,114.335,115.76,1236736
2021-12-21,116.88,117.35,114.895,115.27,1367748
2021-12-22,114.96,116.36,113.875,116.16,1231644
2021-12-23,116.9,118.44,116.69,117.39,708093
2021-12-27,117.72,119.01,117.06,118.99,393193
2021-12-28,118.54,120.54,118.54,119.8,539174
2021-12-29,119.7,120.93,119.7,120.27,516235
2021-12-30,120.52,121.44,119.6,119.7,458548
2021-12-31,119.36,121.385,119.36,120.91,616112
2022-01-03,121.5,122.48,119.38,119.63,1009666
2022-01-04,120.73,122.94,119.87,122.16,1943885
2022-01-05,123.05,124.83,121.81,122.14,1266863
2022-01-06,123.03,123.635,121.19,122.15,1034596
2022-01-07,122.34,123.19,121.835,122.41,970528
2022-01-10,122.03,122.58,118.95,119.64,1349334
2022-01-11,120.6,121.42,119.22,121.4,1131331
2022-01-12,122.54,123.21,121.79,122.89,1993298
2022-01-13,123.8,128.0,123.53,126.47,1782165
2022-01-14,124.88,127.99,124.17,127.54,1684310
2022-01-18,127.14,128.11,126.06,127.69,1872441
2022-01-19,128.33,129.475,126.78,127.51,1921522
2022-01-20,127.19,128.14,122.11,122.17,1875198
2022-01-21,122.23,123.22,119.82,120.09,1074649
2022-01-24,117.13,119.89,115.75,119.24,1667177
2022-01-25,117.64,119.86,115.0,118.8,1229451
2022-01-26,120.17,121.54,118.11,119.11,1648924
2022-01-27,121.0,122.4999,117.79,118.54,1582258
2022-01-28,118.0,120.8,114.83,118.18,2129195
2022-01-31,117.38,119.09,115.47,118.93,1330558
2022-02-01,119.34,120.42,117.91,119.83,1342004
2022-02-02,119.88,121.435,119.28,121.09,876098
