date,open,high,low,close,volume
2022-02-15,57.59,58.19,57.54,57.81,636851
2022-02-16,57.82,58.215,57.5,57.94,258427
2022-02-17,58.36,59.37,57.52,59.13,431587
2022-02-18,59.545,60.34,58.92,59.36,422503
2022-02-22,59.13,60.26,58.61,59.47,413978
2022-02-23,59.35,59.755,57.97,57.99,386110
2022-02-24,57.25,58.12,56.91,58.05,800697
2022-02-25,58.51,60.28,58.51,60.28,476535
2022-02-28,59.84,60.93,59.69,60.48,646441
2022-03-01,60.48,60.73,58.1215,59.16,421160
2022-03-02,59.42,60.245,58.59,59.89,546847
2022-03-03,60.18,60.89,59.82,60.65,566946
2022-03-04,60.47,61.9,60.21,61.8,439758
2022-03-07,61.18,62.43,61.18,61.78,414525
2022-03-08,62.28,62.39,61.12,61.36,505314
2022-03-09,61.79,62.36,60.88,60.97,1107890
2022-03-10,60.68,60.94,59.97,60.38,255986
2022-03-11,60.46,61.12,60.09,60.22,315177
2022-03-14,59.77,60.18,58.9,59.05,289302
2022-03-15,59.53,59.95,59.06,59.44,341859
2022-03-16,59.38,59.98,58.2,58.95,327976
2022-03-17,58.61,59.13,57.95,58.05,458403
2022-03-18,58.18,58.29,57.02,57.34,1262663
2022-03-21,57.32,58.45,57.32,58.1,331932
2022-03-22,58.24,58.51,57.43,57.51,427135
2022-03-23,57.48,57.825,57.21,57.6,361382
2022-03-24,57.57,58.4,57.38,57.6,312610
2022-03-25,57.46,59.08,57.39,59.03,263349
2022-03-28,59.25,59.54,58.52,59.14,205595
2022-03-29,59.315,60.143,59.18,60.01,323627
2022-03-30,59.99,60.33,59.61,59.9,275567
2022-03-31,60.06,61.145,59.785,60.49,426982
2022-04-01,60.54,61.15,60.35,61.11,343467
2022-04-04,61.0,61.25,59.6189,60.14,218328
2022-04-05,60.11,61.32,60.11,60.98,360686
2022-04-06,60.66,62.6,60.66,62.25,532758
2022-04-07,62.31,62.31,60.24,60.7,386749
2022-04-08,61.09,61.605,60.82,60.94,214645
2022-04-11,61.19,61.7399,60.03,60.1,284766
2022-04-12,60.29,60.82,59.9,60.59,290044
2022-04-13,60.91,61.07,59.48,59.49,221833
2022-04-14,59.77,60.47,59.5,59.84,395025
2022-04-18,59.98,60.98,59.51,59.88,196169
2022-04-19,60.54,61.62,60.49,61.54,229581
2022-04-20,61.75,62.73,61.64,62.36,232030
2022-04-21,62.2,63.06,61.8974,62.44,213490
2022-04-22,62.48,62.48,61.515,61.56,213938
2022-04-25,61.82,61.82,58.38,59.23,462978
2022-04-26,58.9,60.18,58.9,59.17,307293
2022-04-27,59.23,59.62,58.62,58.71,347020
2022-04-28,59.39,59.54,58.665,58.79,324029
2022-04-29,60.25,60.25,56.53,56.69,510652
2022-05-02,56.91,57.41,54.93,55.66,446882
2022-05-03,55.8,57.7,55.8,57.3,480420
2022-05-04,57.17,59.16,56.76,59.06,334069
2022-05-05,59.03,59.175,57.87,58.37,260564
2022-05-06,59.04,59.04,57.56,58.7,261797
2022-05-09,58.31,59.4968,57.64,58.92,331470
2022-05-10,59.02,59.65,57.75,58.58,259229
2022-05-11,58.44,59.88,58.44,58.94,345670
2022-05-12,58.73,59.09,57.655,58.58,340605
2022-05-13,59.16,59.56,57.8,59.28,316590
2022-05-16,59.47,60.37,59.26,60.37,260439
2022-05-17,60.75,61.58,59.59,61.21,314564
2022-05-18,61.5,62.95,61.105,61.8,575078
2022-05-19,61.37,61.62,60.09,61.01,457308
2022-05-20,61.17,61.31,59.68,60.63,380813
2022-05-23,61.36,61.72,59.52,60.93,241715
2022-05-24,60.74,62.08,60.17,62.03,254655
2022-05-25,61.9,62.5,61.69,62.21,292541
2022-05-26,62.45,62.8599,62.21,62.29,218019
2022-05-27,62.02,62.72,61.79,62.72,280140
2022-05-31,61.54,61.77,60.535,61.27,474608
2022-06-01,61.38,61.38,60.31,61.04,312141
2022-06-02,61.07,61.07,59.64,60.59,206297
2022-06-03,60.5,60.87,60.32,60.44,308177
2022-06-06,60.93,61.5,60.69,61.37,206538
2022-06-07,61.05,61.69,60.63,61.68,205071
2022-06-08,61.57,61.63,60.58,60.58,198606
2022-06-09,60.55,60.97,59.65,59.76,183645
2022-06-10,59.22,60.34,58.97,59.82,204737
2022-06-13,59.46,59.55,57.0,57.35,302074
2022-06-14,56.64,56.82,54.35,55.26,434587
2022-06-15,55.82,56.895,55.1834,56.17,319158
2022-06-16,55.62,55.62,54.42,55.01,350212
2022-06-17,56.76,56.76,54.35,54.58,454252
2022-06-21,54.73,55.23,54.28,54.93,270832
2022-06-22,54.71,56.3,54.65,55.97,297749
2022-06-23,56.06,57.02,56.06,56.91,255726
2022-06-24,56.87,58.77,56.01,58.06,488029
2022-06-27,58.24,59.12,57.955,58.93,258697
2022-06-28,59.12,59.55,58.63,58.85,258952
2022-06-29,58.87,59.27,58.16,58.84,316858
2022-06-30,58.18,59.4,58.05,58.93,224405
2022-07-01,58.9,60.49,58.76,60.49,301351
2022-07-05,59.9,60.14,56.1,57.54,292689
2022-07-06,57.69,58.57,57.03,58.13,220007
2022-07-07,58.28,58.655,57.1052,57.15,217084
2022-07-08,57.28,57.37,56.625,56.84,180572
2022-07-11,56.76,57.64,56.54,57.62,210530
2022-07-12,57.41,58.17,56.94,57.37,188522
2022-07-13,57.26,57.62,56.68,56.87,152759
2022-07-14,56.1,57.15,55.91,57.06,212254
2022-07-15,57.71,57.71,56.275,57.29,191103
2022-07-18,57.21,57.21,56.06,56.12,198105
2022-07-19,57.03,57.03,56.22,56.64,185432
2022-07-20,56.43,56.43,55.01,55.11,421444
2022-07-21,54.95,54.95,53.74,54.12,578210
2022-07-22,54.46,54.72,54.12,54.5,439680
2022-07-25,54.93,55.73,54.65,55.37,487634
2022-07-26,55.76,55.78,55.19,55.25,727866
2022-07-27,55.16,55.485,54.68,55.08,553060
2022-07-28,56.0,56.26,55.2,55.85,491743
2022-07-29,56.1,56.165,55.34,55.45,591676
2022-08-01,55.09,55.28,54.2,54.32,842394
2022-08-02,54.64,55.02,54.32,54.48,468629
2022-08-03,54.33,54.56,53.42,54.16,735095
2022-08-04,54.16,55.27,54.0,54.57,493729
2022-08-05,54.57,54.78,53.78,54.5,673755
2022-08-08,54.8,55.26,54.19,54.89,645026
2022-08-09,54.9,55.6,54.9,55.23,534605
2022-08-10,55.51,55.84,55.32,55.45,477616
2022-08-11,55.55,55.95,54.975,55.05,358310
2022-08-12,55.58,56.07,55.29,55.91,389797
2022-08-15,55.51,56.52,55.5,56.33,349580
2022-08-16,56.13,56.59,56.13,56.27,354383
2022-08-17,56.05,56.505,55.76,56.25,362552
2022-08-18,56.21,56.75,56.12,56.31,321009
2022-08-19,56.38,56.71,56.14,56.29,361171
2022-08-22,56.17,56.18,55.22,55.65,382749
2022-08-23,55.81,55.85,55.324,55.54,358367
2022-08-24,55.25,55.66,55.01,55.19,434991
2022-08-25,55.02,55.65,54.85,55.47,329031
2022-08-26,55.47,55.85,55.34,55.45,247128
2022-08-29,55.26,55.26,54.66,54.84,375867
2022-08-30,54.72,54.84,53.97,54.27,463040
2022-08-31,54.24,54.255,52.75,52.98,734970
2022-09-01,52.8,54.2,52.7101,53.72,390432
2022-09-02,54.16,54.36,53.17,53.33,402014
2022-09-06,53.53,53.9,52.97,53.16,334873
2022-09-07,53.23,54.24,53.23,54.23,514250
2022-09-08,54.02,54.86,53.68,54.6,484756
2022-09-09,55.12,55.381,54.545,55.2,511705
2022-09-12,55.72,56.54,55.29,55.7,575457
2022-09-13,55.43,55.61,54.0,54.22,397961
2022-09-14,53.46,54.75,53.46,54.43,607516
2022-09-15,54.01,54.25,53.44,53.55,429214
2022-09-16,53.75,54.21,53.37,53.66,1313751
2022-09-19,53.66,54.27,53.51,54.15,405720
2022-09-20,53.77,53.86,53.29,53.64,452594
2022-09-21,53.87,54.34,52.96,52.99,319650
2022-09-22,52.97,53.54,52.67,53.23,418294
2022-09-23,52.99,53.06,52.09,52.7,346392
2022-09-26,52.38,52.69,51.12,51.41,387148
2022-09-27,51.47,51.8199,49.74,49.94,440916
2022-09-28,50.67,51.02,49.43,50.69,606766
2022-09-29,51.32,51.32,50.01,50.29,637811
2022-09-30,50.57,50.82,49.05,49.28,677241
2022-10-03,49.69,51.5,49.56,50.8,451958
2022-10-04,50.79,51.95,50.69,51.72,458535
2022-10-05,51.06,51.06,49.82,50.48,504700
2022-10-06,50.14,50.36,49.35,50.1,505388
2022-10-07,49.98,50.49,49.545,49.81,426521
2022-10-10,49.69,50.5,49.435,49.48,409716
2022-10-11,49.25,51.34,49.25,50.46,654132
2022-10-12,50.4,50.63,49.6,49.63,568452
2022-10-13,49.5,51.08,49.11,50.96,623376
2022-10-14,51.22,51.62,50.29,50.49,532267
2022-10-17,51.08,52.02,50.845,51.26,548478
2022-10-18,51.59,52.62,51.59,52.02,538378
2022-10-19,51.27,51.95,51.05,51.66,451976
2022-10-20,51.44,52.07,50.985,51.16,399128
2022-10-21,51.32,52.39,51.165,52.18,630205
2022-10-24,52.35,52.9399,51.63,51.92,518782
2022-10-25,50.41,51.48,48.68,50.56,773659
2022-10-26,50.73,52.185,50.25,51.82,940144
2022-10-27,52.51,53.755,52.35,53.21,560147
2022-10-28,53.41,53.82,53.121,53.43,442942
2022-10-31,53.14,53.68,52.63,52.83,524449
2022-11-01,53.27,53.27,51.975,52.85,476651
2022-11-02,52.54,54.22,52.5,52.89,567463
2022-11-03,52.51,52.66,51.78,52.0,263991
2022-11-04,52.0,52.83,51.74,52.54,239727
2022-11-07,52.52,52.52,51.07,51.38,341710
2022-11-08,51.3,52.4,51.25,51.54,311000
2022-11-09,51.33,51.99,51.26,51.5,231481
2022-11-10,52.43,54.04,51.83,53.93,381121
2022-11-11,53.77,53.77,52.785,53.15,261262
2022-11-14,53.31,53.735,53.0,53.08,318950
2022-11-15,52.96,53.86,52.92,53.63,210323
2022-11-16,53.71,53.86,53.03,53.67,287903
2022-11-17,53.37,53.53,52.84,53.1,298486
2022-11-18,53.71,55.78,53.555,55.53,442204
2022-11-21,55.37,56.32,54.06,55.99,374066
2022-11-22,55.99,56.94,55.99,56.89,364278
2022-11-23,56.71,57.05,56.285,56.91,292982
2022-11-25,57.13,58.085,57.07,58.03,114590
2022-11-28,57.49,57.89,56.8501,57.52,312193
2022-11-29,57.35,57.42,56.835,57.14,201937
2022-11-30,56.88,58.5,56.41,58.41,541582
2022-12-01,58.4,59.12,57.34,57.38,257268
2022-12-02,56.78,58.56,56.63,58.16,324519
2022-12-05,57.95,58.3,57.22,58.21,271868
2022-12-06,58.06,58.3,57.36,57.77,234012
2022-12-07,57.8,58.28,57.36,57.48,241662
2022-12-08,57.41,58.65,57.09,58.37,248760
2022-12-09,58.23,58.75,57.7,57.71,214022
2022-12-12,57.83,58.34,57.305,58.26,268015
2022-12-13,59.21,59.69,58.28,58.51,456747
2022-12-14,58.44,58.91,57.52,57.95,321539
2022-12-15,57.76,57.93,56.57,56.86,306933
2022-12-16,56.53,57.03,55.85,56.71,1093504
2022-12-19,56.97,57.33,56.45,56.81,397292
2022-12-20,56.79,57.13,56.56,56.73,513089
2022-12-21,56.98,57.61,56.98,57.58,369993
2022-12-22,57.47,57.91,56.65,57.84,289805
2022-12-23,57.85,58.55,57.73,58.49,188171
2022-12-27,58.49,59.255,58.49,59.21,141216
2022-12-28,59.37,59.59,58.82,59.1,325091
2022-12-29,58.81,60.1,58.81,59.83,331933
2022-12-30,59.6,59.77,58.81,59.34,392962
2023-01-03,58.89,59.825,58.52,59.79,267722
2023-01-04,59.93,60.519,59.15,59.38,352247
2023-01-05,59.35,59.35,58.17,58.42,214253
2023-01-06,58.97,59.525,58.72,59.25,294784
2023-01-09,59.1,59.15,58.2,58.58,370033
2023-01-10,58.38,58.46,57.67,58.21,298579
2023-01-11,58.29,58.865,58.21,58.66,298936
2023-01-12,58.87,59.33,58.615,59.07,224237
2023-01-13,58.82,58.89,58.405,58.6,198101
2023-01-17,58.91,59.11,58.04,58.06,384227
2023-01-18,58.1,58.1,56.46,56.48,367558
2023-01-19,56.3,56.38,55.02,55.76,547498
2023-01-20,55.94,55.94,54.31,55.66,714325
2023-01-23,54.83,56.0,54.53,55.7,549172
2023-01-24,55.79,57.21,55.56,56.8,420814
2023-01-25,56.62,56.9,55.605,56.17,383092
2023-01-26,56.02,56.71,55.82,56.65,314740
2023-01-27,56.8,56.835,56.2,56.73,313733
2023-01-30,56.54,56.85,55.82,55.92,264208
2023-01-31,56.2,56.83,55.62,56.8,1352324
2023-02-01,56.56,58.08,56.285,57.54,416889
2023-02-02,57.43,58.83,57.3,58.82,338508
2023-02-03,58.5,58.55,56.41,57.63,425211
2023-02-06,57.51,57.875,56.94,57.26,330088
2023-02-07,56.88,57.55,56.69,57.32,323289
2023-02-08,56.86,57.14,56.25,56.51,429395
2023-02-09,56.58,56.94,54.91,55.13,438753
2023-02-10,55.51,56.73,55.35,56.51,466935
2023-02-13,56.47,57.22,56.47,56.87,236427
2023-02-14,56.66,56.91,56.12,56.41,384965
2023-02-15,55.94,56.89,55.94,56.85,346654
2023-02-16,56.35,57.42,56.18,56.92,427564
2023-02-17,58.98,58.99,57.09,58.48,492190
2023-02-21,57.89,58.42,57.575,58.09,331843
2023-02-22,58.28,58.74,57.741,57.81,321968
2023-02-23,57.95,58.14,57.545,57.64,297291
2023-02-24,57.4,57.98,56.95,57.73,302631
2023-02-27,57.98,58.69,57.85,57.9,388683
2023-02-28,57.68,58.8,57.46,57.78,684122
2023-03-01,57.29,57.39,56.18,56.83,402229
2023-03-02,56.83,57.73,56.5,57.42,292385
2023-03-03,57.76,57.93,57.114,57.7,310381
2023-03-06,57.81,58.01,57.17,57.64,324060
2023-03-07,57.73,57.98,56.56,56.63,272595
2023-03-08,56.85,57.28,56.56,57.26,258531
2023-03-09,57.38,57.56,56.42,56.49,206715
2023-03-10,56.37,56.5479,55.6,55.84,396719
2023-03-13,55.64,57.36,55.54,56.16,424532
2023-03-14,56.24,57.48,56.03,56.52,503062
2023-03-15,55.91,57.04,55.91,56.7,380707
2023-03-16,56.28,57.41,56.01,57.2,315292
2023-03-17,56.87,57.24,56.165,56.45,843576
2023-03-20,56.59,57.75,56.44,57.24,373335
2023-03-21,57.47,57.5,55.305,56.01,337023
2023-03-22,55.86,56.05,54.86,54.9,352291
2023-03-23,54.72,54.93,53.39,53.5,543516
2023-03-24,53.52,55.17,53.44,55.17,359334
2023-03-27,55.54,56.1675,55.0,55.83,341312
2023-03-28,55.57,56.56,55.57,56.42,352092
2023-03-29,56.74,57.12,56.19,57.05,345743
2023-03-30,57.16,57.88,56.515,57.42,257764
2023-03-31,57.63,57.94,57.2,57.86,370815
2023-04-03,57.62,57.95,57.0572,57.39,298175
2023-04-04,57.36,58.7,57.15,58.5,530871
2023-04-05,58.72,60.6575,58.71,59.99,550762
2023-04-06,60.26,61.16,60.1604,61.07,352642
2023-04-10,61.24,61.24,59.981,60.83,372355
2023-04-11,60.97,61.06,60.12,60.52,312087
2023-04-12,60.88,60.94,60.01,60.16,285410
2023-04-13,60.1,60.1,58.58,59.61,387264
2023-04-14,59.5,59.5,58.12,58.59,361758
2023-04-17,58.54,59.36,58.39,59.11,242277
2023-04-18,59.14,59.57,58.29,58.74,223249
2023-04-19,58.88,59.21,58.75,59.04,132700
2023-04-20,59.22,59.25,58.78,59.21,149776
2023-04-21,59.32,59.9,58.73,59.27,161220
2023-04-24,59.28,59.73,59.16,59.58,202232
2023-04-25,59.44,59.6,59.05,59.28,176866
2023-04-26,59.03,59.34,57.8477,58.12,280939
2023-04-27,57.93,59.02,57.87,58.97,223216
2023-04-28,60.56,60.56,58.4,58.62,351667
2023-05-01,58.62,59.27,58.59,58.94,264080
2023-05-02,58.69,58.915,57.59,58.22,304647
2023-05-03,58.63,59.72,58.27,58.87,336198
2023-05-04,58.69,59.35,58.16,59.33,248813
2023-05-05,59.49,59.955,59.32,59.71,176079
2023-05-08,59.5,59.805,59.28,59.58,156676
2023-05-09,59.44,59.82,59.25,59.53,148699
2023-05-10,59.89,60.29,59.44,59.7,212285
2023-05-11,59.48,59.68,58.93,59.11,201546
2023-05-12,59.46,59.8,59.12,59.36,141748
2023-05-15,59.63,59.63,58.595,58.9,155852
2023-05-16,58.77,58.82,58.27,58.46,171939
2023-05-17,58.52,58.545,57.73,58.36,273330
2023-05-18,57.92,58.44,57.46,58.37,215722
2023-05-19,58.81,58.89,58.02,58.06,392129
2023-05-22,58.26,58.52,57.67,58.01,174136
2023-05-23,57.92,58.65,57.6058,57.67,395569
2023-05-24,57.7,57.96,57.22,57.62,223192
2023-05-25,57.25,57.25,56.125,56.5,132529
2023-05-26,56.48,56.76,55.87,56.12,265188
2023-05-30,56.03,56.81,55.88,56.61,397399
2023-05-31,56.61,56.93,56.325,56.59,305732
2023-06-01,56.63,56.645,55.89,56.01,199481
2023-06-02,55.95,57.755,55.77,57.63,294318
2023-06-05,57.2,57.89,56.445,56.83,232302
2023-06-06,56.76,57.78,56.54,57.54,283482
2023-06-07,57.65,59.29,57.397,58.95,284630
2023-06-08,58.83,59.2525,58.515,59.13,219149
2023-06-09,59.09,59.42,58.48,59.12,292449
2023-06-12,58.94,59.115,58.505,59.03,308627
2023-06-13,58.7,59.59,58.57,59.27,340978
2023-06-14,58.35,59.07,57.92,58.04,291845
2023-06-15,58.05,58.465,57.75,58.4,301941
2023-06-16,58.69,59.13,58.32,58.73,743578
2023-06-20,58.73,59.08,57.8,58.45,326226
2023-06-21,58.44,59.12,57.435,58.61,297429
2023-06-22,58.79,58.79,57.54,57.75,244282
2023-06-23,57.95,58.09,56.09,56.13,734523
2023-06-26,56.34,57.18,56.14,57.01,283443
2023-06-27,57.05,57.63,56.87,57.53,307173
2023-06-28,57.66,57.66,56.52,56.91,289449
2023-06-29,56.96,57.52,56.41,56.79,290814
2023-06-30,57.04,57.13,56.6,56.76,315189
2023-07-03,56.78,57.41,56.78,57.23,105516
2023-07-05,56.98,57.85,56.78,57.33,142718
2023-07-06,56.98,57.02,56.34,56.59,215811
2023-07-07,56.73,56.97,56.06,56.42,551233
2023-07-10,56.34,56.76,55.81,56.16,276887
2023-07-11,56.2,56.64,55.78,56.59,134126
2023-07-12,57.0,57.57,56.79,57.17,365132
2023-07-13,57.2,57.48,56.88,57.34,216341
2023-07-14,57.13,57.37,56.63,56.85,173675
2023-07-17,56.51,57.41,56.155,56.86,288956
2023-07-18,56.97,57.53,56.37,57.03,233681
2023-07-19,57.11,57.54,56.99,57.17,344530
2023-07-20,57.51,58.03,57.07,58.01,262271
2023-07-21,58.12,58.375,57.37,57.39,372479
2023-07-24,57.48,57.735,57.0431,57.6,359096
2023-07-25,56.7,57.0,54.79,55.94,890075
2023-07-26,55.95,57.24,55.95,56.9,708013
2023-07-27,57.04,57.65,56.04,56.98,623098
2023-07-28,57.15,57.5,56.24,56.82,429805
2023-07-31,57.06,57.255,56.225,56.47,432989
2023-08-01,56.45,56.64,55.89,55.99,269254
2023-08-02,55.89,56.765,55.8,55.95,314511
2023-08-03,55.97,55.97,54.51,54.53,379248
2023-08-04,54.57,55.105,53.94,54.3,315944
2023-08-07,54.27,54.9,54.27,54.54,341966
2023-08-08,54.54,54.64,53.965,54.4,378463
2023-08-09,54.13,54.74,54.0,54.23,273011
2023-08-10,54.23,54.66,53.74,53.82,334431
2023-08-11,53.99,54.07,53.665,53.9,216128
2023-08-14,54.04,54.43,52.8301,52.96,331297
2023-08-15,52.54,53.89,51.36,51.46,353089
2023-08-16,51.54,52.13,51.41,51.72,355075
2023-08-17,51.53,51.58,50.93,50.93,410109
2023-08-18,51.18,51.46,50.96,51.16,398546
2023-08-21,51.03,51.52,50.675,51.49,404067
2023-08-22,51.57,52.44,51.3,52.34,345519
2023-08-23,52.26,52.36,51.615,51.81,516190
2023-08-24,51.71,52.29,51.19,51.21,248397
2023-08-25,51.28,51.43,51.015,51.24,356817
2023-08-28,51.16,51.87,51.16,51.26,355764
2023-08-29,51.13,51.38,50.735,51.0,325412
2023-08-30,50.73,51.16,50.73,50.9,282825
2023-08-31,50.97,51.08,50.36,50.4,344875
2023-09-01,50.69,50.93,50.01,50.36,246408
2023-09-05,50.23,50.23,49.1,49.39,239237
2023-09-06,49.32,49.68,49.1,49.59,1162145
2023-09-07,49.93,50.61,49.695,50.19,260142
2023-09-08,50.15,50.47,49.89,50.25,235494
2023-09-11,50.45,51.03,50.45,50.99,344736
2023-09-12,51.0,51.46,50.72,51.32,292956
2023-09-13,51.32,51.49,50.96,51.13,447205
2023-09-14,50.79,51.52,50.79,51.4,345963
2023-09-15,51.58,52.1,51.31,51.96,1817350
2023-09-18,51.96,52.18,51.6,51.88,428102
2023-09-19,51.88,52.52,51.8,51.91,869428
2023-09-20,52.08,52.49,51.83,51.95,380906
2023-09-21,51.8,51.8,50.9,50.91,274068
2023-09-22,50.43,51.025,50.43,50.5,288145
2023-09-25,50.39,50.47,50.0,50.38,252831
2023-09-26,50.18,50.25,49.15,49.21,273786
2023-09-27,49.21,49.395,48.65,48.75,298343
2023-09-28,48.88,48.965,47.74,47.87,280617
2023-09-29,48.2,48.48,47.55,48.06,401896
2023-10-02,47.98,48.22,46.49,46.85,582959
2023-10-03,46.42,47.51,45.97,47.27,502782
2023-10-04,47.41,48.08,46.8701,48.01,447786
2023-10-05,48.05,48.76,47.69,48.32,430091
2023-10-06,47.9,48.96,47.44,48.95,503804
2023-10-09,48.67,49.48,48.67,49.39,392641
2023-10-10,49.23,49.55,49.06,49.11,412635
2023-10-11,49.23,49.66,49.085,49.6,289135
2023-10-12,49.34,49.34,48.31,48.83,302426
2023-10-13,49.33,49.39,47.895,48.41,572267
2023-10-16,48.79,49.3,48.49,49.02,364219
2023-10-17,48.78,49.29,48.67,48.79,404509
2023-10-18,48.59,48.9,47.85,48.05,327584
2023-10-19,48.05,48.25,47.28,47.28,349191
2023-10-20,47.42,47.79,47.033,47.09,419473
2023-10-23,46.71,47.4,46.38,46.79,344489
2023-10-24,47.22,47.505,47.01,47.45,331666
2023-10-25,46.99,47.77,46.94,47.49,423729
2023-10-26,47.69,48.17,47.51,47.63,499901
2023-10-27,47.78,47.82,46.2,46.55,458422
2023-10-30,47.46,47.81,46.655,47.42,552902
2023-10-31,47.58,48.06,47.06,48.01,435618
2023-11-01,47.99,49.04,47.875,48.97,431565
2023-11-02,49.04,50.89,49.03,50.76,620150
2023-11-03,51.47,52.31,51.35,51.9,570111
2023-11-06,51.65,51.85,50.955,51.43,464602
2023-11-07,50.82,51.0,50.19,50.55,440865
2023-11-08,50.57,50.57,49.04,49.38,369354
2023-11-09,49.25,49.56,48.81,48.9,276754
2023-11-10,49.17,50.31,48.54,48.63,286217
2023-11-13,48.41,48.815,48.04,48.29,206800
2023-11-14,49.37,50.62,49.3668,50.52,329977
2023-11-15,50.54,51.28,50.5,50.63,325981
2023-11-16,50.85,51.25,50.58,51.15,273036
2023-11-17,51.5,51.65,50.93,51.27,393739
2023-11-20,51.09,51.23,50.43,50.86,399528
2023-11-21,50.85,50.85,50.43,50.6,328355
2023-11-22,50.87,51.07,50.52,50.9,290959
2023-11-24,51.09,51.13,50.74,51.13,98875
2023-11-27,50.97,51.13,50.42,50.45,382619
2023-11-28,50.53,51.21,50.15,50.89,352914
2023-11-29,51.24,51.3,50.47,50.52,368260
2023-11-30,50.34,50.9,50.14,50.31,481782
2023-12-01,50.34,51.44,50.105,51.42,332350
2023-12-04,51.42,51.879,51.135,51.32,427172
2023-12-05,51.34,51.81,50.815,51.8,406347
2023-12-06,51.76,52.39,51.76,51.83,277605
2023-12-07,51.69,52.1524,51.575,52.01,345017
2023-12-08,52.12,52.15,51.55,51.87,356833
2023-12-11,51.71,51.84,51.205,51.74,311885
2023-12-12,51.86,51.9596,51.2604,51.54,245464
2023-12-13,51.4,53.67,51.19,53.6,389636
2023-12-14,53.12,53.73,51.89,52.05,450035
2023-12-15,51.79,52.01,50.33,50.83,1439697
2023-12-18,51.23,51.23,50.36,50.58,496731
2023-12-19,50.48,51.65,50.38,51.62,475160
2023-12-20,51.75,51.97,51.06,51.09,598523
2023-12-21,51.24,51.555,50.57,50.99,308439
2023-12-22,51.27,52.05,51.12,51.18,247793
2023-12-26,51.44,51.745,51.28,51.35,230595
2023-12-27,51.55,51.55,50.95,51.1,280976
2023-12-28,50.81,51.6075,50.65,51.43,259246
2023-12-29,51.25,51.36,50.71,50.89,399229
2024-01-02,50.9,51.505,50.73,51.16,587842
2024-01-03,51.34,51.6,50.65,51.18,318113
2024-01-04,50.7,51.2349,50.57,50.9,565215
2024-01-05,50.59,51.35,50.59,50.77,329601
2024-01-08,50.9,51.38,50.68,51.37,322103
2024-01-09,50.92,51.49,50.58,51.47,377416
2024-01-10,51.55,51.8,51.24,51.3,329246
2024-01-11,51.3,51.3,49.61,49.69,276656
2024-01-12,50.04,50.29,49.5,49.69,339533
2024-01-16,49.4,49.4,48.18,48.21,549485
2024-01-17,47.74,48.395,47.52,47.83,475624
2024-01-18,47.84,47.91,47.125,47.45,549241
2024-01-19,47.54,47.625,46.94,47.41,545450
2024-01-22,47.88,48.1712,47.44,47.87,647280
2024-01-23,48.08,48.46,47.46,48.38,678426
2024-01-24,48.71,48.91,47.11,47.4,2237968
2024-01-25,48.07,48.44,47.595,47.95,517698
2024-01-26,48.36,48.43,47.73,47.79,251206
2024-01-29,47.75,48.7,47.59,48.63,482320
2024-01-30,48.51,48.79,48.22,48.57,265944
2024-01-31,48.84,49.19,47.84,48.12,705270
2024-02-01,48.08,48.75,47.75,48.71,339709
2024-02-02,47.98,48.45,47.22,47.99,514865
2024-02-05,47.33,47.48,46.65,46.97,356807
2024-02-06,46.8,47.331,46.8,47.07,309613
2024-02-07,47.23,47.23,46.48,46.62,271102
2024-02-08,46.5,47.1,46.37,47.08,304054
2024-02-09,47.06,47.35,46.795,47.3,266115
2024-02-12,47.44,47.8499,47.29,47.59,437885
2024-02-13,47.15,47.2,46.15,46.59,597288
2024-02-14,46.82,46.92,46.4,46.7,319378
2024-02-15,47.15,49.36,46.78,49.2,749310
2024-02-16,49.18,49.3275,48.5,48.83,589130
2024-02-20,48.82,49.825,48.54,48.92,469341
2024-02-21,49.13,49.42,48.98,49.32,358022
2024-02-22,49.01,49.29,48.42,49.24,466072
2024-02-23,49.15,49.43,48.935,49.1,243658
2024-02-26,48.8,48.83,47.88,48.08,285318
2024-02-27,48.11,48.59,47.93,48.53,388291
2024-02-28,48.24,48.47,47.72,47.89,385902
2024-02-29,48.29,48.55,47.695,47.92,541867
2024-03-01,47.88,48.27,47.225,48.08,318325
2024-03-04,47.87,48.53,47.775,48.44,265255
2024-03-05,48.56,49.27,47.94,48.04,230590
2024-03-06,48.5,48.9,48.165,48.68,519792
2024-03-07,49.17,49.75,49.02,49.43,280384
2024-03-08,49.73,49.73,49.315,49.52,264647
2024-03-11,49.57,50.11,49.51,49.97,240076
2024-03-12,49.86,50.0,49.31,49.62,211372
2024-03-13,49.86,50.37,49.4,49.65,362956
2024-03-14,49.0,49.265,47.715,48.28,309984
2024-03-15,48.09,48.91,48.09,48.65,1046130
2024-03-18,48.61,49.245,48.5,48.91,559839
2024-03-19,49.01,49.45,48.73,49.0,524896
2024-03-20,48.89,49.23,48.5,48.85,254522
2024-03-21,48.9,49.935,48.85,49.16,277457
2024-03-22,49.55,49.595,49.07,49.12,335327
2024-03-25,49.47,49.47,48.71,49.19,222417
2024-03-26,49.5,49.5,48.82,48.99,353588
2024-03-27,49.29,50.3,49.29,50.29,222798
2024-03-28,50.3,51.09,50.3,50.93,416460
2024-04-01,50.98,51.02,50.11,50.65,253483
2024-04-02,50.25,50.8,50.07,50.36,409797
2024-04-03,50.23,50.6199,49.97,50.27,292744
2024-04-04,50.62,50.66,49.7496,50.14,211555
