date,open,high,low,close,volume
2022-02-03,119.97,121.115,118.8475,119.6,948015
2022-02-04,119.68,122.5,119.19,121.58,869224
2022-02-07,121.9,123.28,120.93,122.64,784855
2022-02-08,123.33,125.69,123.33,125.18,1033762
2022-02-09,125.71,126.29,123.4275,126.05,577491
2022-02-10,125.42,127.895,124.52,125.2,974515
2022-02-11,124.44,126.71,122.49,123.11,1220559
2022-02-14,123.55,124.39,120.27,121.51,1045239
2022-02-15,122.98,125.57,122.685,125.28,777889
2022-02-16,124.94,127.1,124.25,126.28,911264
2022-02-17,125.45,125.45,118.05,118.45,985709
2022-02-18,118.01,119.665,117.5,118.52,1010028
2022-02-22,118.02,119.5,116.27,117.41,877546
2022-02-23,118.5,118.84,113.17,113.64,812089
2022-02-24,109.25,113.64,108.14,112.96,1309835
2022-02-25,114.11,117.91,113.71,117.78,908248
2022-02-28,114.17,115.98,112.17,113.9,1262512
2022-03-01,113.67,113.78,104.501,106.3,1840397
2022-03-02,107.84,112.06,107.25,110.21,1316991
2022-03-03,110.64,111.72,108.85,110.43,742975
2022-03-04,107.61,108.0,105.45,107.47,1406691
2022-03-07,106.61,107.05,103.89,104.09,1345154
2022-03-08,105.46,108.13,102.39,104.92,951217
2022-03-09,108.65,110.38,107.82,108.03,1117639
2022-03-10,105.93,106.93,103.6,105.7,1003440
2022-03-11,107.3,108.84,104.98,105.14,1096149
2022-03-14,107.15,111.39,107.12,109.88,1576985
2022-03-15,110.13,111.55,109.665,111.24,994776
2022-03-16,113.11,116.33,113.01,116.01,1142099
2022-03-17,113.21,115.775,112.46,115.68,724078
2022-03-18,115.52,115.95,113.315,115.21,1576400
2022-03-21,115.7,116.22,113.5916,114.51,520627
2022-03-22,115.36,117.84,115.36,117.22,669851
2022-03-23,115.57,117.05,115.04,115.54,688780
2022-03-24,116.23,117.21,115.14,116.59,672670
2022-03-25,116.91,119.29,116.475,119.23,681069
2022-03-28,118.79,118.8,116.64,118.19,1065118
2022-03-29,120.0,120.79,118.92,119.95,517284
2022-03-30,121.16,121.25,119.295,120.75,897534
2022-03-31,120.295,120.96,116.11,116.45,1119526
2022-04-01,117.88,118.225,115.04,115.55,735030
2022-04-04,115.13,116.22,113.89,115.41,759051
2022-04-05,115.3,116.71,114.94,115.53,706593
2022-04-06,114.88,114.89,112.865,113.47,666740
2022-04-07,113.02,114.77,110.53,113.79,776923
2022-04-08,114.39,115.69,113.66,115.03,487712
2022-04-11,114.93,116.5,114.07,114.77,572843
2022-04-12,114.73,116.58,113.12,113.5,605496
2022-04-13,112.65,113.91,111.925,113.81,548893
2022-04-14,114.56,115.36,110.82,110.89,1030245
2022-04-18,110.53,111.53,109.67,110.4,1022345
2022-04-19,110.82,112.23,109.55,111.69,671168
2022-04-20,112.76,114.26,112.52,113.17,793749
2022-04-21,114.43,114.857,110.01,110.34,763070
2022-04-22,110.5,110.66,106.03,106.19,1215371
2022-04-25,105.55,105.879,102.85,105.76,1554477
2022-04-26,105.76,110.665,104.57,107.93,1313837
2022-04-27,108.41,109.0,107.11,107.76,942383
2022-04-28,108.61,108.875,106.06,107.33,838698
2022-04-29,107.01,107.765,102.83,103.05,840396
2022-05-02,103.97,105.11,102.275,104.45,775046
2022-05-03,105.04,106.82,104.52,105.41,615553
2022-05-04,105.51,109.485,104.6,108.87,703825
2022-05-05,108.08,108.08,105.41,106.65,896359
2022-05-06,106.52,106.52,103.65,105.35,678273
2022-05-09,104.52,106.01,103.52,104.75,930904
2022-05-10,105.71,106.26,101.95,103.75,833210
2022-05-11,104.08,105.81,101.68,101.89,589477
2022-05-12,101.26,103.39,100.05,102.57,732294
2022-05-13,103.62,105.17,103.25,104.15,622596
2022-05-16,104.09,105.0,101.95,103.38,593606
2022-05-17,105.15,106.08,104.24,105.71,601363
2022-05-18,105.29,105.83,102.36,102.82,685217
2022-05-19,100.94,102.88,100.94,102.0,762708
2022-05-20,102.69,103.64,100.95,103.47,747230
2022-05-23,105.53,107.23,104.77,106.18,726511
2022-05-24,105.87,106.29,103.375,106.15,588318
2022-05-25,106.28,107.925,105.815,107.56,528518
2022-05-26,108.13,110.18,108.08,109.74,560434
2022-05-27,110.02,112.7,110.02,112.6,489421
2022-05-31,112.2,113.155,110.52,111.75,1210704
2022-06-01,111.83,112.12,107.9,108.76,829769
2022-06-02,109.41,111.94,108.21,111.89,614274
2022-06-03,110.99,111.265,109.93,110.03,494275
2022-06-06,111.08,112.54,110.18,110.25,352985
2022-06-07,110.0,112.015,109.065,111.83,776036
2022-06-08,110.85,111.24,109.07,109.31,531977
2022-06-09,108.56,109.31,106.33,106.35,470632
2022-06-10,104.81,105.01,101.27,101.43,837813
2022-06-13,99.09,100.02,97.865,98.43,950383
2022-06-14,99.22,99.95,92.555,93.6,2875555
2022-06-15,95.03,96.06,91.91,93.28,2608573
2022-06-16,91.28,91.729,89.68,91.46,1641346
2022-06-17,91.8,93.15,91.16,91.68,1749511
2022-06-21,93.76,94.52,92.87,93.93,817838
2022-06-22,93.16,94.89,92.93,93.36,939351
2022-06-23,94.39,94.44,91.74,93.82,931831
2022-06-24,94.84,97.463,94.625,97.12,1435042
2022-06-27,97.74,98.09,96.21,98.04,992317
2022-06-28,98.72,100.625,98.02,98.26,670428
2022-06-29,98.44,100.152,97.94,98.74,879008
2022-06-30,96.34,97.735,95.47,96.48,1043991
2022-07-01,95.77,98.03,95.32,97.72,767727
2022-07-05,95.77,96.66,94.5,96.61,804651
2022-07-06,96.32,96.92,94.75,95.82,697040
2022-07-07,96.86,98.145,96.81,97.31,1065019
2022-07-08,98.01,98.05,96.22,96.61,703387
2022-07-11,96.04,96.185,94.62,95.11,947148
2022-07-12,95.11,97.95,94.23,96.26,1179425
2022-07-13,95.44,95.87,93.99,95.6,766602
2022-07-14,93.9,94.7,92.94,94.52,810762
2022-07-15,95.86,100.03,95.48,99.28,1568314
2022-07-18,99.69,100.94,97.26,97.82,810358
2022-07-19,99.11,101.45,99.03,101.22,1174675
2022-07-20,99.05,99.05,95.39,97.18,2290200
2022-07-21,96.37,97.81,95.47,97.51,1161220
2022-07-22,97.97,98.38,96.4,97.4,685445
2022-07-25,98.47,98.47,96.96,97.54,632791
2022-07-26,97.04,97.48,94.91,95.31,726730
2022-07-27,95.78,97.275,95.415,96.96,652489
2022-07-28,97.14,98.06,95.73,97.97,722483
2022-07-29,97.74,99.92,97.74,99.78,897585
2022-08-01,99.24,99.44,97.65,98.75,714422
2022-08-02,98.59,98.82,97.185,98.46,789635
2022-08-03,99.49,100.17,98.55,99.83,1020202
2022-08-04,100.1,101.32,99.58,99.85,973319
2022-08-05,99.29,100.4,98.95,99.86,454280
2022-08-08,100.5,100.801,99.2,99.25,414376
2022-08-09,99.73,99.73,98.2,98.98,529431
2022-08-10,100.57,102.32,99.11,102.02,662348
2022-08-11,102.68,103.74,102.41,102.76,548911
2022-08-12,103.46,104.11,102.82,104.05,801059
2022-08-15,103.62,104.05,102.55,103.72,529507
2022-08-16,103.37,104.57,103.2775,103.78,824901
2022-08-17,102.55,103.08,101.995,102.49,1168994
2022-08-18,102.41,102.82,101.34,102.7,645035
2022-08-19,101.96,102.1,100.135,100.56,651365
2022-08-22,99.33,99.33,97.99,98.44,755120
2022-08-23,98.17,99.25,98.05,98.14,484022
2022-08-24,98.14,98.69,97.44,98.15,578211
2022-08-25,98.78,99.6,98.18,99.0,539128
2022-08-26,99.7,99.7,95.36,95.4,763366
2022-08-29,94.72,95.88,94.04,95.31,784388
2022-08-30,95.67,96.02,94.54,95.46,991322
2022-08-31,96.4,96.555,94.96,95.09,1616007
2022-09-01,94.53,95.34,93.06,94.71,853535
2022-09-02,95.75,96.31,92.84,93.38,825826
2022-09-06,93.69,94.17,92.49,93.92,934972
2022-09-07,94.14,96.76,94.01,96.51,1068410
2022-09-08,95.1,98.959,94.575,98.89,1284354
2022-09-09,99.3,100.2,99.03,99.1,1316092
2022-09-12,99.93,100.74,97.64,98.49,1922572
2022-09-13,96.97,97.22,94.81,94.95,1293541
2022-09-14,95.13,95.88,93.6,94.67,899785
2022-09-15,95.02,96.485,94.72,95.46,996779
2022-09-16,95.21,95.645,92.12,93.13,2036925
2022-09-19,92.32,95.55,92.19,95.41,915487
2022-09-20,94.66,94.66,92.83,93.59,656812
2022-09-21,94.09,94.55,91.17,91.18,687256
2022-09-22,91.755,91.755,89.18,89.49,859414
2022-09-23,88.89,89.24,87.12,88.47,944382
2022-09-26,87.88,88.33,86.19,86.8,1467503
2022-09-27,87.24,87.59,84.07,85.58,1113813
2022-09-28,85.89,87.93,85.58,87.43,1112162
2022-09-29,86.22,86.76,85.12,86.27,825080
2022-09-30,86.7,87.88,85.36,85.56,996070
2022-10-03,86.71,88.6,85.39,88.22,1094646
2022-10-04,88.65,91.02,88.65,90.99,1067249
2022-10-05,89.79,90.875,89.61,90.41,712652
2022-10-06,90.07,90.41,88.63,88.66,701087
2022-10-07,87.94,87.94,85.04,85.95,917448
2022-10-10,86.86,87.06,85.13,85.33,594281
2022-10-11,84.94,85.6,83.75,84.08,716224
2022-10-12,83.8,85.14,83.17,83.74,825505
2022-10-13,82.04,87.83,81.89,87.23,998477
2022-10-14,87.75,88.75,83.9,84.06,1578594
2022-10-17,86.24,87.93,86.195,86.92,1266970
2022-10-18,88.74,89.34,85.49,87.61,1982645
2022-10-19,78.14,85.11,77.5,79.59,4172171
2022-10-20,78.47,80.14,77.11,77.21,2068519
2022-10-21,76.79,79.83,76.15,79.67,1592326
2022-10-24,80.0,80.95,79.6,79.98,975784
2022-10-25,79.5,82.335,79.39,82.02,945122
2022-10-26,82.36,83.03,81.25,82.16,1244056
2022-10-27,82.92,84.09,82.655,82.75,1002063
2022-10-28,82.73,84.8,82.63,84.68,761601
2022-10-31,83.9,84.91,83.28,84.35,1104516
2022-11-01,84.94,85.135,84.15,84.72,1015072
2022-11-02,84.76,87.45,84.27,84.38,1166343
2022-11-03,82.85,83.05,81.733,82.01,923257
2022-11-04,82.65,84.52,82.65,84.47,652016
2022-11-07,85.1,85.33,83.87,85.24,662691
2022-11-08,85.12,86.38,84.6,85.91,621888
2022-11-09,85.3,86.135,83.79,84.0,437193
2022-11-10,86.66,90.64,86.66,90.4,940871
2022-11-11,90.77,95.05,90.39,94.03,1466864
2022-11-14,93.42,93.715,90.6,90.61,876567
2022-11-15,91.94,92.87,90.11,91.99,880492
2022-11-16,91.54,91.75,90.49,91.0,590861
2022-11-17,89.58,90.92,88.63,90.89,978886
2022-11-18,92.28,92.41,90.86,92.32,829086
2022-11-21,92.0,92.9,91.49,92.81,658581
2022-11-22,93.17,94.16,93.17,93.74,584750
2022-11-23,93.7,94.35,93.5,93.83,544289
2022-11-25,94.37,94.515,93.68,94.36,231056
2022-11-28,93.26,93.785,91.13,91.2,770225
2022-11-29,91.3,91.77,90.39,91.76,621331
2022-11-30,91.57,93.34,88.55,93.11,1713945
2022-12-01,94.17,94.17,92.2,93.63,1645353
2022-12-02,92.67,93.26,90.5,91.66,826509
2022-12-05,91.45,91.76,88.62,89.43,771658
2022-12-06,89.27,89.785,87.73,88.57,957995
2022-12-07,88.05,89.0094,87.565,87.72,1459896
2022-12-08,87.98,88.52,86.67,87.12,960536
2022-12-09,86.95,88.0,86.42,87.86,850111
2022-12-12,88.0,89.89,87.58,89.53,824436
2022-12-13,92.22,93.33,89.99,90.66,1142500
2022-12-14,90.27,91.19,88.08,88.24,739492
2022-12-15,86.71,87.38,86.08,86.67,964730
2022-12-16,85.92,87.41,85.85,86.95,2122974
2022-12-19,87.03,88.31,86.53,87.23,823491
2022-12-20,87.23,88.14,85.75,87.11,756297
2022-12-21,88.32,89.22,88.12,88.95,656969
2022-12-22,88.24,88.46,85.69,87.38,671458
2022-12-23,87.33,88.11,86.8885,88.03,380855
2022-12-27,88.14,88.61,87.26,87.9,395757
2022-12-28,87.88,88.16,86.89,87.06,392252
2022-12-29,87.68,89.73,86.9,89.48,496379
2022-12-30,88.64,89.0,87.63,88.49,488194
2023-01-03,89.6,90.52,88.9,89.78,719444
2023-01-04,90.14,92.62,90.09,91.68,1202402
2023-01-05,91.33,91.975,90.7,91.51,707190
2023-01-06,92.54,94.97,91.12,94.67,1116864
2023-01-09,95.2,96.25,94.085,94.21,1043720
2023-01-10,93.87,95.22,93.18,94.84,585416
2023-01-11,94.91,96.51,94.84,96.28,606310
2023-01-12,96.67,98.682,96.14,97.33,1313260
2023-01-13,96.44,99.02,95.95,98.2,757689
2023-01-17,98.16,99.78,97.5,99.4,1451729
2023-01-18,99.35,100.25,98.72,98.97,1636812
2023-01-19,95.25,95.31,88.5,90.46,3491056
2023-01-20,90.87,93.41,90.0926,93.36,2392328
2023-01-23,93.23,95.27,92.9017,94.55,1120980
2023-01-24,94.54,95.61,93.72,94.77,858111
2023-01-25,93.67,94.6,92.9331,94.35,1838396
2023-01-26,94.99,97.01,94.38,96.94,1386956
2023-01-27,96.64,98.13,96.45,97.2,1035449
2023-01-30,96.19,96.98,95.18,95.38,925381
2023-01-31,95.33,97.01,94.49,96.97,1193150
2023-02-01,96.31,97.91,95.35,96.75,1675840
2023-02-02,97.99,99.27,96.571,98.09,1059556
2023-02-03,97.03,99.02,96.36,98.17,1033798
2023-02-06,96.98,97.835,96.85,97.46,754334
2023-02-07,96.87,99.73,96.66,99.4,878400
2023-02-08,98.1,99.8675,97.81,98.14,1036927
2023-02-09,99.07,99.35,97.47,97.6,905805
2023-02-10,96.78,97.84,96.27,97.82,777905
2023-02-13,97.73,99.14,97.2,99.05,988662
2023-02-14,98.75,98.75,96.85,97.33,924889
2023-02-15,96.26,97.25,96.23,97.05,633356
2023-02-16,95.83,96.48,95.23,95.72,673581
2023-02-17,95.33,96.71,94.93,96.71,624290
2023-02-21,95.2,95.92,93.48,94.05,780759
2023-02-22,94.41,94.71,93.165,93.97,811352
2023-02-23,94.31,94.945,92.45,93.46,717479
2023-02-24,92.66,93.73,92.32,93.42,688875
2023-02-27,94.55,94.81,93.67,94.25,1041543
2023-02-28,94.33,95.79,93.84,95.27,1282396
2023-03-01,94.13,95.06,93.91,94.42,785659
2023-03-02,93.5,93.525,91.95,92.95,814630
2023-03-03,93.48,95.07,92.83,94.98,800047
2023-03-06,95.06,95.57,94.52,95.31,933186
2023-03-07,95.42,95.82,91.34,92.62,1808756
2023-03-08,92.31,93.19,92.02,92.84,954681
2023-03-09,91.8,92.37,86.27,86.91,2004037
2023-03-10,84.91,87.475,81.54,84.92,2627062
2023-03-13,83.02,84.92,81.54,82.21,2540956
2023-03-14,85.15,86.44,83.5,86.27,2909188
2023-03-15,83.69,85.08,82.93,84.61,1916807
2023-03-16,84.35,86.53,82.8401,85.62,1132928
2023-03-17,84.76,84.76,81.33,81.73,3615090
2023-03-20,83.39,85.18,82.92,84.29,1247783
2023-03-21,86.58,87.83,86.58,87.25,921333
2023-03-22,87.22,87.22,83.65,83.78,1135125
2023-03-23,83.69,85.0025,82.92,83.22,977845
2023-03-24,81.4,83.45,80.62,83.43,1102926
2023-03-27,85.51,85.8,83.9093,84.9,875941
2023-03-28,84.91,85.77,84.48,84.96,537439
2023-03-29,86.08,87.11,85.88,87.06,742420
2023-03-30,88.13,88.52,85.56,86.75,1034732
2023-03-31,87.58,88.26,86.52,88.13,1048676
2023-04-03,87.89,88.84,86.84,87.72,1107184
2023-04-04,87.6,88.065,86.41,87.0,911783
2023-04-05,86.28,87.9,86.0,87.54,742975
2023-04-06,87.73,88.06,86.36,86.73,1989829
2023-04-10,87.5,88.46,86.87,87.74,1003426
2023-04-11,88.28,90.53,87.7,89.94,1003625
2023-04-12,90.44,90.59,88.15,88.91,942849
2023-04-13,89.0,89.5,88.295,89.22,765068
2023-04-14,90.08,90.3,87.43,87.92,1158371
2023-04-17,84.5,85.93,81.0,85.72,2786476
2023-04-18,86.32,86.32,84.37,85.99,1781600
2023-04-19,85.53,87.255,85.37,86.99,752289
2023-04-20,86.11,86.86,85.48,85.86,948270
2023-04-21,85.53,85.53,84.3338,85.3,950856
2023-04-24,85.63,86.485,85.465,86.13,924858
2023-04-25,84.0,84.67,76.9359,78.16,3211729
2023-04-26,77.22,78.61,75.97,76.48,1653282
2023-04-27,77.16,77.6,76.07,77.03,1529832
2023-04-28,76.63,78.23,76.19,78.16,1477533
2023-05-01,78.28,78.566,77.0,77.03,1605905
2023-05-02,76.56,76.56,73.52,74.61,1704822
2023-05-03,74.53,75.395,73.0,73.2,1202638
2023-05-04,72.21,72.71,70.63,71.6,1952383
2023-05-05,73.1,73.6216,72.41,73.03,1685833
2023-05-08,73.59,74.118,72.64,73.02,941326
2023-05-09,72.28,72.53,71.61,72.14,925407
2023-05-10,72.99,73.19,71.09,71.41,937088
2023-05-11,70.61,71.35,70.15,70.52,1619207
2023-05-12,71.21,71.31,69.54,69.93,1047928
2023-05-15,70.15,71.49,70.0,70.84,890176
2023-05-16,70.31,70.685,69.6,69.65,1005362
2023-05-17,70.52,72.37,70.22,72.11,1809779
2023-05-18,71.78,73.0,71.27,72.89,870995
2023-05-19,73.23,73.545,71.92,72.2,940640
2023-05-22,72.44,73.43,72.05,73.03,888024
2023-05-23,72.72,74.0,72.54,72.95,1054258
2023-05-24,72.55,72.59,71.145,71.35,768680
2023-05-25,70.94,71.93,70.8,71.78,933922
2023-05-26,71.59,72.82,71.42,72.62,710662
2023-05-30,72.79,73.58,71.84,73.18,819195
2023-05-31,72.31,72.49,71.11,71.92,1987916
2023-06-01,71.89,73.34,71.74,73.04,1039677
2023-06-02,74.47,75.87,74.04,75.18,1512984
2023-06-05,75.1,75.39,73.46,74.35,891239
2023-06-06,74.26,76.42,74.2,75.56,1103770
2023-06-07,75.68,76.11,74.72,75.78,1467433
2023-06-08,74.83,74.9,73.385,74.46,1387763
2023-06-09,74.42,75.04,74.02,74.83,1126060
2023-06-12,74.87,75.47,73.05,73.59,1650311
2023-06-13,73.95,75.61,73.6,74.75,1193336
2023-06-14,74.88,75.675,73.98,74.25,1278285
2023-06-15,73.985,75.72,73.51,75.64,830143
2023-06-16,75.97,75.98,74.14,74.71,1992197
2023-06-20,74.16,74.38,72.95,73.41,1295886
2023-06-21,73.06,73.78,72.45,72.95,1527445
2023-06-22,73.07,73.07,71.13,71.75,3791284
2023-06-23,71.33,72.0,70.795,71.28,1402018
2023-06-26,71.19,72.555,71.18,71.78,1174056
2023-06-27,71.61,72.46,71.26,72.35,1649669
2023-06-28,72.21,72.29,71.4,72.02,988024
2023-06-29,72.4,73.585,72.3,73.35,1234196
2023-06-30,73.96,74.475,73.36,74.14,1138692
2023-07-03,74.61,76.25,74.54,75.36,918616
2023-07-05,74.71,75.46,74.07,74.2,1108977
2023-07-06,73.16,73.345,72.26,73.24,977972
2023-07-07,73.15,75.01,73.15,74.32,1343068
2023-07-10,72.92,74.84,72.8,73.73,1293821
2023-07-11,74.46,75.0,74.345,74.79,989352
2023-07-12,75.52,76.2,74.46,74.63,1372472
2023-07-13,74.9,76.3,74.66,76.18,1685103
2023-07-14,76.38,76.7,70.58,71.19,2824264
2023-07-17,71.07,72.07,70.12,70.47,2605542
2023-07-18,71.06,72.98,70.785,71.7,3579123
2023-07-19,76.61,82.44,75.41,81.28,6832727
2023-07-20,80.95,81.3,76.89,79.58,2987735
2023-07-21,79.85,80.1045,78.3201,78.75,1607490
2023-07-24,78.58,80.37,78.57,79.58,1065087
2023-07-25,79.88,79.9485,77.91,78.35,1284522
2023-07-26,78.84,80.23,78.5729,79.85,680701
2023-07-27,80.0,80.64,78.96,79.17,754161
2023-07-28,80.39,80.425,79.4,80.06,982621
2023-07-31,80.37,80.94,79.675,80.12,2267980
2023-08-01,79.46,80.38,79.0001,80.22,1038440
2023-08-02,79.42,80.24,78.6,80.13,835292
2023-08-03,79.81,81.5,79.37,80.81,902137
2023-08-04,80.68,81.58,80.14,80.25,662308
2023-08-07,80.71,81.58,80.55,80.85,506076
2023-08-08,78.11,79.72,77.66,79.59,791668
2023-08-09,79.61,80.09,78.89,79.0,642658
2023-08-10,79.75,80.52,79.3891,79.78,764212
2023-08-11,79.34,80.28,79.2,79.91,672789
2023-08-14,79.45,79.45,78.16,78.72,722746
2023-08-15,77.92,77.92,76.75,76.95,685331
2023-08-16,76.44,77.3,76.23,76.52,1079165
2023-08-17,76.85,77.67,76.36,76.95,813304
2023-08-18,76.03,77.24,76.01,76.74,952985
2023-08-21,76.74,77.07,75.16,76.19,1038652
2023-08-22,76.16,76.51,74.17,74.26,1016412
2023-08-23,74.3,75.74,74.13,75.38,976332
2023-08-24,75.52,76.69,74.8764,75.38,691421
2023-08-25,75.75,76.24,74.45,74.67,931129
2023-08-28,75.14,76.445,74.985,75.53,730944
2023-08-29,75.53,76.26,75.18,76.05,794186
2023-08-30,76.17,76.74,75.87,76.11,848630
2023-08-31,76.21,76.515,75.52,76.07,2053921
2023-09-01,76.8,77.42,76.45,77.29,1211582
2023-09-05,76.97,77.835,76.3,76.43,1066442
2023-09-06,76.05,77.04,75.64,76.33,850898
2023-09-07,75.18,75.97,74.57,75.55,1198216
2023-09-08,75.62,76.43,74.81,76.39,913785
2023-09-11,76.81,78.14,76.81,77.08,1173798
2023-09-12,77.04,77.87,69.81,71.85,3676035
2023-09-13,72.64,72.69,71.055,71.91,1316173
2023-09-14,72.36,73.665,72.36,73.46,1302018
2023-09-15,73.45,73.7,72.49,72.72,1747124
2023-09-18,72.41,72.41,71.26,71.76,720261
2023-09-19,71.6,72.11,70.39,70.45,949448
2023-09-20,70.92,71.02,69.83,69.87,712739
2023-09-21,69.55,69.93,69.03,69.54,1161713
2023-09-22,69.62,69.85,68.72,69.43,1338677
2023-09-25,69.19,69.4,68.77,69.22,752310
2023-09-26,68.53,69.535,68.36,68.96,1160403
2023-09-27,69.31,69.31,67.83,68.45,907877
2023-09-28,68.62,69.565,68.48,69.21,1204377
2023-09-29,69.66,70.41,69.295,69.48,961508
2023-10-02,69.13,69.13,67.55,67.84,1320430
2023-10-03,67.5,68.03,66.38,66.82,1807501
2023-10-04,67.03,67.34,65.495,66.49,1348363
2023-10-05,66.18,66.82,65.56,66.67,1524611
2023-10-06,66.31,68.08,65.935,67.46,1332027
2023-10-09,66.22,67.23,66.1501,67.17,1110137
2023-10-10,68.37,68.85,67.61,67.73,1335229
2023-10-11,67.69,68.615,67.69,68.35,1019397
2023-10-12,68.35,68.605,66.46,67.1,1188973
2023-10-13,67.47,67.98,66.95,67.42,1080683
2023-10-16,68.1,69.065,67.6,68.85,1149920
2023-10-17,68.2,70.84,67.97,70.61,2696363
2023-10-18,69.15,70.095,64.32,65.94,4735145
2023-10-19,65.89,67.49,65.125,65.5,3027586
2023-10-20,65.8,66.14,64.26,64.28,1895403
2023-10-23,63.83,65.28,63.601,64.18,1398002
2023-10-24,64.16,64.8,63.37,63.55,1733692
2023-10-25,63.28,63.55,62.435,63.06,3172314
2023-10-26,63.9,65.51,63.56,64.95,3510976
2023-10-27,65.23,65.5299,63.43,63.54,1321075
2023-10-30,64.17,65.58,64.13,65.12,1486149
2023-10-31,65.12,66.18,64.96,65.91,1318423
2023-11-01,66.01,67.35,65.75,66.88,2070124
2023-11-02,67.54,70.18,67.46,70.1,1779104
2023-11-03,71.15,72.48,71.08,71.35,1688965
2023-11-06,71.21,71.37,69.48,70.32,1674199
2023-11-07,70.17,70.45,69.4,69.52,949438
2023-11-08,69.5,69.67,68.985,69.35,643729
2023-11-09,69.89,70.5,69.33,69.4,1305942
2023-11-10,69.74,70.71,68.97,70.7,1382536
2023-11-13,70.29,71.1,69.98,70.98,1703611
2023-11-14,72.28,74.7,72.28,73.84,1587448
2023-11-15,73.85,75.225,73.85,74.88,1000712
2023-11-16,75.01,75.47,73.98,74.64,1358307
2023-11-17,75.22,75.52,74.74,75.38,992690
2023-11-20,74.81,76.09,74.63,75.85,959331
2023-11-21,75.64,75.94,75.26,75.56,877857
2023-11-22,76.17,76.2599,75.425,76.15,789547
2023-11-24,75.55,76.6697,75.55,76.36,468361
2023-11-27,76.21,76.347,75.685,76.23,801754
2023-11-28,76.3,76.84,75.7,76.7,863175
2023-11-29,77.27,78.74,77.27,78.28,1202066
2023-11-30,78.74,79.82,78.26,79.25,2133848
2023-12-01,79.05,80.72,78.685,80.28,1571407
2023-12-04,79.54,81.04,79.52,80.77,1288819
2023-12-05,80.38,81.09,79.62,80.76,1152534
2023-12-06,81.09,83.62,80.52,80.67,2491206
2023-12-07,79.9,80.31,79.2,79.86,1579314
2023-12-08,80.13,80.77,79.72,80.39,1280944
2023-12-11,80.5,81.18,80.04,80.83,922448
2023-12-12,80.79,80.91,80.2,80.46,1100572
2023-12-13,80.45,82.889,80.01,82.85,1193737
2023-12-14,84.29,86.92,84.29,85.93,2129222
2023-12-15,85.43,86.0,84.63,85.45,2341074
2023-12-18,85.81,85.83,84.97,85.59,1136337
2023-12-19,85.6,86.4,85.19,85.86,1302693
2023-12-20,85.64,85.89,82.93,83.09,1493652
2023-12-21,83.78,84.29,83.1,83.8,1087646
2023-12-22,84.42,84.515,83.47,83.84,860141
2023-12-26,84.0,84.51,83.73,84.25,638292
2023-12-27,84.14,84.63,83.82,84.57,824645
2023-12-28,84.86,85.04,84.425,84.96,634283
2023-12-29,84.85,85.2,83.92,84.38,777571
2024-01-02,84.19,85.42,83.9684,84.87,968064
2024-01-03,83.48,83.72,82.26,82.58,1240729
2024-01-04,82.75,83.36,82.26,82.36,910028
2024-01-05,81.93,84.38,81.85,83.47,1059872
2024-01-08,83.66,84.3,82.985,84.18,1000784
2024-01-09,84.97,86.765,83.85,84.33,1147451
2024-01-10,84.19,84.35,82.97,84.15,1353631
2024-01-11,83.48,83.8,82.65,83.44,1025998
2024-01-12,83.87,84.65,82.76,83.81,1092170
2024-01-16,83.53,83.53,82.35,83.27,1544629
2024-01-17,81.75,83.52,81.715,82.94,1549581
2024-01-18,85.0,85.0,79.81,80.91,2542458
2024-01-19,81.32,81.72,80.15,81.14,2306158
2024-01-22,81.35,81.9525,80.55,81.41,1592135
2024-01-23,81.43,82.09,81.04,81.25,1419889
2024-01-24,82.14,82.14,80.619,80.88,1150093
2024-01-25,81.78,82.27,80.92,81.79,1792340
2024-01-26,82.25,82.8,81.205,81.6,968976
2024-01-29,81.23,81.47,80.595,81.3,1101048
2024-01-30,80.57,81.145,80.39,80.86,1278987
2024-01-31,80.6,81.285,79.46,79.64,2670771
2024-02-01,79.76,80.01,77.72,79.3,1827564
2024-02-02,78.56,80.8,78.4,80.38,1340753
2024-02-05,79.21,79.465,78.48,78.74,992211
2024-02-06,78.68,79.2,78.02,78.2,1077067
2024-02-07,78.55,79.12,76.86,79.12,1670742
2024-02-08,78.99,79.4,77.96,78.47,945962
2024-02-09,78.25,79.73,78.25,79.64,1282849
2024-02-12,79.37,81.77,79.37,81.35,1502780
2024-02-13,80.26,80.65,76.665,77.47,1512574
2024-02-14,78.66,79.16,78.24,79.04,1105711
2024-02-15,79.18,81.17,78.94,80.8,1039294
2024-02-16,80.2,80.46,79.51,79.95,1072325
2024-02-20,78.88,80.26,78.75,79.61,1186144
2024-02-21,79.56,80.45,78.96,79.89,998170
2024-02-22,80.0,80.845,79.4518,79.98,740077
2024-02-23,80.34,81.675,79.65,81.48,1098178
2024-02-26,81.09,82.3,81.026,81.2,1237194
2024-02-27,81.63,81.93,81.12,81.78,925230
2024-02-28,81.51,82.55,81.0,81.44,820190
2024-02-29,82.39,82.9,81.76,82.13,1771294
2024-03-01,81.99,82.8,80.99,82.66,1398427
2024-03-04,84.93,86.16,84.17,84.55,2636158
2024-03-05,83.67,85.895,83.67,85.16,1691118
2024-03-06,83.04,83.49,79.5,81.28,4532510
2024-03-07,81.23,82.32,81.01,81.92,2128978
2024-03-08,82.19,82.71,81.56,81.81,1225456
