date,open,high,low,close,volume
2020-04-06,102.81,104.67,99.87,103.93,527247
2020-04-07,107.1,110.63,103.85,104.09,420844
2020-04-08,105.11,107.52,103.84,106.72,310917
2020-04-09,108.26,114.74,107.0,112.39,353688
2020-04-13,111.81,112.0,108.49,108.57,320935
2020-04-14,110.9,112.61,106.15,107.69,377881
2020-04-15,105.1,105.74,100.87,101.41,365197
2020-04-16,101.02,102.59,99.47,100.58,471896
2020-04-17,104.08,106.1,103.35,105.81,468220
2020-04-20,103.75,104.77,101.18,103.02,468784
2020-04-21,100.75,103.91,100.5,101.15,405564
2020-04-22,104.08,104.9,100.35,103.0,684797
2020-04-23,103.5,104.19,100.79,101.25,416755
2020-04-24,103.0,105.45,101.33,104.65,445011
2020-04-27,105.09,109.78,105.09,108.37,528852
2020-04-28,110.63,112.56,109.47,109.58,429746
2020-04-29,112.0,112.29,109.66,109.73,300178
2020-04-30,107.09,109.33,106.09,106.24,375635
2020-05-01,104.34,105.42,101.52,102.32,440496
2020-05-04,102.13,102.29,98.69,100.0,450772
2020-05-05,101.05,103.66,101.02,102.09,721356
2020-05-06,104.92,105.5,97.35,97.92,850916
2020-05-07,98.68,102.53,98.26,98.59,520911
2020-05-08,100.93,101.42,97.89,98.8,521929
2020-05-11,97.7,99.13,95.47,98.4,477853
2020-05-12,98.45,98.85,93.09,93.1,536702
2020-05-13,92.26,92.42,86.78,87.76,1018688
2020-05-14,86.39,89.3,83.89,89.05,669718
2020-05-15,88.01,91.18,86.75,91.11,1931241
2020-05-18,94.89,99.16,94.7,98.29,719239
2020-05-19,97.85,100.41,97.28,97.98,781166
2020-05-20,99.68,101.83,98.57,100.93,560500
2020-05-21,100.71,102.59,100.25,101.08,559857
2020-05-22,100.86,101.88,99.31,101.37,453545
2020-05-26,104.94,105.66,102.45,102.83,397842
2020-05-27,107.08,107.11,103.27,104.37,370518
2020-05-28,105.29,106.13,103.45,103.49,398944
2020-05-29,102.33,103.37,101.7,102.58,451470
2020-06-01,103.18,103.71,102.5,103.06,324437
2020-06-02,103.89,105.08,103.03,104.14,370059
2020-06-03,106.3,108.91,106.13,108.34,538985
2020-06-04,107.96,110.42,106.24,110.39,473639
2020-06-05,116.27,116.27,112.41,114.88,608436
2020-06-08,116.0,117.46,115.14,117.41,491104
2020-06-09,114.77,117.4,114.15,116.7,408411
2020-06-10,116.02,117.82,114.44,114.44,638900
2020-06-11,109.98,110.9,104.34,104.81,527937
2020-06-12,109.25,109.75,104.46,107.03,331577
2020-06-15,103.24,107.85,103.24,107.12,499014
2020-06-16,111.71,111.71,106.62,108.52,362504
2020-06-17,107.99,108.38,105.96,106.04,341425
2020-06-18,105.04,107.56,104.39,107.03,332640
2020-06-19,109.62,109.62,105.48,106.28,891612
2020-06-22,105.68,106.09,104.25,105.18,695230
2020-06-23,106.78,107.4,104.33,104.86,395105
2020-06-24,103.84,103.84,100.53,100.68,672418
2020-06-25,100.02,100.84,98.01,100.3,648203
2020-06-26,98.89,99.83,97.67,99.21,868005
2020-06-29,100.53,101.32,99.36,100.6,312980
2020-06-30,100.02,103.88,100.02,103.29,365944
2020-07-01,102.95,103.49,100.48,101.07,360510
2020-07-02,103.1,103.97,100.38,100.5,375431
2020-07-06,103.11,104.17,100.84,102.26,593626
2020-07-07,101.22,102.01,99.0,99.42,435107
2020-07-08,99.46,101.15,98.83,100.74,434759
2020-07-09,100.29,100.79,96.72,97.56,463288
2020-07-10,98.32,100.71,97.97,100.37,301410
2020-07-13,101.3,101.74,99.6,100.17,518475
2020-07-14,100.58,102.0,100.21,101.53,278438
2020-07-15,103.71,104.2,102.07,103.85,265143
2020-07-16,103.6,106.4,103.43,105.07,345411
2020-07-17,105.43,105.51,103.95,104.17,397345
2020-07-20,103.89,104.56,102.65,103.21,237006
2020-07-21,103.34,105.17,103.34,104.7,263644
2020-07-22,104.38,106.08,104.38,105.93,216940
2020-07-23,105.58,108.3,105.58,107.35,352739
2020-07-24,107.72,107.95,106.31,106.79,296156
2020-07-27,106.14,106.44,104.68,105.67,327413
2020-07-28,105.12,106.56,105.08,105.98,317408
2020-07-29,105.97,107.9,105.69,107.58,353644
2020-07-30,105.46,106.2,104.2,105.28,383856
2020-07-31,105.2,107.54,105.1373,107.47,408488
2020-08-03,107.84,108.38,106.75,107.29,352659
2020-08-04,106.64,108.27,106.49,107.15,427384
2020-08-05,114.8,124.81,112.41,122.31,1149522
2020-08-06,121.56,122.11,117.95,118.87,501286
2020-08-07,118.45,122.31,118.405,122.21,428368
2020-08-10,123.11,124.56,121.485,124.2,341542
2020-08-11,126.43,127.91,124.48,124.96,493403
2020-08-12,126.37,128.49,123.56,124.47,291978
2020-08-13,123.92,125.0,123.0,124.44,322447
2020-08-14,123.24,125.87,123.24,125.07,216130
2020-08-17,125.12,125.75,123.73,124.57,320306
2020-08-18,124.48,125.31,123.37,123.61,315658
2020-08-19,124.2,125.25,123.21,123.54,251410
2020-08-20,122.23,123.38,121.92,122.03,264290
2020-08-21,121.96,122.66,120.48,120.64,251878
2020-08-24,120.7,123.855,120.65,123.68,217449
2020-08-25,125.12,125.12,122.68,122.85,213419
2020-08-26,122.83,122.83,120.82,121.71,576806
2020-08-27,122.06,125.24,121.905,123.66,277791
2020-08-28,124.35,124.42,122.39,122.68,317611
2020-08-31,122.6,122.75,120.705,121.56,314556
2020-09-01,120.83,123.21,120.51,123.15,354658
2020-09-02,123.2,125.17,122.5,124.02,315059
2020-09-03,124.9,126.565,120.96,122.0,374280
2020-09-04,124.43,124.43,121.04,122.67,278492
2020-09-08,121.93,122.42,120.055,120.31,344638
2020-09-09,121.36,123.13,120.64,121.35,454999
2020-09-10,121.45,122.57,118.16,118.36,348201
2020-09-11,118.1,119.9,118.09,118.7,313379
2020-09-14,119.85,121.36,119.23,119.45,194170
2020-09-15,119.36,119.88,117.18,117.26,209287
2020-09-16,117.96,119.58,117.43,117.73,378741
2020-09-17,116.59,119.74,116.11,119.47,468360
2020-09-18,119.5,121.22,119.4274,119.93,563779
2020-09-21,117.75,121.22,117.75,120.07,686504
2020-09-22,119.54,122.49,119.54,120.91,500961
2020-09-23,121.42,123.34,118.37,118.73,627193
2020-09-24,118.33,119.5,116.4,117.84,269968
2020-09-25,116.9,118.2,116.46,117.82,303298
2020-09-28,119.17,121.365,119.07,120.1,228807
2020-09-29,120.02,120.975,118.41,120.59,265260
2020-09-30,121.2,123.46,120.76,121.31,479836
2020-10-01,121.35,122.71,120.1,122.47,322183
2020-10-02,121.2,124.42,120.7949,123.43,275413
2020-10-05,124.98,125.9,124.125,125.36,281316
2020-10-06,125.78,126.0,122.28,122.9,365930
2020-10-07,123.74,124.77,122.325,123.81,393943
2020-10-08,124.77,125.75,123.98,125.63,522844
2020-10-09,126.51,127.47,125.42,125.57,425618
2020-10-12,125.3,126.95,125.02,126.35,238666
2020-10-13,125.63,126.68,122.2,122.52,247141
2020-10-14,122.19,124.87,122.19,122.44,334014
2020-10-15,120.72,123.62,119.47,123.12,273269
2020-10-16,123.45,125.0674,122.55,123.47,291410
2020-10-19,123.4,124.305,121.46,121.79,221861
2020-10-20,122.8,123.74,122.36,122.6,184136
2020-10-21,122.34,123.87,122.34,122.94,298291
2020-10-22,122.42,125.05,122.1652,124.59,236368
2020-10-23,125.7,127.0,124.355,125.99,258546
2020-10-26,124.32,124.83,121.57,123.16,195664
2020-10-27,123.22,123.4,120.54,120.69,186941
2020-10-28,118.58,123.81,118.58,122.21,402265
2020-10-29,121.49,125.96,119.97,125.2,360671
2020-10-30,124.27,125.81,122.92,124.37,286286
2020-11-02,125.5,130.27,125.29,129.93,881778
2020-11-03,130.49,131.3,124.57,126.31,961566
2020-11-04,123.78,130.05,123.78,125.89,438491
2020-11-05,126.87,128.09,125.27,127.36,324729
2020-11-06,128.46,129.4,126.73,127.09,259399
2020-11-09,136.44,136.87,130.62,131.8,716155
2020-11-10,133.49,134.18,131.58,134.16,719014
2020-11-11,134.21,134.96,130.6687,131.59,638809
2020-11-12,130.86,131.86,129.385,130.82,344922
2020-11-13,131.9,133.91,131.72,133.51,428274
2020-11-16,136.52,137.815,135.24,137.11,466082
2020-11-17,135.76,138.78,134.55,138.59,558923
2020-11-18,138.74,139.675,135.52,135.62,342498
2020-11-19,134.63,135.09,133.19,134.92,284735
2020-11-20,134.51,135.26,133.53,133.89,423802
2020-11-23,135.58,135.88,134.63,135.33,379077
2020-11-24,136.66,136.89,135.18,136.08,517192
2020-11-25,135.28,136.09,134.19,135.58,377543
2020-11-27,134.54,134.98,133.5,133.79,158320
2020-11-30,132.88,133.77,129.04,129.12,504525
2020-12-01,131.39,132.6699,130.73,131.36,440081
2020-12-02,130.4,132.11,130.21,131.58,618995
2020-12-03,131.19,132.74,131.19,132.18,604924
2020-12-04,132.9,133.32,131.72,132.58,338683
2020-12-07,131.54,132.01,130.64,131.33,476911
2020-12-08,130.36,132.88,130.36,131.93,395934
2020-12-09,132.3,132.57,130.95,131.18,375988
2020-12-10,130.8,132.99,130.58,132.52,379539
2020-12-11,131.99,133.35,131.475,132.22,256997
2020-12-14,133.75,134.365,131.6,131.65,244581
2020-12-15,132.32,133.94,131.72,132.39,473694
2020-12-16,133.14,134.81,132.78,134.21,310859
2020-12-17,134.65,135.2,132.17,132.37,434235
2020-12-18,132.25,133.61,130.25,131.29,915154
2020-12-21,130.92,131.62,128.98,130.82,370303
2020-12-22,131.16,132.52,131.08,131.49,334214
2020-12-23,131.57,133.45,131.57,132.44,260635
2020-12-24,132.55,132.85,131.85,132.62,86678
2020-12-28,132.99,134.04,132.5,133.38,188262
2020-12-29,133.89,133.89,132.01,132.53,204453
2020-12-30,132.43,134.53,132.43,134.03,210917
2020-12-31,134.46,136.4,133.87,136.22,233062
2021-01-04,136.21,136.5872,131.05,132.11,395694
2021-01-05,132.36,133.445,131.0,132.15,258651
2021-01-06,133.65,138.89,133.2,137.95,371303
2021-01-07,138.48,140.75,138.22,139.34,380963
2021-01-08,139.39,139.39,136.53,138.61,188670
2021-01-11,137.33,138.895,137.28,137.81,183162
2021-01-12,139.24,141.32,138.87,141.17,352592
2021-01-13,140.71,141.475,139.75,140.35,333797
2021-01-14,140.3,141.16,138.585,139.13,328080
2021-01-15,138.01,140.185,137.53,140.17,306055
2021-01-19,141.39,143.37,140.18,142.98,321424
2021-01-20,142.44,143.67,141.96,142.01,277160
2021-01-21,141.66,142.6,137.13,137.71,262233
2021-01-22,136.88,137.47,134.72,134.9,305343
2021-01-25,133.69,134.88,132.46,132.73,340076
2021-01-26,133.47,133.83,129.26,130.47,455881
2021-01-27,129.65,131.395,128.0,130.79,626148
2021-01-28,131.96,134.98,131.54,133.5,452887
2021-01-29,132.94,136.04,132.42,135.47,632636
2021-02-01,135.83,136.125,130.26,134.49,673090
2021-02-02,136.05,136.295,133.38,133.51,695357
2021-02-03,133.5,134.5,131.59,133.25,409284
2021-02-04,134.08,136.06,131.07,131.88,783335
2021-02-05,132.73,134.62,131.57,134.36,558610
2021-02-08,134.81,135.76,134.1,135.44,392197
2021-02-09,134.81,136.14,133.5745,136.13,694248
2021-02-10,135.06,135.06,128.28,128.43,1283514
2021-02-11,128.01,131.21,126.77,130.48,984868
2021-02-12,129.43,130.23,126.77,128.13,605976
2021-02-16,129.08,129.08,125.38,125.95,690882
2021-02-17,125.44,126.52,124.93,125.72,900361
2021-02-18,125.44,125.81,122.49,122.77,607944
2021-02-19,122.5,123.8825,121.55,123.31,817208
2021-02-22,122.72,127.03,122.24,126.89,856781
2021-02-23,127.4,128.4,126.02,127.67,572136
2021-02-24,128.06,130.08,128.06,128.13,420735
2021-02-25,128.5,128.75,124.97,125.17,325666
2021-02-26,124.98,125.72,122.47,123.22,707849
2021-03-01,124.43,127.72,124.43,126.3,519799
2021-03-02,125.98,126.87,125.07,126.64,378318
2021-03-03,126.9,129.705,126.27,128.04,469995
2021-03-04,128.67,129.96,127.06,128.08,695285
2021-03-05,128.99,132.23,128.6037,131.92,375640
2021-03-08,132.6,136.12,132.17,133.8,371201
2021-03-09,135.49,138.31,134.72,134.92,677863
2021-03-10,134.91,138.87,134.101,138.74,569092
2021-03-11,137.53,138.67,136.34,136.47,495147
2021-03-12,137.35,138.9,135.99,136.28,457148
2021-03-15,136.3,138.3,135.07,138.16,374441
2021-03-16,137.45,137.99,136.03,137.39,473265
2021-03-17,138.51,139.5,137.01,138.64,654429
2021-03-18,139.88,144.63,139.47,142.61,673940
2021-03-19,143.16,144.58,141.21,143.71,1450120
2021-03-22,143.25,143.6,139.8,140.75,560479
2021-03-23,139.71,142.51,139.71,140.62,332794
2021-03-24,141.28,143.67,140.62,142.0,402534
2021-03-25,142.36,143.85,140.755,143.54,319838
2021-03-26,144.12,144.85,142.87,144.65,327558
2021-03-29,143.08,144.72,142.77,143.77,287852
2021-03-30,143.5,144.93,142.8,144.71,371936
2021-03-31,143.64,144.8,141.7,141.77,434366
2021-04-01,141.15,142.36,139.89,142.3,263470
2021-04-05,142.5,143.575,141.8,142.79,267069
2021-04-06,142.85,144.17,141.78,143.4,228393
2021-04-07,143.74,145.85,142.99,145.58,339198
2021-04-08,144.93,146.27,144.76,145.32,390751
2021-04-09,146.1,147.15,145.11,146.96,242382
2021-04-12,147.31,148.125,146.65,147.91,313763
2021-04-13,146.95,148.74,146.31,148.29,329021
2021-04-14,148.53,150.15,148.41,149.5,416350
2021-04-15,149.65,150.795,149.625,150.07,408268
2021-04-16,151.79,152.98,151.685,152.5,377978
2021-04-19,153.52,154.19,152.69,153.24,253378
2021-04-20,153.19,154.94,152.12,154.03,258746
2021-04-21,154.45,156.03,153.945,155.74,291738
2021-04-22,155.22,155.46,153.19,153.85,227816
2021-04-23,154.39,156.25,154.1844,155.79,166423
2021-04-26,156.1,157.4,155.08,155.17,189209
2021-04-27,155.63,156.45,154.2922,156.34,243180
2021-04-28,156.34,156.475,154.37,154.59,246350
2021-04-29,154.67,156.72,154.67,156.49,229547
2021-04-30,156.17,156.78,155.1,155.6,285229
2021-05-03,156.5,159.1,156.4993,157.79,203434
2021-05-04,157.55,158.58,156.87,157.61,336930
2021-05-05,156.41,160.16,154.96,159.4,366701
2021-05-06,159.64,163.24,158.74,161.88,425878
2021-05-07,160.02,161.205,158.93,160.71,254514
2021-05-10,161.89,162.61,159.89,159.96,322597
2021-05-11,160.14,160.14,155.62,156.17,412183
2021-05-12,157.42,158.595,156.0,156.33,239749
2021-05-13,155.16,159.935,155.14,159.3,225168
2021-05-14,160.47,161.61,159.89,161.23,405162
2021-05-17,160.75,162.84,160.61,161.66,165394
2021-05-18,160.16,161.25,158.465,158.73,291344
2021-05-19,157.82,157.82,155.06,157.08,261543
2021-05-20,157.15,157.79,156.2,156.95,310180
2021-05-21,158.85,162.4818,158.425,158.91,604964
2021-05-24,159.78,159.92,158.84,159.14,304871
2021-05-25,158.86,159.83,157.06,157.34,309501
2021-05-26,158.04,158.33,156.59,157.64,530364
2021-05-27,158.8,161.38,157.86,161.3,564165
2021-05-28,161.19,161.75,158.76,161.15,287906
2021-06-01,162.16,163.33,161.39,161.65,307253
2021-06-02,161.54,162.065,159.96,160.04,348366
2021-06-03,159.91,162.83,159.17,162.28,368746
2021-06-04,162.0,163.59,161.67,163.1,254366
2021-06-07,163.54,163.54,161.91,162.55,353940
2021-06-08,161.86,163.81,160.97,163.45,318042
2021-06-09,163.45,163.45,162.555,162.76,238005
2021-06-10,163.5,163.84,162.0,162.08,307333
2021-06-11,162.27,163.3,162.23,162.85,263684
2021-06-14,162.41,163.28,160.45,160.83,292107
2021-06-15,161.21,162.09,160.09,160.9,642926
2021-06-16,160.7,161.43,159.16,159.87,471724
2021-06-17,160.43,160.43,154.0,154.6,552404
2021-06-18,151.92,153.0,149.99,150.87,1214243
2021-06-21,152.31,154.94,152.02,154.73,392887
2021-06-22,154.63,155.75,153.36,154.83,284884
2021-06-23,154.75,155.99,154.37,154.99,263185
2021-06-24,155.46,156.18,154.51,155.48,375463
2021-06-25,155.73,159.06,155.16,158.53,412948
2021-06-28,158.4,158.4,155.802,156.56,219840
2021-06-29,157.77,158.13,155.42,155.82,268960
2021-06-30,155.73,156.68,154.9601,156.18,253560
2021-07-01,156.68,157.585,155.65,156.85,383996
2021-07-02,156.82,156.9625,155.94,156.5,301535
2021-07-06,156.1,157.495,154.61,156.81,389896
2021-07-07,155.54,157.31,155.395,156.97,414403
2021-07-08,155.52,157.02,153.68,154.35,428088
2021-07-09,156.27,157.45,155.76,156.99,314905
2021-07-12,155.71,157.87,155.71,157.13,358123
2021-07-13,157.21,157.52,155.06,155.2,207653
2021-07-14,154.65,156.28,154.36,155.05,198292
2021-07-15,153.76,156.15,153.76,156.05,344348
2021-07-16,156.58,156.91,155.55,155.76,223188
2021-07-19,153.71,153.9,149.89,151.47,274467
2021-07-20,151.62,155.9,151.18,154.13,360161
2021-07-21,155.07,156.47,153.76,153.96,294268
2021-07-22,153.35,153.39,151.76,152.41,309150
2021-07-23,154.2,156.15,153.99,155.02,276429
2021-07-26,154.93,156.24,154.51,155.78,258927
2021-07-27,154.71,157.18,153.95,156.72,222492
2021-07-28,157.4,157.88,154.42,156.62,235332
2021-07-29,158.04,158.28,156.65,157.95,275067
2021-07-30,157.61,159.332,157.0956,157.81,273545
2021-08-02,158.31,159.51,156.96,157.26,323706
2021-08-03,157.93,159.5,155.82,158.04,408895
2021-08-04,156.88,158.55,153.24,155.62,454547
2021-08-05,156.37,158.83,156.37,158.79,261155
2021-08-06,159.65,161.29,159.105,160.03,349786
2021-08-09,159.67,161.03,158.6,159.69,512620
2021-08-10,160.2,163.32,160.09,162.28,300186
2021-08-11,162.76,164.57,162.2,164.01,441732
2021-08-12,165.0,166.63,164.6,165.94,431204
2021-08-13,166.45,166.45,164.79,165.0,367641
2021-08-16,164.92,166.73,163.93,166.64,298147
2021-08-17,166.18,168.08,165.27,167.48,212071
2021-08-18,166.44,167.67,164.94,165.03,309066
2021-08-19,163.74,166.285,163.24,163.54,320104
2021-08-20,163.24,166.26,162.68,165.13,251414
2021-08-23,166.23,167.21,165.13,166.69,360471
2021-08-24,166.81,167.62,166.385,166.74,288379
2021-08-25,167.3,169.87,167.23,168.81,306906
2021-08-26,168.86,169.01,166.85,167.22,441920
2021-08-27,166.64,169.65,166.53,169.36,285946
2021-08-30,169.65,169.78,168.31,168.61,277332
2021-08-31,168.28,170.72,168.28,170.11,646207
2021-09-01,170.7,171.03,169.02,169.57,357327
2021-09-02,169.98,171.04,169.79,170.57,335540
2021-09-03,170.25,170.915,169.29,170.37,269804
2021-09-07,170.06,170.16,168.43,168.51,212946
2021-09-08,167.95,171.41,167.95,171.13,276915
2021-09-09,171.38,172.22,169.8,169.84,249764
2021-09-10,170.56,170.56,167.86,167.93,285937
2021-09-13,168.81,168.81,166.745,167.58,330606
2021-09-14,167.9,168.06,164.98,165.81,346960
2021-09-15,165.25,166.19,163.76,163.91,369504
2021-09-16,164.22,164.22,161.495,162.92,443174
2021-09-17,162.48,164.04,160.7,161.44,918676
2021-09-20,158.71,159.48,156.295,158.82,509011
2021-09-21,159.41,160.09,157.7,158.86,310339
2021-09-22,160.29,161.56,159.73,160.09,340902
2021-09-23,160.98,162.29,159.52,159.92,254736
2021-09-24,160.2,161.68,159.685,161.16,220742
2021-09-27,162.25,163.69,161.69,161.73,284572
2021-09-28,162.07,162.81,159.195,159.4,262884
2021-09-29,159.86,161.78,159.74,160.61,210810
2021-09-30,160.95,161.78,157.71,157.75,286276
2021-10-01,158.56,160.32,156.95,159.0,239927
2021-10-04,158.65,160.56,156.97,157.3,255158
2021-10-05,158.5,160.78,156.725,159.95,291495
2021-10-06,158.87,161.26,157.36,161.1,261310
2021-10-07,161.98,164.52,161.98,162.69,219439
2021-10-08,162.52,163.66,161.85,162.21,214645
2021-10-11,162.55,163.785,161.17,161.25,152925
2021-10-12,160.88,162.51,160.57,161.33,239550
2021-10-13,161.26,161.39,158.13,160.18,246644
2021-10-14,161.95,163.745,161.03,163.28,372826
2021-10-15,164.44,165.38,162.38,162.48,361631
2021-10-18,161.83,162.75,161.83,162.45,222597
2021-10-19,163.3,164.33,163.14,163.41,223832
2021-10-20,163.62,165.7175,163.41,164.89,251761
2021-10-21,164.61,166.46,164.16,165.03,297881
2021-10-22,165.52,166.68,164.541,165.59,266510
2021-10-25,165.68,166.07,163.81,164.58,372413
2021-10-26,164.73,164.94,162.091,162.26,305957
2021-10-27,162.85,164.565,160.97,161.0,320361
2021-10-28,161.63,163.62,161.63,163.54,232802
2021-10-29,163.87,164.18,161.21,161.31,334550
2021-11-01,161.91,162.47,160.78,161.45,292113
2021-11-02,161.64,162.31,160.49,161.7,295762
2021-11-03,161.37,168.38,161.12,165.49,595117
2021-11-04,164.87,165.2399,162.63,164.23,304633
2021-11-05,165.33,167.14,160.82,162.54,478052
2021-11-08,163.19,163.83,160.92,161.26,343018
2021-11-09,160.88,160.91,158.73,160.43,356079
2021-11-10,160.43,161.61,158.28,159.67,496288
2021-11-11,159.29,161.54,157.93,160.42,402271
2021-11-12,160.42,160.8,158.35,160.22,325459
2021-11-15,160.96,161.48,159.57,160.11,394338
2021-11-16,160.26,161.84,159.99,160.56,303662
2021-11-17,160.56,161.52,158.924,161.03,232632
2021-11-18,161.23,161.79,159.48,160.24,350963
2021-11-19,159.77,159.88,157.86,159.48,274067
2021-11-22,160.16,163.94,159.29,163.34,318763
2021-11-23,163.92,165.36,163.41,164.7,298087
2021-11-24,164.51,164.82,161.53,161.92,304874
2021-11-26,156.6,158.31,155.01,157.31,268363
2021-11-29,158.86,159.42,155.87,156.04,265995
2021-11-30,154.31,155.145,151.54,152.1,519879
2021-12-01,154.39,155.8,149.25,149.27,503729
2021-12-02,149.79,154.142,149.79,152.95,531861
2021-12-03,153.86,154.25,151.33,152.23,339134
2021-12-06,153.98,156.091,153.71,154.67,394189
2021-12-07,155.25,156.75,154.815,155.98,363847
2021-12-08,156.13,157.1,155.32,155.73,379881
2021-12-09,155.12,156.24,154.78,155.72,262180
2021-12-10,156.69,157.04,153.71,155.0,363612
2021-12-13,154.39,155.03,153.1,154.11,283594
2021-12-14,153.99,156.4,152.97,153.51,313550
2021-12-15,153.82,153.98,151.49,153.48,530044
2021-12-16,154.75,156.16,153.4,153.79,874658
2021-12-17,153.62,153.72,149.31,150.58,1499712
2021-12-20,149.24,149.62,145.22,147.55,504015
2021-12-21,148.54,152.97,148.54,151.27,467743
2021-12-22,151.27,152.45,150.89,151.7,308915
2021-12-23,152.53,153.67,152.19,152.28,187056
2021-12-27,152.12,153.55,151.71,153.36,178260
2021-12-28,152.95,154.87,152.95,153.84,221057
2021-12-29,154.13,155.25,154.13,154.69,241993
2021-12-30,155.48,156.43,154.75,154.79,194546
2021-12-31,154.65,156.81,154.07,155.86,294479
2022-01-03,156.39,157.5,155.24,156.27,297076
2022-01-04,157.45,158.94,156.78,157.74,434668
2022-01-05,157.97,159.42,156.2,156.31,330300
2022-01-06,157.93,158.35,154.87,155.83,633943
2022-01-07,156.34,158.94,155.82,158.74,1323414
2022-01-10,159.58,160.1399,154.67,156.35,533642
2022-01-11,157.0,157.68,155.28,157.47,672970
2022-01-12,157.63,159.14,156.51,157.08,440140
2022-01-13,157.83,158.3,155.66,155.95,407552
2022-01-14,154.05,155.11,152.97,154.89,365907
2022-01-18,154.31,154.92,152.48,152.64,793184
2022-01-19,153.35,153.57,151.49,151.53,598740
2022-01-20,151.88,153.5,148.99,149.11,1011565
2022-01-21,148.78,149.485,146.75,146.99,537825
2022-01-24,145.23,150.11,144.18,149.6,1045062
2022-01-25,147.99,150.5,145.78,149.11,528311
2022-01-26,150.04,152.58,149.32,150.85,609722
2022-01-27,151.95,153.95,148.26,148.7,405611
2022-01-28,148.45,151.19,147.7,151.05,408439
2022-01-31,149.79,152.68,149.2,152.51,349248
2022-02-01,151.72,152.51,150.07,151.25,490714
2022-02-02,150.82,153.32,150.82,152.99,372065
2022-02-03,153.39,153.44,151.54,151.8,322718
2022-02-04,151.19,154.68,150.75,153.07,477616
2022-02-07,153.07,154.35,152.5,152.74,450299
2022-02-08,153.88,156.18,152.66,156.04,715831
2022-02-09,162.17,168.35,162.17,166.56,836200
2022-02-10,165.86,166.91,161.31,162.57,561385
2022-02-11,162.28,164.68,161.05,161.93,508468
2022-02-14,162.56,163.565,160.28,161.99,626405
2022-02-15,163.97,166.97,163.84,165.67,550960
