date,open,high,low,close,volume
2020-05-21,172.69,173.3,168.83,170.56,1178859
2020-05-22,171.15,172.22,169.41,171.47,1151148
2020-05-26,177.0,181.3,175.63,179.72,1326592
2020-05-27,181.72,185.39,181.6,184.98,1332164
2020-05-28,186.21,186.38,179.51,180.26,1314080
2020-05-29,179.78,180.17,177.36,178.29,2190335
2020-06-01,178.12,179.8,175.8,178.34,1937444
2020-06-02,180.35,185.14,179.97,184.06,1769337
2020-06-03,187.45,193.78,185.88,192.42,1761485
2020-06-04,190.49,193.22,190.13,191.5,1321101
2020-06-05,200.0,200.55,193.69,194.25,1955317
2020-06-08,194.42,197.48,190.86,191.49,1532198
2020-06-09,188.57,193.05,186.72,192.05,1370339
2020-06-10,191.8,192.1,188.48,188.55,1575197
2020-06-11,182.26,183.0,174.06,174.26,1394820
2020-06-12,179.85,180.78,173.38,178.18,1323247
2020-06-15,172.66,178.91,171.29,177.61,1208680
2020-06-16,185.0,185.0,176.39,178.73,1390656
2020-06-17,180.04,180.29,176.52,176.97,1106715
2020-06-18,175.68,176.6,173.69,174.38,1567175
2020-06-19,176.37,176.78,169.06,170.26,2572705
2020-06-22,169.98,171.5,167.62,171.47,1507600
2020-06-23,173.79,175.8,172.39,174.49,1664641
2020-06-24,172.76,173.93,168.7,169.15,1981319
2020-06-25,168.85,171.89,166.0,171.68,1163500
2020-06-26,170.72,172.51,167.41,169.81,2105491
2020-06-29,170.55,172.995,169.063,172.68,1060231
2020-06-30,172.12,176.93,171.9,175.57,1257756
2020-07-01,175.76,177.63,170.79,171.52,1117179
2020-07-02,176.05,177.73,173.33,174.51,964105
2020-07-06,177.41,179.66,176.76,178.62,1245429
2020-07-07,176.24,178.34,173.84,174.12,1055807
2020-07-08,174.13,175.31,172.53,175.26,1214218
2020-07-09,174.66,175.35,169.62,170.91,1815022
2020-07-10,170.81,171.69,169.15,170.85,1283331
2020-07-13,172.38,177.41,171.28,175.13,1144567
2020-07-14,174.05,178.4,173.39,177.93,1045275
2020-07-15,181.31,182.14,179.16,181.28,1357341
2020-07-16,181.0,185.79,180.3,182.92,1431254
2020-07-17,184.17,189.02,183.82,188.25,1979440
2020-07-20,186.77,187.74,184.34,186.17,1942997
2020-07-21,186.5,189.77,186.24,187.18,1335122
2020-07-22,186.0,191.18,185.93,189.08,1435963
2020-07-23,187.91,188.8,185.76,186.98,1844556
2020-07-24,187.01,188.36,186.615,187.01,1099318
2020-07-27,186.47,190.735,185.17,189.93,1418345
2020-07-28,189.33,189.91,184.21,185.1,1850774
2020-07-29,188.07,193.88,185.19,192.82,2315587
2020-07-30,190.96,191.08,186.15,188.87,1631706
2020-07-31,187.29,193.22,184.92,192.21,1746247
2020-08-03,192.38,193.18,188.56,190.47,1224297
2020-08-04,189.46,192.55,189.03,192.39,1319943
2020-08-05,193.93,194.73,192.21,193.06,1135776
2020-08-06,191.78,196.4,191.54,195.77,1388366
2020-08-07,195.07,199.35,195.07,198.99,1375375
2020-08-10,201.0,204.61,200.43,204.5,1942739
2020-08-11,206.77,211.72,205.78,206.08,1891844
2020-08-12,207.0,208.35,204.81,204.85,1397845
2020-08-13,203.77,205.17,203.12,204.38,806895
2020-08-14,204.25,208.295,203.445,206.61,977762
2020-08-17,207.34,209.96,206.61,208.35,997718
2020-08-18,208.95,209.24,205.59,206.33,934874
2020-08-19,207.25,207.87,205.32,205.4,800125
2020-08-20,204.08,207.44,203.13,206.23,770728
2020-08-21,206.31,209.71,205.13,208.93,1573384
2020-08-24,212.12,212.34,209.73,212.22,763584
2020-08-25,212.5,214.28,211.515,213.62,1099179
2020-08-26,212.53,214.35,211.01,213.08,829833
2020-08-27,213.23,214.5174,212.215,212.85,750595
2020-08-28,213.45,215.37,212.58,215.03,677526
2020-08-31,214.84,217.0,212.34,212.53,1150959
2020-09-01,212.43,215.85,210.72,215.3,973682
2020-09-02,215.06,216.53,213.04,214.36,1855147
2020-09-03,217.01,217.01,209.13,210.59,1485500
2020-09-04,212.66,214.0,206.93,209.1,1357215
2020-09-08,207.88,209.35,205.54,206.75,1566966
2020-09-09,208.73,215.53,208.16,212.3,3595803
2020-09-10,212.92,215.0,211.775,213.17,1303667
2020-09-11,213.99,219.13,213.78,217.55,1720806
2020-09-14,219.54,221.47,218.745,220.29,1516446
2020-09-15,220.5,222.98,219.46,222.03,926103
2020-09-16,224.04,224.99,220.65,220.91,1121870
2020-09-17,217.73,224.68,215.07,222.94,1070290
2020-09-18,222.49,224.3,220.175,221.03,1769968
2020-09-21,217.2,218.6,210.82,214.31,1279729
2020-09-22,215.24,217.19,214.42,216.39,973081
2020-09-23,217.71,220.33,211.9,213.43,1475436
2020-09-24,213.18,217.26,211.355,214.43,938984
2020-09-25,215.11,219.68,214.43,219.16,946938
2020-09-28,221.91,222.82,219.8,221.02,1129851
2020-09-29,220.5,221.49,215.8,215.81,1544430
2020-09-30,217.53,219.0,212.85,213.99,1669537
2020-10-01,215.73,215.84,210.5,211.85,1457548
2020-10-02,208.98,216.01,208.17,212.66,2294655
2020-10-05,215.51,216.59,214.29,215.16,1173301
2020-10-06,216.91,218.26,213.23,213.52,987714
2020-10-07,214.39,218.47,214.39,216.86,878486
2020-10-08,219.57,220.72,213.56,216.39,1584264
2020-10-09,219.5,219.6203,216.2401,218.39,730316
2020-10-12,219.85,221.38,216.93,217.23,1265929
2020-10-13,217.0,219.21,214.45,214.98,788159
2020-10-14,215.98,219.18,215.915,217.35,908222
2020-10-15,214.15,219.77,213.76,219.35,938436
2020-10-16,220.58,221.38,217.29,218.75,866218
2020-10-19,218.56,219.82,213.38,213.67,1056393
2020-10-20,214.3,218.87,214.12,215.87,594669
2020-10-21,214.5,216.09,212.51,212.56,1349076
2020-10-22,213.11,216.59,211.67,213.13,1219413
2020-10-23,213.5,216.27,213.5,215.4,801343
2020-10-26,212.57,212.6144,208.92,210.66,1158070
2020-10-27,210.84,210.84,203.35,203.64,1771167
2020-10-28,197.43,201.51,196.15,198.11,2077745
2020-10-29,197.77,208.45,197.77,205.62,2082742
2020-10-30,204.45,209.19,204.45,209.12,2214310
2020-11-02,211.84,215.14,208.89,215.06,1740274
2020-11-03,217.82,224.88,217.14,223.5,2096487
2020-11-04,225.42,229.28,220.75,220.79,1967724
2020-11-05,222.67,228.15,222.29,225.79,1305944
2020-11-06,224.4,225.57,222.6,223.16,905990
2020-11-09,235.95,243.82,228.905,230.42,1842619
2020-11-10,231.71,236.48,229.34,236.18,1691232
2020-11-11,239.02,239.02,230.93,233.09,1271999
2020-11-12,232.21,233.52,228.83,230.66,974031
2020-11-13,231.04,239.96,231.04,239.26,1950220
2020-11-16,241.34,247.25,240.71,246.77,1382329
2020-11-17,244.33,245.79,241.33,245.64,900218
2020-11-18,245.51,247.98,241.81,241.87,1240182
2020-11-19,240.94,242.79,237.75,242.1,959462
2020-11-20,242.15,243.87,240.25,240.8,810225
2020-11-23,243.33,244.4512,239.74,242.85,1602415
2020-11-24,245.26,245.93,241.365,242.52,1241481
2020-11-25,242.55,242.72,238.46,241.46,1340909
2020-11-27,242.53,244.02,240.715,242.72,537180
2020-11-30,241.84,244.49,236.78,237.02,2149114
2020-12-01,240.4,243.37,238.4,238.75,1787052
2020-12-02,237.88,241.0,237.49,239.67,1180050
2020-12-03,241.05,242.23,236.6,237.15,1308669
2020-12-04,237.69,240.38,237.69,240.19,906199
2020-12-07,239.0,240.195,237.125,239.06,904280
2020-12-08,237.39,239.67,237.015,238.67,932549
2020-12-09,238.46,241.58,238.04,240.86,972000
2020-12-10,239.0,240.33,235.855,236.5,1212187
2020-12-11,234.89,237.3,234.35,235.25,1161227
2020-12-14,236.98,237.04,228.9,229.25,2004873
2020-12-15,231.09,232.065,227.77,229.8,1210400
2020-12-16,230.19,230.72,226.69,228.7,1081798
2020-12-17,230.12,231.01,227.99,230.69,1097124
2020-12-18,230.75,233.03,228.82,232.39,2162262
2020-12-21,228.24,231.64,226.09,230.14,891623
2020-12-22,229.76,232.51,229.52,230.5,808781
2020-12-23,231.92,234.2,230.5,233.12,1209222
2020-12-24,233.22,234.935,231.63,234.39,383082
2020-12-28,236.22,238.47,235.19,236.71,783740
2020-12-29,236.93,238.37,232.45,233.99,929851
2020-12-30,234.34,236.94,234.0,235.98,665919
2020-12-31,236.45,238.05,234.39,237.61,698287
2021-01-04,238.31,239.82,231.18,233.44,1558343
2021-01-05,233.0,237.5823,232.83,235.71,1368498
2021-01-06,235.54,244.55,235.54,243.35,1199412
2021-01-07,245.0,250.03,244.3,249.85,1350704
2021-01-08,250.77,257.7,248.7801,254.04,1563200
2021-01-11,252.23,256.7,252.0,254.37,832210
2021-01-12,253.84,257.86,252.05,256.44,1013602
2021-01-13,257.86,258.17,252.89,254.48,1029612
2021-01-14,254.82,256.06,251.88,252.46,690003
2021-01-15,250.61,253.24,248.1,252.95,1065537
2021-01-19,254.4,256.465,249.525,249.84,1038024
2021-01-20,250.95,253.91,247.88,253.43,1076993
2021-01-21,250.71,251.91,245.13,245.36,1147991
2021-01-22,245.03,245.625,240.68,244.22,1205545
2021-01-25,242.26,246.48,240.08,245.96,1300746
2021-01-26,246.89,247.14,237.44,238.09,1194872
2021-01-27,234.21,241.08,230.15,235.64,1708646
2021-01-28,239.1,245.095,234.39,241.79,1297531
2021-01-29,239.43,242.34,236.1,236.62,1413066
2021-02-01,238.24,241.11,237.92,239.91,928768
2021-02-02,241.0,248.22,240.72,246.35,1273342
2021-02-03,246.74,247.79,244.52,246.25,813245
2021-02-04,246.36,248.57,243.77,245.57,1225531
2021-02-05,247.34,249.54,245.63,245.66,972425
2021-02-08,246.08,246.4,240.78,243.8,919387
2021-02-09,244.07,247.07,241.65,245.82,818068
2021-02-10,246.89,247.96,244.225,245.29,734118
2021-02-11,245.6,249.41,244.89,248.91,997312
2021-02-12,248.35,255.98,248.14,254.84,1303070
2021-02-16,256.33,258.4,254.26,256.4,1325014
2021-02-17,251.93,254.82,250.54,253.03,906288
2021-02-18,251.11,252.61,247.06,251.71,938532
2021-02-19,252.89,258.93,252.5,258.03,976102
2021-02-22,257.5,262.07,256.21,260.24,1304191
2021-02-23,260.8,262.17,255.9,257.89,957606
2021-02-24,257.2,264.11,256.61,261.78,974053
2021-02-25,257.66,261.04,252.42,254.1,2542264
2021-02-26,255.28,257.21,251.41,252.06,1339059
2021-03-01,255.59,260.01,254.8,257.83,1256541
2021-03-02,256.81,258.64,255.73,256.38,1708556
2021-03-03,255.6,257.18,253.63,254.11,1076640
2021-03-04,253.5,254.65,240.96,244.71,1873555
2021-03-05,247.23,257.2,243.155,256.0,1404756
2021-03-08,257.33,264.86,255.825,259.22,995441
2021-03-09,260.88,263.26,258.96,259.11,1261034
2021-03-10,260.61,262.58,258.18,259.29,1468692
2021-03-11,260.76,262.56,259.3,260.75,1008589
2021-03-12,262.31,264.36,261.3,261.44,861928
2021-03-15,261.38,261.58,255.8,260.27,987887
2021-03-16,260.76,260.89,254.19,256.39,1291411
2021-03-17,256.89,260.43,254.84,258.16,847584
2021-03-18,258.16,264.44,257.64,263.07,1110622
2021-03-19,262.89,263.7,258.6,260.46,2112435
2021-03-22,267.82,269.96,259.575,260.62,2261033
2021-03-23,258.64,263.7983,258.33,260.27,1260311
2021-03-24,261.15,267.12,261.15,264.31,871072
2021-03-25,264.31,268.34,260.525,268.0,1201050
2021-03-26,268.57,273.06,267.05,272.91,939970
2021-03-29,272.48,273.88,268.57,270.99,826315
2021-03-30,269.28,272.0,269.28,270.29,885616
2021-03-31,269.99,271.85,268.2,268.52,1378979
2021-04-01,270.35,271.86,268.84,271.18,914773
2021-04-05,273.34,276.1,272.648,274.63,821534
2021-04-06,275.16,276.155,270.96,271.22,943161
2021-04-07,271.62,272.3583,269.48,271.48,976573
2021-04-08,271.56,272.03,267.04,267.67,1331591
2021-04-09,268.88,272.5,267.12,272.49,992376
2021-04-12,271.28,273.49,271.1701,271.55,917585
2021-04-13,270.25,271.0,267.57,270.33,752522
2021-04-14,271.15,273.28,270.49,271.84,608442
2021-04-15,272.11,274.46,271.65,272.14,794474
2021-04-16,274.51,274.8,269.965,270.86,1484243
2021-04-19,270.55,270.665,268.2,270.46,911841
2021-04-20,272.27,278.37,270.86,273.31,1385381
2021-04-21,272.81,282.71,272.68,280.46,1685786
2021-04-22,278.7,283.505,277.87,278.54,993758
2021-04-23,279.63,283.12,278.59,282.0,836422
2021-04-26,282.56,285.12,280.93,281.14,914277
2021-04-27,282.68,283.485,280.67,281.85,1095709
2021-04-28,281.67,287.43,281.67,284.09,1119217
2021-04-29,287.2,287.2,280.0,280.7,1632680
2021-04-30,280.37,281.09,276.93,279.24,1638862
2021-05-03,281.51,284.84,281.355,283.06,813465
2021-05-04,282.62,288.07,282.18,287.68,1314562
2021-05-05,289.84,291.07,286.52,287.01,762225
2021-05-06,287.01,287.77,284.88,286.97,1093310
2021-05-07,287.87,290.255,285.8,289.81,943555
2021-05-10,291.49,295.14,290.22,290.35,933852
2021-05-11,288.3,289.95,285.0,286.66,1282661
2021-05-12,285.96,287.04,281.23,281.7,1209515
2021-05-13,282.79,287.83,282.42,287.01,771405
2021-05-14,287.69,291.8412,287.19,289.83,795859
2021-05-17,289.27,290.15,284.465,285.74,993478
2021-05-18,286.47,286.73,280.09,280.22,1194285
2021-05-19,277.0,279.73,274.17,279.45,840938
2021-05-20,279.14,279.88,275.89,276.91,1508423
2021-05-21,278.58,280.95,276.655,277.34,1179316
2021-05-24,278.73,280.98,276.23,280.48,1295377
2021-05-25,281.23,283.8834,277.75,277.96,1451060
2021-05-26,277.97,283.15,276.93,279.65,921226
2021-05-27,281.99,282.065,278.54,279.33,1422735
2021-05-28,279.8,281.725,279.03,280.9,911267
2021-06-01,283.32,284.28,281.11,281.44,868169
2021-06-02,281.95,282.0889,278.735,279.13,959847
2021-06-03,278.0,281.68,277.215,279.57,1170791
2021-06-04,281.05,281.29,277.68,279.3,845265
2021-06-07,280.0,280.0,274.8,274.82,927603
2021-06-08,274.71,276.62,271.16,275.46,1045004
2021-06-09,275.54,275.99,273.62,273.76,818368
2021-06-10,275.45,276.16,269.49,270.12,1337860
2021-06-11,271.61,272.28,270.105,271.49,1172097
2021-06-14,271.31,273.0,270.7,271.52,985176
2021-06-15,272.05,274.57,270.93,273.23,1169404
2021-06-16,273.29,273.4,270.61,271.4,1016235
2021-06-17,271.32,271.68,264.38,266.92,1189838
2021-06-18,263.53,264.805,261.31,261.43,1923123
2021-06-21,263.005,266.67,263.005,264.76,1299570
2021-06-22,265.36,266.9,263.85,264.08,1271070
2021-06-23,264.85,265.61,262.8,263.2,1030754
2021-06-24,264.02,265.64,262.78,264.94,1184388
2021-06-25,266.03,267.84,265.26,265.85,1452115
2021-06-28,266.66,266.7,263.0,263.51,963785
2021-06-29,263.48,265.0,261.15,262.09,1658166
2021-06-30,262.77,265.77,262.28,265.41,1282921
2021-07-01,266.68,269.42,266.46,269.28,1192450
2021-07-02,269.37,271.88,268.62,270.91,1433386
2021-07-06,270.13,271.23,265.46,269.34,1796763
2021-07-07,268.43,274.52,268.29,273.35,1354063
2021-07-08,265.23,267.22,253.11,253.78,3737977
2021-07-09,264.31,265.53,260.0,263.64,1880861
2021-07-12,261.18,262.97,259.775,261.79,1000718
2021-07-13,261.06,262.68,260.65,261.28,897702
2021-07-14,262.46,263.68,261.42,261.76,1083978
2021-07-15,260.0,264.22,260.0,263.4,1310945
2021-07-16,264.03,264.3,260.48,260.55,1724651
2021-07-19,255.0,256.31,252.25,253.82,1343129
2021-07-20,254.29,258.49,254.29,256.83,995342
2021-07-21,258.01,261.63,258.01,260.65,1346788
2021-07-22,265.17,266.384,263.07,263.9,1303046
2021-07-23,264.4,266.49,263.83,265.32,1039868
2021-07-26,264.78,267.09,263.35,265.28,899889
2021-07-27,263.19,266.9,262.01,262.93,982955
2021-07-28,262.71,263.585,253.7,256.92,1507914
2021-07-29,257.61,260.38,255.9,256.04,1010912
2021-07-30,255.78,257.89,255.095,257.83,1044683
2021-08-02,259.08,261.37,255.41,256.16,829852
2021-08-03,256.92,260.4,255.89,258.74,769264
2021-08-04,257.15,258.09,252.67,253.6,1054096
2021-08-05,254.79,256.38,252.75,254.47,983508
2021-08-06,254.5,257.33,254.05,256.01,1001919
2021-08-09,255.34,256.54,254.7,255.67,858458
2021-08-10,256.39,260.42,256.18,259.07,933481
2021-08-11,259.82,266.24,259.27,265.71,1395212
2021-08-12,264.85,269.24,264.745,269.01,1124630
2021-08-13,269.06,269.97,267.08,268.92,1069570
2021-08-16,268.71,270.215,266.82,269.73,1084280
2021-08-17,268.9,268.9,263.57,266.73,912338
2021-08-18,265.96,269.9,265.24,265.29,862971
2021-08-19,262.95,266.66,260.4501,262.2,1127019
2021-08-20,262.66,263.81,261.49,262.27,723992
2021-08-23,262.99,266.6,262.53,263.61,743247
2021-08-24,263.65,264.24,258.99,259.43,1547776
2021-08-25,259.4,262.05,258.61,261.16,1257329
2021-08-26,261.32,263.26,257.36,259.56,1066713
2021-08-27,260.19,262.01,259.65,260.81,772020
2021-08-30,260.91,260.9588,257.675,258.23,1026273
2021-08-31,258.77,258.945,252.05,253.54,1932703
2021-09-01,253.38,254.945,250.55,252.25,1504681
2021-09-02,252.65,254.82,252.4288,253.68,1057667
2021-09-03,252.67,253.645,249.42,250.4,1317692
2021-09-07,250.25,251.29,247.33,248.15,1284862
2021-09-08,248.38,250.65,246.89,249.63,1075646
2021-09-09,249.2,249.81,246.68,247.62,924627
2021-09-10,248.73,249.62,246.89,247.15,1231907
2021-09-13,249.33,249.61,243.66,245.54,1283073
2021-09-14,246.0,246.0,241.96,244.79,1696570
2021-09-15,245.15,249.2,245.13,248.62,1846087
2021-09-16,249.25,250.61,247.62,248.0,1092298
2021-09-17,246.91,248.865,245.146,246.04,2296598
2021-09-20,243.05,243.63,239.58,241.56,1311111
2021-09-21,244.25,244.25,238.62,239.24,1208861
2021-09-22,240.205,242.88,239.14,239.52,1068767
2021-09-23,240.89,243.37,240.66,242.17,1331473
2021-09-24,242.28,246.7,241.84,245.07,1178088
2021-09-27,245.1,249.13,245.09,245.62,1249034
2021-09-28,245.22,246.51,243.19,245.22,1374143
2021-09-29,245.28,246.685,243.84,244.24,1388449
2021-09-30,245.61,245.98,239.17,239.25,1210150
2021-10-01,240.67,244.91,239.0843,243.54,1033738
2021-10-04,245.97,249.03,245.5,247.88,1620357
2021-10-05,248.83,257.085,247.79,255.14,1676571
2021-10-06,252.75,263.37,252.61,262.53,1984497
2021-10-07,264.77,265.88,259.26,259.66,988420
2021-10-08,260.71,265.245,260.29,264.88,1096854
2021-10-11,264.8,267.97,264.07,264.44,1356052
2021-10-12,263.67,264.59,260.72,261.07,1091692
2021-10-13,261.1,264.0,258.89,262.25,928991
2021-10-14,264.53,270.16,263.47,269.83,1328669
2021-10-15,271.59,277.17,270.68,275.58,1135586
2021-10-18,274.19,276.47,273.125,275.75,742504
2021-10-19,277.81,277.81,274.29,274.98,938642
2021-10-20,275.0,280.01,274.23,279.26,845093
2021-10-21,281.99,286.69,281.96,282.8,1352272
2021-10-22,282.8,288.85,282.45,286.54,1110392
2021-10-25,286.86,290.52,285.94,287.33,1250018
2021-10-26,288.68,290.01,286.36,286.74,1244264
2021-10-27,290.17,293.61,287.05,287.06,1520433
2021-10-28,290.13,293.58,290.05,293.17,1366002
2021-10-29,291.4,296.06,290.87,293.05,984271
2021-11-01,293.37,294.31,286.04,288.69,888454
2021-11-02,287.86,288.99,285.32,286.02,1449010
2021-11-03,285.67,287.95,282.96,287.62,666415
2021-11-04,287.23,287.52,283.58,284.55,698057
2021-11-05,286.95,288.685,283.74,283.9,1269493
2021-11-08,285.66,285.66,282.74,284.64,583906
2021-11-09,284.29,285.63,282.07,284.6,977014
2021-11-10,284.6,285.74,281.0,281.71,694932
2021-11-11,280.04,280.04,274.5,275.91,1375762
2021-11-12,276.0,278.0,274.63,275.59,1294181
2021-11-15,277.5,277.9258,274.54,275.4,936585
2021-11-16,275.0,278.24,273.89,273.97,893877
2021-11-17,273.97,276.93,272.61,274.6,1114721
2021-11-18,275.14,277.82,273.7661,275.82,818936
2021-11-19,276.08,276.08,272.59,273.72,957818
2021-11-22,274.34,279.63,273.98,277.06,803681
2021-11-23,276.67,279.855,274.68,279.73,1534462
2021-11-24,277.71,279.97,277.03,277.78,810440
2021-11-26,271.25,271.84,266.85,269.65,973499
2021-11-29,272.43,272.9,268.58,268.74,1129566
2021-11-30,266.29,269.225,264.6,265.27,1720281
2021-12-01,268.9,277.76,267.7,269.06,2017951
2021-12-02,270.68,282.05,269.48,278.82,2057317
2021-12-03,280.83,286.6,278.14,281.24,2138252
2021-12-06,284.07,289.83,282.68,287.23,1472193
2021-12-07,289.3,291.725,286.82,287.46,1308725
2021-12-08,287.52,289.01,284.625,286.5,910086
2021-12-09,285.68,289.3,283.58,286.95,905417
2021-12-10,288.76,290.33,287.03,289.53,969207
2021-12-13,288.19,291.03,283.95,284.49,1704603
2021-12-14,284.5,286.99,282.0,283.74,1148448
2021-12-15,285.15,287.86,282.98,287.77,1047460
2021-12-16,289.0,291.88,287.71,290.41,1349595
2021-12-17,290.22,290.22,284.24,284.79,2517746
2021-12-20,281.73,281.99,277.495,281.45,1215955
2021-12-21,284.0,286.13,282.375,285.17,952035
2021-12-22,284.42,286.93,283.38,285.29,794062
2021-12-23,285.1,289.43,284.99,287.53,1354179
2021-12-27,288.62,291.9965,287.79,291.53,951542
2021-12-28,291.17,295.0,291.17,293.29,935774
2021-12-29,293.33,296.64,292.75,295.75,610453
2021-12-30,296.14,296.87,293.76,294.73,689771
2021-12-31,294.4,299.195,293.32,297.71,760274
2022-01-03,298.5,298.99,289.37,292.35,768630
2022-01-04,290.34,297.58,290.21,294.72,1024505
2022-01-05,295.98,298.555,293.98,294.71,1224826
2022-01-06,296.65,298.25,293.63,296.64,815342
2022-01-07,296.18,298.75,293.06,296.81,897551
2022-01-10,296.86,296.98,286.97,287.97,1479230
2022-01-11,288.79,289.4,281.11,286.42,1229496
2022-01-12,287.16,289.68,287.1301,288.18,982687
2022-01-13,288.7,291.545,288.19,290.06,971208
2022-01-14,288.05,290.31,286.44,288.28,1117957
2022-01-18,285.88,287.37,273.78,275.81,2098764
2022-01-19,277.38,280.38,275.26,278.06,1462228
2022-01-20,277.87,285.305,277.87,279.21,1014616
2022-01-21,279.36,281.0,272.11,276.42,2021079
2022-01-24,270.65,276.67,267.69,276.31,1523733
2022-01-25,271.41,276.75,266.71,274.81,1438460
2022-01-26,279.0,280.0,266.125,269.03,1969506
