date,open,high,low,close,volume
2022-02-02,78.6,78.96,76.47,78.0,1864459
2022-02-03,75.65,76.89,74.01,74.97,3528905
2022-02-04,75.0,78.085,74.32,77.21,1665905
2022-02-07,77.06,79.14,76.12,76.95,1219489
2022-02-08,76.32,77.89,75.97,77.3,2136417
2022-02-09,79.13,81.07,77.98,81.01,2226051
2022-02-10,72.285,79.87,72.285,76.86,4009584
2022-02-11,75.51,76.14,71.02,71.85,2828933
2022-02-14,71.83,72.69,69.84,69.95,1983023
2022-02-15,70.99,71.94,69.91,71.7,1900881
2022-02-16,71.0,71.64,68.6,71.06,1280714
2022-02-17,70.34,70.34,68.85,68.99,2133802
2022-02-18,69.25,69.74,66.18,66.85,1821834
2022-02-22,66.26,68.98,65.9,67.73,1673772
2022-02-23,68.71,69.5,65.365,65.61,1805978
2022-02-24,63.11,70.92,62.33,70.83,2372204
2022-02-25,70.67,71.87,69.39,71.85,1047658
2022-02-28,71.75,73.24,71.05,72.91,1646953
2022-03-01,72.85,73.98,70.39,70.85,1555109
2022-03-02,71.48,71.5,68.73,71.03,1222247
2022-03-03,71.48,72.07,68.91,69.51,1719869
2022-03-04,69.52,70.76,65.99,66.72,2253079
2022-03-07,67.15,67.81,62.705,63.56,1934653
2022-03-08,63.09,65.495,62.35,63.57,2066616
2022-03-09,62.93,67.37,62.48,66.04,1675666
2022-03-10,64.68,64.72,62.33,64.04,1387105
2022-03-11,65.09,65.25,61.3,61.38,943681
2022-03-14,61.59,62.821,58.82,59.42,1963430
2022-03-15,59.62,62.22,58.58,61.82,2398428
2022-03-16,62.97,64.86,60.99,63.88,2078309
2022-03-17,63.51,66.12,62.89,65.96,991726
2022-03-18,65.95,71.025,65.72,70.5,3316969
2022-03-21,69.07,70.26,67.1,67.38,1533434
2022-03-22,67.53,69.48,66.82,69.1,812305
2022-03-23,69.39,69.91,67.33,67.97,962369
2022-03-24,68.25,69.445,67.29,69.41,626670
2022-03-25,69.79,69.98,65.73,67.37,654721
2022-03-28,67.48,68.75,66.425,68.12,1911664
2022-03-29,69.68,71.86,68.91,71.08,1014180
2022-03-30,70.69,71.08,68.9,69.22,1145659
2022-03-31,69.39,69.845,68.35,68.36,1275896
2022-04-01,68.83,70.715,68.44,69.02,1471173
2022-04-04,69.46,71.18,69.06,70.13,3261861
2022-04-05,69.78,69.93,64.83,65.66,2732473
2022-04-06,64.75,65.24,62.66,64.18,2201553
2022-04-07,64.13,65.34,61.89,62.8,2397440
2022-04-08,62.19,62.75,60.57,61.43,1500417
2022-04-11,60.56,62.31,59.76,61.75,1175945
2022-04-12,62.61,64.32,60.99,61.39,1078519
2022-04-13,61.38,62.53,60.8175,62.22,1011414
2022-04-14,62.55,62.55,60.61,60.63,1514385
2022-04-18,60.35,60.6,58.32,59.58,1985632
2022-04-19,59.76,61.54,59.35,61.32,877978
2022-04-20,61.59,62.0,59.45,59.52,841413
2022-04-21,60.41,61.44,57.91,58.13,1237051
2022-04-22,58.4,58.87,56.7,56.72,1772148
2022-04-25,56.53,58.63,56.03,58.6,1284395
2022-04-26,58.09,58.3,56.16,56.19,1285767
2022-04-27,56.46,58.3,55.92,56.05,1894113
2022-04-28,56.83,58.23,55.76,57.97,1626899
2022-04-29,57.29,58.99,56.03,56.13,2091685
2022-05-02,55.96,57.67,55.555,57.33,1403428
2022-05-03,57.21,58.31,56.65,57.16,1521098
2022-05-04,58.8,61.28,55.22,61.24,2832190
2022-05-05,59.85,59.85,54.76,56.47,5187073
2022-05-06,56.06,56.7388,52.79,54.89,2462856
2022-05-09,53.11,54.15,51.85,52.43,2646352
2022-05-10,53.82,54.97,50.48,52.33,2218599
2022-05-11,51.8,53.95,50.04,50.23,2088387
2022-05-12,49.1,52.3,48.93,51.93,2381972
2022-05-13,53.02,57.12,53.02,56.4,2398062
2022-05-16,55.46,56.45,54.54,54.84,2416587
2022-05-17,56.02,57.54,55.62,57.3,3541982
2022-05-18,56.4,57.43,54.89,55.33,1465774
2022-05-19,55.29,57.1,55.06,55.65,2565207
2022-05-20,56.76,57.26,54.64,56.6,1617681
2022-05-23,56.62,57.35,55.16,56.09,2685440
2022-05-24,55.1,55.4,53.09,53.79,1880881
2022-05-25,53.37,55.48,53.24,54.7,1817963
2022-05-26,54.77,57.35,54.69,56.8,2202341
2022-05-27,57.69,58.395,57.27,57.92,1584232
2022-05-31,58.13,58.59,55.9,56.3,2034302
2022-06-01,57.08,57.9,53.67,53.79,2175963
2022-06-02,53.75,57.5,53.39,57.15,1743689
2022-06-03,56.2,56.98,54.87,55.18,1360118
2022-06-06,56.01,56.64,55.04,56.07,1047196
2022-06-07,55.56,57.42,55.37,56.66,964909
2022-06-08,56.47,57.28,56.04,56.9,816728
2022-06-09,56.66,56.66,54.81,55.11,829821
2022-06-10,53.91,54.31,52.14,52.36,1426025
2022-06-13,50.32,51.59,46.8701,47.06,3374545
2022-06-14,47.1,47.53,44.81,45.16,2061018
2022-06-15,45.99,48.1326,45.8,47.21,2246155
2022-06-16,45.68,45.88,43.23,44.05,2608094
2022-06-17,44.41,46.12,44.11,44.99,3023224
2022-06-21,46.05,46.5,44.65,44.77,2322693
2022-06-22,43.98,45.615,43.74,45.02,2285210
2022-06-23,45.52,48.33,45.09,48.28,1675570
2022-06-24,49.1,51.7,48.71,51.59,2603591
2022-06-27,51.76,52.07,50.15,50.77,949591
2022-06-28,50.68,51.44,48.41,48.69,976868
2022-06-29,48.78,49.14,47.76,48.52,1006478
2022-06-30,47.62,47.87,46.13,47.08,1289858
2022-07-01,47.26,47.95,46.72,47.6,1472574
2022-07-05,46.73,50.86,46.42,50.86,1785845
2022-07-06,50.96,51.95,49.73,50.05,984643
2022-07-07,50.04,51.9,50.04,51.72,752891
2022-07-08,50.76,52.96,50.53,52.2,1040227
2022-07-11,51.82,52.06,50.42,50.86,1070024
2022-07-12,50.79,51.23,47.99,48.58,3736477
2022-07-13,47.32,49.0,47.0,48.47,1027322
2022-07-14,47.37,48.39,46.07,48.26,1646715
2022-07-15,49.22,49.87,48.19,49.75,1710862
2022-07-18,50.44,51.15,49.19,49.34,1498500
2022-07-19,50.52,51.19,49.82,51.07,817645
2022-07-20,51.63,55.32,51.395,55.12,1475741
2022-07-21,55.18,56.67,54.67,55.58,1295626
2022-07-22,55.52,55.9,53.335,54.2,1085433
2022-07-25,54.0,54.0,52.38,53.37,1213136
2022-07-26,53.18,53.18,50.63,51.25,1185928
2022-07-27,52.52,54.33,52.37,54.0,891291
2022-07-28,53.65,54.8,52.76,54.66,790944
2022-07-29,54.63,55.125,54.04,54.77,907636
2022-08-01,54.06,55.66,53.08,55.58,1262051
2022-08-02,54.91,55.825,54.46,55.27,1769415
2022-08-03,56.69,59.15,56.01,58.78,2034625
2022-08-04,64.98,65.675,63.26,64.88,4040422
2022-08-05,62.96,66.24,62.96,65.04,1960827
2022-08-08,65.26,66.98,65.04,66.0,1609871
2022-08-09,65.19,67.03,64.485,67.01,1686213
2022-08-10,69.38,69.97,67.71,68.31,1320614
2022-08-11,69.25,69.48,66.6,67.0,1075184
2022-08-12,67.72,70.05,67.33,69.31,1392926
2022-08-15,68.99,70.75,68.97,70.15,871173
2022-08-16,69.25,70.08,68.83,69.7,890895
2022-08-17,68.33,69.31,67.54,67.75,1037239
2022-08-18,67.49,67.49,66.4,66.47,786430
2022-08-19,65.34,65.49,64.41,64.84,1191818
2022-08-22,63.3,64.35,62.2394,62.61,946988
2022-08-23,62.49,63.37,62.06,62.34,721722
2022-08-24,62.57,64.07,62.43,63.26,552292
2022-08-25,63.91,64.2,63.07,64.17,660124
2022-08-26,64.14,64.6,61.13,61.21,715299
2022-08-29,60.25,61.56,60.13,60.38,734781
2022-08-30,61.29,61.7,59.23,60.2,751986
2022-08-31,61.07,61.77,59.27,59.64,1040827
2022-09-01,59.06,59.2,56.58,58.09,1129707
2022-09-02,58.98,59.51,57.51,58.09,734418
2022-09-06,58.58,60.545,58.35,59.7,1591901
2022-09-07,59.61,61.66,59.085,61.65,1067647
2022-09-08,60.78,62.85,60.25,62.76,966983
2022-09-09,63.42,63.91,62.99,63.57,949282
2022-09-12,63.79,64.3,62.98,63.74,695520
2022-09-13,60.8,61.67,59.99,60.27,1352571
2022-09-14,60.33,61.58,60.01,61.32,863698
2022-09-15,60.7,63.03,59.85,60.21,1130034
2022-09-16,58.96,59.41,57.92,58.94,4229250
2022-09-19,58.13,59.57,58.13,59.17,1685743
2022-09-20,58.33,58.505,57.15,57.83,727009
2022-09-21,58.16,59.695,57.28,57.34,650399
2022-09-22,57.12,57.54,55.43,55.47,1043172
2022-09-23,55.0,55.35,53.46,54.79,959480
2022-09-26,54.88,56.64,54.24,54.26,1391550
2022-09-27,55.46,56.19,54.48,55.63,1157935
2022-09-28,55.95,58.05,55.47,57.68,922732
2022-09-29,56.73,57.2,55.86,56.6,804468
2022-09-30,56.96,57.57,55.88,55.88,1439211
2022-10-03,56.71,58.03,56.14,57.27,1688483
2022-10-04,58.8,60.78,58.56,60.72,1166483
2022-10-05,59.45,61.805,59.42,61.55,810355
2022-10-06,61.64,62.8,61.2025,62.29,860825
2022-10-07,60.71,61.03,59.13,59.64,947013
2022-10-10,59.83,59.83,56.51,57.51,863660
2022-10-11,57.29,57.3,54.35,56.03,933994
2022-10-12,56.2,56.2,54.52,55.68,852219
2022-10-13,53.75,56.26,51.52,55.45,1659732
2022-10-14,56.32,56.92,51.75,51.85,1252831
2022-10-17,53.35,56.57,53.24,56.02,1592287
2022-10-18,58.16,59.04,57.11,58.32,1095517
2022-10-19,57.56,57.94,55.81,56.84,818911
2022-10-20,57.02,58.72,55.01,55.78,946094
2022-10-21,55.71,57.93,54.58,57.91,1062013
2022-10-24,58.39,60.0,57.44,59.99,1673661
2022-10-25,60.0,63.65,59.91,63.46,1538639
2022-10-26,62.22,64.74,62.17,63.33,1529096
2022-10-27,63.48,65.36,63.17,63.96,1093826
2022-10-28,63.73,65.96,63.09,65.95,1686588
2022-10-31,66.29,66.55,65.035,66.19,1770880
2022-11-01,67.21,67.675,64.88,65.45,1348045
2022-11-02,65.28,65.28,61.49,61.95,2772417
2022-11-03,62.8,65.21,61.13,63.42,2506523
2022-11-04,65.04,65.08,57.935,60.56,2095444
2022-11-07,61.96,62.26,56.7,57.43,5368632
2022-11-08,57.59,59.64,55.435,58.02,5158342
2022-11-09,57.51,57.51,52.92,55.52,3306399
2022-11-10,59.64,63.55,59.58,63.26,3324559
2022-11-11,63.55,66.2,62.57,65.3,3097071
2022-11-14,64.77,68.165,63.62,67.11,3258474
2022-11-15,68.52,73.04,68.52,72.68,2576861
2022-11-16,71.79,71.92,69.2,69.86,1692888
2022-11-17,67.76,68.45,66.09,66.82,1587310
2022-11-18,68.04,68.37,64.635,65.28,1215583
2022-11-21,64.78,65.43,63.79,63.91,1566915
2022-11-22,63.92,65.71,62.565,65.39,1263457
2022-11-23,65.56,67.16,64.25,66.88,737540
2022-11-25,66.48,67.29,66.07,67.1,342106
2022-11-28,66.45,67.42,64.78,64.91,695069
2022-11-29,65.0,65.58,63.72,64.11,863801
2022-11-30,64.08,68.5,63.97,68.44,2205811
2022-12-01,68.32,71.536,68.22,71.24,1279393
2022-12-02,69.21,70.86,68.75,69.72,1185204
2022-12-05,68.79,69.4,64.4,64.53,1155981
2022-12-06,64.69,65.2,62.01,62.75,672673
2022-12-07,62.63,63.5,61.505,62.67,721500
2022-12-08,63.05,66.06,62.21,65.82,887454
2022-12-09,65.66,66.29,64.73,64.9,911863
2022-12-12,64.41,69.89,64.01,67.44,11513717
2022-12-13,70.92,71.96,68.1,69.28,2010871
2022-12-14,68.93,70.32,68.03,69.15,977487
2022-12-15,67.2,68.05,65.305,65.62,740462
2022-12-16,65.28,65.88,63.425,63.89,2041980
2022-12-19,63.75,64.64,62.93,63.14,1315111
2022-12-20,62.72,63.835,62.02,62.94,797705
2022-12-21,63.25,64.89,62.04,64.52,767928
2022-12-22,63.26,63.26,60.28,61.78,764799
2022-12-23,61.43,62.08,60.55,62.03,449649
2022-12-27,61.69,61.78,60.43,60.6,684460
2022-12-28,60.34,61.36,60.16,60.61,695752
2022-12-29,61.42,63.72,60.875,63.23,614183
2022-12-30,62.03,64.34,62.03,64.15,1157287
2023-01-03,65.14,66.23,61.56,61.57,967785
2023-01-04,62.3,63.57,61.12,63.06,1006715
2023-01-05,61.84,62.48,59.58,59.82,1057449
2023-01-06,60.3,61.96,57.98,60.96,1073246
2023-01-09,61.52,64.36,61.52,62.88,881320
2023-01-10,61.99,63.425,61.99,62.96,913795
2023-01-11,63.58,65.87,62.9,65.86,1016493
2023-01-12,66.19,66.85,64.755,66.75,874486
2023-01-13,65.56,67.88,65.56,67.62,945044
2023-01-17,67.54,68.52,66.155,67.68,803575
2023-01-18,68.42,69.32,67.12,67.65,1020697
2023-01-19,66.93,67.87,66.75,67.25,1211540
2023-01-20,67.61,69.86,67.61,69.75,899162
2023-01-23,70.0,73.0,69.035,72.79,1325348
2023-01-24,72.26,74.0,71.855,73.03,1285140
2023-01-25,70.86,71.67,67.82,71.3,854993
2023-01-26,72.74,73.54,72.07,72.95,683993
2023-01-27,72.0,73.62,71.95,72.72,827338
2023-01-30,71.58,71.975,70.42,70.59,910000
2023-01-31,71.01,72.38,70.39,72.28,768479
2023-02-01,72.35,76.14,71.87,75.76,1500832
2023-02-02,76.59,79.295,76.59,77.99,1910539
2023-02-03,75.36,78.2,75.0,76.2,976302
2023-02-06,74.94,75.42,73.58,74.01,1127355
2023-02-07,73.62,75.16,72.37,74.6,1465600
2023-02-08,73.75,74.8397,71.325,74.63,2411578
2023-02-09,77.38,79.66,75.14,77.3,4214287
2023-02-10,76.43,77.545,74.91,76.65,1804136
2023-02-13,77.15,77.7,75.9787,77.04,2439610
2023-02-14,76.45,78.98,75.76,77.55,1805596
2023-02-15,77.19,77.98,76.74,77.42,1918577
2023-02-16,75.63,76.8,74.77,75.86,1446264
2023-02-17,75.35,75.665,74.17,74.96,1194769
2023-02-21,73.7,74.45,73.28,73.67,1391706
2023-02-22,74.69,75.62,73.76,74.57,1058494
2023-02-23,75.52,75.98,73.11,74.83,593092
2023-02-24,73.63,73.79,72.51,72.92,741263
2023-02-27,72.84,73.54,71.61,72.86,1332646
2023-02-28,72.79,74.01,72.785,72.93,1497082
2023-03-01,72.86,73.52,71.72,72.02,837651
2023-03-02,71.1,73.94,70.96,73.18,1115720
2023-03-03,73.44,74.965,73.44,74.45,740232
2023-03-06,74.66,76.17,74.04,74.47,815471
2023-03-07,74.62,75.39,72.37,72.86,988191
2023-03-08,72.89,73.22,71.85,72.39,543670
2023-03-09,71.69,73.25,70.39,70.68,1198875
2023-03-10,70.29,70.33,67.08,67.45,1312885
2023-03-13,66.49,69.09,65.19,68.06,1246083
2023-03-14,69.58,70.87,68.96,69.99,1005707
2023-03-15,68.85,69.445,67.46,68.67,947625
2023-03-16,68.44,70.17,67.54,69.44,1289160
2023-03-17,69.0,69.76,68.07,69.56,2005940
2023-03-20,69.11,69.57,67.96,68.31,889999
2023-03-21,68.83,70.87,68.83,70.68,957971
2023-03-22,70.68,70.68,67.69,67.75,1081420
2023-03-23,68.48,70.88,68.105,69.1,715805
2023-03-24,68.81,68.81,67.25,68.51,591914
2023-03-27,69.12,70.06,68.09,68.81,568251
2023-03-28,68.77,68.96,67.51,68.26,791247
2023-03-29,69.09,70.49,68.71,70.29,809349
2023-03-30,71.25,71.66,69.675,70.15,821360
2023-03-31,70.34,73.46,69.895,73.22,1743960
2023-04-03,71.41,73.24,71.335,73.22,1627399
2023-04-04,73.57,73.79,72.15,72.51,1392009
2023-04-05,71.94,72.308,69.085,69.33,1141518
2023-04-06,68.47,69.26,67.54,69.23,672274
2023-04-10,68.57,69.44,67.55,69.16,586821
2023-04-11,68.8,69.09,66.76,68.18,1083053
2023-04-12,69.0,69.795,66.42,66.52,919650
2023-04-13,67.09,68.29,66.91,67.67,963793
2023-04-14,67.06,68.14,66.27,67.65,808818
2023-04-17,67.84,68.98,67.5,68.75,639250
2023-04-18,69.74,69.74,67.95,68.7,775347
2023-04-19,68.15,69.175,67.98,69.01,644144
2023-04-20,68.0,68.48,66.6,66.74,1114945
2023-04-21,66.33,67.03,65.3,67.02,1448805
2023-04-24,67.09,67.46,65.585,65.82,1026574
2023-04-25,65.02,65.4,62.36,62.38,935044
2023-04-26,63.23,63.96,62.66,63.22,1186197
2023-04-27,63.83,64.07,62.71,63.83,801125
2023-04-28,63.12,64.28,62.28,63.48,2882304
2023-05-01,63.28,65.33,62.5444,65.18,2052775
2023-05-02,64.97,65.32,63.09,63.46,2207136
2023-05-03,62.72,64.45,61.85,62.61,2604551
2023-05-04,61.03,62.17,57.07,57.2,3735947
2023-05-05,57.82,58.37,55.62,56.7,2347135
2023-05-08,57.0,58.95,56.85,58.63,2588420
2023-05-09,57.82,58.5,56.9,57.81,1875634
2023-05-10,58.97,59.29,57.83,58.52,1733967
2023-05-11,58.57,58.6,56.685,57.54,1936193
2023-05-12,57.5,58.155,56.62,57.59,980707
2023-05-15,57.42,59.8,57.14,59.7,1698206
2023-05-16,58.93,59.395,57.9,58.49,1421233
2023-05-17,59.03,61.295,58.785,60.76,2103518
2023-05-18,61.01,61.94,60.37,61.64,1222351
2023-05-19,61.9,62.3,61.34,61.55,1656961
2023-05-22,61.67,63.65,61.35,63.4,1114627
2023-05-23,63.0,64.54,62.74,62.88,1427794
2023-05-24,62.29,62.91,61.18,61.49,926940
2023-05-25,62.62,62.62,60.605,61.64,1201123
2023-05-26,62.04,63.52,61.65,62.5,1150422
2023-05-30,63.59,63.64,61.18,61.7,1219889
2023-05-31,61.27,62.08,60.447,61.85,2975398
2023-06-01,61.29,63.51,60.295,62.42,1392088
2023-06-02,63.31,65.59,62.82,64.91,1349950
2023-06-05,64.7,66.42,64.215,66.23,1167093
2023-06-06,66.12,66.965,65.95,66.25,1903434
2023-06-07,66.57,66.58,63.75,64.29,1494652
2023-06-08,63.55,64.49,63.12,64.25,1555386
2023-06-09,64.69,65.24,63.43,63.44,1247224
2023-06-12,63.88,65.48,63.44,65.47,1008190
2023-06-13,66.47,67.975,66.13,67.34,1305983
2023-06-14,67.29,67.95,65.66,66.06,990046
2023-06-15,65.51,68.01,65.345,67.8,1060576
2023-06-16,68.68,68.76,66.23,67.08,2257630
2023-06-20,66.5,67.5,65.81,67.36,1284169
2023-06-21,66.88,67.205,65.29,65.71,915503
2023-06-22,65.4,65.475,64.25,64.61,791176
2023-06-23,63.85,64.07,63.28,63.46,1410511
2023-06-26,63.26,64.57,63.26,64.27,711530
2023-06-27,64.8,66.02,64.125,65.8,925283
2023-06-28,65.89,66.69,64.09,64.73,1382460
2023-06-29,64.81,66.77,64.35,65.84,834125
2023-06-30,66.7,67.43,66.225,66.97,1207073
2023-07-03,65.77,66.5,65.155,65.69,956172
2023-07-05,65.41,65.535,64.17,65.27,1204086
2023-07-06,63.76,65.12,62.7,65.03,1314657
2023-07-07,64.85,66.08,64.78,65.6,994612
2023-07-10,65.01,67.5,64.89,66.69,1288671
2023-07-11,66.82,68.53,66.23,68.35,1063438
2023-07-12,69.43,69.64,67.46,67.98,880830
2023-07-13,67.4,69.68,67.4,69.21,891912
2023-07-14,69.04,69.49,67.68,67.9,988354
2023-07-17,67.65,70.7,67.4,70.64,1188845
2023-07-18,70.89,72.52,70.59,71.9,1621689
2023-07-19,72.2,73.01,70.86,71.58,1413133
2023-07-20,71.01,71.185,69.02,69.3,1035415
2023-07-21,70.07,70.285,68.3,68.66,838369
2023-07-24,69.07,69.205,67.78,68.42,728295
2023-07-25,68.64,69.39,68.23,68.48,1071588
2023-07-26,68.16,69.66,68.16,69.24,738440
2023-07-27,70.17,71.5,69.79,70.01,1628223
2023-07-28,71.55,72.35,71.03,71.9,1753959
2023-07-31,72.24,73.185,70.76,70.81,1339804
2023-08-01,70.48,71.13,69.44,70.46,1613290
2023-08-02,68.75,69.68,64.32,67.0,3872374
2023-08-03,70.0,72.98,69.18,71.54,3548885
2023-08-04,72.19,73.09,70.765,71.52,2077207
2023-08-07,71.42,73.74,71.3,73.27,1724649
2023-08-08,72.33,74.68,71.81,74.47,2644042
2023-08-09,74.21,74.92,72.56,72.74,1514610
2023-08-10,73.36,74.62,72.69,73.76,1476110
2023-08-11,72.85,73.59,72.47,73.03,1003424
2023-08-14,72.77,74.44,72.62,73.87,890830
2023-08-15,73.33,73.85,72.76,73.32,719591
2023-08-16,72.97,73.29,72.265,72.48,704138
2023-08-17,72.6,72.87,68.1,68.29,2206072
2023-08-18,67.31,69.955,67.165,69.86,1182393
2023-08-21,70.06,70.77,69.53,69.83,970199
2023-08-22,70.26,70.67,69.57,69.91,874661
2023-08-23,70.19,70.96,69.78,70.63,653059
2023-08-24,71.05,71.05,69.33,70.14,795322
2023-08-25,70.94,71.655,70.0,71.38,625805
2023-08-28,71.48,72.28,71.16,71.26,769894
2023-08-29,71.16,72.385,70.995,72.24,697901
2023-08-30,72.21,72.485,71.66,72.06,861879
2023-08-31,72.44,73.03,71.81,72.52,1470953
2023-09-01,72.9,73.2,72.08,73.11,649574
2023-09-05,72.57,73.14,71.8,72.76,490330
2023-09-06,72.59,73.88,72.32,73.76,850075
2023-09-07,72.83,74.48,72.235,73.63,1045685
2023-09-08,73.58,74.26,72.755,73.11,702738
2023-09-11,73.22,74.49,72.75,74.31,795705
2023-09-12,73.79,75.53,73.79,74.46,916273
2023-09-13,74.24,74.545,73.13,74.01,912519
2023-09-14,74.39,74.96,73.975,74.01,944031
2023-09-15,74.01,74.01,72.97,73.14,1181674
2023-09-18,72.73,73.4065,72.13,72.34,595336
2023-09-19,71.84,72.12,69.42,70.4,1313206
2023-09-20,70.63,70.91,68.16,68.28,1350293
2023-09-21,67.5,67.71,65.79,65.99,2050753
2023-09-22,66.37,66.445,65.03,65.16,910192
2023-09-25,64.79,65.47,64.42,64.98,1099739
2023-09-26,64.23,66.305,64.23,66.22,2318893
2023-09-27,66.82,67.735,66.425,67.03,1828935
2023-09-28,66.66,67.85,65.81,67.68,1300529
2023-09-29,68.69,70.23,67.65,67.85,1331029
2023-10-02,67.83,68.5,67.27,67.93,957460
2023-10-03,67.4,68.11,66.4,67.38,1271076
2023-10-04,67.96,69.11,67.16,69.05,1225096
2023-10-05,70.58,71.59,69.26,70.66,1704402
2023-10-06,69.67,71.94,69.49,71.33,1093632
2023-10-09,70.37,73.43,70.37,73.06,817729
2023-10-10,73.13,75.04,72.97,74.35,1412750
2023-10-11,74.65,75.33,74.45,75.11,763817
2023-10-12,75.23,75.23,72.54,73.04,779796
2023-10-13,73.35,73.465,71.355,72.64,1247086
2023-10-16,73.05,74.49,72.31,74.24,973098
2023-10-17,74.0,75.1,73.62,74.76,820529
2023-10-18,74.06,74.7,72.44,72.52,984046
2023-10-19,72.65,73.1,71.25,71.3,949629
2023-10-20,70.98,71.28,69.52,69.73,1039506
2023-10-23,69.0,70.05,68.09,68.99,954801
2023-10-24,69.4,70.29,68.07,69.44,629830
2023-10-25,68.0,68.19,64.6,65.16,1888526
2023-10-26,65.03,65.44,64.17,64.6,1106700
2023-10-27,64.8,64.865,63.19,63.39,1185322
2023-10-30,63.96,64.17,62.4,63.14,1356417
2023-10-31,63.42,64.45,62.88,64.01,1810406
2023-11-01,63.38,65.275,60.8,61.69,4887570
2023-11-02,64.56,67.41,63.86,67.08,2898163
2023-11-03,67.46,67.46,61.68,65.2,2325477
2023-11-06,65.76,66.08,64.22,65.36,1278473
2023-11-07,66.13,66.91,65.25,66.05,1218268
2023-11-08,66.19,67.41,65.62,67.11,1248140
2023-11-09,67.35,67.48,64.82,64.97,1182775
2023-11-10,65.0,65.685,64.24,65.45,799242
2023-11-13,65.01,65.535,64.61,64.84,748870
2023-11-14,66.31,68.72,66.25,68.43,1761381
2023-11-15,68.98,70.03,68.65,69.26,1555710
2023-11-16,69.14,69.21,66.9,67.24,1365302
2023-11-17,68.15,69.46,67.325,69.29,1085428
2023-11-20,69.61,70.69,69.16,69.83,1192986
2023-11-21,69.13,69.8,68.1,68.44,1417609
2023-11-22,69.11,69.11,67.66,67.81,1141161
2023-11-24,67.81,67.81,67.02,67.22,606359
2023-11-27,66.8,67.72,66.5,67.33,1258949
2023-11-28,67.0,68.2,66.445,67.75,1790464
2023-11-29,68.75,70.62,68.75,69.13,1220151
2023-11-30,69.56,69.56,67.47,68.9,1901008
2023-12-01,68.8,70.485,68.38,70.27,1526867
2023-12-04,69.6,70.05,68.7,69.52,1161989
2023-12-05,69.08,69.08,67.11,67.2,1357556
2023-12-06,67.57,68.105,66.2,66.36,1169698
2023-12-07,66.5,66.83,65.65,66.41,1074192
2023-12-08,66.28,67.71,65.96,67.17,1300140
2023-12-11,67.06,69.05,67.06,68.0,1175705
2023-12-12,68.08,68.08,66.6484,67.15,1275072
2023-12-13,67.17,69.56,66.55,69.39,1288363
2023-12-14,70.19,71.78,68.92,69.42,1614421
2023-12-15,69.15,69.42,67.52,68.41,2614750
2023-12-18,68.52,68.75,67.74,68.64,1211398
2023-12-19,69.21,69.66,67.25,67.63,1158852
2023-12-20,67.65,68.17,66.56,66.58,1259518
2023-12-21,67.04,67.36,66.45,67.29,1052349
2023-12-22,67.71,67.91,66.38,66.96,1062943
2023-12-26,66.81,67.61,66.76,67.42,1069312
2023-12-27,67.46,67.59,66.43,67.24,862868
2023-12-28,67.21,68.28,67.125,67.99,1019423
2023-12-29,67.68,68.17,67.02,67.12,702638
2024-01-02,66.26,66.8,65.25,66.02,1062515
2024-01-03,65.1,65.305,63.64,63.66,1507282
2024-01-04,63.43,64.26,63.22,63.78,1193377
2024-01-05,63.46,64.64,63.0957,63.15,994687
2024-01-08,63.14,65.7,63.14,65.59,1565071
2024-01-09,65.08,66.15,64.64,65.87,1359539
2024-01-10,66.47,66.65,65.275,65.34,1001715
2024-01-11,65.355,65.63,64.05,64.88,915898
2024-01-12,65.21,65.75,64.45,65.31,970075
2024-01-16,64.62,65.65,63.9264,65.49,1044498
2024-01-17,64.9,65.6,64.04,64.96,846804
2024-01-18,65.7,65.74,64.06,65.63,1045590
2024-01-19,66.04,66.27,64.43,66.26,1183297
2024-01-22,66.89,67.9,66.67,67.82,1781789
2024-01-23,68.09,69.76,67.81,69.68,1900369
2024-01-24,70.19,70.49,68.26,68.67,1421974
2024-01-25,69.24,69.845,68.06,68.6,1409199
2024-01-26,68.66,69.2946,67.55,68.2,1080036
2024-01-29,68.09,69.64,67.69,69.62,840537
2024-01-30,68.8,69.96,68.46,69.45,1620430
2024-01-31,69.1,70.67,69.1,69.52,2683844
2024-02-01,69.38,71.76,68.03,69.94,980512
2024-02-02,70.16,71.75,69.84,71.42,1001230
2024-02-05,70.73,71.49,68.925,69.36,1243496
2024-02-06,69.54,71.48,69.26,71.25,1561275
2024-02-07,68.0,69.35,63.13,69.31,6407993
2024-02-08,69.29,71.93,68.85,69.98,2219900
2024-02-09,70.02,70.72,68.36,70.69,1305128
2024-02-12,69.71,74.66,69.71,72.74,1419688
2024-02-13,71.03,71.87,69.82,70.21,1328913
2024-02-14,70.85,72.83,70.495,72.3,1627195
2024-02-15,73.07,73.87,72.15,73.69,1156316
2024-02-16,73.3,74.37,72.7,73.26,646641
2024-02-20,72.37,72.69,71.27,71.54,1051018
2024-02-21,69.94,70.71,69.44,69.91,950594
2024-02-22,70.72,71.91,70.47,71.79,1403520
2024-02-23,72.29,72.59,70.98,71.42,1199007
2024-02-26,70.98,71.585,70.69,71.26,1604578
2024-02-27,71.15,72.46,70.84,71.91,748027
2024-02-28,71.4,72.0,71.04,71.05,512882
2024-02-29,69.9,71.055,69.67,69.76,2371662
2024-03-01,69.3,70.29,67.96,68.25,2322086
2024-03-04,67.98,68.38,66.55,66.61,1338612
