date,open,high,low,close,volume
2020-12-23,211.86,213.34,211.02,211.17,1691284
2020-12-24,211.35,212.35,210.64,211.28,535702
2020-12-28,213.14,213.16,209.605,210.39,1263432
2020-12-29,210.76,211.8394,210.085,211.34,1129845
2020-12-30,211.28,212.07,209.9,209.93,1057355
2020-12-31,209.87,210.62,208.15,210.3,1396248
2021-01-04,210.25,211.6032,207.795,209.71,2036943
2021-01-05,209.43,210.0,206.4,206.73,1781098
2021-01-06,206.57,216.06,205.81,215.31,2648423
2021-01-07,215.0,218.48,214.6,217.72,1519050
2021-01-08,218.64,219.0,214.46,215.81,1859222
2021-01-11,215.37,217.65,214.62,215.26,1605195
2021-01-12,214.79,218.765,213.645,218.38,2155905
2021-01-13,217.21,219.58,216.04,218.22,1169387
2021-01-14,217.1,217.86,213.11,213.24,2568678
2021-01-15,213.24,213.76,210.45,211.44,1795790
2021-01-19,211.5,212.44,205.96,206.06,2148426
2021-01-20,206.89,207.12,203.93,205.12,2741045
2021-01-21,205.68,209.39,204.51,207.72,2085248
2021-01-22,207.72,208.2921,205.76,206.21,1455288
2021-01-25,206.76,207.99,205.11,206.57,1511695
2021-01-26,207.15,207.555,205.26,206.12,1472522
2021-01-27,205.35,207.75,198.51,199.63,3201583
2021-01-28,199.01,201.51,198.25,199.05,6267183
2021-01-29,199.54,200.0,194.37,194.61,4483823
2021-02-01,194.61,195.79,192.34,192.75,3087300
2021-02-02,193.59,198.0,193.31,195.35,3715556
2021-02-03,195.63,196.9,195.01,195.78,3184616
2021-02-04,196.07,196.92,193.93,195.72,2842799
2021-02-05,196.25,199.155,193.02,193.82,3784643
2021-02-08,195.32,198.77,194.92,198.38,3475832
2021-02-09,200.7,203.89,198.63,203.49,3079699
2021-02-10,205.5,205.76,200.96,201.32,2159276
2021-02-11,200.92,202.74,199.9,200.04,1495870
2021-02-12,200.0,200.89,197.965,198.6,1561084
2021-02-16,198.52,201.41,197.76,200.23,1681268
2021-02-17,199.66,201.93,198.82,201.5,1423755
2021-02-18,199.03,203.05,198.5,202.83,1563312
2021-02-19,203.82,203.82,200.61,201.16,1826641
2021-02-22,201.05,201.31,198.58,198.77,1830169
2021-02-23,199.33,199.33,195.16,195.18,1930590
2021-02-24,194.82,194.82,190.4234,192.61,2484365
2021-02-25,190.0,191.3975,186.91,188.68,3055502
2021-02-26,189.6,189.83,187.26,188.99,3063106
2021-03-01,189.26,193.18,188.97,192.9,3630551
2021-03-02,193.27,193.55,186.32,186.5,4136545
2021-03-03,185.48,187.0,182.86,182.89,3208060
