date,open,high,low,close,volume
2022-01-26,136.18,139.98,131.545,133.64,1401610
2022-01-27,134.7,135.05,126.95,127.72,1376420
2022-01-28,128.48,129.5,123.92,129.46,1414271
2022-01-31,129.76,137.39,129.01,137.28,1527184
2022-02-01,137.83,139.18,135.31,138.99,1551914
2022-02-02,139.59,144.31,137.49,143.55,2812253
2022-02-03,133.67,139.6999,128.47,128.72,3537391
2022-02-04,127.5,132.12,125.625,131.45,2030755
2022-02-07,131.86,133.2,128.2,128.5,2036352
2022-02-08,128.5,132.25,128.13,131.56,1249729
2022-02-09,133.27,138.07,131.68,136.72,1556244
2022-02-10,133.52,138.98,132.625,133.74,1878814
2022-02-11,133.97,134.755,126.35,127.24,2203691
2022-02-14,127.65,131.79,127.19,129.31,1318375
2022-02-15,131.78,135.58,131.6,135.08,1560843
2022-02-16,133.86,137.24,132.51,136.8,1195661
2022-02-17,134.62,136.46,133.03,133.04,1144287
2022-02-18,133.04,134.85,131.53,133.2,1363980
2022-02-22,132.51,134.75,128.33,130.98,1508096
2022-02-23,132.86,135.62,130.05,130.15,1392114
2022-02-24,125.35,137.0,125.0,136.9,2006420
2022-02-25,136.38,138.85,135.13,137.76,1166083
2022-02-28,136.09,139.35,134.201,136.78,1498824
2022-03-01,136.67,137.45,131.4,132.61,1065720
2022-03-02,133.15,138.335,133.05,137.12,1106648
2022-03-03,134.99,136.91,131.34,131.75,1442289
2022-03-04,130.57,131.9,127.24,129.63,1039566
2022-03-07,130.05,130.88,123.5,123.68,1459041
2022-03-08,124.05,133.51,122.88,129.14,1920736
2022-03-09,132.43,133.07,128.75,129.36,1105554
2022-03-10,127.07,128.43,123.34,125.5,1030290
2022-03-11,127.69,128.45,123.52,123.63,946908
2022-03-14,123.47,123.7,117.03,118.61,1747645
2022-03-15,118.96,122.03,117.66,121.46,1444165
2022-03-16,123.53,127.35,121.8,127.17,1167537
2022-03-17,125.83,128.88,124.79,128.81,789734
2022-03-18,127.51,130.92,126.69,130.87,1639848
2022-03-21,130.65,131.41,126.78,128.93,1103501
2022-03-22,128.2,131.4,128.06,130.03,1166585
2022-03-23,128.45,129.4,125.52,125.66,967730
2022-03-24,127.35,131.0,126.3,130.7,1148122
2022-03-25,131.36,131.86,128.9874,130.88,909944
2022-03-28,126.37,129.0,124.4,128.86,1640871
2022-03-29,131.0,132.73,128.7,131.89,1074675
2022-03-30,130.52,132.01,126.95,127.43,1198258
2022-03-31,127.53,128.37,124.05,124.1,1092256
2022-04-01,123.87,125.04,118.49,121.51,1644277
2022-04-04,122.53,125.38,122.01,123.49,970198
2022-04-05,121.73,122.26,116.66,117.94,1691106
2022-04-06,115.68,117.055,114.15,115.08,1295846
2022-04-07,114.62,116.9,111.74,114.31,1239100
2022-04-08,113.98,116.08,112.56,114.43,1113850
2022-04-11,113.4,118.64,113.2,114.88,1827039
2022-04-12,117.59,118.94,113.77,114.1,1079135
2022-04-13,114.18,117.22,113.85,116.11,1052519
2022-04-14,116.78,116.78,113.33,113.38,841130
2022-04-18,112.12,115.88,112.12,115.56,916892
2022-04-19,115.43,117.66,115.16,117.34,740127
2022-04-20,118.73,119.466,115.63,115.77,627937
2022-04-21,117.89,119.3,113.05,113.59,1092547
2022-04-22,112.81,114.57,111.46,111.69,1018940
2022-04-25,110.99,114.67,109.84,114.61,900559
2022-04-26,112.82,113.1,109.24,109.34,1191029
2022-04-27,108.58,112.72,108.31,110.27,755326
2022-04-28,112.93,118.22,111.335,117.08,1506115
2022-04-29,115.77,118.455,113.66,113.78,1376461
2022-05-02,114.43,119.605,114.05,119.56,1281661
2022-05-03,118.63,121.27,117.95,120.07,1305653
2022-05-04,119.34,119.82,113.0,119.34,2823179
2022-05-05,113.25,113.93,106.91,108.84,3025706
2022-05-06,107.4,109.08,104.371,107.12,1666445
2022-05-09,105.17,107.8364,102.44,102.76,1985035
2022-05-10,106.11,106.98,102.24,105.25,1435825
2022-05-11,104.25,106.8252,100.66,100.88,1499688
2022-05-12,99.83,102.57,98.23,101.16,1535486
2022-05-13,102.92,106.04,102.5,104.81,1333832
2022-05-16,104.45,104.66,102.18,102.52,1411220
2022-05-17,104.33,108.65,104.33,108.12,1542938
2022-05-18,106.7,108.6425,104.4,104.64,1676937
2022-05-19,104.01,108.15,103.655,104.83,1397972
2022-05-20,107.33,108.81,104.06,108.61,2228957
2022-05-23,107.93,109.93,105.27,105.93,1727141
2022-05-24,104.42,104.79,101.02,102.16,1488635
2022-05-25,101.5,105.06,101.22,104.38,1381873
2022-05-26,103.74,109.0175,103.34,108.48,1531297
2022-05-27,109.88,112.31,109.66,112.19,1186961
2022-05-31,111.92,112.87,109.62,111.75,2021000
2022-06-01,112.12,113.17,107.5888,109.59,1605985
2022-06-02,109.18,113.36,108.73,113.36,1174971
2022-06-03,111.16,111.16,108.64,109.06,1117014
2022-06-06,111.44,112.505,109.26,109.83,1109836
2022-06-07,108.86,112.215,108.2,111.54,1036548
2022-06-08,111.28,111.87,108.51,109.38,1106755
2022-06-09,108.12,109.406,104.97,105.13,963302
2022-06-10,102.93,104.13,100.85,101.25,1351020
2022-06-13,98.13,99.85,93.69,94.01,1801020
2022-06-14,94.89,97.04,94.115,96.66,1894812
2022-06-15,97.38,100.54,96.69,98.52,1410900
2022-06-16,95.26,95.38,91.91,93.12,2412628
2022-06-17,94.76,96.475,93.31,95.13,2194624
2022-06-21,96.61,98.1,95.72,96.26,1775171
2022-06-22,94.9,96.62,94.55,95.25,857327
2022-06-23,96.06,96.06,93.1,94.98,1145045
2022-06-24,96.69,98.84,96.13,97.87,1305576
2022-06-27,99.29,102.045,98.3,99.8,1728618
2022-06-28,100.02,101.86,98.11,98.55,1337452
2022-06-29,94.58,97.11,94.11,95.81,1474909
2022-06-30,94.67,96.49,92.87,94.32,1512810
2022-07-01,93.25,94.06,90.175,92.47,1251776
2022-07-05,91.09,96.31,90.16,96.24,1676428
2022-07-06,96.93,99.15,96.23,97.94,1170194
2022-07-07,99.85,101.395,99.72,100.49,1297781
2022-07-08,99.69,100.84,98.38,99.41,842163
2022-07-11,96.25,98.86,95.35,96.75,1401132
2022-07-12,97.49,99.65,97.16,97.95,868329
2022-07-13,95.61,98.405,95.49,97.46,1242402
2022-07-14,97.39,98.645,94.92,98.39,1515176
2022-07-15,99.28,100.22,97.711,100.18,1301472
2022-07-18,101.37,101.49,97.47,97.9,1192693
2022-07-19,99.51,102.66,98.9,102.42,1200320
2022-07-20,102.18,105.76,101.445,105.57,1539236
2022-07-21,105.89,107.21,104.83,107.01,1002816
2022-07-22,106.41,106.55,102.84,104.34,955481
2022-07-25,103.94,104.15,102.3,103.83,648331
2022-07-26,101.51,102.54,99.7,99.79,1269821
2022-07-27,101.87,104.7,101.34,104.1,1430585
2022-07-28,104.17,104.3,100.8,103.84,1436148
2022-07-29,104.27,104.47,102.5,104.07,1357598
2022-08-01,102.84,104.94,101.58,102.84,1516284
2022-08-02,102.32,104.0699,101.55,102.97,927876
2022-08-03,103.69,107.34,103.2629,106.87,1836790
2022-08-04,99.6,109.0,96.8,108.61,3391704
2022-08-05,106.82,110.54,105.0065,106.09,1845855
2022-08-08,105.655,107.36,104.59,106.43,1290744
2022-08-09,104.32,105.23,100.03,102.23,2112780
2022-08-10,105.39,109.25,104.45,109.01,1734242
2022-08-11,110.0,112.33,108.16,108.72,1379571
2022-08-12,109.8,111.57,109.3061,111.07,866932
2022-08-15,110.18,111.44,108.17,108.92,673815
2022-08-16,108.61,109.055,107.05,107.91,738543
2022-08-17,106.09,106.86,103.83,105.42,1006019
2022-08-18,105.21,108.16,104.55,107.05,872297
2022-08-19,106.0,106.86,103.35,103.7,967408
2022-08-22,101.7,101.98,98.98,99.45,972508
2022-08-23,99.61,101.37,98.55,98.72,770665
2022-08-24,98.54,98.8,97.385,98.06,679490
2022-08-25,98.08,102.02,98.08,101.96,857302
2022-08-26,102.38,102.8,95.67,95.7,1187912
2022-08-29,95.0,96.2,93.6,93.8,775899
2022-08-30,95.0,95.08,91.19,91.75,1236315
2022-08-31,92.03,92.14,89.07,89.78,1533454
2022-09-01,88.09,90.2,87.05,90.08,1554223
2022-09-02,92.0,92.56,89.53,90.14,1227440
2022-09-06,89.91,90.4391,87.88,88.8,1003269
2022-09-07,89.16,90.69,88.46,90.06,988220
2022-09-08,90.185,91.54,88.68,91.12,1008040
2022-09-09,92.25,93.94,92.13,93.53,882784
2022-09-12,94.1,94.98,92.605,93.41,911238
2022-09-13,90.14,90.4,85.91,86.22,2243353
2022-09-14,86.51,87.05,84.88,85.94,1641938
2022-09-15,85.42,87.2,84.17,85.43,1671724
2022-09-16,84.9,86.8,83.9007,85.93,2982172
2022-09-19,85.01,87.73,84.84,87.19,1147125
2022-09-20,86.29,86.83,84.61,85.82,1132062
2022-09-21,86.12,88.42,84.43,84.47,1055958
2022-09-22,84.12,84.24,81.15,81.97,1398489
2022-09-23,81.37,82.37,80.47,82.32,1906374
2022-09-26,81.82,83.72,81.03,81.54,1358073
2022-09-27,83.02,83.85,81.15,82.26,939359
2022-09-28,81.69,83.43,81.49,82.67,1209855
2022-09-29,81.32,82.63,80.39,81.79,1955655
2022-09-30,80.8,82.76,79.36,79.41,1875961
2022-10-03,80.41,82.98,79.49,82.32,1441944
2022-10-04,84.41,86.26,84.3,86.07,1552921
2022-10-05,84.81,88.03,84.5003,87.35,1113216
2022-10-06,87.23,88.08,85.24,85.46,1245076
2022-10-07,83.3,83.805,81.06,81.51,1757263
2022-10-10,81.55,82.32,79.49,81.96,1642915
2022-10-11,79.64,80.52,77.9,78.62,1526977
2022-10-12,78.41,79.19,77.465,78.34,1198155
2022-10-13,75.95,84.19,75.38,81.92,1796636
2022-10-14,82.34,82.66,79.15,79.64,1341860
2022-10-17,81.76,82.5699,80.03,80.97,1156871
2022-10-18,83.23,84.34,79.72,81.29,941444
2022-10-19,80.7,82.14,80.39,81.78,856610
2022-10-20,82.16,84.2137,81.65,82.12,875453
2022-10-21,82.03,85.64,81.28,85.49,1036688
2022-10-24,83.82,86.6694,83.72,86.01,1010256
2022-10-25,86.35,87.73,85.76,86.04,1339806
2022-10-26,84.79,87.2299,84.31,85.42,999116
2022-10-27,86.18,87.01,84.62,84.99,1182403
2022-10-28,85.35,88.7,85.1589,88.46,1200553
2022-10-31,87.9,88.01,85.515,86.08,1081786
2022-11-01,87.8,87.91,85.43,86.51,953442
2022-11-02,86.57,89.81,84.48,84.48,2296455
2022-11-03,80.0,84.87,79.7512,82.67,2505254
2022-11-04,85.34,87.3742,84.33,86.85,1968223
2022-11-07,87.56,88.54,85.96,88.11,1387008
2022-11-08,88.87,89.77,86.785,88.14,1603805
2022-11-09,86.88,87.06,84.78,84.9,1221830
2022-11-10,89.4,94.91,89.4,94.68,1953328
2022-11-11,94.05,97.39,93.16,96.78,1167516
2022-11-14,95.77,96.74,94.34,94.41,901009
2022-11-15,98.33,100.045,96.91,98.75,1275417
2022-11-16,97.51,97.51,92.13,92.83,2184585
2022-11-17,91.16,97.75,91.16,97.7,1697479
2022-11-18,98.98,99.5934,97.45,98.92,1393588
2022-11-21,97.41,98.31,94.8,94.83,1072458
2022-11-22,95.6,96.97,94.12,96.93,913577
2022-11-23,96.82,98.88,96.56,97.58,604202
2022-11-25,97.3,97.7,95.93,95.94,371005
2022-11-28,94.7,96.255,93.74,94.21,936766
2022-11-29,95.49,95.94,93.63,93.98,927095
2022-11-30,94.5,99.3,93.18,99.25,1941389
2022-12-01,100.0,100.165,97.11,97.25,1267153
2022-12-02,95.08,97.28,94.72,97.19,690082
2022-12-05,96.48,98.72,96.3,97.56,878774
2022-12-06,97.56,97.68,94.78,95.7,1024051
2022-12-07,94.21,96.24,93.83,95.42,702279
2022-12-08,96.16,99.18,95.52,98.78,1001438
2022-12-09,97.7,99.24,97.09,97.6,1032009
2022-12-12,97.6,99.22,96.94,99.2,677391
2022-12-13,103.2,104.44,101.48,102.2,1666643
2022-12-14,101.23,102.97,99.58,100.94,1093588
2022-12-15,99.09,99.45,96.46,96.85,1413966
2022-12-16,96.16,96.68,93.31,94.59,3711935
2022-12-19,94.89,95.01,91.83,93.02,1052023
2022-12-20,91.45,93.02,90.69,90.83,1386116
2022-12-21,91.5,93.67,91.42,93.17,1155154
2022-12-22,91.15,91.35,88.21,91.07,1526913
2022-12-23,90.46,91.32,88.975,90.5,667652
2022-12-27,89.83,90.14,88.62,89.53,943964
2022-12-28,88.62,89.5,86.99,87.79,1237511
2022-12-29,88.99,91.24,88.63,90.31,977840
2022-12-30,88.7,90.72,87.8763,90.64,858992
2023-01-03,92.59,92.65,89.03,89.14,1451539
2023-01-04,90.82,91.54,89.66,91.0,1168833
2023-01-05,90.2,91.855,89.56,90.29,1206814
2023-01-06,90.8,93.94,90.175,93.35,1162253
2023-01-09,95.0,97.24,94.7,95.21,1361350
2023-01-10,94.65,96.56,93.76,96.18,964745
2023-01-11,96.2,99.1,95.06,99.05,899619
2023-01-12,99.69,100.52,97.94,99.66,952237
2023-01-13,98.48,100.46,98.13,100.4,747954
2023-01-17,100.2,102.89,100.06,101.27,1526370
2023-01-18,102.28,104.72,100.93,100.97,1208586
2023-01-19,100.03,100.305,98.28,98.79,1297743
2023-01-20,100.16,102.48,98.66,102.39,1036894
2023-01-23,103.83,109.69,103.49,109.43,1844396
2023-01-24,108.24,110.37,107.53,108.11,1182950
2023-01-25,106.18,110.38,106.11,110.11,1177183
2023-01-26,111.41,112.76,110.61,112.53,1276065
2023-01-27,111.3,112.98,111.0,111.61,725192
2023-01-30,109.89,110.75,107.59,107.69,1485572
2023-01-31,106.73,108.72,106.63,108.66,1412220
2023-02-01,109.26,114.5871,108.95,113.53,3167232
2023-02-02,110.41,110.41,102.6,106.97,3849308
2023-02-03,105.29,109.54,104.69,106.88,2582153
2023-02-06,105.26,106.31,102.01,102.24,1593961
2023-02-07,102.55,109.68,102.55,108.56,2480983
2023-02-08,107.34,108.57,105.69,105.87,1385210
2023-02-09,107.12,108.61,105.23,105.95,1137568
2023-02-10,105.3,105.75,102.62,103.31,1248592
2023-02-13,103.82,105.92,103.22,105.42,1440377
2023-02-14,104.68,106.91,103.65,106.43,930666
2023-02-15,105.26,105.36,103.33,105.27,967391
2023-02-16,104.02,106.045,103.87,104.44,978076
2023-02-17,104.04,104.345,102.3075,103.08,972275
2023-02-21,101.84,103.21,100.195,100.32,1555514
2023-02-22,100.65,101.56,99.59,100.21,882385
2023-02-23,102.61,103.8816,100.75,103.08,1441470
2023-02-24,101.16,101.45,99.76,100.67,1145069
2023-02-27,102.11,102.2,99.89,100.03,945570
2023-02-28,99.47,101.96,99.26,100.89,1267833
2023-03-01,101.09,102.87,99.98,100.45,1090714
2023-03-02,99.03,101.925,98.19,101.24,1011592
2023-03-03,101.47,103.03,100.0,102.7,1166187
2023-03-06,102.78,103.38,100.55,100.75,1736476
2023-03-07,100.63,101.08,98.8,100.05,1510030
2023-03-08,100.7,102.03,100.25,101.33,1075533
2023-03-09,100.83,102.085,97.38,97.54,1751344
2023-03-10,98.21,98.25,94.74,95.33,1199285
2023-03-13,94.11,96.87,93.13,94.67,1209763
2023-03-14,96.51,97.94,95.01,96.28,1364390
2023-03-15,94.44,95.1,92.38,94.07,1136136
2023-03-16,93.5,97.61,93.5,97.15,1926315
2023-03-17,97.65,97.92,95.91,96.65,1628014
2023-03-20,97.07,99.52,96.0,99.21,915268
2023-03-21,100.06,101.69,99.38,100.92,883097
2023-03-22,100.75,103.08,99.39,99.47,904346
2023-03-23,100.99,104.03,100.66,102.48,1202477
2023-03-24,101.8,102.48,100.13,100.92,1218846
2023-03-27,101.55,101.62,97.83,98.52,1057558
2023-03-28,97.95,98.2,96.1003,97.61,1018368
2023-03-29,99.17,101.105,98.32,100.19,995473
2023-03-30,101.18,101.71,100.18,100.88,1003259
2023-03-31,100.3,101.79,99.97,101.57,941727
2023-04-03,100.6,101.34,99.2,100.87,980405
2023-04-04,101.01,101.345,96.465,97.25,888243
2023-04-05,96.5,96.5,94.56,95.0,1712107
2023-04-06,94.13,95.41,93.91,94.73,1987334
2023-04-10,94.05,95.76,93.58,95.2,1240981
2023-04-11,95.71,95.91,94.89,95.1,1136543
2023-04-12,95.77,95.88,93.25,93.52,873417
2023-04-13,93.54,94.26,92.785,93.62,746128
2023-04-14,93.09,94.5,92.49,93.58,884979
2023-04-17,92.75,93.84,92.29,93.62,808410
2023-04-18,94.28,95.0,92.8,93.53,928543
2023-04-19,92.58,93.16,91.51,92.6,880568
2023-04-20,91.53,94.14,91.53,92.96,977674
2023-04-21,92.2,93.04,91.29,92.95,1239341
2023-04-24,92.64,93.11,91.3,92.01,807900
2023-04-25,91.28,91.69,89.47,89.69,1072530
2023-04-26,90.34,90.61,88.875,89.79,1108270
2023-04-27,89.48,90.57,87.79,90.33,1576438
2023-04-28,91.03,92.39,90.55,92.08,1199664
2023-05-01,91.9,93.24,91.7925,92.84,1176941
2023-05-02,93.0,93.86,91.99,93.43,1083745
2023-05-03,92.32,95.71,92.28,93.62,1933870
2023-05-04,102.27,102.78,92.3716,93.99,3259052
2023-05-05,94.14,94.8498,92.17,92.91,2137929
2023-05-08,92.29,94.46,92.0,94.17,1585680
2023-05-09,91.8,93.83,90.74,93.14,1733422
2023-05-10,94.33,94.515,91.6,92.59,1469905
2023-05-11,92.35,92.63,90.42,90.56,1319914
2023-05-12,90.65,91.09,89.22,90.24,1141067
2023-05-15,90.3,93.18,89.74,93.02,1258547
2023-05-16,92.85,93.48,90.49,90.59,887663
2023-05-17,90.73,92.825,90.25,92.48,1147217
2023-05-18,93.19,95.22,92.45,95.02,1043264
2023-05-19,95.0,95.26,93.91,95.04,1316281
2023-05-22,93.84,96.74,93.84,96.12,935133
2023-05-23,93.84,96.16,93.715,94.12,883398
2023-05-24,92.56,93.97,91.6,93.75,1109481
2023-05-25,93.32,94.69,91.28,94.29,1911869
2023-05-26,95.0,100.5,94.76,100.04,1678518
2023-05-30,102.37,102.54,98.99,99.28,1243719
2023-05-31,97.83,99.21,96.6,97.26,1437136
2023-06-01,98.0,99.61,95.69,98.43,1276076
2023-06-02,98.82,99.36,96.81,98.04,951014
2023-06-05,97.45,97.7044,95.06,95.9,1164246
2023-06-06,95.23,98.65,95.23,96.87,878251
2023-06-07,97.5,100.4193,97.185,98.76,916545
2023-06-08,99.72,99.89,98.3,99.04,801466
2023-06-09,100.5,100.71,97.9,98.36,731477
2023-06-12,98.61,100.72,98.22,100.6,732281
2023-06-13,102.17,103.43,101.69,102.88,1332590
2023-06-14,102.43,104.448,102.0,103.6,1210197
2023-06-15,101.88,103.29,101.31,102.51,992838
2023-06-16,104.14,104.15,102.12,102.62,3468746
2023-06-20,102.36,103.35,101.87,102.86,1121207
2023-06-21,102.33,102.42,100.25,100.8,987466
2023-06-22,100.29,101.22,99.4901,101.02,1043638
2023-06-23,99.05,99.49,96.78,97.32,1622870
2023-06-26,97.75,100.35,97.74,98.77,1016946
2023-06-27,98.8,102.19,98.025,102.03,997388
2023-06-28,100.39,102.0,100.07,100.66,1018684
2023-06-29,101.3,101.57,99.79,101.34,755618
2023-06-30,102.06,102.39,101.17,102.03,1067552
2023-07-03,102.03,103.63,101.85,103.12,779942
2023-07-05,101.31,101.675,97.58,97.59,1572498
2023-07-06,96.1,98.65,96.06,98.54,1804387
2023-07-07,98.92,101.41,98.57,100.23,1200194
2023-07-10,100.69,103.97,100.23,103.84,1066746
2023-07-11,104.77,105.4,101.885,104.08,1064567
2023-07-12,105.46,105.7,104.22,105.32,1330419
2023-07-13,106.05,107.3,105.05,106.87,952254
2023-07-14,106.44,106.625,104.31,104.87,934941
2023-07-17,105.0,108.07,104.755,107.38,904765
2023-07-18,106.62,107.795,105.84,106.77,712905
2023-07-19,106.63,107.33,105.77,105.84,652099
2023-07-20,104.7,106.13,104.1,104.79,1275106
2023-07-21,106.05,108.48,105.54,107.09,1214798
2023-07-24,106.89,107.84,106.515,106.75,730934
2023-07-25,107.25,108.13,106.9,107.13,914973
2023-07-26,105.76,107.76,105.33,106.97,1112060
2023-07-27,108.86,110.14,106.49,106.98,1393007
2023-07-28,108.97,110.05,107.6,109.49,1391398
2023-07-31,109.65,111.22,109.65,110.02,892682
2023-08-01,108.97,110.87,108.71,110.21,930961
2023-08-02,108.38,109.35,105.93,106.11,2002632
2023-08-03,112.0,112.12,104.04,105.84,2709052
2023-08-04,105.58,108.23,105.44,106.88,1132623
2023-08-07,107.08,107.57,105.54,106.72,1086497
2023-08-08,105.25,106.59,103.76,106.2,1124026
2023-08-09,105.99,106.8189,104.915,105.1,786039
2023-08-10,106.2,106.86,103.66,104.36,1060914
2023-08-11,102.95,102.96,101.12,101.88,1325307
2023-08-14,101.24,103.36,100.97,103.19,1126926
2023-08-15,102.02,102.2,99.36,99.52,1397231
2023-08-16,99.34,99.34,96.92,97.22,1472172
2023-08-17,97.22,98.78,96.74,98.25,1244983
2023-08-18,97.05,99.27,97.05,98.96,1115704
2023-08-21,99.08,101.2,99.02,100.62,863756
2023-08-22,101.37,102.0,100.04,100.16,723395
2023-08-23,99.98,102.635,99.7,102.22,989590
2023-08-24,103.0,103.13,99.63,99.73,1417204
2023-08-25,100.14,101.99,99.075,101.53,1040606
2023-08-28,102.0,104.02,101.93,103.78,939864
2023-08-29,103.2,106.275,103.2,105.75,1110093
2023-08-30,105.42,106.84,104.41,106.46,933507
2023-08-31,105.98,108.15,105.98,107.39,1308940
2023-09-01,107.8,108.5,107.2,108.45,736649
2023-09-05,108.0,108.38,107.01,107.17,1168325
2023-09-06,106.95,107.33,104.8625,106.24,1223110
2023-09-07,103.85,104.37,98.03,98.72,2572627
2023-09-08,98.3,99.46,97.97,99.34,1256547
2023-09-11,100.48,100.9022,97.09,97.21,1346069
2023-09-12,96.46,97.45,94.11,94.51,2063523
2023-09-13,94.37,95.21,93.725,94.34,1233379
2023-09-14,95.42,96.48,94.76,96.1,1589436
2023-09-15,95.65,97.0,95.17,95.93,2216407
2023-09-18,95.81,97.4699,95.81,96.87,1528610
2023-09-19,96.9,96.9,95.5244,95.65,722003
2023-09-20,96.13,96.61,95.17,95.21,1049138
2023-09-21,94.47,95.695,94.47,94.55,961734
2023-09-22,95.22,95.24,93.84,94.13,763539
2023-09-25,93.49,96.715,93.49,96.5,1154118
2023-09-26,95.4,96.38,94.601,94.81,1552045
2023-09-27,94.99,95.5,93.48,94.56,1407973
2023-09-28,94.41,96.6,94.41,95.47,1067508
2023-09-29,96.79,96.925,95.29,95.47,840425
2023-10-02,95.03,95.98,94.47,95.12,1224842
2023-10-03,94.75,96.87,93.18,93.73,1038230
2023-10-04,93.86,94.28,93.06,94.1,946906
2023-10-05,94.27,94.58,92.95,93.92,871767
2023-10-06,93.84,95.78,93.23,94.83,1029349
2023-10-09,93.41,95.06,93.13,94.9,650740
2023-10-10,91.64,94.31,90.8753,93.26,1669607
2023-10-11,92.95,93.58,91.555,93.42,1207176
2023-10-12,93.58,93.86,91.91,92.99,1159207
2023-10-13,93.13,93.26,90.41,90.92,953100
2023-10-16,91.48,92.71,91.32,92.22,888197
2023-10-17,90.88,93.065,90.63,92.76,885565
2023-10-18,91.5,92.04,90.87,91.7,1066578
2023-10-19,92.47,93.22,90.68,90.98,1215746
2023-10-20,91.24,91.47,89.88,90.0,1174149
2023-10-23,89.59,90.17,88.34,88.39,1108614
2023-10-24,88.55,89.62,87.92,88.84,963417
2023-10-25,87.54,87.61,85.5,86.2,1194453
2023-10-26,87.03,87.75,86.03,86.28,1067689
2023-10-27,86.89,87.56,85.94,86.47,1005593
2023-10-30,86.31,86.85,84.61,86.07,1192860
2023-10-31,86.1,87.52,85.345,87.42,1594788
2023-11-01,87.45,87.99,85.69,87.82,1960280
2023-11-02,90.21,91.0,80.62,85.48,3583938
2023-11-03,86.01,89.3,85.98,88.33,1552671
2023-11-06,88.0,88.95,87.105,88.14,1258252
2023-11-07,87.65,88.42,87.28,88.12,1003135
2023-11-08,88.98,90.97,87.8,87.94,1515403
2023-11-09,88.64,89.07,87.32,87.43,1466550
2023-11-10,88.5,91.95,88.39,91.66,2349822
2023-11-13,90.93,91.035,89.65,90.37,995558
2023-11-14,92.65,95.27,92.39,94.62,1805892
2023-11-15,94.95,95.95,94.62,95.2,1480182
2023-11-16,94.81,95.32,93.54,93.86,1194345
2023-11-17,94.41,94.49,93.56,94.08,1112751
2023-11-20,94.01,95.56,93.7,95.14,803837
2023-11-21,93.99,94.0,92.44,93.13,1196776
2023-11-22,93.68,94.72,93.26,93.35,793818
2023-11-24,93.28,93.71,93.17,93.39,390410
2023-11-27,93.06,93.81,92.69,93.34,1100651
2023-11-28,92.79,94.03,92.5,93.51,1133430
2023-11-29,95.06,97.08,95.06,95.89,1371206
2023-11-30,96.09,96.71,95.505,96.5,1675244
2023-12-01,96.23,97.84,95.19,97.42,1379122
2023-12-04,96.43,97.76,96.13,97.67,1207216
2023-12-05,96.79,97.8204,96.18,97.11,1073473
2023-12-06,97.72,98.92,97.2,97.51,1165204
2023-12-07,98.07,101.06,97.7,100.32,1257644
2023-12-08,101.9,104.84,101.88,103.97,1696066
2023-12-11,104.12,106.38,103.9701,106.04,1373994
2023-12-12,105.37,106.96,105.26,106.27,869825
2023-12-13,106.01,109.33,106.01,108.32,1518214
2023-12-14,109.59,112.73,109.24,112.55,1992950
2023-12-15,113.08,113.4,111.62,112.26,2048540
2023-12-18,112.0,112.2975,110.3,111.91,1478111
2023-12-19,112.09,112.45,111.35,111.49,1453993
2023-12-20,110.92,111.65,108.459,108.55,1600346
2023-12-21,110.41,111.62,109.91,111.21,1041458
2023-12-22,111.56,113.45,111.14,112.6,1166127
2023-12-26,113.24,114.97,112.98,114.38,733263
2023-12-27,114.65,114.7299,113.845,114.61,602201
2023-12-28,114.64,114.86,114.0,114.18,545123
2023-12-29,114.06,114.3378,112.31,112.61,908925
2024-01-02,111.23,111.37,107.875,108.91,2131524
2024-01-03,107.88,107.88,105.51,105.69,1537160
2024-01-04,102.22,104.19,101.35,102.99,1951555
2024-01-05,102.73,104.305,102.24,103.12,1165810
2024-01-08,103.46,106.19,103.095,105.39,1093425
2024-01-09,104.02,105.525,103.39,104.0,851405
2024-01-10,103.62,104.63,102.52,104.49,964106
2024-01-11,103.99,104.39,101.47,103.71,1207877
2024-01-12,104.0,104.53,101.81,102.3,891585
2024-01-16,101.76,102.53,100.5,101.41,1022483
2024-01-17,100.37,101.14,98.38,99.89,1061954
2024-01-18,102.11,103.93,101.23,103.78,1734492
2024-01-19,105.11,106.23,103.82,105.56,1361082
2024-01-22,106.39,107.5668,105.89,106.7,874450
2024-01-23,107.12,108.29,106.69,107.77,607008
2024-01-24,107.86,108.29,105.59,105.96,987357
2024-01-25,107.74,107.77,105.56,106.44,1309265
2024-01-26,105.17,105.845,102.72,103.68,1260375
2024-01-29,104.0,104.235,102.77,103.7,1620125
2024-01-30,102.88,103.19,100.11,100.26,2413816
2024-01-31,101.05,102.15,98.34,99.74,3626279
2024-02-01,105.07,108.43,102.78,105.75,3979215
2024-02-02,105.3,105.3,102.34,103.59,2167796
2024-02-05,104.19,108.13,104.03,107.33,1736449
2024-02-06,107.72,108.72,106.6755,108.61,1762978
2024-02-07,109.93,111.1,107.96,110.85,1609281
2024-02-08,110.48,113.71,110.48,112.62,1396231
2024-02-09,112.85,113.92,112.215,112.32,1133036
2024-02-12,112.41,114.79,111.76,113.73,1194083
2024-02-13,110.39,112.75,110.0,111.71,1332091
2024-02-14,112.8,113.9,111.81,113.59,1078915
2024-02-15,114.0,114.75,113.35,113.88,1222884
2024-02-16,113.73,114.29,112.11,112.17,855498
2024-02-20,111.0,112.55,110.9,111.86,1086132
2024-02-21,110.93,111.92,110.185,111.89,864586
2024-02-22,113.68,113.86,112.03,113.45,1010286
