date,open,high,low,close,volume
2022-01-20,113.45,116.8684,112.13,112.44,1558860
2022-01-21,112.31,113.18,109.31,109.74,2195317
2022-01-24,107.01,108.91,100.72,108.82,4281330
2022-01-25,106.27,107.2985,103.68,106.12,2698555
2022-01-26,107.14,108.7,103.84,104.73,2347873
2022-01-27,106.37,107.58,101.43,101.64,2034183
2022-01-28,101.6,105.44,99.76,105.27,2062837
2022-01-31,105.01,109.62,105.0,109.51,2028485
2022-02-01,110.12,112.54,108.9566,111.09,1874989
2022-02-02,110.67,110.8,107.61,109.45,1534363
2022-02-03,107.87,108.93,105.76,105.84,2440186
2022-02-04,105.56,109.245,104.73,108.36,1380130
2022-02-07,108.61,111.52,108.61,111.02,1489539
2022-02-08,111.9,116.815,111.0,116.59,1941172
2022-02-09,117.43,118.84,116.72,118.02,1617829
2022-02-10,117.05,121.12,116.6,118.93,1365449
2022-02-11,118.74,119.83,114.6,115.75,1453192
2022-02-14,116.13,117.3184,114.015,115.27,3392345
2022-02-15,117.15,120.51,116.9027,119.75,3857530
2022-02-16,119.0,120.59,116.58,120.25,3249996
2022-02-17,119.44,121.33,116.28,116.48,2439829
2022-02-18,116.37,118.1,114.26,117.44,2437678
2022-02-22,117.73,119.65,115.28,117.05,3331297
2022-02-23,118.01,120.03,113.28,113.4,3730622
2022-02-24,111.36,126.24,111.36,124.39,6427805
2022-02-25,125.26,126.79,121.23,126.04,3431773
2022-02-28,125.3,125.91,119.805,120.82,4457504
2022-03-01,122.02,122.02,114.79,116.7,3702833
2022-03-02,118.25,122.47,118.035,120.81,2468878
2022-03-03,121.54,122.705,115.51,116.23,2547262
2022-03-04,114.65,115.7,111.42,114.38,2932200
2022-03-07,114.61,114.8825,99.86,100.31,5423636
2022-03-08,100.51,109.87,98.01,106.01,4466079
2022-03-09,109.8,113.19,109.355,109.9,3027238
2022-03-10,107.71,111.99,106.6041,111.56,1790749
2022-03-11,113.9,114.025,108.47,108.55,2238355
2022-03-14,108.48,109.9,106.45,108.04,2136707
2022-03-15,108.73,111.95,108.6,111.76,1811713
2022-03-16,111.95,114.71,107.53,112.01,3255204
2022-03-17,110.72,112.085,107.4108,111.17,2636668
2022-03-18,110.59,113.62,110.46,112.98,2976563
2022-03-21,112.72,114.1,109.55,113.93,2463937
2022-03-22,114.88,118.44,114.35,117.98,1990265
2022-03-23,116.97,117.95,114.52,115.27,1799424
2022-03-24,116.06,117.9,114.21,117.88,1852145
2022-03-25,118.0,119.0,114.78,116.3,1214795
2022-03-28,116.07,117.74,114.81,117.58,1626345
2022-03-29,119.5,121.28,117.1,119.5,1646482
2022-03-30,118.62,119.82,117.13,117.76,1387795
2022-03-31,118.12,119.83,116.85,117.64,1597377
2022-04-01,118.56,118.56,114.08,114.37,1730928
2022-04-04,113.86,116.86,113.41,116.17,1685747
2022-04-05,116.7,117.18,112.8347,113.61,1453301
2022-04-06,111.91,112.15,108.14,109.58,2611844
2022-04-07,110.19,110.47,106.84,109.61,1450097
2022-04-08,109.32,110.015,107.43,107.88,995886
2022-04-11,107.29,109.93,106.58,107.88,1757008
2022-04-12,110.26,111.98,108.07,108.34,1413751
2022-04-13,109.13,113.39,108.52,112.96,2393174
2022-04-14,112.88,114.75,111.26,111.31,1175196
2022-04-18,111.02,111.295,108.24,109.24,1276963
2022-04-19,109.37,114.15,108.5,113.74,1740298
2022-04-20,112.36,114.39,111.75,112.2,1360265
2022-04-21,114.84,114.84,106.4,106.76,1886413
2022-04-22,106.33,108.1,105.28,105.91,1188612
2022-04-25,105.73,109.74,104.291,109.68,1619498
2022-04-26,109.69,110.78,107.574,107.61,1916707
2022-04-27,107.21,108.28,103.83,106.74,1585137
2022-04-28,107.46,108.76,104.43,107.92,1506344
2022-04-29,107.51,108.9,104.69,104.88,1389299
2022-05-02,105.33,105.6,101.7,104.84,1643712
2022-05-03,105.59,106.81,98.615,99.43,3433546
2022-05-04,99.43,99.92,92.77,99.37,4872955
2022-05-05,99.37,99.37,93.6101,95.13,3385851
2022-05-06,95.6,96.88,85.93,92.51,5398032
2022-05-09,91.82,91.82,83.95,85.37,3802271
2022-05-10,88.34,90.54,85.44,88.14,3432751
2022-05-11,87.0,89.545,83.69,84.13,3013908
2022-05-12,84.13,87.13,81.68,87.09,4291875
2022-05-13,88.62,92.66,88.62,91.25,2997748
2022-05-16,91.08,92.11,86.9,86.97,1753042
2022-05-17,89.57,90.14,84.49,85.69,4623199
2022-05-18,84.87,86.97,83.87,85.39,2618053
2022-05-19,84.42,92.655,84.25,90.5,4097483
2022-05-20,90.37,92.28,86.1,89.28,2335533
2022-05-23,89.28,89.73,86.82,89.23,1726531
2022-05-24,87.53,87.91,83.94,84.45,1874648
2022-05-25,83.55,91.19,83.55,91.16,3885155
2022-05-26,91.19,94.325,90.93,92.89,2057063
2022-05-27,94.53,96.5,93.965,95.49,1820072
2022-05-31,94.93,95.895,93.61,95.05,2363648
2022-06-01,95.81,97.34,93.65,94.51,2029778
2022-06-02,93.23,97.73,93.23,97.2,1380325
2022-06-03,95.71,96.27,94.4,95.3,1295870
2022-06-06,96.57,96.79,94.1072,95.16,1802235
2022-06-07,94.72,96.37,94.0,96.11,1579425
2022-06-08,95.53,96.59,94.09,94.9,1250728
2022-06-09,94.28,94.5,92.4,93.92,1344767
2022-06-10,91.82,93.22,90.89,92.31,2592846
2022-06-13,88.37,88.7,84.315,84.92,2218401
2022-06-14,85.2,86.72,84.125,84.94,1541070
2022-06-15,85.5,88.08,85.42,86.68,1589051
2022-06-16,84.48,85.305,81.21,81.77,1874423
2022-06-17,83.03,86.18,82.2,84.7,4097160
2022-06-21,85.37,86.79,83.65,83.98,1736248
2022-06-22,82.97,84.37,82.71,83.21,1278503
2022-06-23,84.05,84.05,80.24,81.94,2138695
2022-06-24,82.89,87.12,82.51,86.8,2363863
2022-06-27,87.34,87.89,84.175,85.59,1714970
2022-06-28,86.55,88.67,84.23,84.38,1051178
2022-06-29,84.03,84.26,82.23,84.0,1074892
2022-06-30,82.71,84.5175,80.53,82.58,1966459
2022-07-01,82.48,84.81,81.88,83.06,1042030
2022-07-05,82.35,85.6,80.825,85.44,961916
2022-07-06,84.79,86.07,82.81,84.63,1274919
2022-07-07,85.66,86.705,84.28,85.97,1741833
2022-07-08,85.2,85.7,83.6425,84.36,1361114
2022-07-11,83.87,83.93,80.94,82.19,1202401
2022-07-12,81.83,83.65,81.74,82.08,1247824
2022-07-13,79.95,83.84,79.5,83.26,876320
2022-07-14,81.3,82.39,80.65,81.95,1102663
2022-07-15,83.43,85.06,82.3426,84.48,846708
2022-07-18,85.42,87.0,85.42,86.08,1161053
2022-07-19,87.99,91.3,87.59,91.18,1800911
2022-07-20,91.18,93.27,90.6666,92.75,1449248
2022-07-21,91.95,92.31,90.075,91.56,1078369
2022-07-22,91.72,92.7,91.08,91.58,1138456
2022-07-25,91.7,92.4,90.43,92.24,1184960
2022-07-26,91.75,91.75,89.425,89.78,1556049
2022-07-27,91.01,93.73,90.28,93.34,1359910
2022-07-28,91.16,93.15,90.85,93.08,1113077
2022-07-29,92.61,94.09,91.07,93.99,1050189
2022-08-01,93.54,95.38,92.12,95.28,1341785
2022-08-02,92.8,96.84,92.46,96.03,1219122
2022-08-03,96.91,98.315,96.09,98.07,1102481
2022-08-04,98.33,98.59,96.62,97.5,2042333
2022-08-05,97.25,98.51,92.75,96.76,2114215
2022-08-08,96.97,99.505,95.88,97.06,1725019
2022-08-09,96.33,96.76,94.75,95.14,961613
2022-08-10,97.71,98.82,96.41,97.87,1925405
2022-08-11,99.24,99.66,96.36,96.43,1122836
2022-08-12,97.39,98.09,96.44,97.89,811150
2022-08-15,97.18,98.8,95.71,98.51,1317503
2022-08-16,98.09,99.63,97.31,99.04,1189552
2022-08-17,97.44,97.7116,96.2,97.48,960185
2022-08-18,97.34,97.36,96.14,96.47,1151037
2022-08-19,95.32,95.545,93.49,94.28,1120410
2022-08-22,92.11,92.4177,91.05,91.38,1124520
2022-08-23,91.57,93.04,91.57,92.81,749464
2022-08-24,93.19,94.28,92.9,93.69,614579
2022-08-25,94.42,95.51,94.12,95.35,615797
2022-08-26,95.33,96.08,91.76,91.8,1512801
2022-08-29,90.34,92.66,90.34,91.91,774063
2022-08-30,92.58,92.97,90.68,91.3,857224
2022-08-31,91.87,92.93,90.3,90.36,1163776
2022-09-01,89.52,90.26,88.4614,90.2,1012364
2022-09-02,91.29,92.17,89.0644,89.64,792829
2022-09-06,90.19,90.27,87.5966,88.93,1117436
2022-09-07,88.93,91.6,88.61,91.19,1489815
2022-09-08,90.41,91.63,89.67,90.73,1339286
2022-09-09,91.98,93.36,91.765,93.12,1341275
2022-09-12,93.71,95.52,93.21,95.26,1507181
2022-09-13,91.97,93.45,90.11,90.43,1224670
2022-09-14,90.2,92.41,88.48,92.25,1812824
2022-09-15,91.95,94.62,91.5417,92.09,1807634
2022-09-16,90.69,90.76,87.08,87.43,3974140
2022-09-19,86.58,89.63,86.52,86.98,1770205
2022-09-20,86.21,87.53,85.96,86.86,1076325
2022-09-21,86.56,87.0,81.49,81.55,2252406
2022-09-22,81.42,81.45,77.09,77.48,3903413
2022-09-23,76.35,76.83,73.35,75.27,3640113
2022-09-26,74.79,76.38,73.6911,73.78,1607447
2022-09-27,75.32,76.49,73.89,75.03,1830298
2022-09-28,75.56,78.68,75.07,77.77,2257303
2022-09-29,76.49,76.77,74.17,75.26,1688322
2022-09-30,75.06,78.165,74.67,76.04,1929213
2022-10-03,76.85,78.39,76.1,78.36,2079172
2022-10-04,80.47,81.65,79.78,80.46,3044680
2022-10-05,78.87,80.8584,78.645,80.67,1194178
2022-10-06,80.63,81.82,79.77,79.86,1042770
2022-10-07,78.73,79.68,78.01,78.61,1072821
2022-10-10,78.83,78.83,77.0,78.06,853360
2022-10-11,78.05,78.82,76.28,77.75,1340844
2022-10-12,77.46,77.89,76.435,77.33,992352
2022-10-13,75.55,78.5,74.695,77.94,1138404
2022-10-14,79.02,79.25,75.68,75.78,1038199
2022-10-17,77.36,78.505,77.36,78.03,1636341
2022-10-18,80.0,81.08,78.53,79.6,971919
2022-10-19,79.03,80.39,78.55,79.62,909572
2022-10-20,79.42,80.88,78.51,78.86,838462
2022-10-21,78.72,80.27,77.79,79.53,1309236
2022-10-24,79.73,79.73,76.81,78.66,1253158
2022-10-25,78.85,81.98,78.85,81.71,1639734
2022-10-26,81.52,82.87,78.205,78.47,2688355
2022-10-27,79.58,81.09,77.8,78.13,1396708
2022-10-28,78.06,80.13,77.8001,80.06,1015233
2022-10-31,79.9,80.23,78.715,79.61,1317392
2022-11-01,80.91,81.555,79.42,79.43,1220930
2022-11-02,78.75,79.93,76.76,76.78,1511963
2022-11-03,75.79,77.29,74.365,76.42,2482407
2022-11-04,81.05,81.19,67.53,70.72,10998687
2022-11-07,71.13,73.34,69.79,73.26,3643427
2022-11-08,73.54,73.91,71.5,72.9,1796814
2022-11-09,71.63,73.71,70.78,72.64,2348354
2022-11-10,75.6,77.05,75.1,76.36,1974893
2022-11-11,77.18,77.31,75.42,76.7,1261375
2022-11-14,76.37,76.89,73.42,73.6,1958058
2022-11-15,75.51,77.62,72.87,74.28,2670371
2022-11-16,73.51,74.25,72.425,74.01,1533977
2022-11-17,72.63,73.32,71.19,71.85,3725964
2022-11-18,73.42,73.84,65.05,66.21,15283480
2022-11-21,66.455,68.37,66.135,66.94,5230731
2022-11-22,66.68,67.685,65.7756,67.49,2559504
2022-11-23,67.66,68.74,66.85,68.58,1749941
2022-11-25,68.57,69.15,68.16,68.46,660766
2022-11-28,68.55,70.02,68.25,68.69,2725979
2022-11-29,69.09,71.11,69.09,70.21,2977227
2022-11-30,70.25,73.07,70.2,72.76,2976109
2022-12-01,73.28,75.0094,73.035,73.55,1990894
2022-12-02,72.96,74.149,72.47,73.92,1548039
2022-12-05,73.22,74.57,73.06,73.88,7506375
2022-12-06,73.87,73.95,70.42,70.91,2941824
2022-12-07,70.7,71.45,69.92,71.14,2190056
2022-12-08,71.0,71.83,70.09,71.47,1670898
2022-12-09,71.16,73.18,71.16,71.77,1151594
2022-12-12,71.74,73.66,71.74,73.6,1474816
2022-12-13,75.75,76.67,73.27,74.17,2607696
2022-12-14,73.57,74.53,72.47,73.09,1779487
2022-12-15,72.01,72.75,70.18,70.23,2164549
2022-12-16,69.86,70.55,69.13,69.37,2701868
2022-12-19,68.94,69.43,68.045,68.39,1886688
2022-12-20,67.87,69.6,67.702,68.68,1579394
2022-12-21,69.23,70.71,68.92,70.68,1589991
2022-12-22,69.9,70.61,69.17,70.57,1633547
2022-12-23,70.46,71.34,69.79,70.69,918258
2022-12-27,70.53,70.53,69.19,69.59,1078016
2022-12-28,69.22,70.145,68.06,68.16,847700
2022-12-29,68.8,70.44,68.76,70.15,1185476
2022-12-30,68.82,69.8,68.71,69.74,1142840
2023-01-03,70.81,71.05,68.52,68.86,1296199
2023-01-04,69.33,71.625,69.04,71.01,1717690
2023-01-05,70.6,72.37,69.9,71.66,1727431
2023-01-06,72.36,73.63,71.8,72.38,1374723
2023-01-09,70.96,72.35,70.45,72.26,4235451
2023-01-10,72.35,73.15,70.81,72.56,7929488
2023-01-11,73.02,74.02,72.42,73.34,2002273
2023-01-12,73.53,74.13,72.67,73.15,2015025
2023-01-13,72.38,74.79,72.27,74.66,1556040
2023-01-17,74.66,76.36,74.4,76.12,2114972
2023-01-18,76.73,76.78,73.475,73.52,1713163
2023-01-19,73.0,73.93,72.4128,73.22,1795634
2023-01-20,74.07,75.292,73.66,75.11,2577728
2023-01-23,75.59,77.11,75.1301,75.94,1942135
2023-01-24,75.0,77.715,75.0,77.0,1863004
2023-01-25,76.15,77.56,75.98,77.53,1263082
2023-01-26,78.0,79.48,77.3448,79.44,1774778
2023-01-27,79.2,80.6,79.2,80.36,1647218
2023-01-30,80.02,81.27,79.29,79.44,1616127
2023-01-31,79.67,80.53,79.09,80.49,1542126
2023-02-01,80.06,81.54,78.41,81.32,1944829
2023-02-02,82.0,83.1,81.045,81.52,1918483
2023-02-03,80.14,80.89,79.66,79.8,1314068
2023-02-06,78.91,80.51,78.47,79.78,1372440
2023-02-07,79.38,80.78,78.665,80.68,1057015
2023-02-08,80.52,81.56,79.59,81.39,2351168
2023-02-09,82.38,82.98,79.9704,80.16,2039761
2023-02-10,79.07,79.58,75.92,76.41,3704457
2023-02-13,76.48,77.875,76.16,77.0,2337883
2023-02-14,76.5,78.14,76.0,78.08,1256626
2023-02-15,77.82,79.15,77.695,78.97,1067291
2023-02-16,78.06,79.22,77.66,78.21,1264031
2023-02-17,77.96,78.24,75.4,76.39,2458473
2023-02-21,75.23,75.835,74.75,75.05,1444396
2023-02-22,75.15,76.8,74.82,75.44,1636683
2023-02-23,75.69,77.02,74.89,76.49,2658959
2023-02-24,75.25,75.445,68.21,68.78,7341245
2023-02-27,69.26,72.32,69.26,71.83,3325293
2023-02-28,71.82,72.95,71.62,72.06,2108984
2023-03-01,71.56,72.48,71.42,72.01,1744944
2023-03-02,71.4,73.05,70.72,72.46,1659895
2023-03-03,72.91,73.455,72.4713,72.97,1510534
2023-03-06,73.54,73.86,72.53,72.6,1729666
2023-03-07,72.36,73.05,70.04,70.25,1876938
2023-03-08,70.39,70.71,69.72,70.25,1331588
2023-03-09,70.18,70.66,68.04,68.15,1827598
2023-03-10,68.05,68.12,66.4,66.65,1952503
2023-03-13,66.56,68.495,65.86,66.97,3013181
2023-03-14,68.0,68.52,66.92,67.63,1664329
2023-03-15,66.61,67.195,65.25,67.03,2923306
2023-03-16,66.67,67.98,65.85,67.66,1845363
2023-03-17,67.55,67.55,65.82,66.34,2340778
2023-03-20,66.71,68.7397,66.46,68.03,1882518
2023-03-21,68.9,69.385,68.52,69.23,1663197
2023-03-22,69.2,69.275,66.23,66.24,2241325
2023-03-23,66.76,67.44,64.59,65.34,1597140
2023-03-24,64.7,66.18,64.25,65.95,1911335
2023-03-27,66.7,67.61,66.44,67.09,1362135
2023-03-28,66.91,67.87,66.8,67.85,1937353
2023-03-29,68.67,68.95,67.99,68.61,1460289
2023-03-30,69.205,69.76,68.21,69.2,1591740
2023-03-31,70.0,70.33,69.505,70.0,1412356
2023-04-03,69.83,69.98,68.71,69.31,1287160
2023-04-04,69.42,69.64,68.03,69.39,1396701
2023-04-05,68.7,69.11,68.1957,68.8,1318629
2023-04-06,68.72,69.13,68.34,69.13,1462190
2023-04-10,68.51,69.9,68.35,69.73,1087744
2023-04-11,69.91,70.795,69.6731,70.18,1379800
2023-04-12,71.01,71.18,69.9,69.9,1550712
2023-04-13,70.43,71.12,70.3,70.54,980349
2023-04-14,70.34,70.71,68.69,68.96,1211065
2023-04-17,68.73,69.0,67.88,68.43,1522954
2023-04-18,68.86,68.86,67.63,67.71,1853601
2023-04-19,67.05,67.98,66.6,67.75,1228974
2023-04-20,67.1,67.465,66.63,66.88,1343673
2023-04-21,67.04,67.14,66.34,66.98,853690
2023-04-24,67.44,67.51,66.6104,67.2,1051577
2023-04-25,66.95,66.9566,65.93,66.4,1311203
2023-04-26,66.42,66.82,64.96,65.42,1353256
2023-04-27,65.68,67.63,65.2,67.36,1628398
2023-04-28,67.14,68.27,66.905,67.78,1725840
2023-05-01,67.83,69.365,67.75,68.4,1357854
2023-05-02,68.01,68.33,66.39,67.75,1603200
2023-05-03,67.65,68.465,67.23,67.27,1371591
2023-05-04,67.01,67.43,66.38,67.07,1734423
2023-05-05,74.19,79.07,73.7,77.16,6701056
2023-05-08,77.16,78.235,76.69,77.82,2323618
2023-05-09,77.99,78.95,77.0,77.63,2265987
2023-05-10,78.2,78.86,77.65,78.56,1663041
2023-05-11,78.17,78.605,77.09,77.76,1656916
2023-05-12,77.82,78.23,76.78,78.15,1329465
2023-05-15,77.94,80.61,77.63,80.39,2511171
2023-05-16,80.27,81.12,79.6354,80.75,1575472
2023-05-17,81.44,82.58,81.005,82.05,1934566
2023-05-18,82.32,85.0,82.035,84.5,2806424
2023-05-19,84.75,84.9,83.78,84.73,1421488
2023-05-22,84.55,85.705,84.3,84.75,2181895
2023-05-23,84.01,84.585,81.995,82.06,2674111
2023-05-24,81.72,82.4,81.19,82.08,1667210
2023-05-25,82.25,82.25,81.07,81.69,1433404
2023-05-26,82.15,82.79,81.63,82.15,1729005
2023-05-30,82.74,82.74,80.11,80.23,2565546
2023-05-31,80.2,80.75,79.705,79.94,2929534
2023-06-01,80.24,81.395,79.37,81.13,1572380
2023-06-02,82.17,82.94,81.64,82.83,1292526
2023-06-05,82.51,82.93,81.54,82.5,1215578
2023-06-06,82.4,83.45,82.4,82.99,963896
2023-06-07,83.48,83.8892,82.76,82.81,1036596
2023-06-08,82.62,83.37,81.59,83.22,1307110
2023-06-09,83.57,84.26,83.17,84.15,1574013
2023-06-12,84.71,86.26,84.01,85.67,2363787
2023-06-13,86.26,87.04,86.01,87.03,2442609
2023-06-14,87.14,87.735,86.51,87.08,2817914
2023-06-15,87.29,90.58,87.05,90.34,3347024
2023-06-16,91.29,91.42,89.815,90.18,3107199
2023-06-20,89.57,90.1,88.8,89.13,1577284
2023-06-21,89.09,89.7979,88.37,88.65,1465668
2023-06-22,88.26,89.2,87.78,88.8,1219551
2023-06-23,87.72,88.71,87.38,87.76,2652672
2023-06-26,87.38,88.15,87.135,87.3,921824
2023-06-27,87.93,88.8,87.23,88.07,1423490
2023-06-28,88.24,89.13,87.73,88.72,1314559
2023-06-29,88.66,90.28,88.26,89.68,1579513
2023-06-30,90.41,91.44,90.21,91.11,1403118
2023-07-03,91.11,91.96,90.85,91.75,768901
2023-07-05,91.59,92.81,90.87,92.72,2088438
2023-07-06,91.91,92.09,90.825,91.64,1960907
2023-07-07,91.45,93.32,91.45,91.76,1649155
2023-07-10,91.67,93.23,91.57,92.03,2011809
2023-07-11,92.01,93.49,91.78,92.88,1842407
2023-07-12,93.52,93.84,91.65,91.75,2748602
2023-07-13,92.34,93.57,92.315,93.12,1714346
2023-07-14,92.99,94.52,92.99,94.46,1269838
2023-07-17,94.73,94.815,93.94,94.29,1379217
2023-07-18,94.15,97.7,93.54,97.63,2555864
2023-07-19,97.41,97.56,95.39,95.64,2326863
2023-07-20,94.94,96.9,94.58,96.82,2325037
2023-07-21,97.65,98.81,96.61,96.84,2504133
2023-07-24,96.8,97.32,95.11,97.16,2029124
2023-07-25,97.25,99.13,97.03,98.47,2094060
2023-07-26,98.13,98.255,96.88,97.9,1315707
2023-07-27,98.93,99.11,96.45,96.93,4085686
2023-07-28,98.75,101.74,81.04,89.33,12572452
2023-07-31,91.39,92.81,86.6301,87.75,7260586
2023-08-01,87.478,88.45,86.01,87.1,2976549
2023-08-02,86.72,86.72,85.25,85.97,1947888
2023-08-03,85.22,86.94,85.2,86.25,1693321
2023-08-04,86.8,88.8,85.15,87.73,3543130
2023-08-07,88.32,89.59,87.64,89.22,2238623
2023-08-08,88.78,89.07,86.75,87.88,1743921
2023-08-09,88.07,88.07,85.96,86.3,1583701
2023-08-10,86.82,87.65,86.18,86.99,1252023
2023-08-11,85.95,87.08,85.01,86.61,2194048
2023-08-14,86.39,86.545,85.54,86.16,1321944
2023-08-15,85.87,87.5,85.77,86.11,1209151
2023-08-16,85.96,86.5512,85.03,85.6,826403
2023-08-17,85.45,85.735,84.5,84.56,976647
2023-08-18,83.96,84.76,83.23,84.39,847414
2023-08-21,84.35,84.95,83.27,83.96,904448
2023-08-22,84.16,84.52,83.77,84.25,779017
2023-08-23,84.64,84.78,84.03,84.09,748062
2023-08-24,83.67,84.575,83.2781,83.7,1548845
2023-08-25,84.0,85.53,83.92,84.79,1076806
2023-08-28,84.97,85.12,84.26,84.84,1161145
2023-08-29,84.47,85.04,84.01,84.28,2151249
2023-08-30,84.29,85.04,83.84,84.3,1509560
2023-08-31,84.46,85.07,84.15,84.53,1457342
2023-09-01,84.64,84.73,83.1,84.05,1625928
2023-09-05,83.46,83.9157,82.26,82.86,1396249
2023-09-06,82.69,82.89,80.57,80.7,2722845
2023-09-07,80.2,81.13,79.43,80.9,5319725
2023-09-08,80.48,81.51,80.1,80.94,2268790
2023-09-11,81.26,82.58,80.94,82.58,1492599
2023-09-12,82.07,82.32,81.49,81.65,1477876
2023-09-13,81.59,82.55,81.59,82.48,1394139
2023-09-14,83.0,85.2,82.35,85.01,2468318
2023-09-15,84.98,85.27,83.69,83.82,2567840
2023-09-18,83.47,83.86,82.17,83.12,1069612
2023-09-19,82.98,83.565,82.29,82.8,1188634
2023-09-20,83.21,83.435,81.44,81.5,1229651
2023-09-21,80.74,81.2,79.92,79.97,1447359
2023-09-22,80.11,80.61,79.48,79.75,1521751
2023-09-25,79.05,79.935,78.63,79.62,1114552
2023-09-26,79.16,80.33,79.16,79.92,2086489
2023-09-27,80.29,81.06,79.82,81.02,1704238
2023-09-28,80.78,84.085,80.77,83.69,2382619
2023-09-29,83.92,85.0,82.8162,83.04,1344663
2023-10-02,82.96,85.455,82.86,84.41,3997741
2023-10-03,84.0,84.89,82.51,82.93,1589074
2023-10-04,83.15,84.25,82.4,84.11,1342131
2023-10-05,84.1,85.36,83.99,85.23,2313065
2023-10-06,84.85,88.13,84.48,87.51,2624578
2023-10-09,87.76,87.81,85.55,86.99,1232118
2023-10-10,87.01,87.61,86.22,86.55,1268942
2023-10-11,86.85,87.96,86.6601,87.61,1174842
2023-10-12,87.64,87.65,85.54,86.24,1246623
2023-10-13,86.14,86.51,83.81,84.55,1364907
2023-10-16,85.1,86.08,84.6,85.58,1018113
2023-10-17,85.21,85.64,84.09,84.48,1243809
2023-10-18,83.42,84.03,82.245,82.54,1511780
2023-10-19,82.87,82.87,80.37,80.5,1538012
2023-10-20,80.44,80.57,79.06,79.95,1373368
2023-10-23,79.89,79.89,78.28,78.82,2482998
2023-10-24,79.33,79.6,77.2,78.6,1894598
2023-10-25,78.13,78.64,77.3406,77.7,1389789
2023-10-26,79.74,80.03,77.92,78.1,2217286
2023-10-27,77.84,78.37,76.48,77.0,1447955
2023-10-30,77.54,78.96,77.303,78.6,2392714
2023-10-31,78.55,80.16,78.1819,80.02,1788498
2023-11-01,80.28,80.91,79.49,80.41,2482680
2023-11-02,81.0,82.85,80.42,82.45,3210516
2023-11-03,86.8,86.9,81.25,85.36,5253570
2023-11-06,85.45,86.86,83.99,85.39,3022512
2023-11-07,85.0,86.6,84.675,86.13,2122851
2023-11-08,86.53,88.75,85.66,87.31,3550029
2023-11-09,87.87,88.02,85.8977,86.14,1768136
2023-11-10,86.09,87.63,84.99,87.52,1873380
2023-11-13,87.62,88.21,87.12,87.64,1153686
2023-11-14,89.0,90.1,88.7825,89.0,1964617
2023-11-15,89.26,89.97,88.91,89.19,1639835
2023-11-16,88.66,89.52,88.53,89.1,2622708
2023-11-17,89.52,90.12,88.755,89.6,1398099
2023-11-20,89.63,91.12,89.04,89.82,2464593
2023-11-21,89.35,89.35,86.99,87.04,2268170
2023-11-22,87.4,88.34,87.13,87.79,1184489
2023-11-24,87.91,88.06,87.39,87.63,336832
2023-11-27,86.82,87.49,85.9,85.96,1715046
2023-11-28,85.82,86.56,84.52,84.54,1623509
2023-11-29,84.63,85.0,83.5,83.6,2091911
2023-11-30,83.82,84.36,83.18,84.22,2039808
2023-12-01,84.19,84.91,83.79,84.25,1741808
2023-12-04,84.11,85.535,83.845,84.13,1535862
2023-12-05,83.58,83.75,81.38,81.41,1655626
2023-12-06,81.9,83.23,81.81,82.54,1874458
2023-12-07,82.59,84.44,82.25,84.28,1911334
2023-12-08,84.39,85.45,82.33,85.19,2788645
2023-12-11,85.61,87.125,85.085,87.09,1589234
2023-12-12,87.44,90.15,86.715,90.06,3079966
2023-12-13,89.68,90.0,87.46,88.06,2031119
2023-12-14,91.04,93.705,90.29,93.07,5034212
2023-12-15,92.85,93.66,91.86,93.0,6786203
2023-12-18,92.73,93.41,91.7,93.27,1508813
2023-12-19,93.61,95.068,92.88,94.91,1686262
2023-12-20,93.85,94.9,90.5,90.64,1704479
2023-12-21,91.45,91.92,90.22,91.4,1892516
2023-12-22,91.27,92.54,91.16,91.43,1862997
2023-12-26,91.5,92.53,91.26,92.35,1105614
2023-12-27,92.28,93.2,92.145,92.98,1909191
2023-12-28,93.05,94.81,92.84,94.05,1683613
2023-12-29,94.16,94.8,93.565,93.6,1612663
2024-01-02,92.83,94.195,91.57,91.81,1352864
2024-01-03,91.08,91.135,89.33,89.36,1406588
2024-01-04,89.35,90.52,88.98,89.04,1401051
2024-01-05,88.58,89.745,88.0661,89.21,2174916
2024-01-08,90.15,90.91,88.595,90.22,1368303
2024-01-09,89.19,91.5,88.995,91.45,1768153
2024-01-10,91.36,91.52,88.9,89.5,2237647
2024-01-11,89.26,91.34,88.99,91.28,1592087
2024-01-12,92.0,92.16,90.035,90.66,1016660
2024-01-16,89.94,90.61,89.34,90.6,1334693
2024-01-17,89.58,90.51,88.87,90.31,2902843
2024-01-18,90.84,90.89,88.89,90.65,1726308
2024-01-19,91.15,91.2,89.66,91.18,1528179
2024-01-22,91.56,91.73,88.94,89.03,2895887
2024-01-23,89.79,90.86,89.41,90.02,2970365
2024-01-24,90.63,91.21,88.84,89.35,1605653
2024-01-25,89.72,90.05,89.33,89.78,1166681
2024-01-26,89.85,89.86,88.89,89.29,2192096
2024-01-29,89.02,89.32,88.27,89.11,2233660
2024-01-30,89.43,90.05,88.525,88.83,1720045
2024-01-31,88.77,90.06,88.32,88.85,2628738
2024-02-01,89.08,89.78,87.29,89.39,2653194
2024-02-02,88.88,89.32,87.75,88.2,2025786
2024-02-05,87.59,87.83,86.6801,87.41,1633808
2024-02-06,87.5,89.86,86.67,88.84,2616840
2024-02-07,89.14,89.195,87.58,87.66,2152751
2024-02-08,88.62,89.0,87.6,88.0,1926500
2024-02-09,88.28,90.5,87.935,89.53,3167987
