date,open,high,low,close,volume
2020-05-29,73.61,75.27,73.36,74.73,1876956
2020-06-01,74.6,75.32,73.75,74.37,1037883
2020-06-02,74.82,74.98,73.74,74.91,1363702
2020-06-03,75.03,76.26,75.0,76.08,1344425
2020-06-04,75.59,75.84,73.02,73.99,1267104
2020-06-05,74.63,76.94,74.2,75.58,1723467
2020-06-08,75.16,77.42,74.51,77.22,1245705
2020-06-09,76.09,76.09,74.05,75.27,1436466
2020-06-10,75.14,76.35,74.71,74.86,1109366
2020-06-11,73.49,73.82,71.07,71.84,1727930
2020-06-12,73.34,73.53,70.84,71.75,1522995
2020-06-15,70.41,72.83,69.72,72.34,1668084
2020-06-16,74.06,74.75,72.15,72.55,2314562
2020-06-17,72.72,73.03,71.4,72.46,2199894
2020-06-18,71.91,72.55,70.61,72.46,2041381
2020-06-19,73.07,73.3,69.74,69.8,3761602
2020-06-22,69.53,71.34,68.28,70.62,2053486
2020-06-23,71.33,71.33,69.19,70.0,1783676
2020-06-24,69.34,69.87,68.26,69.46,1674508
2020-06-25,69.44,69.44,67.14,68.81,1388534
2020-06-26,68.52,69.58,67.65,68.9,3616490
2020-06-29,69.44,69.8,68.53,69.73,1248638
2020-06-30,69.7,70.7,69.6,70.36,1350960
2020-07-01,70.34,72.75,70.26,72.49,1782780
2020-07-02,72.83,73.83,72.77,73.23,1774368
2020-07-06,73.62,74.48,72.46,73.34,1682939
2020-07-07,72.6,73.47,72.04,73.34,1163790
2020-07-08,73.27,74.3,72.81,73.94,1245795
2020-07-09,73.55,73.93,71.66,73.65,1363301
2020-07-10,73.6,75.06,73.6,74.54,1188105
2020-07-13,74.69,76.04,74.49,75.56,1783488
2020-07-14,75.68,76.92,75.34,76.57,2206224
2020-07-15,77.31,77.58,75.8,75.93,1713919
2020-07-16,75.93,77.34,75.79,76.79,1605297
2020-07-17,77.21,78.91,76.81,78.74,1372393
2020-07-20,78.44,79.18,77.74,77.79,1022918
2020-07-21,77.83,78.68,77.53,78.0,1360150
2020-07-22,77.63,80.3,77.31,80.21,1153384
2020-07-23,80.23,80.82,79.89,80.52,1482240
2020-07-24,80.61,81.31,79.12,79.52,780074
2020-07-27,79.55,79.55,78.48,79.01,1103795
2020-07-28,78.75,80.49,78.59,79.67,1061855
2020-07-29,79.8,80.4,79.68,80.15,655417
2020-07-30,79.66,79.915,79.03,79.55,1009264
2020-07-31,79.62,80.29,78.88,80.24,1107713
2020-08-03,79.96,80.0,78.22,79.28,1211889
2020-08-04,79.03,82.43,79.01,82.19,2629716
2020-08-05,82.27,82.4,79.76,80.45,2350278
2020-08-06,80.27,81.49,79.88,81.06,1547829
2020-08-07,79.34,82.71,79.34,82.18,1435118
2020-08-10,82.98,83.95,82.14,83.25,1249451
2020-08-11,83.66,83.96,80.85,81.16,1037557
2020-08-12,81.52,83.0,80.97,81.98,1151925
2020-08-13,80.95,81.65,80.43,81.37,1464298
2020-08-14,81.61,81.94,80.57,81.27,645401
2020-08-17,81.38,82.23,80.91,81.43,733334
2020-08-18,81.5,81.82,80.87,81.18,1014484
2020-08-19,81.58,81.79,80.93,81.15,612323
2020-08-20,80.7,81.33,80.13,80.47,816000
2020-08-21,80.84,80.94,79.44,80.72,880318
2020-08-24,81.1,81.31,80.17,81.25,837051
2020-08-25,81.54,81.63,79.49,79.6,1259575
2020-08-26,79.15,79.15,77.65,78.44,1305583
2020-08-27,78.85,79.34,78.34,78.93,716613
2020-08-28,79.39,79.39,78.03,78.66,735577
2020-08-31,78.29,79.31,78.17,79.11,1122832
2020-09-01,79.11,79.11,77.66,78.48,665144
2020-09-02,78.54,80.615,78.135,80.23,1495694
2020-09-03,80.7,81.18,78.34,79.1,1155891
2020-09-04,79.18,79.61,77.85,78.96,1084653
2020-09-08,78.43,78.43,76.62,77.4,984257
2020-09-09,77.93,79.625,77.705,78.38,1365693
2020-09-10,78.11,78.59,76.29,76.46,898366
2020-09-11,76.71,76.83,75.84,76.6,959509
2020-09-14,76.96,77.8,76.65,76.98,936784
2020-09-15,77.24,78.38,76.88,77.5,1068404
2020-09-16,77.48,78.85,77.35,77.94,1193658
2020-09-17,77.33,77.77,76.59,77.62,1123147
2020-09-18,77.43,78.08,76.85,76.86,2281076
2020-09-21,75.76,77.165,75.27,76.62,1660807
2020-09-22,76.56,77.94,76.55,77.06,1152865
2020-09-23,77.12,77.54,75.53,75.61,995344
2020-09-24,75.78,77.08,75.28,76.7,794241
2020-09-25,76.51,78.3,76.18,78.21,764681
2020-09-28,78.97,79.37,78.08,78.42,713509
2020-09-29,78.83,79.37,78.5,79.02,898240
2020-09-30,79.3,79.91,78.53,79.08,1444914
2020-10-01,79.17,80.21,79.06,79.86,1060789
2020-10-02,79.44,80.715,78.96,79.81,900613
2020-10-05,79.85,81.06,78.82,80.72,1066570
2020-10-06,80.71,82.03,79.83,81.3,1216565
2020-10-07,81.51,81.8649,80.05,80.69,963716
2020-10-08,81.18,81.75,80.72,81.73,1199667
2020-10-09,81.83,82.53,81.32,82.05,971008
2020-10-12,82.11,83.4,82.05,82.54,816342
2020-10-13,81.8,81.8,79.87,81.15,1115137
2020-10-14,81.24,81.65,80.94,81.35,698193
2020-10-15,80.56,81.9,80.36,81.15,636905
2020-10-16,81.26,82.67,81.16,82.39,953457
2020-10-19,82.4,82.84,81.215,81.64,795934
2020-10-20,82.19,82.72,81.32,82.14,916025
2020-10-21,82.27,83.2,81.79,82.29,868071
2020-10-22,82.17,83.18,81.8,83.03,535423
2020-10-23,83.57,83.58,82.68,83.39,1026611
2020-10-26,82.71,84.1,82.225,84.06,1027036
2020-10-27,84.23,85.43,83.94,84.19,1381101
2020-10-28,83.11,84.16,81.27,81.37,1131517
2020-10-29,81.17,82.45,79.91,81.34,890589
2020-10-30,80.94,82.23,80.37,81.12,1330350
2020-11-02,81.99,83.27,81.55,83.21,1109704
2020-11-03,84.22,85.25,83.58,84.32,854745
2020-11-04,84.02,85.59,83.41,83.45,1209182
2020-11-05,84.1,84.71,81.55,82.47,1692421
2020-11-06,82.2,82.98,81.45,81.85,1262485
2020-11-09,85.37,86.9,82.75,83.04,1967448
2020-11-10,83.09,83.81,82.42,82.46,1521302
2020-11-11,82.8,83.36,81.95,82.37,1724671
2020-11-12,82.18,82.9,80.79,81.34,1654681
2020-11-13,81.43,82.87,81.34,82.12,1467446
2020-11-16,83.37,84.46,82.32,84.33,2218390
2020-11-17,83.66,83.66,80.57,80.6,2013264
2020-11-18,81.89,81.89,78.78,79.06,2428495
2020-11-19,78.98,79.27,77.61,78.35,1536392
2020-11-20,78.65,79.39,78.26,78.45,1358445
2020-11-23,78.61,79.48,78.345,79.3,2356419
2020-11-24,79.67,79.9,78.46,79.07,3097751
2020-11-25,79.2,80.59,79.0,80.58,1657694
2020-11-27,80.4,80.54,78.93,78.99,438661
2020-11-30,78.76,78.77,77.57,77.78,1418833
2020-12-01,78.3,79.25,77.83,78.51,1222265
2020-12-02,78.11,78.56,77.01,78.49,914137
2020-12-03,78.2,78.445,77.57,77.91,1122239
2020-12-04,77.74,78.2,76.44,77.08,1123095
2020-12-07,76.93,78.21,76.76,78.2,1638014
2020-12-08,77.08,78.22,76.82,77.26,1723956
2020-12-09,77.22,78.01,76.97,77.8,1449754
2020-12-10,77.71,78.15,76.68,77.34,1105731
2020-12-11,76.97,77.64,76.65,77.47,1172969
2020-12-14,77.77,78.6,76.75,77.24,1368174
2020-12-15,77.48,79.25,76.95,78.73,1419770
2020-12-16,79.0,79.64,77.59,78.0,1326559
2020-12-17,78.36,79.66,78.09,78.74,1692146
2020-12-18,78.67,79.5,78.42,78.86,2410151
2020-12-21,77.61,78.32,76.37,77.08,1395848
2020-12-22,77.0,77.09,75.755,76.55,1680643
2020-12-23,76.8,77.17,75.54,75.72,1226295
2020-12-24,75.85,76.55,75.65,76.47,462903
2020-12-28,76.63,77.2,76.46,76.75,991026
2020-12-29,76.85,77.47,76.55,76.57,1027626
2020-12-30,76.6,77.19,76.505,76.97,1526587
2020-12-31,77.26,78.11,76.73,78.06,1238714
2021-01-04,77.64,77.98,75.56,76.13,2807583
2021-01-05,76.39,76.58,75.48,75.76,1570814
2021-01-06,75.57,77.0,75.43,76.39,2284388
2021-01-07,76.62,76.79,73.99,74.24,2153808
2021-01-08,74.3,75.13,74.1,75.0,1552748
2021-01-11,74.91,75.33,74.3738,75.04,2480388
2021-01-12,74.87,75.21,73.4,74.24,1435358
2021-01-13,74.44,75.76,74.29,75.5,1879765
2021-01-14,75.69,75.69,73.031,73.99,1764548
2021-01-15,73.9,74.78,73.42,74.39,1240093
2021-01-19,74.48,74.48,72.77,72.99,2451722
2021-01-20,72.39,72.855,71.845,72.54,2273375
2021-01-21,72.32,72.71,71.62,71.74,2416856
2021-01-22,71.66,73.1,71.01,72.88,2680496
2021-01-25,72.32,75.15,72.12,75.08,2551584
2021-01-26,74.85,75.68,73.66,75.21,1224138
2021-01-27,74.37,76.41,74.05,75.09,1505644
2021-01-28,75.12,76.17,73.91,73.91,1650024
2021-01-29,73.46,73.85,72.48,72.72,1744201
2021-02-01,72.95,73.7,72.44,72.84,1365206
2021-02-02,72.84,74.5325,72.2,72.77,908540
2021-02-03,72.77,73.26,72.39,72.74,748373
2021-02-04,72.63,74.36,72.255,73.93,1453364
2021-02-05,74.21,74.86,73.85,74.2,1243493
2021-02-08,74.29,74.45,72.26,72.59,1637153
2021-02-09,73.19,73.5,72.35,73.26,777291
2021-02-10,73.74,74.25,73.171,73.44,1718179
2021-02-11,73.53,73.81,72.23,72.56,1492402
2021-02-12,72.33,73.41,71.91,73.28,1247311
2021-02-16,73.21,73.64,71.82,72.66,1660445
2021-02-17,72.98,73.6,72.29,73.3,1487158
2021-02-18,73.24,74.62,73.0,74.09,1436936
2021-02-19,74.09,74.15,72.26,72.33,1813736
2021-02-22,72.37,72.5,69.7883,71.0,2226041
2021-02-23,71.59,72.79,71.22,71.86,1780895
2021-02-24,71.57,72.01,71.04,71.4,1145964
2021-02-25,71.21,72.07,71.21,71.41,1279465
2021-02-26,71.53,72.64,70.25,70.27,2360642
2021-03-01,70.94,72.045,70.89,71.49,1438293
2021-03-02,71.75,72.17,70.85,71.91,1422760
2021-03-03,71.6,71.71,70.425,71.13,1562910
2021-03-04,71.32,72.66,70.9,71.18,1403644
2021-03-05,71.45,73.31,71.31,72.86,1557843
2021-03-08,73.13,74.95,72.88,74.19,1387917
2021-03-09,73.61,75.07,73.61,74.72,2840903
2021-03-10,75.03,76.29,74.83,76.19,3511690
2021-03-11,76.09,76.67,75.855,76.07,3332494
2021-03-12,76.36,78.0,75.995,77.3,1597819
2021-03-15,77.55,78.86,77.32,78.82,1596772
2021-03-16,78.43,79.18,78.27,78.49,1439493
2021-03-17,78.85,79.04,78.02,78.11,1335067
2021-03-18,78.23,78.86,77.5501,78.54,1360891
2021-03-19,78.63,79.23,77.97,78.8,3001517
2021-03-22,78.55,78.84,77.685,77.97,1727630
2021-03-23,78.08,80.2,77.68,79.98,999263
2021-03-24,79.39,81.32,79.17,80.99,1568037
2021-03-25,81.4,82.44,80.76,81.59,913151
2021-03-26,81.43,81.86,80.33,81.46,1625685
2021-03-29,81.49,83.18,81.3101,82.67,915698
2021-03-30,81.97,82.46,80.8,81.33,1064565
2021-03-31,81.13,81.61,80.81,81.36,1387989
2021-04-01,80.57,81.43,80.31,81.03,1111872
2021-04-05,80.96,82.39,80.96,81.49,1385599
2021-04-06,81.29,81.77,80.75,81.5,1011018
2021-04-07,81.58,81.9,80.83,81.3,1239137
2021-04-08,81.51,81.81,80.93,81.11,1395226
2021-04-09,81.1,81.48,80.27,80.53,1371838
2021-04-12,80.86,81.56,80.39,80.72,1664071
2021-04-13,81.42,82.45,80.84,82.28,1432113
2021-04-14,81.77,82.67,81.76,82.62,1279378
2021-04-15,82.8,83.745,82.8,83.58,1289567
2021-04-16,83.95,84.655,83.7,84.24,1306970
2021-04-19,84.43,84.49,83.63,83.79,1319843
2021-04-20,84.07,86.17,83.37,85.89,1364496
2021-04-21,86.16,86.56,85.03,85.08,1034748
2021-04-22,84.91,85.27,84.08,84.81,1308246
2021-04-23,84.78,85.19,84.32,84.78,962261
2021-04-26,84.94,85.0,84.15,84.2,808287
2021-04-27,84.02,84.15,83.43,83.45,735860
2021-04-28,83.76,83.91,83.3,83.65,630738
2021-04-29,83.69,84.51,83.69,84.14,1007812
2021-04-30,84.44,84.95,83.81,84.84,1347860
2021-05-03,84.94,85.78,84.62,85.16,1179816
2021-05-04,85.29,85.56,84.64,85.19,1082396
2021-05-05,85.12,85.12,83.47,84.35,908000
2021-05-06,84.67,85.25,84.27,85.15,970575
2021-05-07,85.01,86.0,84.81,84.98,1198900
2021-05-10,85.22,86.78,85.1601,85.84,983634
2021-05-11,85.84,86.07,82.51,83.39,1895031
2021-05-12,83.62,83.89,82.31,82.43,1244228
2021-05-13,82.21,83.83,82.1,83.51,959448
2021-05-14,83.72,84.73,83.63,83.7,759755
2021-05-17,83.81,84.41,83.295,83.4,954593
2021-05-18,83.22,84.27,83.09,83.93,1784069
2021-05-19,83.87,84.31,83.18,84.21,1251838
2021-05-20,84.37,85.19,84.3,84.5,1392236
2021-05-21,84.55,85.16,84.27,85.11,3299144
2021-05-24,85.34,85.79,84.6,84.66,1977930
2021-05-25,84.66,84.68,83.23,83.72,1278021
2021-05-26,83.77,84.31,83.44,83.94,1200647
2021-05-27,84.05,84.17,83.49,83.67,2156056
2021-05-28,84.0,84.44,83.84,84.2,1437807
2021-06-01,84.55,84.61,83.6,84.18,1791171
2021-06-02,84.28,85.64,83.87,85.22,1320421
2021-06-03,84.85,85.845,84.66,85.56,1117416
2021-06-04,86.03,86.21,85.62,86.13,1752680
2021-06-07,86.33,86.46,85.95,86.13,1437757
2021-06-08,85.5,85.84,84.39,84.75,1398369
2021-06-09,84.94,85.55,84.7,85.36,1195100
2021-06-10,85.28,86.26,85.19,85.85,1483381
2021-06-11,85.71,85.83,85.24,85.79,1440759
2021-06-14,85.71,86.04,85.11,85.84,1227251
2021-06-15,85.89,86.78,85.4,86.14,2035836
2021-06-16,85.47,86.31,83.75,83.91,2039755
2021-06-17,83.87,85.02,83.54,84.49,1510964
2021-06-18,83.64,83.98,81.93,82.11,2955208
2021-06-21,82.35,83.67,82.205,83.39,1173258
2021-06-22,83.07,83.58,82.51,82.52,1486379
2021-06-23,82.49,82.61,81.55,81.69,1769777
2021-06-24,81.76,81.85,80.85,81.25,1649012
2021-06-25,81.13,81.78,81.0,81.74,1747950
2021-06-28,81.93,82.6,81.65,81.92,1250843
2021-06-29,81.64,81.815,79.485,79.91,1829769
2021-06-30,79.97,80.37,79.35,80.04,1370016
2021-07-01,80.05,81.155,79.85,80.7,1020324
2021-07-02,80.7,80.785,80.2,80.7,833907
2021-07-06,80.57,81.46,79.98,81.4,960385
2021-07-07,81.24,82.52,80.84,82.32,1018063
2021-07-08,82.09,82.69,81.775,82.06,1069263
2021-07-09,82.39,82.56,81.47,81.92,1294695
2021-07-12,81.72,83.15,81.54,82.88,1022936
2021-07-13,82.82,83.41,82.26,82.63,868198
2021-07-14,82.48,83.64,82.03,83.22,711228
2021-07-15,83.02,84.27,82.92,84.07,1462415
2021-07-16,84.21,85.46,83.9,85.06,808595
2021-07-19,84.8,85.54,82.97,83.98,1471060
2021-07-20,84.09,85.11,83.73,83.98,949077
2021-07-21,83.94,83.98,82.27,82.3,1210383
2021-07-22,82.29,82.76,81.89,82.49,735170
2021-07-23,82.45,83.42,82.24,83.39,552040
2021-07-26,83.11,83.5,82.61,83.25,651193
2021-07-27,83.32,85.21,82.81,84.99,742852
2021-07-28,84.99,85.1,83.63,84.19,737039
2021-07-29,84.33,84.69,83.8,84.27,692430
2021-07-30,84.26,84.97,83.81,83.92,939680
2021-08-02,84.13,85.03,83.9,84.81,746125
2021-08-03,85.02,85.97,84.24,85.61,795620
2021-08-04,85.35,85.35,84.08,85.25,897407
2021-08-05,85.39,86.16,84.85,86.13,859269
2021-08-06,86.24,87.94,85.76,86.86,1396077
2021-08-09,86.86,87.81,86.86,87.71,1165117
2021-08-10,87.81,88.0,87.26,87.68,811199
2021-08-11,87.86,88.46,87.67,88.16,837710
2021-08-12,88.37,88.37,87.82,87.92,910378
2021-08-13,88.17,88.96,87.84,88.84,689913
2021-08-16,89.02,89.875,88.84,89.61,705193
2021-08-17,89.52,90.05,89.12,89.98,708123
2021-08-18,89.92,90.12,88.95,89.28,624642
2021-08-19,89.44,90.77,89.305,89.57,960045
2021-08-20,89.4,90.1,88.85,89.59,1589586
2021-08-23,89.48,89.48,87.48,87.55,1486361
2021-08-24,87.59,87.68,86.6,87.14,1166843
2021-08-25,86.95,87.72,86.46,87.34,788855
2021-08-26,87.25,87.775,86.725,87.62,908800
2021-08-27,87.9,88.3,87.54,88.02,911927
2021-08-30,88.09,88.76,87.81,88.49,741332
2021-08-31,88.52,88.82,87.265,87.72,1640218
2021-09-01,87.94,89.12,87.6301,88.76,1402279
2021-09-02,89.02,89.2099,88.42,88.98,1167064
2021-09-03,88.85,89.1,88.07,88.11,787992
2021-09-07,87.04,87.23,85.81,86.14,1251509
2021-09-08,86.25,88.7,85.91,88.43,1198864
2021-09-09,88.48,88.58,87.71,87.88,946782
2021-09-10,87.78,88.0,86.97,87.01,1288386
2021-09-13,87.67,87.915,85.88,86.09,1167566
2021-09-14,86.48,86.91,85.75,85.93,781857
2021-09-15,85.59,86.13,85.05,85.34,893439
2021-09-16,85.6,86.19,84.905,85.05,1228861
2021-09-17,84.63,85.4,83.48,83.6,1774143
2021-09-20,83.4,84.28,82.72,83.44,1091970
2021-09-21,83.66,84.24,82.85,82.92,991599
2021-09-22,83.4,83.87,82.64,83.57,1057542
2021-09-23,83.42,84.22,83.205,83.31,1214164
2021-09-24,83.32,83.88,83.15,83.57,823828
2021-09-27,83.65,84.26,82.09,82.2,1068498
2021-09-28,81.84,82.26,80.93,81.42,1084268
2021-09-29,81.4,82.885,81.36,82.34,955134
2021-09-30,82.26,82.33,80.82,81.0,1509973
2021-10-01,81.5,81.51,80.46,80.61,917568
2021-10-04,80.34,82.28,80.2672,81.86,1109094
2021-10-05,81.75,82.385,81.53,81.61,1032960
2021-10-06,81.54,83.12,81.04,82.97,939865
2021-10-07,83.23,83.91,82.56,82.72,787498
2021-10-08,82.59,82.8,82.01,82.14,604155
2021-10-11,82.2,82.27,81.12,81.27,718427
2021-10-12,81.29,81.97,81.001,81.61,844050
2021-10-13,81.69,82.71,81.26,82.6,745545
2021-10-14,82.94,83.93,82.6,83.9,1747653
2021-10-15,84.14,84.285,83.1,83.18,1007615
2021-10-18,82.6,83.235,82.11,82.68,1253867
2021-10-19,83.04,83.68,82.85,83.51,666399
2021-10-20,83.84,84.77,83.8199,84.35,575026
2021-10-21,84.49,84.77,84.185,84.49,581124
2021-10-22,84.64,85.48,84.591,85.28,412933
2021-10-25,85.17,85.34,84.51,84.73,515187
2021-10-26,84.8,85.81,84.56,85.34,585744
2021-10-27,85.61,85.685,84.3,84.46,649752
2021-10-28,84.14,84.94,84.085,84.81,528146
2021-10-29,84.71,85.29,83.8,84.29,814225
2021-11-01,84.44,84.58,83.53,84.28,910462
2021-11-02,84.58,84.86,83.54,84.33,888953
2021-11-03,84.34,85.05,83.47,84.19,966045
2021-11-04,84.03,85.01,83.065,84.37,1364869
2021-11-05,84.73,85.86,84.53,85.5,730037
2021-11-08,85.56,85.56,82.15,82.98,1432507
2021-11-09,83.13,83.94,82.95,83.04,1409657
2021-11-10,83.45,84.5,83.4,84.42,1058142
2021-11-11,84.12,84.34,83.36,84.1,657005
2021-11-12,84.29,84.71,83.69,84.55,749300
2021-11-15,85.03,85.83,84.7,85.79,794531
2021-11-16,85.9,86.2,85.09,85.14,691118
2021-11-17,84.88,85.74,84.45,85.49,577999
2021-11-18,85.39,85.71,84.26,84.42,870144
2021-11-19,84.84,85.51,84.57,85.38,993592
2021-11-22,85.24,86.757,85.05,86.28,896637
2021-11-23,86.59,86.59,85.58,85.9,731424
2021-11-24,86.0,86.24,85.41,85.76,635658
2021-11-26,85.11,85.87,84.38,84.51,644833
2021-11-29,84.88,85.38,84.11,85.09,1067989
2021-11-30,84.62,84.93,81.44,81.59,3378168
2021-12-01,81.99,84.24,81.84,82.22,1372469
2021-12-02,82.29,83.95,82.29,83.23,1263484
2021-12-03,83.69,85.04,82.89,85.03,1273462
2021-12-06,85.9,87.39,85.76,85.94,1244573
2021-12-07,85.39,86.96,85.06,86.53,1202522
2021-12-08,86.75,87.5,86.35,86.79,1052625
2021-12-09,86.81,87.24,86.23,86.7,1164192
2021-12-10,87.05,87.78,86.705,87.24,756549
2021-12-13,87.29,88.445,87.175,87.96,940408
2021-12-14,88.15,88.34,87.11,87.19,1521265
2021-12-15,87.64,88.45,87.45,88.43,1283047
2021-12-16,88.27,89.4,88.085,88.66,1442827
2021-12-17,88.4,88.7,86.08,86.41,2589469
2021-12-20,85.83,86.61,84.87,86.4,1503332
2021-12-21,86.82,87.75,86.23,87.18,2172268
2021-12-22,86.97,87.41,86.5,87.06,1054787
2021-12-23,87.06,87.8,86.84,87.02,922186
2021-12-27,87.2,87.57,86.84,87.55,909259
2021-12-28,87.44,88.44,87.44,88.42,780456
2021-12-29,88.05,89.09,88.05,88.91,1112804
2021-12-30,89.05,89.445,88.6,89.06,921152
2021-12-31,88.95,89.46,88.44,89.01,726063
2022-01-03,89.25,89.25,87.39,88.58,1134820
2022-01-04,88.56,89.45,88.0,88.11,996904
2022-01-05,88.11,89.09,87.79,88.33,1135786
2022-01-06,88.2,88.85,87.67,87.9,865466
2022-01-07,87.63,88.71,87.27,88.24,822756
2022-01-10,88.3,88.495,86.89,87.51,1321076
2022-01-11,87.5,87.98,86.35,86.97,1533701
2022-01-12,86.84,87.97,86.37,87.71,1057113
2022-01-13,87.79,89.5,87.46,88.86,1739471
2022-01-14,88.59,89.0,87.83,88.09,1952283
2022-01-18,87.68,87.98,86.45,87.62,1202747
2022-01-19,87.84,88.33,87.23,87.64,922812
2022-01-20,87.86,89.059,87.67,87.88,956179
2022-01-21,88.59,88.96,87.455,87.72,1157923
2022-01-24,87.46,88.13,84.285,86.4,1937888
2022-01-25,85.64,86.96,85.32,85.98,1211008
2022-01-26,86.09,86.97,84.78,85.58,1481535
